it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2720.426404317808	-221.66264657222328	-2228.6096419095534	-270.15411583603145	0.4222775815260754	0.6063336500295067	0.20203281511312474	0.5762206265087069	1.6962238760554833	133.81896254051745	0.0	16.717353604332168	5.910418583193076	0.13470273287915543	0.6679915159637404	0.07461225579383528	0.20323965723191656	0.03132663838789069	0.030893271373697226	0.10996307427218957	0.19777165214140247	0.006710233609481627	0.04996854292994797	0.030992312297358278	0.19862891618255654	0.00010999170824663895	0.0073397933296269246	0.055003530093660345	0.005319740882653362	0.02949697367225767	0.0008537190305321405	0.01654063602564358	0.00422442378200593	0.0020860349638408718	0.04828937777015587	0.129310204190773	0.013282529879754593	0.0742345785898304	0.00697399534984579	0.05632838440449706	0.057323353073963856	0.11212262981832134	0.0937750311093118	0.006299725238658058	0.0015367611939319141	0.04646331915421242	0.0023893632989460878	0.003004281881879084	0.024721154509541397	0.02792066123742191	0.00555559971479588	0.03958885091104438	0.08785296515763383	0.024631629703652756	0.01698038998002339	1522.577462991774	45.460128916352964	45.60783252152175	67.69963879167686	88.85008088340963	69.2194583541592	85.25859045745925	33.47341077122837	85.89713260075779	85.5901871717219	59.98948048367285	66.81030147842364	29.417688629042186	69.99362069284102	85.67170185571327	48.375554764229264	46.24721256165466	47.032921988767505	20.11708680479203	74.34806470899431	89.63649168112845	58.75303315028239	70.23173745332181	67.37090932671248	66.37247105446062	35.32827105680892	48.04004633599487	76.5447589503928	95.39202370015475	133.81896254051745	95.78761816106648	79.61572019462005	54.99074379715245	30.943580447001715	46.35324477474964	96.08158495869488	48.32344345045735	101.5762743633068	51.898352522645645	33.85156637023893	39.265673663176145	13.85321658550199	62.64961869726929	66.2478434479111	0.0	0.0	0.0	69.70032086491594	64.59708201081948	0.0	0.0	14.213564956222246	47.939646346537906	66.17990761889223	18.130886272248542	0.0	0.0	0.0	73.37476656332757	60.00157141141355	0.0	47.9451737464195	66.3879667856814	12.432248041826512	0.0	13.391986829868669	63.9515830570944	68.20481589843217	66.96040729364037	67.11228384950944	0.0	0.0	0.0	0.0	10.852901793644367	0.0	0.0	0.0	0.0
220000	-2706.779846898665	-219.93534099944787	-2218.6896850901485	-268.1548208090685	0.29195213240462603	0.44251618548601396	0.18008641418069504	0.5035482656343782	0.8817675849695401	130.61933325109544	0.0	1.384841085915159	11.908092283512708	0.17046132719607401	0.26844744954817457	0.03813973597388279	0.07967021011830655	0.03813336426570177	0.11817032242859808	0.016944140644494673	0.028005570540780084	0.12148304537544448	0.08691742845970973	0.02901425685330798	0.12184832247910002	0.002405765047911844	0.010126129173596829	0.050283014844312725	0.033971878752182515	0.04997521404648117	0.002990816513482794	0.023282745161322855	0.0030725325483100543	0.0008803656011406889	0.01331464198779574	0.0240129890498782	0.047905129796271255	0.010275880486404508	0.0370039612439708	0.0011502893714784267	0.059992233989619115	0.049448574224155654	0.10370008578717602	0.06618472772372161	0.028755377514410683	0.02499705495648913	0.004952006915426482	0.0032825084088553788	0.02970720699962642	0.010963423069444917	0.021132592323771203	0.033141644389955406	0.06561949512249046	0.027460846933775294	0.0239216908819239	1474.8403062195873	47.06386113875696	45.99970448335713	65.80619452619456	89.02287301020935	67.76709929614584	85.41222839196877	28.29430193043246	87.35817384589838	85.68301686970857	59.085869548646734	65.66807256915799	33.37895507105932	64.85261209949681	83.91953693157468	46.05709207922469	47.208099615305784	46.83185549513688	20.868761370820717	77.68885139404159	87.00958765947438	58.3885025471578	75.06463457003873	66.92108722014385	61.30117335794215	21.18601917952244	48.24791464791527	84.25908904083651	97.45347912292372	130.61933325109544	90.24627896920212	82.42541554831328	61.4149920764178	25.969165345471474	48.950326394775054	96.9060345332051	47.81580748979054	100.82277502901832	47.16333560662401	23.02409227455906	32.734201438716724	14.66662366048844	62.60422923541302	65.70299937640135	0.0	0.0	0.0	66.77167814761279	63.85891582818559	0.0	0.0	21.63994565129548	47.41979511811939	65.96678595984325	18.441086140435413	0.0	0.0	0.0	73.50038001298651	63.32706107414961	0.0	48.073539069679	66.59308731300274	14.121239785898037	0.0	13.362058870007438	66.63004851919085	70.63949591002637	65.97245628311514	67.50894385880913	0.0	0.0	0.0	0.0	18.781326058601003	0.0	0.0	0.0	0.0
240000	-2713.3776403488055	-220.9952413331312	-2225.4370837374718	-266.94531527820254	0.3038814677512781	0.4197874940504199	0.1997846966396301	0.48865506452864743	1.0976221170651175	130.94703699221247	0.0	1.0192579761105574	17.331309869370738	0.036372431931867164	0.7140829577778725	0.06337426626782997	0.10726097950244036	0.050267303257246106	0.05602491320695853	0.02719889293139772	0.04102124245109816	0.009591145796486974	0.04705240956724325	0.06969426619506348	0.031109002523882417	0.04751228303468688	0.0020367992819574146	0.0641596264096954	0.030075622470278097	0.027405460001907318	0.01941025541410931	0.05197244047579997	0.00489210073059369	0.0029496318654758883	0.03177246001574707	0.05395685067476485	0.025455345072135704	0.03839037703311679	0.022440443841848273	0.001577639394880189	0.028362013266069866	0.16069687747763847	0.14952878333329567	0.0036883401544258007	0.0016887890590141699	0.03683641607243359	0.017526725557284222	0.00543192727376664	0.0025113151177890113	0.004253716476275679	0.008981031948988347	0.0018905160807469582	0.037059502116732985	0.03521125915373268	0.017246862459493136	1526.0883490348465	45.74782640938873	46.74013623734714	67.29979185087252	91.19916136183642	68.08690320095936	84.64791106364035	30.00451597404157	86.55172735445299	85.2339255359107	59.19322901583093	68.09964817176551	28.14485524968046	64.33410255891349	83.90186726703935	51.64100656331287	45.98903738004929	47.11015683298411	18.998239949749266	76.10326272023286	97.75798889894217	58.213257661850704	70.47521519803837	66.93641611757909	57.25565831869203	32.71048831681601	54.77282978280564	77.83355555802082	95.39901479181844	130.94703699221247	95.10476479846916	81.3371763013178	59.29434568058428	25.731920529080668	42.736399506372706	95.15137406062034	52.90118068292683	99.78838856140781	51.08660827428185	23.658852999070096	40.54878372104524	12.501170644390541	63.707857453463305	66.6068147733732	0.0	0.0	0.0	68.59666108937832	65.10993356351435	0.0	0.0	21.41271372176611	42.74475327350385	65.29439640376721	9.235062344158184	0.0	0.0	0.0	69.96447481436749	61.875523163440235	0.0	46.25767905897979	66.65797457681538	14.228199225169261	0.0	8.955225038513248	66.59210177614831	65.92935687764651	65.3936243870501	62.56462474987879	0.0	0.0	0.0	0.0	7.854498037699375	0.0	0.0	0.0	0.0
260000	-2715.9775111914932	-221.27210678934978	-2231.665034636874	-263.04036976526913	0.20841822404568136	0.4577838408909439	0.16077404482478527	0.4089089095102056	0.633808312357399	130.83715786503464	0.0	3.348334853785581	12.283560401472071	0.13566855599596475	0.20684983705572527	0.2469934098633177	0.12590914632782318	0.013648266984207867	0.006236714939177063	0.046572259509077014	0.03758745490047117	0.001956861445987079	0.09431998134765597	0.019408170729676478	0.18642408815436262	0.004866690268926665	0.0006263739279594882	0.02083644322743961	0.017450680948159145	0.007892143086833364	0.003034275344709544	0.004351231087814387	0.017911746004746352	0.0009969094291643196	0.0349236128676921	0.020708827762895822	0.01240707829932934	0.03732105528107785	0.0010609092308071209	0.005257546938075922	0.04056040958790189	0.08166338721264113	0.17700302335829968	0.06737725957440413	0.05670103568193691	0.003017806062761155	0.0783202415350409	0.010208145969836454	0.004399624465747619	0.013575729895434948	0.0011831765968037808	0.012415049464702127	0.06976093762232732	0.009156465894260878	0.0062357187198677855	1507.753145680366	45.70290671287629	49.52480098769276	66.50816434399621	89.66687750312543	70.20455860744357	85.18979725922327	30.09643517147756	94.30596237759572	86.31299506772984	59.888380732589724	67.89865967524923	28.18964657750261	67.44012569409308	88.70105476460145	57.34540033997035	45.724917646712704	46.645985653025846	20.737958120702974	74.36313361001551	93.62621662843323	58.6167454527718	70.55131170327549	67.45600046293842	58.63884497412282	30.97717406447888	48.68445984606151	88.78487786194464	96.59417388747009	130.83715786503464	94.25019949762859	85.32991680539456	55.33540916599222	25.685164884644795	37.93849990216656	94.36578314492277	47.933135862790856	99.83788949289512	45.15416262244151	24.55389270991779	42.74240439980583	10.327249432661372	60.95886553328707	66.11883010135459	0.0	0.0	0.0	73.7687353471939	65.8994936278637	0.0	0.0	20.522928361570404	44.06005320635688	65.82538884057686	14.23419732566353	0.0	0.0	0.0	70.7032320763854	63.14742524785369	0.0	44.58084927971999	66.1717373084448	13.889405411009106	0.0	13.170168032419992	64.57264160370902	73.26976275503489	66.59722838456801	64.1993435028246	0.0	0.0	0.0	0.0	17.08569222228071	0.0	0.0	0.0	0.0
280000	-2734.919765755821	-220.79221970933082	-2231.5763362735297	-282.55120977296065	0.36829831382756956	0.6149042533259357	0.21571077182257617	0.5266139607203234	1.3395616184703296	131.35583394918535	0.0	1.4032693600748154	6.457890065569759	0.1374123723307518	0.4774406935643482	0.12517139353197582	0.11333867410732168	0.11886266161267851	0.020078767155218977	0.07302204076390736	0.03290321630107782	0.0016648506918026855	0.12559485044813282	0.08573370655159751	0.02862479611105596	0.003213932162448387	0.0063911570169822764	0.04179527587941773	0.051943991204766886	0.03153261210520687	0.006596666635706696	0.0014823796211990167	0.01711845689196596	0.024794976102034166	0.06882892830143844	0.02825206370965334	0.048787301068979716	0.0075187062879709865	0.050782388297685	0.005520984124571299	0.10117082065871605	0.07957992480783638	0.1583729181952056	0.03350806433382427	0.00745368743862973	0.025257886582954966	0.01145611111755205	0.00014109116877092707	0.029975746490890215	0.00452027816489078	0.01269471031846335	0.010541550616690444	0.04375802449965096	0.005555793908482768	0.012113785831996713	1521.9252956151745	47.49458007585085	47.63285876244119	66.28744399407873	88.88843228095016	68.60652598498484	84.81866443590542	31.351586918948996	98.49447669846322	86.97848355032707	59.11395791955745	71.47140932738326	30.793666461171938	66.05049639360978	83.6981336421871	57.74690796622193	44.33435250565797	46.89496431059152	25.30239667268608	74.51571245596323	91.81838792436534	58.613901447110045	71.72713374996718	68.39183436578233	58.34839129606478	31.66601396900225	51.7025620306574	77.75403508424209	96.02395126192827	131.35583394918535	92.47805545549036	82.39350975960461	57.26994375368194	28.91586921925717	40.12638247155255	96.08132388081654	45.02930708188454	99.80246868835981	44.42322541136238	29.293166013689195	39.22998105131736	13.972606643885033	63.8123041158992	65.31475308998392	0.0	0.0	0.0	68.57972664510072	63.56549929693306	0.0	0.0	18.362049284278545	48.09286932184437	64.79522948193497	14.812893671360994	0.0	0.0	0.0	71.46598550414996	62.09810431878341	0.0	47.08468553474074	65.36082967924668	12.272565345755364	0.0	12.934893198930304	64.03801432508196	72.50989237164785	65.15136723632934	67.28982479148202	0.0	0.0	0.0	0.0	11.02097664712475	0.0	0.0	0.0	0.0
300000	-2709.235928559231	-221.17521027188022	-2227.7162343528653	-260.34448393448565	0.24235112455628532	0.4312589824344668	0.16509436254044518	0.5314179672624051	1.0233766707305114	131.59223380145517	0.0	4.473748509303108	16.821246054194955	0.1402704916010715	0.12303491967629836	0.23056850468774925	0.0620905673375491	0.05651163906035156	0.026237260141711693	0.07251199493064948	0.1785977044785261	0.002236389177518449	0.09928332203488299	0.029409744265186118	0.10423228909234716	0.027424864233808112	0.005831624026537606	0.022214296338182976	0.04027395135861946	0.025569827673340886	0.006510974789489099	0.0028070571285483984	0.014785914063080309	0.002604062209143015	0.03370816454645333	0.0882825315968025	0.13661010069103333	0.0022978266315219317	0.0023038964929693257	0.016340936084836142	0.013580545996320227	0.0611599299041671	0.1376282359681328	0.0009631470392115339	0.006203034467627436	0.029159461436620727	0.017414739610288877	0.008843980182297479	0.04514243288105791	0.0053300374791194205	0.01131018023538868	0.009928760153908561	0.033794421419209617	0.002380173730139566	0.0023574021861949403	1520.9191035175631	46.13516366150961	45.03625678925638	69.75175696664087	90.59534797885867	67.47726734390275	89.07414879170395	26.738565960956784	98.17747828987224	86.1681995330824	59.05706765428369	66.06922601363698	32.243279365385355	67.11477878033672	83.90856645120036	56.126820827899245	45.97775585236899	44.828303341276026	27.26215940671677	73.97704730465907	90.94885596567912	59.16807793256106	70.43074987388314	67.09757940375306	56.7591029611751	26.189105288560413	49.62781321005642	76.5808372168192	96.47579831222203	131.59223380145517	92.20412273696837	81.69648550996573	69.4596061897319	27.082887211902186	41.10796878046531	95.8923101636924	55.11918510784911	100.48536433164831	48.8254497698449	23.79571030940486	40.10444383361709	13.775485934254508	63.7492669116113	65.82850278668873	0.0	0.0	0.0	69.29009215573241	65.28161235735034	0.0	0.0	21.579267861576977	45.451861813652144	66.97430791084572	16.187612811387762	0.0	0.0	0.0	69.01567716345245	62.89257305064206	0.0	49.043581935934284	61.35262650746531	14.137319736906239	0.0	11.931592658826531	65.79207598800383	69.05551578375928	66.924588529682	65.08197247576658	0.0	0.0	0.0	0.0	11.88935266646633	0.0	0.0	0.0	0.0
320000	-2704.3825869353027	-220.77559775593085	-2225.640799021895	-257.96619015747683	0.2935640789161914	0.5982473529799206	0.15776000860034248	0.5383446767090581	1.1301425961298244	130.91023508442163	0.0	7.537712405109606	16.157870448087188	0.019717487678883316	0.5720486180135924	0.06120936051589091	0.1331532906249017	0.034486617172922014	0.022906460507245673	0.03848295409078455	0.048347722792455444	0.04644895865061275	0.10357395097315805	0.017046235093718602	0.05811150393732915	0.011465018538338	0.0045313595345008685	0.010823748780260285	0.06502119911134463	0.03991473063386369	0.009473515333419603	0.012356636664429918	0.004102822691847538	0.0008392544004148819	0.06261095561180652	0.060852191065474286	0.032204781520353276	0.0079939892220278	0.009022140452624316	0.017530231646654963	0.011142348601329068	0.023678501248839013	0.1351360074780245	0.012660215152242525	0.022368479449317486	0.0010368428942730387	0.04334575564356786	0.0047514757260542625	0.0014656114326805014	0.0020680265311831198	0.008889977821614353	0.021528272119178505	0.05996968900283658	0.023236219917411243	0.00259612964469959	1515.46292274274	46.09087932815439	46.22980408488121	66.41817241690563	89.31634729485194	68.10334386764009	95.12959445787857	36.03142904839727	85.84139050693253	87.43624001797467	59.41372483508889	65.40448020821917	29.67306150637924	63.106434976808124	85.3588044451724	49.248722295362995	46.81128386585071	45.81463691165725	25.878532417175773	73.8156591954746	85.44130834512087	60.23595502423075	70.1391658354482	67.2307423649202	56.15021917679556	29.243797678466006	49.57771199146314	76.60874191233174	99.78728654005859	130.91023508442163	93.7530662917891	86.72700184526046	74.76185218958702	26.05906397956108	34.90207621238972	95.26314345668162	45.7690440487996	100.19956853657148	55.10102055199458	21.33939982658919	39.89421462479416	14.663112863508193	62.845370408472334	66.6876769039107	0.0	0.0	0.0	72.12548181117982	64.62832021219575	0.0	0.0	19.288692237171684	44.6445155521123	65.66693200126683	12.034753284986522	0.0	0.0	0.0	70.90914317440841	62.46955491775038	0.0	44.53314996824437	65.7788735264643	14.033920426912934	0.0	13.133725711215932	65.64281526705247	65.74029701148969	65.98830566372986	61.760660847586024	0.0	0.0	0.0	0.0	16.390503416093665	0.0	0.0	0.0	0.0
340000	-2719.5800775690554	-220.72787856194293	-2230.5310958163564	-268.3211031907563	0.39581913238741456	0.4706434174288638	0.22496431833440766	0.6534901527551001	1.2802455091652998	132.1796151224658	0.0	3.387198287286882	4.242771956530081	0.22790432290297533	0.07242954039587139	0.1495124526679019	0.12718137359040166	0.001446703008964708	0.05747560335338993	0.0072626804857364126	0.12138213896821097	0.024837802494554112	0.062187413197587624	0.02203961740954054	0.11410567147211517	0.01315127149455807	0.05264072320292232	0.016167286238166434	0.11589686126917192	0.0009781305284267158	0.01610776452045341	0.00025379854394887353	0.02062943874623847	0.04664918339942938	0.08071477965291458	0.009865916127150525	0.06501026438024596	0.02156586339931821	0.01496517114455836	0.03912909644232201	0.071987857106096	0.012112091297360168	0.10248951485118835	0.015364397387760968	0.0011134242024587189	0.03799665139810029	0.014876743382021019	0.015155032561365814	0.02345356292422936	0.004643428109737686	0.007817850943594704	0.019621104760302027	0.00066714552377185	0.0379150352691376	0.016688814754277574	1531.1536428256347	45.645744200102776	45.23229829528694	67.27802761102566	90.65492705086304	67.8446147134823	88.56537841049231	47.6013788415011	86.60074260466152	86.67962466439158	59.516294474296956	66.91708267516911	28.165500479592936	63.70329577744771	86.30327591206344	46.9427474086296	46.28599069221738	45.1933163540416	28.561978390816208	76.39177276834612	86.5930721327112	58.01953947695035	69.9930861459804	69.17901671083753	56.90724661166682	27.843733449039412	51.175896342428885	77.65474374320067	97.68581747452066	132.1796151224658	90.68681703154284	92.47448152711421	78.76450259818895	27.584412903034355	33.09652212996048	94.58474339465339	46.12201033385938	100.78999314003035	58.696141882766526	26.945994667812236	42.59982106380652	9.721910610264255	63.154507587826785	63.83538293834549	0.0	0.0	0.0	72.66153113239577	65.37724646701169	0.0	0.0	20.395523464362135	45.626970309372616	65.86497950929744	18.08605540154366	0.0	0.0	0.0	72.73764305485803	60.73227793928546	0.0	47.41910021449411	64.52572357649926	9.527099334697809	0.0	9.212667728075399	66.65870335719177	71.0306948631391	65.62131217064999	68.25979789666464	0.0	0.0	0.0	0.0	16.858786697776317	0.0	0.0	0.0	0.0
360000	-2724.0247906349214	-220.37588378229572	-2232.938617023434	-270.7102898291919	0.3533729301294881	0.5482943086234774	0.19147222627182753	0.5804311679736149	1.1207150247253233	130.78781471892958	0.0	1.6556943008268612	7.09627504919826	0.15443167747988865	0.3684817122647038	0.10346359207622237	0.11925694344763624	0.03407708861125041	0.02327473131834484	0.06868779209052264	0.07746554564090279	0.06866467318656573	0.09580384130795948	0.07798092285319837	0.1333900863905688	0.01910906364867509	0.010013439085181796	0.0651026772713838	0.04220807293595384	0.0066661425547626324	0.007170530448940219	0.028331510784836093	0.020107888327398987	0.00026291179453315184	0.03803021888043565	0.11055037829323122	0.0052289692616628285	0.015270799931525962	0.00565854803572856	0.038552297913172884	0.09249144625291385	0.17148198650129803	0.0911789996805037	0.00788799615318565	0.0032946291346470304	0.01644887229244947	0.01983454659998415	0.012299256612498886	0.0007527238423633041	0.019525974498735697	0.005938914698694275	0.010861144434431315	0.04588080867166478	0.005405755659725177	0.004273136793816668	1540.0842639868054	45.26164589154586	45.27654937538845	66.0697496143001	90.8159033232532	67.42975405449982	90.46921514818266	46.4376089014076	84.53758477790109	95.13904249261672	59.19031196323985	66.48647380345348	30.439543977038014	65.38456946659996	86.59011581455825	48.72012190702485	46.586389940464954	55.12560576301789	29.837767877964428	77.11773389014968	89.172110549968	58.18430835692501	70.04755098310679	68.51474523700738	57.15918789003861	25.69317014356529	49.54671187308698	80.10611033823847	96.54038645988811	130.78781471892958	93.21108062061329	92.66281114947576	56.40659185129771	33.8454404037304	32.231303247842604	96.7667743349061	46.81469807063625	103.18543504649259	59.32118977362402	28.249650596230612	38.75863400402507	10.157642196094923	63.67064820314124	66.4797975147933	0.0	0.0	0.0	72.42163657677673	63.82075797527223	0.0	0.0	17.725746848114387	45.94325843606682	65.13214525578978	18.949934563672905	0.0	0.0	0.0	73.50531150483779	62.05411999166827	0.0	47.6311969793584	63.998773594896	14.899065494519569	0.0	13.055087433333979	66.24854486675699	69.27658223398774	66.28280307029048	66.79358042809805	0.0	0.0	0.0	0.0	18.47322846991003	0.0	0.0	0.0	0.0
380000	-2727.4444665123633	-220.79482641753418	-2230.9510405569604	-275.69859953786863	0.29330426958278505	0.44348275961070327	0.18010046243847827	0.5084922033855122	1.2652171135663919	130.70760841061994	0.0	2.520501553658442	17.745308616906158	0.13670388306698375	0.20344347539314026	0.12719440961504552	0.13309387739506	0.029578054581230286	0.03368008842314011	0.11449870290734447	0.06836584792992131	0.019453508184996436	0.11769263285554389	0.0829500320729366	0.06014061586993966	0.05593935174448751	0.03597608701204516	0.012321976901060147	0.00872220882454072	0.017876336479761983	0.018949796901276846	0.006530775658047113	0.010299637463718547	0.014494945148641037	0.02862012146671389	0.018839079046657634	0.07893542663034261	0.0008824468796142618	0.029961453068978582	0.011384323768725965	0.0026059965300870625	0.04988171269153161	0.16267043771855125	0.02699794010633056	0.014207475291166843	0.06506930906356384	0.030061503070570178	0.014388480938445903	0.000261473236322713	0.00542740626892562	0.01476451096535452	0.025023325242116184	0.05623740198075718	0.011002262550079347	0.0019410850344062606	1530.4334533003969	48.328260719207954	45.720637182409064	66.64155923810887	88.76096092287325	67.38705901312137	89.45387226547606	47.43921697100616	85.24121896494154	90.2550843825407	59.50544016965147	67.90719675836971	39.387865559571004	64.02798533168213	85.00783720528503	44.604445853334674	46.13269173462259	58.78088427015832	21.754692506664764	74.3446566618656	89.69007677161053	58.95615170352992	71.43765798481331	67.18775563656811	55.74785746189328	30.8039968475085	51.59581406970636	78.14970022032232	99.05855015318436	130.70760841061994	91.06665061352415	92.35892914751315	49.22921031840944	29.154138130253276	32.63392611858366	101.29460866844954	44.23499003837219	100.3254933888963	43.84193394930524	21.954083925199555	41.849607600648966	10.465252691069097	62.76019620028449	65.93926747650838	0.0	0.0	0.0	68.22622905700675	65.75806762002078	0.0	0.0	13.091274046272751	46.46294835313329	66.79347845431198	9.150626901285333	0.0	0.0	0.0	71.55279943497565	63.34273980323348	0.0	45.37012259974068	66.66174759712696	10.150703859975795	0.0	9.905670962551337	65.22524359601154	67.75955337368588	65.91138812153541	65.99827115689104	0.0	0.0	0.0	0.0	17.302057062487098	0.0	0.0	0.0	0.0
