it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
13540000	-2697.250348551972	-220.76421848077013	-2225.710052643069	-250.7760774281328	0.24967098247134506	0.42100628578907223	0.13331267750485343	0.5099906599639729	0.8064276984746306	130.75937990216588	0.0	3.5332433038818185	12.002717104632524	0.003602506890292412	0.5567905661400844	0.1488146318035591	0.10789871184936069	0.02144492756391519	0.02213273523292996	0.036938101156551384	0.17257791252965568	0.03906467603380678	0.08167785724293843	0.05405660818151067	0.32652974170666715	0.016817662868568346	0.008061170128348984	0.015527516987305404	0.0208624228168724	0.015554630690741478	0.0010600765783280492	0.006566613946406108	0.0016790839226897536	0.00209810387617487	0.012241156780784853	0.040919250921104815	0.017303801455743045	0.03650276419817496	0.04519433691807995	0.0008299308768412294	0.09491103715195436	0.09229769010563013	0.032364833829045335	0.015253237056410966	0.0029363010676062003	0.0790445136378163	0.00945173484355374	8.141992286230364e-05	0.027182446255159032	0.003618459377127957	0.0025995957386449587	0.02792112952162873	0.03438291330004021	0.010546875120523427	0.003281335665646828	1526.1752515006847	45.044798063111834	46.861571204382294	68.11781677348262	89.20468052392017	67.74320506307664	87.46370025922113	37.949182002815306	90.53019747945187	85.24288788441439	60.574714414266765	63.622669944606436	27.851842094924816	66.57139009746747	86.23563728050604	47.23462485187334	48.95746377986252	45.823527110944326	45.443571108305974	76.41366090238343	93.72020108955888	59.44660180418033	67.72766791432656	72.04137136003419	55.749110994733876	45.889632656757435	48.46939405053742	78.04429943300367	95.67817702876465	130.75937990216588	90.75382951339346	72.61524375472466	45.38164870225009	46.10729538879374	31.96164393092432	95.32261046229542	47.70458730468046	98.46891160559971	48.38294683210788	40.94764997872137	41.10578664825229	11.609631830210564	62.08298855672214	66.63052226253235	0.0	0.0	0.0	73.39709078370383	66.04528664798113	0.0	0.0	14.2634502760909	48.234961750434096	64.4850319943362	11.92505748307101	0.0	0.0	0.0	74.01373408899319	62.23469159860356	0.0	49.41930771854987	70.86792218841543	12.556157807771182	0.0	10.170760741389957	66.39437933827894	72.17956576642298	67.36131755520094	66.04144244041993	0.0	0.0	0.0	0.0	14.865005568506	0.0	0.0	0.0	0.0
13560000	-2689.2999022278664	-220.9171895572094	-2219.6790123966266	-248.70370027403033	0.2359298302313371	0.39463677467292946	0.15828707805565287	0.5272853709112669	0.5619193146713144	130.92657799400664	0.0	2.3093388717742376	18.750560248872176	0.05927065481383015	0.6131901100746276	0.03839155319720001	0.16921435559767511	0.025005432048620328	0.021922188969825774	0.04010806180553219	0.10785414054255527	0.03917179475920796	0.08169329949102049	0.015232056384328212	0.16227227507708095	0.015529960880548267	0.003671270573314552	0.035526613748774215	0.0002811234179749775	0.0017671129798207516	0.0029529552005954866	0.011451493292926914	0.010002995444714776	0.06374166337884696	0.12150499325248532	0.1662636581536788	0.051364312957027695	0.02660191043867366	0.013833917390888554	0.01062467789154971	0.047690270277131463	0.14769566319532687	0.16599416336715403	0.0018665564161602225	0.0002096365883230558	0.032108908677385556	0.010872433554497261	0.013300638790123687	0.003424046790575993	0.013985015902958165	0.004476167454119452	0.011306026302822538	0.047192725219649734	0.0004636057887880552	0.004857703087566928	1544.0607794903262	45.71496542960542	48.002704049489665	68.28092949530895	89.12747553519337	68.84976175404132	85.85979411754921	41.191208342354635	86.09157284934989	85.11852629186923	59.50447854545791	62.854525227738165	33.432877153955395	67.3925539738197	86.37961254817598	47.14749714602158	46.3055607001417	45.12017690867263	31.33289106228404	77.3626356537905	94.23285785975173	59.11709495704983	67.6664059473065	71.72613254164602	57.39725211920268	48.47565144753992	49.710346291731355	77.60771415747521	96.38289637332689	130.92657799400664	96.09119779213961	82.19961877014202	43.395275680353016	46.23426645544667	33.22842012375207	95.20090759714908	49.63378573177075	98.13991012657704	45.42172323874409	47.0127762126884	40.56502634705906	11.40106268867504	63.35640968192249	66.5548377028213	0.0	0.0	0.0	66.03880369850734	65.10376312660334	0.0	0.0	14.689873886992258	48.945933072041576	66.71824545754484	13.36690579597472	0.0	0.0	0.0	75.39009177892912	63.77741698042824	0.0	49.420707411629024	71.6430270130313	13.895676595763407	0.0	10.4895315679681	66.39050333578855	67.2687202843674	66.83141280355488	68.80650630737992	0.0	0.0	0.0	0.0	10.155323175310663	0.0	0.0	0.0	0.0
13580000	-2719.176173459539	-221.80382546410613	-2222.796140817207	-274.576207178226	0.28842717062244566	0.5137946077015801	0.1704092581879928	0.4954020390376717	0.7191051115594014	131.22499868392345	0.0	18.628601706783698	17.93549630874883	0.07948984587247716	0.38324759880504145	0.22130143168879093	0.050994435921080994	0.011900037820832963	0.06286101617426709	0.06351683683072253	0.17616739809247592	0.005048432942314449	0.0519687510739478	0.08816436004127948	0.15318123644485027	0.014131551312013081	0.005877417323783615	0.0291179421071925	0.003089894763417843	0.00043993892548617827	0.03871194351492219	0.0060668613727623165	0.02270983644351887	0.0025402551944352803	0.04369333032368485	0.04240012003142438	0.07156227577223982	0.028371657476602818	0.026765172940614857	0.048326027110994776	0.02420381430646071	0.07746334767650487	0.044320166875211044	0.001361297652047206	0.0039408834150690755	0.016732983829425292	0.012508408308545323	0.033816597385247726	0.029041086665116535	0.013313547043874645	0.0010684588794800207	0.000379949080415859	0.05153032103891543	0.021038346739507677	0.022241952932003425	1537.1286236690496	52.160353991216624	49.71567326087702	68.49031857853161	90.19383434389079	68.04819680832375	89.50465804984493	45.42009493250217	91.68988424443992	86.50723664208905	59.504177259575634	63.76502895642578	29.690572202377822	68.09516362492083	88.57507430198366	47.489645310734275	45.73749304658706	46.303557517157635	20.56653341535145	79.69025245161836	88.72245492554032	59.128858578686625	68.99123578470649	73.7826863430673	55.840319080421885	46.124798479953085	49.46232810271875	76.301804914309	97.93921623316544	131.22499868392345	94.85404344152761	74.55894860671084	46.342854363843934	50.426627739010314	34.95302271067863	95.86726736222131	48.47892663785793	98.4526185904681	43.87661535926301	45.44456069456006	39.76545431856342	12.243431328176177	63.70617363929029	66.01895952989996	0.0	0.0	0.0	72.78642662231725	65.9618585291216	0.0	0.0	21.56949949533101	47.19679875417217	65.54130298360552	14.270214219183542	0.0	0.0	0.0	75.63532804954421	63.64989353516277	0.0	47.86969047748266	70.80160052608643	12.616375327006695	0.0	10.156343910282093	66.14739615651298	72.81942301564482	66.9058500046456	67.63910209236636	0.0	0.0	0.0	0.0	11.492189387637486	0.0	0.0	0.0	0.0
13600000	-2699.9649637511466	-221.90828012058313	-2230.67677104015	-247.37991259041337	0.35163589478562796	0.43458116133300034	0.18200654270485547	0.45523023523247497	0.8112631397182173	136.02205069231417	0.0	12.703311255413995	5.103505472873746	0.14539568069679842	0.1200692402493072	0.12586630703928967	0.12296271521024156	0.0195851321237218	0.0970329914579083	0.02201276274589745	0.1090098187551881	0.006994408981578136	0.029002687756372773	0.010210406541491454	0.19492725897104965	0.017860282786078548	0.0028586390549705737	0.0029640736457973867	0.026381465794319152	0.0007482984230545483	0.009539899808001647	0.00191316872481866	0.020022513988874245	0.010096859911803873	0.02007960615515597	0.03236919882816165	0.017869595811424253	0.008728287963683056	0.0065072626128699525	0.008201738886043433	0.04195561079226264	0.049056748431054537	0.07149332212856953	0.004930140027758621	0.01656817821186242	0.0697757474026969	0.01785381681196279	0.0029178605335196434	0.021330122812805736	0.006794155233310322	0.010017618548834041	0.009644910323355897	0.04224659435533143	0.010786369067905047	0.028913991151028284	1585.4939208660774	47.68747891499111	47.31359100140029	66.73569567993052	89.13395216255718	67.78203318123187	96.10320434669624	48.655762273643504	92.1550352073131	86.4083218675105	59.21845176343284	67.00473409544522	29.17274944734658	66.35841706161278	85.42062969141716	49.33848972728418	45.30955394523009	48.20904541465887	25.505573603984455	76.48598979360895	88.73912442001836	58.7036915032025	67.73173962054634	72.35515768410968	56.219925081323325	45.95559321310421	47.89296667320454	76.19215532888451	95.27809107420394	136.02205069231417	102.22518604590176	76.79479477919932	45.11068815842528	45.603970975752176	43.19501010439669	100.813812390481	49.28717891435893	98.08313170099566	45.16356559299813	47.31719678899548	30.3791977155947	10.401527325602745	63.77283687674074	66.39586448135127	0.0	0.0	0.0	63.046184311056564	65.2253540666688	0.0	0.0	22.601818537905217	45.78840089172791	65.47952032857094	15.559105566904023	0.0	0.0	0.0	74.0980927605218	64.19461046432457	0.0	46.077392613379295	70.52953241723316	13.967346046308633	0.0	11.327276014982901	66.50602962647628	72.00206241718594	65.03256410176986	60.80957782522259	0.0	0.0	0.0	0.0	13.995524666106219	0.0	0.0	0.0	0.0
13620000	-2703.166134962458	-221.5923142654234	-2235.9226648600334	-245.65115583700117	0.31097216713600173	0.7922881305850183	0.19849970780576034	0.5429761653509123	1.6144744146456824	131.39059485002986	0.0	5.991680046536281	6.6898929763392445	0.04421609868867571	0.4579882518216484	0.05605864831878845	0.04927321658210786	0.019045681710899688	0.027026015370246223	0.03720382484656929	0.0662235095527229	0.004865984362776529	0.0880495361660169	0.014853110094155235	0.11151343668270743	0.005073785515186482	0.0216626422518045	0.0002737584854234041	0.016379721009668023	0.005423884109118443	0.00558572902183561	0.009269758829869362	0.020527290901469278	0.007480440013851133	0.054791336518543995	0.03481347091885678	0.0026648536570271345	0.043437032681439953	0.002514838307156141	0.03182228343647433	0.02516023269214454	0.03837496753857873	0.13210010064353986	0.02999181894293708	0.06361553579100453	0.02976156303604343	0.003926406257667875	0.007146954101567936	0.01051668319459311	0.014952859218049553	0.0031793009856460547	0.014302312322072915	0.04728662639796564	0.0126475419482167	0.008697902627907827	1567.206469352143	48.3437311888019	48.04533622850785	66.94502119700027	92.72972976334853	68.51370060540032	95.88594255480083	46.414440686848806	86.58901165362832	85.36668488487481	59.23861040754784	66.07732890242987	36.318488082924794	66.90505068167916	84.91226630979564	47.34026749058363	45.7268581974599	46.058637103518414	28.073765739824236	77.80424126283332	82.10779003182265	58.84170384098189	69.0711287319758	75.1299634609094	58.54907093198922	45.082191295071304	53.283074042335855	76.63734023078425	95.44105720236755	131.39059485002986	94.39435742442741	72.4378124804857	45.741683553133214	48.14609261385583	46.09877156683606	98.8216572597795	49.316441456628915	98.56519381045577	46.160627658908744	45.78574565698425	39.23206222321019	12.127373833605134	64.09811207136639	65.97058819521183	0.0	0.0	0.0	65.52204890058464	65.99376297207604	0.0	0.0	22.180964103463012	46.81533464475526	64.66765233222601	11.509014190487681	0.0	0.0	0.0	75.93072729354417	61.02455045681281	0.0	50.218251111093664	70.8725102761172	13.866614256217844	0.0	10.301036818606203	65.68091182081317	73.25263828932921	65.81774526485766	61.77946861478775	0.0	0.0	0.0	0.0	14.223574020262989	0.0	0.0	0.0	0.0
13640000	-2711.9177870153426	-220.55326429363396	-2223.1060150010753	-268.25850772063313	0.3299488754388884	0.4478063685158829	0.17274883163095206	0.5920969394070948	0.976857037692308	131.60555575084436	0.0	9.638509931125267	4.299516345788136	0.12957951852331506	0.35601499107598367	0.22851401852487396	0.06253398368063788	0.021674150852984367	0.06317579548349865	0.012737237821433753	0.10945290801438756	0.0303464294386089	0.058097180790541735	0.0642748801901778	0.022967531366192333	0.028947048430204382	0.00040524056041209647	0.005148306254133347	0.02244754249995932	0.001887795530887558	0.009430122515870873	0.03310667666630948	0.030466418767192673	0.01172168211559442	0.00514349527712772	0.18392957856682887	0.06646086558914155	0.04514731038991704	0.0033405818508646483	0.0006514367337033105	0.04448138066073591	0.08198815111846205	0.09756494710427514	0.10716050014301406	0.007786815037861161	0.03993785035715189	0.01793373072887412	2.366363058232536e-05	0.0029615226830642283	0.004117747232591203	0.029990706413291657	0.02026755693774165	0.030192538396793252	0.003376474619913124	0.0099777866023217	1563.387364454501	48.31903602412812	53.47045775563624	66.59951068113317	90.32485409137568	68.00684325903441	91.21197224826237	43.58326669678779	95.01352845510215	85.07621399379879	60.012799157001176	63.809356811646644	27.873539196562586	67.9606639249344	85.23482955738592	52.80158672975776	48.21619366597118	47.67242179828435	22.443592246160676	76.7118203457677	87.77474704275144	59.09191196719859	67.10422629016307	76.92055063286932	58.19284062630678	41.42253115126603	54.095903022179414	77.55828669034975	97.37421940156376	131.60555575084436	90.49776690777676	73.81788100140496	49.106200445730934	49.007813925540255	48.09216190148332	95.63421928665282	52.442651636942905	98.03122837197475	50.431999128882495	42.7402824425604	40.914136448297874	10.339008554642337	63.97491474613001	66.09239733457434	0.0	0.0	0.0	74.17378546268297	66.16040945531726	0.0	0.0	22.032101012999632	47.925164536684356	66.14263424048582	17.257607217418506	0.0	0.0	0.0	73.16052440495953	63.95203570275481	0.0	47.54645919534083	69.19815065698437	10.899669658777155	0.0	11.2798103060866	65.73967567663588	65.69442245629583	66.21746570846032	68.11055571180792	0.0	0.0	0.0	0.0	15.08717132133551	0.0	0.0	0.0	0.0
13660000	-2715.326278473462	-221.6476145793787	-2224.4296149297693	-269.24904896431417	0.25623903058318864	0.41901448459246465	0.1717191284076843	0.4645137338093974	0.6941000356170565	131.08750860690938	0.0	17.559539783500988	13.094095404259258	0.03637513859383981	0.39896716548254124	0.1063126463691671	0.06958261425063955	0.0791996016231403	0.0011155381370104806	0.07753305013813165	0.019215735254218554	0.13199895411937385	0.02501056090260716	0.01788408691050073	0.09161608552693672	0.05836350656392389	0.018327724171645847	0.05238695641283319	0.021745579317684664	0.010644232626834988	0.01195503402125789	0.0026060916441166294	0.009684166938091121	0.024246810444888703	0.012572759883701568	0.026785278867360488	0.04937370249476062	0.02738978831991277	0.05674891142077002	0.0030061520909018093	0.056551687514902	0.1433736215854156	0.02195032695981618	0.011889364056482719	0.01080024385099195	0.025485604709938197	0.030265586699767855	0.01117417009129208	0.007413070351394898	0.0028691464551202726	0.019177932498330677	0.03489845530045639	0.013054670448321709	0.05833514687553125	0.00720387087263326	1537.940567877885	51.414579534739175	45.08095512333741	65.93019467316499	88.98369359537656	68.47032228786698	83.64418749214536	41.45913268200017	87.76115486365266	85.67570683167055	59.15263583485737	64.18767973865036	31.410590119770276	64.30238738223501	87.13025695916777	46.58844536129737	45.776850271162004	46.61342269459769	23.28477276311934	82.9824983782441	94.21108029270039	58.980010050795606	67.71230700668478	72.14271318396729	62.65553348762237	42.8348147019999	49.02373434339037	84.63027317033645	99.71634506836736	131.08750860690938	92.80810020647084	74.16452656236935	46.75812639007559	42.15118533550108	45.455651579589556	95.51977160641843	47.67359987382651	99.3471560271605	47.177901848128904	40.03392199851488	41.73686515740867	11.130720943665812	63.24966055478564	64.87481975254398	0.0	0.0	0.0	69.65492589785131	66.36165046286374	0.0	0.0	22.572659545437613	46.94249784014558	66.7449090780775	15.546940055607694	0.0	0.0	0.0	72.9239740497931	63.043394248097805	0.0	49.697962285117896	67.01435117978257	12.538505140454069	0.0	10.382644079403782	66.13761567176104	67.67034688577772	66.81885203766113	66.44003589197095	0.0	0.0	0.0	0.0	14.50982929179225	0.0	0.0	0.0	0.0
13680000	-2719.3369908117857	-221.76992515700394	-2233.8227827138226	-263.74428294095924	0.3878565754621842	0.5377710851022864	0.19820983937038872	0.509523530653568	0.8609952855421668	131.80653220779436	0.0	3.0632792948556165	14.590475516947917	0.028577622191197322	0.39471063819632535	0.2703579338295368	0.04034764548623213	0.014648373900711813	0.05414313130598476	0.027520273453703767	0.1389749937361071	0.014402750791922351	0.013485127472067688	0.008935625813550145	0.09299387291933928	0.05559046097292925	0.010979520004131979	0.004916551750642764	0.010353447168988564	0.008584079004569544	0.010639768184795985	0.00474239363622728	0.0017149169465299882	0.0020434045072433185	0.001956295280894034	0.0007864146362860389	0.06720903839796272	0.0976658596498058	0.003508725611622674	0.042599185107383655	0.01986326571346745	0.044283482718736014	0.13130515543301174	0.04581510251252276	0.0060364511720648155	0.0228422840020444	0.0025151401249909463	0.016179626425110324	0.03964526550596407	0.00803290264316344	0.03271500497222702	0.02484423291777018	0.008645254648009276	0.00041316698488862765	0.009011674718222215	1555.7610433621032	46.365281705431194	44.482362865078855	66.51897513268946	90.18507034865448	68.56521415071592	85.90283441207126	41.368306447225905	86.8765363496005	92.48006177644399	59.16258227112933	65.31245234134427	29.45234430665526	66.09323251035129	84.70455601960047	48.25902637633293	44.758380253722315	46.41121315015839	21.269685881870238	76.72398122470098	90.98925215850662	60.33066209861058	68.61399771116992	71.78124541573813	62.864857027541845	43.99284458687975	49.09454156717826	76.67203668035525	96.64231360343346	131.80653220779436	95.89391478713526	82.9049852561178	43.2807829261684	48.18090040666779	41.74416313734447	95.55453849468523	49.70343984040286	98.46957568457285	46.72574526601378	44.700320248718306	35.41027623616973	11.451399058162709	63.98839843487684	65.04587385261627	0.0	0.0	0.0	65.85849811044717	64.87268751706183	0.0	0.0	22.41155115816804	46.93691520473381	61.545172725963226	14.212671405455502	0.0	0.0	0.0	75.96515296865161	63.47318880291231	0.0	49.77899752346974	70.63956618100302	11.985950114563932	0.0	12.120071496037513	61.460556569450056	69.77472240055111	62.89451797630233	63.192302768175814	0.0	0.0	0.0	0.0	16.059232761936133	0.0	0.0	0.0	0.0
13700000	-2707.29168642466	-220.66853323806646	-2232.864050525713	-253.75910266088022	0.3800964735754213	0.5989331713785392	0.17907547189847228	0.5297872709610855	1.1994878369822806	131.0770314635156	0.0	9.494314828979919	15.002360939800687	0.11873398563210669	0.22600398350452067	0.18242801007900056	0.22244069891117588	0.004099178952260004	0.0936118766330215	0.00882146380633995	0.07122108087178387	0.002498299289810324	0.04747407158696298	0.119115421271434	0.12543064175393412	0.014626067176007056	0.0037411400909613925	0.011933173820448272	0.019174516442219573	0.03158522352625886	0.0003420163625845695	0.017552609412382535	0.006805046435152621	0.01756416945358403	0.0019689584560144834	0.07636710485704722	0.005844160966187202	0.006626083480841123	0.02544297805563976	0.02022486171014373	0.00016866866550741731	0.045757501321410404	0.11180246697797673	0.034579870849987204	0.008756201462441536	0.04457354872762491	0.007086748109201618	0.021570060448218232	0.006354956345477802	0.00816147521826275	0.004065621129798525	0.0017962938614866075	0.06636829703886414	0.0006609461703403507	0.0009142101466753838	1576.6763371158795	46.70874606781505	47.10313956436287	66.81108255873082	90.08956288703664	69.32568842853564	85.9305823317711	47.71721305666695	86.24558128680805	85.08922513901918	59.77227072631654	73.97601207798182	28.855856741733014	67.77927241196225	85.75305196073502	47.11662514902533	45.943557550459936	53.0762149683536	21.919988915311688	76.59964970054105	94.23206641503727	59.50707612274294	67.25470209857795	73.14085593003585	56.20202290522441	45.21553906868946	49.8100060565566	76.87556201106645	95.75714579670365	131.0770314635156	94.43129536682885	75.7855282169081	47.56481813276446	48.27943399063259	48.64514580423825	96.82898737455706	48.29647229592827	98.25976467236495	48.59675541274507	36.332114534574664	42.11165095002101	11.248614781585834	61.28273260844091	66.46737029264645	0.0	0.0	0.0	62.302869195018644	65.02816897051758	0.0	0.0	21.40507947678657	46.04414035163335	63.24296602508595	11.689629007913435	0.0	0.0	0.0	75.15630923962387	59.50043784302249	0.0	49.07413984710163	66.98188866635383	11.456035033717646	0.0	11.644705652760813	65.56232599745147	69.80805949573433	64.68690237687824	64.106242693001	0.0	0.0	0.0	0.0	12.429039571684624	0.0	0.0	0.0	0.0
13720000	-2705.8173846378204	-220.07217947064257	-2229.30419783672	-256.441007330458	0.3810181818621691	0.40218478890325243	0.15109498051811174	0.5344778451178598	1.3282488355841682	131.09277823660608	0.0	9.7498731185258	17.53448635793432	0.15244936920965163	0.23325233686167307	0.08036815228877661	0.1119471145409328	0.013934106523698437	0.08477122948569753	0.016430709580728516	0.09444952138726156	0.00916822281662534	0.20140174031506713	0.06178977665089618	0.09450174547657791	0.008968990508559345	0.008561325374812042	0.041929076639131084	0.005982242018466555	0.014380786394696305	0.007290434040159328	0.005878925776329511	0.01786503850888495	0.00161309243007957	0.0062075365540903765	0.09353888987158394	0.015594109570535893	0.026290257101878402	0.030774889615779538	0.014556716794867459	0.00020807908684073354	0.10761087886006793	0.03365744808698702	0.013750314234401295	0.0061670959339881724	0.054891322704914286	0.019683475541545245	0.016814028581867424	0.0018638156317823784	0.011977674146898055	0.0014866684538800334	0.025861887749580124	0.05304805996252866	0.001013477264224872	0.010728472832640317	1553.3503016101893	45.883028579471556	46.54753247795869	66.89260044418839	89.30034165466301	67.78845956183797	85.02209153519962	46.26662889038482	88.39579747772508	85.06589612084323	59.64560182955587	75.69236932085225	29.064691342650605	64.61938338587517	84.04415979023885	48.397060582518684	55.137329249666166	45.28573107043458	20.5471826256823	76.03353211879703	85.55754356194544	58.74424037795189	67.11173182781904	74.621406603878	55.48826249930913	51.41285741978557	48.900361467655586	78.78888562465256	96.58785856541859	131.09277823660608	93.48109903693302	74.37350183625504	46.121200169546015	45.542828584978444	46.40317554387377	95.19568615720698	48.03307034797091	99.64978324679134	54.35217032603202	22.569971239053817	42.783039225539326	12.281313215556716	63.931358668548974	66.0439673366918	0.0	0.0	0.0	69.7552794070857	62.28480837733025	0.0	0.0	12.745791524404662	46.334150661746854	66.92583959214076	10.078342984180152	0.0	0.0	0.0	76.01345076420522	60.16052670260631	0.0	39.34252511400954	69.54234657319283	13.022781329461305	0.0	11.229205573473447	64.40429656700773	69.84643851629444	64.0710011047625	67.85895438959159	0.0	0.0	0.0	0.0	11.652111494187565	0.0	0.0	0.0	0.0
13740000	-2695.03982415961	-220.99857841966679	-2223.141056237688	-250.90018950225476	0.30174478941229477	0.5900863061087306	0.1479069995290933	0.5262559130696752	1.246878667479342	131.73604880985218	0.0	4.015443141473225	14.51240993662823	0.07660474298033298	0.539993037692139	0.04376363643315316	0.1697418912942288	0.012095810417427582	0.021028364466128	0.039282641794498585	0.008451170085058045	0.1137242259338027	0.06040823057977942	0.04259027838479349	0.04062266741986538	0.023144197715866146	0.040377389714571256	0.01831584704678697	0.0010372838920492042	0.024092401457394563	0.003662566240475104	0.004085909520967188	0.032798130717169395	0.00046769114413447313	0.015545311057552354	0.024786576489520904	0.006728525704614897	0.015031020789010278	0.010260341542961208	0.01734739561824442	0.0028513685630853383	0.09847532854551083	0.08695723226255675	0.0039665698807243984	0.0015505082993400468	0.06324655833346692	0.003133986765909996	0.01161612673961298	0.006376981084671894	0.0007910865306677745	0.009305474800107872	0.0025300878261431087	0.05224515371528279	0.015468518946040621	0.006841440480296921	1531.10055229554	46.44538989406271	45.18633931352364	65.89795676226457	89.288619592602	68.53173492897943	85.21002054500444	48.28613697398114	86.60263868527507	85.29102551742919	60.110568935938105	65.92814217593505	37.999900400653566	64.29787905605217	85.64540821617874	47.35744796610058	54.62039383745604	49.654176236917664	20.430229650182035	76.78416561455397	85.6046422299033	58.869523821695296	69.75084624439953	76.20675688073005	56.03612747389393	56.610780116406254	51.751058755077416	78.44508773994012	96.14120126494596	131.73604880985218	90.46636271377713	73.6627764039607	46.3138233916583	40.84322044542258	43.38485155248284	96.38890751885042	49.553181037984196	98.54640489977088	50.806632116267586	20.154404253713075	39.40980606499646	12.149527780729482	64.03512065465154	66.4576231556481	0.0	0.0	0.0	68.20082239142093	64.71925004343848	0.0	0.0	20.89200139903575	47.06636779529081	66.39870644630662	12.124176041949266	0.0	0.0	0.0	75.76217876777471	62.07716236757823	0.0	47.46049882617352	68.26543996031539	13.182533498341424	0.0	11.430630645631947	65.18993191076143	69.89731589949899	67.02959717680908	68.505202503206	0.0	0.0	0.0	0.0	13.486366348723395	0.0	0.0	0.0	0.0
13760000	-2708.341565513121	-220.4443242984224	-2226.4909800058463	-261.40626120885236	0.26821324387094375	0.41167679927769474	0.13493505501020522	0.5357080230697304	0.6673655878575887	130.73519218028378	0.0	13.131962101958456	4.971689394506367	0.11334940000193533	0.5052186004441461	0.014676366834815472	0.17527250087728216	0.024861994009517305	0.04385315590988743	0.018144804593640592	0.04248339081741295	0.031326548088977835	0.10598732519426314	0.04800136636418949	0.20573507956998444	0.016517767569367472	0.012695187794671357	0.017189857499237286	0.018296247826011525	0.020701879159628116	0.010391577631997962	0.0021945322069106296	0.002850378413582589	0.006235773336565342	0.007809758112833434	0.0256957691308023	0.020488857736009655	0.0008143841165562493	0.029413120806463598	0.09468121334044574	0.03962194152054989	0.08722043516430757	0.09301368325907768	0.031111303005964687	0.0002970890179445245	0.04165481262023976	0.004101564213811897	0.005643626637211184	0.0396084525311244	0.005275259782949164	0.008229733625722935	0.0028407240631883966	0.0696627849765474	0.020942885597020094	0.0002965305120090499	1571.9248772218848	45.32010832047899	46.32148348149007	67.48172088232317	91.04231255008222	75.26377089109779	85.56944956636814	46.93600549705028	97.48407325753341	86.00422665721919	59.525255711496115	65.61537476023315	28.52907438816141	64.82893209589436	83.72933304700997	55.71554249753876	48.6973265773317	46.859048048833635	24.26581702782987	76.0447341670051	100.8154347636232	58.74457659271683	68.21948843564483	71.70212527324209	59.51936890148358	49.49370870920421	48.23367520320029	78.5779268196899	95.16597882878999	130.73519218028378	95.49860577436299	75.97814148215916	45.63644962962356	45.240605868124504	49.38583517406321	98.21641345301394	51.158824306896626	99.79911519180955	47.26032063183077	20.16457572628768	31.458237395654642	6.210514084894344	61.67433415683069	66.37706697953341	0.0	0.0	0.0	69.09932178791074	66.2198891667027	0.0	0.0	22.450735835829555	48.84334404891769	65.98258910940567	13.24781705138561	0.0	0.0	0.0	76.01688368329438	63.10735304602623	0.0	49.3453869518109	71.68097611763594	11.674913912537715	0.0	9.287380213052069	66.36689084659011	73.42358301928428	61.65969633224118	67.62475933220749	0.0	0.0	0.0	0.0	11.103402077397849	0.0	0.0	0.0	0.0
