it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18800000	-2711.8494003657042	-220.57175863979415	-2219.7924489547745	-271.48519277113564	0.29940814242792163	0.4406041104857951	0.16999598549141068	0.458291639458326	0.7418788210196473	130.76934000796203	0.0	15.951434626234649	19.626699460612436	0.12553268657520572	0.05896548091142457	0.05758586804452608	0.19878872274733111	0.13162499542405917	0.09431280640696701	0.004606201131303386	0.09803899705907973	0.02792629186580792	0.04342049144383484	0.009576070801654225	0.13135425341568646	0.00699706106283935	0.016467251980561228	0.005053007117238446	0.030498111071468863	0.02098738507464772	0.03335571455313513	0.02778563452501391	0.0006137054190698993	0.029404985499329066	0.0052314710109760704	0.045674479123415865	0.05457886794692004	0.013352599207869423	0.004986594051899425	0.005795690587811153	0.014891159632586082	0.09818826113277818	0.08326000322966541	0.0718944394105261	0.010085520413704321	0.08492379038521351	0.01430039668644122	0.0013608354366062665	0.003048719223162585	0.022849568277583897	0.0074997880517014785	0.023655573473097886	0.10329993422124135	0.014861360715667939	0.0005217162190096593	1477.7838520002683	47.683685596949985	47.56001504889057	66.06984581751418	90.37180574031535	69.74328816408938	83.41276917728463	31.991205948968247	86.78926239309223	85.87274454749547	58.54240474912696	69.24737432277628	48.27660261416451	68.28608670174063	83.58804905187917	45.89034492287703	48.6315804381697	47.51666785374139	17.85755392483018	76.70458022691855	82.21434411348406	59.30945666264101	67.29641364476292	72.6277437275792	49.84929456307485	26.29588987596245	47.73793097962384	77.6293979006139	96.42768782898474	130.76934000796203	91.62144726707398	76.18635012105759	45.698951241603595	26.892180601255596	35.18156741942604	106.68335579563232	50.237896964321514	100.16425771551754	54.96127738863844	19.307957699150965	43.1959270162248	10.426768281348837	60.470011079006575	66.25468783248617	0.0	0.0	0.0	67.62072684864395	67.2810087300345	0.0	0.0	12.383807259645408	47.48781580447447	65.76164540720984	17.896363300379186	0.0	0.0	0.0	71.51592474568064	60.78788962126183	0.0	47.77992571532619	69.22956218363957	10.246136635811217	0.0	13.091984482558233	65.68221950874369	70.06042275143456	66.90321311392306	65.13095569934436	0.0	0.0	0.0	0.0	14.137760741745637	0.0	0.0	0.0	0.0
18820000	-2701.6333022508597	-219.9648309622959	-2216.4682112194837	-265.2002600690803	0.2833289470770704	0.5596658083845939	0.18492380117289864	0.5900410336500981	1.1168697107880898	130.65010098244304	0.0	6.5299521731711465	19.13248882329149	0.1521720008791406	0.12433823247568121	0.11787874845907834	0.07793458745713207	0.042643603940447396	0.05701564634675314	0.0370894153771399	0.11627212709507831	0.04651446449638748	0.08797368881135761	0.0347686088593823	0.14389144771207585	0.02328463547525744	0.019577332351332393	0.029531547748536734	0.04635007447237913	0.008325719543077486	0.03406548622308607	0.0035523119419180625	0.0035834783936653505	0.004055246260889015	0.01098721199421091	0.03710239548252604	0.07036656800869413	0.05133861978999935	0.026228214585947793	0.014874236296347444	0.08348309289561828	0.18862257702152926	0.056110780622430675	0.027719274472477313	0.028503956111004737	0.02345905040184836	0.003199707124447291	0.008024847720111266	0.011440638322301041	0.012973390277878574	0.015400934762350627	0.012459574976893671	0.0812846867113118	0.002897838307179397	0.01508240880183642	1497.3558118380247	47.25269686903909	48.756071874284615	66.4490305323385	87.95279246106793	69.94641027038689	94.80677266587817	29.835747989332887	98.25031917256523	85.37677966900424	57.908972188814545	65.14063177517139	45.90680140418254	65.01225128147041	84.95781080827597	47.29695237417237	45.48847042503078	46.364822955193794	18.098956451728657	75.35966240119659	83.34307312810247	59.50636480883716	67.15906840654137	75.4259500943922	48.90543562484095	33.370906629319876	49.95324337517645	81.96473526431414	95.816625628267	130.65010098244304	91.46610471371397	80.42156639236029	49.93861235080015	29.760279500210327	38.041068617035194	98.83411109093103	45.53208726012624	100.5578341374456	63.82535942772758	18.691275285693944	42.37085502112898	10.209805375082965	60.28651370429046	66.19978322127756	0.0	0.0	0.0	69.66268904548295	67.51991265032774	0.0	0.0	13.025262241476723	49.644103394763	67.49446877529984	19.581489763524054	0.0	0.0	0.0	74.68099582843963	55.8151434347128	0.0	49.23724277621877	67.17328415386244	12.990968846022374	0.0	12.669859962955616	66.10118508100798	72.97560718686793	66.48889547976277	67.98633684273396	0.0	0.0	0.0	0.0	13.855541664150554	0.0	0.0	0.0	0.0
18840000	-2691.8399474329212	-220.00488911271313	-2215.402796241878	-256.43226207833004	0.3276340023847245	0.5431147471616836	0.18264536674483525	0.5680497468598988	1.2561439784085506	130.7994419898259	0.0	13.695626485334675	8.878155991824924	0.1484865810393138	0.42496915235200994	0.04427317909916548	0.059488751368218414	0.04530891389175301	0.05951901106466668	0.03367560097035801	0.10838195273948666	0.03978153690405694	0.04247389240937284	0.058530766261603646	0.08415671519502746	0.05889376087263869	0.00042688502360062645	0.027388294990570806	0.013253212984977673	0.0030536937176101372	0.02466771322425435	0.009727657969297263	0.01174935664833869	0.00043895229921934016	0.005180488057262915	0.00377104549639773	0.01736006960560214	0.022580789709679906	0.010469854782280541	0.033817405232243705	0.07428225662695108	0.09992559433229474	0.004613460863564479	0.043364842842427656	0.05789712780891144	0.026413964548317237	0.0058805464655027504	0.013344430605565808	0.022607091262509912	0.0034230678025357546	0.00820918615796927	0.005292400026837149	0.0393898219602281	0.003678284726833666	0.0006595620749875256	1493.9439709325213	46.17644013891679	55.450466076537076	66.73089973221936	88.41399609826883	72.2268791362355	84.9484424260114	25.460746781559113	95.13687571934116	84.43676798353948	57.90941516345675	65.05935031101158	44.9539785689933	63.856422186492665	84.41314618603548	48.665994559475536	45.94542388087389	51.383575702707	18.517422355436086	76.93266765496958	88.94838515802593	59.240469395395735	67.88807680173409	71.26459038578521	49.91292500777631	28.91349184486704	49.63012483919351	75.55317120544026	95.3134314103411	130.7994419898259	95.37732551778866	78.3765456497886	47.99428284310458	31.50893944516914	46.458928810254584	95.88449397084065	44.50444735205577	101.17889096071808	56.042336080200705	19.17476970138703	36.329965543322814	12.55103426974716	57.57476188920379	66.01992271174817	0.0	0.0	0.0	66.56952430201619	67.705144343319	0.0	0.0	19.322959759310002	50.461832394940394	67.08212051541629	13.430743111256948	0.0	0.0	0.0	71.33696773453819	59.7100048766309	0.0	51.845070293350375	70.16401605004417	11.772515444101234	0.0	12.342975850036552	66.34495398698537	70.48921674355007	67.26567508343639	68.06563534085019	0.0	0.0	0.0	0.0	10.254967855447939	0.0	0.0	0.0	0.0
18860000	-2708.48998129391	-222.14360144538463	-2218.220446938702	-268.1259329098234	0.40024996691371956	0.5657564224154832	0.18494312582173844	0.5346952617762168	1.6083790701860368	130.33502890240865	0.0	18.431865041383723	17.381624633712985	0.029618343780735003	0.4309175923023409	0.03274167650292329	0.06453351580367946	0.116476523752781	0.0452677669455341	0.008046564791792145	0.03172796556174371	0.16124834344274847	0.04417460972109153	0.0025871639198160917	0.15203389560722214	0.018434491370871206	0.010863020960849831	0.0012670399136767104	0.033463554546167264	0.02101759428640565	0.022563912905392756	0.023731758362513115	0.002024793752243063	0.007928892552391485	0.03140997903426301	0.1237019795419138	0.06751529594098037	0.023703077711864202	0.00440832441100691	0.011062689814247911	0.00824738287983395	0.16183396047618118	0.2371566632206312	0.01003202798875895	0.03493583602474958	0.02441028372018603	0.0309597507574107	0.00763385141353036	0.005825483577294807	0.0030550122159572366	0.021462272626633673	0.002800272162424207	0.036222966582648876	0.03032763354531223	0.014419122891609685	1479.256425521109	46.0197226208082	55.366109780244976	70.20957983953014	89.43859887984418	69.54213344469154	90.78319501284892	25.774723804663008	92.0421654143089	83.87866998519495	57.966656751167854	64.26505314446408	35.792995362560504	63.80462106234373	83.65159624436545	47.31050933500555	47.61830866212589	46.09413309726944	19.307782361158992	78.7447245508794	81.45278959642127	61.35524393919282	67.32559509500764	71.12068883753842	48.69580410407211	24.76239423963571	48.71338628796413	75.69923869093446	94.58433205629186	130.33502890240865	91.17772790825819	80.6332496164037	49.36896796695148	28.510994046688232	48.47655294031501	95.61180034303425	49.81308849547018	99.69719712911044	55.61810830728112	17.618188527638765	42.97833432173926	8.14790918413205	60.18048609327253	66.22275887682713	0.0	0.0	0.0	69.49221074348847	67.20360702395462	0.0	0.0	13.010741860570237	49.24261528693828	67.09092606827528	11.57527848748054	0.0	0.0	0.0	69.71224318141518	58.22854969243532	0.0	51.52565499076829	68.76070536886664	9.737018914355517	0.0	13.202566424683654	65.72338604544824	69.25806434093707	66.90385928189271	66.306180286553	0.0	0.0	0.0	0.0	14.422134388951026	0.0	0.0	0.0	0.0
18880000	-2708.757877473154	-220.54898576911754	-2222.6160088568136	-265.5928828472229	0.2385135488507299	0.43088625669457487	0.18182886758815628	0.6162004064847483	1.2034099232226814	130.4436266644233	0.0	7.584659167505815	4.3601848757707025	0.04388032403895359	0.5721622302920885	0.1837677816458478	0.14895901899132932	0.018213222383418774	0.040009047661857554	0.04804403458890151	0.06366804112518416	0.08099877813784159	0.013280907651638632	0.0539075364945819	0.1899353476803294	0.0017277355569152374	0.010893657131893593	0.026115837944807024	0.0763003269064007	0.011438109070668175	0.010910893440942688	0.009440702319004885	0.002965269631205289	0.0037180590017605246	0.03510564749831118	0.03767716719020652	0.09535469371900987	0.02283032480120707	0.010756620253736396	0.0008056892052043957	0.023864790912684033	0.1985278078868945	0.08231992680315628	0.0028518660104225346	0.013336822074786757	0.05532004394530681	0.009093218618292506	0.0041977404117749485	0.0044105304003741715	0.046893284838562935	0.01341854206279405	0.01063143456590866	0.034033088640362655	0.01933981186372345	0.012249371321419688	1453.6515369694707	45.20270893001574	57.22799633894751	65.07307043136845	87.17534788158903	70.23216559795148	86.4857336707863	27.230057642484724	85.67671381122251	85.5815977673269	58.02599163147889	72.07287450858047	26.463171925466014	63.31751013354689	83.52180319268729	47.084685920803196	47.37638771621391	48.307342103786205	20.5290874280541	75.88020290655548	81.85761334814082	63.10092517655213	67.27281731412741	70.83454279244903	48.77133018450096	26.3022226155048	47.527371251411644	76.16452213821316	96.3330779303639	130.4436266644233	91.18666637860208	77.8070676015491	48.45333104231565	27.391245454529674	45.017443596757516	94.9528543608593	47.01198622286611	101.19855069599062	52.1010376690192	21.982434173967864	41.660727347048905	12.009061524058806	60.47397840007788	66.26558834925468	0.0	0.0	0.0	69.90462344208818	60.73970203352714	0.0	0.0	19.416164896064544	49.39540346559092	67.65702217562384	19.26238871538074	0.0	0.0	0.0	63.52204513992032	61.16525095800658	0.0	50.81504084236843	69.81777752971819	8.403454366859783	0.0	12.755576764369598	66.32859062229244	68.98392818600789	67.46306273104652	66.3919370500354	0.0	0.0	0.0	0.0	12.092254642198304	0.0	0.0	0.0	0.0
18900000	-2692.7932448270653	-220.66001973515895	-2203.7576146829538	-268.3756104089525	0.43929993008312024	0.5480301080101335	0.23331197874169973	0.5792101916309713	1.403353233632328	131.31677587113703	0.0	9.258745952106532	17.28065057587495	0.08841078468780991	0.4967489832038222	0.28216331107694764	0.02948268165243475	0.060226121984728785	0.15260179550670802	0.025966235857725204	0.1416018785237062	0.06539337425077361	0.09311524205547077	0.03457023865538393	0.18262949426339156	0.019178189723497493	0.012878765662568141	0.018012834601971252	0.027869995542223736	0.009227341380368922	0.015211477868427256	0.0014946292184782656	0.007957485385710082	0.005323122772917947	0.020442083210598913	0.0232129832789487	0.020495651891306334	0.015235955646744617	0.012796462471902678	0.04022794084361621	0.01582746400686703	0.24122765528104506	0.035473762399013314	0.04089447060184982	0.03412519732730614	0.07486981114875249	0.027300723233693192	0.0026995362782246627	0.0014292730831205486	0.017281054286759797	0.013153975484089494	0.059141331449873984	0.009498995209064698	0.020493692606647608	0.00013443383357529838	1440.2857627765195	48.0120247439173	45.63000016621772	66.01101797841311	86.56318769371391	69.43364520437181	85.09325882764152	29.37859142047779	87.09182983099856	83.90615257102993	57.94717800950546	64.30116033463919	26.715735319270298	63.72775920853158	83.7079931579568	45.275550015316625	45.82947627396496	46.2326306841344	17.82645795920912	75.76435560689687	92.9351759097049	59.81284680152472	68.6562219832815	75.16481959273223	48.81362336732125	26.154429153354993	48.503833761715505	75.31257674577623	96.1883144038747	131.31677587113703	91.13726551463604	79.36829300566647	44.800399610794905	29.569050678385313	45.9668639898509	96.89369291421585	46.27243898932919	99.36749045498237	52.51942034357448	34.29703966336635	38.086973735201134	12.930845281478627	61.23909046184406	66.30082909448443	0.0	0.0	0.0	72.6318215520165	66.85719770794843	0.0	0.0	19.394242215932795	48.640628026268445	67.69952651589129	19.381623509540475	0.0	0.0	0.0	74.46515044083665	58.65221377410401	0.0	51.11619759647454	68.419250378998	11.28074906567251	0.0	10.738821675591238	66.10594700734644	68.4877841679537	67.4574917470591	68.83038546537949	0.0	0.0	0.0	0.0	12.496045564890542	0.0	0.0	0.0	0.0
18920000	-2707.0175460499745	-220.4242442766344	-2231.6455049660863	-254.94779680725378	0.42879583898486945	0.5265372658662253	0.21490417444451246	0.6287878393712272	1.499393105050231	130.1124252400755	0.0	8.314038848114564	11.359679077777605	0.10150518837298231	0.6556654869710857	0.18010231787277994	0.08698337237192354	0.05603095951182633	0.050885840515146975	0.05045274176396133	0.056284025379944244	0.0637382714541259	0.13597501016392158	0.00422134574313941	0.1561114463018368	0.0004196225504138175	0.0012473546374268563	0.004778766362391163	0.047945754007128	0.018188903925889895	0.002359486523531475	0.0005966652147305463	0.007075997332394759	0.04029674427035804	0.005271389695260115	0.002611527305680509	0.017185787025671962	0.028837212518245153	2.057095315973702e-05	0.004412160928418832	0.009917033283041011	0.0825900731167047	0.13466289114588517	0.022051304871019143	0.012714657250435581	0.014411835545521999	0.006806332994513483	0.006164793557217684	0.02015545342387038	0.0005914788365517647	0.0005486799693796258	0.005395935092003408	0.03648855920707776	0.05311998771931665	0.0005395252887454091	1522.3380908158745	47.67451413523733	46.19864343126209	64.67660376519832	89.02386434729917	71.68809125783538	84.48175131807737	23.82555231278407	91.21006802368177	84.03137616462038	59.253065984221955	68.03967703980213	29.723596423754174	64.33355368702115	84.74727315196901	58.087555777870975	46.24870619805996	48.64383257459887	24.7083209649849	75.51527684949463	97.30052401947566	60.22336322257621	67.22069338686212	74.66873950217723	57.83541541322135	27.823253795332455	49.18330530719252	75.43872041278424	96.40016688769101	130.1124252400755	91.0612436058617	90.19295993151967	45.64477849723337	32.72027530666651	47.64443367855233	94.2777457921817	46.72999963935989	99.50885131594534	46.98788278724957	21.932061386466714	31.509748196147324	11.516281124688694	60.2745395114042	64.55823527095974	0.0	0.0	0.0	68.50522771685375	64.27317468080093	0.0	0.0	14.264682837551629	48.822597667985335	67.0663862874787	12.233951344343806	0.0	0.0	0.0	74.63339359393407	61.11464768773429	0.0	51.34743360953287	63.4732401835255	8.774808550945627	0.0	12.912028936507815	65.10093860545909	66.38570772093487	66.77534258158981	68.17232861336889	0.0	0.0	0.0	0.0	10.965376998577524	0.0	0.0	0.0	0.0
18940000	-2711.6436874751384	-221.6101099406259	-2215.7577340583484	-274.275843476164	0.2872188938373509	0.5700390315929993	0.18671442013240006	0.5378900738826052	0.7221374849854012	130.74249745207615	0.0	10.855010735338995	13.474223375336253	0.07957143242588792	0.30423969765227726	0.20574284037084137	0.21219403122059133	0.016296341186960873	0.08891901855049632	0.01918944248077809	0.038599372074287826	0.21391323002323445	0.04568807304012094	0.0685125139131332	0.1283889572449457	0.009729814856838319	0.009264737660908013	0.06280367676494282	0.01097449355747657	0.0020866213199067078	0.06269717161324931	0.009129248876095434	0.03151415226728065	0.016268369468642286	0.037053487254725896	0.002858469522973529	0.09103371357111537	0.0409303761543237	0.006016099845358849	0.0031448977616205355	0.04434123518619773	0.22884923145515287	0.04213529856759228	0.02667736753312808	0.028446423633963804	0.02658955350529806	0.004821768653971492	0.012434940505505008	0.03527742096365432	0.0059459804789224425	0.013908153801126505	0.007203552811012816	0.038597705414517264	0.03107981721252982	0.009421198173435815	1471.643997950891	45.059840322425956	48.547398154042924	66.17088810729936	87.27195747187449	69.91437224789689	84.6132422243854	31.929306818393215	88.55425970077917	86.33899722345906	58.312824707142354	64.24265228616858	32.32155037616896	63.50316649448642	87.32064600555938	49.56057533352496	47.12101374623153	45.6618334378831	32.5745164856911	76.6973686837553	88.1016083761844	59.28774532710686	67.37267717227947	73.48459148539365	50.130475341713776	30.51793279266288	47.9471892824586	75.52770418393908	95.03941623502436	130.74249745207615	90.97192673616969	89.21601054888002	49.7620286117927	28.36328628458856	49.4898306438703	95.23450064722928	43.60074532751269	100.06907556271554	45.42786167992103	18.763071551521737	38.88193844121983	8.241059954770204	60.53924310407056	65.63185745438341	0.0	0.0	0.0	63.55667098487659	67.35100547372902	0.0	0.0	20.535797463129494	48.562756271540735	67.66368747859843	17.889568719078035	0.0	0.0	0.0	69.57988791464577	60.34644484371036	0.0	51.063254362038094	70.17108613789772	11.20126587582139	0.0	12.723390442710842	66.1872026695988	73.57069731140784	66.47252454605874	67.19743420944413	0.0	0.0	0.0	0.0	15.755813460588246	0.0	0.0	0.0	0.0
18960000	-2714.50931304456	-220.92515213028148	-2214.5660930337503	-279.0180678805282	0.4636586408722398	0.6567335196909868	0.1863081386227969	0.5257491798873112	1.626659295634714	130.1821534244731	0.0	11.27273652927508	14.00817376773508	0.11723061991806917	0.26496382199294	0.054165195269379296	0.12615311000191826	0.03865494247841582	0.06781245564019711	0.01670104860085111	0.025619225634739885	0.10786198586982851	0.01764434395043038	0.017235727573086796	0.1242605381765182	0.04240725124739965	0.00807564181354012	0.04496899519673192	0.10179149877831944	0.0020723274801852753	0.00044874607651209183	0.015049731745495754	0.02533671079579106	0.03223545796549409	0.013827892437291881	0.027501940793795948	0.06663803926316327	0.008478160337307188	0.03311427481170417	0.006439450338200249	0.03651031579145305	0.24002314622230045	0.06474333590914777	0.007088354290845563	0.048869732720551055	0.0429050960520825	0.024495632705560863	0.001239259584515892	0.01251481608639464	0.0222985829067383	0.029520645531457078	0.011728463435785296	0.04499283639383928	0.0020313804638348028	0.04853796050603064	1455.9098396829609	46.01687013779973	48.66617243213665	65.46059493258065	86.53953793806033	69.52503970937782	87.9396371418185	28.524391874151043	87.54513492509733	85.68169952417247	58.092259398125215	67.05177444632326	25.520330302685387	63.89322280588161	84.85925937405906	45.184865854309905	45.2352357037599	44.45712673987391	21.18814643829932	76.08334067294706	82.50832080881892	60.19171555598206	67.32193524134921	71.52688469590449	54.71502463847362	26.073374588241393	47.43838231705201	77.58298779738413	101.13699578565654	130.1821534244731	91.17605581932168	86.40957071542088	48.43594822974308	31.964575344407898	52.73775415544099	95.9419863644488	43.58099891800998	99.64060977292772	48.77905681731625	17.386519024986878	42.329048185525785	2.737620168766947	60.24150505967044	66.20886876801497	0.0	0.0	0.0	72.39081541777755	67.455196155834	0.0	0.0	14.465588798040612	49.76732706279797	67.87134387625164	12.663518336356372	0.0	0.0	0.0	72.47914159678787	61.40120111109916	0.0	47.72102884862158	67.7933505458091	11.308265850064084	0.0	12.831439409784329	65.96859329089074	73.25853010096525	65.79273781382759	66.92297895187123	0.0	0.0	0.0	0.0	14.677551335100835	0.0	0.0	0.0	0.0
18980000	-2692.1406262652513	-220.5443973267951	-2216.22360796251	-255.37262097594612	0.41573868436462824	0.6753210906313667	0.18163617231336326	0.6025836340853387	1.7506121913522474	130.39734817938847	0.0	10.065325629099243	7.5343180822583715	0.03484576584329796	0.5047285082343211	0.14523565777605593	0.11859088175885683	0.0030076857219424533	0.025836750486142798	0.04375257052255799	0.02024593897396199	0.019875837790673246	0.1731928885031184	0.0014606193915504843	0.13649601168735184	0.0028524586846393504	0.00827833906511209	0.011427347530062632	0.006736384373635791	0.006861556947417673	0.023289402377524453	0.028538597325367798	0.007885520425306557	0.002417157373107179	0.02306577437903568	0.003672026578192691	0.08835551332707839	0.024231406957317597	0.017190468861055755	0.003615500685175044	0.008641281464289111	0.07172849534934345	0.16262870723567543	0.009808059034865329	0.02993874205289378	0.052521851089291416	0.027727252907810834	0.009222918507331913	0.009435362700154862	0.007959662291196505	0.005486585776974058	0.03507970435706386	0.03949832572077276	0.002032212168256284	0.0004363965857699118	1483.9024739514016	45.43500800913478	46.29273536744661	65.01069375507936	87.02858248120616	70.15448348538982	85.24624978703955	24.508443233171658	92.2356192950868	86.0485360296602	59.010796328011125	67.791210642245	28.15826575661105	63.211207486063806	85.04321971429789	47.923445730022046	46.28259763903462	46.03323060409841	17.747624399054054	75.28122154561848	94.7103451429489	59.37173519090881	73.75675998276581	70.5637047751365	59.811984768958226	31.31795410577746	47.08014226556634	75.1988864309083	95.36030201345953	130.39734817938847	90.85013573299713	78.7611629135139	46.407407579495874	47.73884066160125	56.49481460906374	95.13518871073138	49.28374319412347	100.16653599788705	46.60013052426598	18.40019574567811	40.77708078404932	11.836976828118276	60.949893550289886	65.627571793408	0.0	0.0	0.0	73.19147222304892	67.451865418669	0.0	0.0	19.04169338182749	43.80427986297008	63.69778544864087	14.805114869100699	0.0	0.0	0.0	74.73359804419145	61.955293487377425	0.0	50.998340681519494	70.4855615958665	10.84233199934365	0.0	11.067199307476702	66.06549414169656	66.37859457575624	65.46707371486272	64.02232840753935	0.0	0.0	0.0	0.0	18.748465746293295	0.0	0.0	0.0	0.0
19000000	-2696.304682174321	-220.99757999196424	-2214.435173626966	-260.8719285553907	0.41278631718123465	0.5799706221794965	0.20456023766646148	0.5538432975006792	0.9738525166918582	130.56572730634224	0.0	19.44955661855711	7.746663334144483	0.043374958066554586	0.43962111160165823	0.047233329975364675	0.13494210275793941	0.00559193743731155	0.04832084088883138	0.019801778434414618	0.10709851848566924	0.015929981215397016	0.09314325478624313	0.033289308688763335	0.09044950677561302	0.024238442836004626	0.0018124366863104054	0.011205394577240043	0.044870764339974195	0.016501173239992898	0.014598046906825412	0.0012361454669438847	0.009692021304557877	0.011815043626913572	0.031043701260303383	0.0011652564595876435	0.052100369883216056	0.002195724741003646	0.04056403819953179	0.04355139436142482	0.03138515911881971	0.0566955270889528	0.26174983818096065	0.009020025095511993	0.014745573944085889	0.005026785456765151	0.025673499481618407	0.03237156878732147	0.01964818851101828	0.011773592326670055	0.035012704979672134	0.031216844579962388	0.04616450104388401	0.007229940861078757	0.0013757713516713696	1518.3936508357424	43.801470108921016	51.003462052208896	66.76116539814876	86.4070170140063	69.40448326767164	85.05283358930691	31.573790659170818	96.26712923048498	85.53521678262314	58.274624920644314	68.85024361669961	27.556222830107917	66.02262485865187	87.39745635713446	45.44961925867717	45.315295318878306	44.3700404050322	18.199870106246888	75.28004347080687	88.41933457101392	59.44610301490951	67.33454740036804	71.71666012811471	55.36365450253121	23.753924118499395	51.311929834029	75.35591264118851	97.26980745386902	130.56572730634224	95.55677932742816	77.82305445213359	47.407342751362414	41.47447465167583	57.122924879906876	95.95856174373375	44.45073987351216	99.4294599687297	48.85380728180872	29.242612845099224	43.6246507513383	11.888789568660538	61.12212613725059	65.13743225557288	0.0	0.0	0.0	65.11335831979565	65.06558021165206	0.0	0.0	18.73675321788402	21.097116051518217	65.89751520582043	18.314271499447067	0.0	0.0	0.0	73.95042672497135	60.61970363478701	0.0	50.9795541430659	70.53632878764807	12.969255258698956	0.0	12.45369673043473	65.56528094061615	60.71690569126713	65.77617674602108	63.966610332880485	0.0	0.0	0.0	0.0	18.45478494660505	0.0	0.0	0.0	0.0
19020000	-2722.768734644295	-219.6947729193656	-2230.6969283446483	-272.37703338028086	0.41905609436469404	0.42665871568487956	0.19944681602470513	0.5881062330538172	1.2290837179904814	130.21202356846308	0.0	15.170692509595389	8.023044988819095	0.16590878853574262	0.03121421785141342	0.23786804284397603	0.07362432864409726	0.07282268567437333	0.013723737785111021	0.03070671175240713	0.047985691704661805	0.12447436388405143	0.053222215234536345	0.10209737881021501	0.03879508365722437	0.021324096549008336	0.0022481187780324205	0.0674498664336465	0.0034466853712675975	0.034354200991850534	0.008593811848255216	0.025855458733742065	0.007517358949888711	0.006719538464009762	0.014339606944340277	0.010299029691704273	0.0006081787631446265	0.04916097762137978	0.019652074800820974	0.013206499253320795	0.011226208351296037	0.19267149268622305	0.09275699804887304	0.04528607956488113	0.039208742394884845	0.026054627979862882	0.019234163529429374	0.0004122541933654869	0.024613363342824872	0.002110732050640156	0.002074405302256209	0.019665615757141527	0.04941199263778029	0.00529796924362397	0.0004815042633774052	1565.8386930824893	45.32788252236098	47.562672710334446	64.9177970272773	87.31781428820692	69.70464162096499	89.84094504660945	30.55532395609209	94.34242416912802	83.98621886987031	58.733330894255865	65.09893290363952	32.7894581540733	69.36456786303911	85.56773644177517	45.22043569862541	50.808125946934446	46.1548873467708	24.820041046282075	75.18319414142155	83.46798390727399	60.1664884057676	67.21420413982084	71.64208412099718	51.77001601824133	23.71627641239622	53.65599863236405	81.48618688048063	100.50058069293299	130.21202356846308	92.65545971048944	77.64109635155634	45.58112382593424	45.21108311519689	50.474828726631785	103.01112561830003	48.222578998687005	100.8194970754182	55.948975822410404	30.82285450174889	43.58952684496157	11.041468851733125	52.990110437234	66.28432260413031	0.0	0.0	0.0	48.86595020135248	66.14201720142935	0.0	0.0	11.589304787740945	32.35253958577894	67.84534924001271	19.07208805438387	0.0	0.0	0.0	73.81641053649781	61.40749997278634	0.0	51.473303777199305	69.95396912263546	13.450363939961292	0.0	12.439615298443428	65.64671399654102	60.74480364209481	62.112011085944395	66.75859573066275	0.0	0.0	0.0	0.0	18.102239178759802	0.0	0.0	0.0	0.0
