it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2653.7797789316282	-224.05434598897767	-2185.36113758195	-244.36429536070045	0.7238655725937071	0.3172356459450571	0.6535407020456047	0.4149195950388456	0.30815571060911323	1.0559197385531223	2.261153736395804	0.5100909292407407	0.8401985323492905	129.9269696735445	0.0	16.366962115175237	0.9886660902887893	0.12363219588989573	0.3355262069313364	0.25850260718653356	0.13531480248441738	0.11734083988010438	0.007241451202485721	0.028836819485615554	0.06219628162494655	0.002790760216035403	0.08363226876688383	0.07307859404583451	0.04398279469303694	0.09113869884646597	0.004286217945250195	0.03942564986761294	0.001126565840729237	0.007072087756175296	0.003220063911854929	0.007636032863381604	0.006702544316281605	0.003784004834596936	0.011911398205848724	0.002890514527630223	0.01600685417440673	0.0928733664319254	0.010155068629554323	0.022758297534383756	0.00293190462129562	0.062122491944831354	0.0660238908456456	0.020747511421679302	0.011598159756307565	0.009410340241668706	0.01195954069116932	0.02371473298478072	0.023973287879055966	0.005289540997080967	0.007726439448140399	0.012372925645822416	0.07622817365355693	0.01589793353861545	0.003844865639086121	1551.8255648878119	80.07020867101355	69.4396330181797	88.61042874112924	72.45852430637713	87.60573516220731	51.589707517442406	93.01610485916133	86.04782167860242	59.32769621175717	73.57291175190856	33.7359681166399	69.01439018018347	83.92760936510774	44.347169371080206	47.79951585997471	83.64469698922332	58.33574930176483	71.95342922212127	54.30973785608643	34.19292959292995	58.628780185376044	75.61455683751676	98.08978909486821	129.9269696735445	93.06956186270958	93.82268494191828	43.53436124252419	68.9548571645123	43.928480271586395	97.82169285641412	48.59261349487952	98.02600138786909	59.25591418268601	34.74631174910885	11.686670656892415	60.799249593857304	65.45832062984711	0.0	0.0	0.0	68.08014134223524	64.97049146606764	0.0	0.0	21.794525883656878	47.33988635005338	66.55999749567567	10.932546932709068	0.0	62.29520630152507	0.0	48.85999182960052	11.892037143645947	0.0	12.649458527972046	67.21359798265848	62.31408035123463	68.23072734160179	64.18033720544447	0.0	0.0	0.0	0.0	19.929710795914847	0.0	0.0	0.0	0.0
220000	-2637.8151530300565	-224.43581892757666	-2179.7816486684023	-233.59768543407745	0.6124850469424622	0.3674974017247984	0.4852213428495144	0.3231995203650109	0.3269158630466086	0.9539424218901857	1.7692973648396337	0.6681946194667859	1.0251251061248279	131.7135330160221	0.0	7.080870258481749	0.2517455623163109	0.03367658671105036	0.520384167161653	0.18975128784544706	0.12283403197914734	0.08024250545005034	0.008172736214212368	0.06234189230444735	0.07101670718526043	0.0024285395776667933	0.09961904585028461	0.0012587347278360187	0.07031461963358693	0.03110070968660887	0.012471414147441585	0.06859626226542455	0.008546854438561683	0.0196573713658585	0.008262828390162541	0.005938900667996545	0.01320492049611111	0.006372673207468475	0.009156790058096904	0.0060797206229958505	0.011011681191865396	0.006760628179387865	0.016036265049862317	0.0017837290147963178	0.0010416510367360463	0.21243536796305668	0.04655433136129728	0.02748905510996544	0.015645990099356723	0.015330793584356803	0.01528517850603231	0.00456596484978441	0.0049400902058056965	0.0013012583236196194	0.011136170498956065	0.008503894800979503	0.018219451666450597	0.003381652216221422	0.005702727755490365	1535.4185952895452	87.80977745945354	65.12393905724835	90.81587722966387	72.64383309539951	83.81638481098508	56.1230096835634	94.9512525433352	85.01623733539944	58.58694560692751	67.60121212918875	30.336002834102306	65.79586960694427	85.38559299272528	43.94939941780077	45.70617197620525	81.99835753473486	59.158617838625695	69.09850202760968	55.22853437511462	30.54507391523783	56.37896996810215	76.22739097782457	94.56447354917576	131.7135330160221	95.61531684276426	81.33262335505958	44.33078250774705	68.23837758464514	48.405937234099305	95.82899417744699	55.614308593699285	98.05176199118544	56.97852399109368	36.07693892294171	12.214589703987613	61.39350798153539	66.12859719623023	0.0	0.0	0.0	64.37875293176728	65.90747149821415	0.0	0.0	20.36186161177708	41.27700007119248	63.375832611497835	15.766795112845085	0.0	62.28857036859053	0.0	52.505467812295514	6.799713653015912	0.0	13.134308257656917	66.67422209344147	69.0844191267774	68.52024983336523	65.61603659440733	0.0	0.0	0.0	0.0	18.202532433929477	0.0	0.0	0.0	0.0
240000	-2634.9306248408925	-223.67286002423302	-2176.8425830796405	-234.41518173701888	0.652045260765567	0.34985614903391254	0.7728081189673305	0.24315297836559585	0.3434577635868464	0.9625461467992682	2.1012131100190583	0.5823437174489133	0.8962762178512286	130.35245615766064	0.0	8.277365095298576	0.8130393219694616	0.1887904757825452	0.15423003629911577	0.0854815205128106	0.10691142853060034	0.05188907934146488	0.0015305751609317165	0.03976767248317114	0.12198712849530587	0.020433763255252434	0.06411109407206798	0.049413304139900395	0.00826551438989018	0.022532767696018606	0.01724926027044923	0.007972487623316588	0.08424905433979403	0.007071902792755012	0.011681321999571058	0.025126880835141977	0.027178991982691806	0.009547049616918983	0.03047139421207245	0.03054797179382566	0.010468008525842367	4.770478681265601e-05	0.01104277848522178	0.04204426999192684	0.009499437377423455	0.16554463784438736	0.051402743492440124	0.002721769945417412	0.0339555181991447	0.01064200968029113	0.0006458336450509589	0.0005770789769749187	0.028497775366067703	0.01247054756284175	0.0035102052965360767	0.013564908556734976	0.07909910302346615	0.009574806220272335	0.002342385595243671	1543.1374208020368	88.50611277775307	66.18567704841647	88.22653717418875	72.48540749535312	84.11443600567219	56.57971692855708	98.39922741914188	84.64470817649577	59.79214250046105	66.91313703488424	26.79402758706204	65.0008701890458	83.4703330954973	50.57434288793254	53.6345193046613	87.90183377752825	58.424978415867976	68.96209523663235	55.981784680937764	26.03964622136791	57.29391342876979	74.58629335707404	95.97245510464853	130.35245615766064	95.52955694003853	85.26136103812196	51.319766068656854	63.25880293051539	53.18039581223963	94.91584437619099	55.27015956460863	100.12208659765182	58.93064076063752	25.14591962961754	10.950483149540213	60.037435182851	66.51865418512256	0.0	0.0	0.0	64.82225568301553	66.14855925550225	0.0	0.0	19.256596685374753	47.47384924679375	66.42475817688548	12.18628783892284	0.0	60.68789054099168	0.0	52.22731772540834	11.77896078911316	0.0	11.871638279606193	67.20486651239469	69.51531416271293	69.39815421513575	64.14103419680104	0.0	0.0	0.0	0.0	19.989709095679746	0.0	0.0	0.0	0.0
260000	-2634.0694283854764	-224.42154524006324	-2175.608814580186	-234.03906856522735	0.7072251247579324	0.38044315319618993	0.5848290965421108	0.31920807759068576	0.26625973583302726	0.9547030911694463	1.7701845266426672	0.483740178622731	0.9469107039453437	130.09246404528523	0.0	2.2632049236326854	1.531003855016693	0.15411328501123728	0.47518941999007774	0.029703291142415822	0.1038828319976249	0.10321663587275894	0.012606107941488068	0.029986506772281388	0.024080623602587253	0.008423123946405382	0.1693594142653106	0.1094259753940949	0.001897956778174801	0.005373707867475618	0.0076379419651846775	0.008007999167162357	0.0847871281855511	0.009200407582135103	0.0005004858781025242	0.0020716905511981216	0.014481455338999097	0.0010702230141890463	0.10104702259511164	0.09265377878635264	0.021183497538471045	0.01465605421457297	0.006639929472854715	0.006155049372775207	0.023867428648612205	0.052589443769797066	0.050989111602091394	0.004993999605496177	0.04141402460197585	0.0678070286685818	0.007397939647501436	0.0009723653224329193	0.010312262405458223	0.00976305990463425	0.07754680756323247	0.011065347698420573	0.029043943206625854	0.013244935202795866	0.02699350443765274	1531.9929525343205	96.44933035786478	65.25750110450288	88.53484654071453	73.98362159523052	84.59492605174388	57.166835172410515	95.76291093799767	85.00823633718666	58.73228594073409	72.88046059781784	26.562215864128984	66.74422859969076	83.22744098966359	51.40793558690342	50.31769347968608	84.62999123667511	58.960417284467916	69.09842397951346	53.233747124097995	25.452988209477883	50.151035523333505	79.9366180581103	95.87481247638657	130.09246404528523	91.95633625184543	83.97799149337199	51.95859817871881	59.93076811173286	56.05603382263687	95.42785704207932	53.946093732235184	98.69552783163101	50.348057697354534	27.665544389634942	11.327186775751306	60.518687630989135	65.94223144257838	0.0	0.0	0.0	65.96952820853659	65.40768671185762	0.0	0.0	20.540895535337587	47.821271999222795	66.64170242561097	13.525292194674549	0.0	61.75020677319325	0.0	52.23492666421206	10.129942924900945	0.0	11.439092997131171	65.94704696463793	68.65267572106909	69.71311001912161	64.37165454917441	0.0	0.0	0.0	0.0	20.097683572545243	0.0	0.0	0.0	0.0
280000	-2624.795958016976	-224.7229496952581	-2176.474048074671	-223.59896024704676	0.6522504158012866	0.37267028740846597	0.6906578174360715	0.24872407314111783	0.2644510470840281	1.0543198191097796	2.101972805949891	0.6284389913211104	0.8621498185517459	130.5127510572873	0.0	0.13602487903654822	0.48752893483862547	0.14524185599875902	0.27129625328938173	0.01689912685803853	0.10134685855656198	0.05458093673662053	0.01845099346733768	0.005317458994441583	0.072993172692067	0.02940465494451135	0.036570114071437114	0.050913219329132245	0.08639035604888615	0.01861412924414486	0.007723111355431257	0.004908535900679037	0.009859321429616881	0.006628163763481138	0.005474663944950488	0.00663444404684716	0.018246549927559943	0.003682496325641731	0.03882484527953982	0.04446397107683298	0.01637859056849091	0.01292603887956507	0.005479203572120931	0.002393813062306589	0.011151086698467136	0.08380525701868148	0.035069347553236124	0.005036794158899684	0.03302357729460778	0.023381602292305566	0.016629225471680133	2.0394912977735816e-05	0.00173466811044095	0.0035380078807529364	0.029262316525256675	0.011149410010313039	0.05098562851670895	0.006709441621336928	0.010840017547106227	1516.0690174554873	97.69361750783634	65.38990684749653	88.15016089446844	82.32423651203197	87.38329668921754	46.50947641921106	97.24853133250852	83.93815073659425	58.67624987130181	67.34013061037983	26.476605298614068	64.94765552126327	85.24787514787752	46.13319791069358	55.781946617816565	88.10099430028379	58.7340324785024	69.19976748818033	55.57739419266412	26.515837974723713	47.60418833428879	74.90226181378155	96.69373912897208	130.5127510572873	96.34994677545899	83.9099783833034	51.822733295457034	52.64596284059776	46.35488077829068	95.15881658309252	49.853237688862045	98.03442620048453	52.70878360082996	25.137785316766262	5.394241880669253	61.41671562194051	66.35456431179871	0.0	0.0	0.0	67.32927096013583	66.08368953891735	0.0	0.0	21.419836345148212	44.84887031643231	67.00361065817096	12.408619034389016	0.0	61.65743939883607	0.0	50.230782515522556	10.625413873880674	0.0	13.743078162722822	63.15666958804783	69.56088222263247	68.56910074240143	67.02040262866518	0.0	0.0	0.0	0.0	20.166350893340105	0.0	0.0	0.0	0.0
300000	-2644.4232585099408	-223.849552184116	-2176.5855139816663	-243.9881923441585	0.688388366099179	0.356573447329778	0.7200157848051059	0.30621577493044355	0.29277464756124727	0.9114745402383775	1.44186128883847	0.42744988454567456	1.032849489319497	130.25280004198032	0.0	0.33582389211926467	1.0597138682752154	0.11678020166615984	0.40028163284457946	0.13311479133966173	0.0715093000562134	0.19660607925785967	0.034832484322406154	0.03587658908267014	0.02608441201587388	0.031787795610950687	0.05103358782184097	0.09519998272398422	0.04819080949481479	0.014462926806782227	0.02018101617761159	0.005691375136803134	0.021182666675771827	0.00895449509358523	0.005092315527487525	9.044465498719174e-05	0.05512190973320212	0.0015295176801763126	0.025756421501329074	0.033899582717414986	0.005801224384990602	0.057393105676221294	0.002937087882059884	0.0015473845557504484	0.00037700087390381986	0.1628782497024685	0.062344113566144416	0.001294933567513975	0.031168668727820353	0.049339358906735555	0.016141392542531396	0.01811023062503118	0.011848294513317374	0.006852730729305916	0.010440969903017069	0.013592286846197059	0.1342846350326649	0.017338812399238804	0.039491943991887116	1468.2017415010932	94.30466342150147	69.01550823995261	92.71356629945805	81.60422381072165	84.16413875132598	36.76192958701563	91.54051011539366	84.47737638110264	58.646227967396776	70.31040074698143	31.768372694526064	64.61045413396461	84.1878978309774	44.33658642581896	48.263938104896255	82.80864494714697	58.23223815126496	69.35527134682646	59.15679295036332	41.17715530090084	49.17584811521435	80.40377094965226	94.96589003251462	130.25280004198032	90.9259091240581	78.23302024352593	52.94585179951838	37.65729494389505	35.64011149909988	97.44772002425462	45.27765971481435	98.39744343496301	46.8884965250027	26.266928084373408	12.032646128235221	61.40956815506798	66.59764836944649	0.0	0.0	0.0	67.08895606791587	65.89425071181219	0.0	0.0	20.20935082403159	46.37514195040211	66.50881111123833	11.537423542944781	0.0	61.774522150081395	0.0	48.05720564026107	12.597898129707618	0.0	13.700373790252856	65.95451197818092	68.6130718752846	68.63121346751676	67.45150177821756	0.0	0.0	0.0	0.0	19.278804568711948	0.0	0.0	0.0	0.0
320000	-2654.2765223787796	-223.58415090313235	-2190.796849715297	-239.89552176035022	0.5927860089381197	0.45096537267983416	0.8062132347213214	0.3749295923422236	0.365578541435117	0.8026012520028473	1.3983375213766112	0.6462706354298987	1.190998757648489	130.55936719899765	0.0	0.3007815705399574	4.255714551212167	0.06518636545196961	0.646540504414928	0.1348230241743687	0.16410806145164492	0.02723903634282654	0.08472869899274477	0.05571669567128754	0.06643181396249127	0.009606544442211996	0.04113223673102155	0.024758448735692693	0.08385089968854346	0.003815656520374312	0.013881872037930858	0.06803639483480142	0.005703458078007731	0.009681785727550747	0.0018546666128321627	0.001035715977281145	0.005145523918692286	0.00580791934801768	0.02771972214132991	0.03870181154285948	0.0025804412453065413	0.031140763978898603	0.002883975469802925	0.028817920276184354	0.03932235525420019	0.07578722944755897	0.24385025614166927	0.007344075405229142	0.003359742326294653	0.11213684355598531	0.009383966054679503	0.0069474676066619764	0.007663148669298747	0.001029221345065344	0.0021903734113459363	0.027465988929586554	0.06083110970979588	0.01935719897265387	0.03693346722701081	1457.3415690744926	70.48543054323574	67.44366799927852	91.13005203571292	73.52143287050687	84.99430787432911	24.366322998362715	85.30416563595922	85.97907892322024	58.55264744305532	69.85400268339704	31.374705752246662	75.48898634979693	86.02743614725256	45.43323786609153	49.8982321107633	89.43886739858834	59.07013511595167	68.99341235488332	57.72048101201523	34.038500616985615	47.761302179701175	81.93916138845842	95.47944044645709	130.55936719899765	96.1914533145418	85.75270480679771	52.99557185797928	27.938917168937827	32.60941489859465	96.85535639765517	48.60179016197323	98.85521575598602	57.95172473650584	27.570459376173435	11.032129027863657	61.172967519341064	66.65310239415312	0.0	0.0	0.0	70.60297341431387	64.88206889654819	0.0	0.0	14.640365718126064	48.40394182930513	60.852443412000184	14.68106647661295	0.0	61.37973181205388	0.0	49.21328857577016	12.390428148295292	0.0	11.795602558314435	65.17163760583537	64.88141357461463	68.91919931996375	66.82772795581516	0.0	0.0	0.0	0.0	19.335326106972843	0.0	0.0	0.0	0.0
340000	-2645.725169331737	-224.31373082659482	-2183.1033505259743	-238.3080879791678	0.5431841386274044	0.31493317121963155	0.7987248916530215	0.3166528886113913	0.33017260577886914	0.9727084015358071	1.7188798375685534	1.126443581792747	1.0793459606479447	130.46364847292898	0.0	16.420195412652145	13.917908527770802	0.02198794387054563	0.529009326260687	0.03876606597204889	0.08804037279722075	0.026398688298482048	0.04940320641450924	0.09014359112638841	0.0348359301108119	0.00019394128280712138	0.10520259966712932	0.03098500359351563	0.019973691078871036	0.0757852243506461	0.008060836351909635	0.043388712633072375	0.00436731212471855	0.02523182424700274	0.002107193378217951	0.0006366617225799134	0.01127048984307353	0.005272637768737266	0.048824549044810275	0.000856214914852776	0.08360376904369857	0.054867851247563965	0.0294290227773092	0.004823122522322148	0.01621841017680358	0.1050398555157048	0.061209651276597055	0.08815472141333736	0.014854533599787693	0.012507570044021496	0.004200321937962839	0.008837403262079558	0.02243278669579526	0.008223254179279398	0.006873045151783389	0.006692299935790569	0.042880876405930524	0.03799771296120868	0.011110116221595114	1460.848383779819	75.43273047226296	78.1256986906304	89.79129423466847	72.3209768358575	85.69080270307595	25.269057694974666	85.25050711567184	86.75886869130306	59.087168168634875	71.67957703567632	31.08984283666808	72.5350735343961	83.2285111447856	44.83752796408078	43.34693272047562	86.28027088339425	58.68778034491078	73.65023104343665	57.17421970522692	35.693314624188524	48.80469497256893	75.9474666694598	94.52101927165003	130.46364847292898	96.73838221992153	79.94103162271489	57.731158111907	31.510735349868376	34.763646426075134	98.88741572729947	44.60910486436156	98.63357501505871	55.381675526011136	33.536030618832015	9.109831860481734	59.95475104669698	66.35592775297651	0.0	0.0	0.0	69.64276998691257	65.63478757801627	0.0	0.0	12.776077388912606	48.9261984192058	66.3888816583343	14.894317954772728	0.0	58.99134339989018	0.0	52.57053525036632	12.795209678043069	0.0	12.220590492742057	66.36332267051479	66.42687080676754	69.02025107848903	64.99568574631215	0.0	0.0	0.0	0.0	19.484234763723375	0.0	0.0	0.0	0.0
360000	-2648.2972663501064	-225.14054451885585	-2175.2646938891944	-247.8920279420563	0.7211009336456701	0.4245087897573304	0.8713982289059687	0.31032340062711894	0.22901304713922696	0.860607881259052	2.202515088440824	0.34995402885168936	1.0706022996173372	130.16541196516548	0.0	11.333509088366187	13.919665524957187	0.017196303792929503	0.4590701103106527	0.09153779900192867	0.1275173766911201	0.11213469304852496	0.05235031689434649	0.012672955667053004	0.05836313476562756	0.0009088897202167976	0.04678040121140905	0.06657106022302658	0.0026958483335389628	0.06897574066845455	0.0008225395965359456	0.013547213935863766	0.07035239393020364	0.048660829474005816	0.002696739077701043	0.010645693623413036	0.027714627699932617	0.004578363247539707	0.0017322425072387225	0.04867930484847019	0.12568790776066735	0.020543016489639736	0.016208438671759504	0.016230809981847526	0.033893678331826695	0.12888472338869805	0.0966230926442797	0.028592736621833124	0.04896759151725951	0.02738717394475324	0.0525345244912623	0.003762926346264142	0.0022706629714727158	0.03000531920596367	0.023923775781688625	0.010249824513862847	0.029644019227026225	0.0003270610186731309	0.02720811085723703	1439.3431660015035	69.02818042589098	69.3182702706268	88.15309473066937	72.96309788247109	90.016696512284	28.239128507986035	84.46748868244569	87.12159847290752	59.26898174657776	69.24309351671081	26.90417461526842	95.42716265785131	87.3025769219393	50.50895226244301	45.211167893932384	85.18551405110682	58.60177024138962	68.76844359207136	55.99489847582704	28.232868513176115	53.361004027749075	75.51389243431517	95.47360350875951	130.16541196516548	90.64256749175158	81.63881399237593	56.03568527952758	28.80520082618064	41.11344178312945	94.77226115858518	44.93731836932981	98.28365077121572	51.16910017554321	20.489974833865084	10.868673611881292	60.78494465777647	65.8542553866917	0.0	0.0	0.0	70.80904098441225	65.74822079985992	0.0	0.0	18.10494977606596	43.067510730884344	66.34804288868801	13.852810501875846	0.0	61.09893133501637	0.0	51.95374440153388	10.904857527960482	0.0	13.344839739638097	67.3499038596137	70.33072151566007	67.60373826394715	65.94176524385368	0.0	0.0	0.0	0.0	19.048969364206105	0.0	0.0	0.0	0.0
380000	-2635.1883751979362	-224.25505578037016	-2181.483376214635	-229.44994320293108	0.6351745343747874	0.3008984081804541	0.704968998725317	0.34134752638269994	0.3337794784291846	0.995351439724993	1.6350537481623895	0.5528772294450985	1.0607621769966795	131.39601127491548	0.0	5.523621046674489	13.770510416436508	0.10662486135754468	0.4397489102060768	0.2748559766962588	0.059407558903460805	0.024251391848664094	0.014567613965981267	0.07455353468803662	0.09063673486774693	0.011807512568314842	0.06843563679025963	0.014926539992512403	0.07467955136448196	0.015327923866540668	0.006616653731426896	0.0021955396324222056	0.06670412634028326	0.014250719229457033	0.004868972601094414	0.02110417871727431	0.01605934028764638	0.006535800132001264	0.014496115682949583	0.05257858922082395	0.011545112899363465	0.024767948250144455	0.0038280962579114335	0.014539761687322447	0.02620825248922734	0.11483802502757484	0.0798388174950592	0.028014525581867036	0.040380735826527375	0.006803975524670876	0.03588792561510934	0.005357198039902837	0.016053505574239752	0.005629528516058031	0.0009240822277292259	0.0017542046754253238	0.03843936178878873	0.013827895282513353	0.02039301503885207	1481.4290755937875	74.50240199676799	67.47683128180259	90.65843082852435	74.62372321257227	87.69223524174271	25.868190356611624	90.88932756989865	86.14004955631671	58.87735826537052	68.52346398029223	25.969546875124426	90.57617502609739	85.09071813671981	49.29013537962039	48.25291926994184	83.80956516582782	58.56270757175987	71.94614655219964	57.00497247678559	25.52502207893197	48.82317861590403	74.59199130910402	94.9320235929347	131.39601127491548	96.40069289352223	88.94146587092567	48.90271487067502	29.4331023208772	52.115544814950944	96.77337470952702	47.39223465878909	98.26792986114373	55.368427472262724	27.896752208000112	12.184570264772276	60.49554537709114	66.21825712172328	0.0	0.0	0.0	66.92454575839182	66.14515419736976	0.0	0.0	16.783835596575678	43.909427108821724	63.798798316414256	10.65669734097315	0.0	62.00625557448245	0.0	51.48651230105662	8.484500004235375	0.0	13.570016443116181	66.81177421423367	69.95510340190414	69.04954356121344	67.78902463437126	0.0	0.0	0.0	0.0	14.81672848590668	0.0	0.0	0.0	0.0
