it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2634.714649421183	-224.57442234123909	-2171.673677421452	-238.4665496584921	0.6213055777235799	0.4385484977891836	0.6228569232901928	0.2975361331030392	0.2474876578213472	0.9715653098031843	1.7000840658722345	0.36502080321847963	1.146132660576369	130.47403813366392	0.0	11.826217653288975	12.411668689508167	0.10920304305289201	0.2830116129325678	0.2305786754866065	0.2624380386487164	0.05096853559895746	0.005662837937490617	0.10702324350473322	0.1362989847676566	0.016242720177576705	0.01181286379630997	0.03929361685452476	0.1392144309133499	0.010148345754574422	0.06635214879148668	0.07179339636827327	0.0032435191841207163	0.009188745579291302	0.012103628156112907	0.017193031902638167	0.025654579652657782	0.008777289924927536	0.019466140515002468	0.03252749348857917	0.025670710815629067	0.09539630644244328	0.0009407866501719949	0.02391565716149535	0.02091265324584504	0.04878187939420448	0.12356489411617318	0.011098244391308182	0.001983094369778997	0.044523292630010175	0.008076829246462412	0.003499374464647	0.010286007953305034	0.008393923126553567	0.023075985073475233	0.007259529108251382	0.031847446282377935	0.003762869154837194	0.016479777306766856	1418.8733160400204	46.58708047143334	68.36222346260082	87.90539357952662	71.38399862410171	85.14690638759355	45.964191523550824	86.9256006579037	86.6500709817455	61.27702144358024	65.1128273751683	31.498394856971025	67.52173179247315	85.84346522569774	47.33467493187154	45.220951343325	88.20354161875056	58.300252217068056	69.67229158338759	52.536442081896155	30.025176891011313	47.90427270927614	77.70372743893817	96.24973052464871	130.47403813366392	90.68962013175205	86.66282988968592	48.068183880390194	31.23610286390195	33.60012016504398	94.68586471238406	45.54607011918741	96.65512181865421	47.232132313068114	33.630566188375305	3.762952176331057	63.79080053425771	65.99035144554288	0.0	0.0	0.0	67.78210809501144	66.06334021205541	0.0	0.0	21.617863437341757	47.56682293211485	64.53638844896564	5.781857898113133	0.0	60.800606269446305	0.0	48.52894843869946	12.940104472706517	0.0	6.554459670985438	66.81934302219933	71.16903516555584	67.82418334721378	65.91298566282813	0.0	0.0	0.0	0.0	15.49515066923765	0.0	0.0	0.0	0.0
220000	-2638.535392500423	-224.25640659027388	-2173.5639670381634	-240.71501887198565	0.7596730208564239	0.37013737408468117	0.47356596512859817	0.20356663799864586	0.17046415807954335	0.665469026185344	1.4442227947422333	0.33927123072629933	1.2539754685078983	130.94642558985686	0.0	16.204420071655537	17.211830374937797	0.04757083863533341	0.5504326939862586	0.004237837752763575	0.06936313616370544	0.11871475870492203	0.03444533601099098	0.12394987207576814	0.06114752758191917	0.011451461467667446	0.05619702858369609	0.005007257606915331	0.1081276128365975	0.005688604212497859	0.016750507929164524	0.025102114412535757	0.020883504334648657	0.00282425796872662	0.0037992284144885537	0.0016256923164805436	0.0037895231710671825	0.001707185785421389	0.009540493984892554	0.0775622073008247	0.30109328246661327	0.025063322082965314	0.08021870659391754	0.01217831079254097	0.034334626459014736	0.1440307670355421	0.06247008627630201	0.03794605507079642	0.03733865334451339	0.022018869092145184	0.00666742994823455	0.004391619231797142	0.00010156699439232194	0.009168948798978763	0.0018284178486238348	0.04076554473962833	0.052572284797203966	0.051796611434115826	0.025200895986506978	1426.3795378791733	47.26243638419396	68.20405998555775	89.43593366691765	71.13847519799877	85.6958471266123	48.91813796820664	86.64719555917718	83.75256067454202	61.09169377190391	64.44521206877455	28.91837472439281	67.38270951254887	83.19196932286773	48.99554299095241	48.41572535075804	85.05140736811835	59.681301409705256	70.00020476079153	58.10624086154656	34.84212999701427	49.44602494336141	81.31205136274862	97.03086072571823	130.94642558985686	91.49377014088967	73.1406071676468	48.46109506946371	34.21641252361925	46.00391908743438	96.69616664355812	46.548039680554716	96.83648384165525	48.8772913398556	26.69913821582069	11.808819507167954	63.17272789101308	65.6143432788697	0.0	0.0	0.0	73.07681046012681	65.65296050414595	0.0	0.0	17.138920115347577	44.94533084208106	66.62995448218976	8.581255595225244	0.0	55.68663553897141	0.0	50.18243547108527	12.61376589859685	0.0	10.971226240753932	66.85159965990512	69.82512734579976	63.8298107350262	66.28584025234615	0.0	0.0	0.0	0.0	19.63834333693881	0.0	0.0	0.0	0.0
240000	-2665.7848861915995	-224.07850979601412	-2184.59473587262	-257.11164052296544	0.39805054496525655	0.3474617657995195	0.7575445410581532	0.33420599765341696	0.29175803224300767	0.9108766519980412	1.2984504885199102	0.5235109315052388	1.128588128877208	130.76473230025152	0.0	17.267739631387315	10.531362600432892	0.034640625011738466	0.7584339948750466	0.018095367882158726	0.21486852021175015	0.05673599265815924	0.03866637220362789	0.02237732519812697	0.03335544517464665	0.04566524282955348	0.017759948654238862	0.11588746183892644	0.06524723926348794	0.03900186302251549	0.03391547146546382	0.03933185551568105	0.01633328374320073	0.048011663295138216	0.0017925875708463975	0.018493371585241433	0.0006541778889007776	0.004085247434351891	0.08074268158714329	0.023450538912177916	0.11404847427727426	0.0909238988438515	0.02452019639099944	0.018945188462389767	0.051175643799738754	0.033086073080973784	0.1581402201715429	0.014533434883616025	0.019553659896402047	0.05018057502344939	0.016844502045463037	0.016189959047995812	0.0076783712748205325	0.005012260966814872	0.011477640332395182	0.018738251318475844	0.09115764749576148	0.013427526535467638	0.000996901739423362	1496.968938993141	51.73746621431587	66.50296264218096	88.15441649422533	72.5554425358049	85.2386988227628	41.32441577967714	86.64573331890118	85.11533638856199	61.11913659538975	66.17122438909564	39.080770666966686	67.20123992283001	86.73758424725163	56.023039580388485	44.66121798232019	84.60486176787127	62.21623308920453	71.75330687818654	66.46824156938088	35.76799514994216	52.81849870719706	77.33986007018103	99.49817890320223	130.76473230025152	97.29420389358224	73.8318788911413	65.82869067382582	38.69300058369817	52.79463787628852	97.98279464394534	47.37786032612816	96.70845448849559	50.14487783742459	34.514392724868216	14.257693659895766	63.95006008220499	65.29427038515007	0.0	0.0	0.0	71.43762979540381	64.86199111539152	0.0	0.0	15.58031705769057	50.62598056608691	65.75923389124559	15.923585570543883	0.0	62.675770006395695	0.0	45.81154665235572	11.776852038870416	0.0	11.20057255267044	67.35403172053229	63.57961879549015	69.03133097434787	66.35080043241513	0.0	0.0	0.0	0.0	12.231161665655915	0.0	0.0	0.0	0.0
260000	-2638.7441092786416	-224.719480972259	-2180.9979533556525	-233.02667495073	0.2290715496921034	0.355167815831551	0.6474963256623574	0.2864763542048375	0.22855207697317412	0.939117127751748	1.144329980083435	0.47113738438549013	1.2232813334292534	130.8415670532873	0.0	18.653579174084907	16.16811941398076	0.07803464484428695	0.39612776075081885	0.12680250553520134	0.22028976895041977	0.06632877670237833	0.018506503782776268	0.07017775261929667	0.052655084304707826	0.023773440523044562	0.10201351840660751	0.024871563332670786	0.09054942955384172	0.0016828909977529497	0.09831967360694395	0.0015617419169566258	0.013762231321102153	0.008868352527772481	0.013488362721354487	0.0030820476489285156	0.022501011674665127	0.043025557601957705	0.03162275910418225	0.05638432932459942	0.1882807754304823	0.04469359519690919	0.0032825952397814075	0.006538010988018887	0.023216437544820192	0.08995934051050508	0.107024447493796	0.015485680399079426	0.016501742209875412	0.041028703933346365	0.007484308335473319	0.0027559402503360333	0.01351561490111683	0.002688242944092502	0.018658738461967618	0.00984192798542524	0.059358103918146284	0.005358294630496579	0.009270153475343532	1480.555410756226	56.78970955321272	66.34121144414641	88.9943869300544	72.16418521800587	84.75655495963187	35.569721719525226	85.42800854129261	85.13982760290236	61.80177294183635	67.67930082904365	37.54385718094404	68.37911816328554	84.24663164086685	58.602541580028955	47.243767549369835	82.52189027429013	58.95682231493787	73.18160395823621	69.60691031432228	29.72694212092453	49.275841839059936	77.61462357892626	96.54699578003768	130.8415670532873	92.30127126499751	85.19537849217546	56.466573749897314	37.01208323605959	45.04200986646637	96.50114606767508	49.09005813106981	97.16478338538643	56.17354053930834	36.06706960788959	14.218481735000992	63.66005513015556	65.28691767219044	0.0	0.0	0.0	69.92477715316484	65.62569441513334	0.0	0.0	21.69760846583065	45.40429299656817	66.5280206643874	12.823807575207155	0.0	61.436392005333445	0.0	49.24378272594183	10.168219847961867	0.0	11.430755071879323	67.45505250316732	69.60813419441833	68.97532313995016	61.77742615901305	0.0	0.0	0.0	0.0	14.147555217564593	0.0	0.0	0.0	0.0
280000	-2633.199428935703	-226.878265573788	-2182.302605433542	-224.01855792837296	0.3762362673839715	0.38944324156052185	0.8398267121510857	0.2516502918714129	0.29165192759726055	0.8951882172198734	1.4974378787336187	0.5906977303201532	1.092009022913151	135.75203923021814	0.0	5.628582250467854	13.250038507894626	0.08319916922345023	0.35549028473561217	0.03311453800494555	0.10449687343133185	0.07946705089685702	0.00015545786148850077	0.056038479351119844	0.09823432140702051	0.020829793204446258	0.0868345005761352	0.02640523506853704	0.020274515113015593	0.007060544528820529	0.11490854432440738	0.002849947478244528	0.006867671567519346	0.003855034980316407	0.007961591098383118	0.04360210546997741	0.018308307074086504	0.000379225797158254	0.011990991559598757	0.01018425476508472	0.013103901695036252	0.014050564458632687	0.004128422901160247	0.005919516444245528	0.0025513959382633504	0.1156318626018565	0.08586425458790113	0.05430700700160293	0.006476253504005055	0.04098236550401817	0.006812984789467803	0.0055653144807597974	0.008396691333530812	0.003872613751381202	0.013044983447586594	0.04116113319636618	0.05095899133462487	0.0044942595250159	0.004125298310616553	1491.2799046029832	58.15970281605962	65.79169639468742	88.44650033574248	72.28811780213113	85.36880542079959	36.77451328960743	85.79771551606144	84.03174118607859	61.020056346912426	65.05598463851354	37.937877428374684	68.19244989373843	82.81696885327896	55.52297107274651	48.39021674430649	86.70422825842284	58.544572692031956	71.16655289637396	58.86798822639093	22.252896981934896	53.7261977994494	86.85624112499454	95.76889044035167	135.75203923021814	96.0966773976972	80.7131669496964	56.14808311409331	35.90480035337199	47.48903034124018	95.34325329154956	54.12066349067243	97.6447945339138	57.236067779006646	36.98092453519415	11.798470268621097	63.7963830036184	65.135978381022	0.0	0.0	0.0	67.64923927458595	66.1558580444131	0.0	0.0	19.500152744908576	47.54786618302263	66.29443229339508	14.875204182790284	0.0	63.21587783709262	0.0	45.131374747867056	11.651811394435953	0.0	10.076478034166927	66.8162632499469	58.73520477168174	68.95707986623052	64.91903096350721	0.0	0.0	0.0	0.0	19.37577733135349	0.0	0.0	0.0	0.0
300000	-2631.901308223967	-223.69505437892977	-2172.4814462705735	-235.72480757446374	0.5754808589008893	0.3488340167381236	0.5484821271356792	0.2206373284488352	0.15729204081085094	0.7138068630296031	1.308779759943668	0.45449874214937325	0.9916894159200799	130.68663713594654	0.0	18.620407801036865	9.239240456949007	0.049082048763079485	0.6500191499873501	0.13515485817673006	0.15088161110659573	0.016065308998917813	0.07095466482009499	0.07617828832695062	0.0578040148784233	0.07140946193173286	0.02062887202748618	0.053947515692408625	0.10841939755089676	0.004962464496737054	0.013285267355037813	0.020185067735005485	0.008455952031289172	0.00115418665138567	0.031169271935296238	0.020354452808554337	0.03318151591801802	0.014189471933781297	0.00625429431339913	0.017713071021831815	0.011642031606031935	0.008284793168900207	0.01864247600643261	0.017065397535429655	0.01849511056392826	0.08382415489837987	0.04436438836078979	0.028301304842860257	0.026594086340750653	0.012014905032578592	0.0036370777704737784	0.028341354848174065	0.004230837347335304	0.0016399339387539484	0.005523790862252899	0.024626116347046728	0.034663697364095206	0.012843896194071941	0.005002114828917692	1416.2998186355337	45.782675051709816	65.40037318577622	87.91525564721222	73.12803831113642	85.80578386716037	34.32665216717181	85.35245319696203	86.06989622505212	62.772163513957324	73.54490565558733	33.91234550725394	65.47004869344435	82.97717727686067	52.48310317387025	44.19334452482991	85.18015268014582	60.03849036794554	70.36770934953218	52.975536589254595	35.084201637366625	54.762909612190164	75.6538183533244	96.390750956107	130.68663713594654	94.93482264624068	73.1551188642797	49.511848661889665	29.517648157044114	45.04310374510343	95.714534922805	53.88896104703224	96.87714506510667	47.214254307781275	38.22791911504025	14.546006306066623	63.85394878422353	65.75359379742144	0.0	0.0	0.0	73.8054119767761	66.20901570047309	0.0	0.0	18.452323172577586	46.672524139365535	66.39358019599322	13.382280447605591	0.0	60.23334411241656	0.0	42.945961492563015	13.77475699938493	0.0	11.400712893526098	65.54787295841587	72.61127394125062	67.23708548299668	66.30311689151631	0.0	0.0	0.0	0.0	18.937151284014092	0.0	0.0	0.0	0.0
320000	-2631.019426274319	-224.10283516815426	-2178.806474259695	-228.11011684646974	0.6384621979392114	0.40567039624343804	0.5336760003206453	0.2505649783003122	0.3238892480538353	0.743576770531976	1.5975193452119862	0.6529937506333966	1.2980124671259352	131.02238093370724	0.0	9.810189590067925	11.807516317752011	0.08514720983550199	0.5802645575605423	0.0858710592150464	0.13790443483084616	0.027488706957650346	0.007566657110498216	0.023477879763473104	0.06631689426490656	0.014927000088710448	0.04987557782689811	0.002824915636946975	0.09672143874201097	0.02303989148227951	0.09381790843446983	0.013431068381135504	0.015615627324508864	0.012095995015215888	0.0077768163793155085	0.003498118206874163	0.020704654782251183	0.01561188785126627	0.06867350276488086	0.10032013593811591	0.007000337689057141	0.004375736482576497	0.009568085209858036	0.024208946437145152	0.07301445350514188	0.026170070115090045	0.1997257961317176	0.006667895272952104	0.004321153476239029	0.029385073886121674	0.0016622175514157075	0.005497672385773205	0.009673637562027024	0.009568611156161129	0.013229624708577931	0.05742859919097649	0.049434886863878987	0.004972534839224508	0.0009047649640138022	1396.3771292836461	45.59439623845732	65.46919854674633	92.34655000221315	71.30767686209099	85.21191390545931	28.24697223601604	86.27125263904074	85.44749614141061	68.18028195761278	67.60167998266255	38.71469868667749	69.02336259198928	87.05151585402815	46.05176647703147	48.48688886289781	87.29674598834201	58.75814582573873	70.06620173783585	60.52163593472618	33.81851365393318	46.951767513842015	79.00238997245138	95.887357304643	131.02238093370724	95.67349750900928	73.60472727907108	45.11892233070975	25.095920221775994	40.0135483450416	95.71782282429257	46.45369115883953	96.64087723155939	45.30457269186037	39.36649918717441	14.543987069248042	63.94577882233504	63.08977419503808	0.0	0.0	0.0	73.52825307137365	66.1506112890397	0.0	0.0	22.10129363013765	47.33934424141468	64.46211341193877	15.28420117665437	0.0	60.29207954486089	0.0	49.2894089944735	12.881563269653233	0.0	11.638516770751389	64.77822378479257	72.39788928553344	70.15722178659198	66.69893661300223	0.0	0.0	0.0	0.0	16.364542388402228	0.0	0.0	0.0	0.0
340000	-2631.9539881637807	-224.1057010262443	-2176.1195825651	-231.72870457243653	0.464263466557249	0.4391323252448901	0.8053027741962989	0.30713304713692907	0.2527557462858111	0.7448685410480509	1.2444176382042764	0.7289451259922645	1.4106140387602808	131.64309853995874	0.0	14.590207238660474	7.635569492344428	0.09458345671168497	0.7428739233981847	0.055601758107855524	0.1890635754528831	0.05668452962567498	0.13089931472342106	0.035462476544015055	0.11035952041342022	0.08881276352244466	0.004197560138546862	0.03544672459188565	0.0545833039540787	0.0033397632816407298	0.009823325752312146	0.030519157416862955	0.0064364069076908986	0.006379806292638012	0.009233144450609557	0.015372045550978528	0.022197970776324898	0.007620144689906303	0.04526524932899369	0.08499701834213269	0.08221679111816768	0.0002955654991501644	0.018291539661306706	0.003965993707479377	0.03560816212505255	0.08894737891663511	0.06692003362988697	0.0411684387995298	0.0034588453808495428	0.04580660617422731	0.029017026423088878	0.0042914108594613795	0.0028216675737334656	0.001426817615426476	0.008194099897639149	0.026738392949100413	0.08715194559878006	0.008757129199355177	0.0003726088582726721	1401.2310556375182	47.32734631358864	65.9081545195568	88.18294683184926	72.10598377132703	85.06245826008438	32.77560018884696	90.27275800651495	84.5214195097446	63.290568552405155	66.6166034256769	30.11156154899832	67.1549693480057	82.13662627856598	51.814427792705374	46.21090946121674	87.59608933262975	60.10745215738683	76.15677267550403	54.764090604843744	30.825634250245148	46.419474862721565	80.86485518495921	96.24480908374849	131.64309853995874	95.62056746689467	75.73269574541251	50.95675563582523	30.623203315986732	30.82848408353491	94.620329049195	48.17062333436797	96.46959303671096	52.4254449451991	33.025893601156326	14.18539534623705	63.16186206387309	65.67270489115572	0.0	0.0	0.0	68.80916817555597	66.02137945696184	0.0	0.0	21.804667144154063	48.878787430291645	66.51106924127511	14.266897750645253	0.0	63.24524413469377	0.0	47.154613111347714	13.888810697703299	0.0	11.441793268066597	65.4505046503372	69.08812227541131	69.00246407670812	64.44789328609237	0.0	0.0	0.0	0.0	12.325768077339335	0.0	0.0	0.0	0.0
360000	-2630.0030159521675	-226.04161689191798	-2181.2018356940875	-222.75956336616218	0.47941823471100825	0.3683479190399992	0.8880039397274764	0.3352441368970635	0.29320556458371383	0.9498566409221595	1.6190648366216438	0.43321074401217335	0.9854115905523002	134.37984915794536	0.0	0.6857527684961727	10.07520737019105	0.10403347876660383	0.33953574102552764	0.01272876671248926	0.26921778936322543	0.06883143187491764	0.026594185107543553	0.022077702200446185	0.0645195184580999	0.11315552920445343	0.001107014717595432	0.029757411100209963	0.14751653882961016	0.0031132723329491997	0.011637724928831106	0.003157417683409062	0.017232710345717855	2.743172414959501e-05	0.0021401636960522753	0.0007338093872816628	0.0009516331729797135	0.019191302065530682	0.019354721346496455	0.03280090290334739	0.02352784258183627	0.07789230345587084	0.0385044529957717	0.047587845478787166	0.0013695706427641508	0.11019887945406377	0.032909427800192265	0.019440273903950207	0.04822019227151347	0.010590394512010375	0.02727491936814025	0.0075516363732487535	0.025864389856610704	0.01608655022157829	0.0003197702217316835	0.007406743574236368	0.10941454568779957	0.00996436545232758	0.014211521136385488	1447.1735723007214	45.431029378525	66.48852416202719	89.21979075718836	74.91046176585508	86.43598568763827	38.53574903150379	88.24796512953536	85.00855812559479	61.11147340145645	64.77330445591275	51.45598189973779	66.45937441586484	87.19189234646156	49.046248860422814	48.58553179763633	86.1096482430061	60.79217856035784	74.50084176695206	54.75705556426039	25.594126758161263	46.90589713082416	76.54843979851752	95.84255051104752	134.37984915794536	95.61157172582568	81.80803755956069	47.828900568070004	27.546729889827184	35.563335627969714	99.47467206982587	45.57332773961097	97.4427041403669	46.21014903768162	35.721172570237655	10.715683365756238	63.93361824161549	65.12678564724938	0.0	0.0	0.0	68.61261790049565	65.43815870402257	0.0	0.0	14.004572139271687	43.05560359288477	66.50386406067906	11.883406246118353	0.0	60.17568444083685	0.0	50.7020551638089	12.352155402788707	0.0	10.804255032902393	66.01943669583868	67.33238393705241	69.35256749896737	65.47132105074346	0.0	0.0	0.0	0.0	12.455318213655534	0.0	0.0	0.0	0.0
380000	-2645.7825525220637	-227.52151706866607	-2178.4507088580526	-239.81032659534503	0.7170230480276665	0.3671263936472427	0.5189421129810907	0.28739438603497697	0.34126353329527376	0.9919947331728834	1.8562273089241799	0.5467437818083919	1.150940478166631	132.81897872379884	0.0	0.22790351911633205	13.670787059269236	0.03014669244892306	0.3580499070024784	0.16556068807163943	0.13921877176022152	0.07253547338239101	0.06740980912263882	0.025098007147987815	0.015221264924270362	0.04296972669851723	0.009499715318774636	0.03446848381306517	0.2157260454556675	0.02394323384957896	0.008735643354099097	0.037797029131960334	0.03067392112728538	0.03442774153922471	0.006557672963118547	0.0011722879332393497	0.0019376393054545812	0.01491861752927918	0.03370445418432673	0.11489539033172538	0.007317611093547197	0.1098036179319687	0.0115297251414824	0.006438409543740869	0.03177424025462291	0.05570635206703956	0.07233235072522595	0.020610608489575348	0.03611289605971166	0.07523521464141388	0.01696206033324751	0.005628141634519572	0.009446280619891735	0.0018635280732345685	0.006746730514801512	0.023609747207673986	0.08453307211008673	0.030603811895230967	0.00628008287960903	1421.4475973640504	44.08551040743201	67.12958051061372	88.91712360728603	73.01235211476843	86.60168742532726	45.07858772465889	85.85303604779305	87.5197549758577	61.942289697504734	70.04647797271437	46.56386380519345	65.29592329033	84.13898034302574	45.85065413760219	45.05063635791207	83.04580571010145	60.31154906817415	70.42894026651182	52.44435629516869	26.083471509623678	49.79686644235381	76.37154090799017	96.12902221220381	132.81897872379884	96.21712274713764	74.28063704157921	51.749705299379336	28.50912542198605	33.704187849339604	98.31507821621284	46.06603483162939	97.36139336713681	45.67494358803234	38.17399946219139	12.349955938902587	63.911515526530124	65.60540075270104	0.0	0.0	0.0	66.5830491830323	62.583601405781685	0.0	0.0	12.115775243340018	47.96971224693912	66.49182596562869	13.288318004773881	0.0	59.06924678776128	0.0	49.78663336664175	13.450237131985428	0.0	11.762291126962367	67.39481835401286	68.40674201829349	67.84347382819381	64.74661947302853	0.0	0.0	0.0	0.0	19.762403660011525	0.0	0.0	0.0	0.0
