it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
17920000	-2637.655444203582	-223.50963949170662	-2173.445549650262	-240.70025506161346	0.5814709461383082	0.4108759678356784	0.788464857677492	0.2900310292779916	0.31965622670713495	0.9076831113068771	1.5028575866113305	0.3670801648173365	1.0887637707707372	131.24879401951407	0.0	10.729015461729578	18.12409460629203	0.20231808550740688	0.21727550315645286	0.026473508716812727	0.3350592716773708	0.031036060539315884	0.0346273955409377	0.048379734811996256	0.0215957737245353	0.07481576007489425	0.06325693407159169	0.10641963959979538	0.025328946827256123	0.02614727341208314	0.0026607449479673162	0.01687981990388547	0.03725307542394198	0.008960797799058118	3.2108359763200165e-05	0.02080245652086995	0.006946452426797173	0.010671764210071058	0.05038577045883359	0.2865171579157937	0.012068210561539602	0.0018313890834081546	0.10887573118181684	0.01255933881818523	0.013832893062816548	0.12255016578544377	0.010946973792616662	0.020722572414384393	0.009641979475911252	0.022622382721924763	0.027859709804122328	0.0052068281260413355	0.02664764740794422	0.000584493581464495	0.016420403941844304	0.008507564953743947	0.036018885945039845	0.048072221947301416	0.003214576173332506	1453.9034360384799	56.66935893552384	70.42174975682423	87.76194089930205	70.18681584531573	85.87211337184995	50.383678409166215	85.35146738793883	85.12559595742506	59.11100932882727	71.21255759107912	32.03041928896653	63.25045556692545	85.85903536938797	53.93382532832958	50.23005171896044	82.77526126897246	60.39376786045444	71.21465817656002	53.4687345216057	27.369257159269363	51.34973065241819	75.87514900612054	98.40908660066069	131.24879401951407	94.45033340487706	74.51040681501544	56.28526806807665	26.482005274198787	32.528597223242215	95.3260306660405	51.70426080545204	99.2288831228838	54.49202458733436	55.76943902333167	12.17762277754597	60.540522804452834	65.15118680522451	0.0	0.0	0.0	75.36286697535094	65.99208724154738	0.0	0.0	21.1764977719563	44.01720739492493	68.09828061648602	15.86064161061023	0.0	64.77638541573269	0.0	45.370168457253044	13.771724012339368	0.0	11.15240675634539	65.03994191726737	68.56805929408124	67.2197449609483	68.18981704523266	0.0	0.0	0.0	0.0	13.913165116071093	0.0	0.0	0.0	0.0
17940000	-2645.6363253720683	-223.42271474447182	-2180.4759292243266	-241.73768140327002	0.2513350949084596	0.33756216720536303	0.5020940292960918	0.17450383368963873	0.22424611931240362	0.5102670226777891	0.9547914690744405	0.20934422144075635	0.7486324857706754	129.83742094627084	0.0	5.671182528234815	18.54470017257063	0.025459982113509996	0.8102994131411648	0.011618336221830294	0.06992989039751436	0.10728139796748745	0.026418939729389173	0.008140017718914158	0.1633343191556651	0.05165491135511214	0.10077982896767915	0.047249817046148807	0.023062018075588605	0.017990793888484933	0.03088454144787313	0.035334721692569404	0.021918134312486688	0.0072114637258182835	8.355758737618724e-05	4.7882479099386676e-05	0.018448208994659973	0.0036547815336118454	0.10201993966824825	0.1756691037520503	0.011100825922587652	0.014597200240471604	0.025861364381082427	0.020738456639404133	0.008198704090776986	0.17259123001825674	0.05289653265491171	0.02257109719518174	0.019710691718524125	0.011986067594061504	0.01921507465915126	0.0018334193381521137	0.015329689633519532	0.006428146989522598	0.00758880577438708	0.007169767557874359	0.053100055019763594	0.0508641721716424	0.010658899108693285	1476.6435270648872	55.934780551191295	66.45917649967265	87.5907090610602	70.21067433067095	88.02308729798715	61.44166695707852	88.28570032299677	84.75465892028569	58.573409267826186	66.50240179779699	31.98596735814847	63.558987449611735	84.64784212376394	48.80369519842291	55.13917876146504	86.80735957209895	59.82520694874749	69.20505499287177	58.661936964255624	35.208987390419885	50.433805060324474	81.03889538998185	96.00929756112988	129.83742094627084	92.46329580915152	80.30878464811354	50.0573409216315	29.412811038882065	30.615043511866745	95.9322625083392	54.56237417128734	99.13006258718673	47.62937607806434	51.738557695983964	7.269001265452949	61.284511680135	66.01727498133151	0.0	0.0	0.0	74.7349310666306	65.46285416760828	0.0	0.0	21.439643496325747	41.55998310329919	66.90186309765025	15.113365554557799	0.0	62.468322912184526	0.0	46.04544346467468	10.467900579495174	0.0	11.838147936949671	66.64542980828534	66.40495637271802	69.74444556004964	65.85393050657066	0.0	0.0	0.0	0.0	14.89427707577966	0.0	0.0	0.0	0.0
17960000	-2641.7857179333905	-223.2310429932065	-2176.744877672589	-241.80979726759506	0.3905329863873504	0.5129366298965491	0.7614042095858764	0.3227471323786432	0.3137710123940493	0.9467366967619936	2.0717658704738477	0.6929283694801166	1.0396108721702357	129.82919957722407	0.0	12.049148084717983	17.176529680898284	0.15142406947970793	0.23419497552628812	0.03300077935895067	0.16315301198168472	0.0859268882781772	0.031214657986627672	0.025624712017696716	0.07265744089849852	0.09706071471313832	0.12991289048137433	0.05572472601358555	0.06499543270695429	0.03818656323147553	0.034652200877868355	0.0267691263302259	0.027203947065913087	0.00935635675126413	0.014968705197966286	0.015758019862201593	0.011013755523484842	0.004966285977174445	0.0032436609202935195	0.01496333182913321	0.0012446356116780518	0.006819419297252404	0.004608004480556936	0.06231939193482484	0.015912910329470866	0.06659024000495194	0.022392502587917897	0.007589539603097813	0.00751033138104095	0.00935820758636523	0.009038658761254459	0.02359954053419491	0.015175715606699692	0.007494018927041806	0.04918896752802451	0.01085867575495013	0.059449779530599454	0.014466182192135595	0.012342485921745595	1479.037681156571	53.745091605321946	65.69193292253442	87.60150374261494	72.60482823761593	83.24669178544305	58.9852984057068	97.38281191193015	85.44378598511543	59.19739829674823	68.38443094901744	28.816381631393604	61.914588347901955	85.08894795329641	46.06893317753402	48.0151222167743	85.67956751444446	59.74486321280987	68.31800977357457	54.21204266966877	27.745573725627423	51.71195926744812	77.7428244432149	96.40965010641268	129.82919957722407	98.35408895464424	88.13949368855856	51.2350197976392	27.65786241622985	36.46200152742498	96.07782689965346	56.8391520298123	99.32514422802433	45.12369108123314	56.3698327537201	3.3755639403414426	60.97788176162139	66.22354272961492	0.0	0.0	0.0	70.62584918437902	65.98960484191916	0.0	0.0	18.99740539846275	48.75155414914438	68.5062703044068	10.293809254922476	0.0	64.0094805902008	0.0	48.46738201370809	11.706022155813965	0.0	10.935854619526786	66.56651289871355	66.82922536316835	67.88893785439562	65.88294716784964	0.0	0.0	0.0	0.0	14.100025451553703	0.0	0.0	0.0	0.0
17980000	-2619.487998280577	-224.50011637561033	-2176.0356457730536	-218.95223613191274	0.6774684608783706	0.45556839230242996	0.6975580351101799	0.2658546877112112	0.32144208552501985	0.9314546116738776	1.8408735344607174	0.39727982438800813	1.0069858330896548	128.95339879548598	0.0	8.055008934080897	9.587495765297959	0.02914875471104035	0.8756270268386486	0.045315475022297706	0.06142692276484018	0.03628824434240949	0.04476752947440594	0.009440112975796161	0.07874669404776333	0.06545831611539855	0.01193823882541987	0.00680604198860922	0.1593369680503559	0.004751600397640198	0.015251660893813152	0.0045596944714105985	0.08304337105535582	0.0009921879599548858	0.0028560692542584994	0.0011613258824381375	0.0006045531839588631	0.02409478513690388	0.011409791336775636	0.0249592596316995	0.0048153520850629915	0.004864771909294036	0.017255019723093644	0.011423537758816294	0.0010705773329187734	0.11074091585165073	0.08373687591100781	0.007003094941815005	0.03682562527042769	0.00476700113211367	0.04810947578851865	0.015911776900576085	0.0020331551823459426	0.007546096161315001	0.008715534504234382	0.010546978819061841	0.09208245375497119	0.008525169914400887	0.004560848088529897	1439.0903926781693	49.504823803758576	65.7274188620521	86.7473900079792	79.76130985202417	87.03869797415578	47.334595968656636	95.4849099231329	84.51636496282684	60.87344366097265	66.81643693182592	29.96817070232621	66.73438531103727	85.26025713277839	46.14849685330636	52.95366638181664	83.49709047790256	60.51795775930963	69.01633880840603	59.17449375985441	29.799912242438968	48.20188565549191	75.1027445387781	96.24111434851986	128.95339879548598	95.40183265169237	86.31447784730922	44.30941350670426	26.673865360880473	29.746642016081122	95.08161851970527	45.8026202144454	99.8623210991053	45.671631196026524	46.12488687402638	11.176697544677623	62.81545204069272	66.14464109880049	0.0	0.0	0.0	68.03885947363753	64.58738915337524	0.0	0.0	19.533022717043373	46.30839835924737	68.06052009452428	11.464173800390945	0.0	64.86048725266666	0.0	44.18878075514932	12.44505272460726	0.0	12.197764436545016	65.3675208364368	66.33943484848832	68.01622907475331	65.91764682171011	0.0	0.0	0.0	0.0	13.812150289897648	0.0	0.0	0.0	0.0
18000000	-2636.4999414354734	-224.2084521234657	-2182.9191159796087	-229.3723733323991	0.5655006083691473	0.36686205656495674	0.6268902203214314	0.2805521826239025	0.38874208402959737	1.1400154683199444	1.8356287559128242	0.528993007697294	1.0537591803021604	129.2204718125181	0.0	11.003834530212384	17.664781765674135	0.07041544747196901	0.4632682464408423	0.013167949947735557	0.24580799420611066	0.023574942318038073	0.013109874731793177	0.015628433521494803	0.03375363078063909	0.2348063214051024	0.009082861497575428	0.028908376131938498	0.09046937867184307	0.014657319475935673	0.026497902594928135	0.012188425406864314	0.03573294369361553	0.0199926197110041	0.000776129772137106	0.0021018075837450486	0.00302330932717212	0.00518178985552407	0.0056574987104060425	0.06161209302458613	0.021584328255379762	0.024529396773906795	0.011500156850394148	0.037729728537417496	0.02190284507020021	0.10478656025239323	0.14731082258528505	0.009627737743186131	0.006017122432218634	0.03492775294123468	0.04313390111354813	0.003781199063213869	0.006118079758859528	0.009479177577917827	0.0026668760933973856	0.014653577102663736	0.07522445335558178	0.03488270900261983	0.018265937771845795	1458.693814613845	46.61237812900784	66.92512594453628	87.14048463809715	78.69483353559254	85.17651939584319	46.25826403355049	86.66370091740983	86.37225043241683	60.39972768317044	70.31343067576128	32.552914611433486	63.995582099100524	85.78711515181374	50.72392956103448	48.39274545511412	86.1480071350255	60.78725135857286	69.18634857363843	58.28929196409131	25.83330812525776	47.2722388001522	75.72727709754705	96.03986272860774	129.2204718125181	98.72193659462391	85.3381164680572	51.483314513215376	27.431108424039696	32.71258836052175	96.51659734686918	48.304698094629465	98.98749910008543	50.29802684246991	47.04591740582305	11.768525755587984	62.747176232342554	66.21351484142994	0.0	0.0	0.0	67.30437990388134	64.22193224634792	0.0	0.0	19.076967110361565	44.27300706178362	67.16735881065632	11.96120946639539	0.0	63.31386573822262	0.0	48.749987487175815	5.579794756922049	0.0	12.159275242191516	65.528278760719	69.47375398903675	66.81854343499644	64.3026206558076	0.0	0.0	0.0	0.0	11.998856901924734	0.0	0.0	0.0	0.0
18020000	-2654.8857850644745	-225.67052294134444	-2178.9225222765854	-250.29273984654446	0.7282381975045522	0.40832322296750195	1.0631624214226374	0.2771432216227232	0.2553831001352401	0.9877507163164753	1.9476471994332762	0.5135359252450117	0.9712985479745921	129.7612402659513	0.0	17.915605899987387	18.82394219842673	0.005196003654226727	0.06895893964800436	0.35781751693876057	0.3390809732785238	0.024529637692899744	0.05258410041615885	0.011379683072857359	0.04721240040221336	0.10511581347752126	0.043997856254189616	0.011817536543239221	0.03078181712269507	0.014965738950636251	0.003344205478607003	0.012380256437901516	0.03357362147551217	0.004383274427619666	0.0048644631914232924	0.053656803945515134	0.011248595044030666	0.01957185899353856	0.0043227430634290775	0.03912039595851391	0.06352230273968995	0.005832536159048138	0.0004332295274395844	0.012259168093463101	0.04165415678475921	0.07900674539924037	0.09835002186486241	0.08307700538773659	0.005360575799975875	0.032013692903230855	0.021328094921533623	0.03494896930697196	0.005922574884037746	0.008895198693011247	0.007985105868093194	0.025054143722342857	0.03464545913906096	0.0004444368169492466	0.005844209773894098	1469.5726953576286	62.76724659153281	69.14041221392813	91.35320889127644	75.36255372647706	83.04224620659625	53.115050462577244	97.78473840781723	85.99350050489119	59.24038629125777	79.14343760975622	27.96855383916127	61.86384556760415	85.22630903726713	46.431367864667855	43.76320107440517	82.18067834032064	60.529957325258245	68.20760725710387	56.06476575909614	26.780862179374413	49.460349427932044	75.8193561613082	98.35161821812456	129.7612402659513	94.38784121202386	86.73930137176998	56.74442133833791	25.02146370761218	31.262409464527764	97.85142853836015	46.60213499634924	99.87420241186244	46.5433988526955	55.35750794869423	11.832655154192492	62.81823669956681	65.67107028758747	0.0	0.0	0.0	69.27317105005216	65.91403308353206	0.0	0.0	18.379871831420925	45.89931475463869	66.65476285716628	15.462655183066953	0.0	63.88506437237173	0.0	44.807042549071596	13.558590259673064	0.0	10.62524971311211	66.61746204730251	71.14856141987953	68.90522646454697	67.57344657081617	0.0	0.0	0.0	0.0	11.137493410292391	0.0	0.0	0.0	0.0
18040000	-2637.775425145469	-223.62954321978918	-2181.077571492768	-233.06831043291186	0.49379994611562184	0.4911032425172425	0.7356687115939556	0.2892983170162188	0.2141899543341018	0.7731719172856513	1.7554440680620673	0.48113671559509563	1.311571536812743	129.27414110395685	0.0	4.250907748317158	5.733501936455918	0.034160118226229136	0.7202597807224222	0.02978807585018705	0.12058771893426376	0.03333067457475728	0.044056023091436705	0.06562609941779718	0.044221684985536025	0.07384207538213149	0.09304264032279827	0.0647969311978068	0.00817615456999283	0.019024283271707597	0.033528932752093885	0.03217840742110657	0.03063523326078842	7.6785250842913e-05	0.00011135638067387774	0.001084315886880268	0.006594200449751225	0.0046748830390357776	0.021267215102978115	0.024333753652205296	0.06392534707673089	0.014004570109485553	0.022041914673234457	0.004027767393304921	0.010910388844885821	0.0828709337037952	0.04882196671326863	0.0477029475039475	0.004852204863532722	0.08495414334477802	0.004535437900799873	0.008218698684223187	0.009770905509855737	0.001532978820658073	0.002813827433388701	0.008122305216010758	0.09781363448624146	0.019222724714856816	0.008935778833456564	1442.8402574531963	51.335303836697115	65.98183444307914	87.44674389788908	76.1733408794395	84.5764352068673	51.905321051607785	95.51048207096055	85.01500671869539	63.99885509553151	68.78891223688628	28.15960713917605	62.97498770442496	87.32003756015713	43.63517396128679	48.57102114806129	83.04586402191829	59.54742051471097	71.1329507307715	65.1578859167711	27.355190493560656	47.42961519218085	75.14640952187806	96.30188708085346	129.27414110395685	91.42305780134521	77.5077606255326	52.13471662089135	26.310244667006042	31.47787129082313	96.45657263678673	56.579265172640426	99.47919687335408	44.70183989710904	44.505710688237244	10.887706233462007	61.97487101161503	66.0706409653608	0.0	0.0	0.0	69.25802924114943	65.72326909663765	0.0	0.0	14.197737137347568	45.56960097817326	67.97985115766676	10.179329405552206	0.0	63.948931948221244	0.0	47.92911024279339	12.637532145171228	0.0	11.920246295182881	66.34641977543876	72.53021033639817	67.11642680145754	68.55283225870409	0.0	0.0	0.0	0.0	10.697661317559367	0.0	0.0	0.0	0.0
18060000	-2629.8210163211797	-223.32642843781798	-2175.7538802799354	-230.74070760342647	0.7105874433376925	0.34079549232432665	0.5385895201452264	0.24463157972031746	0.25284471052763474	0.6317172756612055	1.7123365204728525	0.5635319483127365	1.2418504675264885	129.23717225675097	0.0	12.002729169891627	9.650075122602505	0.03106906854517829	0.6104837370347164	0.05264276778912301	0.0373693359102974	0.128365698945354	0.0046788951133271	0.031665618684596906	0.14592854701243188	0.032276465622378396	0.14445013706968654	0.14223723192874443	0.11272132605973281	0.0025523467355404584	0.02782919893157466	0.02552144396953843	0.01576586231422541	0.0009906978713023322	0.0021983455013662	0.004256219230834038	0.0099607397356093	0.02053631392464643	0.05497757485161674	0.058219489502762366	0.04681146422436296	0.004660681198706162	0.011054177290495319	0.02785852087614687	0.030168710001554504	0.2746079067707074	0.020515967091777304	0.010141532834314697	0.0061238147266037225	0.019700219269076072	0.010502350111525092	0.004144016365283611	0.00840396950610526	0.005691030254078731	0.011017281103117239	0.00449764319090918	0.04730791594865259	0.0004449026421507059	0.042210245487663084	1460.0081571705234	56.118388519386116	65.74227028531185	87.0080665082052	71.2749255518319	83.30449740135411	46.37109205198154	98.261835892437	84.31909978151141	58.42219803990829	65.95642231520388	29.295091462793216	62.84553262480379	84.62773473533734	50.26459975585545	50.454249801272326	88.6915068948661	59.3862617342948	68.6249993224996	57.18221571269655	29.501908525522637	50.22282939170105	80.10437099987585	96.03343790259315	129.23717225675097	95.12897637158247	82.02150607877442	53.873024290740524	26.57622292974202	47.35652468258815	95.17220054626269	48.665543841719035	99.81810366235763	48.47927618796859	31.20029676958196	3.172221227046226	61.8782796883933	65.88045436795261	0.0	0.0	0.0	67.56726743584085	65.62624915134737	0.0	0.0	19.52764793937431	47.570064788969745	68.53023057855918	11.711770907209223	0.0	63.20870983511941	0.0	47.87816407792751	3.226624135848162	0.0	10.263505890197465	66.74541312884004	69.21259666908448	65.83536727973964	69.23346260455249	0.0	0.0	0.0	0.0	14.466195952785881	0.0	0.0	0.0	0.0
18080000	-2634.5753350822743	-224.47929457846695	-2173.61907198389	-236.47696851991714	0.49201483651523786	0.3651740476733527	0.6622280818729163	0.3955902711931194	0.2974070808817593	0.9154028083648381	1.6714647856629974	0.5451457182064108	1.0158660075720234	129.42785380823355	0.0	2.0242330246327893	3.8809611856774198	0.2383532263300705	0.3636640555158749	0.16957675012156453	0.07510291225154503	0.03298412635416379	0.1232040710266137	0.027669112679655022	0.011314738459403914	0.04023583924977395	0.034193637025986344	0.09173454576837912	0.08974258902858133	0.05762085210820706	0.013990240130142585	0.007480196902956548	0.025599686897306156	0.0011862822138627286	0.016681195879365607	0.009179818463512434	0.003647737777169151	0.002929538459217624	0.009493037899886349	0.00713875458747667	0.028545714277683758	0.01733526530934304	0.0599577194808728	0.05464725521024118	0.008289223528342302	0.12394237241344488	0.07261980199953866	0.012467300434540002	0.0010357986382034646	0.05096318214916126	4.387032550406925e-05	0.007897254949049038	0.0040866268216953215	0.00806582848152361	0.00774551062526269	0.011416374941982606	0.007171241095545133	0.00813288559260376	0.035439873852807086	1454.6867154032827	51.77355586699412	76.83976533647821	86.98848797120458	71.78714644391721	95.39611980931208	47.19048875578869	96.44517966263307	85.91308023633833	59.721878267283245	72.9448958132285	28.126709452968573	63.66453740129459	84.75735051037286	47.08355081051272	44.02901303533258	85.1504169383585	60.211658724583586	70.7249873941274	54.33254760252718	29.916275806550082	48.400201070536866	76.17006400924042	96.34649508958931	129.42785380823355	91.75656529286599	90.78018148538509	49.29836145684642	25.037185105797125	41.476131074192	96.09987000248938	43.962923252803776	99.49243880464864	43.88749384655442	37.6406831949597	0.9510484030135005	60.8756296493031	66.22514079500056	0.0	0.0	0.0	63.20291012276632	65.92599240310822	0.0	0.0	21.723277095760007	48.56108142642515	68.09340272642193	19.26537358687684	0.0	64.55545083395944	0.0	48.64903215279019	4.581647153516504	0.0	10.963626872778226	64.68151472779253	66.75904992235908	69.11808564733441	69.24293298932425	0.0	0.0	0.0	0.0	14.712181422135627	0.0	0.0	0.0	0.0
18100000	-2639.052117193337	-223.90197655224497	-2168.8010076573087	-246.34913298378342	0.6771612690296955	0.38072141699557027	0.6325043372408176	0.3286052715628931	0.28451625968658467	0.9564615851070091	1.9675804835708335	0.5197395574214264	1.185834678662335	129.83635729202402	0.0	1.427245246778985	0.42049792328612073	0.059362977540302765	0.6783271948566685	0.027976942176968802	0.045619225158099706	0.06949312273122733	0.029603159055260255	0.023028059024929767	0.05288686068628999	0.04111593644672893	0.04602460427856316	0.030101477124336633	0.08896327301696057	0.007835436893981636	0.06229072352111411	0.03410905821064713	0.010962253108892912	0.02808024772433135	0.00674581026893552	0.01652090854788812	0.009925201185291489	0.039414198631107934	0.029847827618164898	0.02787854242706246	0.03790343396100186	0.041157940125108296	0.008289428109925955	0.0019105196122485358	0.023350608021071514	0.14541729726345556	0.03612649368413258	0.03508527812702398	0.002873470879280671	0.04382436350139938	0.014316630664375912	0.0423939607552599	0.022522812288248494	0.047532706148179685	0.01594639086187183	0.06868635033360727	0.02282896595185317	0.01017999956826882	0.024061659164331117	1418.804148555614	44.49472052000719	66.85401087391855	86.98814586767887	70.3697620777975	82.69992088853779	53.611805729040036	94.04010502035791	84.7480626883028	63.019824882479824	67.52665580564978	27.998609614273533	62.60283603268543	86.06575534698044	45.33438854532876	48.957923290099565	83.36429983931421	59.38911768060303	69.09754529419743	55.288273110872076	22.85995083921077	46.520240614120915	79.25230374660983	95.64152465820823	129.83635729202402	96.45290243878834	85.72297688478416	48.61168786547664	36.912900898725205	35.824239223216246	94.74183477184674	45.1920415185309	99.02957824875575	46.40847661364029	38.890778912161984	3.5636984288124247	62.855791062866416	66.01071665077482	0.0	0.0	0.0	67.88981926657794	65.25720767474961	0.0	0.0	19.60261963827085	45.65391449117733	68.14838277331961	20.04314927182018	0.0	65.00671110334879	0.0	47.80530439418088	0.4508012346340332	0.0	12.114492881746507	66.21252470783945	71.1764343548342	68.28610424177248	69.96439985887957	0.0	0.0	0.0	0.0	15.503337043005667	0.0	0.0	0.0	0.0
18120000	-2633.3538271432844	-224.3837501626183	-2175.8903291439865	-233.07974783667987	0.7091155010283635	0.39801886013382753	0.8603054625265796	0.3145841344345597	0.3481702614407443	0.9929071686955296	2.5239431208927363	0.39742236782766416	1.047841414138907	129.11821282528058	0.0	17.26165485294254	0.4292572071622285	0.10692363908415459	0.4016930874143212	0.02445572163979384	0.10517644284922545	0.007102091476916218	0.05633593195148681	0.039843466159181946	0.11002024530856426	0.011932547100553628	0.10939598704338874	0.051701983121772606	0.04295962617342883	0.056260163732135306	0.022092269834306035	0.012373394889570555	0.022763341236407247	0.006361737615411071	0.008001590565350835	0.0011799686481124593	0.009942744086986486	0.00028656345887854154	0.0014382564721776984	0.027553038378781296	0.018575846898659484	0.0067462008085109795	0.000588810995119322	0.01346006041675892	0.029781182987174377	0.2124264451740126	0.07450233919498243	0.042757105861635294	0.0018335921587597293	0.08595194739271249	0.0014221842872750347	0.009329642302894734	0.0003234804909117337	0.003582371292711761	0.0002787555635896014	0.04721106607265398	0.006519272511775391	0.02658373190250961	0.004111688532597266	1456.5085044071595	53.88557262270562	66.94314044314494	87.70222377833169	73.53899238681062	86.69852526406643	36.93529315048444	95.98819650519812	84.97966776761982	60.076449488075994	68.3936612219322	48.90229637439288	64.47729182241854	87.1943638059536	59.99385396723741	45.47265973313377	86.87604018488602	59.92626583187124	69.25998820136472	54.902575433808835	26.19162598427253	46.722034198583366	77.59006716981698	95.50107993347945	129.11821282528058	93.53154846618008	87.94827039265695	44.192062409186185	28.020234469683853	44.8832222105814	95.37906535637475	43.85279247414543	99.59182644761424	55.828695098430224	38.889019226660885	10.846215183190969	62.89819074843212	65.77113143400602	0.0	0.0	0.0	68.06991571734743	64.87182887121033	0.0	0.0	15.369013532543718	47.087096267749125	68.03632692043924	17.97018009954568	0.0	63.72495270634973	0.0	46.675866873059256	12.696823380233479	0.0	11.364628594629009	67.05379551000848	68.01916616910113	69.89583157056848	69.96030691251309	0.0	0.0	0.0	0.0	12.567039748296873	0.0	0.0	0.0	0.0
18140000	-2635.8935096806917	-224.02315446990326	-2175.4469926660495	-236.42336254473912	0.6514006813605301	0.36394920422195753	0.598122872360321	0.2693219550430974	0.40493282801723424	0.9875704316163701	1.7661937541702837	0.39737935941189134	1.1363341804307656	130.8621688885043	0.0	9.62598788384653	4.930090127817832	0.06964993121201189	0.6363950565098784	0.07827258178013607	0.11676308797581642	0.026519000729360975	0.03316697037483293	0.031879166912501276	0.04568093512754438	0.15853570414844947	0.1337730594627937	0.029873990929038453	0.07214509988809804	0.02632357729756587	0.017027421546076837	0.046921988561024856	0.015096178302057816	0.006969118662454563	0.0020560259128330053	0.022827151548551847	0.0021979191311082232	0.0026152191140424853	0.02906839179987117	0.019908719383265324	0.1252473927212905	0.022738235634918193	0.0010107570464392408	0.0020505995902171613	0.0013414855404136508	0.08568579246361067	0.12213942719371594	0.005498471761694732	0.0037584285069578475	0.02054854724852588	0.013491937026634959	0.02957695551967875	0.00474121763595766	0.0024126864264269175	0.009306870528779173	0.014628883472224507	0.02656663442179497	0.0381458565343296	0.012041738501208042	1433.179193888349	53.32924474020742	68.8960969009385	87.11942691518786	71.35014943563098	96.12633109303287	29.54095562295244	88.16156501747606	85.04462288092117	58.70594165352983	66.71066522770639	46.42835366141224	62.169136354984474	84.6029374418177	47.65173390132771	45.00907952692428	86.52448183952669	60.92903893758362	68.38619396735176	56.57241924777899	29.902586306162046	47.196891416345835	77.12111638191887	95.76733921458118	130.8621688885043	96.186929176809	83.95341427663479	56.68859243063298	26.703958730536797	30.245841231704063	96.29029640122114	48.502393138986434	98.90386673794906	47.66859043470042	35.84526848417392	11.282853457288216	61.67536024644628	65.63415424383237	0.0	0.0	0.0	56.582101540642405	65.57090572074436	0.0	0.0	17.518829811966004	47.62395826493235	68.53387475054569	18.166839117567033	0.0	64.68420394308299	0.0	48.12176224871656	12.606199250766059	0.0	11.719804819917549	66.12886715115765	67.9909081494349	65.51590754524234	69.95263717046677	0.0	0.0	0.0	0.0	12.609266296053391	0.0	0.0	0.0	0.0
