it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2625.454254439553	-224.49176981802245	-2173.396061089868	-227.56642353166262	0.7355993650736348	0.5549911114587068	0.4620765432547545	0.18964869526187708	0.14063888302976404	0.6259279547834523	1.150045458935602	0.765844978208978	1.0941005954735172	131.59898678123074	0.0	14.338083199716074	4.527434282387122	0.0978472137477991	0.8460922383642812	0.03799842979858617	0.1218719096918829	0.09287615764454753	0.03320163638028246	0.009793559958922804	0.059545800683005114	0.0229928196017364	0.037515935256107955	0.014770184879788522	0.10616205857218497	0.014598449121307741	0.01440323544281903	0.009325012330151546	0.06872789973126732	0.03423609649694492	0.003265753854711555	0.010711125201153398	0.024570286972337523	0.006438139503305637	0.040136037860350034	0.15010579538989202	0.0012857082464779316	0.10169654663182419	0.003273634907670346	0.0033631136150806293	0.014898722693798477	0.06691869393269886	0.09587787553504126	0.017765929456089503	0.0012289226823945661	0.045324773656909144	0.006514330663168042	0.004655129205028034	0.0070131323169784696	0.001350556439299213	0.009690014442990764	0.020000163480287273	0.04399122935131031	0.02862660706514725	0.0008097274586010318	1407.0304785719923	48.578789407668225	66.38613988606653	88.08484187413691	68.39743985713639	82.28558134171367	28.84859728207973	88.54052022156736	86.47664792917266	57.8021193284913	64.61285097745305	29.71646973666651	64.31325812712592	82.97455446963829	45.27478935208374	49.27726689980676	87.80399598926051	58.01875510238185	70.30713061142457	55.451954517824994	55.90402116761058	49.63248321633198	77.69968085041324	95.21315140423808	131.59898678123074	91.65940515306151	80.48204019276737	49.09045791849138	27.373909434084787	46.705441860119585	95.91102212561614	45.62493460791842	96.71176715679171	45.76979206150499	24.44353098449456	11.35498960552934	61.53755349651454	63.701914096477516	0.0	0.0	0.0	73.7220288123234	64.9395654230618	0.0	0.0	22.154951993392316	48.27618490900373	65.45164331865021	5.7829644132863	0.0	62.9892694776004	0.0	49.644251954520705	11.590598615168462	0.0	12.926226339770423	61.09839493738383	65.61222542388455	67.47543469585442	63.00185928778994	0.0	0.0	0.0	0.0	18.681792454170154	0.0	0.0	0.0	0.0
220000	-2631.9584916484773	-222.93438222335044	-2169.5203307831684	-239.50377864195843	0.8123813359049781	0.4027231064705103	0.7250842542810514	0.23655043889162192	0.2025288337740053	0.7997264206887965	1.1993918070243637	0.33032641185847955	1.2589698633253292	130.01351393458154	0.0	13.420570443316837	17.830019591805552	0.16241586032174957	0.3333297404717648	0.24182987925590058	0.02837727479191747	0.08774889387295245	0.013951261114289732	0.02799319386305012	0.019761656613322232	0.02445541574024744	0.10857054070487122	0.040008477683504774	0.13683804318980347	0.0007852895187493746	0.010879005861959709	0.03679878209396083	0.015159463806110867	0.00938673713226728	0.057568972595721205	0.001511631896440223	0.009983426746583405	0.011309227546913537	0.03026820523674505	0.037182581744187225	0.04895314410683743	0.01478838840916979	0.010953124020531434	0.03929359159202802	0.04265893613860653	0.11060770282816698	0.06434008530762454	0.01044574212584169	0.010851631762093741	0.05550527070835896	0.02053686809777191	0.003524467518316328	0.0012423697191024862	0.052889329101253935	0.023168965905358583	0.012350233785777652	0.04922752574474913	0.001957874183424624	0.025881662728193474	1438.5284384090833	45.32768942141939	66.92097040945461	87.3778948241671	70.15593212031015	83.07091603291813	29.8182527543351	92.00804776124606	84.32512871553843	58.24649403320354	64.05789456758797	38.25545519084857	65.75029305449414	89.63922157046517	51.54459122496483	48.91807661517547	84.84211512109107	57.74492830586524	70.22807809510532	55.15519811330986	56.59643969582868	47.43245952413937	83.9492908733195	95.18937418359403	130.01351393458154	93.93990435042173	80.68660998464605	46.390775717112824	27.182959883687932	46.70762756791664	96.29552417630477	49.58400180735073	96.44640486365283	49.062469423085204	32.7143761907432	10.285289582778942	61.557567704404775	67.34566584900658	0.0	0.0	0.0	67.90916526945018	66.16643548357163	0.0	0.0	21.569761567027896	47.14150506942019	65.09720981839526	13.933251663592813	0.0	62.49807129527331	0.0	47.869508879626274	11.604353732449635	0.0	13.085120953994652	66.04437368069486	66.9291588931939	67.89168680460993	61.87537503975682	0.0	0.0	0.0	0.0	18.24697041155441	0.0	0.0	0.0	0.0
240000	-2623.344024941325	-223.30580349978916	-2174.9833887956866	-225.05483264584927	0.6187787923297637	0.5602729935699388	0.7147759303244524	0.26618331804984263	0.23610701469381415	0.7864349175436064	1.0395891399488333	0.27656646109470606	1.0136458774543529	130.00087848739315	0.0	19.717583808358167	19.726226525006613	0.01934088935740439	0.6265424197057035	0.052602210194639905	0.0393506275911153	0.03525551595420347	0.023139786466153025	0.0009545416042831307	0.05110518772398226	0.02382211538680891	0.05298709051327034	0.01833978788768706	0.10636912892901926	0.008306800009917913	0.01596905666776922	0.008640499965688584	0.016840855509028526	0.00881936588812053	0.014936233442996346	0.016933902662648676	0.006235701424165195	0.0025772412853609337	0.012854145697937695	0.08973197065002096	0.00841567997835296	0.03526673692371698	0.01501402302820156	0.010989965605476907	0.0049581330474330965	0.05476698999753128	0.14135121211360044	0.007696382942534579	0.011449773505509896	0.07284671024837747	0.01672339934292162	0.035487317903532885	0.001709877115476138	0.02113922156361642	0.01545154431039667	0.008923582962609247	0.05089368857852081	0.0033260229461610077	0.009742541679273898	1423.4576974129182	49.107758044853625	65.28776289212018	87.0094468937895	69.3906601354435	83.01273129415165	26.771136623552838	95.7416628260033	84.94009609288155	57.798083749572655	64.76489858941993	30.093629865719798	68.35455446074631	82.34810743157554	46.30451016589993	46.533869121771836	87.81582589065896	60.644789835243465	69.92149910413207	56.96372914750301	63.44628152448434	47.29568778196989	78.01379000693039	95.75646949325593	130.00087848739315	93.94975965294111	77.73025846382424	47.326258660056794	27.5946103940567	46.61060729080931	95.60842403627757	45.21950139799127	96.92815889956806	46.00128074124699	22.65316885099644	7.22424343805557	61.26693473180043	67.35471059939607	0.0	0.0	0.0	62.514277535004176	63.46029483479097	0.0	0.0	21.113486247813317	47.72557563781325	63.577384947265585	17.841510319996356	0.0	62.88567604491368	0.0	49.78956761474582	10.7135084092176	0.0	12.489686939891111	66.45804789394991	63.43635857500659	66.9698133161137	65.8136299210873	0.0	0.0	0.0	0.0	12.847483427062254	0.0	0.0	0.0	0.0
260000	-2622.4448000223206	-227.371931104074	-2166.8016069464798	-228.27126197176676	0.6508198597151584	0.40636425262058806	0.8496112600580307	0.41516641297534546	0.2624509975775823	0.8927926907096975	1.679311344205971	0.43584276478900563	0.8754374173007582	130.8650017744356	0.0	7.232286686157873	5.30644473589512	0.07373735146568736	0.3660560490705448	0.04848054713690061	0.18531581035855516	0.057236617518832425	0.01808975516754167	0.00017054553865664	0.08713041528028768	0.041853808432790296	0.02837205747720568	0.01661983573475202	0.08958121105347112	0.0027969445341371403	0.009155690113190212	0.005891547338469149	0.04937105101569996	0.014923208167183951	0.0020505296881317787	0.033688750710891495	0.006453517822856863	0.0016899272067758576	0.05379273818171886	0.11174368990591836	0.04370067446464112	0.023723479411882947	0.021166674966703374	0.007597147177917524	0.019155872879841572	0.023308291539014713	0.10422424782399886	0.0005614143275990711	0.03542298196049853	0.07339276634870956	0.020080271664353548	0.020365763278100017	0.007850021354906821	0.0008845607579891829	0.002789782431844044	0.01644135535604564	0.052394837807269216	0.0003551688040861059	0.006936548239052828	1408.2819474481712	45.691844767080305	66.87863681908215	88.19895684180925	67.96083442110407	87.58553969395223	24.23821058544115	86.86041002355614	85.51515773183017	61.003466061240616	66.0174473268425	29.128863147886822	64.33519249136332	82.30967054511729	47.534112030252	45.31477686819402	87.56275594088947	59.622193838527934	69.98789088817487	58.46314189305934	58.54483006981388	48.337776455422436	80.3725984658351	97.29209752271382	130.8650017744356	95.52815780982006	80.38334713167345	57.63081958463222	27.805915443506738	46.06795975515755	95.62232869794879	48.53818920391747	96.71673605229823	47.01701007351767	19.02996902847498	12.495090830014778	62.289879658879784	67.16026466844838	0.0	0.0	0.0	66.88259759509286	65.9752186047392	0.0	0.0	21.101839351405317	45.99753395842144	65.8422193854507	16.86041801807856	0.0	63.074423945780126	0.0	49.2582788429063	11.850640764310949	0.0	12.933971981007979	67.3775576641484	63.77476671607428	67.91353843814485	66.09628193525538	0.0	0.0	0.0	0.0	18.79536917824117	0.0	0.0	0.0	0.0
280000	-2623.048987206851	-223.38455027018458	-2160.660526883667	-239.00391005299934	0.6918226389480827	0.5041612340841465	0.7946742895138477	0.32264900115183703	0.3050571990736515	1.0003979976822952	1.7947052101666627	0.7181312706985598	1.0377228858775784	129.89074317541343	0.0	5.010634573112998	19.498351659312874	0.12846674734813315	0.7269288393612744	0.001164512365934209	0.05814160864800663	0.016907131118963872	0.03855057334181864	0.01734863306748133	0.04370709843405865	0.0818567572215212	0.09825130054836707	0.01804446868427314	0.09665414902605489	0.07288357208941713	0.0006841058706152217	0.02561040169888397	0.005054051328868695	0.008005398169186387	0.002648848251866592	0.013565717366349305	0.013690748740012328	0.007745448864730536	0.001294687144623246	0.3425506007077582	0.10093995260324243	0.06985460370717442	0.0274807381968337	0.07025131009108965	0.03977277007369477	0.160687095674032	0.045598782121495256	0.005857964632166965	0.02337289824102743	0.042910068885245595	0.0027104616464030955	0.0034894584548152722	0.019196268132129955	0.0022087994879160704	0.010726314889696114	0.026280999332628615	0.08015670286031659	0.0018646461707306089	0.0009560692080358118	1399.2313701912212	44.7868193256196	65.78350573179088	89.72601183937407	67.77380712968157	84.71431953561783	30.658327667125707	87.96002094215204	84.83048604780215	60.04860933602596	64.41667921692374	28.77307688738422	64.74802982513779	82.45351605656266	49.82795080614447	45.21110845534117	96.55371590872497	58.655820657315054	71.23362467002141	56.51734455844771	45.913130556146314	53.71254515902413	76.54505517905261	95.03565559318044	129.89074317541343	95.2897813723299	75.59702910899667	52.18519388541307	34.80205925853801	43.77534816827616	95.97529117367303	47.28277905090958	97.4175587241706	48.3423529312731	18.096323026924747	13.515273024029074	62.20379447997863	66.79335934056837	0.0	0.0	0.0	69.81293944830352	66.06555067300721	0.0	0.0	21.339028268989225	47.624069187851184	65.95964281028829	12.948673341719662	0.0	62.62446690684696	0.0	50.24651979544967	11.897494872205215	0.0	12.803952246315585	66.43529114378698	62.476284831941214	68.1399745205279	66.03571194064742	0.0	0.0	0.0	0.0	18.380223936837492	0.0	0.0	0.0	0.0
300000	-2639.072746125403	-224.37875988704153	-2174.826130442148	-239.867855796213	0.48427218040845965	0.3509606375937038	0.5872751636608788	0.270469747291954	0.41066800254909075	0.9929271263837744	1.7707711636256223	0.47089022896538657	0.9556680504551248	129.75013492597665	0.0	9.436569572145965	19.53461704673026	0.031839023256187385	0.4661549587334217	0.05154132066565401	0.09206479506867327	0.08798128668193278	0.023411670495374192	0.05247150340498708	0.04272695315175432	0.01680712265750837	0.2914209587671075	0.022900945689384333	0.1110433069890127	0.018186341493112962	0.016233074273608414	0.012505408247733042	0.00394298943187546	0.012809788491884173	0.0045817432558727346	0.022979067662433225	0.012586133591355153	0.015541771827145959	0.0679830516005828	0.10702731644542562	0.017849934910134185	0.013172385252074049	0.027161702519724367	0.014506760986626798	0.08310130313147635	0.04040905199125496	0.18555464968963495	0.0005443119665247862	0.000597617559338004	0.033733224998434126	0.003084754998177495	0.005624902241480573	0.0026256934029448946	0.06566671287953584	0.009354764169974446	0.022591712250890066	0.019659089762562143	0.0005891134938901014	0.014487542866787256	1435.8501381686806	45.16237890981509	66.18763854452463	88.16297046029948	69.60488860826489	86.69670696251606	36.10032931493292	85.703945935713	87.41222086378005	57.793958363679145	67.47968500608333	32.34543571177163	65.76367063690894	82.94222016019333	48.41062996966609	46.31592938623368	84.43391685547464	57.931903192042874	69.86402360497755	55.233363206896854	45.864200189021865	58.59345606222747	76.99638581796681	95.00432073513163	129.75013492597665	97.97413332443654	79.20540404641496	59.806158370096114	30.63600459051282	42.69860856006757	96.6185265500362	49.33943172527869	96.45676194725532	47.207026067746014	21.86949530624909	13.539997498301169	60.745546934587395	67.29375404275403	0.0	0.0	0.0	64.34042275394518	65.90355220135176	0.0	0.0	18.621538900324676	48.79082105266019	65.8803134511195	13.30816788421489	0.0	63.11829377689777	0.0	49.6586406325605	10.915173089941021	0.0	11.617946941943304	66.58041434684894	62.55138308492371	67.31511959435102	64.43255363834356	0.0	0.0	0.0	0.0	11.102085918442665	0.0	0.0	0.0	0.0
320000	-2631.1149980365885	-224.5856903515492	-2178.061207044766	-228.4681006402734	0.5229626894782518	0.3298718631595265	0.6299740190712998	0.2714640369602139	0.32977674687587305	0.9304042039072298	2.171864118735935	0.595984350562244	1.1296396490227485	130.54818050683062	0.0	17.84612336460339	12.180711943911335	0.05818565657643598	0.5334372691756746	0.17636896993848483	0.20528173576045064	0.0018571779943552566	0.04310730172225644	0.008680190419906439	0.04996143458289942	0.023456905180433536	0.17432718451924586	0.025614441720920023	0.033044619535046435	0.07322436993544686	0.003423976002271637	0.0020682238612500683	0.024213131268549695	0.0451794432518066	0.0016626902466501906	0.0022929943910237074	0.028673908299209728	0.014897287399627111	0.11221849253063776	0.08255872625834329	0.020212939167194566	0.014065728995751413	0.04456164342353689	0.0007809267638294815	0.018223710653510323	0.09252930695003421	0.05457222195489002	0.00974029171349952	0.0028505245373246133	0.029973168286303628	0.025843089878951956	0.0009255005403533451	0.0036971224961000757	0.0024663395490688122	0.0007504342550642155	0.005698405214194147	0.07736296172142444	0.015319630840838898	0.026611863982296525	1436.356914877217	44.373771524612216	66.57648555395099	88.2828208358678	68.73388741048544	85.30415004265404	45.209646093322156	85.34008180490677	87.30621517869379	58.082065627104235	69.81143275007162	28.399729256730513	67.53160275359993	86.22434119778987	49.90213271363269	47.499676521155614	85.83236852732662	57.805084562652674	70.53641823741722	57.11055386905129	43.98878858584797	46.701646551986656	76.36183307708225	96.65794286705231	130.54818050683062	91.37315512665869	76.45497388050505	57.202624621963906	28.613301088193758	45.74992649901113	96.55902321380746	50.88809256883281	98.79420377381773	43.53553774236265	21.391033890814978	13.23674716229948	62.36933216643366	67.7330834169343	0.0	0.0	0.0	68.72492672593576	64.09851226121678	0.0	0.0	14.218284200559465	46.72016537594573	65.5043236633454	10.116004318649631	0.0	63.46697956879745	0.0	48.52837807433724	10.960833694047714	0.0	11.346480452635202	67.21081948635792	65.01475666489776	66.68734568248243	64.89924428155722	0.0	0.0	0.0	0.0	7.489596382143425	0.0	0.0	0.0	0.0
340000	-2620.8445350667753	-226.51358913012564	-2171.3065570444955	-223.0243888921541	0.4971465360575161	0.431362483345224	0.5228583041870895	0.26494711908990504	0.16124434039795876	0.5935087415411161	0.9179534117618486	0.3111326300100198	1.2943209872729178	130.94328687379496	0.0	4.610308146034784	17.72326117167869	0.022446211547561788	0.32132366989377315	0.04212432044368826	0.28080082081349367	0.004070758129893591	0.08248527079563377	0.010590924444894683	0.06668085057843408	0.03217558089738171	0.1407564642251829	0.0028533544906188036	0.08064746002273654	0.015537810489355578	0.006056163088160953	0.05369730910926146	0.026580759718257727	0.006739856348632857	0.0004523177160921517	0.030703715180049707	0.0003653626233539139	0.012550194681987243	0.11966537059659406	0.05843149543434314	0.04544277557872022	0.005714470675945247	0.0033466864632319356	0.016221078270820276	0.04857376070152731	0.14576233557922386	0.0924244110298364	0.003646963324750983	0.03191550921302603	0.032686207150591506	0.009745567589680718	0.007907604067007504	0.0004183253787372237	0.0021567173082359774	0.0035356873644342554	0.010066382878062831	0.05433512689097025	0.010003515633723679	0.004968231008591241	1440.8116749078308	47.07918018693616	65.86717131972985	87.3362189459685	67.72003914890843	85.10735806662096	48.06334497653806	85.70193026249979	85.07610590674246	58.542043409120325	64.36768845109442	29.45206921630541	65.37641243204891	85.5214662145465	45.993969292097084	46.21487871663901	85.81571891247579	59.400189072544244	69.94811468062208	55.53616460120215	44.645007577584536	55.35673919512837	76.4138045792546	99.86420964959144	130.94328687379496	95.63916732784564	75.345994561638	47.141112092398984	34.837510351984506	41.042431724346514	96.79278573428414	53.938649857194704	98.63150588665425	48.48495610730905	31.723561849158287	12.191294420604347	61.49970341131839	67.08901730049014	0.0	0.0	0.0	72.38586744938782	60.65976344512952	0.0	0.0	19.92974806894655	45.18306527807157	64.92660611599455	10.471402428942898	0.0	64.01362727636388	0.0	50.44327411384955	11.489359111096045	0.0	12.051393145079405	68.09321665479501	61.002384515502804	68.13878432928718	65.06656473655065	0.0	0.0	0.0	0.0	13.474040471567028	0.0	0.0	0.0	0.0
360000	-2616.5339450709985	-225.66035803339167	-2168.0176278223257	-222.85595921528102	0.7393423330288702	0.4834861730922805	0.5821112745134559	0.23550027662584436	0.1848683503357251	0.7622817427947438	1.2439760260330222	0.2895639761102306	1.4855149903442577	134.6427178391662	0.0	16.17779104120015	7.844667692712808	0.00741900453322564	0.5233316378653126	0.005334701307428051	0.07279861330576581	0.07571913237808364	0.009632375286489858	0.02922106949030801	0.055100412734653235	0.02525435851615664	0.12152682637064115	0.05175038349618009	0.0424777866951026	0.07374521214281497	0.006774093583701709	0.024511538353031433	0.006043638404649563	0.01046847001390634	0.0018119753724987941	0.007974143101460227	0.01667720230983239	0.001960909954493902	0.0007349310672437791	0.0593147288775854	0.07680414951014984	0.003570805352709228	0.0018447897905761051	0.0059146935146397244	0.02439727423026312	0.0819442202406957	0.1069134171957955	0.001239712489900864	0.009565226524360567	0.030852356861150346	0.0029699313945375063	0.00999347358727982	0.011603305819305543	0.00039915745363367216	0.028509843265792388	0.01739307687200672	0.0333586963222018	0.001751783307540156	0.010082669859325093	1405.2847355350698	45.38763268260634	65.83171405520137	88.26888600848673	68.99939827038114	88.8157204106401	44.25080974709166	86.22057879608978	85.51319930963365	57.84805590888744	65.630660450715	30.78097206496438	65.36038795533096	83.83078141351331	46.05059433167344	43.74174714923708	82.1194398643409	58.725377304258004	70.19146104157176	57.23544969082529	41.77313918972694	57.56427298666906	77.03550113857146	95.55896692645624	134.6427178391662	97.11973000135701	82.014772852381	52.73185646300737	27.407329855232387	32.947930349518906	97.07701952088844	56.60109251168879	98.6173738242689	43.928478355563975	23.002548994506014	13.111001944119957	61.94451737150302	67.16465255819335	0.0	0.0	0.0	74.50431762972943	63.84470040580685	0.0	0.0	21.908441252020474	49.143973773509366	65.80162917861153	18.709120469676353	0.0	61.51634455187101	0.0	49.883991244347726	11.49624964544263	0.0	13.280400814031884	68.17248248653245	61.9095367905074	65.16058093847315	61.438056511062015	0.0	0.0	0.0	0.0	18.5508641639427	0.0	0.0	0.0	0.0
380000	-2627.6712219358806	-223.19682370138517	-2171.4378880127497	-233.03651022174563	0.46675269812768777	0.3215090598101199	0.5318763932494723	0.1863336214334786	0.1957242507620304	0.601783440454881	1.1363534291519948	0.6221166799176674	1.098379716166034	129.7825147006855	0.0	13.872771395972785	2.2827151521004687	0.0176029963060905	0.6365949392886997	0.06886657118102055	0.2612364999394862	0.08146616120018446	0.030459779664932053	0.0031931897416788897	0.04842206919074086	0.03978136968990329	0.0808489568098858	0.022873916230479813	0.1000848004464037	0.04639259870343897	0.014744345357941648	0.01616409412592968	0.04070226856706847	0.013620050634363964	0.014615513498544263	0.012106908924149805	0.004249149667021775	0.025665026559608006	0.034352213742743505	0.027241649371398717	0.008090217143539446	0.024216893146114502	0.008320164779034736	0.015245629964935278	0.028670239529056736	0.03326129034688603	0.0998774747076276	0.022078152274618672	0.008144672443388457	0.02658878425573008	0.006273563516931705	0.009922551444894163	0.010279990777693246	0.0024493787773187713	0.048752181444457914	0.035515710316533604	0.02045693213815061	0.036791587700315875	0.0007738307885361426	1419.873489649176	49.62403928544147	65.50504936156314	86.95670804400898	69.05244480879487	83.15162836161039	47.71476053394342	88.87778975618916	84.76585262674533	57.736284842348155	66.05195693802756	32.61486612024145	64.30241751417114	86.63831003248112	46.119115707949696	46.40295220769254	86.22681562449759	60.25911744000003	69.91899944024742	57.62455391107308	47.244385172510675	46.818143218800174	76.85322503437101	95.62202811951495	129.7825147006855	95.73509384883268	78.81750889062108	46.14461710561945	29.274104769089018	35.87011665364212	97.65577260383722	45.628528408376326	96.58991325274837	49.151128756394534	19.84825985022505	10.928876299120859	62.399224663337456	66.869189491698	0.0	0.0	0.0	66.18109254382213	65.89202334458543	0.0	0.0	22.225708813262017	48.683760722119686	60.23678481988857	15.303140956553628	0.0	63.28912546313855	0.0	50.88090597068727	6.837277792061832	0.0	11.700252893385471	64.99788942116827	61.76471025854911	63.53894410986868	65.0538388229246	0.0	0.0	0.0	0.0	13.922766906946975	0.0	0.0	0.0	0.0
