it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16700000	-2640.389082272885	-223.6678571312702	-2188.14551794787	-228.57570719374507	0.6643259872250387	0.439528960937035	0.5572072165459665	0.31644591399020894	0.23834754885589915	0.8767423541825671	1.397232573611452	0.7103202484927099	1.0255717591569042	130.87391583223067	0.0	8.383219648910178	18.685925907311226	0.20727551339466474	0.03646380342920404	0.0946299922286164	0.1527529530572249	0.02418996782325384	0.0139195455735042	0.020408373765227073	0.052204396114721434	0.11306972897733705	0.030899945895181316	0.05997090966947139	0.13553727306276764	0.006463720018364946	0.005768601570823204	0.04471120288474307	0.001685280049537711	0.0014216639712708056	0.0029714439112711864	0.015466875785162792	0.00020506064827226808	0.02935414112145582	0.02980543888646466	0.04511977893644561	0.009867448781409629	0.0434969042551833	0.0108025381020948	0.006557329234245809	0.012190283286664086	0.07165078205717633	0.17135618934092167	0.010197720582062371	0.06586767921470571	0.02212840409810698	0.010014512915242399	0.0002094963122825663	0.002438057497453928	0.00029898836719795756	0.008330287280107249	0.016454240439383747	0.03261581902366161	0.006201854995134238	0.010124261525358039	1484.2423782602493	51.65643362109283	65.30566108076673	87.44976159620512	72.78874547535875	85.12079148748761	62.22445270482668	87.94155261910822	86.54204464806035	61.00902456914536	86.0676990404882	46.06047860749362	66.29950850059345	85.21592029538141	48.44723194276478	45.15273051726628	89.96969852845154	58.13989581176007	70.84642526089006	60.057264403200485	45.74275032356106	47.77298433585373	82.76021186050339	94.54344387629261	130.87391583223067	91.29809447977453	75.42112989666369	47.026305513688584	31.959788814130725	34.26194925301857	102.64166984905359	45.98688842319443	101.39475949078057	47.794948597603856	22.540819262001957	6.340899049578196	61.574622552318026	65.92540436864614	0.0	0.0	0.0	68.55145370005977	65.29099085804813	0.0	0.0	12.25121383115637	47.3839138659024	66.20685865963414	15.242427641356556	0.0	63.311000116782246	0.0	51.75047801280545	11.566772689674872	0.0	13.446501621516633	64.99216936170502	73.70403878351469	65.25286532171111	65.36415531612937	0.0	0.0	0.0	0.0	15.916836507905304	0.0	0.0	0.0	0.0
16720000	-2660.5553760010866	-223.2957209975279	-2186.8581753437643	-250.4014796597944	0.5300034960205535	0.3693296721956336	0.719599760709289	0.3199997415924045	0.41922779815383876	0.9584470741997614	1.5804253951148641	0.8088659251364928	1.046660159663415	130.69301803548913	0.0	16.98370194609425	10.65328203994354	0.15665701960524556	0.3259602981003101	0.10837285660666683	0.19359894810738473	0.023273361011903932	0.034475865677426956	0.07114223391025211	0.01341263410961626	0.006875341825413803	0.10366408058179438	0.05712429107159576	0.10457130346323674	0.029598085795347406	0.00262495288110151	0.005201006821025368	0.022601668874864016	0.0014354783829617346	0.004868062903217881	0.007261545689372954	0.0015729398656938332	0.0010045668600515932	0.021130114701110543	0.0007834005511811576	0.05402374208313613	0.10456167077226193	0.008500805434379154	0.02216729321595816	0.044699981868690265	0.11921830474862317	0.06998656769041536	0.033499803597660666	0.06412105282054828	0.013009299085385924	0.01461198021657481	0.013168377540222348	0.015442003747104936	0.0011043740678745172	0.011234899727491286	0.02060403103022769	0.039322170671278224	0.10106959302277899	0.03563010446155132	1494.4849691818304	45.256904057880554	72.9680580876376	87.01512535650672	72.59545673355589	89.8650213423447	55.97488128204427	86.45952653290618	86.10684174560153	61.263822600476495	77.85773364999486	50.046853338974245	71.80049141564969	85.3281906100927	51.288794163170515	45.55478671958906	85.99861439198355	57.412209001131906	72.0500567947738	54.65220056414254	43.407246164592664	51.118688989713725	76.00119092090388	94.98568918872209	130.69301803548913	91.00057734188931	77.80696108847081	52.74125269311859	32.388425680286076	42.06994328464698	104.83811395728489	45.9772434927106	100.63354008032542	44.00362611859006	32.849799268251886	11.341186554522373	61.00063510173126	65.87835895328999	0.0	0.0	0.0	70.51079156844044	65.90938332664095	0.0	0.0	17.537584763955547	48.12093856786212	65.07520461954324	9.59280800721432	0.0	62.30802516015617	0.0	52.73321156711837	9.520538360199195	0.0	13.74874702608447	65.01183480188921	70.77027403871858	63.85830485384544	64.91169669540353	0.0	0.0	0.0	0.0	17.69639154500731	0.0	0.0	0.0	0.0
16740000	-2637.7868197104935	-224.20869982780698	-2186.5489268356764	-227.02919304701027	0.5299051084750512	0.3965722014425799	0.9342410865035491	0.34096435709015616	0.3358857882711548	0.9453589047444898	1.5964826245007941	0.5646511343325784	0.8672636241877307	131.7228382425557	0.0	11.190558973359645	3.159472363109641	0.13264644737440082	0.07229958424251574	0.06823165151436741	0.20676909148572542	0.0020929769958031945	0.10537160286957174	0.02685241544384673	0.022694204134920813	0.051306488673770856	0.05669704665599525	0.0028971891638142444	0.16531437659718826	0.013191086750553358	0.012592373290382262	0.022827698234762692	0.00877041858554655	0.0004886665270570121	0.002177920430572451	0.020996251211032567	0.003941171529104001	0.009627652174069459	0.015140659788096018	0.07152587567686655	0.003528488567025839	0.004693665792335326	0.0221354258302015	0.06647289825744637	0.05239103214154692	0.07412573677475986	0.15571386158087056	0.014296300042023678	0.01838329851049683	0.01402519248722777	0.014013028885322777	0.002820415500386707	0.013793869276460926	0.018112205173737392	0.00022018157463230223	0.04587182079241822	0.031760227394152296	0.012046121505246999	0.016861434846633168	1484.553705730281	45.10029278572901	70.10142439286571	87.17556173633042	75.25583949608794	88.09273560511197	46.97693110508411	88.89401618376934	88.127754304944	60.022836905379904	68.19992715223833	45.62189072240307	64.54045048412456	85.11346622869442	48.08998687842072	46.93760028323385	85.43520207959037	58.362979669754765	70.4870303801214	61.88817423321677	34.292063220652935	49.14809021959332	75.9223360313382	94.6418037115672	131.7228382425557	90.58623497336714	79.65245343283149	49.44061911910527	48.71743583724771	46.69828228060081	107.96947910726217	47.34217160366918	100.55342570802217	48.9286799247032	27.530178788902766	12.258181784611011	61.27598712226206	66.41544269504136	0.0	0.0	0.0	73.53577032306477	66.28711184489525	0.0	0.0	11.39439316244541	47.96625154498831	65.96017646819554	14.080423027218732	0.0	63.52911490052907	0.0	52.8827513265395	8.771474928396428	0.0	13.318437149848808	66.02716029695281	69.17042216254919	63.2295329994895	60.53644218048066	0.0	0.0	0.0	0.0	16.37741318073045	0.0	0.0	0.0	0.0
16760000	-2650.848615149679	-223.88536027566425	-2190.709283583477	-236.25397129053772	0.27527987329400266	0.28374160857661596	0.8123882846921336	0.34962957324877825	0.259850759482906	0.9971233036112054	2.0054423807790975	0.7188401432777878	0.9456885584264819	131.24826905821314	0.0	14.128826461000473	14.19895214834323	0.1480497537994295	0.09016876858732197	0.252307006562842	0.060777014768670694	0.025242345965617433	0.07597711184152678	0.021869372328587516	0.037950988560150875	0.05394559677367566	0.0874602379810521	0.0030627805257286297	0.05888681195744063	0.05779961076449371	0.02529606340140076	0.013638156181764075	0.018360750868162978	0.01598054549532373	0.002745099013854066	0.005756424707867686	0.0013378876182185162	0.004926933690000138	0.004146653598537024	0.13849071975735075	0.02022228643983667	0.01172001552160043	0.01372871351781128	0.014994172682502556	0.04465492414565907	0.13981745084646605	0.06585346525821281	0.05010601318376195	0.030223856142088154	0.012870966613278512	0.0032928599846907933	0.017328986465045132	0.009898315145846475	0.006758852091886556	0.0031559701354023353	0.018697342943714484	0.057950569294960716	0.010864666134641467	0.010474668368233292	1487.128805281093	56.39983697444373	66.2161916485867	87.41371887913422	72.48631068957276	85.32384825039433	48.597980304259636	92.44810124533201	90.2409457952936	59.94946815131351	72.11989908884736	38.0073657571464	65.83360938627095	87.78361331457971	49.53653826034123	45.87873018527379	86.94258768208759	58.609070132591256	72.2096644502652	59.62082890263806	43.74482021960912	49.41742545656145	76.59892537544856	94.77580846704689	131.24826905821314	91.2840105729913	76.73948414703796	43.922664611891236	36.79320458531319	44.81309480164507	100.01619958536098	45.28257630682758	101.32999847030622	48.27876267905691	26.725907208918066	10.086398606055592	60.3687458162148	65.54147333386061	0.0	0.0	0.0	72.92261460212534	64.69154873977133	0.0	0.0	9.535982076166178	46.54955879306066	66.22725471656841	11.663198335367083	0.0	56.17609890760866	0.0	52.788939339305195	10.641481907562692	0.0	13.457065887239612	65.12348078979048	66.29624917709133	65.1683418896391	63.95232443424594	0.0	0.0	0.0	0.0	18.26989801183354	0.0	0.0	0.0	0.0
16780000	-2658.815558224075	-226.14538794077637	-2194.715172921441	-237.95499736185775	0.48026886556025233	0.4107146421960843	0.7921556056105493	0.21632643421873954	0.15408022389725592	0.7515283965179567	1.5746743075648368	0.3401715431055458	1.196148397155367	130.75361074378495	0.0	4.922396721050892	10.272927254873093	0.10368479584462634	0.34012150394026414	0.04196859291220883	0.06629018992390885	0.009322008310401498	0.018679415598314843	0.04837098345246297	0.03176875368261792	0.07606658991787774	0.07790371457499713	0.016770306625790567	0.23070065642493673	0.0008622936660191594	0.02173126632041527	0.001355214403433528	0.006493634179036729	0.011167114154096663	0.020651020375703853	0.0008572304508665001	0.01088923253441175	0.01196942397380603	0.04105390281480515	0.06556206013822236	0.02988150441449304	0.01360009833274494	0.0057657959044880285	0.04004556144079481	0.03498536478446133	0.02437583131330745	0.18763772061866646	0.016074306469967006	0.027600252554902657	0.019296578184012602	0.0010787668623420696	0.0004966287674280927	0.018522821464203323	0.006249580568200766	0.013459149172011416	0.0022756048907640178	0.044426359933767125	0.009775519655232585	0.015063869290901477	1487.4875416539423	46.320354288251586	67.22728538528061	87.00426823829878	70.46571198679146	87.80386931793565	39.477879463584884	90.66375965542723	90.25442032833912	60.15784262966597	77.66521574792874	35.47911189524696	71.56927419520319	85.98018750797314	52.50728896751906	49.71481223706244	82.1070817259793	59.550784571649565	69.96874047475397	56.078136635271626	45.749746870004095	47.857358383243486	75.92092489716923	95.32605300256701	130.75361074378495	95.37512208875216	81.24089591948743	63.223441793171034	29.894179197085208	48.08665500808726	95.35586699068566	45.54410458173706	102.09414434943055	48.70083249617959	21.273268227416548	4.425543349575435	61.04265373261143	64.36351237031326	0.0	0.0	0.0	72.61703519696006	64.5709015952295	0.0	0.0	21.353201860533808	47.290131020789346	64.1640278034195	5.8417840542805575	0.0	64.14232160283507	0.0	52.71277381586874	5.759331947213784	0.0	12.056985677004995	65.06246313233942	71.90585511226935	66.29819546815496	64.85524390836909	0.0	0.0	0.0	0.0	10.442726499253892	0.0	0.0	0.0	0.0
16800000	-2657.005549095796	-224.41516521682783	-2191.2931239098575	-241.29725996911066	0.6493669434887229	0.3197225796568234	0.5228631109194658	0.22408929983804066	0.14050280316364225	0.647296763332356	0.9526893402323454	0.3282861299086571	1.4629682110709568	131.21614258883753	0.0	17.801615893863364	14.46362412508625	0.12467696424967893	0.05457275717590935	0.22324460211578745	0.04810113100084889	0.0988879984705282	0.01167991717419548	0.05360916333832551	0.05873212575108155	0.024378384145160786	0.06373862461449929	0.03088182911741473	0.06373482329498284	0.000622748880487351	0.02182054774323991	0.016919958028710994	0.0027826418304066317	0.011681584205064509	0.01120303371611728	0.00728830173762257	0.002244063980092901	0.002734510519614305	0.02434987264126461	0.033931210131115615	0.12911606365648773	0.0026530223557605804	0.022582592853830907	0.009012382031701061	0.07284975411505394	0.06085041760834493	0.05585486302745442	0.004313684241077265	0.004208164570600328	0.042403192137502044	0.020145471705466992	0.07835081788975908	0.005152035959251321	0.007743841553413043	0.019516864875226435	0.012611082802164397	0.033312795475217545	0.06139130858912843	0.005507435137684723	1503.2115499509146	48.5247340219618	65.62155163489567	87.21527811503665	71.23165097320046	83.36667359029606	55.72375307720238	91.69858079610118	91.34196043298019	60.51257455539906	69.99563411580043	31.00408703164631	65.45072790500599	90.44487344386278	65.2611425365025	45.43374823762205	87.9896594959214	59.588750864004695	73.1670895806936	59.28565973659078	51.35868025479284	49.11634319865075	82.92995020868257	100.80429070120098	131.21614258883753	92.08009813099763	80.85836753479362	53.0355430185653	28.949105781745743	46.27565391124541	97.65112914750337	47.04269272414111	101.07645638447727	48.812822787346164	32.21315726579228	9.365392227692947	60.90692902371056	64.78490208649298	0.0	0.0	0.0	74.08413999891172	65.95811991647265	0.0	0.0	22.635905266724183	48.97952239880314	64.70184980847131	18.02202402977947	0.0	64.05918758596994	0.0	48.9177240006611	9.927596897887565	0.0	9.306442049426655	62.47965577881766	72.54368378671721	66.61338340326421	65.87811954934261	0.0	0.0	0.0	0.0	13.902436023435975	0.0	0.0	0.0	0.0
16820000	-2637.7161199777697	-224.79335791190925	-2182.7865725466586	-230.1361895192017	0.500614324252872	0.4034243037710935	0.7070376036183372	0.2656522053532789	0.1622380440783213	0.8150759137422409	1.1601703650458859	0.6883923406678631	1.1506069551403832	131.30276597640045	0.0	9.178488934234752	9.713959048811349	0.08285490113602419	0.4493940902270377	0.08477680107467772	0.1120273725261126	0.0592127912465947	0.005130385337605475	0.046509097056862486	0.018196187421818995	0.05857810822341528	0.11554335188895053	0.03918910108178816	0.06325764679963126	0.006988975677631117	0.0033897601180624573	0.00459622273723835	0.0365144025675011	0.0016099044558014358	0.010675564190291148	0.016461569122795384	0.0005840214398895614	0.0016897880519754409	0.0699303605079779	0.0300884010611699	0.02481016957387343	0.02786878715343328	0.02262884209439911	0.018549731862330086	0.011375545994978606	0.1056134704419801	0.14873855086160323	0.00019845622406313516	0.0033569322619880393	0.08506092214028924	0.016350747626545016	0.01587804151219495	0.0033588970017489244	0.009513854572977515	0.002807767291079422	0.04614095312712288	0.03026121810089018	0.01428843265731418	0.0028221651865596173	1499.8325417164233	46.339694453723276	68.6961196340381	87.40452680543703	73.95828568507227	88.54679382277186	62.34468922133121	89.8076749878495	85.86337948541065	60.08130319440223	71.42590515887876	25.220055146890733	64.46481209869074	87.00213251552557	56.12289011896828	46.9607536073285	95.6782757526089	57.24863695973765	69.83086479184934	61.60413878791561	58.87069146733693	49.014800625542456	80.32770167461584	95.15436591125253	131.30276597640045	96.25640627641529	80.26616873928292	45.7567810786901	29.703870652819543	48.9214504577688	96.04723139830406	46.18475475789392	100.54901179600502	52.32050149637608	27.85680859236346	13.639553537985407	61.3941670443531	66.51082114709688	0.0	0.0	0.0	64.15665431457528	65.1257520131896	0.0	0.0	21.96589557429023	48.32149709722234	66.18538769846245	17.2497873754377	0.0	63.348227971406374	0.0	49.56214426200135	10.893492378835672	0.0	13.296737481872169	65.59942014453866	65.24503048482482	66.7197234170612	60.72199460238117	0.0	0.0	0.0	0.0	17.36541486753971	0.0	0.0	0.0	0.0
16840000	-2635.0408305626415	-223.37814260884917	-2183.1422722118837	-228.5204157419089	0.6175264261670217	0.31315167470108296	0.6666761003849623	0.36221268759780767	0.31408614315998573	1.0323543489239886	1.4410915784577303	0.6837638288118135	0.9641409791294163	130.8434266538146	0.0	8.849995055050352	17.591459496457713	0.13875313978130577	0.34569356298849163	0.005650079775200573	0.13180003483999517	0.03768125401855987	0.03946566823843884	0.03477892699491213	0.011755133536334528	0.051744242640795024	0.07835993891011404	0.04031343508078893	0.16098404896264093	0.002731342610529799	0.0023207613935924427	0.01330510688019487	0.02063062770488457	0.0156201656145874	0.0036459775590167625	0.008461288744194054	0.00861578548900359	0.019576276909106956	0.011312437132699209	0.03962706368104399	0.05071517928836381	0.02569545840974566	0.0038949294391314544	0.0035618139633504242	0.04333834943989741	0.06861495219722781	0.11982399920628256	0.014513321286342133	0.02542726787505142	0.04563603969861067	0.013428967739434208	0.005635372564608543	0.003310262742860528	0.001849144589665298	0.048037781844087045	0.018571601621274293	0.028117019364344437	0.015311711644594946	0.006860575796585138	1496.8564045852384	57.81105718193261	71.15447327632697	89.1301832477727	73.82295502782273	85.4240714747981	55.07514051502623	88.16012524490475	85.87839914229677	61.40600396919073	68.34286397240908	25.711070343028425	73.79689099911688	86.3318098426125	47.89583609806365	46.80240523815149	95.10130027366603	58.41460498894242	70.32162975356611	55.51307148057341	57.917141699360954	48.60978149082832	76.18277276040668	96.12611067804856	130.8434266538146	97.62873998414351	87.79920015192754	46.888503426306315	33.88203855714872	45.23764166031003	97.5231070016942	45.757313942809624	100.493240026042	46.98290624305364	27.7561569468156	8.18623687811022	61.45600595770529	65.53786838981725	0.0	0.0	0.0	73.2822929283128	65.86552778997964	0.0	0.0	22.67452005562342	46.79452875608205	62.35143510297447	13.754541989225196	0.0	62.36793619711424	0.0	48.554706302316475	11.357537603183331	0.0	13.360411616240953	65.23142515886295	73.32936908221724	64.52626896277786	63.818458514763556	0.0	0.0	0.0	0.0	16.416497422366383	0.0	0.0	0.0	0.0
16860000	-2628.5018768028585	-224.07197107592634	-2176.1687100953795	-228.2611956315527	0.28205834281674486	0.275456589404011	0.7045219271596378	0.3620307884203982	0.24484365016852735	1.035210277819135	1.9705093619579368	0.4390584301134776	1.0361771755828832	131.10100672671294	0.0	3.0372745205300498	15.078924338659238	0.17149868675636848	0.3025193520456913	0.0028320369282908643	0.18519719419526423	0.009463796778939562	0.02654731790370063	0.05027018634842856	0.03906448756614406	0.0396558380797999	0.08488782755901925	0.013101141466180476	0.058540398788204016	0.010983831373207822	0.007974624443823986	0.016505039919966144	0.019518027196876894	0.009310525607039719	0.00016221468624926012	0.006993008160969564	0.009188178267604541	0.007310645059638813	0.050470691704171095	0.023509146938446603	0.0285770468880446	0.011581846715617707	0.012907799984841073	0.0012105655636878547	0.004208407822393617	0.048185698874782704	0.03862611320333828	0.006375869768314803	0.008179864565976745	0.03362563337974748	0.017144471037274907	0.019552580655457476	0.010652520913870686	0.002767300290258636	0.0032312645920251916	0.03221974412883154	0.07423772623688171	0.02580837379675537	0.02341269436827337	1483.4301043809403	48.455094043288426	67.1153076018279	89.53231279379878	71.98476154540923	85.58231163697393	52.679737666580586	86.71315687152979	85.90174072499573	60.4118479974392	67.53077041117838	25.250713970464425	68.27570940967338	85.6984180940676	54.32302468559549	46.24577867241058	96.43638197933451	57.74949415995303	70.9011361056134	58.84646709431648	51.33251339694759	48.369784688533784	79.70212265714345	95.58357604797251	131.10100672671294	96.10290553799152	87.23013255978586	63.277182569862234	32.39828307554334	45.45593807802633	96.84421880651036	48.67866469653914	100.62503306700027	45.60532640576513	25.10139143587228	13.664812720622072	60.77745648753231	66.60244132141601	0.0	0.0	0.0	67.58633955409414	65.81281589769767	0.0	0.0	22.25178649804716	48.24871049271326	66.39190328398973	14.529167330577934	0.0	61.58956887768126	0.0	52.264547133373206	11.51082638833736	0.0	13.657088717030023	65.40648421821898	69.04865441492662	66.60103111879233	63.69517016653872	0.0	0.0	0.0	0.0	13.973336212128368	0.0	0.0	0.0	0.0
16880000	-2652.0480070226627	-223.70711625236748	-2192.4453907261336	-235.8955000441615	0.8637090892280493	0.43988684765865066	0.7168163186176256	0.37162325627231696	0.2732522335081962	1.024588391267124	1.9552536621364052	0.6953654060120475	1.189093863241617	130.8698209907786	0.0	2.6329006132797024	19.695423749510983	0.16097483236704685	0.27215698581865466	0.07950394503736788	0.20206312577393545	0.005681970230056478	0.038267434512516574	0.06792603061426873	0.006277023271439319	0.08155528713468577	0.0588304753259024	0.03554832586041816	0.1799949168375403	0.009664694196010333	0.018411883659381127	0.016266744841081208	0.013383847020007049	0.010992043002581066	0.00453964480609562	0.0029223927197437756	0.0016001586526658393	0.003328221482304125	0.013060337538285671	0.13459895038955152	0.015438395624285325	0.025100184512073184	0.03208813812799339	0.04404997412943355	0.037893616856894796	0.04395813969684342	0.13144503889419884	0.01643149701836354	0.02717034633530969	0.01970586506949949	0.0019055209921017319	0.028919142664490863	0.014109308543618398	0.0035823232849008534	0.00569644177483581	0.016696526040032307	0.023649263112352586	0.06044358163852955	0.013912238539579498	1485.9421153379692	45.99912302615161	65.78438250901196	86.87136659101526	71.77955156720161	87.36508373227342	37.47812663397621	85.95886718656654	87.09012523505486	60.179882357036064	70.62567488753068	28.879784451718773	64.35052516588829	87.11124945287803	47.59084419799063	46.30603709714286	95.33812994201041	58.334000925016255	72.72791954176057	57.455666861551684	49.78723815282929	55.63701666216668	77.04478995892137	97.86956618876525	130.8698209907786	92.94698096578881	85.21340496703765	57.70524094658084	34.078369764345695	49.043411324259154	95.29526755419145	46.63702921443024	101.30852476922533	44.851803681671576	26.04923970977455	8.213532152204197	61.50604818850956	64.97814253213251	0.0	0.0	0.0	72.30609146138698	66.09949414372616	0.0	0.0	18.28949600383947	48.58773245611629	61.37360193028598	5.51930410339407	0.0	63.317275331190224	0.0	50.855610584596114	6.053448904637499	0.0	13.219108234020677	62.68399388441055	68.13822129834294	63.933456969047675	60.1677412988867	0.0	0.0	0.0	0.0	20.379631397845426	0.0	0.0	0.0	0.0
16900000	-2632.6359757128266	-223.2998223700624	-2179.453346067381	-229.88280727538313	0.5309997641450902	0.3597867948040425	0.7237934705026381	0.32054844872616917	0.18998584051471715	0.728660751101036	1.385302377232124	0.7747886695107148	1.330941369918245	130.78463531524645	0.0	0.7646517089781425	13.784088098801428	0.17351546012234118	0.08746646486780932	0.03385535652441352	0.14662347529431485	0.03419660290174511	0.01117247925788259	0.027268815271313862	0.08978128731308756	0.02308232938929622	0.051984753692364924	0.006262041594744979	0.16924150351129585	0.01043314452784075	0.006767604215922394	0.012090889359733762	0.011221761718077932	0.005624745521259485	0.02371028319641151	0.0030000501819913822	0.002900205078911077	0.010839466133669618	0.04342256601553538	0.02373988914440122	0.0010874130198129598	0.03407908261770573	0.013616366641459167	0.003351789185848167	0.009631775699865116	0.11179904061871947	0.13626596793197027	0.004878292218365924	0.013403056224359283	0.00357718720905957	0.007037956198890506	0.003274971203282312	0.0005155730141950403	0.0004879874403365055	0.008714493044136204	0.0004938608313392329	0.012971200950125186	0.04248183817277162	0.02508738729128554	1439.9296041072926	47.2455504472206	65.34695226986739	87.7129378908996	70.72254271564438	83.64774631492651	26.37099398521609	85.8146372092822	86.79726017798981	62.06837446841851	67.37351546535744	28.958039166839423	64.42940560349906	84.5778100403078	46.82649777886182	46.22990905722364	100.15036257893279	58.07842437886526	69.91920330823699	57.08041934260034	46.943189678444305	49.68137472341034	77.1347647252741	97.34029525406693	130.78463531524645	90.33834235227255	94.95435216450676	46.29911273620178	29.156817228323117	49.21952649693007	102.31758003282573	46.664943264459524	100.60513844372396	46.81744981475191	22.763709543945314	11.238505434423303	61.74949346605326	66.00461134444737	0.0	0.0	0.0	73.54842159860434	64.77371164118787	0.0	0.0	20.956424609820445	46.494632081237434	64.01732371791618	5.975383901677905	0.0	61.92503389021579	0.0	52.48214802337717	8.64660634604843	0.0	8.812594952082604	66.09185188530193	69.54898755906684	66.34242997090173	63.69284174767747	0.0	0.0	0.0	0.0	18.141207697239658	0.0	0.0	0.0	0.0
16920000	-2641.099084104062	-223.69293717701058	-2177.478474929938	-239.92767199711352	0.5321980891786813	0.41925091664845626	0.7206705857139786	0.31562116829264875	0.36292800271665343	0.997132098298397	1.6645708158892873	0.5010087420005229	0.997894260643039	130.7985069544955	0.0	1.5210484938344977	17.415120571501625	0.1223175200145677	0.33776018026720983	0.07499391944775434	0.15030566408889343	0.01465748360228305	0.02857566656989534	0.0229340724733822	0.025826398743056124	0.03257708492491997	0.06864400322559562	0.012738001199905773	0.12464553233445703	0.018106963690637558	0.04649253008682062	0.0005718311218054022	0.04847491721369423	0.008406356488618361	0.006619632666132155	0.001822414825690963	0.013370837350268476	0.0030878104332430286	0.001476313005843617	0.05330586590058078	0.0015433486692682183	0.022773890914487647	0.05047183488762149	0.0023627493762138395	0.035230256253825344	0.08682365241504522	0.09852701843534754	0.03581521857393776	0.07030153408343656	0.017350222712103524	0.0032078167371944804	0.007248560673257678	0.002268835529196684	0.006990084598403337	0.041110176039554795	0.007715315932148095	0.05925554213773227	0.04673775182173789	0.0020252676935089923	1452.1567108440374	49.52881440006554	70.72518860460681	88.1048471153115	77.60122470571211	86.581416015799	24.298999422254255	85.77136164137079	85.8716828388246	61.38725815270999	67.9019742947274	27.2196037862809	67.85599822538282	83.99854361265632	53.85489525433367	46.059283215828394	106.02869543782097	57.950891508115305	71.34767420914291	55.69820607810046	49.19467517225431	47.73250148955832	76.38163640782396	97.46883236513995	130.7985069544955	95.13550318446023	98.26848102080827	48.02798531678945	27.979126457901632	38.79216515688527	97.57934556169256	47.13051008938369	101.31536524140034	48.78821896039311	26.025712915165137	10.864216424133556	60.03699311585788	65.86773068561686	0.0	0.0	0.0	69.87811888983919	62.97006488400984	0.0	0.0	22.72210412012975	48.405285465897094	65.76671617480498	17.93722731109507	0.0	61.93464978109756	0.0	50.57752442954438	9.650182013675652	0.0	12.499190947623601	66.20820992585229	69.76966029854262	66.72062387103928	64.5494462118866	0.0	0.0	0.0	0.0	19.8904694185118	0.0	0.0	0.0	0.0
