it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16240000	-2732.633805433879	-222.8572782488342	-2224.6538028821587	-285.1227243028861	0.8819466037696654	0.43303208792064485	0.5280154025639531	0.23075989030537777	0.1642053733815472	0.5626733284676125	0.8549751244830568	0.31849594398250713	1.2520635684846586	128.61547642649487	0.0	5.898059270371628	5.50373687025855	0.13528235356359028	0.6833358641405041	0.01338524477655555	0.07859882958800048	0.028906637260397536	0.03038418164106447	0.0059709669721689914	0.07023841144736329	0.05233336887560184	0.03347373548845489	0.14119049368970818	0.02660904595817902	0.05562041033705294	0.006610307337079651	0.04201434907880345	0.03904114134286718	0.01242412905061089	0.0003412751071160667	0.00676940612835978	0.010576430858029475	0.002656536087479349	0.1040012698009349	0.22677179533036246	0.005740336873884606	0.02509059262840771	0.06120251577105739	0.058069135158240755	0.023559070851014514	0.060387273847227516	0.0979495341854698	0.03966601654666846	0.031938148491644114	0.048138069093082166	0.018576462077298177	0.0040852149711330015	0.05144699203557857	0.022094345902605707	0.0029719656411114257	0.0036630079453696734	0.024015959688979675	0.0009818543088123853	0.004301733906369841	1590.4580643734641	43.746373836399094	51.17104896840742	68.23581893736443	86.74694534349709	69.65783167394721	84.45295112422784	42.491963070167415	95.49294168126623	89.36225207165441	60.03912055710369	66.16730272689522	34.86240100360769	63.45736392711352	87.1641528083142	50.56689953490025	56.39103375680083	55.763238938728186	30.41600646099445	76.37018382639043	83.063387047508	61.153086314665984	67.92529326147074	66.9456349768129	54.983056768232395	23.522904356862114	54.414287198497384	80.35282339179517	95.3743126224684	128.61547642649487	93.88498458042078	79.23733916423518	50.31789094013611	30.69452313655383	48.66210043280734	94.06057791124051	45.05300678402243	97.57295645848315	50.06871952634664	51.17317579793888	42.28072056236162	11.492501276116839	62.39940811404516	66.07099185081131	0.0	0.0	0.0	59.21306182047665	64.79100608001036	0.0	0.0	17.606033159455766	45.07426557592863	61.58993927577115	10.707016934095405	0.0	0.0	0.0	75.83388284006833	51.32516692627417	0.0	43.67364727194843	66.69130995137931	9.387000312300689	0.0	12.259561909392458	63.57171330163575	73.04385257758811	64.29542635105524	66.41633795510728	0.0	0.0	0.0	0.0	11.45045892548602	0.0	0.0	0.0	0.0
16260000	-2696.6185827691847	-222.60670616209083	-2214.2740301571034	-259.7378464499907	0.8428029319461589	0.35119905182329886	0.47914430327659135	0.18063043068498127	0.23685472356662585	0.5001798644130561	0.9303590654438825	0.2698601120916559	1.2497303663897719	128.27548143670145	0.0	3.9931143609018918	16.054126160824783	0.07369899817858361	0.7943499586693822	0.03734340249894249	0.11293497139620681	0.07858180294609168	0.04194586763616744	0.004800440294644551	0.15023210408348917	0.02864290985017116	0.09142925525430881	0.03647967165136963	0.08775886941555656	0.026741880998437932	0.004756497442953139	0.002188619513018137	0.0012164203510737035	0.03874416609282943	0.007914072863970965	0.0072858821010304406	0.007240572937408098	0.001530956828520218	0.020134070624508154	0.20189696770399632	0.16101696517768027	0.09222882024601374	0.007347574593284763	0.07649295245810527	0.005465912107679733	0.06656043092027482	0.14909333306456468	0.016021426469818165	0.0027620926447432174	0.02926025224024963	0.016150781572660866	0.02948017515081041	0.016202246135072627	0.011796825358845006	0.0015112653885051613	0.002690844032307023	0.03740368266968437	0.022070564060479757	0.0018578338228716763	1527.7904840397948	44.30141693515402	49.07937209139782	67.09944960597424	87.50321655638636	69.33148803648038	82.0549324003765	43.49532197604635	88.69456519573413	87.01341612556753	60.144971620069725	65.91048269074703	40.95680912682774	69.0064232938984	86.17649758137848	47.71616178312369	45.49188517920832	47.582275224025814	20.585162625728582	77.52592636102494	83.41151701825505	59.91283692309357	68.8461865558285	67.29833644855847	56.65258280524263	22.58499912035562	53.98520507530198	75.41698528060239	95.33709256717796	128.27548143670145	95.84561605962656	76.70780442850126	46.10573870929328	24.527599315610395	42.98577987691554	95.26875591492114	45.18331488295127	96.90368237008259	53.29087045432697	53.43887069515397	39.47808584299311	5.847751551914873	62.37479865601961	65.66812240555886	0.0	0.0	0.0	69.43153355355928	66.68213036378896	0.0	0.0	18.045392054939	45.497479042567925	65.25489090806131	14.668238515208873	0.0	0.0	0.0	75.92043478668438	62.68098179128435	0.0	41.00280513072454	66.15145996952388	11.058436013396337	0.0	10.16977436992044	64.70636012764992	68.12361835897106	62.6828786104752	66.35796371394494	0.0	0.0	0.0	0.0	12.055410540668897	0.0	0.0	0.0	0.0
16280000	-2704.889846847832	-223.5846658621877	-2216.6648012769842	-264.64037970866	0.542278410853995	0.3598214992070143	0.4576473390512528	0.22657381579128869	0.11892994993546045	0.4584804425064752	0.8267426333241826	0.18620745919593054	1.156000813356428	129.23055425030495	0.0	14.14093643052272	9.010277270791267	0.035828769830353914	0.4243948959162309	0.2661224599940831	0.19059570967778905	0.05256579409040477	0.05910801055035634	0.04253494463603373	0.05106176101949706	0.05406783017309249	0.04260597871334648	0.017889975340339124	0.15596760458412695	0.013540387930944411	0.001511525936895021	0.014830462225415033	0.009799389408823935	0.0049767009226157595	0.003061094383007381	0.030515367052790038	0.022388928785206482	0.017269612474315438	0.0727608060419129	0.006664809595904369	0.02399675752087422	0.02530742975729649	0.03369577322110434	0.006144277770000392	0.1302901990234812	0.07197769826617688	0.12429900070196512	0.005045742807387203	0.03438072113821018	0.011620045602538343	0.03470644946389479	0.01180297932017358	0.017034987813778924	0.014099322904225324	0.011407448572559518	0.007815674088913935	0.040066198432716055	0.011801904968643319	0.024672964381315353	1505.8760789708538	45.86376736080145	47.31754627956436	65.94142317319529	86.13760733588326	69.56290375400187	82.70989900951184	45.27105056544855	85.74097893097807	87.38982781761688	60.39421266150894	71.72418210910907	33.54062856888551	64.71433118960346	83.05868373943113	45.59417580235564	46.80567712548751	45.42550063497438	24.30392173959922	76.70469917590155	94.23233818408629	60.651032259802776	68.25372878479233	67.89059734933322	55.37205222237448	22.159005970041818	48.04411446414039	78.15693324273886	97.98910878996683	129.23055425030495	90.78290369598743	77.44589240754743	51.778108505886145	26.05573826577751	45.39042317980064	94.46811108787998	46.119690309708155	97.67273994769081	47.198267180491726	45.41839793848698	41.7786760063294	14.199440540609093	62.101772515102134	63.47853482054785	0.0	0.0	0.0	73.68070262618829	65.13177870902081	0.0	0.0	11.601012335107228	48.08356677820082	63.34538119092985	14.911782311150061	0.0	0.0	0.0	75.10713521999993	63.86562579442421	0.0	44.45194824853616	66.59341582629159	2.104969339596038	0.0	11.761128707297047	64.97130802627103	74.37058487788524	66.49343726576028	64.87900981900987	0.0	0.0	0.0	0.0	13.723465081585907	0.0	0.0	0.0	0.0
16300000	-2682.9849469910296	-224.48708580786763	-2203.3402780926767	-255.15758309048533	0.7563594315313136	0.33658654387924575	0.44163589741052256	0.21411542756080004	0.1697017481920058	0.5331160916563782	0.9005518434917562	0.2934428307293193	0.9231914979684458	128.82090025299635	0.0	12.229247271472968	9.447856666743087	0.05748533854727763	0.44016288495434924	0.10534319743867904	0.1466795385175283	0.055758849971027716	0.026103423257984714	0.01747765445096164	0.12179178329527995	0.15932115034839425	0.017765327388716338	0.03673010033915994	0.09226485373678338	0.019426472817240855	0.01510081361493792	0.005847411693820688	0.0074709843589367605	0.04143185490540907	0.015847547824113305	0.0136703537270824	0.009593832805934161	0.0005601925092561541	0.03261608988524599	0.14662205270331508	0.005769712415006689	0.030599119754171206	0.016073204254303565	0.030419122858285696	0.003204311859833337	0.16033676811506178	0.0314520992707316	0.03628797030481921	0.022148671981948132	0.09220615786200675	0.007615673262599638	0.011190606166949764	0.009239780738607173	0.0054721081248166464	0.01481369817831641	0.06098834944630501	0.04371927677727733	0.0013924844562161617	0.007617035145508862	1496.541131281111	47.27112976376764	47.32715442598609	65.92763599639991	86.03023366443405	69.5744963850472	87.35127039920143	45.453139974225344	86.02773905830014	86.5634902113289	60.48832959073624	69.90204121851009	28.230304454209634	64.22781085217503	83.3103821382687	43.838196139380784	48.54186370719085	45.75757478654257	21.424475101472495	76.25464945773614	95.11754515007284	61.78865850737665	68.91805255558315	68.12304123012609	56.21992544221006	23.744401056448417	46.463589868686725	80.61525084404332	94.45940036202771	128.82090025299635	92.25958731767166	81.56946469191851	60.529698589116926	24.57513804750886	43.992417151235536	95.09290118876828	45.71384082010085	99.45093263539343	45.75571455726012	48.700650716898785	41.956567284913376	15.587755665326581	61.489813262725654	66.05337833659043	0.0	0.0	0.0	69.10705692484012	65.12543450863582	0.0	0.0	19.73575043521632	47.97719796070466	66.20805864215328	17.487832937241844	0.0	0.0	0.0	75.99518248261681	60.66986099076249	0.0	49.223476000373424	66.80012990783504	4.788325120588807	0.0	12.668416741605377	65.97761283144101	69.30219309639665	66.86523767109684	67.72058440804796	0.0	0.0	0.0	0.0	18.13203182013421	0.0	0.0	0.0	0.0
16320000	-2697.2175492838023	-222.02734803231942	-2214.739282222385	-260.4509190290978	0.8160194841675115	0.38939674651273976	0.49892565638128705	0.1881951868005649	0.17856231506329467	0.5395285423923979	0.7706066629680809	0.22401329194375358	1.2986491446707127	128.17052238234572	0.0	14.836243439946385	13.079015081464766	0.16474502755104542	0.5648331828005645	0.02467911614967389	0.16180935641679028	0.03069575022369344	0.0013142283469451258	0.12978206501273304	0.04035349913605268	0.03531519340167751	0.015917421506018114	0.045496951853209816	0.08618384870730081	0.06319394748785559	0.03187929883323754	0.009386897775322284	0.05905335045579884	0.013931183488382841	0.004478938913771618	0.0021030715179192376	0.0023855515871444443	0.0024956500730773	0.005542681114602529	0.06696253968135223	0.018243300088185914	0.05353877009580641	0.0009793409980856896	0.018199408669420644	0.04433168084269718	0.034496673726086835	0.09185109350823203	0.027692071718062785	0.013275343818493556	0.056745694776817984	0.02639061141178075	0.0007025780050221782	0.008234186929836828	0.012509991679130104	0.0009722257060064317	0.0024684203766259663	0.03756899561489385	0.0035343450338048456	0.03354463452089098	1496.2710092343762	43.76264139660234	43.55480405908969	67.01318740354235	86.48774261317021	71.7390241851126	86.47468649937632	43.90247091055523	86.69625227731133	86.11693164287536	60.61605366578308	72.84121780424397	28.55838817242838	63.7480071555403	83.49867509509919	44.76263352171588	45.912391328577954	51.53240887483176	20.83163173305277	81.89785076133646	89.36483178678216	59.651144909081175	72.60198935718131	70.47354695674494	57.76015545170577	21.410399183828602	56.3200468670793	82.86724493363204	96.05142256280158	128.17052238234572	95.40399580292467	86.77122133024845	48.06619029885096	25.38954112245889	38.37209671985701	95.02172139217686	45.70205086346254	96.78056496270769	43.80330133985292	44.10607504200895	42.90731926888117	12.355108501529326	62.47166249356066	64.57741978729013	0.0	0.0	0.0	73.56074188224359	66.09384852951997	0.0	0.0	19.845150541632776	48.27747727859214	64.30776332333193	16.2792425833897	0.0	0.0	0.0	74.82831639465141	63.35704399165485	0.0	48.41851484965808	66.65557278672235	2.9073533903413344	0.0	12.269840803403797	64.54373380523224	74.60259202679755	66.97956116527946	67.81513600231821	0.0	0.0	0.0	0.0	14.71065372556992	0.0	0.0	0.0	0.0
16340000	-2704.0744503728706	-222.57469038837326	-2210.59319064731	-270.9065693371872	1.2308532623891166	0.5236272411398463	0.6046106135625684	0.16776399698829833	0.15403070596702903	0.547104916961515	1.0622110808792222	0.24688437830301033	1.148321297045393	128.17884510617012	0.0	5.000734495294872	5.154970026549285	0.1657038012582835	0.2655714832225879	0.1011669291720663	0.1672937232378157	0.03730081105796432	0.010772829138275868	0.010731395994099703	0.1254261200140423	0.15568066218282725	0.02502744548415349	0.008042659978624129	0.05609208051063631	0.06429440675765134	0.00928299904195869	0.043682083167007044	0.01257257416558111	0.010436899244519605	0.00225761729487118	0.015464858871519126	0.016438879461440972	0.019538173390426333	0.029371539854846473	0.06320513059179933	0.03914878711859042	0.004120013610029455	0.033331995467559106	0.047057019601853683	0.03220256267895302	0.16793129363823192	0.1379607437728436	0.023251440959255847	0.034336924714504634	0.032369937250917705	0.029348564887571475	0.01138152056494418	0.01529338115298751	0.0015883593119990175	0.019237363997799354	0.029359677287831173	0.03677198542297908	0.012538470198913266	0.0030142793506079523	1485.0204593168778	44.42076954931188	51.9162975957259	66.15209759670752	86.82128455407573	69.27026136507577	85.47678550547155	44.283560201552916	86.12733712228693	87.14490020310305	60.30434628424215	65.41230458560075	31.0630681576936	63.844850090650105	82.54904600223968	46.32760015388223	46.55820792966303	46.005306054312264	22.053982544953026	76.23961425138371	90.15979200413591	61.72778390929376	69.84989159188824	67.18822847708944	57.914801670066986	23.22544973938564	47.01937347711353	78.82027870032779	96.43667772598846	128.17884510617012	90.86144258316534	82.75134435733398	44.891937569874855	32.435884629019135	29.988882691517464	97.33070586319167	46.795606282413466	96.81114650211485	44.7224149974288	42.59593447462777	43.039249732287615	15.037310974138181	62.15514715848872	66.03678235622628	0.0	0.0	0.0	68.77912412926732	66.17250598955098	0.0	0.0	18.656461396476185	42.13003799591568	65.95955005751364	17.86586023978004	0.0	0.0	0.0	74.5091119465229	62.55638996227878	0.0	49.151999998332485	66.78123304940557	11.962285978012154	0.0	4.3795330330653295	64.15402543287657	69.98028752625355	64.56568784600991	66.50813922009664	0.0	0.0	0.0	0.0	6.276858760702343	0.0	0.0	0.0	0.0
16360000	-2683.8419468744237	-223.44603264541578	-2211.5670611994888	-248.828853029519	0.3222740312741261	0.31780478817054736	0.3778358585798026	0.20816163781876212	0.17085011054675386	0.4161453424757022	0.7766431115579638	0.2310469131363699	0.5706392894774821	128.46968669815564	0.0	1.7649954796662142	13.861039566001185	0.07525691849043914	0.8571511727229744	0.008194725608692258	0.1414199789405306	0.038894251881722894	0.021579236191995744	0.0008432016329141711	0.07442280234285342	0.010055214689190744	0.0541701115971503	0.016978979509628	0.17971598620994983	0.020378213872150178	0.014013356787365275	0.031129300843502714	0.0001518354951761183	0.02312778433263411	0.00798703146120947	0.0031345772644215484	0.013065436070615648	0.010854126156857526	0.023997256036640078	0.044513159485841246	0.048265869374247795	0.03305573305548831	0.014113956786267099	0.007390094340218349	0.034927449740239445	0.12558425547223895	0.09762295774937775	0.011392464304116527	0.011084848239717998	0.04774627412763917	0.04042610681159113	0.014200523984952678	0.003616346459136563	0.009907360270470341	0.003114000824608679	0.021129717520885216	0.009424637359768227	0.016296238661444824	0.013329964316466544	1489.7771257547913	46.02664824846628	62.73631766401078	66.69560667485695	85.72719536264883	69.28055360050163	88.10629944793637	46.74133389389385	87.9001482840316	85.64861032178545	60.14933533415147	69.243227289688	30.58235485312188	68.20314233926688	85.93924008425347	45.028159186516866	47.32463524760751	46.3963528412742	24.620811755976657	76.62655797978653	84.82666966084166	59.52437545947335	68.32549115227799	67.1953532309867	54.26468569943342	22.42744159481873	48.572579065740506	81.06382737220352	95.95429571730641	128.46968669815564	89.99094630882983	80.35563477455662	48.36877779022383	30.67533339382057	33.92609575520468	95.70646340904304	45.135699734718784	96.87081513368247	45.86665324565474	46.12835866077424	42.738764340394496	15.453276099606782	61.78455279777626	66.02805638836617	0.0	0.0	0.0	74.31855996443196	65.07443703052299	0.0	0.0	19.34020824965241	49.72556281085153	65.95323273038905	15.18961547880276	0.0	0.0	0.0	73.54087334822091	63.109178574839675	0.0	49.460543922185124	65.70525256435059	12.331876116209596	0.0	11.588394896839274	66.03910661031016	74.066983021199	63.5943636108761	65.83553205766688	0.0	0.0	0.0	0.0	5.97021789923904	0.0	0.0	0.0	0.0
16380000	-2695.1174406389814	-222.34806298212595	-2215.7983060760926	-256.9710715807628	0.5587547216088062	0.4129446481072076	0.534802013168692	0.18878311862005825	0.16806035352677523	0.5832986613984001	0.8815260641713624	0.2306981743641829	1.6360307236030331	128.4830090555727	0.0	1.6691942702840687	19.216931639820093	0.2420391062655126	0.2745483398560229	0.042157175669966844	0.08401605039355552	0.03037523036746913	0.05429917940138982	0.008998228349372016	0.14393373285225197	0.08189889038098035	0.0054765128201408565	0.005745161684443266	0.1771265902509247	0.005262803697182474	0.015169933533418363	0.03058467095929029	0.030575747900341475	0.021603225115269187	0.020262151672375345	0.019176675595150038	0.005499344379712539	0.002698325259072165	0.07326466345314872	0.011429250207692624	0.052305333610829216	0.007890796249959142	0.03467265920077938	0.017650589941389953	0.01802177466071517	0.1205779349278222	0.020109421134870336	0.01341357409629333	0.009060024247842935	0.04748839669678938	0.06037345714530523	0.0010477302033358603	0.013405904654968924	0.00852231112859351	0.0018732974358847403	0.003789731989812236	0.06583256429815357	0.013605843431826335	0.003770959742235724	1510.692665709565	48.82342953738886	63.6172547653518	66.58846721667668	87.16159563777465	69.28877171940509	97.49759048694557	39.81364466925815	87.54826860349883	85.84027285434867	61.877798850101875	68.14656909144108	31.46330127139843	64.83274875910712	83.1132935317609	47.486857151126195	47.43556273307983	45.30221292583975	21.022164026507628	77.32380447199398	85.76784416101863	60.02903364834484	67.98228197436354	66.8968379699327	57.96924651234873	24.004519153134964	49.71506745289494	76.04215851457947	95.21872346349372	128.4830090555727	90.05111157130645	75.03783674446225	47.19033398560497	26.284001185474963	35.30718992052244	98.26255661493029	46.122020018797365	100.1780877105603	46.745384386313305	46.684392855614014	42.880398110641046	14.96495883504125	49.350086947810716	64.19737191793422	0.0	0.0	0.0	70.89567503714616	66.17918333971981	0.0	0.0	14.581989555350965	49.477996334075584	66.08941892918013	14.8369160388784	0.0	0.0	0.0	75.71961673250986	64.35281381274011	0.0	47.27997667178046	66.28418232914679	12.598492422474148	0.0	11.462067883596548	65.22438254650766	68.72017678304869	65.03990304060206	67.16264886233301	0.0	0.0	0.0	0.0	10.16432336219326	0.0	0.0	0.0	0.0
16400000	-2711.5664987516084	-222.83645422530316	-2215.78776720171	-272.9422773245956	0.7128389691010173	0.40521450199843567	0.6386518573978689	0.23552806801261583	0.15969912976660583	0.5836274736817472	1.0009772183305878	0.24547585634246596	1.5525232582384856	128.12324049020197	0.0	18.338495718626824	12.55126748338913	0.06522555355406312	0.3966351645492167	0.44363071295657636	0.12148392508135994	0.05631347040316714	0.07208257476284594	0.006376332708570237	0.16463408611515679	0.02991741314568823	0.04618637773573207	0.03339982522356687	0.06897747633815525	0.02017316550099341	0.002723999958883412	0.023747986758953038	0.03422679481643619	0.004776260471645724	0.01590632379109237	0.030471086546368514	0.04183740478789816	0.009778072865837494	0.029398904427657833	0.14326699880083255	0.010430231406633437	0.006004327125391751	0.006551185416142797	0.06124117128314117	0.0727900545369663	0.11738634037662335	0.11908361665641527	0.03134297086205943	0.00884675848223249	0.10649551132681581	0.009174920464566829	0.0025476251172689077	0.008946152585360549	0.02493645168061907	0.0020163329231542024	0.018627983324009636	0.06727510700945334	0.005236079509158063	0.0019885246200364924	1502.5937666764053	46.42499548243486	52.265725091973515	66.85480274898795	93.2944638711453	69.64413337087642	90.42677160096544	27.59766455155667	88.8100973546832	87.45108881538111	61.07358902255634	65.39344100732814	28.17694516905461	65.18696208555137	82.40660805278688	48.176554291296775	43.65914740331935	44.311663737597975	25.5283665842574	76.67974324350854	83.36099061303923	60.24947617363712	68.33819871902519	66.98847520660429	57.46491139254356	30.778498545430384	52.60486186240956	76.10007485686147	94.77776885731048	128.12324049020197	95.8285808249599	76.25095422753087	49.961794361217684	29.145197899229863	33.00940380434144	97.32053672331048	46.79676154777888	97.61540120804294	49.52760136035661	47.46202353044414	42.908652437531885	11.603535173649592	46.07456336895479	66.11156476874768	0.0	0.0	0.0	71.24010230327583	66.10267574894007	0.0	0.0	14.600350004063369	46.24543222481053	64.70691016156148	14.192999124553422	0.0	0.0	0.0	76.04718758232492	63.72327176156796	0.0	48.14581536138444	66.77267776335962	11.064842782433661	0.0	13.030679307993795	60.155629428534766	71.50908438392514	66.53203527190543	66.86687834890462	0.0	0.0	0.0	0.0	14.838861704709782	0.0	0.0	0.0	0.0
16420000	-2691.395438681231	-222.365175293656	-2212.844985570792	-256.1852778167831	0.5147071567964525	0.33273527791879254	0.34123977486043205	0.2367070080543772	0.18386759362588906	0.48398977561668094	0.825217189231089	0.23950736710280188	0.5912582636957979	128.3249792900152	0.0	6.873462181386632	11.105040616088752	0.1213523514168112	0.7672904220094336	0.06945372514748553	0.09276752609670122	0.05092225018491178	0.11855587805539572	0.003978438292770725	0.08920587246003744	0.04760926363483833	0.055413512962387064	0.01479139780986501	0.11166850624179829	0.029132650417606574	0.02706792350020558	0.032968023888663926	0.04653511127390169	0.029380315467393902	0.000146862878900824	0.0028858685618631786	0.014934095256267238	0.008702640875776173	0.04150372267621251	0.23848361392521628	0.09227694211487698	0.029791020987120727	0.0007192757865379497	0.01302343634069397	0.031523285483893264	0.06898916522944616	0.05594094750418214	0.024971484989245486	0.01650277437628733	0.027647390224253075	0.037190008903606936	0.004460178462288127	0.0020751853729971234	0.009918482573030298	0.010384271085883403	0.0015102695113087912	0.07110773300837483	0.002872217068947528	0.0055294286576654085	1467.241237157588	45.488644959221276	45.888042206274704	66.1372358193206	85.81776574987974	69.64410807941073	84.32272257089944	25.536966512253386	88.22695872716295	86.3625769488501	62.666028746874154	65.55243438215446	29.316099464609074	67.8420494529793	84.84203282097172	45.31369103511078	48.70266133108768	46.26691676040117	23.277518791300995	79.22517035932961	85.05402648117344	60.073094009200865	68.43759126516868	67.05871623639307	55.78318348258176	28.155513143358974	48.136698329113294	77.00258934582297	94.4869175977161	128.3249792900152	96.38257960397296	82.32027512344453	47.295466459115644	23.463687741782426	29.039345716050402	95.5909838375754	46.1755293864142	97.28991309650839	45.1570140381473	39.24249694470032	42.93356930247865	14.046076113540984	62.0201457158723	64.83055503994308	0.0	0.0	0.0	67.8890515742985	66.11383671609823	0.0	0.0	11.278159465196518	49.77821151827669	66.12846076238155	14.339463247982817	0.0	0.0	0.0	69.86632947459807	57.63683814713917	0.0	49.32089996788043	66.76010323833894	12.270421585399411	0.0	12.925295333982428	64.63322653293936	66.09496356960287	66.49602233364863	67.42659967933017	0.0	0.0	0.0	0.0	4.870759369830697	0.0	0.0	0.0	0.0
16440000	-2693.9509293149467	-223.33477027687607	-2215.641380299055	-254.97477873901562	1.2768358526180925	0.4049433649597604	0.4855775777457025	0.2451972361087143	0.21335168117747946	0.5375547934403013	1.118061980364469	0.19519376764502927	1.4512577866097944	128.47533595831817	0.0	1.1070633544151318	13.340540187001443	0.06299658534987078	0.5382481902548084	0.0620089275688999	0.18335712851266273	0.03740953104969077	0.04017915771122746	0.02164286181913106	0.11788965063246036	0.09143072520773218	0.013494891716029633	0.0038176936247947693	0.17707677529119073	0.007353641190642639	0.017528945379308918	0.05092946738016974	0.014152646522834822	0.04302203708454216	0.015807260174255173	0.010578676289619438	0.0032382788065242673	0.0077737809087931155	0.013167753696049524	0.08459138821523902	0.01877722966563134	0.0025170655269721332	0.013308374490857597	0.028068438192679977	0.05435141448645966	0.19218574417339432	0.06373958582026956	0.013858650114937298	0.02483322805481022	0.005937021031822082	0.006855383828821428	0.00441686386044606	0.005468120593679612	0.03252063331163024	0.011859206651012462	0.02382916872840837	0.10429881134799275	0.008413571542274461	0.013215258768231365	1485.2610152224217	47.792470091052195	48.257623434536846	65.62371279920558	86.69359067609093	69.84673224848555	85.35389932595749	32.23635810874353	95.52139523043671	86.96231869528494	60.82405180260704	66.49864190176494	31.940613324646947	65.00621678937532	96.01627700870397	45.844882901855215	46.36418074942517	45.68119166149265	22.968160634124295	80.34609374952181	85.53323701746973	60.42680234238242	69.4548057871509	67.39694817953672	57.562415636916036	21.27033953491874	47.21781082847359	75.03059668651024	95.41414911434256	128.47533595831817	90.12284851627446	75.52075617786971	47.20583977296837	26.175657384030814	38.89193378575594	94.8835131622	45.43648503276275	97.20550695562777	46.43797419116805	45.347939792558336	43.39954887131664	13.852987730138093	61.19920648450435	65.65277009361272	0.0	0.0	0.0	67.30231657934011	66.59536144295136	0.0	0.0	19.402624895187135	45.67591503892674	66.13635831947096	17.920602123530326	0.0	0.0	0.0	69.92649016434132	53.96283700529705	0.0	48.80978782527579	64.8773784309209	11.657031629566763	0.0	10.890714330734422	65.82125841203046	68.2714427332679	66.38146533997961	67.9782272870344	0.0	0.0	0.0	0.0	13.813967030697112	0.0	0.0	0.0	0.0
