it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
14800000	-2720.1114920987375	-222.12075244005638	-2227.3757226326693	-270.6150170260116	0.4061821291311287	0.3074373167787515	0.40803929084324053	0.1660053615245547	0.16952982261917462	0.4851223018649022	1.0956715737088019	0.35606171139932363	0.701616473455657	128.38512596021403	0.0	7.450506090779518	7.023375433238662	0.14971027239742868	0.02437318349331895	0.08018094074739657	0.16675934705535925	0.045283573106759296	0.1583980545787091	0.005476868682383673	0.07130865828685293	0.026904615045591135	0.06985599268737279	0.002768603389489741	0.10142469833710697	0.011418091985876743	0.019505849343680798	0.010858562615434027	0.03895437826161346	0.03515332959615312	0.009157522225996305	0.0011939390692239861	0.009027690009843303	0.006351549362894032	0.006082153982207946	0.05445113947377528	0.020298515680509333	0.030271649733571708	0.0482247578598619	0.002217506189033518	0.020428657845469114	0.22716284335801692	0.010452628676697382	0.05262769898989327	0.037793581243463124	0.0017287251119190044	0.010395090468797356	0.033570791846358736	0.02421696331239687	0.013599013657091897	0.020681197129032332	0.012681371483274511	0.035923469415800484	0.02595476137008668	0.006546564724848554	1559.4471575561893	47.833184428073885	46.601963930756	75.21952651416942	88.63642415662555	69.3057168908527	84.04291627722446	25.718474451497727	107.59007979437503	86.68976143680105	58.821201785634685	68.1609970764684	29.59451204884057	66.79102303874434	85.6390898648579	55.798104233769266	45.06351083240839	47.18236613614095	20.38784766743142	75.14664532948	84.47089792387301	59.97319588062745	69.62729345212712	69.67250498728359	62.51460742010363	28.942629117279633	56.56961096783613	75.80997199482677	98.8863212137347	128.38512596021403	92.55323035250322	85.3545851623413	48.71818826704916	25.97115729436012	33.5551320586321	106.44111675272212	45.27010647896465	102.39107243582887	48.85841234698806	26.33180696798604	37.03872287519388	13.650111423240189	51.58003714806073	66.07220420904933	0.0	0.0	0.0	69.96839857909605	66.17483618152752	0.0	0.0	19.73688222619078	48.906870312083626	65.96051315681032	12.763418915198525	0.0	0.0	0.0	69.10064798914674	57.79992924143344	0.0	50.04747309640672	68.19917810092664	11.132548569682355	0.0	9.166960331121887	66.98649814329164	52.98710567047693	66.48953269123801	57.56007752020587	0.0	0.0	0.0	0.0	13.751208992863043	0.0	0.0	0.0	0.0
14820000	-2697.1731199867318	-222.42377770444074	-2212.3207962451615	-262.4285460371293	0.5158460546876774	0.41025328118558624	0.481725876173162	0.19328586127952088	0.14726995257479478	0.4958936680185769	1.3616170116930477	0.2624123385222717	1.2332079969092842	128.4460542189957	0.0	18.229149986504318	7.4691417679858265	0.1608890561123579	0.07790621405708889	0.07242386010357635	0.18631482688382958	0.003566670470032264	0.10237474022433356	0.018609954701764218	0.14028131396973154	0.0577459464535528	0.048902722389528024	0.028736607320008756	0.12542881917055757	0.06749963073289054	0.015766728770272943	0.03153970522786822	0.010747539014784802	0.037982100302799165	0.0035494531008407517	0.005446559227231356	0.007690785250323398	0.009762778137126303	0.02250921938106767	0.00516718771388937	0.06165021123309044	0.017872864344008425	0.017375285863637124	0.0005372689450675958	0.03274371604211081	0.13424229146098282	0.024897282444363417	0.09934618422927106	0.04034377711136195	0.06110043065896373	0.020644657697310578	0.002823798996479631	0.01349466781025253	0.0058619486741008225	0.005451782121899853	0.00994415422220743	0.02662620695634798	0.006736685556037835	0.004225663365986664	1529.544712698206	43.88701406812145	43.830974346348704	67.88772553183531	87.85223149350037	69.65237973267415	87.76688932137293	31.925853781563884	98.99748633589493	85.44769580225443	58.410072385463025	64.85003186458229	41.97724848666908	63.44321930453167	85.40564894547563	68.65418560564412	44.56292429767896	51.8265970755682	20.974324870124928	75.02823773102288	85.89974260085114	59.33369298914102	68.97667517450833	69.85716616399631	57.77602855944573	24.867116767286028	48.13906909675324	75.80520523314422	101.67835600321628	128.4460542189957	101.20387794999775	85.24449860106608	47.01771605860351	23.869354050233085	33.61543564380498	101.41936428661234	46.01095862217384	100.72236556107089	47.944106458529134	23.93545962956606	43.389598528163596	14.172549939532004	50.26545810278723	65.17175333935856	0.0	0.0	0.0	69.77360269070294	66.05526933538897	0.0	0.0	19.027053284929263	45.021592119292855	65.65342210353364	13.404334848710565	0.0	0.0	0.0	69.63067339516444	54.64186209571198	0.0	48.70713049584106	69.41178782877945	13.950927473203844	0.0	12.029792268080984	67.18466886872004	65.97918734124495	68.62105043761424	57.819004688300325	0.0	0.0	0.0	0.0	14.68755276605595	0.0	0.0	0.0	0.0
14840000	-2719.550794596657	-222.5378605723939	-2224.5730022180765	-272.43993180618645	0.6212057951210901	0.34073924100515257	0.5302327221753689	0.1900277829338795	0.19178762424812393	0.5578593662706862	1.2017843994300872	0.33694447607970135	1.1084244961392553	127.53630819247307	0.0	11.84093503814824	8.673339721816163	0.22990195449266584	0.06437386641935518	0.03029219786230144	0.11890140695099745	0.04245407840515389	0.0402177650022436	0.1250484590687767	0.010467443975586627	0.029656101370091947	0.09421709651752228	0.028608013771323135	0.0755647722186091	0.002037184866509498	0.032464784526023575	0.04055678345610411	0.04020230079037017	0.03917599445835052	0.00021072527582786368	0.00707949822662383	0.035862907713384136	0.032491044914122635	0.023243329087816504	0.07545056986551088	0.07117880429273932	0.045848147655437016	0.006799597695969309	0.0024394024390052226	0.027192376661455808	0.03211686601531618	0.17701883206317642	0.009569716724025562	0.02962399204263154	0.04597924152372426	0.01567977927308877	0.0015292393901871438	0.00465973317513616	0.015507137352845101	0.0006537860607683842	0.022988991067458782	0.06545026370837556	0.01747855347191092	0.004326445413649714	1561.7811051046954	43.8981909795249	46.47518483934274	82.32338188246347	86.99107456597135	71.01796766572517	84.13373546371173	38.669734753691706	88.6780253321646	85.70249449930294	61.37224599431868	64.54466485749148	46.345123947559955	72.13141574453087	84.57678290613089	61.725875536730406	46.16097242710678	45.813163393769294	20.75492017845896	75.4461520584872	86.30525907071302	59.45295829635938	70.50967498349793	74.03950740523204	57.362292108909806	30.75620572956707	49.86590182227065	76.16131569281606	96.22545924218717	127.53630819247307	101.10898901103401	85.17880358269858	45.294463827973274	25.5948137778211	36.03896404905491	102.61511282999521	45.166256406841754	100.89397691200318	46.73464408655633	26.81327235461517	43.27103577244892	11.648356079990513	61.41057822479412	62.50283139923761	0.0	0.0	0.0	66.66815588178328	64.89048497573674	0.0	0.0	17.720774702493955	47.24233297223898	64.74970537843397	14.410239743144569	0.0	0.0	0.0	74.56444301428245	43.62348422238022	0.0	48.179843798678604	69.44221825873207	13.945511590596364	0.0	11.614661840654474	66.99320372275193	63.026171175471404	64.21857906695288	63.72364359542926	0.0	0.0	0.0	0.0	14.787925888175034	0.0	0.0	0.0	0.0
14860000	-2701.396620560141	-222.43924917511828	-2211.6232265661183	-267.3341448189044	0.5473815532718808	0.3515349870949147	0.5470788193932844	0.20143595170444167	0.14752844009152535	0.4549622623750716	1.0609289665984933	0.20385182434875118	1.141123661183827	127.56029731482272	0.0	9.039129725590247	9.533771408439522	0.21880465407909752	0.1770702301303885	0.03613883206741907	0.10986502497350357	0.016275377575745764	0.07454071778443275	0.04691286795684697	0.08353443406745685	0.07203176326677822	0.038206650400725274	0.00381476476677691	0.056301677883976706	0.012123029104476366	0.06362462121496987	0.016324368203701752	0.015129578794075834	0.0018524703111331394	0.004066188775533375	0.005926748854343941	0.010593308742755866	0.010420020441732923	0.01605712229753578	0.02024348070447063	0.0060862133214279615	0.014100678241319744	9.465733626848537e-05	0.0012927618325102093	0.09360460671412407	0.15622430615085736	0.027985790586521925	0.012125718094766208	0.0009311676109707623	0.0881599891447889	0.05065884041629978	0.022264839036606233	0.011111950250400451	0.014083905361822097	0.003219594879830254	0.011600041404281869	0.014313639913487112	0.03232188926973032	0.03543929502142475	1545.7802788823392	45.31226408950201	46.6361559300805	66.06969498121114	86.79810236786916	69.83740991976809	84.27774012837742	30.799284185681675	86.42141123074683	85.50981451727061	59.20007861087119	63.17439309707442	46.845531938875155	65.54775298029146	86.69136546421517	56.29576972538464	46.02460479662365	46.32210129250219	27.182659220588977	76.27561788125604	86.67740596273472	58.3948487168326	69.0544408713428	70.26898255422833	55.31673247897882	37.36413081798374	48.72447928123392	77.55626959825936	100.27891908630579	127.56029731482272	91.95601835443152	75.9085861050378	49.852495003921085	25.80833561439137	37.33136728712768	96.03728895232894	48.80012221991611	100.8568478211346	64.49993689397452	29.841101197303292	40.2437416396756	13.58324358162046	58.1843759278936	65.6344733400715	0.0	0.0	0.0	71.24485094513963	65.29179372810405	0.0	0.0	18.665842633550472	37.98048764037672	66.05861621960551	9.618828965900054	0.0	0.0	0.0	70.21497557179798	47.862445735079454	0.0	48.64667156868013	69.50000283846354	8.832114718430075	0.0	11.9608764770418	67.55515133428952	65.5934766771041	68.14423765932476	65.97199889195161	0.0	0.0	0.0	0.0	10.741873514040462	0.0	0.0	0.0	0.0
14880000	-2700.653496744899	-221.7522999260327	-2221.676413664384	-257.2247831544819	0.6894588781569896	0.4221854143128508	0.6359627619223513	0.21238854207502092	0.17435367684812014	0.5696131074231856	0.7542390334923468	0.23499655846455506	1.0637151991860911	127.73733571184854	0.0	17.953517244206	17.99159205985629	0.1843536264921106	0.14649724989878748	0.2229516065609831	0.2543710239456461	0.011136446238152858	0.07815419801828392	0.029011971788800925	0.01972776850314551	0.0892036989481335	0.059775387755900945	0.004191417557315309	0.12597299279662366	0.03188264217172799	0.027475673996928986	0.02220697806601738	0.0019494737660593754	0.011339779390503481	0.020632480094726256	0.015408885987747258	0.0024241380987276013	0.0011076410118684634	0.005968462529572969	0.052346324904062075	0.07365346564381405	0.005790446906748818	0.028852570199000553	0.004823215794903465	0.017937333743137638	0.11462295206516612	0.006057837229472977	0.06599158587719182	0.0036182006995664935	0.013336884198175908	0.028408634698078097	0.0002035374618520809	0.011955355374604897	0.004470778008158171	0.003605507766076217	0.0030193335255593065	0.038966860324802184	0.006846556836507363	0.03403661608847791	1561.1035603118873	45.492001461007995	48.492233053472795	65.65266312310135	87.95321156742473	71.04495171593237	85.78178236932027	30.394841020584554	87.07086995922336	85.99670329227942	59.31857929763418	63.15839588673968	46.61881213120332	62.908713154797304	85.2038096959321	46.51841933621029	49.27472802100699	46.4566268000747	19.62764440509964	75.54850842494423	85.04523542229585	60.506454265385855	68.86985341348044	70.52795956522351	65.95977597111487	43.16506225551352	48.32357237356875	76.59877043286487	97.96637648810818	127.73733571184854	96.04277751670773	78.38137962793225	46.39439795102897	30.862424289725425	41.66594805564699	100.84930815594049	45.69977391717639	101.08714194765076	55.11260948966177	37.636062642458675	42.86711069543252	12.739148374631872	59.33853964939354	65.7378041545013	0.0	0.0	0.0	67.23386381224967	65.41940516594131	0.0	0.0	10.837974938972293	41.38845172925375	65.72182162646912	18.703450652685667	0.0	0.0	0.0	70.4592820672105	44.69859368546732	0.0	47.975734948808366	66.74850987456504	11.157022273182413	0.0	11.895254079990492	65.09105408776115	66.49448320247866	67.65511360801062	65.49000117025638	0.0	0.0	0.0	0.0	12.189534100173745	0.0	0.0	0.0	0.0
14900000	-2711.923598692769	-221.86340890278674	-2226.248013810357	-263.81217597962495	0.7060961849002872	0.36294027765371706	0.7303539849938783	0.20374801460162728	0.22519057725809613	0.5140368460355178	1.3711311455780735	0.40648488338178007	1.3893644061088535	127.44630809254862	0.0	6.4564831826663625	11.713327010354755	0.1629920280445676	0.06372122492850617	0.07133447593931323	0.08430834931323815	0.04326308028972216	0.10006145351749926	0.035996034150713396	0.04608864931187505	0.04057864823285749	0.10441237525866642	0.052343354916534454	0.20624701441920287	0.0020698054180710657	0.05275229623003633	0.0034033274508900027	0.024265075477790513	0.013944519906122298	0.0005066524969433583	0.0002054220730519877	0.020994785834335825	0.002482531414811064	0.0130419511539585	0.03618701788247938	0.011763541520497404	0.0026931528280630204	0.06184182009503423	0.014449292803064626	0.006660382877128541	0.16423517311603633	0.06692321399590273	0.023472586974726577	0.01775492060833251	0.010313953496657194	0.015591682221251	0.0056599152400593645	0.02259496032489935	0.013099094359326885	0.02168521022796225	5.2713431787159137e-05	0.03607372353008075	0.023218721894635044	0.016402023828847055	1556.5891932346215	47.942891901174555	47.0727005541151	67.36549803609847	89.25044311715168	69.2269291939784	83.06527712295483	36.99522007101295	92.8089482751741	90.17948450660923	60.55915514232487	64.65162107126878	47.286719578991914	63.10336816277059	85.54499095345517	51.166497482224216	46.45424102782487	46.304716544745645	20.734040181022667	80.47221534727379	83.21283213004698	59.39945778594535	69.11982131205227	69.89226923015059	55.08488139019574	46.03602665772607	51.13118894910554	76.28913286116477	97.63906895219748	127.44630809254862	94.4111970312899	78.17127689353228	48.77452594219803	24.725507922383038	49.353820141045	99.6689052930419	47.83069490493843	100.47451428338255	45.73973431293013	35.64632488772946	41.570458079482414	6.0686849319892895	61.191741360788264	65.51280895632419	0.0	0.0	0.0	72.18735263733002	66.16909170722116	0.0	0.0	14.750278435364336	48.37880984988318	66.27384071353555	10.26295869714502	0.0	0.0	0.0	65.21057856621997	61.58096861012125	0.0	49.0357545321555	65.34003993850072	11.434627876624791	0.0	10.599945556072502	66.79105058521749	65.48931647920905	66.2630336308539	65.62184661455196	0.0	0.0	0.0	0.0	13.910066250563876	0.0	0.0	0.0	0.0
14920000	-2720.39747300166	-222.646804516765	-2218.638073711862	-279.1125947730329	0.4503907560278688	0.3133847183199499	0.5624926505935203	0.21160819585580803	0.19500447595101839	0.47162193125170615	1.1417156196709561	0.27006997357890966	1.2088734986254577	128.13383382003184	0.0	12.793625726215547	17.850683081826148	0.1275007717324167	0.33070481460611006	0.04315953688748062	0.18364059838259475	0.15994015818718518	0.015108472398057841	0.048229135576337796	0.06052056978060513	0.03770431430568819	0.12727807619765025	0.09073763809370014	0.13607361391102615	0.04950095339821286	0.01601823012377757	0.0014789046060316277	0.01142563108322665	0.0096443432118921	0.013653008377992253	0.001422686184518986	0.013079484834336972	0.017117118027923515	0.012835401794488931	0.05770668343180699	0.0947767274011168	0.014693480990089828	0.01656122698767052	0.009393516982110104	0.02524131843263437	0.15327834225363104	0.030417099568761898	0.11527940018966175	0.003087204003797833	0.06080280380212256	0.025974935118204038	0.007587749317154694	0.02317773996672587	0.045785794216078604	0.001615188663097473	0.023101275242480724	0.07820822800634249	0.021089126232374054	0.013210081798258952	1576.1791807079355	58.24835733397194	45.196097765478214	66.77412111145229	87.5668516458975	69.20293915312823	84.8866546082126	50.578674362765625	87.40327421729927	85.69575480467198	59.04109171625145	63.53459527820292	43.04017504661448	62.89285408950598	89.90140704121323	46.78941850223655	44.94066166300978	45.12930985982034	18.906401078585418	74.862838334774	82.55713672779734	58.348592899702126	72.58167929140069	69.94726045386116	57.64785337781662	48.48881822632564	49.59723989132444	84.10880278910795	95.98234584372793	128.13383382003184	93.94961495402116	80.21292553730643	49.9226216407676	30.874904619708904	48.68984882950601	98.80463760253139	49.145260671336295	100.76750101941761	46.22152156720962	39.960612306857726	40.755584181427054	10.861101951421071	61.321813829631566	65.43268192515325	0.0	0.0	0.0	66.31033794686307	66.01904233686957	0.0	0.0	14.22281552028261	46.21565192975554	65.6118453258726	17.474527466673447	0.0	0.0	0.0	74.6324033333269	55.11255262419376	0.0	46.80663583729849	67.55395305870334	13.380913786985689	0.0	7.811028747279477	67.54087133946372	59.37338387732597	67.85151621118135	65.87366463945804	0.0	0.0	0.0	0.0	14.192983105748185	0.0	0.0	0.0	0.0
14940000	-2687.9733078449212	-222.7515269947115	-2220.8336927014893	-244.38808814872027	1.0564045823001378	0.44865272041292714	0.4812907735599879	0.23960636728155002	0.18393749050683403	0.5268109795337858	0.8011969658179339	0.2915798463070414	1.5250218489427982	127.82649147656757	0.0	14.433868763135461	7.326631822367145	0.21975571231965632	0.11267465488290257	0.08683314918116743	0.16400569492881403	0.0231948528587286	0.1111824764263857	0.035940771533692045	0.05851251128966601	0.06747083273704071	0.02335073772178873	0.011183819279973185	0.20342124862648955	0.006638931687893603	0.012077150780405423	0.007201674368828519	0.029957464530638897	0.004787206687777991	0.0014294310295873513	0.00544569425708469	0.0025174749837596918	0.01774926249252991	0.0032511126028456514	0.04145123259718292	0.07446535107733687	0.00019257474679564053	0.0016294877073605258	0.006864214702134915	0.011918507330068837	0.16388245414832614	0.012153184019601219	0.07358094333197447	0.0006715833235973398	0.06120348883309669	0.007082035947666895	0.013355981538413447	0.004600589923861006	0.00020996228851823928	0.0327084981598184	0.015468824992404524	0.04080938029056108	0.009990041435465152	0.002510263462001991	1583.2648548453972	45.351225877893874	45.02405803690267	66.25518057102025	86.9196768946447	69.86221580605344	86.45900269338266	47.596014681460154	86.08613439705643	86.68617160596553	58.417896179555655	66.17441112929335	48.18475136172742	63.545716869112546	85.53060654840124	61.031126910848236	46.46241496629832	45.34234970470847	27.42492932396952	75.55550200872538	82.95345386399515	59.406516954176695	68.57587368855259	70.47982298493162	62.76223042227566	48.35468741221506	48.788102130781674	76.76146954466368	96.97527187488133	127.82649147656757	94.95017005044528	76.21675365435715	49.82207440879947	35.48552280478565	49.0367178776671	97.16485829621533	47.835097994515166	100.76207884330091	47.74000889228231	46.771048158494686	36.31077496934617	12.850192378993553	57.1728205843735	65.2256526733461	0.0	0.0	0.0	68.67404438725119	66.26529835062549	0.0	0.0	16.391871098210288	48.46856639870872	65.84380950092617	14.222432334715233	0.0	0.0	0.0	73.3163797494709	58.95759707618018	0.0	49.551909099426034	68.95934834856365	12.594087171869598	0.0	11.851106224000988	67.09680521862767	66.44151089670743	65.7923640818266	66.03903093482889	0.0	0.0	0.0	0.0	11.287180577528073	0.0	0.0	0.0	0.0
14960000	-2704.694723399086	-222.91235822311575	-2229.0750606001125	-252.7073045758575	0.9783323488038198	0.2895025934180322	0.4219325244737986	0.14906236359660222	0.1422970095816798	0.5063341550704723	0.9991222772494528	0.3552304575369532	0.7907794816536152	127.56667131580383	0.0	15.100156675306192	6.1976125348327535	0.22474166469221687	0.17649620989009493	0.0034116973724946198	0.06558140840931775	0.04871928475990251	0.03121364037785825	0.034881669774170364	0.01369803702839957	0.054283709931473495	0.11328085994886297	0.014283987465174551	0.17051715193365147	0.0069669939155964445	0.007607757935540476	0.02351810632025567	0.022526310382288868	0.007864107061954331	0.0014848152410934586	0.00041795195426306105	0.006773218792094688	0.005559834083164944	0.009160586986095244	0.025267777344504586	0.016896755669478312	0.0038454462027640484	0.00763466098760792	0.004011391271778274	0.06445136737156015	0.021338998081073916	0.15975895417328292	0.007392864441813023	0.00547786353588754	0.029883834289173263	0.0009614011885395521	0.00813962352371571	0.009480982518571995	0.0007733316336553498	0.0031342404042510137	0.04410869378505092	0.01777473534733351	0.05466904331819973	0.03290557805031121	1596.080780817923	45.46365733257451	47.945046533445364	68.03284227866753	88.19447021095154	71.3170264189799	82.84959581568539	40.7762012177867	88.00924537190943	87.11658355312953	59.297921505275305	65.18718217012139	47.18787191606593	63.96467643612102	83.803720566747	63.63087142882927	46.57162085686733	46.30708778311437	25.182925331292378	76.28039688486156	85.88442707760568	58.53346261076811	70.11603883840276	70.71683890950789	60.51254658655093	49.84119888091875	48.3544503930742	81.58117265262558	101.99188734209987	127.56667131580383	96.00310812996385	77.59770778344091	47.7694796368868	31.796411257374146	45.70312014027658	95.42408075306562	45.274252771325294	100.41106330152606	45.11864421689412	53.44234309613537	34.52462940865011	6.401532664293755	60.571104909292224	64.66972175558755	0.0	0.0	0.0	72.07737501660391	63.80867844637153	0.0	0.0	18.502478265774386	47.39353434462417	64.2876960715601	15.557729877190065	0.0	0.0	0.0	71.76791967820849	60.835372019868316	0.0	49.36990984039559	68.85925566586724	14.079574018875737	0.0	9.997305395117605	62.34166230922854	64.11472317482367	66.05431235900076	63.35712007482771	0.0	0.0	0.0	0.0	16.105433192587405	0.0	0.0	0.0	0.0
14980000	-2710.7514658325395	-222.84407743685912	-2224.382768079997	-263.5246203156835	1.0586965485986812	0.48857832495306597	0.5738181899336288	0.19702691885318438	0.15872889806393328	0.49357854536031787	0.983058021105193	0.25431718412519266	1.1751004945016554	127.40570794153246	0.0	2.5891018282423355	10.630350495801247	0.08105517628067378	0.49124238790370445	0.014940544966434505	0.13794408050716228	0.012681838019725918	0.01833033178573403	0.016932872198396946	0.12663776502858548	0.06717764191944849	0.0439412606386864	0.0275759589816852	0.10481047036405992	0.006565691473236654	0.0018710320679854336	0.01953060060568026	0.0024687806602652577	0.013498915686289532	0.003215609479812281	0.007631611422776808	0.012424449447303145	0.01204324199842615	0.029569464611626288	0.020584172061311076	0.00745874611838025	0.020844893290475036	0.020739488909779343	0.036461394612721264	0.08479620316491715	0.11912608251152176	0.14977840326224026	0.08237215867956589	0.0035878262366725675	0.009633690381480393	0.005894358923804858	0.0020725991464886793	0.005385042691913656	0.008008212634396524	0.006815081605291281	0.007460996964057488	0.01877904963111167	0.016255595155509908	0.020585675547615367	1581.719831223493	48.07857074586757	45.36577252392109	68.34695881828095	88.21359818119237	69.28230874343528	81.35761235973075	33.72767847244937	86.62132620411086	89.98872636405473	59.11796348156603	64.57263193033909	54.29355678955902	65.76279148409711	86.72890113938915	49.790825108198504	48.90491363041468	45.9358034761121	21.19532186556298	79.20524675350865	86.3416417850026	58.489033016805315	68.76175086085766	69.88899565823118	56.66716079927565	51.369230126178664	48.001069335150646	86.76606745441046	97.19145888293178	127.40570794153246	95.94362303134186	78.20414429458391	53.79801621732142	33.268552584355334	45.44287121652238	96.74872584977086	48.25731534329022	100.8996015629185	46.707592609372945	49.45089239101471	42.93608769791925	10.4571744520611	60.355138671448614	65.83047704211398	0.0	0.0	0.0	71.0919115916615	63.79728140688454	0.0	0.0	16.74969139498915	46.62121984612777	65.33187344998647	19.13993232753367	0.0	0.0	0.0	73.34691952734899	58.92248507364605	0.0	49.228452865115784	69.49274592861485	12.857214111074716	0.0	10.250363503974151	56.996754419556446	59.995715856653206	67.52692353960386	65.51262253452681	0.0	0.0	0.0	0.0	17.933142568324897	0.0	0.0	0.0	0.0
15000000	-2682.4899907953527	-221.72528670922506	-2223.7313519506442	-237.03335213548326	0.7005776465777181	0.3279833876337046	0.48318437447791784	0.18849880705644345	0.17554993573344088	0.5171420301418659	0.7310095583606193	0.16035031945561604	1.0713488155810387	127.65559661903181	0.0	15.536223839292408	19.415411329113443	0.16890163311574014	0.14090339005401634	0.01082566670724326	0.20789563874604539	0.007409427518862655	0.013131091017355946	0.054225388183494636	0.04455937542306767	0.06560752031302375	0.03834569317761225	0.016822390825244643	0.1645551717567942	0.006071338185502207	0.0020451214452828067	0.0041305969402560885	0.02410350474797736	0.007859661032705138	0.004441997715598421	0.021306747547127265	0.0067811682238244145	0.012659890764788729	0.014107157442547898	0.013720815404315932	0.029357742655912827	0.046968297395031736	0.04455522732824159	0.009102529732331832	0.00021799772172308114	0.03906125352860694	0.0938681381707039	0.013760094753698372	0.011359168339594083	0.04610028703735384	0.02095391741803689	0.008180756168364526	0.01610578577573947	0.00866857667193845	0.0046889864909040475	0.0176819157517514	0.04841782992555096	0.007202910440012993	0.007521074967796594	1567.4687552176053	45.28603883901619	45.86803877224458	65.58218560767116	87.97156124593425	69.09546800318547	83.07108300497535	33.5311229414275	85.80337694042821	85.71328305145566	59.413718280672086	64.64845424853361	45.496371299444576	64.19018447642146	86.4246189021834	48.403796140458496	45.82035188474299	49.209386232913985	27.15593363612474	85.32632622818828	86.38860825743865	58.67880809236713	70.2158865805251	69.72204644427045	55.65685043857116	45.114431551987884	48.40787908241042	85.54197819735137	97.52252983270766	127.65559661903181	95.50937326492189	87.32977121554934	46.88909088853978	25.43795646082527	49.15638657804569	101.39345990951789	47.0698691985869	100.49615657056505	45.27170917421135	46.10494614538969	40.618419082141095	14.111462801824883	61.68639637282285	64.40979582378442	0.0	0.0	0.0	68.3442565907482	62.98197468524307	0.0	0.0	19.809811262163134	48.737053740927486	64.10700632278615	14.533106177559118	0.0	0.0	0.0	66.22304783065483	61.22194085103583	0.0	49.47190838735666	69.52519744662305	12.176963138551832	0.0	11.033518032792056	63.996940067867136	65.85189157374944	66.119749786001	64.06935654717346	0.0	0.0	0.0	0.0	11.076082499425473	0.0	0.0	0.0	0.0
