it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
15160000	-2718.3158013056504	-223.6729228257821	-2216.6781212061837	-277.9647572736844	0.4374608524003976	0.4150628304240261	0.5543845938398607	0.2475666762228561	0.1456701571926734	0.48457163466468084	0.9394840568293255	0.2880681699893616	1.1953431297181099	129.751256484079	0.0	1.438905576345584	0.06648373178806409	0.13730226503673842	0.30196725100713323	0.1611972704038863	0.01771634196636705	0.04052232832220992	0.028264402325191434	0.03435925469335326	0.10391214756464605	0.02278694719747442	0.12183839728338801	0.056054871290477135	0.03382244592027201	0.07048310813618092	0.005336623981513005	0.013108355040743272	0.03232419619797919	0.006958620879075076	0.0002054883022352837	0.0010181669347884643	0.0024391680256870864	0.012958256627961314	0.03931298066702249	0.10064882222881145	0.06511578230067885	0.02947354705141023	0.013114545958006846	0.019385652181972024	0.11779300530635486	0.06332546458670339	0.130629863729223	0.023025699119039972	0.034458646871713766	0.01999439607278021	0.04297700667095668	0.055146610323608694	0.00035266643487935775	0.005651463369732013	0.0049772352317708725	0.0022120430010509973	0.03673242821046875	0.034779622273026584	0.0001397350855767683	1559.1743732716513	43.77728950141064	45.931068447372425	67.74986868757044	90.41444929674189	67.06067696445858	83.88877710859795	29.139029798002575	96.83512290318244	86.71139999871131	59.1781374970844	64.02937055514549	31.32281444874692	63.02309148044194	90.54635507239722	55.75100850378601	43.58095767505161	45.46896320232556	28.832970388018516	74.48903148552027	95.37519037765243	60.28737824029703	70.34095702751115	70.15879732642	52.96536983497854	63.71386830121201	52.55184313617525	77.07423718437936	102.56371648881765	129.751256484079	90.06562094860364	74.86852450389691	57.582796671866525	25.89252698284408	40.17783839129329	108.22353284998184	44.916625592103735	100.97725067665873	43.995518548713626	43.67125441157849	38.81238034597095	9.312654776807165	61.732350025328046	66.20242401656186	0.0	0.0	0.0	74.73011495325973	65.96371568121671	0.0	0.0	21.752234125104117	37.921007979643164	64.9261846354146	14.954767123252704	0.0	0.0	0.0	74.28559240673515	61.804830347538626	0.0	45.573456596600984	67.98641738865557	13.011065954457106	0.0	11.70946821115058	65.0968383279412	72.92536747076325	70.80836933185545	64.200657700138	0.0	0.0	0.0	0.0	10.000216323583041	0.0	0.0	0.0	0.0
15180000	-2713.586389408153	-222.59087814502502	-2218.4063381681167	-272.5891730950116	0.4556684024885947	0.3551149533196561	0.5609573487090276	0.19801731651908816	0.2420827018855689	0.49556211765735425	0.7574303633228624	0.2324635051767549	1.4294281024206796	130.29314990152378	0.0	3.7575794597215646	0.1384201228374722	0.18768070708897072	0.118678576217818	0.08958497750087056	0.12492187759433963	0.0883657860135969	0.013950048033099516	0.14556887252163356	0.04974468881100448	0.13244637558649702	0.025877668375231876	0.02928492074284425	0.12937596095937906	0.019605492761489974	0.015825574846855282	0.03616589023188738	0.03851157280031468	0.00985579933774542	0.002521483072825997	0.023082253067777617	0.009964012493882603	0.012017494994904614	0.05081471365444009	0.0401715537409395	0.10252676196723175	0.004755029608715627	0.02391245192563502	0.016438971667840502	0.05123197642014336	0.12369211439353141	0.012193902428257467	0.003973458623217125	0.034519943451466785	0.0671688129365518	0.020933382906337818	0.026593893899705207	0.0003278107514594317	0.011951448495726444	0.0004075871049183046	0.03348500063631726	0.05528450184380356	0.025277457448943722	0.01792961666683168	1512.981169540996	45.47873805896676	47.1882803195001	68.84429588675033	93.29037837837815	70.71881812461108	84.4288096752882	29.579868614405026	85.0447990738039	86.38366338198658	59.55360967015027	65.42719754461675	30.523759623901345	62.984495403401354	82.06462916365882	44.313347327141784	45.00322165182327	47.533909215689015	23.509040515707024	74.69226551715168	83.26548682465953	61.73238161910239	71.60929438226903	70.01295425471181	52.54379603938726	45.03238238087893	49.42667215615315	74.95656106295439	102.0628162007985	130.29314990152378	93.89565723343702	78.05312006813479	53.25628356279193	26.437908635879943	45.30893154188874	103.04902483621845	46.15310005307228	100.7087891682849	48.905767932725105	45.183265363182194	43.18517202417949	11.790581610813062	54.94516599692215	66.98432483587558	0.0	0.0	0.0	70.39351412083995	65.03377817341416	0.0	0.0	19.422018605030807	43.673517541767694	66.137044788537	14.031181686077522	0.0	0.0	0.0	74.38105344176819	59.397225611596426	0.0	47.43275861815877	68.72733736847378	11.934116800382888	0.0	11.760274008147503	65.80692212398726	72.02856885639613	68.12517728431536	68.77423736177688	0.0	0.0	0.0	0.0	11.505329965529276	0.0	0.0	0.0	0.0
15200000	-2702.402504606105	-222.45536854346506	-2213.145390045482	-266.80174601715817	0.3216491135278125	0.33765406676866944	0.498584621169939	0.19806983325353827	0.1619231539933116	0.6051398095545296	0.7606604110269113	0.2208271212535125	1.1859398257350813	129.80031288951514	0.0	13.283304758964414	0.056640067919400565	0.15571294527126095	0.020126329117861323	0.29235581935806054	0.2356344960140423	0.08950237346701237	0.027933195525193702	0.045936907137250536	0.09203673276150882	0.10453273372938963	0.06532123844986625	0.00924135231724246	0.08208744769746755	0.0116684298440034	0.010262671558316406	0.06672728510093608	0.0046475149175589205	0.005215311293662355	0.004533436507219736	0.022964106972464024	0.002504796128683564	0.020366556645635542	0.008201114661483865	0.14078293104622236	0.08224102844106078	0.007351848785166131	0.0029704847253068964	0.027614568034292315	0.07238257064184625	0.04596837801619595	0.2036487004283421	0.008779887850170415	0.00823285615435902	0.04396029706243713	0.011336871101501804	0.004121891834957571	0.0031791512103583317	0.003930229007873823	0.0015678097406694501	0.0677458562656249	0.02371557899362279	0.00466147716869601	0.011387074907916905	1529.384951643775	47.31701057242841	45.6738226589754	65.62771613679615	89.45392987723717	66.6837786077507	87.88810462374168	30.25140193671638	86.59844733852371	89.00014257599686	59.992802264844606	65.33857965472596	30.60913755817145	65.06247653828858	84.03186624121712	56.15751057958007	46.33261467734389	47.418123833302204	18.267327339655857	75.1227424379109	86.7221278658128	60.60545457989279	73.29210727347012	69.88290751120414	49.84760448825875	48.898084461613735	47.83716371769661	74.51433288949396	96.15823367058671	129.80031288951514	91.72270229560762	80.07144707184726	47.74605105442545	35.80504970699074	47.93411326944217	96.18278340869732	48.862433730532665	100.66867716970816	49.46094800386641	55.47995893082972	40.09544092883245	10.404655351842564	61.83598648778483	66.98135769012181	0.0	0.0	0.0	73.48749996590001	63.595668721218885	0.0	0.0	19.031790850013458	47.60911298080417	64.0901125884078	10.788834868356794	0.0	0.0	0.0	74.00396649529102	61.50591072369116	0.0	46.00895640659154	67.91489122965457	12.704558197137183	0.0	10.420945704755464	64.4948004558802	71.20953223885674	71.31046168062167	64.58864236025576	0.0	0.0	0.0	0.0	16.851951872906564	0.0	0.0	0.0	0.0
15220000	-2709.6124260581955	-222.64821433900985	-2225.605038005516	-261.35917371366986	0.32914286767882395	0.321894079117535	0.5493316777450534	0.22535420269750217	0.17848663414138347	0.63723844516556	0.9298868159978811	0.4298874157983318	1.3590203105354541	129.69456994422214	0.0	18.57941897136475	0.04487348546434923	0.2058296773996365	0.21030314549730073	0.010998118142225347	0.21061590971799718	0.006698509197326464	0.0322218023780411	0.03812753257581875	0.04787246827209042	0.033512185544290515	0.023473245272604325	0.1011688497613193	0.1725447489689855	0.006114337436866492	0.02251522981006269	0.028011835143337865	0.017488804235602454	0.001800035633118759	0.00976133020954416	0.01982895496931474	0.0006363152005641363	0.023417306916621746	0.0360261551206697	0.03337731563423012	0.018986135879062047	0.011462058070593636	0.008969674240065943	0.000444492509869051	0.004562736812694074	0.08029502617577014	0.068825930411717	0.05456677789363978	0.011915870783862604	0.01846361849380717	0.03550458566975038	0.02729749899234525	0.002572037208138456	0.02363286691890136	0.00889596857625968	0.0015487696770996652	0.007538030716736197	0.05548665538887131	0.013712931331164711	1562.834565767443	48.774854478041625	46.64665827368703	65.99910368463496	89.42837124655746	70.63457278104734	86.37906611628989	34.92227628908204	85.81187937930446	85.87621802527583	60.47571329256339	73.04383407406822	29.519668041682785	65.25610672531084	87.6138503909345	48.13386345862742	47.76586972509891	45.414920164912	17.66650113826893	77.04089091085098	87.11278127539941	60.55615873894729	73.08233395325854	73.37450410347962	50.40306799765283	47.35629092447432	48.82008038411873	74.67078024551641	95.4159912820988	129.69456994422214	93.40661927985211	88.06166803387096	45.86103146338809	31.721108649225812	52.37109142372495	95.97070404699014	48.1490511109032	103.9978206497897	45.65540446956757	48.52783336209886	42.855402542789015	4.970815839338822	61.08769154913935	66.71659014380975	0.0	0.0	0.0	67.20035766284639	66.195966853078	0.0	0.0	21.48938414846088	48.91164176158044	64.57201037611969	9.892635297308148	0.0	0.0	0.0	73.5773445427325	59.86510641890409	0.0	38.73867657064776	69.75672132605472	9.002085555282294	0.0	10.697297457099998	66.04919828314124	67.51958806787304	68.98764580902473	65.85463199611598	0.0	0.0	0.0	0.0	13.837751566027968	0.0	0.0	0.0	0.0
15240000	-2718.633589823134	-222.67809271211806	-2223.678348893469	-272.27714821754716	0.5300349620731013	0.3302175938916129	0.5668322176910282	0.2241974968645226	0.1474145111190776	0.5502937711713035	0.9107950676214436	0.44382107251614544	1.3268581171226763	129.64982749012916	0.0	13.20143686140611	0.024823262454400113	0.14262902127533733	0.0700485898563714	0.09413562167338244	0.054970061377897936	0.15504770789999486	0.019915573678919288	0.028349811759093877	0.0627640276183152	0.12440233360895638	0.08315390737968366	0.02904808296463671	0.1117017800790916	0.011519011911963362	0.02046851213786456	0.025706040078850533	0.03798674661702247	0.02065695844867179	0.03137934620938348	0.004691223377952702	0.0033332954171238103	0.0012789876987795259	0.014213417641599528	0.02485811434939149	0.18232207255456498	0.004858779435136693	0.013412005275897013	0.004451929897822184	0.026800432351055874	0.13486775674438906	0.09534162919929928	0.028207274278336948	0.04572825966625858	0.07510140154383316	0.013149192896182028	0.000873425791183431	0.004333555105978121	0.012568487937086748	0.012311279728339153	0.011587214229060987	0.04971470450421041	0.01619889640750304	0.020741614839555757	1571.6901895585281	48.89532136136905	45.15128127581866	65.73276344554321	90.04234410541751	66.98289817253406	84.67813383719977	26.89142220716649	88.35397220331674	86.52627506273224	60.6936221712923	64.3571296378347	38.76604160539051	62.901238494848855	82.51032255880234	53.69334186071949	45.5916102504143	45.45282493698789	17.84435134189886	74.4901975514007	82.59260435451353	60.15727764140618	74.43434644252424	71.55858508086492	59.20464685529753	46.43894885716964	53.32019467244764	74.63653727621696	100.34874090774292	129.64982749012916	90.46949248044282	81.01521844259807	47.10548447902567	36.640389481989715	49.98398510991407	100.45818384001556	45.41504827348929	101.20282991361134	45.4311394265089	47.86717838677251	41.40353455286025	6.999176637768132	61.36290645422294	66.93587052894569	0.0	0.0	0.0	68.87273564709817	63.57872715898158	0.0	0.0	14.760663045714614	41.17865515734765	63.2340120614475	12.919740523959048	0.0	0.0	0.0	74.37943321242093	54.54359802402193	0.0	47.71534780957983	68.3915629308233	7.231819693367312	0.0	7.593667642561461	64.635638614894	62.95085903764869	69.10611721164939	66.31175440863986	0.0	0.0	0.0	0.0	11.689741580888096	0.0	0.0	0.0	0.0
15260000	-2713.777713024488	-223.12441823790033	-2225.23659250896	-265.4167022776278	0.40937931938111133	0.37479236974956864	0.3748837532552559	0.16488772045421643	0.13857192480955907	0.48651667346781063	0.9571958505474563	0.35050395807543594	1.1455501929870604	129.58308077928584	0.0	4.970241575976636	0.3667060546047198	0.2016301136756602	0.25864037206672963	0.022081686812787504	0.10987996191084545	0.07087110654324993	0.0735144100587987	0.09755342029650878	0.06479525763481914	0.019277038846653476	0.03511708420639119	0.03708183178433516	0.10699219146157848	0.05653340621009546	0.010731689767236223	0.018729913979029456	0.03025819803173462	0.0023844785816171487	0.0071563743900445575	0.013783604084188057	0.01881384500873728	0.002170512857257201	0.007131879634385427	0.07098558501215586	0.01581907587415229	0.01492010411038597	0.006573268853172703	0.005593062358202602	0.06697925716907228	0.036509284208998564	0.06426019359117241	0.011343708004729613	0.011724108109962762	0.026307486739687393	0.039875273919132814	0.001927726219651057	0.005111398815236987	0.018366477483195146	0.0018066177921863933	0.0013784477148955979	0.060129788919652906	0.018110553208898594	0.010230655780263513	1573.8560679400714	49.1941405508484	49.56689842593827	66.86707520660329	89.42620165001053	67.73280537597307	83.87746112390747	26.420248158803965	89.41495671710145	86.98139702234475	59.570321214348304	65.29697260766577	42.19721173903537	62.445640964467046	82.73074780060752	64.29333726219268	44.70133188217175	45.481350958084164	17.434858694766127	75.13661928904594	83.18236079171199	59.9750180538787	70.41985295923027	72.74551520425004	56.03032355331383	46.00200037052802	50.57798686894129	77.69468344780212	95.42768101143892	129.58308077928584	96.29882823394948	89.55227778633238	43.68075772951492	33.737246323679436	46.77060051215374	100.78051895986167	47.50566368814594	101.6475252470654	49.29606188922864	47.06694684002433	40.650480786277704	11.269342687884912	60.409050808429626	66.82612621643558	0.0	0.0	0.0	71.01178655658039	62.211533236854144	0.0	0.0	12.651291634874546	43.727252500301304	65.96345339087364	11.25718782828146	0.0	0.0	0.0	73.59098672619453	60.864401300708714	0.0	44.625695894036845	68.44761576917142	11.924862069389102	0.0	8.718946274448173	62.476368645484975	64.79026179914591	71.24723969914068	66.50646992049421	0.0	0.0	0.0	0.0	13.718085209173614	0.0	0.0	0.0	0.0
15280000	-2698.894583927182	-222.55992628509208	-2221.102832702331	-255.231824939759	0.6853207829192408	0.3483732511912183	0.4553395344911135	0.19306135873408742	0.16634857924514365	0.5186770819884312	0.6378703209774659	0.44179595839380575	0.9260126171916518	130.4274244850511	0.0	3.996858134566348	1.225858408191441	0.17070850767287535	0.04746718248996698	0.07422745217651489	0.0837294140665233	0.02913159089656308	0.010366694092950553	0.06364648020598772	0.049922107873971534	0.08493686493631855	0.026442802810501043	0.02505001640000809	0.1860342222590909	0.04069543306718582	0.0009756201275930095	0.005871183122039518	0.011597000615616986	0.0009484456558705277	0.010749153475771784	0.03256090861065775	0.0024487277231443217	0.009319248625343434	0.027097975913813594	0.09176379453144866	0.021778888471191585	0.0010026078071104208	0.012188709097187745	0.018531322866456302	0.03956684128416683	0.09470205956487396	0.05003815601348734	0.06850153412946303	0.013021547389197127	0.03206001700327561	0.019977255106160403	0.0005782480946347581	0.0005130859967928911	0.013799908214434919	0.00430953195678107	0.02393795218807337	0.016981685198987004	0.005729871644299183	0.006475769086239197	1540.6715651217046	43.4485523150565	49.5827969243392	66.00204773827785	89.70650753533175	68.49286491371261	86.7388701292391	28.84213881092241	86.55819314180683	86.22197573090966	60.07298812162019	65.8733555410826	47.66764886368771	64.72160419939023	86.42047643114643	57.21473935067705	45.31725492728829	45.89769637841747	18.16995420195691	74.7337883631283	83.4509018341344	60.062126538272096	72.07300931154764	70.62478061933155	52.44736418129502	48.27109377762981	49.77519883425269	74.43828619548088	100.4116901980267	130.4274244850511	91.08011681703769	88.87036934803442	45.33645275687112	30.29530755565456	41.4030761632333	102.64092209654542	45.61530129601273	101.25914940183351	45.58810388800264	47.47082316413857	42.791087112093265	11.840057154519252	60.00372631901443	63.47881140437409	0.0	0.0	0.0	72.75190776881638	66.2354789445623	0.0	0.0	14.843219868555959	46.87812706718513	65.51492053215584	12.337538169645606	0.0	0.0	0.0	74.27075276591168	61.550773909255156	0.0	47.271706675941985	65.41640564502234	11.096885159635502	0.0	11.618950161702857	63.521151292463145	69.84972114622187	67.74091950897252	67.51458624033498	0.0	0.0	0.0	0.0	16.026660112288383	0.0	0.0	0.0	0.0
15300000	-2724.676145712184	-223.42645231129208	-2221.973736010586	-279.27595739030585	0.1747860984808126	0.33178733753652323	0.7262457899310202	0.21466275436314786	0.11561591781974769	0.5122142946978285	0.8622021296669076	0.2392099630385453	1.1191612285727288	129.5415554472115	0.0	0.5058438197133118	6.296600592637166	0.017636518249857593	0.25806126837386917	0.5081879586185055	0.05406484715781665	0.03802350153469235	0.004754649624019021	0.036796389013385264	0.03432540768058045	0.13449731273413834	0.02778557220407718	0.00712562920463653	0.07237938272060536	0.08667495116821197	0.00415488913984072	0.0011737514794228534	0.00909706009972661	0.02663057679455443	0.03302711425290857	0.00877728093864237	0.009817889113481179	0.018699621997207153	0.0038649405789577774	0.0426443277785451	0.022100649550340357	0.006341511675853094	0.0026740231794469224	0.021949204638179634	0.08892679563402059	0.1416773773704246	0.12084575985732704	0.04883112640675833	0.012025842979441854	0.004543321370084942	0.02493697695730448	0.03256877464725825	0.01871646350375823	0.003031071272857115	0.029256183008633824	0.0035830844358043564	0.0427245495595309	0.035748632033118774	0.00432862102109897	1528.4696042441597	46.70351354998215	44.555101545681076	66.12462238899523	89.61014944392541	67.16772912412205	88.59816451012952	27.927749652227174	87.02733815481182	88.58467098576452	61.18618060377215	64.8191789408275	45.240564778288	63.69439891987835	85.98294059325467	61.919640299585865	44.19047743919818	46.76377066510006	17.964312822684157	74.90555325306934	90.03886560147865	59.638369599030376	70.11765445053773	78.35684414474171	55.85267636684239	43.98712041685943	47.3827468174818	75.76308193549285	94.77158954608828	129.5415554472115	90.11176670114246	90.32367333059965	43.7089058867539	29.81685636982394	38.48748650739736	95.9805876768244	47.206922170640844	100.8730572650291	48.499729202711315	43.29459993412797	40.3111036940106	11.047835992132702	60.50006149173882	65.34924821827538	0.0	0.0	0.0	72.99927778517127	66.14815840136886	0.0	0.0	21.91886503154828	46.74314763749385	65.77524448616812	16.176254526243167	0.0	0.0	0.0	72.48670649312626	57.043927259784965	0.0	47.13718606206793	69.65282117777917	10.17365949445706	0.0	9.470050824531539	66.1897843078034	68.89384391726807	70.72430130978216	65.94602389578696	0.0	0.0	0.0	0.0	13.563040791414243	0.0	0.0	0.0	0.0
15320000	-2721.7579741738878	-223.11840282388948	-2224.556873561931	-274.08269778806743	0.5073019677738208	0.40949396083934164	0.5189051275949478	0.17943808194573715	0.17665262609050428	0.541936488606487	1.1733402548947265	0.39149759503992054	1.236648183881777	129.50716961558024	0.0	0.8090172669985066	3.7855509368814007	0.19818020047581605	0.25580666544330655	0.08869230810373765	0.09499626521947405	0.015070286134975039	0.052162442191395944	0.04067855291596852	0.07063716103730464	0.017965047830202346	0.07523894374154098	0.036902289545388364	0.09029117849449422	0.07373108149880478	0.012282322595760493	0.012141792703804189	0.052145912290020004	0.0028985112601370064	0.013919652590413492	0.0005839692338771551	0.002116007142448232	0.006010706589643759	0.0017077708114529764	0.02118891109398195	0.01889022337961136	0.01312689608768864	0.03312344066504497	0.02021839292348678	0.023587422216241397	0.17728833097000965	0.06475146837591327	0.06854370706078428	0.011598725447575403	0.06257146152373928	0.06227132233682833	0.01660179529388556	0.00031520342369406216	0.000284326931412938	0.013941704382971253	0.00016246344015788367	0.02471908223131973	0.04235970574643816	0.010034564156330061	1581.6612878653916	43.93628595312333	48.53531866867496	65.65979202543888	92.08821589292972	67.16810741066821	85.55644116590888	27.72148973818571	87.5814502233749	86.39867036550538	59.896248471387864	68.93335889147296	53.07993589625011	80.88118306733693	88.3187981313897	58.304570414649596	48.1568061229088	46.32092573693162	19.182557232990668	75.79734733117587	98.25546794388798	59.01872308637065	73.52583809221211	69.91397019551997	57.322557248493645	48.05297138167881	54.47540664084207	77.67283137437659	96.77427323595062	129.50716961558024	92.88533146390702	90.3940525979697	46.06962119314131	26.230005825199708	33.12136921124394	97.44477427520482	47.50284562067736	100.78381242718665	44.27886451084989	43.8903204638745	42.0325499513416	11.820468137221763	61.0189603940938	65.22898182770713	0.0	0.0	0.0	68.00364340122225	66.0780377883559	0.0	0.0	19.194783093438446	41.54755230389023	65.35498374769104	6.2035156738444055	0.0	0.0	0.0	74.14131961173334	61.220836891420895	0.0	47.91080948587397	69.49751668279228	10.9032179300798	0.0	9.466303266110948	65.55815691698638	72.67772409863767	69.60970118605862	68.74755162420264	0.0	0.0	0.0	0.0	12.759807266376882	0.0	0.0	0.0	0.0
15340000	-2713.5543570933028	-222.5162653545688	-2226.161166301907	-264.8769254368267	0.3359211573844269	0.3307358648556796	0.5433632457848071	0.1914866043487643	0.20217643175171712	0.5281659049378011	1.0165050288224446	0.42761557184842447	1.2390577954370696	129.9927519039534	0.0	1.05747473101249	1.9587228700869348	0.17424819230086783	0.19050875753587593	0.058338531411151744	0.07594554243475293	0.11888767607459494	0.014424751208542887	0.02010730822524988	0.059554550623956995	0.11397645933632462	0.025262027706919748	0.06917326437633085	0.17778664284124665	0.01421477896388034	0.007508287294121251	0.044057687644494414	0.008542467258074385	0.0028512633054320726	0.027015180918639723	0.0018815800081992244	0.008271194221949631	0.023815937596522063	0.02595345858408626	0.06173440881528595	0.041296860403804175	0.020908433160736525	0.005201877999791982	0.009380529852184684	0.0533467389354978	0.0788893861054333	0.037284238303107425	0.013653638600897522	0.019487592655367883	0.029335825518657717	0.0027883228086236548	0.012709057659525059	0.015026854843224404	0.00428448231106773	0.022354789459772643	0.01502390576142437	0.006128031349299578	0.0791917976353226	0.006760217144782454	1560.9346933391348	47.54199259370317	46.09934977206197	67.91600886838675	90.90771872133962	67.1832798866927	88.64076774261036	33.71713011090847	84.43715190263592	86.12762357528474	60.6753692259675	67.6804353484296	52.71484968043584	76.14149024881479	83.03861702412887	48.58830340402722	47.11211018260281	44.433352700220325	17.56303188574617	76.1781171282632	84.36694225405667	61.03431066293201	73.41474090598763	72.83498252818278	59.176902460415036	45.45639649111694	47.0652041038424	76.3125366523776	96.76709112730734	129.9927519039534	90.17893341812032	87.72641635857832	47.80038972562229	31.354390532926956	41.92280601071351	98.4508633495055	46.922806738005484	101.58698641159155	47.90362254812251	34.53619484885415	38.7361625473282	7.615422861843099	61.60994092044338	66.6887328916434	0.0	0.0	0.0	69.49491167898556	65.46082970401875	0.0	0.0	18.94403484754133	49.654599306824274	65.29255941328717	7.935276157090462	0.0	0.0	0.0	69.75692304978162	61.430522778439844	0.0	45.9007011271464	69.79856612461431	8.278769507202835	0.0	9.922411373672103	65.03016217661094	73.33750444606586	71.12486106692565	69.22425860906833	0.0	0.0	0.0	0.0	5.330125106804113	0.0	0.0	0.0	0.0
15360000	-2715.063975152636	-222.71901972857148	-2223.4044238206184	-268.9405316034463	0.5409682396371981	0.27804230263967483	0.49049695758087414	0.1983629178323836	0.18466704102107473	0.5063516938081786	0.8551838722257804	0.3113436395197578	1.139633045384005	129.5861658566304	0.0	1.6684202803953871	16.757040688030642	0.14796323751731583	0.208545045429402	0.3330816962441404	0.08937579370927826	0.09610413070467058	0.07336371289064976	0.019718175520781624	0.04025029060003076	0.005535054053682478	0.02061585881536669	0.051923175337975774	0.030188236713210505	0.23974546601558325	0.007029067788927597	0.0013701830330935514	0.03323740707361699	0.018117792749533325	0.009162260730670271	0.0049231501370046934	0.00637328707827934	0.0034190110105374255	0.03147202346836494	0.06758451385703612	0.027659564592711464	0.03892502182842814	0.0021871342164328203	0.040591869467119096	0.024498636347163656	0.08917963305159411	0.08390517832132688	0.014196753622086134	0.007567110904565624	0.02533460632234752	0.01779019173866999	0.0053311954592997245	0.0006330631815672428	0.0013572190229847762	0.05042959726682677	0.0053231640114936515	0.06026286177172672	0.0017930808445225624	0.0439586301363793	1559.0926980387042	44.38404066586755	49.233768219902636	66.55052430281964	91.31906932386518	68.43115636454098	87.67954461038305	44.857217227047826	87.40236906474668	87.24574517385842	59.669509145707	66.9268483307372	44.51781447330779	77.84572847873905	82.49346526353413	50.77760202186428	44.1633708276665	44.98042201982568	22.662447335072066	80.75844519624268	86.37975000258113	59.113938426844214	70.15531295828676	75.36567582391038	50.338444324116665	42.90393552727068	53.50330720641118	76.91281772239772	94.97985193555715	129.5861658566304	90.49312365996308	84.17180228083001	44.31108429950208	36.209467226037255	44.753713640647675	95.52326195219499	44.763779493870835	100.91052709743998	44.04669508962873	41.138293052077636	38.03885502286414	11.082138762755791	61.78538063987817	65.97567916090024	0.0	0.0	0.0	73.44465680471116	65.09556404287788	0.0	0.0	21.844704968793447	50.382902132921096	63.72980449166414	4.8733514800284885	0.0	0.0	0.0	73.5349150377003	61.761043560010016	0.0	46.947438186749785	68.16063371408677	13.2293118311271	0.0	11.771341942946249	65.74486336291406	61.26639414106411	67.65478742432568	68.03148267093889	0.0	0.0	0.0	0.0	14.012088203965261	0.0	0.0	0.0	0.0
