it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
15540000	-2692.07261424584	-224.5971464016791	-2224.1493096051345	-243.32615823902643	0.7714089671318507	0.392510691501732	0.49978403276841116	0.20539288411095205	0.1392698360559226	0.5540905016013611	1.003163653280397	0.3805060376511391	1.2837370691023045	131.66354787329948	0.0	8.167345581523982	0.17916208300276376	0.03498378902416333	0.4562568889533153	0.22933161084754233	0.029137277910991605	0.0008729570081093198	0.01717400467080253	0.06019065962019602	0.051943247449336	0.0212012710935522	0.04735615376717195	0.028256454107719164	0.0944423425526784	0.013901658098745086	0.0076318914060010375	0.006936729383989381	0.050112119608676474	0.042432421886937785	0.0022773118766164758	0.0020652538603973905	0.0023292807250150155	0.0014974472839642877	0.014131166378162684	0.03058740864888944	0.0026413810607518223	0.012762408058476532	0.002937098767839902	0.003554053375133144	0.06673559439181904	0.018155299006160298	0.13540086914181393	0.00487219064771715	0.0024231313520837352	0.03009942377476466	0.026199664317284054	0.027704969206196528	0.0086798974118831	0.012907648685948321	0.0245847420434007	0.018835289312202748	0.006098188605552499	0.026810146982584937	0.0036985148416123627	1509.6015723931073	48.994987562144345	46.762335650447845	65.27182799416727	92.03133602077106	67.82166907170864	87.33641281557604	27.11603322769087	92.12579123743079	91.03473241239949	61.01310493050587	72.5248305511214	26.863664122273217	67.56277600772059	86.48942171226679	47.85828088448071	47.14193430467714	47.40938903893364	22.081210265606103	73.72708868620659	96.95734400730483	59.26538106494156	68.92672966805557	72.06441980726774	51.46203573664968	25.269220036710404	55.617289443246456	79.88799572407768	95.76762020568505	131.66354787329948	92.74216656703196	72.59263664540406	46.21278192260053	27.784111459242183	47.13538812053774	95.08048351794302	45.7987809578197	98.02143497170061	47.99546538485707	20.440753075837385	41.846246032860414	5.439153727362511	61.11812528210146	64.2934081305821	0.0	0.0	0.0	73.00690451003942	64.30530619936141	0.0	0.0	21.289239231011717	48.63230712621271	66.64422413002771	6.929934071428689	0.0	0.0	0.0	72.46801087148307	60.19531765867997	0.0	38.620461875632195	71.11541250358174	7.573107919276441	0.0	9.500773336887756	64.49751104866878	71.44749947154699	64.96869186559678	62.12159499388458	0.0	0.0	0.0	0.0	16.237610307007472	0.0	0.0	0.0	0.0
15560000	-2709.3026258947025	-228.21401636471882	-2217.7093537747173	-263.3792557552665	0.30553445913402155	0.4293815395824383	0.38355355991938844	0.2073870218795305	0.12195328023396904	0.4900907553502421	1.0557856641106211	0.2820249702733101	1.1505939503871605	132.44521209717198	0.0	11.8016338347687	0.6107804949802812	0.05318615811007091	0.1701262447508715	0.1780121659013935	0.16632724231651208	0.022975810750966233	0.012098976415852874	0.026835176957744743	0.03910296345060577	0.07142207249053169	0.0709574960406925	0.007957533247369966	0.14851293941150506	0.001574934871026632	0.026722709922896295	0.030976404959871768	0.008500895093226265	0.040634769707041635	0.004702170055597255	0.0024936317951165486	0.004080632662242974	0.0062812239939258035	0.005486332729540889	0.05032275948383873	0.019692342639678423	0.008015835504665367	0.06522815088554798	0.010382122986787016	0.03440417051009491	0.05438392715045963	0.04857397776941369	0.0048856215939795415	0.027293082094615777	0.03781911666790913	0.018734906118047408	0.014972649826384058	0.04569579501340669	0.009548823281528653	0.004543757148326563	0.01749959814090849	0.026672322657265345	0.050342616333161685	0.029682940634213475	1494.921444941513	45.862927007065245	45.97659561100937	66.10446997199551	87.08829882959054	68.04602777728118	90.03589545737043	34.32121979744227	89.81239409960166	85.81521515247522	60.34838342493065	66.53131541147847	26.661109318557624	64.77416192989661	82.98782855769757	46.79359197845025	46.370958148905224	45.45878075763247	20.488352031351276	73.93749420702436	85.75139252285209	58.66877247800134	68.83959536081426	71.6918074026126	59.39810094536685	24.557010726543812	60.950234277381796	81.34124237614138	96.35729562748287	132.44521209717198	91.32984272625472	73.58056926477666	48.3966528525881	25.98854112065371	46.431781625576676	98.61192049011231	45.78912324872611	98.78270038442518	46.719894580343	21.52492136036207	30.554422333986217	10.198091713442013	60.82309142915644	61.41627224070756	0.0	0.0	0.0	69.11893573156412	66.21338539189409	0.0	0.0	21.18770911396987	48.19907099721936	66.02994604860497	13.206987066573078	0.0	0.0	0.0	72.49502494780255	62.375478875972206	0.0	46.174297328900224	70.9709028672243	7.848045310620251	0.0	10.499362397941228	61.853785731096444	67.15879250661936	67.20231066231285	66.46273197471473	0.0	0.0	0.0	0.0	9.661541326108152	0.0	0.0	0.0	0.0
15580000	-2694.0937378858116	-224.29962143215397	-2210.9415071268936	-258.8526093267642	0.919552706848092	0.4717674088001622	0.48797077060653354	0.2114505415241075	0.1716774162712242	0.5387942696713764	1.2359911142359294	0.4708207395123344	1.313201901554409	131.9442172796776	0.0	5.9978379729405304	0.5036202185973967	0.04669917782737867	0.679207541449717	0.197491596765994	0.08049817758371357	0.05222533276052074	0.08658985335671815	0.0726095036290617	0.11576414106917621	0.027012303677680753	0.009813454037599707	0.01651430039069553	0.05786674302009153	0.023961185417813093	0.01057690494642072	0.05488420176228524	0.007260049340169561	0.030890897010983707	0.00914400813232856	0.0027481012560568595	0.02214073250065452	0.00047365893018768297	0.009993200269118012	0.009420581663113492	0.008492261331710665	0.002384779845094826	0.004757952980030945	0.059706932781282175	0.05087529953971774	0.13817537719340017	0.10583979011563564	0.021213802391543513	0.01402381861301024	0.06292160092816233	0.016425961530905614	0.0077664594928681255	0.017550861400631525	0.009767055436918665	0.007053163080112013	0.00468458083207199	0.050123125946138596	0.012657672580099397	0.0016613025799946427	1468.758547380742	45.69548138633242	48.50709173270015	67.20058223211726	89.06814166539606	69.38168673784948	88.7053695395338	31.197660946437615	88.12445887393211	86.95478680315993	60.591736252601336	65.6785955139376	31.730014849977625	65.06338577659992	83.61492090520211	47.705149219850455	45.85392332147653	44.15662009767461	20.193254876177214	73.93508097657313	84.24260120009113	58.60708205454465	68.05380175267676	72.06065632428549	49.29472822677834	33.34853936456106	48.60081249998785	76.64658845179764	95.50594073432397	131.9442172796776	91.56646656909129	74.75373659827503	46.25385451423912	27.02947402395064	43.48079544325467	95.73042118535815	46.45370412617742	97.02089557745998	45.157345917760864	22.306461242359532	34.34371258496675	11.275215370523805	61.217226911207185	64.24007154097349	0.0	0.0	0.0	72.27733450395685	66.46037290670935	0.0	0.0	11.414343897046829	46.92920645673904	65.9469575714489	14.477688645713211	0.0	0.0	0.0	70.98860406877257	62.98197073041844	0.0	48.23726344639494	70.41383647840416	10.826735178024713	0.0	11.27433327188359	66.14894943028364	60.59959832146005	66.34532295050877	62.6113108965655	0.0	0.0	0.0	0.0	13.647462251436714	0.0	0.0	0.0	0.0
15600000	-2691.8370717514645	-223.87547998028114	-2199.0256245241562	-268.9359672470273	0.5858075762720013	0.4377696727530879	0.5767746023619369	0.21605454014398945	0.1737918280950643	0.5170944640832644	0.9939351934355819	0.2069904567920611	1.062975974182486	130.86434690247262	0.0	6.680821155187689	2.0893242750216623	0.025260961326733004	0.521388177009345	0.07187466654644371	0.12361498863797934	0.018689242997352834	0.028401798784224323	0.032683541213965404	0.07577045814675182	0.03371471873953797	0.03231451649812419	0.02404917357992225	0.06874672141001514	0.037936621600279816	0.012030522373675514	0.017110599325502737	0.018757535146084085	0.005122604366907474	0.005112405500869137	0.01229171536764733	0.03273330456288032	0.010804231857622776	0.017801413270090053	0.023599547022637613	0.07186913140345208	0.05824728530404987	0.023916972708801162	0.005468117209212004	0.04319939365314995	0.1353241109011877	0.11951875084438114	0.07884686922429628	0.013477068640149274	0.03092091172677663	0.02295977116773271	0.013379709897625824	0.0051256962300978	0.005131969257711404	0.0861891271654739	0.00632782044734056	0.05818439598721735	0.01742985364878671	0.003849360155029222	1476.078463057839	48.64619892504521	44.42564132884405	64.85035809704125	88.82469827716767	69.56169075297066	87.0451354077241	32.59544370706576	88.81356808905561	85.70776141708008	60.93894758369826	66.86105705410417	32.10621328717919	65.01759352790715	82.78456660363229	46.325081532905436	43.932740750187875	46.93161897222336	20.554327248646278	76.83694759219723	95.99534166800629	59.30375374924863	67.85019430497108	72.38555385381126	49.53307862350023	28.023360003772964	48.6196776693976	76.33831005006692	98.12618383026879	130.86434690247262	95.5479990070231	73.30385812501156	54.54833534987282	32.22725641271832	50.61565082654053	95.36477940696336	46.384950701342646	96.81665093021583	49.38286825518094	34.757999797774	42.88960618835915	13.001352710110952	61.36430233708923	66.14587054211755	0.0	0.0	0.0	72.56766244903349	66.27667298886843	0.0	0.0	22.06041024767904	49.373602412085745	65.93251778468044	14.457685894631185	0.0	0.0	0.0	72.87937078487506	58.69770054506054	0.0	47.89810656229428	70.54396962964975	11.229733848994039	0.0	11.93705011589691	65.90899076970834	71.77813938738034	67.06118432714672	66.65921562653509	0.0	0.0	0.0	0.0	14.008131412799898	0.0	0.0	0.0	0.0
15620000	-2705.225133751814	-224.69451215964776	-2212.155038975501	-268.37558261666527	0.37938009098741104	0.36435684526777384	0.5588721115239299	0.19071650735144832	0.17364971613855468	0.49489380491181817	0.9857955044874382	0.35148872828267586	1.4142946983419904	131.15751581120983	0.0	19.70507737676739	1.718532602095815	0.047917273192960096	0.5058799992400481	0.02276946088530545	0.047733154790588046	0.01944913732060555	0.16551916941416034	0.015664418090313437	0.07982688854514465	0.046014971354272585	0.012623748461729877	0.11614016944625802	0.08905496688035687	0.028276650313268037	0.005550467881909246	0.07256028323011333	0.006207814340950428	0.009291708932318284	0.002558380343762295	0.014787562630614884	0.0019702267142634043	0.02084138011565002	0.0034208438640076326	0.17015921805220194	0.003651580133082254	0.03147701824129547	0.0075952095523140134	0.005914607290050294	0.008578367501129442	0.1122853544714004	0.11744379323646674	0.06047487043293803	0.01220045520501281	0.03222681260499205	0.03175837001027371	0.0117380449219394	0.005962988605953139	0.004228450619826412	0.011486472067320013	0.001923833146618106	0.06780846284265173	0.04145592708568991	0.01834881027727137	1517.9060530216839	45.13031656952032	43.456279280246974	65.34446955091421	88.40813457462635	68.27732088060687	85.4305175799752	26.781189011425077	89.50410124423307	85.53336103038576	62.64753614541752	67.1194469634991	33.66143647767138	65.15719759838288	82.7594219596493	48.72654867002568	53.973869895024194	55.204915318355496	21.512648994965353	76.64495130071403	95.38120305419818	58.7229601215626	67.79642505137845	75.37541188707652	53.3184049176937	30.66858661798709	48.16904735713468	77.79005577424087	95.94472272109485	131.15751581120983	96.86173776690813	78.24713780522008	57.78938734562552	30.10343947729091	46.076849402312156	97.42396472177846	47.459272380573665	96.98160896680615	44.697837963785695	34.7778259485826	43.00563023083267	12.561619663699886	58.90479552124288	66.02847418429079	0.0	0.0	0.0	61.08444450143553	66.13054449915032	0.0	0.0	21.85432057344438	44.426982510580075	66.68346484776954	13.654650909932224	0.0	0.0	0.0	72.57622409259022	60.856707101244204	0.0	46.72380329875774	67.59440651689958	13.17720560111134	0.0	12.049021649068733	65.70110004600376	72.36909570362455	66.67787153397305	66.26560556890588	0.0	0.0	0.0	0.0	13.785036561857554	0.0	0.0	0.0	0.0
15640000	-2703.398197777405	-224.68916946806894	-2204.559574383623	-274.14945392571326	0.5109162659736513	0.45704403021555895	0.5167779881697377	0.19501904067226367	0.09326062706663928	0.5346486198085088	1.1485430183637444	0.26090937462014147	1.168991255776919	131.99469021422226	0.0	17.92769948732284	0.7406449026720374	0.07154941374676582	0.7386936097386603	0.026649213903289223	0.295664119947648	0.10137742371526838	0.05106904914226522	0.06423221697530536	0.18704791797936085	0.16413959011345988	0.046163192629360375	0.0261468708309053	0.0654984352864634	0.009792557527785984	0.02241048244104349	0.0028757789074012542	0.04147372387326208	0.005317915459716955	0.004128892526321889	0.013783327220188353	0.0013487972791923655	0.023719530481852814	0.022977880886875874	0.0021863925919716246	0.02010861336941932	0.031498652596992596	0.005791901670665911	0.0027868093167407078	0.04715741103195303	0.047647075645281985	0.05690781167187415	0.05431550732195298	0.015477167345377702	0.013568981796678337	0.02307610705330642	0.021251490871607884	0.04374634633576052	0.0020833297572109993	0.005119895031987283	0.0018864742191231007	0.028939799665125325	0.018377937711173072	0.011067509596875809	1515.342956786766	53.66729685152976	62.082930626507775	65.00550231101839	87.10949059631879	67.75999364440287	86.82669566032862	26.909868907845397	87.53043177674267	85.5047481722161	60.65040112724128	66.72077344340184	28.00916693456511	66.44027021699175	82.61712633258088	65.66198401588143	44.91414309406791	45.82453628162061	21.59908983311984	73.68767125801757	97.53788299106998	60.63991607849654	67.68917608119878	71.49075851745933	50.771397743999536	35.89234739016111	47.84226254674975	77.25060893558008	97.16714903104872	131.99469021422226	91.2328360315303	82.54539505565859	48.8290024181024	25.792880765705746	35.743304015550436	96.68311915148756	45.4085100541649	96.56691956371355	49.1762601777196	36.95839583810312	39.54147166982585	12.009977670828189	61.450183845436406	65.75963555629839	0.0	0.0	0.0	72.38370985132202	66.59869297258902	0.0	0.0	20.597473225091395	44.400068538629974	66.45532788748265	10.384324402194892	0.0	0.0	0.0	72.29957554692083	61.71637918383549	0.0	44.83476464576294	71.474446247794	8.13736645745201	0.0	11.90549082179927	63.756918948923754	70.62739882151669	64.5398242434009	69.19544702432007	0.0	0.0	0.0	0.0	12.323499337929862	0.0	0.0	0.0	0.0
15660000	-2706.885498384843	-224.258087770903	-2217.093656457501	-265.53375415643904	0.6351042014500115	0.4831082287493424	0.7192920063044068	0.21186898022646225	0.1930778521476735	0.5472348375015024	0.9167620172640732	0.2785063867636468	1.415978595681372	132.16894903395198	0.0	4.90045891613853	9.615033570779891	0.01077291353112853	0.595446841091299	0.1414261917085392	0.11614773562057953	0.042350097315879236	0.04155812770704249	0.0022730143124057144	0.022436365195547876	0.04857643703756763	0.05378092012154365	0.01864198317694813	0.22186939976954154	0.006423122036260582	0.041513053756216806	0.041178699789949785	0.02153827942994875	0.041984152033230054	0.0008535006066104576	0.027551478865850684	0.007998208974882149	0.005693284276766207	0.0012247367459359726	0.1213838809187692	0.061848278307577345	0.13326954113652673	0.03314059430590014	0.006003320525160588	0.017466555611204075	0.10150123551747789	0.03319599613316606	0.008191539784493215	0.02548614772152954	0.028134954546072958	0.021075282141941935	0.0015074084981214412	0.016839478552489587	0.010515873315530524	0.0111650472707954	0.021894997467989067	0.06345291976756547	0.020104624374852564	0.001636967874016346	1498.6740503328165	48.65655729179218	58.78375035016471	64.97991099642414	88.43205394805726	68.0954564398819	83.6759199693234	30.16850271541494	87.53121660896097	85.30431773053415	63.504132774584534	82.70344785616139	31.764137503785605	64.83814193498986	84.67575343888632	56.73411307909506	45.9753503977875	46.19970695594331	20.28643816353893	76.06717743952606	85.06429669246556	59.54218302473523	68.4323155081792	79.06079914549959	49.18985369536495	33.86479693571263	48.40209074360959	77.84484517228378	95.93178378131987	132.16894903395198	93.03112377304598	76.72810983770384	47.764894377606254	30.5471987720519	32.639277710180764	96.63907881792886	47.69481756756893	96.71750957845967	45.224444772536096	32.06960352681809	42.67813526870999	12.981325560731864	61.55595795073654	65.98250927598984	0.0	0.0	0.0	73.12508352352384	65.95099047905205	0.0	0.0	18.884915212298626	43.75726461223438	66.25199428141556	11.669757654493898	0.0	0.0	0.0	72.85074489304218	60.1090356837196	0.0	47.614053010130895	69.40191604016007	13.212901894286935	0.0	11.140917977773796	65.66231995150835	64.60826494144841	67.11563216657484	65.10528493637895	0.0	0.0	0.0	0.0	18.601002414847734	0.0	0.0	0.0	0.0
15680000	-2685.0506192548874	-226.11523316444772	-2207.0019158362315	-251.93347025420826	0.6543974466600585	0.4422231188175521	0.6266664597631976	0.22837294502483815	0.24193989799891247	0.5026139141937894	0.8350012993458577	0.25201885019524783	1.6590986631257756	131.1831521178715	0.0	1.016426494244417	10.121395522473057	0.025379226541380605	0.3000402440072683	0.05266119699134945	0.2444473937363648	0.09881202539415969	0.0011031185659125572	0.09564555070696014	0.06500716785533363	0.09632123980234726	0.026667415506385777	0.018592352598705026	0.10331299594855212	0.019204701475753216	0.004855617904178578	0.01338709939534734	0.07516458187128584	0.020828685363746387	0.015724112403528237	0.000745826238172825	0.002550323490840321	0.020843513911201456	0.02632038217124884	0.02394105976583863	0.1051996654184634	0.011136824011707212	0.005890087456662069	0.000576534560646386	0.07327102510654675	0.18232949716074975	0.060170745331904446	0.020317382521882338	0.004348191932146584	0.06465168662970515	0.0071923501504672525	0.010599684436448816	0.000428077308974686	0.007799331473675634	0.002359413113531257	0.017049217628563932	0.07188736161693257	0.01716697461284385	0.015622651963358316	1423.6251325468902	45.37872360566783	52.89958272407898	65.14423244643555	86.49582483429121	67.97208495037209	86.33150090841875	29.19965975943271	86.67716864603258	86.33604280639696	60.40886546164717	66.8318501515642	27.252056558313058	67.48446537659116	84.63965763758718	52.79694162409588	45.26918951519588	46.92865987394147	26.866232641161517	73.68961360123743	85.37307080835869	61.599626325710084	68.83001817699653	71.49714128689602	48.34874468416761	22.212266661285632	48.21324260022104	81.0180822718033	95.55934032070745	131.1831521178715	95.39602350217807	73.14501159063596	46.4777657306198	25.638529488718838	31.213823648887228	96.06261836091562	45.628877703905225	97.41619209531999	45.358922027322386	26.424785384388933	40.89192700882336	13.065101634427297	58.368387992919665	65.62277391664465	0.0	0.0	0.0	73.32167592655689	66.18177774769784	0.0	0.0	19.463911248139215	47.8106038208058	66.11495281476127	15.79033186106371	0.0	0.0	0.0	72.94150787346841	63.10901258378964	0.0	46.709744303003944	68.93021385381375	11.717563320602256	0.0	10.962348677251146	65.65393431309195	72.84154458711548	65.71010638376617	66.5005179778964	0.0	0.0	0.0	0.0	19.866517516842407	0.0	0.0	0.0	0.0
15700000	-2676.072996350001	-223.39321617557965	-2197.08898106081	-255.5907991136114	0.6091229372791509	0.360374208949729	0.4848318123074928	0.1885956336368965	0.17542964462858476	0.5119012576506976	1.0027521157179307	0.28594979602729526	1.3243107464007078	132.0432752221733	0.0	3.6345964354569342	17.342493733375477	0.15985432737431662	0.2951972454021829	0.13880451461811855	0.13731985884766099	0.07297897903260789	0.03691602247672825	0.03139156411867158	0.07081239573702947	0.005236221750579663	0.045832197824999685	0.017959524524886306	0.24720265507734088	0.0047130789715014235	0.0017404589900352476	0.02889053536570049	0.04686312232408851	0.013421560240541598	0.015389352233916749	0.0021966244973415485	0.007210295119540089	0.001594058009778174	0.001811620920584362	0.03956340629252418	0.06194810550481386	0.038695684155301474	0.0011201457315855056	0.007159342863775756	0.07445639491769392	0.15849609763688044	0.04797236050384324	0.022276752184835824	0.0025868260954950554	0.0020039514245927823	0.02746010985521653	0.0014903608176939469	0.004010903150469064	0.007476353569783458	0.018609054641583054	0.03208376387995574	0.01473277910125626	0.001316209304960955	0.017114079932888628	1439.8797292965123	45.89797706214209	55.30755794962602	66.36046166532218	87.44146737389131	67.99931060451428	84.16937100258131	26.963712745732543	88.7725951999693	91.11336335869935	60.391325829238134	65.05468969871598	28.991703302281753	65.33968162194579	82.80629736363879	45.973984235522394	46.29020790956348	47.927757353997386	24.45912465189309	73.60482963682416	86.06458621903965	58.60247906852293	67.68194647166449	71.57781581329246	51.81570007140785	25.162823259132956	48.19767417712737	81.55275323979983	95.90402782327476	132.0432752221733	94.66496104799792	75.72110288303834	45.617431817109335	27.994979296691938	34.04105175729161	96.51255931731608	49.151031977733346	96.94272597578578	45.131749558412785	27.96465513735427	42.400269305783446	11.93238054582936	61.461174533509656	65.55505727160885	0.0	0.0	0.0	73.45771758150596	66.06781542304894	0.0	0.0	20.476435430273288	44.19613415586719	66.49788226963561	16.220243291618925	0.0	0.0	0.0	73.36607734876095	61.66909570350818	0.0	41.53995651099616	71.45328220653013	11.750619275949237	0.0	10.044250133102548	64.74841946515767	71.75533415798037	66.16956193904379	68.24678503976548	0.0	0.0	0.0	0.0	18.322527814278125	0.0	0.0	0.0	0.0
15720000	-2692.144557118622	-224.3111426867745	-2211.025259045095	-256.80815538675233	0.4244411469942979	0.3660096251242721	0.3495677547718028	0.2201255413881621	0.1864157097015021	0.4838883278621569	0.9353988990266536	0.39841424991282026	1.187586786453491	133.02529948223216	0.0	18.18110695323216	14.674257776402884	0.09245154968481102	0.5612085751732658	0.06778071430543316	0.26071921583876057	0.017368609422317768	0.0337774393163202	0.09385339976153557	0.06824100618433082	0.046574176548587934	0.038891874526431815	0.02233836339835882	0.08260855041197758	0.00014866344768706098	0.0007306636479798407	0.07478462179363099	0.007677176769557734	0.02320231330272563	0.004495649753873425	0.0011787275888554283	0.02954017665404527	0.0066599665741216285	0.019259785760154323	0.10319232601483644	0.050360948720684404	0.07058773378458326	0.0031371828584962594	0.0015335756352556286	0.12909257531237825	0.12203861468054311	0.04413533478677227	0.006173325060662794	0.011530737399185705	0.00780104061877838	0.022825931137164798	0.016031291163037337	0.012957471435884757	0.01023578564424577	0.015274679940802779	0.019704947875516528	0.04360575901319424	0.05717572532395699	0.010102403701786498	1460.3041887498089	46.94098438020387	47.510285474172846	67.66315248453432	87.56585611565	68.97651537511938	87.53654003632704	34.27799131251124	85.97020977933359	85.35810069358817	62.05845247753404	65.62327201069142	33.10487762044351	68.81723338984852	86.50968551078839	46.47863785096943	51.02987232427764	45.57069383560683	24.633983776909915	74.86044076351662	85.21194515440801	59.033863046827406	68.01737490061487	71.82423922321702	48.39810217871701	27.265288570164294	47.76135055620327	79.10690033222679	97.19101376733805	133.02529948223216	96.02584788674402	72.38283900827835	45.212853224716305	32.61925356628169	32.21629555861199	95.37457607766186	47.46458331633644	97.04299167739016	46.083888026619675	34.776696733797834	35.78850288616968	10.399725419971453	61.135518153966395	65.76418306540216	0.0	0.0	0.0	71.79792198357552	64.4054921180797	0.0	0.0	22.161868925358107	48.45256350845688	66.45631864279241	14.795657516395366	0.0	0.0	0.0	69.85648487373024	63.067014252055536	0.0	47.64029223652691	71.47815600559544	13.04397254805951	0.0	9.679481481962734	66.05242358701179	71.9009753457583	67.14156231924947	67.89735905907648	0.0	0.0	0.0	0.0	17.302324821410966	0.0	0.0	0.0	0.0
15740000	-2695.239270949953	-223.78606020440063	-2211.7675433139734	-259.6856674315791	0.2947003652901888	0.4874461276699828	0.5162400704274268	0.21529602885540627	0.10510733956002696	0.4800103068557567	1.1829742507029803	0.23124425185064748	1.2664223617859194	130.90068742342132	0.0	5.718669022537848	16.86267274955947	0.0686886326072583	0.6087079953611941	0.14441846152000445	0.1563438067215136	0.05465900852764811	0.013043675685012255	0.017449795258730062	0.0915817347937449	0.06813162420620138	0.11422124279428036	0.036574059578442106	0.15973709322488505	0.005848561396027645	0.0027418214883028432	0.08041339233504356	0.04189193507605388	0.0034358918462186754	0.00032795488051282496	0.009124104524254684	0.0016992794480923338	0.022132102636036814	0.0008026749429312809	0.06498668606387566	0.005334036899232875	0.014681832242965822	0.01762755940999188	0.02282219932557421	0.045193843787634524	0.07868475702241223	0.041989412391449384	0.026078763965759873	0.014932081668005075	0.01052797101139904	0.018055185010405147	0.016548265180520917	0.007462432877883379	0.006016793235221192	0.005683134208873329	0.026802018419800875	0.02722947209256514	0.0066217151966536285	0.026209032138321244	1474.5008897714401	45.029015759065196	45.92063952333778	65.0248126828767	88.30917519718501	68.67205233546355	85.66987243167428	30.318500060654273	87.46015077307587	85.42827358532172	63.10553574692572	66.52257770501427	34.25750155440559	64.93782104453264	87.12140667783652	46.97652121682926	48.29147220079786	49.00830867998246	25.262997521156535	79.82924217787124	85.8439776246477	58.97890403938944	67.97399635661536	71.65458839086136	50.97339570665456	31.13324646240684	48.58838718364833	77.0455949275971	110.9371108290955	130.90068742342132	92.03659591909557	73.70962127646894	48.040850076612195	30.671597546605675	31.73644935652376	95.09460639107643	45.14364895773912	96.84465769819036	47.492609969893834	31.410640982377636	42.57789943413264	13.45304605783453	60.8450861928123	65.2794630163139	0.0	0.0	0.0	63.857685319484624	65.88767519465117	0.0	0.0	18.302445250853665	49.49250397055647	66.20555276117452	15.819633713615488	0.0	0.0	0.0	72.76785942587827	57.4782649473932	0.0	47.05165302643777	71.47290767104985	13.237190625686399	0.0	12.047789807430227	64.767004753425	68.93216822411564	65.88898625318902	68.55017199997265	0.0	0.0	0.0	0.0	14.941166575479775	0.0	0.0	0.0	0.0
