it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18440000	-2706.548445570669	-225.92572374670607	-2223.0114965450216	-257.6112252789417	0.5794779992324343	0.4733771926681174	0.4931370323445324	0.19826725171041734	0.15466555330724135	0.4854090328460669	0.9844720998110585	0.24340286916265855	1.3343557071218102	132.84791904475574	0.0	4.740561001137916	0.32470420221918594	0.018363728690405222	0.4072726043270142	0.07467554657612921	0.03203268013747605	0.052670182966446925	0.0021886452746882465	0.028625489965997813	0.07520168469269757	0.11318028765781206	0.05755342771271361	0.003113105030250777	0.09763126783015362	0.014164415014548681	0.031523459638781226	0.02259655361579003	0.036062908044441816	0.005578278491388949	0.00046936318621956514	0.005169152454620004	0.00012786394562221658	0.0010012377166247071	0.01242793516862284	0.023347339904931836	0.018971322505687283	0.06579043490839082	0.022694621316522622	0.012584205955142811	0.019018673587177935	0.13540593954920416	0.054695461233235015	0.0016376920074726168	0.0843785114959015	0.007196071162251263	0.014168500645186988	0.002977011636341147	0.02641224690869274	0.01153054920239612	0.0006861648222292473	0.012121132613481234	0.04009846592975143	0.018754760087633066	0.039771963070099614	1566.8544156420203	46.39708729436286	47.56738376749549	66.0096372674524	89.73661561227817	66.70393639820044	87.85475259053652	46.405912907841255	88.93901631014079	89.82138739117312	61.600315488147004	62.32740177125023	38.49678501952865	67.25187021532706	82.78299533329994	46.86005125100801	45.869490623343964	48.13483323341923	20.679039366596996	73.55656278157834	81.94102954233077	58.865372350529036	72.74583577664797	71.14557763354678	63.63708363827833	41.548495683325996	57.83610290200724	74.60537882015912	96.31489910933506	132.84791904475574	94.48178616409268	82.57099285320895	45.22214696297972	39.84923493938313	36.16639025009933	96.34539299662637	46.477285391092344	99.14249147074085	47.324618013339645	38.96242956503314	37.31137264410562	6.349648117907126	61.553908802318134	66.1317150688572	0.0	0.0	0.0	68.43366905148692	65.93217004771638	0.0	0.0	14.24304782258866	44.95034692273587	69.25500719909645	14.059618124713968	0.0	0.0	0.0	68.8630802118514	61.447885562741774	0.0	50.13665199388033	69.81836247862283	2.2946647489183327	0.0	8.643504874410716	67.60000499735662	68.6151596322233	67.06000908405838	67.70704540608828	0.0	0.0	0.0	0.0	7.764249296794108	0.0	0.0	0.0	0.0
18460000	-2689.9836187668157	-223.26286888220915	-2209.1024185426672	-257.6183313419392	0.36426207298141006	0.2747732103350172	0.5163273692717202	0.15759394842162697	0.20546557130414603	0.5182153428130908	0.8870126374052166	0.297514065986534	1.1472731046153677	130.74531750131405	0.0	3.0899562370372617	0.7997810080915609	0.1243712373627666	0.4777555975488823	0.08110796893448208	0.04563570124269389	0.03240055961072151	0.005315142733407814	0.09437053512836956	0.09643036816026108	0.02665084246952271	0.11574956753706897	0.01773982073073615	0.16794690597975606	0.00931414756774553	0.04482726790144212	0.01853275316014192	0.0010996634190270245	0.021905858290222558	0.007659864646521866	0.0034505786315513886	0.00037158471612766894	0.014104645982288883	0.01873418065157105	0.03380291939627177	0.013175217242129158	0.03260002156722231	0.004560713872286832	0.0062209978916367625	0.04177288761051658	0.1392168706274058	0.054428567343176054	0.0005399439281082773	0.004673418728432573	0.14455100559742465	0.012360817730889047	0.02704226457132588	0.017551701933996848	0.020411130817284483	0.0024156352233537927	0.012830595477263356	0.04971306345792113	0.04976023375956567	0.0004376507927759807	1524.930068298104	46.555979225965224	45.595488191150324	70.45185030553867	90.60865684841846	67.37345624677228	83.52185035140621	48.80229454140384	89.41051915246948	85.69725951013407	61.05565327943394	62.23662884332473	33.49183726900356	66.26692600317885	84.7078257812079	47.42803465038699	49.82508197793513	45.33984928645772	20.484154472008317	73.6300555415045	95.12521844790783	58.883313474210695	66.33134345325408	70.05003738092843	61.63906873082973	30.04935776764152	51.49384449922616	74.80223954213733	95.18542434426121	130.74531750131405	95.0917085358397	85.10496465082679	49.30960236764398	37.47834292643526	39.32721061475364	95.27386568192797	46.16906029890471	99.14663999153852	46.39965024878755	45.38839410164887	42.085946449599795	11.630845808563905	62.00834483041811	65.16332787223485	0.0	0.0	0.0	69.41941915159512	66.07644703279605	0.0	0.0	19.54282735407759	47.312866787256	68.76251048925985	17.51865530389949	0.0	0.0	0.0	72.15225872828735	61.33103518727519	0.0	49.63340495139468	69.85695258487779	10.162956404142138	0.0	7.98065352885714	67.59874199945044	67.70608647793726	65.69205173979645	65.85262315170489	0.0	0.0	0.0	0.0	13.059981906189714	0.0	0.0	0.0	0.0
18480000	-2687.8951846537198	-222.70937141892344	-2208.9230739293043	-256.2627393054918	0.6187323751936326	0.3930416627529589	0.3864293914360403	0.24890970172811722	0.19237892778119609	0.48865478331706347	0.791693412412263	0.3539358699032266	1.2963119801277416	129.92665000535274	0.0	18.462875336403776	1.8750731320680025	0.19125819433881314	0.37781524506132874	0.04257184259928499	0.2699294203981948	0.03204627079903234	0.022512152398512363	0.03478026719435428	0.06416600419123122	0.06572060402771196	0.008981624406205237	0.022040558685652488	0.11120840558948768	0.018919508762795717	0.015440139142594473	0.043479653850220804	0.0182152706730036	0.011179258655769379	0.0011292823499371356	0.014448407082706326	0.011704297377361247	0.0036749234028004467	0.009186273805332774	0.14493214839546487	0.007605971873077087	0.00462434171605087	0.017791664527925223	0.002718153294874341	0.025044804946769524	0.14460985757240202	0.0397874575521737	0.0025359368237265006	0.014951537024937128	0.11364511489397831	0.0030470761065233085	0.02681217418842301	0.024185534634449966	0.0048925898887981776	0.0013005866168385894	0.029628510674253632	0.024013300948152492	0.01849327642364433	0.011757532463522647	1508.7793482904376	43.6717133228445	49.209826747735455	67.40299459623384	89.6071674429265	69.91661478610996	86.50218815758747	47.28605446638854	88.49103880427283	87.70440580706426	61.927397741569365	64.19048578245956	29.975077471884706	69.136820204907	82.76021106755177	48.38066584016049	46.12197582287045	47.435539227998575	21.444900402893907	73.12599329511328	85.74636324585597	61.00351863265418	67.92253858034759	70.9597332542466	60.629089434891014	29.914616426218604	47.86218385910178	78.49636198489026	95.45674260940638	129.92665000535274	93.85195501431919	77.42532504670672	45.60417847529002	34.48481909923247	43.934141536245356	95.30878402231014	47.64507049902448	98.92215879253669	45.321066219847324	47.00902840007381	42.926346844972926	10.471460854939862	62.13848612885014	65.85531384714096	0.0	0.0	0.0	69.16450268802542	65.66227513734947	0.0	0.0	18.82330736039114	48.447197759950235	69.65470286018314	16.283683195409786	0.0	0.0	0.0	73.11109993314399	61.01805971753517	0.0	48.130566389947695	69.52933962222905	9.509549624057707	0.0	10.969823246019269	65.64532041199242	65.31892648416496	68.04266154625944	66.28306361129144	0.0	0.0	0.0	0.0	15.950360572831794	0.0	0.0	0.0	0.0
18500000	-2716.007009354297	-224.4290894873549	-2216.650688814649	-274.92723105229334	0.5375557443407776	0.4251734384083107	0.47224953271742337	0.18560001103496446	0.15222010479285367	0.563713254968669	1.1783997304563958	0.38688497542270534	1.2088005181804866	132.2232479727466	0.0	19.510384040064523	11.725025793406255	0.045654425251548614	0.5516597373311702	0.0840071875807368	0.1726748098190552	0.01716999091398302	0.004365038547244246	0.09643022803507324	0.08921089308024935	0.09080674838234251	0.021229808313134237	0.0900378676598624	0.13156830204290954	0.06760182736047317	0.014628444419961271	0.002048356562380715	0.021059420162459794	0.008913678271615955	0.013413742108411794	0.03747494816444877	0.012774483731167404	0.0001351702159543626	0.1708639519983033	0.05958840291606699	0.07310530018172255	0.04759387154837991	0.05919310178041958	0.0004659471797845305	0.042100080368410786	0.12644174534578598	0.097612145181375	0.003910460763944763	0.004107356119361807	0.038196128939243665	0.054419696076984034	0.009645529402011865	0.004279557071616034	0.008705039035140711	0.005892311244182817	0.008163991558953011	0.029692242531877192	0.06343450356318656	0.011114794418065564	1538.1943961372112	46.43092830341416	50.780251386535085	66.30712510333646	89.66697518310272	67.06950159134625	85.41110826260568	45.685014307423636	86.39798345540675	88.08905832239198	60.558570978387145	62.320652884181975	41.34762535659634	66.00456088805632	85.28826589380273	48.056779343743536	45.78149917467371	46.07073223056566	25.447234956560187	74.18568193642025	92.47998063424747	60.18169360213514	67.87825916030647	77.64191213715645	59.19757424614198	36.97340044407257	50.09502631345398	74.7188220785989	96.90050228608033	132.2232479727466	91.27442853801476	72.69307524185433	45.380715315053706	28.195134463492863	45.82394240739381	102.16591385771387	43.62450274687765	99.87440168143219	46.230408739307336	44.652422606906946	42.63780569633793	10.657716317522869	61.239460387157656	65.21405018782752	0.0	0.0	0.0	69.9990433308791	63.86800864806805	0.0	0.0	18.83108104747734	43.04051896368158	67.78596478565314	17.918273610069193	0.0	0.0	0.0	72.70715122216784	60.53205007040041	0.0	49.57679749998233	68.8814053891976	9.586936283144393	0.0	9.087530505344487	67.4728442291018	68.01928770872381	68.68414400191918	66.78659252199708	0.0	0.0	0.0	0.0	8.383855487672957	0.0	0.0	0.0	0.0
18520000	-2694.5629002032997	-224.69065344857822	-2212.7732185146933	-257.099028240028	0.47862919893299327	0.38594145973795746	0.783087634014053	0.1970996068798707	0.16738825266146792	0.5233762629619306	1.3349348932823206	0.2625288889567983	1.2804485877515213	134.7782903666395	0.0	10.482108927396535	3.257195219955067	0.13885396460417843	0.18631422161818761	0.07740604339741364	0.17717769814043163	0.01754626744765556	0.013070286050224082	0.08238080043734762	0.15558926238924908	0.04889757038855197	0.11449213697344632	0.018514809243213148	0.1326553540985105	0.009618492723365337	0.029915617063726866	0.07599248745642027	0.012716798207457476	0.0011013617172727565	0.0025676736805356087	0.00240044763989878	0.018646248752344764	0.017874260668421616	0.01408391393516054	0.06516670319221105	0.006991363038692871	0.004141525496278638	0.008889245850499192	0.003978069421978265	0.05527841409221268	0.14552829855582902	0.02785499796151056	0.00033003651426403253	0.013005146684600113	0.03157890072237662	0.007759303627990332	0.008785971027298174	0.01708696275814795	0.0006040798777149805	0.0033885618807840633	0.046743394875112004	0.043757899315505056	0.009205589707181721	0.02272947266778597	1523.97421006101	45.704647309692334	45.35444267908519	68.32040085437454	89.7514860341474	66.62287207817037	85.57032745690937	45.29055212571506	86.9603063074761	86.2168003471627	61.10214402573332	63.06707053146904	36.57918242801143	66.1858468693051	85.50624114251202	45.7766205326043	46.06042638732984	46.15186398640633	20.298208048770576	73.55132955725342	88.42664021774677	58.650132386773265	67.92801342837686	72.10128520274739	57.946764750809976	43.102472627175075	49.0996480818699	74.67691833676383	102.98682578426478	134.7782903666395	93.35846657942763	73.02386079312247	47.93929384923908	31.767713188715906	47.436161657414566	95.88356853670551	47.41909665265004	99.44076259698083	46.400871962770374	43.875831592860195	40.29645159778402	7.458748338693683	61.54699891723667	65.5477027602137	0.0	0.0	0.0	73.10450370676277	65.94271623879388	0.0	0.0	18.192537495420343	47.75414884383099	69.07626655063886	17.832492221680962	0.0	0.0	0.0	72.96195156562445	62.22122340059845	0.0	35.938364955619825	68.97741489992636	11.530410396002992	0.0	10.542854247672647	66.6923367318853	67.7686241379637	69.77812831427222	67.5867134410735	0.0	0.0	0.0	0.0	15.588588472477243	0.0	0.0	0.0	0.0
18540000	-2699.901692572929	-223.99313004658129	-2215.2010325090578	-260.7075300172896	0.8539066931405189	0.5527756817358891	0.6137157063277653	0.19802534380190095	0.2321175018581736	0.5798910610484044	0.9996907319092936	0.3112141141310196	1.3818784044102685	132.40115996187612	0.0	9.511553119516872	5.737423662524435	0.12580267136045759	0.6369291991096014	0.1647824014416239	0.13627468689263494	0.025057371799151774	0.0027286172959692747	0.0331779658706474	0.11389331249365937	0.02018703521217464	0.007452384776734765	0.07407367527380149	0.09574644987298403	0.0062367334361597285	0.00010431929185490907	0.0024224297454300057	0.0013904446740210911	0.008673157333820632	0.003222462344170166	0.002326618321622809	0.03343967308080014	0.0016707248295242106	0.03455188939763793	0.0772032177613545	0.05101477689733664	0.006422796590072042	0.028519706053040546	0.011397055423092795	0.02050192823503926	0.16611838671039356	0.0987350825174097	0.023512426924269077	0.007113158376859353	0.008627547025275567	0.028895453493482375	0.022440145146320378	0.008746408415363057	0.0031251371932261456	0.018353533920604473	0.031342783559968196	0.029482478534713127	0.024442836996374596	0.01248515977368755	1547.1284718065438	46.3379476213163	57.842604737797885	67.16173898424624	95.8012059659993	66.85424935475469	88.60015559144095	49.325744173956096	89.17260965264829	86.81364409111764	61.00982731949429	62.87304216600306	33.333585544812294	66.60075914096369	84.65165122061649	52.02724499311553	46.68750234438688	48.424094980106005	20.729704686771253	73.24952833148916	85.56899730184023	58.901697973388735	66.95393962887289	70.12481175666974	53.92282797339368	46.6191071572259	49.584795081477886	74.87285044304359	96.62926123582379	132.40115996187612	91.95595293925709	74.13406984432861	47.63791555845564	32.276196087418334	41.02847288682691	95.88075143132119	49.367063018040575	98.96115096425261	46.433391400277834	48.530802188549934	40.132786768018235	10.21456458979339	62.127699372262605	66.13747616732265	0.0	0.0	0.0	69.8663236893127	65.78197457188261	0.0	0.0	20.14423704398447	42.90445963006034	69.37148267892017	17.932834356338255	0.0	0.0	0.0	69.16563911438784	57.0879926639161	0.0	48.85895550247831	68.55229963931404	10.951414603601386	0.0	9.802710054535583	67.4898948661753	67.66984121565936	67.42555098038139	64.79839486545607	0.0	0.0	0.0	0.0	15.737051553032744	0.0	0.0	0.0	0.0
18560000	-2706.5936546947873	-223.2998707311082	-2222.578550809474	-260.7152331542052	0.6998575222740835	0.3256071775477618	0.5769557074540211	0.27504637603690185	0.17038063191296643	0.4791899486888394	1.0505482921816183	0.22185641794869843	1.1883566454530474	129.98640518799664	0.0	6.3508862292429145	4.470910538156999	0.05623378773681415	0.5392151942935295	0.05718014717575209	0.17409996153775392	0.056936180079250054	0.009760681704041686	0.05095701737453885	0.11986117567250319	0.1868731787499915	0.04153389176843989	0.06563464934883108	0.07551767008802115	0.03022778571900129	0.012241885706336242	0.00636139687223351	0.004761312555847746	0.011491126763542331	0.0037329916381023402	0.031001647175698525	0.013522803889558064	0.0013320626873472214	0.007433640306686356	0.02007159263971761	0.012509154539610703	0.014343467170154686	0.0028400816348007354	0.0018484592603507332	0.019271969284625354	0.26051826378103476	0.01767538611464259	0.014377072846906667	0.03548774383211373	0.005095825651505395	0.03615611570346875	0.023847661884982704	0.014370157727234961	0.010578321530839464	0.01075846394227852	0.007951483225541367	0.0585179272162795	0.0164563565048828	0.024497891346439572	1577.6725570586218	45.127304752245706	63.4419663494332	65.71056713415643	92.78309609106621	67.65747144836806	85.42580884959445	54.16368136748317	86.34675496756469	86.67117152763599	61.66247963948421	61.93817321605143	30.271981594606604	66.18487782100556	86.88127601622233	45.29859389414491	45.134431904493375	46.663066358661546	24.485368721347655	74.13312326406661	85.55908417163755	61.118725292895235	66.36467929559825	71.03931919421292	54.89095349072227	50.169554208911876	48.91447175984089	74.65114787286946	97.56057935109668	129.98640518799664	95.27729311729887	73.5984570471768	49.403227983609845	27.954422613547763	48.092526554562525	96.41443496539776	48.485763914734456	99.69467381260324	49.91885195979537	46.32442845161415	37.86787204320519	4.1044925786594995	60.92767403228219	66.299922456943	0.0	0.0	0.0	70.17569971488953	65.07583686974978	0.0	0.0	20.21232798766496	41.57597248442359	68.40021864417129	11.610521185043654	0.0	0.0	0.0	71.01096706031953	50.74565207440988	0.0	50.097298602201064	69.77488638744586	3.1600693814366636	0.0	10.343512825151018	66.63587061798712	68.60091034330254	68.93556958831277	66.18808365287477	0.0	0.0	0.0	0.0	15.984279574658952	0.0	0.0	0.0	0.0
18580000	-2714.7767475569335	-223.88407627193223	-2220.5609533216657	-270.33171796333545	0.6349229897055512	0.3347499538452582	0.41439059271933026	0.20982573193257412	0.14355832938816826	0.5392337296991307	1.1812102789006524	0.3838972604386541	1.062439876739684	130.272452383298	0.0	8.211572134080836	14.703775644756021	0.034087043515099266	0.5120849422438446	0.052490773495433386	0.09712890868671813	0.05027227227313929	0.03195383032276929	0.03534984209882992	0.09934745744943739	0.057536773483690636	0.022706990280817775	0.06955995856544366	0.0318806585629679	0.005243894746065963	0.003935261705916698	0.013867893321722575	0.08792754531377496	0.008194304260827807	0.018434903026005613	0.019379287483099427	0.021409456879967755	0.03456639566870773	0.010026672795645572	0.0643958003659222	0.009222641912448764	0.01200680079124065	0.007411568386085676	0.006491663949863538	0.045664083599910185	0.11989839089074703	0.016359875201113754	0.05287093874797958	0.06833998297808913	0.03676339574828627	0.012771193716047924	0.025094649021412643	0.0049397608880098745	0.008241714549695918	0.004686117970893226	0.025524435583729767	0.033992314267384076	0.018024292445337053	0.006523483923076908	1611.9862221401738	50.79041565216465	62.578240966984225	65.4065607678257	90.86267067265072	67.54801858228788	85.44586275225501	53.16600305924644	88.08393280226858	86.6507464542943	60.68677413471182	67.60655704269658	28.096054448174076	65.9510321978793	83.40158984075593	51.271792832033825	45.1370367320568	50.04266335749354	25.71694180693368	75.12018818579398	85.63042886280725	60.30528461516129	68.47425246126048	69.98307913656157	58.88918147467711	60.051186130767256	51.39059838379625	77.43989867175674	96.64683774425967	130.272452383298	96.22613959395693	80.13202631722491	53.650706833055295	26.646317222903562	50.44862297298325	94.63191330550026	45.376252439739254	99.23645118039992	54.65788004545584	53.28527664408294	42.505474055966246	11.48317828344588	57.78261486406007	66.36086230342352	0.0	0.0	0.0	71.56305015044035	65.67000302963567	0.0	0.0	21.66202282629051	44.664389919108366	69.379682969474	12.107631319621992	0.0	0.0	0.0	72.84104636057019	57.505011399880495	0.0	46.206142526209575	69.71603270220226	11.138685518689469	0.0	0.8333622894778614	66.72441189655125	66.73071330406401	69.98765130066431	63.96394913305585	0.0	0.0	0.0	0.0	16.125730415149032	0.0	0.0	0.0	0.0
18600000	-2702.783786734144	-223.36874404799323	-2210.1100539879976	-269.304988698153	0.5254102120163539	0.4130407692090512	0.6584072075392293	0.20806838045144874	0.20459450816053265	0.5973210044229715	1.0795832441490891	0.19893148451193354	1.2142878041721803	130.15575257738448	0.0	2.075669028047591	12.898256657288657	0.05697295447818615	0.6503752910064239	0.13649482934726137	0.12237766305016047	0.0003561227059033721	0.16336827712390364	0.12917281601925323	0.059844350366459506	0.028508624024441848	0.11988261368141356	0.006843967498393409	0.08436086118598736	0.017154936080193115	0.019715814552225677	0.00399096765320193	0.04056182107551716	0.0024023972236796296	0.017734760959919858	0.012894466640475125	0.012067201261537607	0.0015945480142732248	0.006527126295276863	0.14143573073531573	0.10074351923078444	0.020555690087109592	0.02379885713639344	0.005002792158108921	0.08231010109048509	0.17925335605550388	0.029068311341587997	0.004449803928754145	0.0090784441071054	0.028348732308896993	0.019511328912286966	0.02775024281540885	0.004222861285940919	0.009959457668355633	0.026243107082988312	0.022996914058432502	0.003264135429525978	0.020343446448295974	0.012519606091825775	1569.806371314256	45.71075516755174	59.08936325231909	69.87321389351447	89.62847067779053	68.69388752166611	85.00356804058532	43.84142339647734	86.34835107441417	86.15354751713387	60.32217839219749	63.088697323696216	27.584912357130342	66.31638336040467	91.54700805733307	46.09373034073256	47.56493280244457	45.62458598143563	19.795731456433437	73.13798109874153	86.31976799903909	59.14614909929121	66.60678836008263	70.07001323719581	57.313628497234866	68.07208515268216	48.422153309114016	76.45815018559476	94.64347388678448	130.15575257738448	95.33222116105549	75.56737672236315	55.91660441833547	29.33410771343117	44.35213518907938	95.27206447105027	45.07694878234714	99.8075493240272	55.20677554395941	59.51712663402845	42.936457612148864	7.432975648186288	61.21451794079024	65.21616144343618	0.0	0.0	0.0	68.10250105380322	65.63312118329054	0.0	0.0	21.4724321330459	48.310370858682894	69.3224021067992	16.989866924038996	0.0	0.0	0.0	72.94033565842246	57.48894293262495	0.0	45.560146424438486	67.74537663213212	11.039983613236922	0.0	9.691038432785007	67.64948667878387	68.33498779911454	69.35470696482366	66.19202640856885	0.0	0.0	0.0	0.0	15.575384212673631	0.0	0.0	0.0	0.0
18620000	-2706.3317611378175	-222.95779820716885	-2214.7266516737022	-268.6473112569465	0.4523412041243791	0.3881041068484157	0.4805367420924503	0.18414763920910207	0.2028591104379587	0.5188506361104688	0.8239332656542994	0.38794636438441427	1.0217137641627578	129.97682708839707	0.0	7.553127669345962	7.3151631927538245	0.20081324707350806	0.19520796893811576	0.017114870773949256	0.1126614971329657	0.0676447240132315	0.024184367835250777	0.09120289791234926	0.19084755257277036	0.05673386918611228	0.031071517749290792	0.05320177662501877	0.11188231677502397	0.0068815638711500595	0.012629249390526143	0.030400260999383887	0.014136148068069596	0.02372800781914476	0.0023616599829578188	0.00984064414064451	0.016477718269374827	0.002754949370045148	0.08938100450072448	0.01216022428641115	0.047326500645621696	0.06057775592455499	0.009826592420189545	0.0040845008103027	0.01810164970363802	0.1301075433530536	0.018050032335247646	0.06820150228370664	0.0004533068558795415	0.04378955346986186	0.017404155268124107	0.011211714635470126	0.008540765340939465	0.0026129140325904894	0.014939982198099512	0.0076477818924301005	0.01604864231673683	0.04684563523975658	0.010590422981406703	1636.5813701428874	46.3439034837739	53.59920229378055	65.66982518393455	89.92230312433243	67.21108954362924	83.94405881603579	45.373532221339	87.76859147748368	86.39819339105021	60.79113265178188	62.59894640560476	34.699233006921084	66.27728173804404	82.90788560549662	48.737853920973706	53.06636173844147	46.41237856730522	23.677991274994017	73.91761568626343	96.23912404070064	60.731939995673116	66.5982726776109	72.03566109312099	57.340710466889384	57.18681889227562	48.7490313998791	74.9007388174666	95.30497872653488	129.97682708839707	97.5231754289	77.4031971126003	67.89366326821131	26.597340430380832	49.598890540690746	95.23294329208093	56.01225964428475	99.712173459845	65.36183286151565	62.750451847836906	42.929574318920444	8.388209407234887	60.487474023264554	66.07272257552087	0.0	0.0	0.0	69.98971228299665	65.05848521071107	0.0	0.0	21.731576962063475	48.058351160014226	69.44585854062719	10.828648984362818	0.0	0.0	0.0	72.68803811615017	46.61421790376213	0.0	47.1855799526818	68.78578879494148	7.411293587377694	0.0	11.446788843162363	67.28581664345873	65.89390057066397	69.93485342832194	66.2515809796263	0.0	0.0	0.0	0.0	13.397568787330387	0.0	0.0	0.0	0.0
18640000	-2721.35819560494	-223.1922626034995	-2216.965936906949	-281.1999960944918	0.347122572040297	0.40030073785064596	0.5556703596271151	0.19391039260946166	0.20399321001739654	0.4675233128345004	0.936480589311261	0.15800359759229038	1.0834121302027382	130.40034116049097	0.0	19.146539563014795	5.425348622396795	0.13871448885095916	0.5518749274984229	0.1606052073660622	0.09418721846878167	0.09800384571795698	0.03281760808024497	0.0423330428500198	0.1284941620082138	0.09799626693291376	0.022747238419832158	0.10566975922704204	0.011834148788403465	0.014510275962231582	0.00430912931223857	0.010031682869429938	0.03723042689736028	0.022550479472410997	0.02005039812595604	0.001906705684785415	0.0007184226923572416	0.008384375325246503	0.02997203433963757	0.15623505417619668	0.035156027628383775	0.1036590387653474	0.004288000205685416	0.008768932067129682	0.09126055517181719	0.21392589572512571	0.03432899998277394	0.038727945895645086	0.0012507083499159657	0.013363527625835772	0.016390558350961343	0.008306687889393247	0.003352077335601638	0.006754490637645401	0.0234845966999336	0.015554777169528128	0.04631167848302443	0.017360859043014584	0.007514458171113944	1608.683602132858	51.951188713726815	47.00696501671355	65.78027720597143	90.79767091089592	67.49689670995994	86.00479235447138	52.58141507548245	91.97156731659724	85.7200648869409	60.56893433305077	63.73927433366963	31.359506130875907	67.87642626447115	84.09137655714805	54.85817413957757	44.717446352959485	48.80414793198489	23.159780767445785	73.60804827993114	96.17575464848491	59.173097422785396	68.00588493531706	70.0351503391901	66.0248046347254	49.437047412480304	50.3534310681136	74.99192512541369	96.35565455565775	130.40034116049097	94.42483124160215	79.50409354469977	50.72246026522001	28.419616524970998	45.522711095189514	94.58570418221275	55.80630377036697	98.86979559655838	48.95940315036343	62.35025877961613	34.4324147748168	10.11582465875011	61.569260944223764	66.11895179954541	0.0	0.0	0.0	70.61687760079143	65.89133688934996	0.0	0.0	20.70972211398023	47.261927653788874	67.88072093071999	12.836195576690312	0.0	0.0	0.0	72.98893399311844	51.18870422771506	0.0	47.58082188551231	69.81354612367562	11.420302828052947	0.0	11.110668544798802	66.39808449974046	67.23028791209052	66.15130186527232	67.40157939570787	0.0	0.0	0.0	0.0	14.811156384133861	0.0	0.0	0.0	0.0
