it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2705.0582454966247	-218.7626408269299	-2221.825934043123	-264.46967062657177	0.3719015665632398	0.5297249850085723	0.1612711138079353	0.5483702377946537	1.1115950826795078	127.60810435072786	0.0	12.233578243256044	6.65768600998638	0.17608186870118175	0.12958903759356974	0.07616610351231777	0.021689395293126204	0.05350918963667145	0.0014601935798623008	0.0237620173099041	0.06046019174394665	0.05426765160111158	0.014670292268601337	0.034728416235995166	0.13991161308040811	0.06541037754292185	6.780793755824969e-05	0.0035141426135282348	0.07524270753990454	0.002897316812826663	0.0006057891102318937	0.01642559271155157	0.0047022421256021595	0.0016217929560754958	0.004854229752062316	0.12907221207394076	0.02793329902997641	0.01737229597194785	0.043605801194608995	0.004203043910427804	0.04671194897729194	0.055642976085638264	0.15718023240546863	0.0019106817009524742	0.023536979992764447	0.06765556059292024	0.023968905852701203	0.011012951420628216	0.01462639027708736	0.0032826380519466298	0.01680204511302102	0.009531724400931358	0.16020360424088126	0.019422271162517928	0.00859414259680401	1490.3212545928093	45.59769553781514	45.56987469026867	66.59586265902475	90.17265481091802	69.15693660768007	90.90852443925648	28.495051806470094	93.73789656599806	85.455657869399	59.26909176527624	63.275900415289584	27.901630733336138	63.0440301439493	84.05456520502828	52.399715979455955	44.952120259792785	45.88932801725452	26.064471938298716	75.64525035394165	82.1866991114341	59.428804594592975	68.55438992872318	69.90057868174283	59.902750039166094	26.525442021502958	48.971672598235045	82.02781840151368	99.39488204124804	127.60810435072786	91.06563865007651	82.21868878230798	45.04457703701686	27.28124009593646	43.72320567886656	96.99276218606799	47.862407629433264	101.16656327535587	49.03342612119693	25.03157837820596	43.46668528333304	10.850405240174915	61.01896882110554	65.60600982720287	0.0	0.0	0.0	64.22563726881148	65.71773968149911	0.0	0.0	14.962526301378384	41.21433282528488	63.93760594637099	11.877847667225295	0.0	0.0	0.0	74.67616751832409	61.32920496809367	0.0	49.89194889324855	68.09850733914085	13.663176335286078	0.0	10.598543157802801	67.31492006216635	66.23684689627015	67.82250614320941	64.06505774995432	0.0	0.0	0.0	0.0	15.211596883112527	0.0	0.0	0.0	0.0
220000	-2697.436576306019	-221.21672549718036	-2227.3159711735193	-248.9038796353193	0.26050783288718754	0.4236524446865262	0.15819919173549232	0.5327071466158545	0.5994646473525187	128.49968427514398	0.0	15.79675930415967	16.902605491899987	0.10039888549243105	0.38711850808961534	0.015764249759630547	0.13094827827708755	0.016015773590738594	0.04216543082137794	0.027743752485752775	0.026540654153697198	0.09774576353334194	0.05412566468518406	0.043011824042413355	0.10006803912092378	0.025207646109777205	9.376185387217441e-05	0.0496951995192976	0.033931323505571466	0.0010215927342940116	0.0001614233391929765	0.024263863583782033	0.010880886506788838	0.007830373557857699	0.0421808233111992	0.07005159370988406	0.03617761289655817	0.013344770462551414	0.031562078942604835	0.003992902936901533	0.055726376573710226	0.08322058692166834	0.06057086682043324	0.005700873226457341	0.009713377321475434	0.040127973694476765	0.012327638084564179	0.01189522897160522	0.002671746611288227	0.00532731853834746	1.9877528126141746e-05	0.007009902152656652	0.06847053761765678	0.006144433033705515	0.0046733285591795334	1521.6619889697206	45.386195807642935	45.59290474880591	66.09125965929843	87.69235135108764	69.53996418055884	95.96698354650995	30.427291323410618	86.93021008175953	86.61448945204394	58.4411261082507	65.17676240192563	28.75669908950975	65.65776720986491	85.00980383813193	48.64628568760787	49.642127368201756	47.64708183182905	28.1042374841829	79.93742410184255	89.42648114365828	60.46042161083782	69.56694161095265	70.16992221070612	58.20584957609038	30.423811891580392	51.48564922292681	77.07282679267709	97.86385694491933	128.49968427514398	95.05404256003956	85.79745268734945	50.35362686449043	32.80291228362071	42.3957026715299	96.88340909822718	45.59455535442615	102.16252699996745	48.530173102385255	27.945373929923637	43.54570549519424	12.770926756061966	61.201124002664756	65.25871318015135	0.0	0.0	0.0	73.17830577185109	64.97597807970425	0.0	0.0	10.023320799455407	46.2847736811554	65.91457389230052	14.790342199085762	0.0	0.0	0.0	72.03817667494226	60.83532086227373	0.0	47.85227218061175	69.4897575819339	13.85829119391075	0.0	11.170586826716807	66.46394941434258	63.00588048001478	67.96814013423844	65.40842987195825	0.0	0.0	0.0	0.0	14.259628055628882	0.0	0.0	0.0	0.0
240000	-2704.466434244839	-218.89683771228732	-2227.774816380287	-257.7947801522646	0.3387469284202111	0.558051919613767	0.15434705529124693	0.5182206634548492	1.1239090150980666	127.50524376765296	0.0	17.966241892027032	9.689993488970869	0.2143012610886596	0.23979731990246417	0.22549657263382528	0.08678592434942432	0.044457139118901555	0.0549482081470713	0.023975125938622995	0.06528675617588289	0.0037611966318610553	0.07513735272860662	0.016619501217937215	0.06979563855572543	0.04611305197802421	0.010700757487423385	0.0570875967430215	0.002465989223314428	0.004279543121915382	0.007692706069794477	0.011826782287202997	0.015670114568156247	0.0020903973629626087	0.059286838941745974	0.05866814292983753	0.0006413571486350545	0.0019852197581778	0.004385384636476477	0.016669372984204487	0.01802081840944537	0.08495654332134477	0.12042390959898576	0.0028367772819301255	0.04673070866121461	0.004952245999355922	0.02212312288025599	0.012842574528567538	0.011281279655080096	0.0033216557984991632	0.0036378867711483113	0.06405503682676614	0.01292109310605137	0.0030060690440434556	0.00019286507151606232	1528.8521571590643	48.57392663598192	45.151486011116916	67.96258845159232	87.9885549164214	69.5822974366602	95.93026061035556	33.18391388155013	86.22649966660394	86.30410542409133	58.427724459449294	63.792858594276346	36.06720817445172	64.42268889572867	86.63333239466158	48.17893191317574	50.83367353496778	46.50778183765477	30.08069673095168	76.64203800827853	90.13472477782975	58.47349144074939	69.53745957464658	69.63804341458223	56.93049245017406	31.791614445035528	49.33536150120272	78.84186390649793	97.18513362268345	127.50524376765296	93.58234306573229	82.99413477058245	45.61133042581848	32.405990557268815	42.893110908344305	96.43186808021744	46.277779263771045	106.08212512276117	43.49992561904114	31.234307295875652	41.7965487993013	15.749219967746395	61.60771762061248	65.84013749025854	0.0	0.0	0.0	69.16226560586037	66.16508180868054	0.0	0.0	17.558753867398195	40.951951528388086	66.34357973018014	15.95376139025094	0.0	0.0	0.0	67.96967108398017	61.65234951307792	0.0	36.32607176446091	69.49582444369166	14.310763515903183	0.0	10.942623668983321	65.670821541391	66.15884054998112	67.90707859724293	65.69009606020961	0.0	0.0	0.0	0.0	16.771595881774093	0.0	0.0	0.0	0.0
260000	-2689.894299258243	-221.34719378486957	-2220.4538483792917	-248.09325709408176	0.3213514783358792	0.4637418343448609	0.16891415745945906	0.5589173350262034	1.1412569620343564	127.49456005162654	0.0	8.79151477965831	11.562693045228379	0.016780509177521597	0.4119582233068228	0.016280080362135692	0.0949915668039165	0.023532551671299643	0.026852017197052457	0.04609215076537544	0.16439330350132772	0.004798932009547676	0.1526562861917094	3.759437417099197e-05	0.19303936693505544	0.0005729377827623241	0.003981287986187101	0.049056382185909436	0.01249873500227154	0.00012124740439051943	0.0053802241260090386	0.005045617738876339	0.00041569248118725086	0.027416828497694088	0.09648106035600554	0.12229212749583969	0.024305875232286504	0.0313375243403562	0.005250607035083302	0.0018034694850837041	0.0361315825601146	0.09152509016905899	0.10935932645588799	0.0213527201834551	0.04378554125410736	0.0034945209768610956	0.016273386901466663	0.005743600844949013	0.0034216609110182456	0.020355939848708392	0.002676831941851429	0.005470645500754614	0.02613946769063237	0.00817361446117749	0.004626459374851637	1508.950069450803	45.76325010578767	46.27823487513004	66.61446162152554	87.81114902593616	69.3387764913637	89.521436241571	33.246972549105074	86.42846821388123	86.69015038552988	59.40049347689201	67.23771458752273	32.52557373188598	67.2235630101888	86.17430673350789	48.01919254941552	47.75409121201553	49.908305339485686	27.263484008671963	78.53759576874309	82.2125579080738	58.699497846928494	68.64563340394665	69.93025098948195	55.616253774876036	31.87536708795929	48.220782429388905	75.90113603040588	96.28420043971104	127.49456005162654	95.8350252600954	83.65445108935464	48.75409919667687	31.444501327891743	45.20276232006847	97.01277061409655	45.61633351515486	100.47945900123534	45.49959943610251	33.02220706911362	36.4816789622266	13.683701423317864	61.35254171017686	66.17465176722597	0.0	0.0	0.0	70.03270747071777	65.78691678369931	0.0	0.0	20.143094649631617	47.631430937559976	65.88790154064249	17.158670672456385	0.0	0.0	0.0	67.17623856958365	53.85218476940808	0.0	50.020446686707224	67.37749662308762	13.092114095957925	0.0	11.825843118941501	66.55211030727352	66.35990302973005	68.27263106395715	65.40666843195099	0.0	0.0	0.0	0.0	13.91966665529223	0.0	0.0	0.0	0.0
280000	-2706.9709130158317	-219.12894477283828	-2227.8600422424424	-259.9819260005511	0.5244842320192098	0.5174236539022534	0.188929042558698	0.6141565395541565	1.2481753815720307	128.02760016316205	0.0	11.886191955889979	0.8177745100226416	0.1746226531780815	0.46148444942106565	0.018914914791411185	0.0731199318579426	0.09342570221538922	0.06865289282896948	0.02501826556457888	0.07115382510296961	0.05416320575507019	0.07796907978426151	0.00221164234645973	0.19206238746581047	0.024176923955715638	0.022694943302832508	0.02321268874629455	0.020733769750409706	0.006189095192205172	0.0036420637466791726	0.0007470075272944203	0.026202543631314475	0.005124071725248828	0.04186284995958989	0.046548238960154226	0.04074199614755725	0.013634414078782332	0.011042674140008707	0.004427250600864225	0.007307946692520528	0.04341301030436001	0.07897096068605056	0.03398248451067709	0.10531395807353654	0.006972046237402769	0.01874793896602354	0.012764394338309178	0.00373220557700032	0.011887881741594058	0.020456125978475938	0.0012899167634265055	0.03712305369759399	0.01600414949243778	0.008515753261967195	1517.5528889708141	49.94916033258555	46.82519132788961	65.69177675866672	89.36097104634166	69.40987198419549	83.17117775272823	35.16987784887653	88.57948403071933	92.28642501181845	58.56572503848659	63.33902189079267	27.352630043633464	63.93044632367362	85.06162350348725	46.801522607793544	46.733390673190506	47.31804115100312	23.827546471549702	77.3740424703467	82.64997462465115	59.19654367635176	68.74183858918266	69.93448447458273	55.601867454702266	33.859158830363114	47.54651682576776	79.1587793121739	99.99117043884623	128.02760016316205	95.2979083508063	77.48115902651426	47.89189161424804	33.96901410716275	47.09137416523907	97.78084027911893	45.32272797154105	100.58591653644088	46.038203388149626	27.308835885568566	41.15678996979555	11.074370654979427	60.247346381391495	65.04929407269816	0.0	0.0	0.0	61.99862997989495	65.49768747871991	0.0	0.0	20.663372296803903	43.78653674065059	63.54473116944985	13.861023187205745	0.0	0.0	0.0	69.88161238716678	53.94318826650653	0.0	50.278998999687936	69.25416654031486	13.311980810470594	0.0	11.124148680668746	67.11133511143586	61.92702426980732	67.56790973058123	60.697447387313275	0.0	0.0	0.0	0.0	14.693248895995355	0.0	0.0	0.0	0.0
300000	-2715.494683770862	-219.16513277794428	-2230.6170855206133	-265.71246547230476	0.261136988569332	0.4701421039810067	0.17506216916518963	0.5105643685475026	0.8647480418384552	128.1184323716248	0.0	15.74001934468807	0.21164455115528932	0.18085435336491895	0.4248122439399545	0.07161085006285595	0.30933777528917966	0.026396974222767464	0.0550546431194796	0.04507346702605112	0.03904605788809411	0.05372939793798362	0.009666351976236527	0.03472675040547231	0.12443286894322435	0.0011083797409951765	0.020296022190357702	0.053625901022193403	0.02923372088415308	0.006653076288939431	0.005257231609555422	0.001254655626461719	0.012841417991101953	0.00812120223100565	0.005616100019367565	0.012039508093331926	0.08060578179810306	0.029610317838995922	0.03321244065303337	0.005897740408882963	0.025447894737515013	0.16256184889053182	0.06986745162620259	0.06359204977767413	0.008209703509361847	0.01110613507993369	0.006867581205189126	0.015804991535692252	0.02010966546146516	0.013425508960123077	0.0019233868846752092	0.015837889531796802	0.02309556227891538	0.0048422302949914665	0.0436382464931533	1525.6185560033216	46.65672895189916	49.65047591569544	65.81575950666026	86.97682166384641	71.97165671532981	87.16150218762368	28.175067772228097	85.35155461639644	85.39115089329346	60.632927995248075	65.39415003523816	34.33611467335456	65.69637931099601	85.20576775011342	47.49621918136351	46.47416279742426	45.53307293093172	21.762002612299124	81.34890658994591	85.95533757166191	61.19843642488526	72.71409864943755	70.53840591946687	60.07482132411146	24.549401018097136	51.85262495253967	76.80900872057363	95.15398884283022	128.1184323716248	92.14573634879304	75.83981917001472	55.034018478668315	28.950757991501092	45.49687672928214	95.24737838208405	45.181760855387886	100.65393732573088	45.7544985339462	28.447236226306813	41.27132705155439	4.662619230514391	61.257481932957006	64.87280559624537	0.0	0.0	0.0	66.74381854271827	65.81174676437658	0.0	0.0	17.31003333734411	35.6168169205988	66.27804841112848	11.040618042109575	0.0	0.0	0.0	67.88256026968848	47.691029416596486	0.0	49.85488748768054	69.09846310807144	14.432872864014934	0.0	10.382341920597959	65.69545383900451	66.83893496459481	67.87114413457911	65.63936879035272	0.0	0.0	0.0	0.0	14.87606930878162	0.0	0.0	0.0	0.0
320000	-2715.9607404318895	-219.05945350225807	-2224.366357703518	-272.53492922611304	0.2528713278883711	0.42037858059442096	0.17237272608277782	0.5244231080555659	1.071616340265294	127.7411282838407	0.0	16.39776172729076	0.5688828170265985	0.2001114607742694	0.1111641295064292	0.0749744140425069	0.1942934331898218	0.018018455450810694	0.0739881974115651	0.034698233716806484	0.08327121126643171	0.014907440888857522	0.05433810801508857	0.03801819638530037	0.19498850715372051	0.03157183297136806	0.014198910640432867	0.05973828744860948	0.011988821346332727	0.027295248953775452	0.02610397909577896	0.0014667370124598037	0.022457343122502773	0.001628251064443168	0.05720393571209782	0.060579356789466014	0.012786127179162266	0.08020581138260008	0.002652502418196694	0.0020750666277772885	0.032385642528239576	0.09658915977756323	0.05859374469914792	0.0323029246395638	0.023401152199528798	0.017799905805469213	0.0319951399016093	0.02199832547808056	0.009735751058494798	0.004898779975965043	0.028484328662814643	0.038458094995686185	0.02309287275041231	0.00497274139713741	0.014460003141321806	1528.9655242445592	45.77366940702156	50.88158208496812	66.4495216867939	87.61568253382545	69.12748426679022	84.26814241273492	31.05851297411813	87.40050130889242	87.21118394169196	59.22625102149218	66.46939338559207	30.31944822523753	68.61474731018558	87.21817724544766	49.186215865487796	43.886491216359794	45.952195596113555	26.792147247231902	76.86281066054939	86.61019534349123	58.665890786638194	69.09026205826177	69.660056690951	55.15381818134084	33.57669592152414	48.04318133763919	76.25360802541007	96.94386608787315	127.7411282838407	94.25363405136754	81.06781537807399	43.43456517741799	40.24968832213556	49.56386212244875	95.51223482459692	48.0231422284645	100.76146500153871	46.09505863816183	31.435038781230013	33.52085469991295	0.3520741767130251	61.5917586423871	64.1622431199204	0.0	0.0	0.0	71.31064476919268	66.14118761086696	0.0	0.0	20.502302508145696	47.43763558939747	64.95930074345947	12.610933857054757	0.0	0.0	0.0	68.4297453201741	54.06833386652333	0.0	48.46718242240054	69.56174709243973	13.61338817518019	0.0	11.1547790612671	66.52174717872415	66.68934262423815	66.88712600348346	61.653159075005675	0.0	0.0	0.0	0.0	17.848354851894094	0.0	0.0	0.0	0.0
340000	-2712.048887892517	-219.70348075577687	-2232.360925512949	-259.984481623791	0.3879001831669002	0.4877760912089242	0.18238135607037503	0.6248227577682568	1.3975471068566023	130.04823063539044	0.0	9.15226335101021	0.21909192623370294	0.18045944000727684	0.21961836259525463	0.0014356120812991265	0.12729359644359847	0.012331961004871331	0.12202368170720702	0.0357567910451354	0.04702913099323086	0.0057339194043017055	0.04678553363596696	0.013791801249532035	0.07950142860013747	0.030602002084468737	0.0016778843527942905	0.06494966125945478	0.02732189225725378	9.001445611061242e-05	0.019571627684874995	0.000569767725385721	0.008665875828483929	0.00540700640251816	0.026656336156822964	0.021004238532105195	0.1122002312075762	0.000698511950687031	0.005037822879659265	0.0007327281294345194	0.013434861259724795	0.1246736714108967	0.06967999700946137	0.028068731044835416	0.006051427360615185	0.02975619986757805	0.02854447566585797	0.0095998927732219	0.007432083967267402	0.026093016150012256	0.0012263508361149277	0.006766003985977649	0.08148782423402665	0.014691625622334099	0.0042415026975637996	1533.2819999691321	45.93062684302435	46.56904818603737	66.9572403519564	86.87814436337885	69.88899746239306	85.07009766257185	31.955976513864282	85.23089351982158	86.4331722045115	59.761034372017434	76.9894187783129	27.664778448235865	63.74819602673555	85.92090496244913	54.36140568422079	45.03773467343694	46.48780181628263	33.44200079195445	75.22251144805735	89.9467667749562	58.4081343687397	68.86670626308565	69.66133885431655	56.74777476592041	30.24127303998007	48.46843644974488	76.87455310737154	98.58990820118052	130.04823063539044	95.68067795363966	77.63824480994927	45.11590500070588	29.50337366739409	41.78703484280306	98.1465308266741	50.9071433300345	100.58467824343526	44.78915502350997	28.91957189987349	33.17355736848349	12.617840583887775	61.36223395369026	65.92433782819498	0.0	0.0	0.0	69.07962056994093	64.07326242937117	0.0	0.0	13.118019283240995	47.909697962800486	61.3978749812643	8.766394895648377	0.0	0.0	0.0	74.09838480328455	57.4407463240161	0.0	43.25800217161471	69.2429484193239	13.831313188561714	0.0	10.761315847138045	66.81406228626409	62.369089411156295	67.38919598778233	60.79775341571925	0.0	0.0	0.0	0.0	17.767770487451862	0.0	0.0	0.0	0.0
360000	-2735.745356879543	-220.3809250231301	-2244.507172931108	-270.8572589253049	0.28776459986580427	0.5304857219827284	0.22585356518615834	0.6437054846739704	1.4255484552669435	127.9947715051708	0.0	6.8371608093855345	1.9118914451764906	0.12058607159028557	0.1641249172053035	0.0820384778144698	0.16610347429342104	0.009139915414899929	0.07147330220197949	0.058837608507523974	0.06851059115477295	0.042949731608198025	0.09553889366440207	0.050918521103616915	0.05170060119348985	0.0029376951433100176	0.06475870500151912	0.01857696324565805	0.03383781162606015	0.014450172584278562	0.028019104737612308	0.005748244671189417	0.0036996466769628213	0.028865566189052658	0.010799503766272872	0.0716232140272402	0.14837984913152588	0.0008864320557846568	0.0055134790361231695	0.03446176295663306	0.03887978794086601	0.013995784468155597	0.06420980847180582	0.03157466764275175	0.0015135698008246381	0.025548924306060473	0.01481477248097291	0.0025785347236601604	0.009582239800621105	0.004010513356083303	0.004602879597297706	0.016851789981181933	0.02200175347868504	0.04050844222186979	0.008600145864750051	1586.570738675376	45.31698612657342	49.19368415387691	66.13588619905026	86.75237309340547	69.21637037897703	85.12656348909361	28.55493414870012	85.48988001813436	87.35130334744692	58.83400947851268	79.28142635475434	30.669553121972903	63.81377338279302	85.41778017680573	73.59648009229576	51.870495850770006	55.69474637729442	26.485967261576636	77.3895401486379	85.92082416393374	60.75819023279695	70.65099540177846	69.63829296799143	58.6925316969495	36.51575720452934	48.74974611733732	78.51465498266386	97.91248305127017	127.9947715051708	92.55320255040733	76.73183791567814	46.210973494185986	29.95948826147363	51.55195961185778	97.9175195456306	48.80269470555307	100.62758889746715	47.012619144698355	34.15455233942481	42.38549083007015	7.768784395869264	60.370626596016756	65.43180804096846	0.0	0.0	0.0	72.37608661926048	65.86378355185744	0.0	0.0	9.991948343515443	47.96529743786016	65.3987674861809	6.266332458595934	0.0	0.0	0.0	65.16138856820038	58.34676484209109	0.0	45.81809936120103	68.31839681145652	13.983862355095637	0.0	10.693571244716962	64.73569404796353	65.58940913759746	66.1085554791589	62.68140628614829	0.0	0.0	0.0	0.0	15.235624422268959	0.0	0.0	0.0	0.0
380000	-2732.593704264963	-219.52039243880628	-2238.9619129813655	-274.11139884479144	0.33803907770059616	0.3421251164197042	0.1373768482523028	0.6096604928544557	1.184896692211367	128.28396108452125	0.0	4.396087384889021	14.518991633273632	0.13643367645128943	0.26600458116059017	0.09855525636965472	0.15061530758361102	0.06753239087978277	0.06272855089394273	0.00514923442867075	0.24624904135376355	0.046323737142368974	0.059271014111602606	0.0601094049067202	0.10216147706247743	0.006100812406036293	0.006961797341278514	0.009375147845439793	0.039470904349924105	0.007849413903423197	0.006659374867651014	0.03466082490015282	0.011298288172174917	0.011527983531153849	0.003965312265055354	0.07764072794327971	0.07495073360532141	0.00611051401316995	0.0381797884076893	0.019083711285532153	0.01134142593060148	0.06397345106689499	0.08589628505347002	0.008798872322846976	0.01662956542542773	0.024062287780301974	0.002477414535831879	0.0029613372464493085	0.01801987072677247	0.009894937053804263	0.004325172406353218	0.024277409511429527	0.006433359857627807	0.06008956022892539	0.004796517457246059	1538.9646485475826	46.19443449912042	47.43452085892049	66.20350350459395	86.90486292481545	75.20451663391691	86.96644277220331	25.239544378324037	89.8493093116943	86.413391276242	61.11215171556541	63.20368089332207	36.484473561228356	67.64580219792676	88.47171595877762	66.70697988985951	45.37921403723493	54.954428084085734	18.863979869926396	75.92278867432444	82.82547190875577	58.22523935757272	69.92809593973203	73.84639377905548	55.291244509528056	34.13141196931066	49.665778306250715	77.03988473045278	95.87534907336959	128.28396108452125	92.76667906290135	82.6981079668187	49.46467942525101	25.9525431579022	56.45830119948361	95.52823984169707	46.562981188956044	100.44463687135398	47.52640231763533	29.452237264291114	41.74816019205877	15.318112351813257	60.937674180521746	65.1820798870608	0.0	0.0	0.0	67.11926874381349	64.7637466069229	0.0	0.0	14.280464685901475	46.83107453177739	65.25510904914198	15.111992674425412	0.0	0.0	0.0	64.02744279210111	60.717362462159834	0.0	50.370663298567806	68.75715355153329	9.780176618717237	0.0	11.445975094461778	67.25550048533937	65.13916541271684	67.290634921246	63.16036017725898	0.0	0.0	0.0	0.0	17.666613731799796	0.0	0.0	0.0	0.0
