it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
13860000	-2706.5164222944845	-220.11780668411703	-2211.4484110326684	-274.95020457769897	0.4917330634755656	0.3673050336110964	0.16307115775808417	0.5218482450032627	1.2537720216737425	129.0056238129494	0.0	9.687927205926805	7.638599326436443	0.11911339075560766	0.23161595774038607	0.07414481372119615	0.3123793902300154	0.04051638998338302	0.03797977164604168	0.061196262982311025	0.06328660657185774	0.13134105324788442	0.03993128715425756	0.016827206026857472	0.05650863831155675	0.02898044429598918	0.0047097456708800065	0.04932792254819499	0.016984814671565065	0.08372490497559142	0.06428000029077134	0.031174591391561153	0.013563706694674665	0.00375549152319357	0.002014287337093614	0.012396597381899119	0.04234191657366828	0.050721167165087906	0.02468861960420145	0.013198574316560876	0.046067551348496855	0.04803704345354204	0.11523792074533573	0.011719034629685732	0.013553883911435517	0.014646806656521488	0.04396898025507002	0.00203752183650368	0.0038563328287580232	0.00443229538389905	0.017399180126214654	0.019666991915318833	0.03385491103058618	0.003684518828771949	0.013258963667378582	1478.3625923524035	59.496498670394466	47.41289956441423	66.64468122806558	85.35781261918541	67.76420558858676	86.27887870659346	28.749797885982037	85.39898038760259	85.33129444851468	60.405162980978346	64.68798010270804	29.3739847248991	65.1807296475664	83.44446154545089	58.02976769751432	46.53258839720837	45.60122360328553	17.725575920077453	72.9831704012278	86.05823718352745	60.679441599006466	68.26029287180681	71.75588607322959	55.50352511983517	27.08576199318487	48.578256642018125	76.71415986961878	97.30280084304364	129.0056238129494	91.05410987057174	74.8154571896733	56.435437643195314	35.083175534789085	32.46244126426944	98.23259778019647	48.72531387191404	97.3391366458831	56.14184040493633	20.09425169476078	40.728090698305444	12.845079201748197	61.092795373062565	65.49981420630837	0.0	0.0	0.0	74.02177512529259	65.77820423431703	0.0	0.0	20.567273210825306	40.71820930792261	65.97723930210657	16.91627836236179	0.0	0.0	0.0	72.44013770252947	44.22954898580784	0.0	49.13157636661371	69.1032637862463	12.709377544043432	0.0	12.940026904299733	65.34573136793233	67.97845289490496	70.32155473180123	62.83527703488431	0.0	0.0	0.0	0.0	18.185143334948386	0.0	0.0	0.0	0.0
13880000	-2703.0163244964347	-219.84266106839678	-2211.6441860797545	-271.5294773482833	0.32645210773828076	0.622471162158728	0.17664130066414904	0.5163635530069816	1.2647644781188219	128.9484564960175	0.0	17.728307853267555	18.52621507721568	0.16833505191638648	0.8044801400095971	0.17790756389554435	0.13773127441554467	0.13584585262434595	0.06213082438369622	0.011714559049661928	0.07077256840823237	0.05821070220052975	0.03711715593217279	0.02659742330360681	0.0719564954359988	0.03801610550962874	0.04952541862772653	0.037292053582549646	0.0003426304877215963	0.0037135756748054452	0.027171695496397776	0.002824399056504445	0.006569430340504392	0.024754536464338797	0.053184798312659896	0.2878670013520049	0.05158175922993573	0.021557946353104488	0.004897167109829155	0.0022853440829788806	0.060262270776838225	0.11502608925374014	0.04253652789397776	0.004398962139304684	0.03126631263585357	0.01151208017120061	0.09325363426286712	0.0004731914392804839	0.01799661182796523	0.002393980536735301	0.014720112521799935	0.030789141416819606	0.04512271290227113	0.00032208290877659717	0.003975203607251717	1483.8769224396146	46.83024396577855	44.92493675234683	65.98022315459745	87.6902363133641	68.59555432967242	88.222529655123	34.7922132958174	89.87032696654164	85.07608649818081	60.19881119337466	64.95907352222946	37.76346796849974	65.20759220869566	84.0937641900687	47.58102228574617	45.96811169932512	46.79779436095265	17.609554266449738	72.77671043964915	84.44669551588666	61.17621474082293	68.67308586269954	75.05825282640929	56.0265473191663	24.766952264943683	47.88339123348831	75.1826585458451	97.21096057517634	128.9484564960175	93.395129134437	77.41670070088327	45.235490140894235	46.04434889037045	43.54855806049854	95.27813390465847	47.774540879668415	97.47815752004944	44.22195543772906	37.40847939463999	40.57454285479506	11.989125668589402	60.24785588607123	66.01924247449726	0.0	0.0	0.0	73.12839222522537	67.44852380109305	0.0	0.0	20.657452268461224	40.21788515316299	66.05942121644678	10.889772388034718	0.0	0.0	0.0	72.42729173968578	51.52245292315074	0.0	51.9797040239909	69.32825760367872	13.027934698109172	0.0	12.100838165301976	65.7807696397969	70.51999284689052	68.75595471344084	66.72604008216945	0.0	0.0	0.0	0.0	18.834589698491147	0.0	0.0	0.0	0.0
13900000	-2701.942117346553	-223.70434609943788	-2215.182734476285	-263.05503677083016	0.35842963319499743	0.4039051472602695	0.17066711958594813	0.5366304988704526	1.2137818348652991	129.25469150567878	0.0	9.540679873059915	16.90014175768897	0.09915615459856617	0.16517835667098046	0.0900216328496116	0.2066747692501688	0.007226785947932954	0.02881913696442403	0.06191186936639439	0.1386519307974088	0.13435255620506611	0.026669998262394048	0.007126501031075142	0.1330887935543216	0.02074855369489597	0.02319375272498767	0.0019989181707205966	0.050298634598919846	0.0007319402404507652	0.02502977784893555	0.00015073506076499502	0.07869091336713344	0.01759835016606578	0.04705874854227139	0.19305932693399036	0.04306319104263008	0.011120687988350383	0.034286430656966994	0.00114153677024184	0.020042751199606773	0.10370467818129367	0.09460080610269667	0.008637328223603255	0.08088409819252315	0.02036911340363528	0.04496169707187884	0.0013505371557433054	0.024153310389131603	0.00468553330168985	0.0011422396614130192	0.04810891010978512	0.027334596981723275	0.017141044792371347	0.001079736214619995	1480.9771505923875	49.77267440946402	47.69561515870798	69.53767903000866	85.35505142713811	67.91206279239748	85.06620310321308	25.27604168553835	85.61201140846212	85.49973197082865	60.7259565180024	63.62583205209971	36.7306977737119	64.21634103856212	86.98117716856933	49.98531175987138	47.33242936104925	46.19326991116807	18.013517182810183	73.89448759282355	86.59062796521789	58.7166009202029	68.2515462580661	72.43052471494482	55.36747457572598	25.756281507988735	49.91898660104549	76.66075385969683	96.47299343721703	129.25469150567878	94.55898316307616	73.91860743062266	45.33778741633926	43.04329714272852	40.01488990743433	97.33867514905862	48.95569735038223	99.44595117627033	46.39978463045623	44.98125087254346	43.44437254963326	13.447735447617402	60.54535768476561	65.26178967509189	0.0	0.0	0.0	73.48142741086124	67.09488732051697	0.0	0.0	18.264438068537793	43.34278289753478	65.6532250735	16.46085467719307	0.0	0.0	0.0	69.23044069677398	54.78859478001767	0.0	50.65831752756115	69.8085090583836	9.817210833786183	0.0	12.167755093160464	66.78213803600214	68.03452915958171	67.13482924950964	67.48226194318244	0.0	0.0	0.0	0.0	18.962889153524067	0.0	0.0	0.0	0.0
13920000	-2687.965298574947	-220.54438843452522	-2209.7411226400345	-257.67978750038765	0.4459363570498045	0.5071787701280892	0.19248108148196272	0.5813763795972888	1.270523827038952	130.12566380327422	0.0	8.826825782781023	10.85080459086465	0.05170422929929026	0.6403628319724594	0.17523261377277274	0.08816555711654465	0.011666269556200442	0.004267196601167057	0.012950222405748025	0.051710507569859274	0.07220663673105397	0.08667175573925627	0.1180116774384427	0.13493192350919997	0.007447919805419734	0.014547982128426626	0.0020693907833214684	0.01962864334143349	0.01354555453128353	0.010515011990274385	0.008698955162828492	0.0014736682027674415	0.013686819177226136	0.032568547648646466	0.23430068757063677	0.016853502864654323	0.002643703734277543	0.0021307129249572123	0.002357230797183297	0.066607149379931	0.18942927836443813	0.02084697127824129	0.0016472238348488944	0.02897132085941705	0.020312030714878918	0.01478109375656386	0.016451700523516515	0.006024508423038758	0.011447157072854217	0.007457677861618036	0.03581967230090758	0.05203680430396566	0.00962062775027343	0.011445886801752961	1496.2017218949188	45.37356967463224	48.960755142974904	66.71843680547711	85.50710770169663	67.85834544444612	87.86085117099731	26.93433017233424	86.54802333676864	87.09802168469453	60.73316105504752	62.2291835042278	51.13872275399669	64.94715293557509	85.9177059709504	50.39868725646966	50.321951570892985	45.48370658392709	22.821688391449314	72.77142493815205	96.7368023788068	59.65723761939695	68.76914779409739	70.78474140689038	56.57633871023318	29.847687201190702	47.37137735622163	75.39266545908733	96.37767686574881	130.12566380327422	95.24941025189409	77.60300832695458	45.7504279334796	38.16625387057529	35.826727580228955	94.61612579602131	49.16946528720843	97.0613556067284	46.35187703249174	45.37199576112529	42.0373129910495	13.201008525762884	60.15694745404012	66.17949025866994	0.0	0.0	0.0	74.34065892460848	66.89150169752338	0.0	0.0	18.321318329445145	46.40646027416546	65.38459238099624	17.229130628610324	0.0	0.0	0.0	71.98349428978032	54.62862561114023	0.0	50.49422573308077	69.91579422447045	13.403438980829817	0.0	13.33783427231591	66.48362399588143	69.11862797054086	68.4310523716769	66.02423653101421	0.0	0.0	0.0	0.0	16.257714795843913	0.0	0.0	0.0	0.0
13940000	-2691.8906199922108	-220.72811641602576	-2225.3463824880464	-245.81612108813852	0.3157285811742554	0.39000023636829884	0.17581756720366842	0.43124118719274385	0.6271118000037463	128.06243311737245	0.0	5.312569556511307	4.269113831649043	0.029832261089056702	0.36904479384283556	0.018172893086675218	0.10957211837053805	0.18687347396370416	0.027138615411971007	0.08402065961925863	0.05006016795611008	0.09685436340354858	0.017625857450165032	0.0099978936622794	0.12653357425898737	0.04537002320748178	0.010961124784755697	0.061166738772068026	0.014406541715093823	0.0032341371763719485	0.0017882324408017589	0.000535340199087202	0.007678752338886989	0.005142048146746276	0.07442884545167391	0.005821843677562332	0.009216745454871032	0.006438256005028034	0.013325806556978376	0.05367865078496692	0.01313590240447185	0.13418062732510333	0.09825554045026305	0.009562828452095726	0.031007358551455373	0.018189930870007195	0.021826831549002636	0.014714954774925638	0.0064263418341780655	0.006840691433961092	0.0037126136203587626	0.00694004061400474	0.04811912975955799	0.0028749957631272406	0.01896056072341486	1542.177910837004	47.58659594270924	45.57563802974775	67.13538869535353	85.7087969981799	67.72950604924095	82.74548404403131	31.21010105750385	86.56504984176526	87.71417782234158	61.141639643616095	62.71320717303476	47.14353681900257	64.21591888293592	84.40979175751832	46.882024704390666	46.5880548648871	46.865369980237816	32.88382575142727	74.23038043655137	88.26980275359489	60.170512163790505	69.18862918100403	71.97967710401336	61.20328052042454	31.640186844432595	49.728296572453296	78.12282331741568	95.9375049779525	128.06243311737245	97.16972959163866	73.90182278447918	48.20700431156854	44.795803371587475	43.46753019423576	97.02371751226482	48.1824888117326	97.7924353907709	46.84747206055631	45.96710351820983	42.63294040748753	11.792234288986586	61.360852750263625	66.13096482220831	0.0	0.0	0.0	66.38939367726924	67.16566829259716	0.0	0.0	16.240674090659237	41.48721107180174	62.006362728128394	10.570536520574738	0.0	0.0	0.0	71.95812140146583	65.48813774365894	0.0	50.258637164764146	69.85240855074464	3.7663173330975086	0.0	10.482662080964133	66.74824395233405	68.30716577675277	69.59733791849847	68.4960385804532	0.0	0.0	0.0	0.0	13.792922604258738	0.0	0.0	0.0	0.0
13960000	-2687.3370360734284	-221.03944498976446	-2222.9414390492216	-243.3561520344424	0.2678465420547109	0.6232224107934661	0.15478117354126364	0.5219975335501501	1.1527104312679644	127.92102871276795	0.0	11.539975253451471	16.824104521235988	0.08862350251319498	0.29927054270865683	0.017746101853902407	0.14625882139992227	0.0908433446049966	0.0443623145145006	0.04955493317339933	0.15490352545725092	0.07904652388927189	0.02906359140489227	0.016161484223499195	0.2006364858806591	0.016727705890533344	0.001424609655712135	0.011595928459422068	0.010840534144622525	0.00340900764649763	0.0069654438252251625	0.002322647225433969	0.00337453018270457	0.0015081195793888351	0.001399970438131761	0.0012945216764223854	0.020281185827073188	0.008314725505770287	0.018336245336349748	0.004594302480314215	0.029026710025045255	0.2191372005210002	0.07857347541473735	0.0026717340517399637	0.11987177057539851	0.015782716986739515	0.004901509840765785	0.006237297449146233	0.0003879850077706709	0.006076803943401882	0.012485036423861456	0.01660518628982036	0.04714244429400156	0.006576891972959789	0.0024674256565205884	1524.8264623644657	45.12360332821893	46.24789400627403	66.23428999345924	85.34722243901741	68.95265702162133	85.77943072018674	29.57256862357595	85.1583922296926	86.75137215579429	63.26669127808096	64.50569516631117	41.51207155159695	65.30335857475389	83.56377907495775	53.554858966654166	46.242719607694156	48.562317190677454	18.61157770532397	73.86435325507796	83.84197341015495	60.330959585738	68.58948063154523	73.47138723444256	63.15962109555697	46.65700979289537	48.546244119863616	75.55614920892374	100.19158408819155	127.92102871276795	96.45158471329304	76.09454057703189	45.05622808486239	45.19332730823462	45.682185485227976	97.84290975860416	50.003000883638414	97.29691179835613	45.650460502264785	45.5135221546791	41.969679063298535	13.699456508646477	61.244552737344684	65.72064832347111	0.0	0.0	0.0	66.46596626459566	66.19222076025098	0.0	0.0	14.945226782227893	48.310490171627166	65.85528066863695	17.352815258786325	0.0	0.0	0.0	68.94887369230607	65.39900833169689	0.0	50.71976170438254	69.52371049932165	7.981716476021137	0.0	13.131530328561269	66.3479792716575	68.83112848788548	68.49840447111723	67.69613203684159	0.0	0.0	0.0	0.0	17.543917832098586	0.0	0.0	0.0	0.0
13980000	-2705.738481569536	-220.131771266334	-2221.555708804443	-264.051001498759	0.4553315897715226	0.5440692511542321	0.18342738229056624	0.5802167123920547	1.484245680074494	128.79564480062373	0.0	12.225215958800291	0.962477224219015	0.03598867445790798	0.48964108230359515	0.06422032061108263	0.3310626898923689	0.00866180096914672	0.0321220264589901	0.0889636968207447	0.10355232704544771	0.04781549623149955	0.0453215007443112	0.030060432483565	0.07413119561072125	0.006707499350247897	0.009084532887616603	0.013242449339803395	0.0013620452148588305	0.010587621961645364	0.022579534255680715	0.0018414325435958643	0.026597490912094835	0.020030326724872507	0.008082531727282067	0.047994826963507646	0.045304918778903205	0.025160350623546542	0.04898502554595036	0.03457102764409673	0.01600278847098943	0.10914734505465025	0.10301449437330785	0.01154058721218602	0.01570837403474081	0.015459594290584473	0.01200106397835988	0.013282694364290443	0.005107424157172517	0.0016675861340200333	0.003304781546173385	0.0005142803418253776	0.02749832690999289	0.04545491175316253	0.02209193316692861	1572.354782266529	54.88961177689485	54.210342573923455	66.94824254977678	86.46386827767596	68.31071163976264	82.82553433109842	31.912781152874967	87.55148305563657	85.14169616016476	60.29088421938275	63.49609524295475	50.800492718238615	66.9057454335808	85.83957045197792	60.335246225044585	43.99696820449604	45.958944837912256	19.668818623933035	72.58012050335803	85.12542066718318	58.549591720925754	68.745773596382	71.40303568880658	67.20919207892615	45.81910739394044	49.63990653107935	75.13073465188704	96.46557799717255	128.79564480062373	92.6756822827841	78.46206171024852	48.06514885164061	42.471728841032636	46.58174773891251	95.67834242573096	50.29754456791762	98.8322023916533	45.317800661421806	49.005715554111674	41.21220754428209	13.81104925798544	61.212209386220884	65.01337881380503	0.0	0.0	0.0	72.71701484766666	62.09954516072715	0.0	0.0	14.940337115508248	47.85969208068671	63.73231174741389	14.553318848961766	0.0	0.0	0.0	72.44880113861352	63.080865246121725	0.0	50.15311171035368	69.42116587403461	10.730617615927255	0.0	13.3666441011132	66.29229848187909	66.63010625577847	69.01278871675981	67.64949511667136	0.0	0.0	0.0	0.0	4.107376804028469	0.0	0.0	0.0	0.0
14000000	-2700.4346991436755	-219.75988247579133	-2222.359507436383	-258.31530923150103	0.25704145766114794	0.4456330720011844	0.19450913960599953	0.45273806926755844	0.5674273624094269	128.61408326270754	0.0	12.34416383237936	0.09162202844854864	0.09953763578880083	0.5357896777010286	0.004822519778227939	0.057164743265125155	0.01857686108060601	0.04488614285830433	0.018986760661096672	0.06397188953414627	0.0630914283249101	0.09075585387323089	0.03128124208777272	0.10648860014291772	0.018554129025298877	0.04097201278273133	0.002975911731337993	6.767200385646418e-05	0.05394881584331865	0.01945082137581703	0.003376194096761348	0.01706271410313158	0.0218673126183801	0.0066964754116631475	0.10323804581595666	0.00627016921288193	0.008256129735708363	0.007140994046230588	0.01907281089208283	0.031458719712757335	0.12241508109627688	0.18732874965982654	0.02694787386594671	0.02586912195679978	0.011924633599748963	0.03292437361972685	0.001916798376374664	0.0036709962930654098	0.001688647547007496	0.004374849633072259	0.01488958524316156	0.05291699975523587	0.00046575597599171495	0.008310213229525689	1575.5641935839024	51.13485277128718	46.33672682634808	69.89571794842195	85.33272141519791	67.85948515852004	82.4856512088077	36.798363684816074	87.9513890612432	88.35110680092811	60.26639736995888	62.59293055799419	41.17966448049238	64.42127034357216	83.71765923114204	60.102888220856684	46.04805188870317	45.26943862157176	17.978673677645926	72.833229558424	84.2678330524186	58.49122627272436	68.51569011012738	75.22251374742056	55.72519220825543	45.562500586289275	49.58801741192651	77.51486494821668	97.83910436160295	128.61408326270754	95.05864595531834	95.4148521887344	46.47353559238907	51.921138745751136	46.519863526457556	96.13880198630157	51.013798603036946	99.17699822084337	45.072234391889445	54.754892983139314	41.59119443369422	10.114352215807312	61.489332620534	65.28636293276463	0.0	0.0	0.0	65.81725884382635	66.0033027793765	0.0	0.0	14.55390376409516	48.97882958759274	65.38376788855973	17.335513877401592	0.0	0.0	0.0	72.16070131283224	63.6368748907332	0.0	50.65159408430668	64.40032780571177	13.000231479075003	0.0	12.864219836639766	66.45995969231589	67.60547316920653	68.17320890055927	68.49807096017462	0.0	0.0	0.0	0.0	13.873332322372477	0.0	0.0	0.0	0.0
14020000	-2690.554393742513	-221.12616765202068	-2216.365927277439	-253.06229881305353	0.2924774541465433	0.5634069763741043	0.19486649134336975	0.6007515417460942	1.1954541832181385	128.07886367453332	0.0	13.368957829154354	0.03450971568169288	0.023127277261557284	0.8600343660096917	0.027767981068442218	0.1393555834508631	0.007425917252976201	0.03303783530483879	0.023707569971692037	0.030353914025075812	0.044814157204116196	0.11386022512007907	0.014988759820611977	0.2150070782449205	0.017223732143575247	0.024784179532085136	0.006595912825834751	0.017209331954677973	0.008115640410483528	0.013415371333828429	0.007178175315281723	0.0005629532799264037	0.0009812228530797498	0.014639993608106298	0.005283875039437422	0.01832631313719556	0.0208876655523991	0.019219031580199563	2.493478197519146e-05	0.016383693269507237	0.17180492379613432	0.13294590353477426	0.027825267821161428	0.023175142717824407	0.031928978070208135	0.03144003387960951	0.030928342853891202	0.0032950968521497574	0.0026241410218697946	0.0028590804443492956	0.01653017881219571	0.042088311710104326	0.004926804442644417	0.025931019735475985	1544.3627073691207	52.06076791234982	45.56197928015203	66.92367920655384	86.03087274071014	69.03995218411418	86.91556683790058	43.887176699123124	89.18917770221356	85.56718858168121	60.13051074530117	62.475406567094744	45.42574861236135	64.71379013049432	86.74706079656134	62.52348066547795	44.08098850752721	48.591377071825896	18.473003269005414	72.85374877691484	88.72009532645295	59.23810736646619	69.76145858194356	70.84496355118941	55.35848294071136	41.384657401573854	47.928236043337456	76.0181489336888	95.55841469485246	128.07886367453332	90.98697480105136	95.24892080567574	46.05192296966566	46.45535675608068	31.90896510774742	94.69770082309388	46.72283865081329	97.16001914901584	46.09569461339687	47.92852065560136	40.943888683209465	10.682512022183584	60.62126709285724	65.03909183396908	0.0	0.0	0.0	68.48415851098248	66.30100728297447	0.0	0.0	19.918369520388914	47.902290126790135	62.7525157881479	13.58310856137004	0.0	0.0	0.0	69.17997332243553	64.75223741741235	0.0	51.81644835862316	69.74342925654544	12.598436871725946	0.0	12.540505177119591	66.76426098102569	69.19486440078155	69.93919900772487	67.08678786815089	0.0	0.0	0.0	0.0	13.132759680715463	0.0	0.0	0.0	0.0
14040000	-2710.6057346699863	-219.71155724652567	-2228.4319583316205	-262.4622190918403	0.26473802137646635	0.34470174025567435	0.1664094120772965	0.5411980956512278	0.6416778679094417	129.36056847713246	0.0	12.485144639254	0.010862152220628966	0.14607951225274585	0.26171178507378484	0.1597572145822348	0.12878362503169402	0.05285687442304216	0.031801624124138256	0.024104692046126537	0.12657897297340132	0.054468795563117664	0.09781776762698616	0.014436566633551447	0.1226306359400487	0.008676357490199238	0.041178035192907254	0.00162687118767267	0.031818913707299994	0.013605876682271993	0.013662278794776321	0.00618826651264163	0.029615708903207714	0.0014919258369979842	0.011300876950097065	0.11374945139526772	0.004580565588480667	0.018122739615110253	0.03851090616211677	0.004755129587075928	0.005769495761541184	0.22357744936680513	0.03170952649050749	0.002347026048560467	0.057869877344758146	0.017537783826842172	0.021910536821194815	0.000835003268726117	0.03312276924288527	0.004260495456294344	0.008274397693070066	0.0024496115153797037	0.031139075760817016	0.042642589755935136	0.0014346918197738199	1590.2504499236372	45.58527141824407	45.443197593228085	67.7494137520856	85.58146812803727	68.10537573463995	84.31520528458056	46.02748054959365	86.30090056320667	85.79975302505808	62.006135264612155	66.57125106825673	48.39655759519899	65.29312734741053	86.15582912021425	67.63935011130717	46.22727928681576	47.8914363362742	21.434377450668666	76.01127737252617	85.02644457450832	60.07443046878472	69.96815584119692	73.07924820698256	60.269427809202234	35.86170054461065	47.95231383671962	75.19191562693011	96.60421161461774	129.36056847713246	92.40338664936137	97.34170578366339	57.95982916277353	45.942343683609614	35.77958193972357	94.63342316573139	47.118753594178926	97.59102301148855	45.278117546296386	51.35360033072098	42.43794251909552	13.885256239198972	54.22155067108107	65.62087268612233	0.0	0.0	0.0	68.91240500280679	66.96271356373643	0.0	0.0	20.59066121408087	46.91179413945929	65.08357258171168	10.898824037747506	0.0	0.0	0.0	71.72913720328962	64.5333130133658	0.0	52.03653424208088	69.64240091971674	6.166886436644669	0.0	12.201480315200001	64.59373787991413	69.35048236800748	69.6171978751772	67.22540458183724	0.0	0.0	0.0	0.0	8.452251456280402	0.0	0.0	0.0	0.0
14060000	-2699.5726823438504	-219.1003164717494	-2216.225303397305	-264.2470624747957	0.405964593279294	0.6251689752723949	0.20763556835835964	0.6189847124046275	1.190457808326766	127.79114615301482	0.0	11.560005262837961	0.011517143928760307	0.19203655252618249	0.3494938539397641	0.09414670838881098	0.11970529366774794	0.03712580463858456	0.013869346799433246	0.01780865091593573	0.08339516587148153	0.04780696169599729	0.0856096999385677	0.022532450376017994	0.13652846215340578	0.02259599974719603	0.03812771382285429	0.04297151778282671	0.00552962390437658	0.0007882619895589082	0.04358033697968292	0.0024099797819764268	0.014520528388226385	0.011311210458629482	0.000934280712952007	0.056459419537708985	0.033965590262802214	0.00034563360979984915	0.03821816822483675	0.06365965687527557	0.004533981802589951	0.16509720317568613	0.08430945826612368	0.013793610760587265	0.08182483680327172	0.008453989886439776	0.032893836855072855	0.02185932182807816	0.014872684815914562	0.0010030110543261246	0.009997199139164002	0.018716537126413666	0.0142892903338926	0.006523742413503026	0.0034704911547432504	1541.6914366613937	45.34772997766555	51.18101001851312	66.75324418024869	85.66111330025782	67.91527508350399	83.5339036622124	49.70300148656021	86.73860441203176	85.24787338273802	61.285322720840206	62.702734871808026	48.56188626700971	64.72711503077181	86.89628658558779	59.219570662508275	50.333322941452785	47.60159066434045	17.798503326434094	73.52648420962915	91.74003221579332	58.796090949328175	69.19928606889273	74.23256052188022	55.8389353125334	30.674257500267704	50.34457585923002	75.1768908670196	95.80159681311916	127.79114615301482	93.24785133221796	86.90951335548192	49.02141946854997	45.3591291516538	33.79017815550251	98.73768792737627	49.2423193890206	97.22822468192834	48.02157829729799	45.449256172181926	42.25684181367061	13.2612837685444	61.37942609131344	66.00079501036004	0.0	0.0	0.0	69.67004655710252	67.13262375020743	0.0	0.0	17.885110722546383	46.35336443143548	65.12748445036539	17.33478716607922	0.0	0.0	0.0	69.41054813939992	64.26725322302636	0.0	50.852283953911176	69.21641989961209	13.349227810198146	0.0	9.930233585271694	66.36296173177391	69.2945252559158	66.32677842032673	65.47902360573248	0.0	0.0	0.0	0.0	18.754646928217436	0.0	0.0	0.0	0.0
14080000	-2682.59596654236	-220.09239283394498	-2211.883573011834	-250.62000069658143	0.2762628450628356	0.40182693338727943	0.1549684853970971	0.48222053233602813	0.630633119191083	128.28346167367457	0.0	3.8403494505538562	0.015859249553036577	0.11306128769388146	0.43547893390091996	0.03414144371209925	0.1621576983243672	0.008278528182810845	0.01389863321951067	0.014409845200727384	0.24477019067386824	0.11976682145885452	0.021889310467043604	0.003964583677708093	0.2359192526909882	0.0035900612009769533	0.00838512278684695	0.022587636736416627	0.011050909116323187	0.0007517702823784039	0.017869502128689683	0.002524440663081042	0.010938145583565482	0.004796238620812371	0.042086616135605465	0.023442298510794005	0.010701733070492304	0.0009425585983323619	0.03876639816002305	0.019432087351022895	0.01974560568489553	0.1541814414314887	0.0855210482680943	0.018711017437302736	0.0008113540740700856	0.06074519631856581	0.009519572475474582	0.035866136907721835	0.016680224875640425	0.009086072927587873	0.010553159641562459	0.008075939279649436	0.014434651299765696	0.03735973747055107	0.005232958783443612	1529.5437779223605	46.42783027313841	45.49301421108066	66.08777633201264	85.33271333413128	68.10305114558928	86.73672790270864	45.454239319263806	90.43318696640635	86.4430085743961	60.605523849222514	62.91061071994411	47.2197927955171	64.1991806571304	85.30222003497421	61.02909288325722	46.265132720565866	45.14970678632509	17.753040195236743	72.53679496894841	88.77341856843616	59.73415990074033	68.97992056775303	70.80400517727043	58.880894027763155	29.53039434116382	49.86397246765045	76.71022181794383	96.2366087116323	128.28346167367457	95.8118207608773	73.11231462030878	45.47711182561751	49.67626211470979	32.502083926545396	96.30556063724853	47.97916564771157	98.57705698049003	46.193291355424385	48.97853077884126	36.258857980736266	11.813645673458808	59.626043474749736	65.40014526888486	0.0	0.0	0.0	69.43334202510171	66.88682241583597	0.0	0.0	21.345225573348856	48.98574653683935	65.93476111203995	15.5187846059751	0.0	0.0	0.0	72.48456143433252	64.18927935138144	0.0	49.32474042424737	69.84067183959364	9.21055375733651	0.0	8.975493798412026	66.62071606909217	65.8874241414665	68.94087540764423	67.7929749072497	0.0	0.0	0.0	0.0	11.87845585156423	0.0	0.0	0.0	0.0
