it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16620000	-2715.9320279407725	-220.30771722197952	-2223.375116342776	-272.24919437601693	0.5288172289615761	0.4346199846253351	0.1760300827998577	0.5589875870785137	1.6148161721125185	131.63211369792958	0.0	18.912519458733097	11.08831885884566	0.14750352044888698	0.43093805298103643	0.019430001556200525	0.060182120065107224	0.16532086483747152	0.041087788702353335	0.02345870737329578	0.07582149576235349	0.08085832465148002	0.18877618794673148	0.019773110985501496	0.1262104758245024	0.0037331928014966006	0.032968251285462456	0.020954736853111406	0.014575646480938252	0.01438500432762561	0.026845278316509014	0.00563426733427964	0.01443484354462667	0.007498406705113416	0.010904442926314109	0.1920706319094342	0.0014581550580668294	0.012422598586589815	0.05983816440801989	0.005294797783748408	0.082667218815419	0.09177765972882472	0.15276405682122435	0.00396051860579282	0.07011722891670456	0.015288021031872242	0.02455479935975317	0.025036937643413377	0.0011913564999388156	0.012574842251673431	0.017671719630636518	0.040933467097557456	0.019407331023958103	0.0008680407931677359	0.0035072673546097245	1550.5318655542203	47.12273760478809	49.05582428485581	65.7111939508662	86.47269515147032	68.27524830967003	83.67499884194383	58.47316781694042	95.15141870370725	85.47652780814529	60.50776874966398	66.67365373265758	55.01317162958455	66.83912888576972	83.54343907007187	45.0830104192175	46.82625009292083	46.347894641695994	20.84202672507434	74.96037431038357	83.30590489236705	59.23427251288595	68.73548317805572	72.57784402251636	53.54732138956862	48.731165448850625	48.41497035172906	75.92969891399177	97.90107763492101	131.63211369792958	94.55852986395261	81.13408324564732	48.0021159506506	32.83582049032023	30.405070478388215	96.36953478738504	46.97650453367592	96.67217552490416	49.978137367110065	46.76910149317686	39.31862325439017	12.726262546305675	60.30866748184868	64.37986735154848	0.0	0.0	0.0	72.10839116076603	65.39599195810489	0.0	0.0	22.18430370553779	48.079365355679265	63.68568559655835	15.281189235377663	0.0	0.0	0.0	73.48602845418847	60.06822474522173	0.0	48.16150599739569	70.85366688882563	12.314834164323074	0.0	10.117994894399077	65.98749861918465	67.42914442074576	64.2807283203368	66.50283900201991	0.0	0.0	0.0	0.0	16.558777800475823	0.0	0.0	0.0	0.0
16640000	-2707.6943290715103	-220.8150135434855	-2227.1444436857623	-259.7348718422627	0.475875424754603	0.5601145016578586	0.15082311810128773	0.5779707092947318	0.9607214323303732	130.82514741835124	0.0	14.286066074450272	17.393477092037756	0.048016956426532	0.6375370453257075	0.24306799699112536	0.13860799937076504	0.021240745602914737	0.10686739621949283	0.024256559549914444	0.05122996617371204	0.02651420952872714	0.02854105193639889	0.10365979465137773	0.08381605714045864	0.015937418451051098	0.009029775449165993	0.008863888189647657	0.018907177805059495	0.011063582884561444	0.000550198906358123	0.001523689815191202	0.010255656051360494	0.01667167280390296	0.02077434759146268	0.0062840903685863845	0.07007803412309029	0.001102546566339563	0.01520273167821811	0.023374504111020763	0.03928073570372097	0.041784558956584957	0.1792117070932011	0.004143477749014709	0.02430536465669535	0.02699419966493894	0.0022608682384189648	0.012204113998578762	0.030502323049288228	0.004230138463471179	0.005511977458504607	0.009765042125530343	0.08142980678294232	0.005552222736294422	0.014193709940066197	1562.297183682373	43.99877921480789	45.68832622300077	67.48243851961497	87.7098466484138	67.82224464149468	86.75130218142414	48.96231946552444	90.14975414283947	85.70885863899356	60.31017026131325	66.7550434213937	50.46581748159025	65.56672596273874	83.5230162307125	54.484648075351636	46.76220976405522	51.91003648225032	26.315867318433988	77.24823094063656	92.6395757848543	59.25210965558444	68.2262724589853	76.57363444736325	52.80224514136732	48.91849009106747	52.696146231152866	76.14167430059003	95.4899743516541	130.82514741835124	93.25069218572415	79.36725624295292	45.45222780721799	26.716686415941894	33.14215337854268	95.12497220813208	45.25717469326075	97.90679335041173	46.75711549191457	48.91712735492422	39.62285372722858	11.338485530129875	60.619463008227214	64.91354173805716	0.0	0.0	0.0	72.67893891877965	66.4140648117338	0.0	0.0	21.81196831913129	36.58934453989112	65.71565985412833	14.299359259791167	0.0	0.0	0.0	71.27405507331109	62.33230485276324	0.0	46.97644429645663	71.35833432068775	12.805665312636698	0.0	10.788696030882361	65.91381149815568	67.57313438034622	66.46860107380024	63.189089894508186	0.0	0.0	0.0	0.0	18.092104501563902	0.0	0.0	0.0	0.0
16660000	-2684.3380638666995	-222.00193988108876	-2220.093289574153	-242.2428344114578	0.44542970477656385	0.5721163335411917	0.20042319516602777	0.4854761564722085	0.9360565471429658	130.81614306231702	0.0	9.97727825536988	11.778438763442624	0.07498781287447609	0.4048292480853778	0.04031545749045897	0.2244021014120184	0.00582295640081406	0.04579161298075004	0.022734416619761295	0.13748478429411307	0.09811652282272725	0.011656792180793569	0.027934900253676075	0.11614061907747134	0.01295952209892524	0.006013639289673069	0.057060662089402935	0.014953885227817345	0.0016367682811652409	0.007397703300251463	0.0017142718594505215	0.019823401182854975	0.005312051830967096	0.0008987137234452307	0.1259888249591494	0.031754931163690804	0.013172021207228194	0.0059469172698120056	0.014702380350533577	0.07160659826421113	0.05235450914965757	0.07449212792219174	0.009237450753670853	0.017626078292709246	0.024836940887517672	0.03434885293134882	0.0007238434051723302	0.006589040073995551	0.012634662592622532	0.008517461356428667	0.005371534884351289	0.0392504146596199	0.0008300914262007877	0.009514714880023025	1510.3684773952841	49.25712308301723	45.29502342051468	64.56027382811581	86.85678426375328	68.24451617303829	85.16191192121721	45.14570299498412	86.39583823776321	85.12249503877383	60.53725413746816	66.44263810314428	45.77232738709952	65.86853393407245	86.470496722374	45.669117943720735	45.23994451640715	43.83571576570163	28.306770210921357	76.60961785536435	85.57335375932753	60.36556057934408	68.22784423036784	72.5747662254051	49.78410095939584	45.50949771134682	50.72758292645598	76.74358996150042	97.8115216700287	130.81614306231702	96.01597718277972	73.46836948220731	47.1361360151466	29.07704311667975	31.419724819566657	97.79228986221882	46.83000661658324	96.97783436884109	46.61766825135616	45.84863779945614	42.36556459080342	13.552796567415633	61.629232218809484	65.8445444105678	0.0	0.0	0.0	69.66991034202437	66.06472926857231	0.0	0.0	16.100360942212493	43.38238713452991	62.71715141298939	14.932396817643488	0.0	0.0	0.0	73.49842520620581	61.872586258174444	0.0	48.293207409775945	70.94613816777482	13.015011568688669	0.0	11.542283220203709	65.84815130551435	64.38866087331479	65.98312189781358	69.10012379164237	0.0	0.0	0.0	0.0	18.99447333781524	0.0	0.0	0.0	0.0
16680000	-2699.113342635259	-220.62868220202228	-2222.4101598826987	-256.0745005505378	0.3922282440846546	0.389155506468528	0.18859991808039217	0.5958190419776999	1.07964779305622	131.19258451887686	0.0	9.337573518540246	0.29887650447424685	0.07963630126663365	0.5745359329704743	0.02150164856184594	0.15279299927179224	0.07703793288198828	0.008807238741853423	0.037636480308426125	0.0441540838207442	0.12760692969183757	0.07202853470052208	0.030689679644943877	0.0972810310633389	0.09847660270103618	0.0013480746389221854	0.06727039311456523	0.002697600692630237	0.024853660253650506	0.007215395142690778	0.0052756451627124215	0.029075763006888782	0.024277978879989427	0.0004282027671227281	0.09855428898401491	0.0412972644843429	0.02992569192348946	0.01688225756069063	0.018699872830566133	0.08659949706629905	0.06961346901392973	0.07606978807705785	0.009525297872187586	0.007735542303235064	0.005041718700272666	0.013179042565869282	0.0037005534885565963	0.004476566896448611	6.754820119774988e-05	3.718588594841156e-05	0.003575506269607337	0.11329820732644666	0.020943130291012507	0.006819500774340141	1528.2248544253239	43.73482670629125	45.53008097099773	64.73300861972675	86.892881930349	68.69241923806037	83.73987004034001	43.314435689025075	87.44694195312778	85.06848387715924	60.32078731664806	67.52133401854609	56.02229810530055	65.7396081919837	83.73373678658368	43.903781534800885	47.647857099938626	43.69468374067108	30.77101731691497	77.10838961291654	89.55800733580561	61.62656531090817	68.48949468388346	71.72139570167292	53.57506590142194	40.87390616549206	49.893541489085656	77.0082690579823	95.67606516569242	131.19258451887686	95.67856425338924	74.77280892028219	47.519388044885105	33.348173169830154	30.672895506942105	95.77003113695122	46.734513695485106	96.69485569768797	49.01543499326142	45.835291536687514	41.86217120651449	12.697292462817243	61.45234511403541	64.98694379075009	0.0	0.0	0.0	73.44291395426539	65.93323774745518	0.0	0.0	13.261220032951407	42.23387223079146	66.30322725396509	12.037906540324403	0.0	0.0	0.0	68.50918122655793	62.79178818543406	0.0	47.45154459550148	70.22158881042587	11.926584933385332	0.0	11.46684160786671	65.43397250054775	71.25774919852361	65.96834298941133	69.1209864411851	0.0	0.0	0.0	0.0	14.688729787571367	0.0	0.0	0.0	0.0
16700000	-2713.4255281058176	-222.15060817514725	-2229.4588349079595	-261.8160850227109	0.2993135993005346	0.5231083415667155	0.19514580829680714	0.538829381271827	1.1406206861870876	133.15013935237528	0.0	18.24129671682953	15.069523236580974	0.026290325458001897	0.4069526366499095	0.15005262174938053	0.1672595444783195	0.14185069435019315	0.037093024935113045	0.023775763066029788	0.03520553718335351	0.08662028512778935	0.01156368383475057	0.022063051171431498	0.09134398071930847	0.021017854384339577	0.005807727971619001	0.02188360900435271	0.003074842313266583	0.0032867961637849928	0.004225957832765453	0.004401236008636819	0.017259906665717712	0.024913190934889883	0.03288301510041236	0.004845715051449973	0.03962757315182806	0.001892476836527379	0.0009324257084286913	0.009719151508085814	0.07520266213580808	0.022201243215643342	0.15435453091699053	0.03273954769355827	0.02811593081065525	0.020533599391140533	0.011336752027966532	0.01131631025764799	0.011255515696799829	0.0063335078059257996	0.01452987849496006	0.040408087608355715	0.04088432976623369	0.0011965690920049089	0.011622575358748992	1552.4990198307585	45.55243749702856	49.20497184033472	64.64765100600684	87.93550454777635	68.24363536709417	84.901033946733	45.251627553170906	88.56291250428706	85.70886771029265	60.90750267607039	72.6639935926233	49.61039240269474	65.22835129520138	85.49264892571304	45.93540465955599	49.511621017777486	48.38047596099476	29.689945156963812	76.53169918680368	84.02688179920825	58.842737110788136	69.93631675206744	71.72937034914729	51.5571149140889	42.078309612168844	47.72261777927398	81.96446739682516	99.24402443973653	133.15013935237528	91.96534257904605	74.08586414866244	49.569144810963515	27.059069464603304	33.57456297807196	95.64233668395401	48.744798135595104	97.60351349659558	51.11428794047779	46.47935010010873	38.39044715698411	13.046479102942596	60.792929716378204	65.53185530653937	0.0	0.0	0.0	65.51031395801233	65.36682232332028	0.0	0.0	16.915547645807475	47.77482731673139	66.61328626707514	15.889133115541487	0.0	0.0	0.0	71.00016587841698	62.591349146565236	0.0	47.25045072953604	69.8387597565356	11.140296592168806	0.0	11.546452215438793	66.00633669910594	71.03225311771601	65.9908869832247	65.19187568423598	0.0	0.0	0.0	0.0	10.131438147846303	0.0	0.0	0.0	0.0
16720000	-2698.4684067667918	-220.20729316128828	-2219.1869930942107	-259.0741205112927	0.3304465591143914	0.5278704888499072	0.17992589698828562	0.5478115270386397	1.2482877468316704	131.09276308360316	0.0	8.330031180450469	16.405701762270144	0.1469259685590102	0.4791003485859933	0.07748450242839416	0.12530909135235307	0.004413122419122032	0.04967298878010673	0.027473078313261904	0.12301169799010905	0.04979099429613123	0.012185616533712796	0.054249155573608515	0.11930011803379885	0.047728279939676446	0.00804084743554065	0.023313773011675594	0.01921124244964946	0.01783455340216943	0.004495684176092877	0.003796031746916635	0.02308646543220756	0.013689671933526363	0.010474582776151894	0.009422869688057844	0.0016337320486977456	0.02180127075719705	0.0028508298645997156	0.027490475535305287	0.055285659634824964	0.21392744931098134	0.03185479760566636	0.022790403932151055	0.01924318619732141	0.005049037908581992	0.009821526182640759	0.0029502937532476284	0.03438509881646462	0.006176587114342953	0.02839003706266646	0.027852921489940494	0.041161979918652	0.023590548522599657	0.01117557955966028	1538.9832452296012	44.14605264592886	46.00531587179589	64.95191807548348	86.90004506126236	68.15247805569722	90.5494057165349	49.833932103860334	90.86869949996355	88.61043609555519	60.36304460016188	66.85565867254483	43.26557825692435	64.75487301786423	85.15938184332155	45.87495796513269	46.44773022333665	46.02978004704011	25.1451397189579	77.60234741322755	86.5308731913876	59.30678500730076	68.06393285651716	71.5711260530888	48.717086041881664	41.96020094468153	47.92981396275919	76.40111057185528	95.8733028628804	131.09276308360316	91.61942699351381	78.40912943366538	47.44696470120629	32.26742184440241	31.78545451607383	96.56000367336792	45.94317127226009	97.04908222401728	47.6312935189402	46.035913758698186	30.247129772421204	12.922313232052169	60.76741874271007	66.0035929930904	0.0	0.0	0.0	64.30113464977622	66.59420413557815	0.0	0.0	9.219936298695183	42.63000017712462	65.88106172154971	11.532976668984155	0.0	0.0	0.0	71.35979379033563	61.65869365812042	0.0	48.13583252597914	71.3561137863204	12.296325664267684	0.0	10.226590829556063	66.04642642984963	68.6069064899333	66.99645772865482	69.1474284792261	0.0	0.0	0.0	0.0	18.798048392868157	0.0	0.0	0.0	0.0
16740000	-2705.8747094517867	-221.95751352201376	-2226.3371020402296	-257.58009388954315	0.3284511149590393	0.44652576775816266	0.19334519467976494	0.5224135508248176	1.157427880192233	131.36497398449475	0.0	12.27625483342995	18.20525764688145	0.02281851381499053	0.8583937643399095	0.029493591186564114	0.20525626254764961	0.013734831957961657	0.08779721404147708	0.008792639941554678	0.16607262881204102	0.03302082747057109	0.015271109720000063	0.09376989752534169	0.059097388792054485	0.04203612960160059	0.004495729601316604	0.033072834299125095	0.003181045901129441	0.02051725357352966	0.017651303182176288	0.0051467425902953865	0.010023297546882262	0.004264445361608799	0.09311510246094155	0.07919953386515859	0.012925703962608861	0.03889228321681686	0.012089975052731183	0.04204698597016131	0.04757542572446365	0.026385871773172264	0.13525492637928893	0.007572566635647364	0.012098302081871208	0.015127225043849966	0.00013698898895288592	0.002258334002382732	0.015615228338694404	0.004276576085312118	0.006112581737453487	0.02232495860640475	0.06319904046632666	0.01666181837277248	0.008666262076701386	1537.5387986059302	43.870346482279714	43.47856058368906	65.68648118798743	87.87954770847476	68.20221832872373	86.83934603086702	50.68728010028684	85.8128392097323	85.45150641972293	60.929777222727665	68.43402659446254	39.016523784753645	67.0083700483793	86.88661293169535	50.97222123761252	45.25165172782206	49.684272961664675	23.766264307955236	75.59468590372947	87.43870254213442	58.579592836737916	68.75667769453285	72.43289457190134	49.97152347321455	40.84583813781437	50.63983601680461	75.99845321612145	95.40812907710323	131.36497398449475	95.88037980124517	85.70751669597645	50.771234695831325	30.215900652550893	30.102385207181307	95.68087393745388	44.6759806207755	96.7149392564258	49.17638031810387	52.304418142435836	34.24958187332177	13.627799596208032	61.59570914401721	62.64656607371669	0.0	0.0	0.0	63.32331577349846	65.81800799541945	0.0	0.0	21.58359608339112	49.2027585913482	63.400358268587084	14.782653631266086	0.0	0.0	0.0	73.41900789391666	62.06163237074334	0.0	47.0866222680476	68.92460353469271	10.766938701490286	0.0	11.29661571951754	64.80251983579056	72.78102258652801	62.841410999306504	69.01942139608454	0.0	0.0	0.0	0.0	17.350222708584038	0.0	0.0	0.0	0.0
16760000	-2705.545850441161	-221.7578967257119	-2222.7277891287536	-261.06016458669546	0.43595692798101654	0.44872144345962917	0.20102515199804694	0.5527577014257944	1.2780492557615353	131.6744267376405	0.0	7.622860560518661	4.251640030402252	0.09937512163856908	0.2796906567882824	0.07067937101178509	0.07556615384887877	0.025072128866411726	0.03200829591714205	0.020707149329610434	0.05960241061737736	0.18765875696662113	0.06613549877527268	0.05537300685621067	0.21109891175220072	0.00021788620853404724	0.029105349192368308	0.010695410002203594	0.015525629112262556	0.012239627644060209	0.003240531369228437	0.0024896455157830013	0.008826090909524917	0.026501284971006966	0.0037151383844975768	0.10533747150032377	0.1289355759967605	0.14218991826705776	0.06154886820791686	0.04170753983992833	0.03279961169234692	0.16118746655465696	0.06392858394783102	0.0006735073489341541	0.05081540897496892	0.009363949051138366	4.2720838144231405e-05	0.011082564227224662	0.01617554978595404	0.005536749354849713	0.009089177138875412	0.015708640126435986	0.019151245446335702	0.01199963774206654	0.001191327818026735	1565.8729535633356	45.60799274955577	49.10438411025484	64.86353407177829	86.69007084460569	68.79183850710412	87.2864470542685	46.158846143909365	87.40472644865137	86.41522330724742	60.56526160130428	66.4609280909886	46.802218356034736	65.22387878073133	87.48545867584315	45.717322973429	46.859499712305464	47.25844873931222	26.71736953178344	75.01715464164359	84.0417194649406	58.58906512235199	67.94475253032398	72.45384537144747	49.23558796811799	47.26145538472676	48.73845824517483	76.1502992186101	96.33620512548222	131.6744267376405	93.63146478229866	88.52595429763548	49.693689943750336	32.63454851142532	35.90046397784392	95.57121569040862	45.936304468297806	96.67612549612576	49.538050618358646	60.31193335670121	35.04102790379495	7.003626644555482	61.05805597806616	66.20398451802764	0.0	0.0	0.0	66.80499386593114	66.35971134303082	0.0	0.0	20.68421345909909	49.74673886285422	62.890718533486194	14.410561254380795	0.0	0.0	0.0	69.88540099691363	60.28036797187666	0.0	47.65749308764107	69.20991735373806	13.059384261973268	0.0	11.812453006682704	66.15912164022006	69.5431127731678	66.31015094136518	68.74159308231741	0.0	0.0	0.0	0.0	12.540589609955473	0.0	0.0	0.0	0.0
16780000	-2708.582271619331	-222.6148395643153	-2235.3515056353176	-250.6159264196981	0.5683115311286682	0.4140111252353074	0.1907511057948238	0.5084300850005505	1.1181964703732332	130.9939174244467	0.0	1.4309994448557743	8.01669055168718	0.0551228070704851	0.5903616417929102	0.18448368076998442	0.13099411826087853	0.012273271868326403	0.030913711765393592	0.024787323277035794	0.05141219059423975	0.0439158671519254	0.11342829233879224	0.005471261782987133	0.12281211760399952	0.01995075242987385	0.003505541044334788	0.017477598239492898	0.008088939808507013	0.015077623993424827	0.0017570130083560864	0.006621907989512981	0.00908514330080304	0.021685442313381632	0.03327387797363535	0.40161601020355026	0.23965190849111345	0.028304279090666868	0.022017829908285453	0.03963447463605619	0.01962957992777535	0.20867260235170815	0.07341617981245632	0.018837597484246547	0.007446169694172311	0.03140517055051896	0.0008134533263475144	0.0003937253210314594	0.006167050406680519	0.0024844399785987786	0.010408941792637787	0.008626568861048949	0.04541213827698314	0.006877931478310748	0.00699176353472144	1570.4508317107793	47.27815668116572	46.95248596370959	65.67680128439507	86.51559464576053	68.80139678649553	88.9932091817574	47.17800318992036	90.43299251837907	85.10201203062928	60.620224817111705	65.23993133816806	46.32108059527512	65.5132996111736	86.29214527922538	49.12145023017969	43.9396435658477	45.55535139069092	28.700019971337834	75.67886333006038	86.7240324062556	58.606911177987975	68.1360714735112	73.27597171117966	49.624124479976054	47.60806329228169	48.668722218754745	76.02474001773717	95.97228089519324	130.9939174244467	91.03321719968345	87.61946677431338	45.717105545854665	31.554550620603592	30.294760355653498	95.522625363948	45.73934123161874	97.01758419122729	45.698206535745925	48.60442348989961	27.493394278628394	13.052511043618926	60.32713634323419	66.1597082190736	0.0	0.0	0.0	64.61698486364993	66.4732972330648	0.0	0.0	13.531597834088185	45.79479445349845	63.80421020660547	12.51123086034579	0.0	0.0	0.0	64.64559549339079	60.99019892304573	0.0	48.23762947126974	68.45419606693984	12.186307100494709	0.0	6.7880606629550435	66.07761451540397	68.13492651238295	67.20711575323729	67.14255325822776	0.0	0.0	0.0	0.0	14.268884013220301	0.0	0.0	0.0	0.0
16800000	-2720.942896693672	-220.99035123187787	-2232.293635670645	-267.6589097911492	0.34901744509028376	0.5411129782084362	0.20278665696718426	0.5489407583072108	1.2874694344312738	130.92926335869257	0.0	0.7567800829088116	4.791769850146476	0.09620722706552907	0.18408081745806812	0.4182533728978172	0.04617224046337645	0.019978797927805356	0.058811218968679795	0.03091948373795792	0.048277645405122485	0.10645909081540202	0.025684183667316344	0.002839982036232708	0.23585311298112926	0.0024533830702032134	0.03158841740480022	0.06542756785397374	0.008508837908384886	0.0031562241082578935	0.007682177771963177	0.007289574389943479	0.004648074180792865	0.00647605081741523	0.0006371208093868823	0.06491025852173249	0.044305521461746065	0.07907615785679377	0.046878844142241215	0.039450528206944106	0.011690127046277919	0.06141808265191662	0.1987146695001429	0.02317390920095613	0.03670555787861503	0.019443197500621366	0.010036808511730786	0.008006960441427746	0.01369790748542086	0.009592215435698244	0.019760545608615135	0.0318238675198398	0.017657640578316085	0.006551338620204685	0.032260544448757415	1557.7514331846323	45.77161106140845	46.132967646736894	70.4164578013291	91.26879328670461	73.12002972380193	91.8396716644058	47.205984799113104	89.08428308138099	85.94643493831802	61.283906743906186	66.73179278181762	33.72578727146807	65.91006732950709	82.78910702123754	46.1706961805795	46.79017089821736	45.22693644597613	31.123378041564028	74.39812518544723	83.81998655018448	59.163613082855	69.81131974154847	73.11943973976065	49.978862444318665	46.76490830862722	48.44862955027741	77.70062277783151	96.70970137887927	130.92926335869257	91.43748329829165	91.76038779174296	46.836168855875194	33.43174646993088	43.85016454294982	96.08406053226174	46.100290923818875	97.37297730439325	46.709361517643586	45.87423451889073	40.08628239557647	13.438139939703467	61.2362466050263	65.87374542370934	0.0	0.0	0.0	65.96293793346014	65.45157103711156	0.0	0.0	20.84229989257375	44.74970108034413	66.19593270501814	15.754621122032582	0.0	0.0	0.0	64.79747883338173	60.59185661906631	0.0	46.87465719521387	70.80482563278642	12.636600245844868	0.0	11.206511301151313	65.78535841843188	72.98212545935147	64.96711094234999	68.24021528884565	0.0	0.0	0.0	0.0	14.609773336082192	0.0	0.0	0.0	0.0
16820000	-2703.2018384206153	-220.59050609506022	-2224.520800513684	-258.09053181187073	0.43038803923590785	0.42893396440239495	0.18245457778783838	0.5755023507797709	0.9616732460388985	130.82896293168776	0.0	0.5889152599184427	14.840479275750747	0.04206249353641027	0.5742993383684663	0.0032492927916849142	0.18456964463829684	0.005500489401173905	0.06657013530908429	0.031450285430022866	0.09193306083668099	0.07772550830843407	0.0547774019055321	0.05403758537033841	0.0742434294320216	0.04822329435420601	0.014603517182115501	0.023117659852239385	0.030483830762024502	0.043302048200759224	0.0020137845972487056	0.005003204579078135	0.025135387758209664	0.0018864001027696828	0.0007374826090421028	0.061538871395200936	0.017194154759169966	0.03230024552086168	0.004210861427656041	0.00916867518650185	0.008928967524924537	0.07380083227686605	0.1124849763218616	0.09202607066992281	0.02989885534558349	0.019727697084530045	0.00922651780536785	0.004258804279115051	0.008463887036152815	0.0032422910634798798	0.004609674765236448	0.02753255900727813	0.02077132204576615	0.016846009093954485	0.001502024123936591	1549.3131556668357	45.76866409641891	60.96618813732878	64.56956015202697	87.71992203337912	67.74812900540586	95.16349429921829	50.54570387114811	95.77322135620041	87.64366367860696	60.925478567080546	65.76798461155757	28.312981041607614	65.25102333017807	85.28974340257898	44.8925141532729	46.163168666245376	44.95085080630746	21.483326118024078	74.59675317038982	86.18762828542044	58.994013162674364	68.31161763484374	76.51569114671578	51.17776810625427	46.24675874850375	47.874035440557506	76.42994368191563	97.62429660709748	130.82896293168776	96.10206727769717	89.34382256290213	45.90422763323586	25.09719357852955	40.63095736438863	95.60554041776425	48.16026335975076	96.76903765380773	46.59908415005769	46.14130382927975	43.32505007184201	10.335377816203017	60.6217242710896	65.46250730549224	0.0	0.0	0.0	71.50256568233495	65.22566140719307	0.0	0.0	18.597769866349687	48.268449477046964	64.38637183996585	17.533273518845206	0.0	0.0	0.0	71.25641881890337	60.96393318712186	0.0	47.09748893864853	69.15011631391178	10.105458437766668	0.0	10.028595679665518	63.88953937136974	72.69186240377614	65.49311512744956	61.94066778351753	0.0	0.0	0.0	0.0	16.8874810847313	0.0	0.0	0.0	0.0
16840000	-2693.6327615057057	-221.14189688204397	-2212.3110591453806	-260.1798054782812	0.31669123989688136	0.5271437237821779	0.1910857004121186	0.5998154957422391	1.3511173461620323	131.93333747416898	0.0	0.7781782779361537	19.72973629517245	0.061803334492110264	0.6523587066231098	0.0283301851449566	0.16716732091762843	0.11866392489259679	0.0728332392719015	0.06750259566567049	0.07092125682858959	0.04409326641655662	0.048310140821151176	0.004001277556750815	0.12125927004316515	0.04845525405905457	0.001040867476728468	0.0022390283031799626	0.014583491636006862	0.007930861050536517	0.003688220323067137	0.003696972173056462	0.0017343060329080176	0.00492472087266187	0.0883354969726728	0.07016693548726335	0.18429376646278206	0.024824642316663925	0.0026251357564923464	0.020672149688736506	0.08293041659062153	0.057170357043243164	0.05889196212397044	0.032060734559173326	0.0006770918482562902	0.061967290955780734	0.014271560686203567	0.0015102635227702793	0.011427616475595278	0.005590690909944313	0.02165005903858987	0.014112442782643196	0.02109497039534223	0.03723397032010209	0.01766650608521778	1499.532108435758	45.775398468052266	55.24503310173792	65.48585426727551	87.19907890493168	68.11286886507983	86.71233290944807	44.60111587622242	95.64960266498248	88.85167613101318	61.59667482485116	66.23630898200685	28.146659742528676	65.4472853748006	83.32181467122363	45.60102820453104	45.016298496638164	46.16080022155814	21.382790327335318	74.88176094883353	83.64919264969645	58.5894514456075	67.78822202904729	72.67773717474653	48.959740962788686	40.15256925136865	47.971983752849724	78.77075856535055	95.51243330386505	131.93333747416898	95.32983174018429	83.56084519387232	46.268050129945884	29.793056347542837	40.243711645554946	95.00323052112104	47.074604570015296	97.04258516879872	47.78770926400156	40.811872279334644	43.197385443585624	10.086092892444512	61.276512497642614	65.99458735276255	0.0	0.0	0.0	70.01684393318477	65.99009462166181	0.0	0.0	21.725462231761092	40.93565187770028	66.61361225679292	16.99368288965813	0.0	0.0	0.0	72.4040418828085	61.097147169540605	0.0	47.404245319842204	71.30384071230651	11.529333051008216	0.0	11.794726993729018	65.26561780763264	70.87031448552726	65.90618044611155	65.46293373416299	0.0	0.0	0.0	0.0	18.94489041728977	0.0	0.0	0.0	0.0
