it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18240000	-2725.057226147263	-221.5008882359136	-2230.5897894600575	-272.96654845129206	0.4035497849665432	0.6248872760367511	0.20086510513752986	0.5615555529436679	1.3042466181233157	133.10590363414914	0.0	7.849655169954041	4.7002067071446945	0.19629434446960276	0.3115484489993692	0.055766181377306594	0.23713001678652915	0.033193766868887815	0.011860125500208273	0.01879737936387078	0.06164352252028772	0.017323026972205495	0.057840750688335885	0.10278291822161871	0.11422586183026648	0.00363437670958057	0.0012031094724032337	0.049276586582500524	0.016090433695910344	0.007042039358580428	0.0006618489204107509	0.056040906922079005	0.009038617771869551	0.010229450513222865	0.019841122181332976	0.12108969048168786	0.10864311940506019	0.06103783641197137	0.01383057911243533	0.04112978893220677	0.0670904942736306	0.05093334983238707	0.07116225856579704	0.0682924350720994	0.008349327188630119	0.026457284972675885	0.022765615292158283	0.010266221603567292	0.0020485086093089988	0.012964338083629342	0.017359130457185772	0.02323843976885588	0.008310694391993032	0.023685839768735433	0.003527711802054627	1577.3386201141311	46.04239337768133	52.57926403700406	66.50213202899536	94.46654260780396	67.70626397390598	85.11301128233539	56.46512806668698	85.79844668674839	85.32077563290939	59.971925448563546	67.1479211818261	28.581514237521816	69.70508895418968	83.75150552454166	49.693666021533424	55.702176868175385	49.944057317720386	25.024744102313548	73.75763257729173	85.30256028346828	59.82736087905809	68.75899104286795	68.40268269164856	52.16399195699865	46.6165709666088	50.1941694775301	73.45863651757352	95.70328382551577	133.10590363414914	95.8873488265259	82.7905010318331	54.49123634692035	31.24463557047111	32.96714004439977	96.11029623315437	48.701735408777175	98.94153218518395	51.09060128302379	46.19858808451452	43.05479864207092	0.3602299305700617	62.00276586083757	66.52301039317831	0.0	0.0	0.0	70.61024020104489	65.97047669124879	0.0	0.0	16.747152217370004	46.78392156526412	65.27536935149698	6.535303602172208	0.0	0.0	0.0	73.27222831547076	60.363545987939766	0.0	46.74210231198885	63.514789406669664	11.234857607157199	0.0	10.23056484778947	65.73930870123051	70.5474247722733	65.3993787389021	67.53230465848978	0.0	0.0	0.0	0.0	19.453562300674413	0.0	0.0	0.0	0.0
18260000	-2725.388389043135	-221.23289639165168	-2233.1472460941636	-271.0082465573196	0.37024709936689965	0.6321378502180114	0.18975514957034648	0.5677994399644654	1.2702393912044159	133.41657279975342	0.0	3.2232516490925898	15.371871455178184	0.1417690204426922	0.18459449163577585	0.09169980887137534	0.10772744135644134	0.006510866506737692	0.050303072246385784	0.03983661286566864	0.09808838641480797	0.03900272652737449	0.06416902767872826	0.07722318756334332	0.02423286836833054	0.04460240116409767	0.019857960923742295	0.05011975180327993	0.010846044040712951	0.012682760881127242	0.016048388971713592	0.016945831159511548	0.0017831533982427545	0.010766792425481548	0.02327249011542506	0.02727785234025674	0.05390232409100773	0.007138620492018482	0.014934382957916652	0.006679625463914685	0.0699762870256183	0.05983312165208631	0.19106840905851338	0.001194830872758481	0.07629995956384725	0.025127681254479096	0.014916170797083418	0.0018865843434222962	0.008813987132606425	0.017072935301471068	0.005062683888740379	0.020672768309839783	0.07183861793557651	0.0005568955191431648	0.017564165425250862	1602.0128578895583	45.119542403830174	50.66580243063455	70.63365960649402	89.27803602180447	67.62666979267517	88.10407935432515	56.1343639464077	90.14448941227012	87.3419547816671	61.284828111435296	65.3242696334728	40.94240845597521	66.97642475294026	85.01686426250707	50.31686514304148	47.415558687265865	47.513044788170696	28.976968888777854	73.66431405022716	85.21239554552454	62.72939985292145	68.64515388403848	66.10736683567268	51.17803199785577	52.511533053082644	58.20238795910391	74.03178388469694	100.88875457115705	133.41657279975342	91.89706838358592	86.105101347323	53.71392123374378	26.98745271570182	40.333010520158574	100.65290930238938	46.57126292173372	99.9000022950416	52.26571680060005	56.28036430453646	40.652620580317645	13.066909704739274	62.74722682725036	65.42813960690314	0.0	0.0	0.0	73.52694561801167	66.07703227233557	0.0	0.0	19.012334919333565	50.141601041830604	65.1757342999695	14.962582396355321	0.0	0.0	0.0	72.88800136097589	60.98073596358388	0.0	45.58369439512104	66.04411689672821	10.51331867439346	0.0	12.081165036911333	65.89710170813896	66.6143296312124	65.62819568421705	62.108692197437655	0.0	0.0	0.0	0.0	18.966998027218608	0.0	0.0	0.0	0.0
18280000	-2707.661888924235	-220.71267260609744	-2228.0895957040307	-258.8596206141069	0.35798676747022345	0.615641818986542	0.2504761683917869	0.6244525912755776	1.032706545671113	132.23008913201906	0.0	3.006746332369849	12.036914248686585	0.1452791294326907	0.13693907073712394	0.09368491072625547	0.21174371309712484	0.010247053407238511	0.011482931997853853	0.05364946350086431	0.13461963331056515	0.05901285861809324	0.15186826034514855	0.12287962327796138	0.20716990727314163	0.04321722276949836	0.0025998488925229025	0.002199666592998508	0.032848908433747784	0.0059530581882362085	0.00845628809788393	0.012803150654311792	0.009427544654544057	0.0044335779417889395	0.023245680002575677	0.036694246581547164	0.07033417082457427	0.013387440489537559	0.03436152496881263	0.008157013446991575	0.012711220506195943	0.08330811065841262	0.13153577858875745	0.005038970647690915	0.03201141752740556	0.01861946176143862	0.005427039091346402	0.0003041582699351053	0.00026560734725174364	0.00282296188652575	0.0018541548585561266	0.020041978061565727	0.031732600940479916	0.0038529891009463674	0.0001457618712614959	1567.1462269875583	45.58156140932905	49.364049168561124	67.89393096800897	90.3182712798982	68.23267802373496	93.48752766668701	60.373619930013334	85.9921249083575	87.3272074500886	59.891130931408064	69.50613530191234	46.370655353649745	67.64769832434169	85.73482070219595	48.108971034112606	43.94467967530061	46.62534072936113	26.95216924163259	73.82298348191924	94.30453447597245	59.679479890955015	69.53758408632872	66.11313050399256	49.65092394787465	48.41558058325184	48.01705031173859	73.53001257100225	96.24898307726119	132.23008913201906	93.01406354386756	77.04304856696899	45.42337761659206	26.34683226268253	43.41657037249721	103.57794562856547	47.352344871629334	98.18972843417268	49.26688958396439	47.66268735243934	43.466478623311154	12.432986583685201	62.35901181272032	65.90650299279984	0.0	0.0	0.0	71.73689733237988	66.5063978146633	0.0	0.0	19.32377008297704	50.122160888212456	63.86385494860131	14.641840698976269	0.0	0.0	0.0	73.22904448185211	60.8520125753875	0.0	45.65981149276202	66.02914046483102	10.642077883966348	0.0	12.151775545323378	65.99867195388643	65.06157838469193	67.39880161383877	65.72864915753783	0.0	0.0	0.0	0.0	15.938720074326431	0.0	0.0	0.0	0.0
18300000	-2694.610804440332	-220.59660257524234	-2228.212801703656	-245.80140016143332	0.3866664697399711	0.2965978076848411	0.1690214058771463	0.4902646999291039	0.7284660232738278	130.81613711028012	0.0	12.361841985209765	7.794880454407366	0.19143726017349086	0.11921161548506339	0.13562112963507408	0.10230264275299776	0.07263603042918793	0.0015496500370145933	0.12711153391950064	0.06084939960375927	0.054994328638999154	0.02311813336089001	0.0028584534651924128	0.1736654038722437	0.021264959733764396	0.006462724763358817	0.005441386326032076	0.011614737295072126	0.007072503974950906	0.01684791625174156	0.022378999762608525	0.00017967951649344794	0.00019371147928728255	0.0023618971295214894	0.018738777084561484	0.0076727619034109825	0.02391637423749578	0.0019015620916868104	0.0410560982747847	0.03173021917771657	0.00264196124295506	0.15078307759682186	0.01785838461163989	0.01948937479961651	0.003029564046679086	0.004698479372197108	0.002199636660266053	0.0011730946925434802	0.0014648355448098685	0.0015500812795443725	0.00599092282842916	0.04627162493487472	0.005873710263343289	0.02391448817643775	1552.5231242869913	46.193952444907445	47.63898745775523	67.32630959098843	89.32747489560651	68.01585272512482	84.09080721298561	64.82116761779865	85.87783168093313	87.46493687935842	60.6109331034993	65.4546864824934	46.28616029913101	71.75158238386061	83.93532713733455	49.4897720318869	47.39205212928942	45.552266522184425	25.476688088807844	73.59528948535267	86.30248409930488	59.12480903021946	69.1293503286167	66.86046607858673	49.44157354159661	45.600929588074955	48.41244301710487	73.60005117045075	102.54807043952391	130.81613711028012	97.90906114668891	77.18837352322727	49.51948531428559	29.973013535767624	32.2426370341352	96.58149376317674	46.41609697762516	98.26327291685153	47.22364751870896	49.38470575593166	41.48188674730283	13.417958530398149	62.821450673264096	64.49875869803522	0.0	0.0	0.0	76.0783169610989	65.80082141240042	0.0	0.0	16.72247166541382	50.05161332304203	64.36520984639102	13.732531368176815	0.0	0.0	0.0	73.2979076849044	61.14091458031954	0.0	48.8796978562612	65.59856107427568	12.180316650700448	0.0	10.213205262994165	64.09097541340694	65.37593952893832	65.72873392894937	65.77146456720487	0.0	0.0	0.0	0.0	13.068319998986603	0.0	0.0	0.0	0.0
18320000	-2718.158642409518	-221.66834400749835	-2229.320500099019	-267.1697983030008	0.38093372196149167	0.40202740302587286	0.20414435365546219	0.5190891882005305	0.979894213860467	133.16719146405038	0.0	14.537410923554066	19.609932174953087	0.11592744966008083	0.1101796710763632	0.1575377132074615	0.17186720969384056	0.007668564792170194	0.0023797258608476016	0.09232284714762183	0.02114305300710024	0.10080475935140414	0.10058001926059297	0.03794722332902241	0.13189303778125727	0.00673215700743093	0.001194865485258532	0.03454735402566087	0.031816088991772434	0.016933077836349234	0.023886016326665278	0.0015512830993458576	0.008432265082381334	0.011755535362970687	0.00823433287996599	0.0987559198313856	0.03188065043620784	0.012189782739872576	0.036873952298913076	0.04722029722315163	0.05761589411267331	0.1987342141486848	0.03562771463052666	0.03325465829629192	0.024139397905617102	0.01649455152084455	0.008104629139284834	0.034504684000722936	0.027020082738520974	0.0007056150671609458	0.003425142681222345	0.04289443648701591	0.021692948284986444	0.024354611204312607	0.011468262170734368	1570.417231244444	45.04853072835041	46.79069212217227	65.74943315110546	89.75340615333758	69.0468383913332	86.87446033478453	59.1344799622472	87.6627258638001	85.66049912602575	59.799265787732395	66.08355759259882	45.63233830685	66.65911781411559	87.70532377348799	46.649454283387136	45.285599277371105	50.4702557015807	21.264805331714033	74.26830148466505	86.52233960566248	62.73842583864318	69.94389124709367	66.51199979466003	54.25206991098002	49.12998540087341	48.64321546731025	73.71475894049718	98.40538197442554	133.16719146405038	92.77333102888382	93.26132234298905	47.46234021742744	32.24885595320128	33.19872414856053	106.58527272068214	46.22179507073956	98.75579070378471	47.423132486508706	47.288032593841365	39.91613588169799	12.291669634922032	62.9753488345288	66.15519783787029	0.0	0.0	0.0	69.29049384953578	66.37397911138756	0.0	0.0	16.755895825190688	47.55385737844715	66.18604141003244	15.440726292296507	0.0	0.0	0.0	69.48726287795985	59.3399288148359	0.0	48.64082533326157	65.52081164240151	11.100390802176515	0.0	12.958037999253156	64.34178520078967	69.72319212297532	66.98848928231563	67.46507028248259	0.0	0.0	0.0	0.0	18.864570438668757	0.0	0.0	0.0	0.0
18340000	-2728.9536705137016	-220.10068660035674	-2238.5859105022546	-270.2670734110902	0.4286064065619609	0.3873968943958038	0.19062972295303762	0.6010792957178059	1.0330522186416342	130.7292646330607	0.0	17.93308504599061	19.755257423751996	0.1561961492074907	0.3328988027101179	0.13126600003159078	0.03570469099504837	0.01548312412835791	0.024015972826519728	0.01142322153110661	0.18387313078069253	0.10523515913705243	0.13451057853847193	0.1110485031937333	0.04798758116211802	0.056439692607724946	0.008216798037172054	0.034476575304454166	0.002031830218781329	0.009102774936074701	0.009163709500671169	0.008996063166225863	0.012565063542731304	0.007934226659059034	0.026853609172229134	0.15154723699399936	0.029289613701183808	0.024037266028987814	0.019331445914011768	0.0017802539067317959	0.030669261957825728	0.05625812531283114	0.1770360796740183	0.0043677675188759325	0.008845964254872015	0.04436707041536089	0.001706460585169442	0.0030441872975253163	0.050039862209450586	0.006341676474927644	0.01746771158274318	0.019897307556610577	0.03532388346216706	0.0043684868913139545	0.0037503218219341974	1592.345610668069	47.60550965229684	45.297720799156565	66.10509388373087	90.64032586128356	68.27866326527909	92.23625434838239	52.794945363490015	88.67808719122635	91.94216904332112	61.218743607269104	65.01793570997397	46.47283189982472	66.886009301762	86.52398116445173	49.99484279392284	44.79132272941533	45.65909997182344	20.67682652898335	75.82151465052083	93.50268312607952	59.84251619536823	69.18362996689066	68.1569378972876	60.83663019032958	46.49931270873547	49.71079269768434	77.15157933331676	95.04767754297836	130.7292646330607	93.16023864885196	91.737205322406	48.206195119847386	30.817894047921243	33.375293321762626	95.4767863244368	45.545471584380174	99.36135325984068	44.903798967547864	58.98433539547908	38.44531897763099	11.085253290284982	62.942542004081595	65.8201880232964	0.0	0.0	0.0	74.4153319438562	64.88956808653514	0.0	0.0	17.911826566403917	47.50726820280692	64.44969990864418	17.325752342867922	0.0	0.0	0.0	70.36164378907662	60.344949102410766	0.0	47.646228863741165	65.12317171507748	3.1647343796045897	0.0	11.575393408285935	65.44668231984718	66.25723110626592	67.0157266474588	66.18347965227544	0.0	0.0	0.0	0.0	18.61387305179806	0.0	0.0	0.0	0.0
18360000	-2696.7248173435637	-220.80870200968474	-2229.250432073861	-246.66568326001834	0.4151147082594006	0.4222945207417246	0.16122581164372132	0.4842352999219719	1.0305972653333069	131.2371077671965	0.0	10.277465741636329	7.623422217935486	0.029484857646800974	0.5922546468588007	0.040538696129951965	0.10448153726744598	0.0014604225928604418	0.004627225760847917	0.0459403877809017	0.1726796341084904	0.005070942771263848	0.04156483823165215	0.0642951779355505	0.15011066679313903	0.0008889640533011823	0.004899415450955466	0.032542291648796094	0.018445428339522167	0.010934923143657538	0.005621626786922833	0.02458286091591083	0.0037940259008071775	0.01563559687829062	0.029986137501763033	0.009690024284443717	0.05215069334647138	0.016810835388764895	0.0017056895780684196	0.038469705186776816	0.06598590256952587	0.027942993151650393	0.11013639606489485	0.008885415193030138	0.005685588148140254	0.04067088260840029	0.021700339150840187	0.013671115236767374	0.003774220608796286	0.0038869707120255783	0.011322896632427845	0.02867964357684519	0.04210641257261165	0.037112941457626426	0.01709270991307372	1577.0406650710634	48.208368807713036	49.5807058187806	66.35835495365394	89.62883391282463	67.66116467311126	95.37834401202944	46.07337303951324	86.38790334747542	85.321488119844	59.92724274736634	66.71685368729008	45.66780181773225	68.30257780087301	85.7791927207017	49.39387149216575	45.416716851948046	49.98012352872141	22.183512300995126	73.57426075637426	95.91921262403223	59.634847777907346	69.96474251655259	66.27640698919782	51.45961675267729	47.44951042284001	52.02078717346051	74.29864440640387	96.06227026319647	131.2371077671965	95.37394562670359	91.11240259971116	46.78745131939346	30.329859690413738	33.42695861723528	95.79959605786968	48.085445943408125	98.15513639350944	50.70781883066817	48.42100811339396	42.34269056795921	10.225626682786158	61.95409984984374	63.66579173229031	0.0	0.0	0.0	64.29971503761372	66.53166187368628	0.0	0.0	17.928258410869038	48.15292182711238	65.9286519386915	17.921500991644674	0.0	0.0	0.0	72.87594477987658	57.34644883028518	0.0	47.055730851926754	64.81723468990799	9.83350017386196	0.0	13.002810663330715	64.92561526240513	74.6392353680944	66.50391889517513	61.52235736260755	0.0	0.0	0.0	0.0	15.549079413852981	0.0	0.0	0.0	0.0
18380000	-2727.1193252218623	-221.1308406264494	-2240.2301200520183	-265.7583645433947	0.29689155760671104	0.37132008548483214	0.16582116684236625	0.5311537747395534	0.8455847611104754	131.8645964910663	0.0	11.364437705895762	4.248813246553164	0.012258972945395701	0.5350658041987699	0.03411683345005628	0.23852639793598898	0.031997875168391185	0.02004302136527743	0.02860763941592714	0.09435447275540942	0.02698212476501689	0.032912747951303035	0.006115242755109614	0.1736094609884143	0.001756749856125905	0.004654364540292378	0.022536964865664394	9.672198423816385e-05	0.016986415809686482	0.0034324602620305375	0.02658780769481228	0.013986653911446075	0.008654693951999932	0.00047768280683112714	0.024746854831958563	0.05450108942305507	0.030083075075383065	0.032322700859625055	0.012348726421404615	0.08210982179401267	0.008290096056705082	0.19605132954411184	0.0061158666628140824	0.009008838956254263	0.00815891007390699	0.01920094932558499	0.002983620758756336	0.004517819810627221	0.01680085603369518	0.01176816611665127	0.015237969414621362	0.0457510197157773	0.004685231109925663	0.024370973281398152	1595.152374848654	48.119379047889865	46.45281392966517	70.95371729007294	89.42546990231605	67.93149048379553	92.54868417631184	43.442706055493176	90.32855410932044	85.22814169074393	61.88028224967053	66.07293044131727	45.01528975279994	69.25942596200166	83.8282662167428	45.65394010346803	47.241467298687375	55.14104112798773	23.460814143455888	74.62290540939601	95.53119875186319	59.947094368243235	70.44560048970042	66.42649858057361	49.512429853373064	45.56128212948131	48.40902774766887	74.59597993950877	95.32648072736343	131.8645964910663	96.5452207218375	88.94568368027059	46.43199223520663	34.125431489735526	34.461364541930166	96.27886847641795	49.67346496555199	99.1959614646124	49.33746426534946	55.081054501538034	40.70851863210383	11.024679020252481	62.673465462671665	65.86690452866642	0.0	0.0	0.0	73.13270148211772	63.16455274014073	0.0	0.0	16.275033701587756	47.044232494187256	64.31391864239248	16.378885468981068	0.0	0.0	0.0	73.49335643800399	61.36211873478516	0.0	48.154078474879405	65.3118272961812	0.06851321330468163	0.0	11.470681904059786	65.3560941562294	71.139327655847	66.58146113967011	66.54949316720379	0.0	0.0	0.0	0.0	9.081795610508511	0.0	0.0	0.0	0.0
18400000	-2722.459831395508	-220.86790591606334	-2233.3889392809065	-268.2029861985384	0.39085550677118536	0.671404886102675	0.1904861816600898	0.579109913855442	1.2380527477048007	132.23639145278696	0.0	9.123986141384501	2.154394604463518	0.18361500160345814	0.28716606995472027	0.21660180655492942	0.07532592700612481	0.04368797948224023	0.08556989852374748	0.04094151219053736	0.11271439214367605	0.014753376213979713	0.07150604423438002	0.044660807410146414	0.09685873412796095	0.008323865805820028	0.04519856371863414	0.0867435768521171	0.00793646507516553	0.050478067573283186	0.0013385208794337755	0.008051402835838571	0.008961965141628635	0.03228609283277736	0.016289533917019698	0.0034844313168275356	0.019690276752819955	0.008726736911317307	0.007921887778537858	0.019968535263518477	0.053448406738034165	0.059052339949577676	0.1858169044396288	0.0034003768842984948	0.00926852912953199	0.01110474889817643	0.005627658901591373	0.0010188726464860126	0.0114993797651062	0.008371449897930134	0.0005053804619893049	0.025432073255875907	0.05701838774686992	0.014439981877356898	0.006932376651979171	1556.4734123724454	44.44551781086607	45.36421086766782	66.50270694603984	90.08050136131575	67.61904894171008	84.96893317364362	32.11321604913505	89.7418301841845	85.96245579378505	59.857075238963425	66.26179873247192	31.342543761209996	67.4121810248208	83.67755633423613	45.834122048232736	47.40307644086831	56.07049056932902	25.04736866167901	74.39773514987397	96.19884065790728	59.50086667250694	73.56997796554364	67.02511774214909	56.35876367166013	45.37401943335829	50.21780458190699	77.99856843295943	96.5317516326513	132.23639145278696	93.25383541550825	79.7307065646154	45.514344759302716	33.1186646482264	40.76481930053101	98.03510626378718	45.03067794482558	99.57579421852753	48.1760487320583	57.73403783179735	41.55680919420431	10.907578095605905	62.16145412909669	64.97587055088593	0.0	0.0	0.0	63.872184409848764	66.45273100583182	0.0	0.0	10.499497783232158	47.811180972458956	65.30537637132385	10.923722133954188	0.0	0.0	0.0	72.57350479891863	61.11756508584463	0.0	48.86984732100675	65.98957964154164	10.075248828635639	0.0	11.035666952736728	64.52488599869534	73.36115608071081	65.70982463418018	67.87872058125353	0.0	0.0	0.0	0.0	17.972690070230758	0.0	0.0	0.0	0.0
18420000	-2717.9684253106466	-221.8536184104735	-2236.822733099019	-259.29207380115395	0.22162462472115627	0.3983374881035225	0.15559877422426863	0.43370784683307834	0.4460053555500413	131.2684162902941	0.0	17.204067810083767	0.8187257069604955	0.009928511517156112	0.493849415800876	0.055925721072501766	0.13702557256612732	0.032973843274205	0.013773889494681954	0.02205211828882804	0.04752985307900084	0.007007956671999991	0.12473280449782634	0.06454954060704562	0.11419181472983801	0.002621905461849325	0.006364047255644162	0.05399971091095805	0.012053246765859556	0.03444464315756954	0.013626068755173835	0.023957206897839676	0.0071729743437724865	0.012704564530361185	0.04865831268631142	0.1325831277212951	0.020253284517976346	0.028777022631789197	0.03241883768482269	0.001245606127137083	0.093424630971188	0.0003977414248865109	0.17052261136122787	0.006313279303667464	0.0024206573095498585	0.010743331485054323	0.010081993541652014	0.011348819215566564	0.013185612500878761	0.00971052348259837	0.01782480108334964	0.024027183942811278	0.03586278212090022	0.007316786133633847	0.006833061020099208	1569.7451976577609	45.403464662562406	45.8939437810996	66.04257211066421	89.4164138680081	68.2626860020276	86.0902300384813	31.238258410402523	89.60555892549424	85.85241102723614	62.992891130309054	71.27463790753116	32.73887976048335	67.63452935227544	85.96760013663854	47.33104046673257	45.56521943680488	57.344563731064284	20.65785170974199	79.73441704854613	95.83487053900659	59.32323881522014	69.92530656806335	67.16840732326156	53.37461006109591	53.34902901426604	59.40065550208232	75.86437552758753	96.16035433635047	131.2684162902941	95.72904876914465	83.48958873816878	48.30175872098242	26.936956270489343	33.14493324174536	97.31407139711668	45.89814136879531	98.30958425221063	52.414999063535554	55.688297773092934	37.783940074708724	10.30835300413727	62.39400877492828	65.99825252202676	0.0	0.0	0.0	62.66809551406593	65.86391052217836	0.0	0.0	19.167164645204227	49.61141942865341	64.14285659237933	17.995190363110602	0.0	0.0	0.0	71.40087485103761	61.464560502140124	0.0	47.98649425674122	65.16910363734499	12.071066280388097	0.0	7.550662700789693	65.12373928696167	74.42702810527776	64.44009563039094	65.09641648636921	0.0	0.0	0.0	0.0	17.535382242018073	0.0	0.0	0.0	0.0
18440000	-2709.583210222385	-221.14707256789	-2223.432234430477	-265.0039032240179	0.3430566006877639	0.44882722722733004	0.145834433761275	0.5118569508506492	0.7018794837473359	130.80315025771304	0.0	16.205631302281418	0.36254745860377213	0.11329989149443566	0.18143723789990973	0.08002863228384527	0.21061233274715674	0.016801633422523714	0.011457921669339522	0.012335415855133066	0.07019596989793604	0.020378953583103158	0.050367609641593244	0.06707202826744434	0.08413139748981677	0.02991135807807267	0.005082379576092477	0.05988805321356683	0.0011117854995503452	0.005597585038403414	0.022540574955548637	0.008395437623317544	0.010106790036840398	0.024520745597204935	0.0026483160544604465	0.032839709410255526	0.04408753952756479	0.0149064384477252	0.019133455125918127	0.040404589771679794	0.015909948258733164	0.053438921264067726	0.14934715836135298	0.0020415565523060042	0.008355173439393874	0.02117349891451263	0.03440947416751057	0.0003408159927484162	0.005130657010242713	0.04223164727463948	0.02165558740973028	0.023735754287853683	0.0628329052246758	0.011540176704896663	0.021305085535739808	1539.192573321697	47.09800558367963	45.990282752637185	66.41751890981408	89.82809904998557	69.12114835149565	87.15684859146359	32.19190517474145	88.7156995230549	85.45285157955388	59.83629147947922	66.43392627580016	31.109423035975183	66.8395628157093	90.35339756946229	49.43140909330813	47.401429786254305	48.592606435208396	23.700315458380754	73.74395187647436	102.4697432805371	59.29811298299999	69.00760546828434	66.24133109156973	49.467009066555136	55.884004334756284	53.07492459070446	76.63732862193503	102.05046401249372	130.80315025771304	94.33700772313173	78.14549719740887	46.458080009207485	33.00958897828904	33.087459766346534	99.6408257290996	48.300158134189886	98.60753864296515	46.736101298826334	53.61124108934841	43.04242085927684	12.711323151675133	62.729461618804315	64.34508333365523	0.0	0.0	0.0	73.74291874585832	65.8630270372964	0.0	0.0	21.044460076347868	44.9022223263961	64.6125130065794	16.87294425712533	0.0	0.0	0.0	73.39727745942452	61.3251015602117	0.0	48.559863797041146	65.98211308946169	10.535987278239432	0.0	12.745519684326224	65.46775454806902	67.7106248853401	65.87616641268107	67.4919051757335	0.0	0.0	0.0	0.0	18.130583993599235	0.0	0.0	0.0	0.0
18460000	-2723.2792374611918	-220.82959105119966	-2230.317651492196	-272.13199491779596	0.39928329582476224	0.4660465155275015	0.19410374313165712	0.5659868070446195	1.1437945323419259	130.80446078843912	0.0	7.615694294879355	0.33558929691047124	0.08771256785960176	0.4821638543947841	0.059152038454256074	0.19592562508728717	0.02936218558819454	0.018395714600041288	0.06477274223459697	0.04364538342136255	0.08279496856302397	0.03986043553282533	0.021173892875616378	0.16395396039122986	0.027623553316847578	0.030817598068730318	0.024035999969109115	0.01995748194185251	0.009383657681189171	0.0005318363790070236	0.009500434422177979	0.024367949881002684	0.006704283354484376	0.03335369028679843	0.04066428785404638	0.014031652800490225	0.03198691878909636	0.020907953049287924	0.04130113657391602	0.06492437968406306	0.1282367619377224	0.09405680603034156	0.06536688537013473	0.03870921165263293	0.05759631659927508	0.013579938095670275	0.013520767027273306	0.0006697009930505094	0.0016560843190095867	0.01369118795856035	0.04031940884097927	0.0342706318877055	0.01834121462374125	0.021007979680422666	1541.001593624177	48.845622796568435	44.31099396497782	69.36603330703208	89.23208240819928	70.60263706451941	92.40010648012196	35.55011803829325	86.11565949377236	86.77051994064053	61.135650171347855	66.21683624021739	34.16897164826891	66.67611852073608	85.24205321022455	46.64592330317391	47.13114970621185	48.71008795705504	22.49912404488297	74.66451836253172	95.32867849263712	59.24843135977467	69.11049995390594	66.22116849807395	49.42076710254362	55.260923516527754	47.91306885006655	74.7662480062793	101.38834105042923	130.80446078843912	95.09757033296435	80.31440437459182	45.45921210541297	42.45234842529741	32.15721623880498	98.04334633010163	45.595583188198546	98.72716971962919	47.18330313444357	49.537198944253554	42.57021090840074	10.231171606546965	61.74083253152406	64.71407839663657	0.0	0.0	0.0	75.10371793859504	62.66547589311566	0.0	0.0	19.874373750715545	45.23822414140657	64.93454919766067	17.172855513869	0.0	0.0	0.0	69.12560230872913	61.16215497614281	0.0	48.96870186511024	65.82831527711033	11.345851823032913	0.0	8.759102707264912	65.88795293907455	73.39030261033133	67.37977880748879	64.33344093515457	0.0	0.0	0.0	0.0	18.885859319063304	0.0	0.0	0.0	0.0
