it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
17620000	-2708.7976818089223	-222.97269764047138	-2220.5155452589747	-265.3094389094763	0.3444079578397244	0.529227899054846	0.1630649032061415	0.5119642702414539	0.978330472008502	131.32785230738517	0.0	12.741800723852323	10.012643822290984	0.03893668793540022	0.29653550547453417	0.2859306503021686	0.05448442402576318	0.036306915775716486	0.07809513819014488	0.0173294091000779	0.070083841514072	0.02839091345329212	0.03673550958627082	0.00842982672322955	0.14735059935507588	0.013237744710962875	0.017242418351759783	0.00028401541926623077	0.0036458724394746247	0.011756247533334261	0.008119605484977754	0.009214188659328366	0.0020229004425963244	0.0019117795904481684	0.0029226450629749644	0.041734466842845354	0.018119144946787524	0.05224544538493704	0.001194296399593336	0.032316034540814	0.004245202481876517	0.10940119565055438	0.20751205032695633	0.0012854107849572503	0.026584135422139627	0.031338494070464684	0.020737012036297874	0.06812918983611294	0.02304528217293021	0.0015280654911032077	0.006480556947570952	0.08346371598058946	0.02641650777398148	0.0021014399430111562	0.010220949993681349	1521.8962118171037	46.40389316507357	45.21721144826046	67.55452766909877	92.84876493217233	67.59372759060057	87.57870484312215	40.90852157608333	92.83236581296111	85.29277189600893	60.320425207627274	64.18542271394784	36.2964957233565	64.70013328595203	82.84548085343393	46.02564398888213	49.64090349530901	45.21379441692674	19.365241959307102	77.6036888986385	88.16551385940855	59.539337361283025	66.9814200216946	72.76077035883453	58.22526812919787	23.224114795153877	47.18822232852078	75.59932019584687	95.89571225101187	131.32785230738517	92.31000404960852	85.83702313362362	61.0341484008976	43.33216211088977	35.03299742249692	95.42967311202574	49.648591282913564	100.20074915172525	49.170158141031514	37.735150866177484	37.139240561905645	13.358878250423553	61.660842376988334	65.99833546305904	0.0	0.0	0.0	68.20219551592808	66.63991656911446	0.0	0.0	19.86056167875654	48.738288560269325	68.10504473263282	13.516245192352642	0.0	0.0	0.0	75.1502447340165	62.66521882613998	0.0	49.89295063256987	63.07620978272308	12.962073048718278	0.0	11.443700770443424	63.51599175984625	64.1432360557405	69.18167082049506	66.18129092140366	0.0	0.0	0.0	0.0	17.737560685858647	0.0	0.0	0.0	0.0
17640000	-2693.1247329893927	-220.45022012145787	-2211.403638897932	-261.27087397000287	0.31519897996286794	0.38114507514897594	0.17247687650779128	0.5951148938806997	1.1319944110546556	131.43335190971158	0.0	7.791601992386216	19.80566786602623	0.17967412652714862	0.5244057623489768	0.1316815852761869	0.18503426920218125	0.05591077571513593	0.032131825463008634	0.030933524228302763	0.12415104840174693	0.09481995724054247	0.04624200303698269	0.004619458044401676	0.11784006692568647	0.01545210545757999	0.011944861868369828	0.0531460401592019	0.0049715329226767	0.016447755393563527	0.0059753285617013385	0.0022204188505968226	0.013640359822643675	6.282671855296616e-05	0.02685329392180438	0.13348125660962984	0.0490527187257344	0.0006388212802666941	0.015908162378765116	0.0017288850449954046	0.0435447125505089	0.1316805681059297	0.12821476405592083	0.0107630594565294	0.0208341220238748	0.013739338412304701	0.009032269349445298	0.028773909940634872	0.009573024725064008	0.003706432315446997	0.01649266336492989	0.01067327123364208	0.04393787831671356	0.002424650481523699	0.032977090499282824	1477.442255053997	45.29555316861292	46.11579756598238	64.69857484701699	90.22522503469185	66.59256373468084	86.18514300480221	39.94193586392776	86.87228677099345	86.9886456511901	60.17055907111306	69.61781548455839	32.288506105398206	65.30226460484381	85.57834304167508	48.692648104977515	47.456422913714086	43.283444422967435	19.64904679139607	75.88191849944218	84.33279413153276	58.92730970310876	68.46319876805772	70.93265658488312	57.142205480303865	22.848594855361004	48.27993932771298	74.72073465941713	95.94065149181084	131.43335190971158	92.23120536865243	86.61265033990463	66.61467502542216	33.653103649710886	36.1443377206402	94.8009944015777	45.670864694022555	100.4714703379813	45.99272383704307	30.871893940505455	39.93384680650296	13.160035003892874	60.18060591666755	66.11858882796949	0.0	0.0	0.0	68.52959878745287	66.38916144357306	0.0	0.0	22.970570765719486	49.699359337818585	66.6391800930512	14.939164358083282	0.0	0.0	0.0	72.47371552434733	62.8382673730599	0.0	47.91491123554948	68.1933217624807	12.792858317671811	0.0	12.347938144510557	66.40586029573359	69.46425078129091	69.83813104890005	62.53572771093024	0.0	0.0	0.0	0.0	16.114702320141404	0.0	0.0	0.0	0.0
17660000	-2712.745444007858	-222.47511138056078	-2225.431827389436	-264.8385052378612	0.2599374570196801	0.5074638609381247	0.1542391025841657	0.4411203216705712	0.5596634074897954	130.73505936608004	0.0	17.12138654906636	18.14667606231446	0.09863482065039925	0.2206675549396021	0.15011193220294006	0.02751657467936362	0.031430526896674936	0.049282355902159215	0.008891514642225895	0.06334892624481576	0.09615023781804838	0.09284573703007108	0.0019185812231745545	0.1507963689776425	0.0012598802595558125	0.027235751116275263	0.056321692306384764	0.002474453063316355	0.016363738996785667	0.008970486462262044	0.01991559862679919	0.004231851794849646	0.04090616010093962	0.020063720576558173	0.10041509008258206	0.009874714345493241	0.024168802100063436	0.004147306223556691	0.004406907889420615	0.05508466306292118	0.07385911672993851	0.09128335462014699	0.05217658953321828	0.005241773477178746	0.03273141724173507	0.0026152920027689664	0.02954275880343187	0.008680059830381098	0.002224188143234014	0.014412113174568668	0.05579752064207905	0.03190378962284565	0.010765341294722399	0.016038742546520428	1522.9603759938152	46.24557936943475	47.37602267439851	64.61712759851754	90.50467726134211	68.34943423822949	87.0876424091764	38.234333281718975	88.03719378414135	85.17786613523035	60.2531668467775	68.71019219409743	31.979878388516767	63.6240617680841	85.91677388302871	48.385751351151576	49.69938197489978	45.072237816094336	31.092080902201555	85.18747796044414	88.97638467884862	59.15508614675843	69.06670937148832	71.01541936197393	57.36926153370611	23.306859963495945	46.88551120493112	75.4085666325332	96.52661323365642	130.73505936608004	90.02342213355355	95.38914864980725	64.31713937543705	33.14439805799971	31.640855862960215	100.157081475227	46.017963731683274	100.1468046273173	47.497540155091244	21.181629340726857	39.542834081230154	12.344299662834457	61.26592894779848	62.93609491804836	0.0	0.0	0.0	62.17677030119676	65.66699443207553	0.0	0.0	12.139300988821176	45.33489022221893	68.25762762486602	15.636652369181828	0.0	0.0	0.0	73.11161871275446	62.693556404845545	0.0	48.57072548949997	70.34936969940556	13.201851298870565	0.0	12.209157903356532	65.56984305505412	68.45194246637935	69.49109694015252	65.00975868212018	0.0	0.0	0.0	0.0	16.59164454623531	0.0	0.0	0.0	0.0
17680000	-2711.2131914179067	-220.73338190359374	-2224.9690887225343	-265.51072079177857	0.37186195314751974	0.6006795768864611	0.15216983216159222	0.48778571159647083	1.2341884151163212	130.7416669819768	0.0	13.823119080360867	6.394217157303872	0.1338063131237642	0.36337091844940267	0.35007903583169403	0.1358107504924256	0.08144721244676827	0.025777760511643412	0.07074229306442611	0.09404115707250388	0.08621431383482488	0.03353846620269737	0.028498392068400366	0.054123700766676115	0.006488275924176827	0.03582846307561561	0.00026513117128112415	0.022476144535204415	0.0065248145231784965	0.0014170668687492195	0.0017485430242130822	0.007428216628566139	0.005637777165506284	0.04787019420159703	0.023424047464572904	0.011500151488872724	0.0286957158355812	0.06582937320470461	0.011431847722957085	0.10357652957227448	0.05798413089221334	0.12500856601501553	0.015786359033195824	0.004143318512760493	0.0072386592317227804	0.0051811955062083595	0.04019103129218668	0.002954783739094744	0.011414887926253956	0.011699439207368776	0.015174805559267418	0.06172889547128885	0.006600589611792167	0.007134590957957991	1528.592457704371	46.5770626430363	48.13018590320553	64.65338488970114	89.77948124576149	66.76618405365761	86.31563091101195	36.966447750683166	87.56912253224364	85.587710795922	60.36343065848749	65.56629909774063	28.286279749893314	63.89677665325706	83.03016756862179	51.98847907089865	49.655932281333925	49.08879254856906	23.794580044694648	76.13687008440408	85.21959353751984	60.363918581517	67.60172201333356	72.5497852405909	67.38833434845685	26.209090653527834	47.20676643637882	74.25937639753086	95.54622182795703	130.7416669819768	93.1791578867033	87.01610734604411	69.86448462595608	39.879058964257666	34.144560966379416	95.0075491141666	49.481474916659316	100.0771408410783	46.81479811176942	20.20328790857388	38.72811059398439	10.793723329486332	61.507966332405196	65.76219583403044	0.0	0.0	0.0	68.13134392310396	66.65031203938204	0.0	0.0	13.61211995271596	36.093916959394	68.97995559493634	15.377506740601829	0.0	0.0	0.0	68.81126764132553	60.954729309564655	0.0	38.30811277925018	69.678545213591	13.251846000389643	0.0	13.220993783211215	65.5441677571617	73.2124659159154	70.1727325541302	64.86229705213604	0.0	0.0	0.0	0.0	14.660148172414328	0.0	0.0	0.0	0.0
17700000	-2712.5789688811933	-221.02069263730536	-2223.7866269241476	-267.7716493197404	0.4164275239054269	0.5418623239136551	0.17564807199713486	0.5426049378181971	1.1381587940152342	131.36219551798243	0.0	18.726655233942665	5.154135504518325	0.05721827674843413	0.47920183423156726	0.19895618723280292	0.06933218155001895	0.1081977777781248	0.008818459492958605	0.06244875137291422	0.1780676751571889	0.08560338851364467	0.011532911650230683	0.21969126279750983	0.11496538268521973	0.04186663757656391	0.010203368854375316	0.0340423610137575	0.035450405239461816	0.013790385681117573	0.0015382394741068337	0.0007797103836001978	0.009581263043804232	0.010616516942940257	0.03601384946454136	0.06700620633239551	0.045266798441642685	0.011302386717210969	0.04242334718620508	0.0013376560106578201	0.042900314554020304	0.03544484485175232	0.2134726913331877	0.004307765487349557	0.0009169094173051441	0.0076517838835584604	0.005222891306255804	0.0008008868464022564	0.0016251761764466482	0.006506611453776451	0.03717641476063906	0.0027534968204393937	0.07159385540971823	0.009238729163212252	0.024807000923747068	1504.0607918649814	46.7089763980838	43.50188067605216	64.63864670650513	94.6371935320106	67.11591077108405	85.53084802787805	44.33644864062251	85.59710874993439	92.24717967402954	60.72222877793823	66.1770992990297	40.46406213678167	63.68860908354449	82.8663202609401	47.07809909970615	45.01377031386905	45.99894945274594	26.84979196906139	81.1412049942311	82.86918706299753	60.256849562584875	67.90640866566089	71.22276820903166	54.746794068871594	29.805801267424357	47.43942233142993	74.62524105044392	95.35159913552357	131.36219551798243	91.69442207036762	86.66134275092784	60.02978506966695	28.08852713868953	32.15594024730808	94.6951858536921	49.212877829991385	100.40459558397801	51.80833116631983	26.94525407940608	43.23450473956985	12.374054238004732	61.97438211533279	61.705811174115716	0.0	0.0	0.0	72.3267417685568	65.3335697234467	0.0	0.0	11.525891983148837	48.795648174055266	68.76046729142129	12.58390424222245	0.0	0.0	0.0	72.82987254852277	60.59177799097861	0.0	45.52978433404915	70.45307590080941	11.582657611824384	0.0	13.41710374086552	65.46579807630893	72.99089052317206	67.33306825633704	64.75212001743698	0.0	0.0	0.0	0.0	13.974940911185751	0.0	0.0	0.0	0.0
17720000	-2699.7226770781044	-221.76842955588413	-2213.792614122165	-264.16163340005505	0.2429251165279888	0.3907582437092593	0.16446129802650594	0.5082171650173436	0.9315935352560362	133.4759121373709	0.0	11.134459033269751	2.1333438273441057	0.06222276671409636	0.6126781360368824	0.2156938292652025	0.13577376988945503	0.007007357262269129	0.006123823868936051	0.037289899364269484	0.08781245035556508	0.08404150904976747	0.024446441386813473	0.019813934147269573	0.1563465068053939	0.010388372206035593	0.025870422007966628	0.03532422823740348	0.008579332654416294	0.014221876745107458	0.0017738261103436832	0.011771642529839792	0.0046506598441211746	0.0016483532765698432	0.06715010435121888	0.06391154542640393	0.005190466943991644	0.04832763058739872	0.012779325722033254	0.03988574504353093	0.09845207749915932	0.14754249076950254	0.04953074777822808	0.05461264355125538	0.004565208232726319	0.03145418673184594	0.005843633283255354	0.017822186204168918	0.038092382857115636	0.013816993245625233	0.0023674150037289133	0.027987782203627066	0.04331735546280028	0.002522782188169375	0.021498975422636853	1479.1931261801587	46.15232153227456	45.16342916536773	64.31994465047028	89.46892440076891	66.67924549650436	87.23043667457563	31.656103165712572	85.85214509730866	85.61954696792878	61.36747523186458	65.64228368205018	30.684201342823012	66.4482051594043	86.35856236709077	48.833419372700604	45.14212044758043	46.98581537823531	21.441350393687742	82.21936214813283	86.94832980254614	59.852455017603404	66.96899459361053	71.1962519038444	56.038415419644224	30.75478475910993	49.54591473022226	74.13962016578566	95.26171338322496	133.4759121373709	96.60590077828671	86.9630218782425	58.217664509841015	38.22014837209247	36.76873740852567	94.78002173631872	46.286107135679714	100.15688005840566	54.25299923642853	24.896210515706077	36.71801600955616	11.853720145735357	60.316526901847936	63.026120771055766	0.0	0.0	0.0	72.04988274835483	66.65907479573751	0.0	0.0	23.002420498602753	48.95908018814999	68.96720358995958	16.975826356421983	0.0	0.0	0.0	74.29442681434725	62.92007739251339	0.0	48.8867856357349	70.41515085763318	13.497795812761526	0.0	13.638133551064987	66.09945184529977	69.83108637268477	69.61311293174339	65.15329255194588	0.0	0.0	0.0	0.0	16.524664265661126	0.0	0.0	0.0	0.0
17740000	-2708.2648848648937	-220.57278314261708	-2218.745387522137	-268.94671420013947	0.28632099678709944	0.4942609462424903	0.12416827485782878	0.43514008413927086	0.7444331624026361	130.94820362596084	0.0	6.029406934358797	15.88799825652249	0.12140149672152083	0.3479132038194044	0.039272383804452644	0.040209087026448265	0.06695988314344757	0.026681407951819888	0.08310625712014723	0.13747473942662716	0.15659683262428392	0.03836127538929701	0.03920437806291557	0.06936529963908919	0.037660757208207545	0.009884365653219299	0.1574140187047645	0.005035239882177515	0.011687966699090092	0.0012247830891414092	0.013243516898129538	0.01857994440655158	0.02680207415104099	0.006013539054413947	0.037253030535759034	0.003610985675928517	0.05195762419291979	0.001220954057402742	0.005713232195930378	0.047046487691661615	0.21713320276120582	0.03601986306635481	0.015066523388772226	0.0035550080256430607	0.02220287685793126	0.0003214514269353148	0.0010275713178033127	0.001525668993818809	0.007509028930742709	0.04220249656733615	0.03259919236158773	0.04137295766034648	0.026849551059198045	0.004391776370285373	1478.538754588579	43.51272420258049	43.68629450694331	72.36377671957042	90.335036910991	68.09392396622468	83.97423953637214	32.128565325715904	85.08814966797262	85.9761338381848	60.638997727083996	65.37987861186289	30.319992142748024	69.03256686459449	83.28254496493409	47.214493242338975	46.04588412359756	47.94371710876318	20.72841711207462	80.57448696103843	82.56151386521066	60.24991845089136	68.68949608945596	71.27046602419419	55.746897710376444	31.469457822110943	48.05431999420452	74.33477948687121	96.28974974122455	130.94820362596084	90.33650164072097	82.7695255267024	54.18724775288286	32.29696478983872	33.15208315853233	94.80402586867066	45.09058039046134	102.67634299264316	46.316378481436836	32.3509593000095	23.25933103274869	12.396309093275725	60.97911081599403	66.03808830424046	0.0	0.0	0.0	70.19836313329058	66.53643790650659	0.0	0.0	22.653937396755495	48.35840592908285	68.51024530573164	17.53063219494627	0.0	0.0	0.0	74.59023608939323	59.6232997001598	0.0	45.85667297522889	70.4887450287827	12.396701247400348	0.0	13.286907352788809	66.47376218325313	68.60927119273822	69.92968454445644	57.72758077704576	0.0	0.0	0.0	0.0	15.932759453592546	0.0	0.0	0.0	0.0
17760000	-2701.4062794519455	-220.91063357875353	-2221.5192065305578	-258.97643934263397	0.2404630867957159	0.3634007668945836	0.17047633406233922	0.47138485401045355	0.6077305958182663	131.31894847925977	0.0	9.755211238637044	9.291004056937002	0.14052958215531516	0.3669567675171553	0.1536857056854909	0.20133051795266332	0.03278621742317844	0.08035360612157158	0.04500379811457419	0.11420478415758543	0.07309646177254778	0.01658636994273775	0.038520323859670365	0.09842092301870241	0.026252879549277467	0.007776673056263002	0.052924406336265	0.011016414958934961	0.00860871307717901	0.00391847417950596	0.006418704102958801	0.005536604403443372	0.010210286632743974	0.03971873276874767	0.034021592085168584	0.002775473396421419	0.04927550059009066	0.0036277373614948564	0.035541091110294305	0.014899904098440088	0.06067840692729462	0.045578606565914184	0.024268235622392522	0.014900514706352282	0.053550837057450326	0.004575524120637784	0.011967790160144981	0.004759488904675861	0.0010868569598611528	0.006675155346116682	0.01632285582013959	0.02096195418710551	0.026785193538483267	0.000361365271563252	1499.5924189304526	43.95742789726551	51.03700192750645	66.19686713655454	89.45748159588472	67.914890011682	83.71997894978747	30.384242990992725	87.05752495393821	87.34375644325534	60.41595524126779	65.42807183070987	28.360592028423124	64.83195837110127	86.51470013641023	48.103053598340146	47.50716201281109	49.470856775210095	21.60540923578306	76.16112846475379	86.03719413878588	61.22511562831688	67.33053142445843	73.3422892685696	56.333083477969204	31.53478540127068	49.735893084485355	75.07566804425255	96.72129949465867	131.31894847925977	95.02311536491497	76.4344218238536	52.67357815973329	30.88994595898336	33.5425444975143	94.55036062998172	46.574611552252115	100.19953953347874	48.88147870580677	31.222034416976534	24.903971286657534	11.203697635372924	61.47772019916632	66.00517163580409	0.0	0.0	0.0	71.41014806574886	65.83891555288588	0.0	0.0	10.896555332489617	49.611948172047974	68.88669145939888	12.809364897889063	0.0	0.0	0.0	75.22784800125172	60.781271425329194	0.0	45.21053473019371	69.44514830725791	7.876341544111179	0.0	13.639229173796984	66.56128971292007	67.14678890653659	69.54735305931668	62.92239304467912	0.0	0.0	0.0	0.0	13.119697613892688	0.0	0.0	0.0	0.0
17780000	-2711.53403565191	-222.95168336817986	-2223.1714076030084	-265.4109446807215	0.2669155239797878	0.38345268274664707	0.14342676090333387	0.5202957601266078	0.7692919197737349	130.94133385091519	0.0	6.247173921065546	13.914311962578983	0.10722552501943078	0.32488047167976014	0.025443000113524464	0.3211072093071532	0.003452263410405721	0.10833385814688672	0.03923718328335985	0.22171620758382912	0.1375774958704728	0.06690550600838001	0.018958772363082424	0.045888334511366716	0.02210336946726914	0.011680639094801186	0.03396319053342445	0.01883294444431795	0.006614252758431483	0.009021063175754683	0.006734388285342985	0.021250144906205717	0.0018134401293846195	0.12449673173007673	0.043303438375707944	0.017075059187607686	0.002492519409982268	0.0006155299965269529	0.006572909554555138	0.04857370166588734	0.19664421275682115	0.06427366060604477	0.01047624713116063	0.008303039759756879	0.04499974052879683	0.0021943985988047356	0.0017898647866564814	0.008321376267282759	0.012317442536508218	0.008773949665262019	0.016350583976430775	0.13993443722606588	0.0107976573442635	0.027687580824152867	1525.3324684350544	55.47432805347137	46.69906206552194	64.43677323938338	89.07253552430178	66.50577594987186	85.32509390070506	37.22313591912205	85.20323711614516	86.66212058072259	60.40236003243683	64.86070731789549	34.2540199513729	67.58401834457834	85.394732483957	49.032869889852435	56.37664928783656	49.989928918565525	25.37658167378824	76.23761275104646	88.03481613914582	59.33361045493566	67.20636832332322	72.23918404173897	58.39092037827842	29.452453095809883	46.721680985542406	75.45228117180454	96.31794168590973	130.94133385091519	94.33072164256339	76.04502969500636	55.9459033258577	25.804582756444614	40.500152120463866	97.65805450425127	45.68887386319027	99.96848303854044	47.0628269210932	32.22789033360838	22.769298368806812	12.44633361465743	61.04232362221908	66.10223184273208	0.0	0.0	0.0	69.64600998097661	64.81023741183488	0.0	0.0	19.332550058098008	48.46715167338366	68.57202900645075	13.317751342349284	0.0	0.0	0.0	66.09026351139515	61.51248441306205	0.0	49.85119721600901	70.56128271115763	11.394108491336281	0.0	13.236310308611552	63.528488355887426	68.857222047438	68.91950962690798	66.14433636847909	0.0	0.0	0.0	0.0	13.50106292215116	0.0	0.0	0.0	0.0
17800000	-2705.060566620171	-223.1332834184683	-2227.8010946410377	-254.126188560665	0.2518426431304	0.3518595150850704	0.19691044556363302	0.5172959909819911	0.7207945772232625	134.24739659319016	0.0	9.0122421028219	5.630153939645833	0.06808437833006559	0.3518521675489364	0.02807385134962325	0.05834156444906534	0.031465982537716285	0.09466102424989661	0.006296024212654043	0.15508152359318592	0.17556583093269726	0.0012270314321360398	0.006063621728743976	0.07190050377179208	0.01565802541977761	0.02857800080891759	0.0862683665659076	0.01745100314681835	0.03128797213876245	0.003616936922763242	0.002127882112203333	0.00841124512343485	0.003709078317023162	0.012684534342751585	0.005154082522365625	0.02594140652269616	0.0004292630468045573	0.001812314582099267	0.06921583729919278	0.04287819426575447	0.19955477100358474	0.05837005928961634	0.002387737963227587	0.0003069751058595157	0.07823259425763723	0.017889428946631952	0.0015261312825993645	0.002017723206813851	0.003548685174289404	0.0172006035582288	0.012885178109565234	0.0799294395785267	0.009802419988491691	0.019371507799345	1532.4309041099707	63.348099613532185	45.862709194047255	66.13586046281138	89.92156572684941	68.46936443247739	86.33883166503051	34.3377656109965	88.13077708036587	85.95047875731696	61.419008232574804	63.95889188397624	32.01096989506302	63.61941897474704	83.02900289674518	61.16303379562556	47.05751530987814	47.25469529421751	24.67729965825538	75.63119691066207	89.29993803719904	60.655983858765055	68.69975560057728	75.64938356075139	60.066963794921364	30.75413116328985	50.92318438470589	78.5794996636891	95.07221979580505	134.24739659319016	92.81210190868634	77.12424589302509	62.13657941229388	31.261749817731094	35.01484291227159	98.51432531475353	46.16189695045068	100.26820427888296	46.76984533592711	27.272558412071277	23.497764192440613	10.612776684218074	61.866215513882906	65.1722070976288	0.0	0.0	0.0	72.10364510597459	66.64505843880055	0.0	0.0	21.974713413801688	48.13335942156781	67.49171306138714	14.250993061245282	0.0	0.0	0.0	75.50645129383965	61.012623084020184	0.0	47.882682149881006	69.68783692170626	10.818234177157063	0.0	13.213500847066372	66.200611026487	71.12083848384414	68.94756077471652	66.03546008096829	0.0	0.0	0.0	0.0	14.996143143555457	0.0	0.0	0.0	0.0
17820000	-2705.7156370952657	-221.01541409398848	-2217.0994489695545	-267.6007740317227	0.29408030925143835	0.44782253426121255	0.22762513576126936	0.5931472354930782	1.1855716271594656	131.93020431015003	0.0	2.497909855520053	9.859744316336878	0.07994801521241482	0.6030786266578279	0.018958926405830516	0.17534525304174395	0.0077323614652199096	0.040807222344277444	0.11619229176937719	0.007898468196993592	0.2098015657936274	0.003982789145458213	0.027711608138010796	0.040873049604826614	0.15358848549271195	0.011170402304483682	0.004209413509938685	0.019905961798099222	0.07503292318181502	0.006476084436768125	0.004503885059208989	0.003769975110226144	0.004199500034077146	0.04690276056760061	0.038817604389760896	0.03425009579632542	0.004370493341798723	0.017679765585113562	0.009429254778734669	0.06002153397139503	0.1040870583803986	0.18188271267638847	0.0057394610401557185	0.03034350232361861	0.018154202536159795	0.025826713345446613	0.03775319509519953	0.030563400318719007	0.004020212539938098	0.026367706582105944	0.001645133015469863	0.04868671000095766	0.0021615205404016077	0.025035280983011703	1485.0352813588895	50.93850668810931	43.29006483441197	64.33636700787544	88.8858126608856	66.34990153667476	86.81807088430318	24.43534175804816	86.59672019553263	85.52537148161444	61.83482803970167	65.9809382865215	41.60079590233241	64.05250380874534	85.05471613786176	60.04447250967748	44.26348882642369	44.13322436652677	20.022755269136965	76.1543134016462	86.89155320063675	61.10651668207304	70.7304690863024	70.81087952823724	54.9515837727332	33.565723315985785	46.8004722164793	74.64026458207685	96.91128740752613	131.93020431015003	93.88803421970701	74.84132345602318	60.02649719225671	36.31265686431598	45.163833577644226	95.61124564583524	44.641472196728024	100.27547359288198	43.59465216867183	20.90224151074074	36.270845320834056	10.354532902031943	61.175709957859155	65.33904360447616	0.0	0.0	0.0	72.20404873435051	66.46087162704175	0.0	0.0	22.931389983233892	39.65992529060147	67.63648328093026	11.125634308923544	0.0	0.0	0.0	74.17940192125177	62.9797818212333	0.0	48.8598918338097	68.7505993645197	12.914150957250584	0.0	12.884076043669548	65.52916826751402	69.69780303874575	69.51694341070265	64.34297166158032	0.0	0.0	0.0	0.0	16.06602343358591	0.0	0.0	0.0	0.0
17840000	-2717.662880563996	-220.68216618418995	-2226.8357285550787	-270.1449858247274	0.48493941775889726	0.5370025766372034	0.19919519890132334	0.7270881341990568	1.453372039527258	131.33588992427914	0.0	2.7023911075919056	7.610144074197642	0.19324082353457148	0.23223159015687012	0.06578110422959954	0.17003183417631512	0.04088432687751562	0.04409740034312528	0.04379243614833089	0.05097525511311666	0.37366275480187894	0.07245296118542532	0.006767549038995885	0.12217903743100374	0.033861568431329384	0.00342504572928641	0.05598651136125224	0.08361365002024128	0.015653648333031803	0.009759596760855504	0.00680724343242395	0.0013999256782432517	0.001811419402748649	0.015252392734175356	0.08186207842490899	0.08526631850445905	0.013391989878323279	0.005482716449363595	0.02104586886879374	0.0359423288315576	0.24111642602420452	0.08928533203735023	0.01676652888976554	0.010699641690282837	0.018966295162331236	0.0002835307368011393	0.027025750780649335	0.021928832856400387	0.0049176792803309975	0.006689233621143446	0.0049630539432241345	0.0316431234010147	0.009775150467043865	0.017655938275440586	1506.3071447821994	46.516256771568834	46.09236375093714	65.11560911257068	89.40080826852578	66.75383472980323	85.58474357365193	31.45305230316832	88.78059921700094	86.539138641674	60.762117781708156	65.63440869826145	41.62866782825859	63.76567491603606	85.38865080663261	55.04817221014698	45.52870733154289	44.68952523466729	29.910379037638037	75.76900994479527	83.78890031671558	59.73970131339845	67.09880871871569	71.04937203090067	62.709539433996056	28.005921885577177	46.7130732580349	76.78980666323534	95.09165533039177	131.33588992427914	91.91599905604512	77.23211448868767	60.076647360528135	31.805579127372717	33.36806595223358	95.553062117339	47.01902132952114	100.42575333268876	48.01377628117936	29.03947469044641	37.70947797229755	11.286134501518152	60.07182702274	65.58905935452773	0.0	0.0	0.0	68.44062746540621	64.19949694890595	0.0	0.0	22.129148419880845	38.263614130466514	66.83083244873595	10.469151868635423	0.0	0.0	0.0	75.16503025885957	62.6281758131296	0.0	47.526648632544834	69.28584849633907	10.133940409550265	0.0	7.8566645436203	65.85446272833639	69.90847766200584	68.46213738321516	66.16645540267324	0.0	0.0	0.0	0.0	16.849526524287143	0.0	0.0	0.0	0.0
