it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18700000	-2701.229396395019	-224.04206295885803	-2212.531076864111	-264.6562565720501	0.832484393306563	0.43149246128695723	0.5552538611403971	0.20977997412357854	0.17726018503177385	0.5155956712038094	0.8734702222897003	0.13916817667924836	1.2822608697696285	129.25609895155634	0.0	18.260453953077047	0.008496123264356469	0.24534307487334261	0.38414357092061924	0.032155774371376344	0.20728849419519335	0.03565189391570341	0.035139439080407724	0.029121315115583142	0.11411160552451556	0.08360273368403655	0.10622907164109652	0.0032232176703735054	0.08235511377080106	0.01992797252777361	0.01974917906921842	0.016689535604764202	0.06999365183599861	0.0428627333969755	0.0035530702983813185	0.0016318795506239676	0.019978171982025613	0.019500530346140237	0.025348895600292534	0.02917269397556342	0.0994621928098609	0.020099996629154435	0.006216788938346709	0.007263194304094279	0.08434560966030505	0.1465732403420168	0.10144713100939685	0.0029929047758928905	0.008279301843169908	0.06766023301274703	0.008182441155833648	0.017755221539085177	0.006424713509024247	0.011706561565414672	0.0013426076330313136	0.019045881958300478	0.015218288034282046	0.1437877338639404	0.0033637246869369876	1507.787142173248	43.98278233234399	46.53490912656372	65.86521514183931	87.11306062523923	71.29401743560298	85.0727624562638	27.18320533195369	88.17709509032265	89.28598688691199	62.61384978644351	64.21294353180288	27.96513147902575	66.34301581930627	86.32866227295759	46.35930766645515	51.29722811591622	48.740183162433624	22.514521221121427	86.65961096715246	85.04054718449824	59.07662435015115	66.20848515079574	68.54134657991152	57.80486584413868	29.999855714934426	46.82325035468678	76.84668722414062	95.98471740708946	129.25609895155634	92.00015663118381	85.30080511835422	56.74789502383886	28.551616633207065	47.26488309512205	95.88703592950999	46.27190453918005	98.63190518384856	60.3062334749955	26.709067178900245	43.257230511063895	9.427730294784864	61.42448826359916	66.97755989245553	0.0	0.0	0.0	68.82563767555247	67.04663414790302	0.0	0.0	19.340770241377932	45.737713621832405	66.3087746165347	15.989217212994797	0.0	0.0	0.0	74.9143790524413	61.476283884641525	0.0	47.80918277532302	68.09211729697581	9.2655199983791	0.0	8.589125109359378	67.97015221870893	66.42088259890208	70.21912543007915	67.2320056414652	0.0	0.0	0.0	0.0	6.68579736207716	0.0	0.0	0.0	0.0
18720000	-2708.822498461115	-223.65193488812724	-2214.151177432953	-271.01938614003484	0.2562817167033249	0.30031653830366184	0.5936377107422837	0.21156406892795446	0.2401317769566763	0.5225356963667296	0.9850301158008012	0.2954837297882477	1.2780456304104062	131.09687858766168	0.0	4.733985438417586	0.05897221907306892	0.007375935668036455	0.6424112524447152	0.1974082440481011	0.16836272909468566	0.0943253994809111	0.05476081252685984	0.011123345627401854	0.10294137580872226	0.04823019071324411	0.07589908484008279	0.028939020433797872	0.2219838599189589	0.005826312792686091	0.09708641076203221	0.008022139232412503	0.037110725785167296	0.014482450736240333	0.005427363448985068	0.0016707628996516207	0.0028454203549343796	0.004930347482569646	0.051622807007328686	0.013816176753473651	0.005545665072517805	0.023602561248384887	0.047818395841895	0.010893631699242474	0.014701621493126026	0.10380763415729127	0.05459440982127674	0.05133140827578301	0.0014049209155164596	0.012011587075384146	0.01566969667237194	0.050430943998888235	0.011762411186540587	0.004221792300958892	0.012719391665615217	0.013015764004004149	0.048726427814996295	0.03038701553589394	0.006689642787374224	1506.9220642311018	46.55374584146452	45.267528145485855	65.39607460496963	86.96761185744364	79.36596540006069	86.00684832897758	25.758839976619626	87.90930085705203	85.24434858376162	58.70145172398993	65.78060553760778	27.52068496407251	65.39630851270273	83.9993974417891	48.5519827290851	45.332067660085556	47.07709248643825	25.963225937805664	77.6718838123006	88.35621991341837	59.67088096574045	66.26237585765165	68.87035761424703	54.42036187289525	29.12260741351699	47.36158938032809	80.28846911278472	96.02619785943615	131.09687858766168	91.41435539549147	86.06334452280194	57.18323873897333	28.424593646629436	32.86851873392996	96.88829252159574	45.26553833866641	98.7142935824162	60.62985126471197	35.46400132326478	40.72998183737975	11.630767635728304	60.95186387295636	66.79867277674478	0.0	0.0	0.0	70.90625355736387	66.45425854630035	0.0	0.0	22.45602381345323	49.539017073126985	65.57895403707052	8.20711550128833	0.0	0.0	0.0	74.79901412700463	60.10671236423144	0.0	46.30459965274211	68.48601527758998	10.080302592259104	0.0	9.888064713503208	66.53335561536201	60.60437739984017	67.25724631144507	62.45016032264072	0.0	0.0	0.0	0.0	12.172109788741295	0.0	0.0	0.0	0.0
18740000	-2699.728971487197	-223.7270362956375	-2208.421349980025	-267.580585211535	0.2943104368523789	0.2606301260673541	0.46466904088887023	0.15812444052782107	0.11879462679379772	0.5131034496219876	0.9405391751917289	0.3149082508618497	1.003034320666177	130.49464938420675	0.0	6.989425243187557	0.2934811618351931	0.126156240083931	0.1083552975916335	0.058286250675647744	0.23098367027390318	0.04947021625286481	0.022254584959265133	0.018998431813356753	0.025221369146083337	0.02127933800094712	0.08136954753408376	0.035433646219767564	0.15353507259769889	0.061334027171612786	0.017188223072821893	0.008401010435987158	0.032806135447612204	0.012333724530717155	0.003949618830968677	0.011653545146075727	0.02615423370915739	0.007211227203615155	0.008813919076648942	0.04572267839553805	0.09572291683659374	0.0468473666947942	0.00030183967407908507	0.026560821892071495	0.004392515286899732	0.1824845470678109	0.08201960023280859	0.0010236243108163762	0.03464004148674068	0.03317505444014176	0.020698950581456706	0.012313110339516691	0.019359898260136323	0.002093328510345489	0.024833135256406905	3.850838754379676e-05	0.02807800717496534	0.03834865991484092	0.016204540602355322	1499.4382007800712	43.939765630034366	46.0598761576828	68.95097668413273	86.99297909945122	70.99331876571338	88.95327216425258	26.57428611304295	87.11921176173404	85.89127998200387	59.13864979979278	63.89977754036394	26.787537372618264	72.04158041108074	85.8286622553297	45.66209055430539	46.653559548712245	48.553494119653905	21.646260281290722	78.83977422395171	89.48247561811458	58.86783721414884	68.05958016373438	68.93772953057494	55.19197942839223	30.644897869005423	47.853817342956376	76.88246493932603	99.22365177261202	130.49464938420675	92.13507374722003	82.36344749428326	63.913850855345686	37.04164916706461	40.69110684451635	97.82151440097962	46.8758169793592	98.55529399169099	54.336871042372636	22.288282467357707	43.2765757914426	11.379311736948278	61.54560290525952	66.96344394716992	0.0	0.0	0.0	68.34855143753819	63.65654147968539	0.0	0.0	21.730343527975187	47.25199280131286	66.58940638270279	13.850092798177693	0.0	0.0	0.0	69.11706100118388	60.72743586313487	0.0	47.36429052263228	67.76169008581996	10.68572200447161	0.0	12.011160916871637	67.3643049360677	69.75988206370558	68.85758687578041	65.44262841435228	0.0	0.0	0.0	0.0	13.066516446105329	0.0	0.0	0.0	0.0
18760000	-2700.845714144897	-223.30087053727885	-2216.9860136977086	-260.5588299099095	0.5954202735623417	0.4420021365176362	0.46667529642670225	0.19530530601735477	0.16201693431255274	0.5306593908364982	1.188520872746875	0.3152323793770454	1.8208746697648024	131.1990981496245	0.0	5.389640003176773	0.5060973851134226	0.1292788007070308	0.5360659729983855	0.0321226806985142	0.0957547596059988	0.04392253552463967	0.024983089863086002	0.02343160846658908	0.09829387827104348	0.037183687875173725	4.4439296037178176e-05	0.04110458799647034	0.05967502586167877	0.021407392220253556	0.013713337774339467	0.0355031865985968	0.019529375121927338	0.011039442024302267	0.012920511588774016	0.009431431970521329	0.0004869410098272668	0.016747826899213333	0.0042571729075964754	0.017042002987004718	0.035294755818664564	0.009575673002533956	0.04344658703317122	0.014920857035870571	0.028256291491451296	0.16054961939349796	0.08919000519925938	0.025547652025534485	0.05654578373989987	0.04285255660712225	0.004383328732813833	0.0334621224628909	0.009220986972624818	0.01132960446516244	0.007420908836602494	0.0011335693049174206	0.04853580600641414	0.004361146284531682	0.00304249929173035	1531.5620534470181	44.30073507086077	46.140768208947	66.0402666731289	85.74415302635904	70.58470508353811	88.8037574915912	29.3380677855715	87.74134212381925	85.20524966552429	60.787704457339636	63.784006155054904	27.137642967089462	67.20446677877477	85.2821069504434	48.08103442752941	52.245936727441574	48.23630006138094	24.943346277454648	76.49457244995256	98.15030364242224	60.19323881699821	68.40580378336792	68.58818806341613	61.02001571211999	29.386806725863067	46.97727694684436	76.60975604122245	95.68981283505077	131.1990981496245	95.95471746018733	80.679481022204	65.23609422528824	31.42983301729442	39.065179293945405	96.14727376958218	48.75318703034123	98.71587399337764	61.99611072566656	25.56988015761031	37.51912214322579	12.707866304797049	61.4483377561734	67.29798364559043	0.0	0.0	0.0	66.39666076723782	66.87734719825247	0.0	0.0	20.101751576570347	48.68808778394217	64.95938223711892	13.992111607207743	0.0	0.0	0.0	73.6831902527795	56.10879553612022	0.0	47.76544095433696	67.62219396743994	12.105538635808006	0.0	10.906490424531508	67.47341193333777	65.78604646755718	69.61106416979193	63.741311527560455	0.0	0.0	0.0	0.0	11.509905457830648	0.0	0.0	0.0	0.0
18780000	-2700.7463632885906	-225.60593992664934	-2214.693501835952	-260.44692152598964	0.38985068905679726	0.3541215827267004	0.517594036784084	0.23145384781346212	0.14245976796607776	0.5177575856981731	0.901307176031519	0.4662173462683817	1.1847856775901553	131.73562683959864	0.0	3.2871779901107447	0.3306930809497445	0.028462850464938367	0.3509781902355361	0.20416538074435867	0.06997951760002884	0.004042924597566291	0.0898783716460092	0.03118640537511181	0.11846900915379026	0.11152806866157762	0.00020094120571019803	0.014215089884802105	0.0651280545865563	0.014553322104350066	0.021257773672892645	0.004635745685249996	0.10869028298045419	0.041330118972395566	0.0010626746382021333	0.0017367944835802221	0.021646945288889243	0.005480598538616109	0.0006966840588763504	0.03955491952180206	0.0719107393606167	0.03248585214164593	0.0003635283012624752	0.004857527829294743	0.024610930217648624	0.2181752059804223	0.018323626576211106	0.04408754065213649	0.013042338944424374	0.02272028417500334	0.010522403120165058	0.0025262151272888783	0.037503424316785335	0.011828381464018468	0.03091272848242723	0.022121601669634307	0.008307216396129257	0.030277710602527562	0.018901804094432588	1536.8602045481339	48.988820696308345	45.48387898316623	65.54966956353303	87.16443136692902	70.91402093862735	94.54034805292571	26.94349837310228	92.86306265657551	85.64751823756393	60.05607224428761	63.40675579577962	26.826279354403717	65.63420113468793	96.07449130498438	46.12462155247517	45.65414712808122	48.64874851606253	25.685059263713296	75.73001583781266	98.30952794639184	60.342295390686765	66.51771432751762	68.54082869343783	62.855433772148324	27.635899685725292	46.488723413095165	77.39498393232158	98.06545755683862	131.73562683959864	95.40924005372806	75.5862453380043	60.129887082657014	29.441199799051837	42.07770061722642	95.3510717593507	48.5886678455524	98.6030454888425	64.6211429253013	27.291040641322805	32.85281898054068	9.641463126746734	62.069756464908956	64.48613074040885	0.0	0.0	0.0	70.470332520739	67.17034542774987	0.0	0.0	22.5678755965951	47.35610793934476	67.3569238913974	12.378074910781768	0.0	0.0	0.0	74.80348624660876	56.02088782112237	0.0	47.420825996870036	68.17164014051566	4.120591331283037	0.0	11.280910726847807	68.25316179232101	69.99329352801499	69.61608001380768	67.41471545126157	0.0	0.0	0.0	0.0	16.615746913818644	0.0	0.0	0.0	0.0
18800000	-2701.839015610711	-224.4911373005877	-2207.7736344938926	-269.57424381623105	0.4227745356772517	0.31579970998681506	0.5625814139645076	0.1995454060921049	0.14912758514906616	0.5628198182586107	0.9861951835682059	0.17566605252610085	1.303430486299184	128.65672087235941	0.0	7.830202700583555	0.07491647154719765	0.04973717047066395	0.376585023794865	0.03482741200986084	0.12623204683270214	0.03440773909363161	0.08498599075276296	0.009013806013784731	0.0827691298296291	0.1876227271271038	0.026558360038250954	0.02702646815454269	0.09999545176021797	0.030335069124463838	0.004852052688057421	0.046637929486447	0.005978962074895887	0.02880249593784402	0.005407721068056452	0.023468433737837847	0.04893129170656412	0.013795677958595876	0.007739562234710319	0.07656942850439684	0.01750273510511751	0.04955282810647505	0.002283454887636601	0.024452081214496015	0.010488054011323045	0.1382722551144336	0.0030828333648987875	0.09003009365170646	0.007787711798313792	0.0179432797704848	0.04466724882319828	0.00289662588842228	0.005198641138338093	0.004312207388357503	0.0005828727565809944	0.024015971530820145	0.07719460374784874	0.015209691613223964	0.0011442405173104388	1513.9057374920778	44.329699262742025	44.886927026227866	66.19565295429938	86.28135107873439	71.00201375563263	96.64473902033639	31.655486883454124	95.17836700485267	85.49315677981818	58.474982089762165	63.78548595195551	31.659490180507802	65.12993639793365	85.88462759261289	45.28896413470375	45.85138631770134	50.14255741545778	20.67823552905719	75.8153738322467	84.53626047199555	61.01332319298523	67.69698260294267	68.75066248644961	59.3677113384491	23.6993626956728	48.89753349560923	77.6668200258264	104.93102685420403	128.65672087235941	97.56714592947563	77.92576972630978	60.66326707844147	34.70350058433191	41.58279238771493	95.21625316232686	44.257504753222356	98.44404455759863	63.13111816294698	33.01366964461481	42.805662998112304	12.460471196401885	59.85353652940193	64.88890368221065	0.0	0.0	0.0	69.77806284597094	66.7880429957462	0.0	0.0	19.99863615738985	44.996904400914005	67.06459205170452	15.511844991837298	0.0	0.0	0.0	72.97755055705315	57.16282900583745	0.0	46.741653088851486	67.44341432775761	11.522457945530318	0.0	11.804080848061385	68.17304855815186	69.30088552324283	70.34618016082369	66.17438775844985	0.0	0.0	0.0	0.0	16.4010201159867	0.0	0.0	0.0	0.0
18820000	-2703.837841199568	-222.78393187293565	-2215.7686306275796	-265.2852786990529	0.48779736903756166	0.32720515031045316	0.411644266654157	0.18218552354840303	0.1443065867082903	0.5436642270675814	1.2717067255200194	0.4842059521164202	0.9588367671214375	129.51865411173299	0.0	2.6741411178792633	0.030923941992531047	0.21792866184054197	0.22980911665477358	0.06404515296923127	0.14712714443422112	0.04955157811048668	0.09027666282987777	0.018701052710339255	0.07207878990446978	0.09011692743318996	0.040236870120782454	0.08988296571448774	0.007094513160912206	0.03562425579600378	0.022090958453902805	0.012884827377869655	0.021083287464325827	0.008132173445104217	0.0010538151329452735	0.01663229968824571	0.008925992409260095	0.05143154930691792	0.08504728642953634	0.02553964542152567	0.004163946293476613	0.009496100121695291	0.005322455735804828	0.016126094753804086	0.0016765490143123903	0.12036145862287718	0.09757129514648509	0.016690431965008037	0.031009280254716873	0.01774231645463437	0.007968525029787569	0.008908481419440567	0.005595811625865031	0.023658603397136914	0.006579813058758543	0.005826851425149211	0.06184106794275062	0.0006504668736483028	0.020968230859618974	1563.0212304065271	51.40571189914554	54.53110503515509	67.27279932590525	85.70718670802637	72.30492068275417	97.1074019773815	29.621825259123263	97.2438057810798	88.53199737411013	60.25472147118751	71.8787345636719	27.753535013895014	66.7810633423031	85.05209231812526	52.65110634470889	53.88097161136251	50.32716319732046	21.487488208403434	75.83345117933561	82.96320096741103	59.66162538232858	66.15781109100537	68.99222805575714	53.3997586971442	30.86578289756959	50.11108065966293	76.42083011108059	96.37643215565917	129.51865411173299	91.83717232495765	79.15803559002532	65.36795753042806	51.067863631523814	38.41917979805753	95.46551830365382	44.720938135751126	98.51613672226576	60.65317407055008	35.151135990779096	40.54124822089856	12.002102036908253	60.3120715167679	67.01731160158197	0.0	0.0	0.0	68.23729616169432	66.95492755194532	0.0	0.0	22.368015722556652	48.904416583273445	64.03877257552433	10.020580372248597	0.0	0.0	0.0	75.13806631042877	60.30041915575485	0.0	47.61487039209974	68.42451404172115	12.090488231218512	0.0	11.904707613328837	67.97650823291153	69.7862410506523	65.84205421123313	67.26153256489154	0.0	0.0	0.0	0.0	14.694222966171635	0.0	0.0	0.0	0.0
18840000	-2702.3727088477935	-224.096795932476	-2207.876355860231	-270.39955705508646	0.27201734373814995	0.27034988473470234	0.5387467049988459	0.19124982746860578	0.1580610720385358	0.5344235372071299	0.9193604658686185	0.25840445537774964	0.9454780907164003	129.7997323832817	0.0	4.805589818460501	0.06851684849398211	0.020362318621603478	0.4418264496484382	0.172492120494139	0.1186115786880544	0.04178593903554208	0.08294953949605081	0.03992601206379421	0.15812719215672097	0.010058573586341813	0.06928419398820108	0.0404664150615122	0.042772111032393804	0.020488213942861593	0.00892049357175516	0.003996245527203033	0.031366944537048004	0.01050532997522175	0.005628460626845419	0.004604116022464886	0.013536932287853624	0.006708726348287024	0.05519530918526816	0.023968792452938335	0.06316765986771693	0.023396306603048943	0.011148289028307296	0.101178920695523	0.0033954278859082546	0.15747368451375976	0.049450349945097276	0.008604075485164857	0.018928171413931258	0.004524890057207604	0.02539680340250545	0.02373002434370459	0.008372294846440987	0.025642934079564552	0.012148485468515777	0.020654503328282645	0.03855014459680993	0.021175354098152986	0.02102349248980324	1503.2788639914363	56.645333117948276	53.640307177491	66.49232499063605	86.55084274256785	74.76628693008826	82.98474452803443	26.62311155368908	85.75265994702177	87.39618529448684	58.5825639990022	66.26853089626292	26.57207881766535	67.0093386493148	83.494021712468	48.52252753934082	44.57141846597866	46.19260982770896	21.489966093671637	76.02100881501502	86.79467255736134	59.11363615813774	66.54719097572878	69.86443354259256	53.1081561864756	21.664620505305045	47.69519095521198	76.93663367053965	95.60762238013676	129.7997323832817	90.94721530217353	75.6633955623922	48.99545601222018	51.384437509827166	44.95167251767646	95.77336743145763	44.26601614050289	98.53330945350139	62.26973645023162	27.89426680430739	42.289898281527634	5.844400853235948	61.30453869185105	66.53774631160385	0.0	0.0	0.0	61.074782501138436	67.07712873867271	0.0	0.0	17.539720305133905	47.41683913235539	66.93375670982691	12.84618407936513	0.0	0.0	0.0	75.11090398230839	60.5391343296145	0.0	47.15325436174543	67.61698895263801	8.057565231929319	0.0	11.773573530296245	67.4106046703653	68.90140351871881	66.349577534163	65.98801738348585	0.0	0.0	0.0	0.0	16.341740506041397	0.0	0.0	0.0	0.0
18860000	-2680.4336912665176	-223.66059869701743	-2200.2355651075936	-256.5375274619064	0.3901459739523942	0.3212786547559496	0.4431930819090238	0.2132487788580884	0.16353842126872947	0.5246471802527779	1.3072534329991439	0.3491431638740402	1.2172554876907176	130.51558189230022	0.0	17.97344836915856	0.11634297460640833	0.07314965241207881	0.6223667997895934	0.1973329991434881	0.14802148771208232	0.00965822755949855	0.05432784135365702	0.01674718995349683	0.07007988900684056	0.03959487015036075	0.12099534418908295	0.07717530719204467	0.10568499658634825	0.038842737233189144	0.01582153583589437	0.001941604142649259	0.0359394864071556	0.0265809064839685	0.003093559242675769	0.018029045150091638	0.0014672570720205972	0.008460903856893158	0.09153348565277929	0.12249677305860639	0.011917886020966927	0.00900536374813256	0.005413105228893123	0.008002386365397246	0.089789919206512	0.07686531780620465	0.05424348163079406	0.04567920345228185	0.01989744762528869	0.004394759806674893	0.04023522333477699	0.0038389024140410527	0.0026766050902098113	0.0009995251782540858	0.01581376537316861	0.012652916629350803	0.029450132976125438	0.022064685084957254	0.005214337067389036	1461.4226556997558	44.43312467566871	44.234962593892845	65.28229949700692	85.72968260865397	72.11779558259485	89.49527872051189	26.815015922893075	87.54788306589738	85.9408689019016	58.5678603152648	63.24807156629189	26.383174804514613	65.95255566279184	86.71840755144513	48.63991524618779	46.47796970392164	45.679547531650876	20.213569923570322	79.49047570630289	91.49848396598153	58.84361712801311	66.88875727662021	68.51851818968369	57.06326670937615	27.269125580133192	48.93346975450505	76.27733432033193	96.8502460085954	130.51558189230022	90.49903112411928	76.0364235520172	47.159014502978174	49.27136328214324	36.94088994753838	95.51800714666177	47.537674581226405	99.40163366800658	45.282897171380114	26.413462701689042	43.39998307960108	10.60432797812945	61.28572100848507	66.71079346715094	0.0	0.0	0.0	67.26371297892145	67.20327483317557	0.0	0.0	21.378964221091962	44.009699849162004	66.34785002937059	12.596644077180525	0.0	0.0	0.0	74.76264922788073	60.646155465331816	0.0	43.609663040103584	67.98788674365001	11.51204540307192	0.0	12.237378194206856	66.46403248749456	70.79897623717133	70.51999035759367	66.41223500222888	0.0	0.0	0.0	0.0	12.51261870350561	0.0	0.0	0.0	0.0
18880000	-2690.885749476418	-223.55197423784807	-2201.5395415002813	-265.79423373828877	0.5491412193424571	0.35173518434683504	0.4026968988453133	0.1982214814643143	0.15686648173069298	0.5381528538797457	0.9769590944705001	0.3073630061272167	1.1501495824465884	130.91886407799154	0.0	4.738787190403074	0.3254420035128927	0.15964470686166915	0.2647237950674227	0.04976215595123722	0.18826573124938648	0.02746748771247422	0.07097824746735361	0.05702524717589911	0.08324852809767505	0.05998808295136544	0.008005765315835679	0.016292005549906122	0.07314164612288915	0.07626127224505215	0.03284677759615051	0.012224248407650363	0.03877942396532947	0.009467983964781398	0.005234728289288673	0.006883524955201435	0.013810422140830163	0.003819224674301903	0.04845851879972111	0.08151949329520955	0.07333700765993445	0.011486565792704103	0.01629564224802227	0.08263714434492546	0.005470605085972096	0.2686586331447769	0.0230209891136232	0.010984634203571552	0.04253185049855504	0.0026393863445920694	0.005773453337844487	0.001661389201078551	0.0063330018397231005	0.023300395643653094	0.013653983439125054	0.010278946707121922	0.04464729548227673	0.010525334719780332	0.006799906998381825	1468.1816790799785	45.35379041782337	46.89351829767091	65.41085210058345	86.17666154858395	71.87212976367965	83.41744426240642	32.246152644809555	85.75405291572683	87.25186397198898	60.92697823941372	67.47196308710558	26.943036913945143	65.91973366846526	86.8793747640582	49.65688485480543	48.97042285313245	47.35408088098477	25.13640392599682	75.61199261980741	90.28537508442278	59.11231768325073	66.20374479297	68.8154092617792	53.44652166549291	26.62468926822702	53.38746372386556	76.39625719498437	96.9981517740922	130.91886407799154	95.27443359842772	76.8870117908845	46.090292723577356	38.99797554662605	38.58671377968792	95.42312338275342	45.375542550619976	99.39200809194172	45.97997317523163	28.409721826337925	43.264338937835525	11.298546230458198	61.828207139660584	65.65223899616832	0.0	0.0	0.0	68.74025644428048	67.27375319046668	0.0	0.0	22.024799482728458	46.62318493285807	67.18827892747743	12.01051663678415	0.0	0.0	0.0	75.33805492837797	59.235003440560256	0.0	45.750929605412296	65.97110379919259	11.543515880213162	0.0	11.377960971042397	66.51791378997646	69.85337129718158	69.91196867686043	67.32639835175218	0.0	0.0	0.0	0.0	14.940907984886897	0.0	0.0	0.0	0.0
18900000	-2680.9315103173826	-222.3179722040954	-2204.798084496388	-253.81545361689905	0.5714852542117501	0.42238022816837917	0.5404705905704391	0.1853063589810212	0.17801130253717878	0.5166972111578656	1.0807758114072572	0.259736612693213	1.3708208091309346	129.31497784730087	0.0	1.4012339935778313	1.7702391619790043	0.15923376276832008	0.251145187847072	0.047397521535890316	0.10746932206091009	0.06337838451401591	0.13023426853658013	0.010920438335716397	0.1362351571097159	0.013586762298454572	0.1381485405644203	0.001138865667411883	0.15247595318215706	0.017013306747633617	0.0027157026251770984	0.01655961013446022	0.02410274642060227	0.015630405666915738	0.010522235713032391	0.005203563878141331	0.00031837140581467317	0.0016458339583069917	0.007579270229136973	0.07315188987775263	0.06366640107436063	0.0029879351286973255	0.0010616854029805638	0.01719440053415558	0.03705803818140123	0.10072529088522655	0.03306232201797617	0.08696354815916765	0.004659248094729051	0.03692029749251642	0.03796111333390643	0.02974430495303927	0.0013086781921456895	0.009578066761234478	0.012798887901358795	0.0027479585341350136	0.04794522723772417	0.006193115414010283	0.0015383175986868375	1463.6858988045649	46.4559744964288	49.790387315409845	65.07590387976238	86.59610508087881	75.06700120620732	82.54498339143503	27.901961285940025	95.72655523994294	85.66708128736876	59.961499004442175	65.07312118789508	32.20453432255639	75.52493145093366	85.44623311651708	46.750320902091715	48.36804146125275	45.63187895325253	21.515804980486326	75.69073831429849	84.34717958726718	59.02533289339477	67.44679662601015	68.78019675496725	55.73539431626563	26.911686720154822	55.223362144370014	86.70634504402953	95.88547424286789	129.31497784730087	91.65704788994533	76.95109497560209	44.88123841877218	28.05545071211774	31.067580303715488	95.47420854173338	45.13205874757647	99.34553644191594	46.89277413015007	28.597158311493907	42.10129256645718	11.64830956500384	58.77210664188637	66.97461458737008	0.0	0.0	0.0	68.1231460050735	66.8245724392319	0.0	0.0	22.387800859678237	49.20196640761031	66.18426997811915	15.982096291355788	0.0	0.0	0.0	75.58277806536039	59.93488757778931	0.0	44.47196306836803	68.26111732390987	10.718937395831988	0.0	11.415459010021948	68.09238852659205	71.45461782638753	70.56855719446287	65.66585012260076	0.0	0.0	0.0	0.0	10.371321269074732	0.0	0.0	0.0	0.0
