it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16140000	-2647.526139820566	-219.48062524863596	-2197.6126301716163	-230.43288440031392	0.46045458256715577	0.701373786320841	0.3604152221953026	1.190819574473588	0.9721022829150661	128.25376531569762	0.0	4.319489943543593	5.2427912543868445	0.20010801901539124	0.1739925265378174	0.08269508053662497	0.11397588777574973	0.005332740183203009	0.0036677212088168164	0.07343705617865834	9.029131065464173e-05	0.04046354295929422	0.03723437371553509	0.037525872673505906	0.12365096199019016	0.01856858978561399	0.0008164158932053666	0.002690295634083722	0.0300925459903799	0.014300782736233003	0.0011602472476429987	0.0024757276125446145	0.010434370247970387	0.01407222948317515	0.06456393518484876	0.08467668382297558	0.00620974211875731	0.02483678094824065	0.007719418661902223	0.0029579990752216494	0.0030593003588522184	0.07421165984603664	0.07083108953105122	0.05095575809048142	0.005055193099124344	0.03218302630087075	0.04518803445383568	0.025223682965924258	0.0070939762647769	0.018580449528024172	0.015127364227167959	0.009447312243344847	0.001236222649587523	0.02573415010750053	0.023443229400211797	1451.8151861398358	45.2391510882346	70.24998564908837	88.40847577192436	72.50097527302461	85.70193146075889	25.62757269551429	99.80320842863539	86.15428873612171	63.96118198918355	65.47117060590872	27.256354776712907	70.15610354584875	86.32044238487643	45.24346751796114	45.44804350521312	90.73781985241436	60.82100049204946	72.98287796516455	63.39353140418969	22.38107354563361	46.968437219550445	78.85966804449457	99.03550570127742	128.25376531569762	91.83744257424696	96.04401828840574	47.59446408862225	27.97122406743575	58.230987640887165	96.95931843312115	47.422756716557316	97.58455610530972	45.287019126193485	23.357891276342137	15.370937299990553	61.108506096393064	68.31486590584086	0.0	0.0	0.0	65.94814051983985	65.23871707404184	0.0	0.0	18.439946562945984	47.03393045626696	65.25620230543255	17.864359356446574	0.0	60.953825167132614	0.0	49.587442635940555	4.53266974153888	0.0	9.709229268661257	63.68000779547672	65.39160958388908	64.50034159327089	68.72042335543237	0.0	0.0	0.0	0.0	9.799370428223828	0.0	0.0	0.0	0.0
16160000	-2647.043166547409	-219.46415017488948	-2188.0161348915794	-239.56288148094018	0.5199380002953635	0.82510683996167	0.3402675328529703	0.985057927667554	0.9571830744418262	128.2725373979215	0.0	12.940505502149334	19.89042120518548	0.19419056730899673	0.3127413843811512	0.14339460847828844	0.12609679970348495	0.025037673930303473	0.02641129591326656	0.049970792191547396	0.016531107669145655	0.023082586124650438	0.10626914369248457	0.0038946368901227055	0.07700320734860049	0.016622052270044735	0.015295226331711305	0.018198380241882008	0.015468205647512317	0.0072744197571478755	0.0054573640860202	0.022241243901558766	0.004222478036193809	0.027351841433733547	0.005576285783998391	0.024326901066511475	0.06852735353815723	0.00964756462256549	0.02922836494982818	0.002362133563883467	0.05997315213456516	0.1866641062328942	0.06625505285159744	0.005975025886320999	0.00850461660385751	0.02522756531312221	0.013117184525732106	0.035563089700850314	0.006831809251749982	0.004677721325510169	0.019057969770468204	0.003464710488190867	0.0507336462223301	0.04191683497453105	0.027144288858302494	1468.4824995354872	45.06469912541626	65.98921860407476	87.17208349150665	71.87802396452305	85.3258081828849	26.214466301824665	90.63546781288503	88.24749867121916	61.082102200484215	65.50579615562562	32.38517625708461	72.51715250121187	85.14211119764494	56.97803198266956	49.21387428867479	87.0975514762945	59.414639174237465	74.42483287313975	55.2805532770209	46.595137684534954	47.5952214358567	77.72179787845113	98.9251298429824	128.2725373979215	91.56502807144481	100.16983224182104	48.098260513118554	28.356898007853115	59.63530363325865	96.93615583406891	45.86384553208329	97.56987455661222	52.36278151490508	32.27162601652989	14.88532505089636	61.379654158742184	67.32141899601247	0.0	0.0	0.0	70.25664753324348	66.35419466932603	0.0	0.0	22.212661981606253	48.567460013215666	64.84733518277879	16.931046061913424	0.0	60.358574488478105	0.0	48.98187103787925	13.158624510915942	0.0	3.5380034927494486	66.13344022826051	69.16531255030716	66.73250341566869	67.98877309497946	0.0	0.0	0.0	0.0	14.213171697404148	0.0	0.0	0.0	0.0
16180000	-2631.2033058661264	-219.99774898368548	-2183.0193321348524	-228.1862247475883	0.45381258019938775	0.5409602258917061	0.26011444535727296	0.9787730767271046	1.2061168050227007	129.24437380026606	0.0	6.866252514171216	11.981264125325492	0.08163033569745322	0.5298096105701305	0.10824668256596975	0.025328624895546808	0.08223639075630858	0.018476573961646484	0.01025739104353249	0.06469073595439943	0.038207752422292705	0.023734246037698012	0.05318362991994959	0.1238707628983657	0.014568255487013447	0.04012340715858505	0.0023828102284429533	0.0384808353012185	0.012317970021760015	0.018882098363650804	0.000933192360072372	0.005816075327111154	0.02248912074361889	0.0019251468799053007	0.043871825166119705	0.02868232120236763	0.0005528702200957949	0.017533380275385355	0.0200059789864127	0.008031538973070493	0.20010918776637354	0.06237481500641804	0.03812448369038135	0.00850959560454251	0.008522778464880037	0.046502876822778066	0.011579447410186102	0.003766403948598755	0.002668995033990787	0.023018053757861503	0.0014813656875550434	0.08163083183333782	0.019584577952983247	0.009902386045632702	1426.5682497609378	45.27266401422024	66.13783677098141	86.85174368309121	75.67416221103099	83.42692379922917	25.21425773285524	96.4026663301705	87.52825809067167	61.01561463821704	67.74940671685108	27.54983914487341	66.94293533715111	82.70090422302333	45.873034309422266	46.400740901540814	90.715246410907	59.77859024135853	70.24605446759169	55.564213380027	42.19342304821102	47.93274591016459	79.60534301045375	96.9751659092525	129.24437380026606	92.78246028767332	95.46621635958174	45.027067222363	28.29234275231568	47.89209079326221	96.44999446612292	45.43479210887262	97.79927801907883	52.280182040706194	28.085098657808064	14.857487251218885	60.40860829874206	66.52880948398328	0.0	0.0	0.0	68.99281845855865	66.00874051465692	0.0	0.0	22.57547608079061	43.98532493079087	64.68366108186439	13.740281940832437	0.0	62.455163061450484	0.0	47.48495033107562	13.915431407393303	0.0	13.504881041152858	65.49417566770803	68.71553458897446	67.27007209612566	66.87627113267591	0.0	0.0	0.0	0.0	12.43972966041398	0.0	0.0	0.0	0.0
16200000	-2642.013639419334	-219.82268941285344	-2190.2606789495844	-231.93027105689634	0.4516685045597139	0.6109136719097664	0.35272594498124704	1.055145906855523	0.9597649046278122	129.1883243513557	0.0	9.662011935972808	11.268995289525218	0.15153934583781278	0.2501322271579591	0.07197918846134022	0.13119835994576262	0.051291102027612716	0.013137378440466719	0.04302202246376556	0.027857597788382493	0.13452178017083638	0.05933182526757345	0.018784903670301473	0.0973587725650227	0.0064893125785860095	0.033286550555383654	0.002984377607762223	0.03556432782936538	8.783907267318564e-05	0.009928777164036734	0.0020721009806284932	0.01123033902898168	0.023614307630429952	0.02361801160621277	0.026677850041703997	0.057555145670545885	0.022229268343940834	0.0017006932310955625	0.0032301032660632693	0.02552182066330159	0.024798577370185003	0.12602457357330826	0.00160032667357248	0.0012747124337885423	0.08102644392297201	0.007498503214232797	0.024968915808402048	0.028475308887421582	0.0032703813730090518	0.011941855735977405	0.04599254421225858	0.011975243626100118	0.018479329433669835	0.05581327060722976	1464.7103285413116	45.91306715434865	65.93742049413079	88.12380044518397	75.85552197517157	84.40018693183694	27.21426333689675	86.41291422935657	86.45841213265756	62.26158587924343	68.18609982598505	29.758729951439797	65.97380534103621	85.24284772422332	46.66425546427036	45.551471448261715	86.11681841530027	59.25094221363875	70.87405885470405	55.99312962390836	26.140894661967593	49.165382764089834	76.24889138408136	98.74247374643122	129.1883243513557	97.97404745416631	99.39962338850606	48.874767381346444	29.04246802001478	46.24781768214676	95.71077438933958	46.83539997826451	99.09131170264145	57.43727672885012	38.83462484812058	0.23831992447440387	61.2423582118288	68.06419685323304	0.0	0.0	0.0	64.94276135323295	65.3920709229467	0.0	0.0	21.86120125374762	49.48555936734389	65.17551157886004	18.454761107632034	0.0	62.76698670678122	0.0	47.82668793778311	11.028307871532837	0.0	12.32017954418996	65.9052802500031	63.997816900798206	65.25613699080898	65.42010067779235	0.0	0.0	0.0	0.0	1.0348439286155835	0.0	0.0	0.0	0.0
16220000	-2626.7746565184066	-220.15734887158604	-2179.258404233941	-227.3589034128795	0.4740886128880663	0.7918283302544672	0.3057732665017012	1.1482741557361444	0.9525067424851665	128.38739405829742	0.0	8.654115640227074	16.924400509766496	0.009209489030801382	0.4709290767988364	0.23190607372893204	0.2523640193460964	0.04125347643609845	0.024141453938304903	0.05993191957373519	0.06823631181460288	0.003277438623294961	0.041187879998625755	0.03564213223841684	0.11050625320850942	0.002662490105581455	0.004241353850460234	0.021466731191926026	0.0333427794829193	0.0002377586604987709	0.001071638374704321	0.021104274335640206	0.018948579900302787	0.001191661628482535	0.012781996472752293	0.02083294050846595	0.022165933015009555	0.004461389669831415	0.05674781116955581	0.012142851988446347	0.008802510545218396	0.16351596529373144	0.08005600840874566	0.012681525099134979	0.0034295026840353024	0.022506570390043452	0.01066565252026356	0.013936611998394107	0.021542210721887424	0.007834939824584893	0.0547621011203155	0.007197733458652775	0.0553001911808098	0.008538043509464866	0.0018057061835530185	1436.7467069701327	45.80906568155998	69.70322714531285	86.76128205729302	71.70276968017423	85.38253924383173	32.02362955364572	86.71285726338783	85.11536945094302	61.03709061303734	66.25561173126103	27.193943140181197	66.74337282730083	83.92744243758956	45.47455625319795	45.80433491326292	93.3666884111747	59.852049141619474	72.44136996650543	57.79111825872301	26.309111322070596	47.783791802599474	75.8109516042283	98.10085799247555	128.38739405829742	97.17022883443813	85.99935968756704	46.824475548278684	28.19169814430729	46.802491978078216	98.80893996446088	46.61266596479349	97.73138867136244	55.507575514224136	46.96932077599643	13.844581880744087	60.42290546674721	67.58599599663387	0.0	0.0	0.0	66.27004399188228	66.01527043188342	0.0	0.0	22.85675162687583	46.28785774210528	65.07269372075294	13.190561909982296	0.0	61.20133997104038	0.0	48.7191705648587	11.670142783677539	0.0	12.303117141493669	66.27601554124665	67.95377639905347	67.07279812065508	65.33031918276832	0.0	0.0	0.0	0.0	11.288520190646214	0.0	0.0	0.0	0.0
16240000	-2651.18502954987	-220.1673806645875	-2190.9035997891388	-240.1140490961434	0.27844684064749453	0.5080329973400722	0.21093529961220933	0.7254850615687762	1.2858690215476656	128.95832296428276	0.0	17.35732120746269	10.145510305389784	0.007918132230559104	0.6862842958724733	0.029409459499793907	0.17169417000662782	0.03773440006738132	0.044424544240024164	0.022543192668178218	0.0859949812238502	0.011711594802593572	0.06105927795045588	0.006272419443927092	0.19956093506306902	0.01774164437672332	0.04799442375173855	0.006566881846245831	0.0148336828475099	0.00631639095121281	0.006396289724415381	0.005984226419031072	0.004630162030561192	0.031111282761741035	0.06818351633638112	0.0582529503230141	0.02959109363323903	0.0062394012900590275	0.006393747759302015	0.03256845983091349	0.03700108090226615	0.05651804842248961	0.055391423372814406	0.01147809586129651	0.0044509148725217955	0.03127685181957064	0.0028019850391173447	0.020443609318050247	0.02656383816580032	0.0024405013108194634	0.011067622260256677	0.0017441187658294478	0.10549733512507552	0.007469337158960883	0.07168544355422549	1457.9751861472428	49.71747529283735	68.88107388097418	88.42108671559764	72.25921124638857	87.85759506111297	29.518182287203217	94.48557103622821	85.10441924802377	61.414510818392316	67.84377542425489	32.20342001176722	71.0566763515868	86.13786328310597	46.33634759377205	46.64763038556154	83.38800264131625	59.90036082234457	71.23849278546828	55.96121156872984	29.397873731240903	48.273017170871036	76.6136057525585	95.06913378270855	128.95832296428276	98.86281399252883	86.86741077513477	45.522728088099214	24.925301606012873	45.34188275444723	96.67133685057314	48.010190594518555	97.58011962756396	56.66172463053104	45.958350110677074	12.209719975002534	45.505724431555265	66.75944728926297	0.0	0.0	0.0	66.46954936730788	66.06989173192916	0.0	0.0	22.81787744066171	48.49740088154543	65.75593327755581	13.612057957541973	0.0	60.24142050175632	0.0	49.780274954324184	13.799849611863507	0.0	13.057828696619142	66.23833714467888	69.69558876677283	61.927676624356785	67.96333033312978	0.0	0.0	0.0	0.0	14.709623753306978	0.0	0.0	0.0	0.0
16260000	-2656.4099533572626	-220.12032393609812	-2198.5151914331645	-237.77443798800005	0.2578890889426492	0.8115745793638879	0.31372062586337585	1.0479785385776417	1.0383812310679121	128.75313270852953	0.0	16.020684435209212	13.145021413020249	0.09024305713666526	0.5268508442222984	0.04426161579168461	0.13263537901575062	0.0682152232811147	0.030365428746868373	0.047572270543974324	0.019248469856284246	0.028646016406736422	0.04127631934410735	0.051498250279353466	0.08913293385894376	0.049355284343305154	0.027655282188869295	0.01787924923440442	0.016898794845613505	0.0016723560761048807	0.0019829022558493854	0.005671046797792676	0.014200764651495402	0.03291258302144372	0.004166457242070574	0.1050726864835446	0.0481236984792095	0.015276173078055533	0.0006473046842817386	0.03827271219183198	0.014551649765699164	0.096184309056436	0.022125243457256312	0.01283302492023902	0.003422290126627315	0.06801458856808024	0.00969789890732514	0.0016400605169210303	0.03683761403991789	0.0064214155505608545	0.01180155504842662	0.01038210642555076	0.04803557694494134	0.03372946889989671	0.019197359393454943	1456.4209765357107	49.38779715869525	65.630520287779	87.72178928972419	74.91307328339049	83.84693515755019	34.09241895978882	96.39164259814004	84.96937720288847	62.98439636589157	66.33643414765757	29.92597226824882	74.6810405050724	86.18155300238008	44.48034621409485	48.34091727162084	88.21119483130722	62.70696344383886	70.26051260150976	54.85796133032175	25.700224934959447	47.862959406441206	82.4238117790917	96.64904810643294	128.75313270852953	95.06883898588467	85.27818681131424	49.46218480976709	30.316898129496632	40.78047919147518	95.42596739324662	49.13683698340456	99.15049153516506	55.94603541602686	42.47671998915963	12.911105907994852	57.659528249541026	65.15460632570675	0.0	0.0	0.0	70.64235437756741	66.17847952037606	0.0	0.0	21.34571359675878	49.41964006713863	64.35211228094663	18.351104679126543	0.0	62.00841709835999	0.0	45.821649979807056	6.138679224328936	0.0	13.499195186765311	66.09892654437463	67.82457219166454	66.36639874786044	67.98845759687144	0.0	0.0	0.0	0.0	12.170743989395922	0.0	0.0	0.0	0.0
16280000	-2631.8102759845788	-220.23824802366434	-2186.8203850092586	-224.75164295165587	0.42477691283754965	0.7103567343294345	0.3094958666910729	1.0493277151299707	1.058456825710238	128.46368491366917	0.0	16.6842574404381	13.31092713942334	0.01753768154199667	0.47099452942426234	0.04692766064268712	0.1116655920438662	0.17099844905124634	0.02054958482346698	0.013918178071066583	0.026041760286228018	0.06277247078069645	0.03978624228934793	0.0032260499995918675	0.06728126424446512	0.012937717644338325	0.006494894301494532	0.04370360352998463	0.05449352545508233	0.007609454452584156	0.006085177689421807	0.0016174023571061888	0.02071617705624165	0.021248542288149586	0.011512497219609343	0.042842759260323354	0.007358752835300359	0.010119848516907459	0.0079674480354871	0.006719256117489712	0.025572736694946516	0.060923050173130926	0.10573757496642996	0.002451987754412675	0.025945217390035226	0.04117418353139006	0.019625537795888378	0.016632222427510217	0.0029441051864408942	0.0010369524248205913	0.0072998975436777	0.002887215832043597	0.06564174563050526	0.030846265677750402	0.009949639776856402	1462.7487045620794	48.010845499140444	66.08963427778542	87.66537920545863	72.22397862378823	83.20974242413145	48.663637043307276	94.22410367232241	84.92667050785893	62.58711285089805	68.68913948028211	27.600624125641577	67.5487962796791	84.53584136841425	47.70677211614778	49.23302003786872	84.64038781897945	63.5212436088506	70.30749200491033	55.95514249289038	26.315297682645937	47.25924802667656	76.809896160805	96.08392277195829	128.46368491366917	95.60225250188178	81.05367251960804	45.42039172220267	29.470869063441818	47.70265125067648	95.54537005565734	48.30161142107117	98.71766311827443	65.12704455088416	46.133065212620096	10.288994087923811	61.55138901456198	65.01923768955824	0.0	0.0	0.0	69.09832659761116	65.58704161502028	0.0	0.0	22.55995781283695	49.23915505895699	66.14641113990669	10.405164262790343	0.0	61.870843814201976	0.0	46.30081335826149	11.49912833977895	0.0	12.139176674762478	65.84588244382991	68.48361378825426	65.93223593850237	66.92012531338081	0.0	0.0	0.0	0.0	13.710002898209916	0.0	0.0	0.0	0.0
16300000	-2631.83920001151	-220.9324094114468	-2176.7612448210475	-234.14554577901572	0.438700037481731	0.6457522142349817	0.3160619731928265	1.0404347613485527	1.037127580551572	129.61144246602512	0.0	11.035511433609306	15.18608905926369	0.10929871241351657	0.4082461564037555	0.28187730856182874	0.0486302082511662	0.03490762307157246	0.019246232537936555	0.06795849614395409	0.10802637565765677	0.008467503159547038	0.10720029398114714	0.02099630545790023	0.13120420663255697	0.025013298342936748	0.012531551538744504	0.05138760963583799	0.02519254660250164	0.00944337959191268	0.002849436176441172	0.009926474304805583	0.01358859749021056	0.030616274764407057	0.03510366185136325	0.16221955752976344	0.011737845348678652	0.026763919630944016	0.0010894285636930644	0.014889505941012631	0.00025793253609599496	0.14102593783912445	0.08179315155531681	0.05071015022513785	0.009645385612432429	0.011240960730118458	0.00225169454635328	0.0007990662253708731	0.014738747044294061	0.001432780527596532	0.01921242806907055	0.019497681612281586	0.008756874717554599	0.030587487331893717	0.0026616411081851637	1420.4683377455217	45.93096433070512	66.5082770010841	87.17686564823815	74.24061694687768	87.56838568985913	43.690499356920085	95.14152356803376	89.54114545891429	63.49137831867708	67.19256449772963	26.993715755694037	66.31727154504539	83.86426623728151	45.975259585401176	45.03503036899651	83.92824049703162	59.05034483643288	70.87162266596414	56.546246745680314	29.746952581306992	47.346770505395625	75.84485640188218	96.03189225462133	129.61144246602512	91.99531953118883	74.62958722997651	48.03817114848674	26.25760591152331	36.13112946537171	95.51451351797364	46.18689961959758	97.48348250233873	69.34801344537422	46.085470650851455	7.970528768464672	60.708536698103536	68.42358532720303	0.0	0.0	0.0	69.72796766053219	66.03267658365246	0.0	0.0	22.750087327531112	47.663296609610626	64.25326297004698	18.4919009892522	0.0	61.48890467366512	0.0	49.520030250510125	13.857675890218616	0.0	11.614310810027495	66.08525123718907	69.78152402149557	67.28838081078138	67.52851734687994	0.0	0.0	0.0	0.0	15.661550565794514	0.0	0.0	0.0	0.0
16320000	-2640.438213954858	-220.3302060476401	-2197.5457301240413	-222.5622777831768	0.47417000604262693	0.6120214846767899	0.3618885587985669	0.861979677343538	1.1593212554708678	132.00929032601687	0.0	14.845730334221038	4.348052697228031	0.153048926804193	0.13168799225256964	0.12990130086450696	0.1054505379628109	0.04690995031202588	0.025265619963894436	0.12580876600100183	0.005078563677745608	0.053673951100500064	0.017491242586004496	0.002894400860030117	0.10155983184093795	0.03528910492980017	0.005034723750586816	0.007083431121880445	0.006313017582389359	0.021141706927533015	0.0019847675543733408	0.0019930253169198565	0.011222966911320357	0.0037549141499624607	0.003947204170476075	0.0289524218243357	0.009411192411628999	0.004439985812368111	0.0026832705451334316	0.014821656877270889	0.013593522984515579	0.09493640212609605	0.11061451419892408	0.022855043833392732	0.0015934663837385882	0.08767522685650456	0.010268260233152733	0.015949715771168722	0.004803060846360642	0.005603211813354322	0.01870350810295372	0.011635201647997197	0.03688243646820131	0.010743500187196133	0.02191559566290037	1483.0089510002254	47.49631592663903	71.65839161793744	86.471826263203	73.52736336070355	83.96041055684947	46.3745035013487	93.77079292458868	85.50798840929467	61.5726766735774	65.61464386873556	28.16342915861764	73.62192796913067	86.31968968226865	47.35898062978482	45.913027515050786	92.86052628493978	59.716126217652786	71.76291871210216	62.29787716739396	23.967172729488098	49.531602738683404	83.12737792098851	97.25642916231315	132.00929032601687	94.35092296580352	72.66611457178519	46.67613048895863	41.50463463218578	45.21204710706589	97.54204769343825	45.025006963294956	97.53814330814966	62.1049242524729	43.112503131247855	14.852567400290656	59.79722968759611	66.98825132232497	0.0	0.0	0.0	62.65644015527865	66.14808533138813	0.0	0.0	21.919687970522443	49.4844932017326	63.56450509837528	12.39584433245902	0.0	61.919689292199315	0.0	49.734526847437714	10.086596660572003	0.0	13.132556010732127	63.61246162214031	69.67370432544693	65.50303983963249	66.28590639030759	0.0	0.0	0.0	0.0	14.829227943049824	0.0	0.0	0.0	0.0
16340000	-2628.081661558508	-219.91167731772225	-2187.8191055788	-220.35087866198592	0.4703226535611845	0.7422236648080871	0.30630985853661186	1.02046191052686	1.0334368396216678	128.38554948267384	0.0	8.628328057783145	8.863610411973177	0.14486052954541337	0.46425412159954343	0.057939008777592685	0.14621966072208478	0.0108525981037386	0.02166429153356548	0.020290694888858485	0.06557323924194769	0.055097146187640465	0.030463743864424887	0.01128658107485595	0.20402455611449002	0.015994538992544945	0.0016243397920035537	0.019193694459211978	0.014470868871576337	0.010048301871323873	0.019439797114595824	0.006088135864490894	0.002758156150960989	0.01831920919947591	0.06212190578638121	0.03438883098064436	0.03874442175624454	0.08241197779503853	0.006804058766794959	0.01934080499190803	0.010626931750371668	0.12245604115510787	0.015144066923880557	0.018145289531690728	0.007308507543462787	0.015486879848996488	0.012780380158910712	0.00802169087597471	0.027748096542814394	0.0032220262799464825	0.010372232977926329	0.001343382838782001	0.049363710203229216	0.016756299436159177	0.0046705670164603995	1495.2609258818995	48.618189747739706	66.7864521445421	87.35578211710438	74.04845072040199	85.62932841877803	45.94162653808959	97.50444995448737	85.42994416988431	64.45149768407273	69.05336507118719	28.68642429296231	69.46425051198821	82.58798471366525	45.36386278298054	49.33181590545364	88.0944465767972	60.35953950556074	70.63618424864741	56.15550322194348	33.46485095136608	49.13536899118861	78.74184295159827	95.84588731469341	128.38554948267384	96.013774207694	77.24184938874797	47.39282432042666	47.09345799812734	45.487847627744586	95.59250411746753	46.5715795271655	97.86897466503858	64.14627998382211	49.311967950266535	14.871119897924729	58.088375359120015	68.15908922780801	0.0	0.0	0.0	66.23523956598135	66.2474608538549	0.0	0.0	22.59302990081244	48.85807237491066	66.07878707383553	12.087801171069634	0.0	58.667091087908375	0.0	49.48504377359939	6.048386324210994	0.0	11.915799322361554	66.39552339835353	69.2568057083619	66.81050282194423	67.24663944205662	0.0	0.0	0.0	0.0	13.487964618293834	0.0	0.0	0.0	0.0
16360000	-2641.2935002961644	-220.5708375684688	-2194.356418212849	-226.36624451484658	0.5210535160476774	0.8219842442112028	0.3993754332692738	1.0547818326000018	1.0550025104815721	130.24629247955184	0.0	4.708945451227176	12.840578554458448	0.03607990098917861	0.6037215497286478	0.012209778397400516	0.11128747586675304	0.05384489850209386	0.04443846663838634	0.025010316276832527	0.014194423041145978	0.11772723001993825	0.04939916973325173	0.011618306880204531	0.07752839895179853	0.00033169767411321945	0.014585735129755294	0.01559027540722255	0.026984887178064333	0.0026209823392741066	0.039895907091420844	0.01521580576930335	0.0006945258514391818	0.012828611331893287	0.0015345541334430548	0.012818856199015273	0.014776607979914107	0.002900351450170393	0.019584512167263136	0.004716745654889933	0.004868494221095805	0.06190863213293885	0.06949613243525932	0.0008601716763769767	0.008115074429556729	0.02518088840802938	0.004783780802765579	0.0033602731552774233	0.0007039148286962832	0.0022305916082351962	0.03666794505792165	0.015235226866046052	0.09585137837640297	0.019729134084466027	0.05299338703573812	1480.4721340566093	49.57719147131547	65.77604730939927	87.61398602212128	72.29133594177634	86.46986200939708	25.738054423600527	95.49974131885006	84.30610748164331	61.554953428900355	66.74521613372997	27.63522847869945	77.25916024176014	87.85271377729768	46.98734375490976	45.50738557753251	87.48633646986686	60.028238463488684	73.3935925836169	56.05919322179526	34.200235621106486	46.93867042496445	76.74634424248771	95.31756928611185	130.24629247955184	95.30525588592774	75.8598016249416	54.766680386645234	47.15367161619845	45.886774711937186	95.44188274287622	49.178074745547036	98.74862059388208	75.42767080293635	46.36541029696216	14.658599057012943	61.05177134594296	67.01211355029874	0.0	0.0	0.0	70.94068869491228	63.65488744811586	0.0	0.0	20.480090856132605	49.7191585656512	66.00323052796047	13.765961254526468	0.0	62.62515384846263	0.0	49.590892626278595	12.408244458899752	0.0	13.512427242736301	65.34749053882142	67.18658686761363	66.81498708556579	63.95629931088759	0.0	0.0	0.0	0.0	16.163926235348757	0.0	0.0	0.0	0.0
16380000	-2652.9538782326626	-220.34642400058812	-2197.2020563573565	-235.4053978747179	0.3341828275882748	0.8132509169294045	0.3013501864760985	0.9342197869124366	0.9870782107736121	129.0637101865079	0.0	19.660826988729347	7.893433067461949	0.013664623645480833	0.5852285151086055	0.01128264899552301	0.106203407167745	0.008030525902640332	0.0670960428038656	0.005174993901833796	0.05721326340715367	0.015048363424553925	0.04319103395900661	0.06112230465184656	0.08919931904122434	0.015931421776404747	0.00551240327457525	0.03715855067344978	0.026659728647586686	0.005557585708980058	0.011564986031237581	0.016031162048412585	0.001959124184432163	0.04689534186129228	0.017048532982347694	0.15012614835414492	0.06211050688241327	0.05161593981139128	0.006226791040108233	0.0046869446189400765	0.037864268419780175	0.07108990007743943	0.050384645649319514	0.018756096323779788	0.0010725720996681298	0.07376637446316452	0.007851861758182	0.00011684320756299676	0.03852800158773144	0.003157998088843254	0.0022422261299856047	0.09752451798170109	0.03861533540502669	0.005740380267463589	0.044411745836512945	1517.378880816418	47.08271277955546	66.23375227109014	89.97855454308278	73.83842081095328	88.78964431470017	25.698430215787923	96.07108818471208	85.50925547891839	61.365433222058876	67.13010123257837	30.024855111513535	77.88388720637062	85.32334969999191	46.25215024657087	49.59085797688383	86.96890921627522	59.653748829085714	77.1459616386866	56.59723905138178	33.48656091173468	47.4215247991191	77.85888680192696	95.84260938467084	129.0637101865079	97.17393352842667	76.34857989253192	55.150095385954714	51.752911765240995	48.466223057952256	95.69431161439924	49.230948988820735	98.77937655507671	87.71682912358503	46.62804218435178	15.065052246790955	59.8669408969826	68.41486061427503	0.0	0.0	0.0	68.92781294156158	66.30809326287441	0.0	0.0	16.399551933589724	49.578566609477356	65.81410919293121	17.654920140439398	0.0	62.6042173797238	0.0	47.57209423609984	11.62300839319068	0.0	11.654388323281538	64.64808520538445	67.97095331063376	66.98084723795664	67.49246212089342	0.0	0.0	0.0	0.0	15.798051347992851	0.0	0.0	0.0	0.0
