it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
15120000	-2653.848749622688	-221.4769477788388	-2193.200085874115	-239.17171596973458	0.4076477958432038	0.7161786494113965	0.29827234123492824	0.9184710192645452	1.2146155528082183	130.85494284850373	0.0	11.352816933116403	18.72745536154362	0.022377979549610946	0.7534142984890727	0.0025852650678942542	0.11890733354067126	0.041875435724293975	0.015354958346312508	0.041565243617549985	0.027270223889522403	0.12222879936949989	0.07860902528429074	0.07184167285222787	0.04442579349522672	0.03185642365912448	0.0016762624228174531	0.1478887629742962	0.030640529416114528	0.01897147999060531	0.0062726965168029315	0.01422361390829733	0.0253925884202704	0.006141332358753917	0.06783530140935166	0.010218204626389057	0.027364937758296806	0.012787888516319481	0.02015590357866259	0.03924003131913356	0.014285155595240457	0.07981461436637448	0.1193766934972747	0.005939092909129917	0.06617646870819631	0.054639755161865	0.007753409018384762	0.008836635522234355	0.0016603910056545094	0.008648168129941911	0.0034165601319481537	0.06681757061110957	0.0238328827447264	0.01332280394165742	0.004831066248957151	1434.5952662084833	51.97065724698856	65.67950782997485	95.52722544732173	82.16045300300286	85.90900520892383	31.988735489373965	87.0994890911695	84.87724111381402	62.059466771670856	64.49763880713438	32.53335415537255	65.25661347663105	84.81829745942397	43.67935422591004	55.5916973954084	85.48409521970602	57.75019418664358	67.04767067618964	61.497679113715236	29.028360431330075	48.20087070377387	75.86615971048526	95.45058884814777	130.85494284850373	95.91947116238975	78.08093157351696	50.00372324398537	54.66098751806133	30.370853810121133	95.23411922518694	46.84946459546543	100.16733887405402	49.080395725568394	22.25973168752136	12.569423091008588	62.00001787097872	65.40824314178528	0.0	0.0	0.0	68.9700971844257	65.89653723884751	0.0	0.0	15.477132830869401	47.506154896293424	65.69934569687044	14.824845597017852	0.0	62.13844137606085	0.0	52.23993337466517	7.267608974162797	0.0	9.629964050622815	63.3093454814466	69.74176427765265	66.16678826207524	67.85753111778469	0.0	0.0	0.0	0.0	16.157875205435452	0.0	0.0	0.0	0.0
15140000	-2644.0269399705585	-218.80435599415352	-2183.366348804205	-241.8562351722003	0.3498025093849406	0.6724892339630211	0.40987249620753535	0.9646033693598677	1.3582947268210186	127.38340988001367	0.0	16.68275013857163	7.358787388495795	0.1625652767823959	0.38870917684461803	0.04583706421543579	0.04443076332043785	0.07764385534499271	0.043470977627266934	0.037108441885426335	0.01998857318923124	0.17438140348726378	0.03990745997088562	0.022904276315538347	0.105263668615424	0.016330076424177355	0.016601509274628366	0.06810578337237837	0.0029748356522966645	0.015191270148072939	0.01059002503572973	0.06953828799714831	0.00093664581399564	0.02236825671581123	0.011693445814460076	0.0026619437409886684	0.012750347071562692	0.017127626570930855	0.016855921070146114	0.033025344344846476	0.05797924725710735	0.14799389052439488	0.10094856444586725	0.0468008675600008	0.03504128194427436	0.027263549568361897	0.04140030194145532	0.02463199330521529	0.002018786182436253	0.022001363854349344	0.015059375300219004	0.01579492829179228	0.10726523715278954	0.024784594525720918	0.007506276359121776	1381.6638122382499	49.07591363123271	64.88147422394493	95.43802915403799	71.79599568999075	84.1053339431906	30.362433282333477	84.54146958910857	84.89125763352882	62.00025601442105	62.099126688705134	33.43096377746948	62.739013465587355	83.51386146749208	46.737238976495334	45.69359929985975	84.463458349456	57.85022378964885	68.38852884490369	63.5848244076436	21.799193855858707	47.9813776711843	79.7566012304062	95.94973384162208	127.38340988001367	92.55480907215541	78.50536907748163	55.68914958912026	43.902106583488504	31.371841230330883	95.48367433548303	45.86283373456369	99.978261612267	43.710529763635144	24.335588418557048	12.70296034117398	61.79073864520755	64.94808943292838	0.0	0.0	0.0	71.0856701654746	65.81294071232554	0.0	0.0	17.16827870987944	44.395938945745804	65.17581103287566	12.81958424883177	0.0	63.295052936478776	0.0	51.18530497143593	12.038187478249565	0.0	13.010517595408752	66.09638950131075	68.00036972743654	69.48429479457627	67.04160252105497	0.0	0.0	0.0	0.0	12.141938126573669	0.0	0.0	0.0	0.0
15160000	-2641.145087258766	-221.27513769662357	-2189.6352290212676	-230.23472054087506	0.49669347332081787	0.8321644469114448	0.27706276579369155	1.0393290043250147	1.034737109626393	129.7905656442784	0.0	17.412731325753175	8.274031728220928	0.04733004008717673	0.5149224406230671	0.2241929854488481	0.13992776444416272	0.007452111889514336	0.07390175548948236	0.04141741875902425	0.0677218289764871	0.09334398436250736	0.0355190419115457	0.03954709707889224	0.08408892589096328	0.04336380946450363	0.014067666186410468	0.06915153801438255	0.058906749939394015	0.0023366742863318753	0.006784542987024375	0.010437191580121338	0.017291363254069683	0.001373514392692323	0.016168229139390478	0.20021761885155448	0.0014094416535245374	0.03285858124890539	0.0025438033578407127	0.0005987841105119258	0.013234150278640985	0.08464114331444098	0.08101409126722112	0.01634612426596363	0.0021515257448195125	0.0036144971343689083	0.024524445424730937	0.02857399262186284	0.00023525661160144168	0.0032759232818042063	0.021003722907222067	0.02247147572581185	0.02124543175606297	0.049611248310878604	0.0020546451118774157	1403.6007827904562	48.178712018898686	65.41310290179506	91.85382094034321	72.32691832479026	88.97822412642513	30.536566446534067	85.97731802212516	86.07801174427426	62.26706919020079	62.757883394178414	32.682777129031145	62.34038074288011	87.36554739313209	46.334495474361276	45.62547365796819	88.31370762745803	62.893419330980926	68.4935240408221	55.948492524647875	30.807514919431306	47.308627644062696	74.27034436706018	95.8482581695351	129.7905656442784	91.11725565100409	74.9462202469271	51.87157294554564	30.27050386322227	29.799465566376483	95.23621492814522	49.61247906459613	100.1184696273038	49.01113762180135	26.766687110272752	10.393952920111827	60.98113180986164	65.37038023680844	0.0	0.0	0.0	72.54966901546733	65.59636897416067	0.0	0.0	15.757503503485163	44.55112153597554	69.34706225077488	10.795298705971847	0.0	61.73463694874585	0.0	44.38853449127223	9.41426863727145	0.0	10.779011352829828	65.04221973781641	69.30778269891401	69.39092868383399	66.79920482961217	0.0	0.0	0.0	0.0	5.340903277039603	0.0	0.0	0.0	0.0
15180000	-2629.526166606625	-219.4120670067219	-2178.2771787451875	-231.83692085471557	0.30678160923034425	0.5052036834933883	0.19073477413127474	0.5350238761150646	1.3668570974337884	128.6196647535371	0.0	10.392372868153346	10.841870765773704	0.13117108856383738	0.5744498676052818	0.13076820798926386	0.20389033325502764	0.013519319731928717	0.024900488455489977	0.1287953554849442	0.09942887032663116	0.08813874799503028	0.08735703397196147	0.0006788891891327927	0.10361534408177975	0.002769101147600813	0.012823874321567933	0.04774991980021405	0.04094455062093417	0.0006215920645480091	0.005958735533949178	0.03615626067409983	0.0032975760656969496	0.0022962102952628475	0.004073366603248493	0.07790494686661793	0.022576880640006472	0.009117421800937065	0.009320369999463335	0.0011998039691687745	0.010150346722274594	0.1886688564747423	0.15201376319784915	0.05475978359556156	0.03832627917528543	0.024495041411839794	0.006563830068189107	0.008556763863393433	0.002753469315725151	0.008034437382727029	0.005014871663306042	0.025823314666089774	0.0994172412381928	0.010114895563649121	0.005692902915318198	1382.0667606636418	47.386503095811484	65.11046170238188	89.97004646530411	71.90662929741158	95.01269222783417	32.335472677508044	95.17750749211129	86.26691114565402	62.799001389377224	62.16223662383663	31.520695227418496	64.07373950397849	83.22045338918011	45.167101787156184	49.355075125139834	85.46082135995596	57.37043327129355	68.24985552381828	56.95851658223223	26.77563239400951	48.12789250638744	74.32037509629038	101.7264185278304	128.6196647535371	92.45210232527589	75.33319324263086	46.14779635794985	27.690906323008434	29.81157777430766	95.42397442942271	47.58072738137598	99.86063047911924	49.12009091832493	30.838122821424797	11.503197677591483	61.195335154330785	66.25370525026035	0.0	0.0	0.0	68.32678820798718	63.71907218441881	0.0	0.0	18.21374146718147	45.783151525867254	69.14154722811831	13.952563928770445	0.0	61.5007777788755	0.0	52.254370727934806	10.247062882580318	0.0	12.91599380757626	65.34972380467975	69.58470497433494	68.63867133022077	66.9935127985599	0.0	0.0	0.0	0.0	15.692577825368485	0.0	0.0	0.0	0.0
15200000	-2637.837768339885	-218.93393162487683	-2182.7785552516484	-236.12528146335944	0.5177259243416112	0.6896672200804351	0.23068798923739003	0.8172443645999427	1.2861447632357788	127.68064149376346	0.0	1.9677547024304076	6.595674419997666	0.2023819727426667	0.03094001877673341	0.1259869628249075	0.021119902403128058	0.04648822333295341	0.0028203084300754055	0.09271456938299458	0.016510620695442176	0.06232276734294705	0.047440648847076355	0.005204180472133223	0.12543995235968186	0.006890081318505912	0.0058289738126204894	0.14729885987062746	0.03645762840282514	0.013689089572172332	0.0032159254520792713	0.016723188417214013	0.014161735392807696	0.006847180964143887	0.0464833256921163	0.06049197932876819	0.022500856353119627	0.01751395767944749	0.0047323228038371485	0.01730282211075883	0.043567320459037696	0.08838522351056939	0.04710450180774665	0.019403829321729037	0.030315863324770365	0.02972928675336173	0.014162037107358283	0.0020813955017946095	0.0043033218450998344	0.0022457886313774216	0.003763016245792715	0.043130999655067344	0.10901077107161976	0.012571951389580501	0.017900908372544447	1403.213212717512	45.36568375049191	70.57664831129473	90.2606334645837	75.13156308264287	93.01998005120166	32.01103531269222	85.78195162866848	85.8452875593074	61.63507638599234	65.0092588297343	35.28596540873679	62.31229023213921	84.04371080506981	48.02518463510991	47.71839867541919	83.38272817668837	58.129592884738344	67.32704797893186	70.00443277737071	25.305239654338713	49.970454150689385	73.7902629981002	101.9365034968933	127.68064149376346	91.11280095110051	81.20327234883462	45.29923758206596	32.90095112443784	30.803838797698774	94.91730189928445	48.66784187570428	101.08911006834663	49.183972608333974	28.744849541125536	13.41349925525865	61.806754463025904	66.18435738946867	0.0	0.0	0.0	69.26686672673577	65.44124468807534	0.0	0.0	19.639462010765143	40.22750688402509	69.1918534713839	11.810756091621643	0.0	62.11874111759363	0.0	51.63286878808049	12.523835054222062	0.0	12.00648659490929	65.88341610472078	65.8588175457326	69.2384992770551	68.13957175401482	0.0	0.0	0.0	0.0	15.874998607330538	0.0	0.0	0.0	0.0
15220000	-2642.830718988628	-218.94904858630622	-2187.928013547594	-235.9536568547278	0.4676020601838977	0.5301915334009752	0.19285888895689063	0.7590221872843406	1.091804544398617	127.63961981518992	0.0	17.116502117648917	14.157661360339057	0.19689825899580773	0.24221963270017838	0.088198137533407	0.16203080218909	0.046697797284232505	0.02151236712053687	0.010361339848895054	0.029186794369346215	0.012404423501909442	0.09981653212745527	0.014489169663709474	0.15108467511028226	0.01508310109991677	0.03245324825671285	0.07233403534847482	0.01272153181383639	0.02243842635051721	0.0017671826150356673	0.013178573966775343	0.002465707964645507	0.0010112584670028191	0.01690410894543951	0.05109153338856907	0.07702011492366743	0.0019136555348768962	0.025217039963451673	0.020924495182442052	0.012870823690457717	0.03870146287946274	0.061492596811997535	0.03447803164730883	0.029570733322145142	0.006294874579983292	0.024522824396842394	0.00950805807647855	0.0012446447520785735	0.0019014343515334807	0.0033763565535164628	0.042908655761407906	0.08112530888103958	0.015434970290670964	0.005210918596984785	1420.5359277111709	47.68638891334687	65.5618224674879	90.91101302912739	73.87958007366225	83.97866343132706	26.40126215826365	85.47417974624112	85.09882044305668	63.08676496661498	62.991424949527335	29.678648159922627	67.09425145210344	85.87621597775274	46.994743287958656	45.58120307643993	87.67530528557248	57.711771747709285	67.85132411247432	59.757314719391424	37.61720243374735	47.470056615879386	76.13910491417258	102.72698756243248	127.63961981518992	92.89984159049462	85.27087882301345	45.3147084382349	39.98456424242282	36.37211720629996	96.66283716853916	46.43234227355819	100.19238949923555	49.69928556404918	33.698069900498766	12.665599285305909	61.37835291205165	62.60303615008993	0.0	0.0	0.0	73.27636521688544	65.71755278500434	0.0	0.0	11.460132956677349	35.779246113132814	69.20885847382496	14.578268933352243	0.0	63.944087472636944	0.0	52.023148344866904	12.056097468430028	0.0	12.981701392364393	64.74705705270406	69.42778309397882	66.270568278205	67.86818424238426	0.0	0.0	0.0	0.0	14.888736162682516	0.0	0.0	0.0	0.0
15240000	-2641.933235314028	-220.48810096787568	-2190.8961739937436	-230.5489603524088	0.46083394447983156	0.5993278854201747	0.33788622670297275	1.1663340708879517	1.027270991833073	130.17600274768287	0.0	8.19481885535407	15.220092485565491	0.19099206001491054	0.044625833179044366	0.13834343169453178	0.05991636778388933	0.049647818477762416	0.008422454135370966	0.03582740983649414	0.003875375513869454	0.060005312398261894	0.07221373100318819	0.011969807031532574	0.09166193161920545	0.019280133076946055	0.01933143428477374	0.08026306418082274	0.002259085387652111	0.013395645260135087	0.00372638060258215	0.01737137099802921	0.004788564702250035	0.013879390474317858	0.07624001216124822	0.0072283321058239135	0.02108690618339263	0.010427020957856215	0.018828657557875876	0.003681299958216741	0.02646330028311901	0.039587580037845536	0.15387866055114355	0.07861617146781898	0.027062168033398306	0.013556839459100384	0.005558666434619327	0.004809181950641561	0.004913483128438237	0.003927164244393353	0.005791135401174324	0.043740149057391264	0.051432350092486694	0.003976264224036618	0.005198321055040436	1449.7311660335324	47.18697735911847	65.13479953889974	90.40751452388221	74.23937398764063	91.00582008457633	30.802307227583594	84.77669569326746	88.56049046488502	61.54433779140214	63.675923813901896	39.517203800333135	62.685453460986416	89.08256880710229	47.18391141806432	47.13233761161802	85.8947540186501	57.411622521136636	68.66852720298078	57.146041205147256	37.67250706522627	48.01049209176521	74.87939073042975	106.00577575253784	130.17600274768287	92.37278055882352	90.30135737458696	53.305663781692644	33.5828382575581	30.93867747965137	102.21248335562416	47.14489107389047	99.86700659934391	48.56935465386788	32.154594210320475	12.614750142573376	60.185413120375365	63.37621052100566	0.0	0.0	0.0	73.48378359285762	65.7515342514507	0.0	0.0	14.63002243925821	35.099021784718175	68.6757629864362	12.607205357712111	0.0	63.05720872832078	0.0	51.103771270291055	12.959447287687183	0.0	12.136009279387093	65.79348055102689	68.58352869594927	70.75588081451738	65.78406274804615	0.0	0.0	0.0	0.0	12.922216659032117	0.0	0.0	0.0	0.0
15260000	-2637.374566780323	-220.5392266714691	-2187.272163442252	-229.56317666660243	0.5635878510171736	0.6429181951149939	0.34213374284069425	0.9992797520251989	1.12372191599107	127.77776152677191	0.0	6.014676518220823	17.371969069881555	0.10185075370352115	0.3789652390977266	0.009229781039884904	0.3255690134947076	0.031204091915943484	0.008907481327996061	0.01291979596911464	0.014105120877752026	0.04294017801111438	0.00127904166228082	0.03500008535295422	0.0048371285033539935	0.18220285623072974	0.02603712820328919	0.054813604741781555	0.006040198136103737	0.014709419810865258	0.01121105381951169	0.0023904269744118136	0.030626944600319606	0.00851249821493431	0.12899589957690674	0.0016605122517823637	0.012571836966873442	0.03776027615918153	0.0035128866449807366	0.01263153369508234	2.3555713627030147e-05	0.09787807886732575	0.11975526867507186	0.016535455715919987	0.014886694549757534	0.002294969244785806	0.02153140275647437	0.02101920166255254	0.009689490551014387	0.0015536936311923667	0.002337093292297631	0.013035546146581329	0.04327589431724439	0.015758186623403943	0.0031958040479658635	1442.5024547011453	43.66288070970004	65.13848514977373	89.57180907612647	73.68498280603644	85.08665695847367	30.25406845720221	85.98437144887583	85.13125423277135	61.702281237263456	65.19409108896187	40.67800362572569	62.60496911097123	86.23168037742208	43.839007379082304	44.02116647998174	99.1326317460904	60.015812171347946	67.32244648658497	61.99618358600209	38.16401180728038	50.32646855896915	75.64348196783429	99.81182735568643	127.77776152677191	96.7417417168427	88.75459325815606	54.83995881500131	29.345583036627236	33.037346358213085	97.16906794222358	53.72967915477755	100.1092739757363	43.94356147442181	25.150971989799093	10.508304498767032	62.19487549202762	65.32785460638009	0.0	0.0	0.0	63.39504805528685	63.22275063736533	0.0	0.0	19.661511127170424	44.99815171683684	67.58276729487815	13.269046600054452	0.0	60.58087418440376	0.0	50.83763428054166	10.827616102795655	0.0	12.735200278545	65.73127499277628	66.68372616198293	67.44283939757906	65.36721986022258	0.0	0.0	0.0	0.0	12.928961077975403	0.0	0.0	0.0	0.0
15280000	-2642.8035736469883	-219.16414906056724	-2190.5824042047316	-233.05702038168965	0.36775490479976136	0.5428620736273866	0.3046579240273144	1.02007771319368	1.0238190278198105	127.4099881170909	0.0	4.954037512754132	3.069827470955852	0.15457356699984584	0.7730693982044629	0.015269077984035626	0.12981952215922274	0.0072547767116659815	0.050619596461737505	0.005962395460565926	0.034300103024959255	0.056822534393525005	0.012012241295851402	0.07851839517882982	0.008168929029206828	0.04477960528885536	0.0061578981942414495	0.04583980648334729	0.03153202068200434	0.0037560292450444727	0.0007904653228449073	0.019514667659654983	0.002570391084512035	0.009305209367452811	0.010046839535653196	0.2502218709351545	0.0070713426276229	0.008312686595362518	0.0019455844991086732	0.020587330474037723	0.003222896403575231	0.06594904946883437	0.15740185492395983	0.022842377900989055	0.06524467082142044	0.04774286185475569	0.005286885915275849	0.007706955043038716	0.0060593535900273195	0.0014059569744132832	0.004782200839393234	0.00677719408293162	0.051557900472357164	0.010732593220839746	0.022337347953261307	1441.213227480908	46.46485093220246	64.57765792782133	91.57672518402005	79.2094452962176	87.06738368197219	25.752447351546678	87.17013758422647	85.333190588775	61.851938866338415	63.391134502933866	35.81813356266951	62.33617160601517	85.13676104484409	44.64536043923949	45.717780558275855	96.36704994039734	62.404396432004894	68.2274196984627	62.66660132990821	31.72893365619821	50.238962053572045	76.55097265738836	105.61561323780532	127.4099881170909	96.25256906247556	89.2612684580165	53.21191646838922	30.895867688099106	33.74236608254541	96.74820524981696	45.698679800928424	100.05565124027984	43.609945864981	27.789254360164033	12.063434595937577	62.19511531174626	65.56981942547185	0.0	0.0	0.0	68.64402973769246	65.999182381621	0.0	0.0	13.441681931630018	47.106983924623776	66.80151677963822	11.594074869358403	0.0	63.23007553286803	0.0	51.30478415831319	12.009074031055416	0.0	12.366835277702053	63.99842207678774	61.71593809188646	66.65705870183157	63.84217243907242	0.0	0.0	0.0	0.0	14.771353777477596	0.0	0.0	0.0	0.0
15300000	-2623.05805300404	-220.9508347569223	-2178.9608246384755	-223.14639360864248	0.3693230556782646	0.6420505161647236	0.3346119104689872	1.0231738292121522	1.158825461434975	128.8265374716998	0.0	16.748838305375493	1.4926769407262592	0.0916106230352258	0.3528606259069664	0.05429307516459662	0.044595983042450923	0.033486359411285055	0.0007349837537712007	0.05091161409583141	0.019894197127280924	0.09473892530181727	0.060268254405245796	0.0011915176280878487	0.057476568422169264	0.022861428072512	0.04522976535051458	0.025547076577321203	0.003904122450480692	0.002750195758336793	0.001393887734697974	0.0012770537787286092	0.015169257035395746	0.0005780854759854472	0.003295434700075105	0.010560371191310194	0.04127987135176785	0.006802475285248473	0.028146285660068684	0.00023097554765540797	0.023818085935411546	0.19644140075340408	0.0684864452677335	0.013279908312035101	0.026357175950958964	0.01009743344164815	0.02536793385072465	0.008452461403787088	0.0018288980024211362	0.0008020091009268045	0.002505097770060505	0.006598506437731384	0.06742667824258657	0.032884034742678654	0.0025921871192861783	1427.2962078503779	56.201935433454686	64.97439294470915	89.56606837575102	73.48087741311306	84.25328326963599	30.433685910466814	91.43070366281749	84.20910360526857	61.87907617608584	62.0116805702174	36.02349936237545	62.58605261521338	82.99511939706568	43.643471253240165	44.17204107157941	99.19485697693923	58.08423044226719	68.59254403222195	57.961655877222	33.54866175733503	49.011369128033145	74.18777938230592	98.10394389018701	128.8265374716998	95.4827845935547	80.48775931239986	45.759236148287876	29.12638427431931	31.916388309599235	96.26366664531109	48.614124560811334	100.29877067854778	49.94941977094727	36.11420359235131	12.468777302289983	61.70708237815209	66.355021218714	0.0	0.0	0.0	68.3341561036668	63.78614650253419	0.0	0.0	13.608140581481699	46.681434025071816	68.14855110211752	14.617315814351787	0.0	62.2551392660511	0.0	51.526815999885386	7.113916435746011	0.0	11.698555449356416	65.61161865549515	63.84906042496385	70.86505346849343	66.7027726811455	0.0	0.0	0.0	0.0	6.759542645440528	0.0	0.0	0.0	0.0
15320000	-2645.5111905068843	-221.35337481349882	-2189.3486496221	-234.80916607128574	0.40594154482859596	0.5333179160186787	0.2931856105090255	0.682959998703697	1.274165301540468	130.42403062935776	0.0	5.643150887566833	19.463992239943817	0.04841264502907017	0.4196194233815799	0.029760846613765813	0.08885207163667942	0.05910748501204317	0.007661790918282115	0.09638990304821309	0.057888650150956324	0.07149779939879645	0.0666011434181292	0.012276827986884177	0.19447436510659577	0.020187514310785082	0.023135592348207522	0.026509146235614876	0.07079039221255279	0.01687795788589108	0.012147642018107037	0.0011651074789997065	0.0007603823647479046	0.005728917768754026	0.10098346341511724	0.030408595340900284	0.007861694955851178	0.008152101513667348	0.01077782180440743	0.0003022247983190496	0.05140630327777503	0.13566021464677616	0.046378676420000604	0.0337615390124845	0.0011696997860061156	0.0514455994726177	0.00526119480258854	0.0049194117036928985	0.0073902050855052664	0.0005250907949789869	0.039566281035381026	0.0038105971169179902	0.04567099473474365	0.0069588385661835525	0.06119406195898647	1435.391940751943	45.34093956590015	66.11601604162718	89.82681460434365	74.9224368258357	87.81364249233799	25.688045235912575	84.59916311419627	84.45765228366677	61.3919160617153	62.907865354638574	28.948146661409343	65.07717224571226	85.56819202897495	49.43169937099913	45.374240451417954	100.07522556241358	57.653275081348234	66.88218476677841	55.81169464011991	41.50122343685083	48.13537711501026	73.6557571016268	96.25179286114056	130.42403062935776	95.38892169036001	81.316122784203	45.60839804091526	27.707020263358803	30.559933237074716	97.67919310400745	46.475659785278644	100.2074291167732	47.1350493581267	44.15492561256423	3.8063232390597435	61.146540210910565	64.7091095278946	0.0	0.0	0.0	73.68051522841111	66.02573434925392	0.0	0.0	12.048550904301289	47.202301288794054	66.63086752858432	16.85286875815185	0.0	59.90728095450167	0.0	47.28736251129009	8.368366501461091	0.0	10.91819883794316	65.26809485964905	67.14306896409687	69.03462903811713	67.63273137429003	0.0	0.0	0.0	0.0	1.032671697342769	0.0	0.0	0.0	0.0
15340000	-2643.2593737721872	-220.2450423777881	-2185.4468246052784	-237.56750678912067	0.4189369810104131	0.6085203954455334	0.3830732624196226	1.0076078829620094	1.0661210122383384	127.49703034199821	0.0	13.112106908393763	14.385272272924459	0.07346271784579352	0.4278343320943237	0.025290706668735778	0.299991990700526	0.07055684925866598	0.015157687810844176	0.048507786537443476	0.03488413728988582	0.05112428991836232	0.014392624528743259	0.00536041276593103	0.1153697257866843	0.07845009831041229	0.00725853885923976	0.05807460623808267	0.04609748047969478	0.005763225864877543	0.004374617227154434	0.011428899380542616	0.006015238907486911	0.03814986304328344	0.0016378570506951225	0.10450508573336688	0.07575845480242693	0.0209080024174722	0.022174892434518086	0.008648081336987988	0.02580261022251844	0.1259713388720407	0.07327493611222588	0.020233204736599397	0.0243363449168789	0.0029737578844978648	0.017077539058803565	0.0015076607831629118	0.007523375955036877	0.0008185576215483522	0.016958026257385513	0.004457447096958267	0.0551826292615248	0.09158157503097891	0.014644722259450998	1419.0988758631613	44.64119624679343	65.46976041339859	89.78162771547026	77.91196919062375	87.21533966024575	27.02228158348547	85.50053945545301	85.22224757535616	62.90726767644058	62.28843341007254	31.142821463559933	70.27739192489062	84.19754468550444	47.08116044381731	46.740895781940196	87.95176536237938	57.876744433342104	67.84898916204689	61.02803200596529	31.808224494710775	47.22242195476256	83.71347717831354	95.4222645608665	127.49703034199821	91.49090612645756	76.9919834424409	43.80716881930812	26.449798703599427	33.14220478083348	98.21434220164895	48.60361083628808	99.97177890521984	47.125150702459166	46.57934461158192	6.057738760282668	61.94116672327611	66.30531138412219	0.0	0.0	0.0	69.24353783986727	65.85059657379477	0.0	0.0	17.768549282273508	42.19626691352459	68.37002900782875	12.677887654455844	0.0	64.37673529541333	0.0	52.197120077710515	3.371322304408511	0.0	11.939030532811472	65.77061251939186	67.2700433799226	68.30530960675885	68.2962685798298	0.0	0.0	0.0	0.0	9.109313552440785	0.0	0.0	0.0	0.0
15360000	-2640.940837361461	-220.26161330902184	-2190.0194836266305	-230.65974042580865	0.43541280324806225	0.8597729469560912	0.20541462806507488	0.6803358200298392	1.7580274189274825	128.3912803411641	0.0	1.126314487219242	9.20340540330783	0.15319842324601424	0.38706734141848437	0.14522349304073423	0.06277071395513958	0.0488403465826389	0.08863917578103878	0.026724623603544613	0.02649453453703103	0.043873879209602194	0.11291384093718089	0.006494479353848574	0.06445486401640996	0.0017682630400363767	0.02305640108016173	0.0021134723697240282	0.09602762289641274	0.0011902069975899309	0.008432927005287947	0.005585404338578461	0.03709727301056122	0.00832216567846917	0.06314846711493365	0.06770157050285067	0.014151672868521868	0.006553273828121234	0.04125732271222617	0.018442229495978586	0.026604527915676423	0.09439800625185964	0.10808543439330096	0.00589471378570859	0.018125581108342524	0.030622091571815165	0.012947844708471214	0.006672449359055812	0.01739797413034374	0.005920565065434795	0.011561752580140371	0.003935014176808841	0.005833577066279807	0.020603269209442526	0.0038173664078992057	1430.7591212450682	57.66148260559356	65.62359442071502	91.86782952994547	71.85078820469863	90.194743511778	26.490191772201996	84.41184790289897	85.13655069391119	61.79084988554324	62.75984015216822	28.60193174175247	65.0398310366525	83.16230326470287	58.22338105852252	48.108688196219326	98.41408807771292	57.876652990629815	70.13859327662894	55.95160110761968	25.035509460346734	47.85833247947968	75.46920976204996	95.13781542362456	128.3912803411641	93.0011346583334	78.5119106301319	47.299465265970724	27.68461674422476	36.95509211288811	96.221367795319	48.36538718960818	100.32384237913017	45.182969056563635	47.42222677912726	10.986070075060603	61.41680900154648	64.91115088923095	0.0	0.0	0.0	66.39438373983896	65.88361566753863	0.0	0.0	13.532770841166238	48.11410297331963	69.1473036686031	15.551698325241581	0.0	62.79117125964153	0.0	47.82314300645268	9.107777747969491	0.0	9.197539011276925	66.13630356616709	67.85914499247069	69.87522908187482	67.47379457093463	0.0	0.0	0.0	0.0	9.203819844455337	0.0	0.0	0.0	0.0
