it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
17300000	-2618.9832137197104	-221.86225771034196	-2176.5987028848144	-220.52225312455403	0.44142178743774735	0.45097570805845355	0.21616156470616713	0.6872726156889899	1.137182575597632	130.73164669390442	0.0	4.664713380939345	4.434273465977354	0.021400669285558768	0.38977287378865716	0.09329060855235882	0.18169945529557302	0.006328448088540048	0.023573426917401715	0.011021169373909609	0.09264143390116317	0.02878249738780173	0.044115243345590124	0.06445642362514033	0.1315020954257547	0.002503309640461521	0.0071741899821776076	0.002804123242908325	0.04441013907901986	0.0034048575632752162	0.01283630928709537	0.0010360259290718465	0.004347636534453263	0.009170698494878811	0.009593325158923038	0.015230197097091345	0.10608106351116489	0.011750178929591352	0.002613728414996414	0.031815209749946824	0.020546333991154086	0.11366395761631297	0.04900411860069451	0.0666432951470535	0.00034762702548359514	0.061765992892806855	0.019352878425543223	0.007265166973418432	0.003380270560302836	0.0005066288798651547	0.015906714258358233	0.0019292618698860077	0.02142450228804323	0.01406619381339366	0.019170204182806398	1393.0177964598502	49.12794790694358	66.48782214543498	89.79353437690462	68.1165210629787	85.88637096350247	27.77472801831929	86.55572529071085	85.60417121276349	58.42952163124436	69.12686063813442	27.41549629363327	65.51796626653801	85.00519082001532	47.17270787617676	46.87337960678406	90.35528744079261	57.02020300125753	69.69824324520921	56.27541983481885	39.42890743607813	47.754539603136855	75.54909814991763	95.50221594609904	130.73164669390442	92.10136844640802	85.9365900135641	45.65828093923564	28.54362145513783	35.600844545268714	96.39275779253342	45.36313118550702	97.41094584556643	45.35309266841627	29.632318112127624	14.997883054327769	61.57462752991843	66.3207649924031	0.0	0.0	0.0	67.88848927388581	62.65347811038922	0.0	0.0	21.605458215123974	46.389957175927485	64.19985692599286	14.025638802777308	0.0	63.819863888855	0.0	48.751338331835576	14.178692177778132	0.0	7.67137228339115	66.32559257705988	69.86502451461108	64.10551871092551	59.341637766228736	0.0	0.0	0.0	0.0	16.46346567378257	0.0	0.0	0.0	0.0
17320000	-2646.335693507876	-220.3287058489099	-2181.9249871023494	-244.08200055661655	0.37885734570634544	0.4602303892600432	0.20661205550234504	0.6286302609571628	1.3075911435766523	130.95061111472793	0.0	17.095270733823938	2.6127484591962626	0.16350563528894768	0.1472056628322858	0.10053684074615146	0.1315640519239211	0.003506507228839687	0.07092498097332077	0.01271036842213592	0.04977467054399903	0.07024436563647735	0.07155225197754073	0.029841988585183277	0.007933026786550166	0.043059465520859944	0.017543989632603566	0.0253616698471296	0.011111564379226991	0.007586618285704322	0.002820036297296103	0.010834679439230943	0.003780198717303002	0.009773345508947071	0.03945657044430457	0.02518859071510842	0.007440072802597954	0.06010378307559345	0.06294628665122892	0.036047307852930914	0.08825903877532913	0.015272400794678427	0.17853206486581782	0.0020911816969529902	0.035608217529541686	0.03996901668801902	0.013360496999413107	0.008690468465603547	0.018440521652887155	0.03232815977710078	0.005725806896669465	0.036263402577047577	0.010786314925419309	0.11152130230205186	0.006073011451590074	1433.62052330773	51.782485312871	66.31397720614856	88.1407288558548	67.72073573034011	88.42594239256888	35.649291861222096	85.99226446577471	85.42952730511529	58.638636523587	67.33560155842173	28.492683314070028	65.50601364915168	85.07184826034919	61.9249572710504	49.91713662962233	85.19487713395893	58.461341172911055	69.58075686977809	55.99718090414072	42.98298426618366	54.71153409004568	75.42867252755866	96.92244597851061	130.95061111472793	100.58211341279726	78.83459388991707	44.40838423374552	25.463892700942047	42.61288777668505	96.01251200555879	55.213460402261525	97.82240309827732	48.0210686223704	29.13717879042593	10.286801471976668	61.468183176521165	65.31765910906738	0.0	0.0	0.0	72.9859447042285	63.7723740130773	0.0	0.0	18.888582425709814	44.70842854100008	65.84836418367378	17.08345240056947	0.0	64.64924063293735	0.0	48.549222538074986	12.03620014114081	0.0	8.304115682500951	65.71261808849887	73.05825833827375	64.8660240632081	65.77983229097579	0.0	0.0	0.0	0.0	17.744904217779364	0.0	0.0	0.0	0.0
17340000	-2645.8223667386937	-220.8450722746224	-2198.7471573000003	-226.23013716407104	0.4525968957599537	0.39306556884060306	0.24166431466637234	0.7727372891156743	1.2531145502301446	131.27125116490757	0.0	9.237830914695651	17.79829060892714	0.052370450392698296	0.5155054516431329	0.026255478833618652	0.26405171716720316	0.029052570141870637	0.0789657961739095	0.05505893067876984	0.02836329255955211	0.030804387532507825	0.09208919400989521	0.04198845372826007	0.027118317275111704	0.004095437775296263	0.02011214961709308	0.006945544864957107	0.009947347589581736	0.006061217134842691	0.0030505928955253427	0.007465524142866457	0.0017670735013236378	0.000553171199410951	0.008101678242393967	0.02762724982245805	0.008573559243308031	0.0108654226764902	0.012648853963686075	0.009842385671216772	0.017559487898632445	0.009628846875026175	0.13073407589950164	0.011882854565658362	0.004305551582214043	0.04860260621004459	0.00466560350246103	0.001583067879920691	0.09443300150604027	0.00863089448257018	0.005855194272591187	0.01892193633964631	0.01481154311434143	0.017232466265932223	0.028681413426550954	1473.6831999521162	60.473816158967516	66.13762741848032	88.88560575976825	71.75429825423763	87.50396319877939	37.11562471209613	85.03335044496261	85.49025504983874	58.58448449978001	65.1655554962226	37.53498044638019	67.71195975834983	86.03005059460052	45.298940287618706	56.860191936203876	85.65181141307244	59.395637972865	71.18380229949345	54.153932473513535	29.80638223498354	47.887450498139586	78.51994043514868	95.745535970421	131.27125116490757	96.55621906899388	77.9001911057018	46.71758256560924	28.147466800275627	48.91837932877211	96.43904350554914	53.66677221963519	98.88570800155001	57.98679579662208	34.23022720688574	6.347571474390209	61.07740757733317	65.54473940941908	0.0	0.0	0.0	72.8610528653922	64.84519507871987	0.0	0.0	19.622646389499142	47.302222057354314	60.248662617639816	17.50432270362281	0.0	60.17721680197438	0.0	48.28788370367213	12.30762094722025	0.0	12.979758420666222	64.329077196991	64.80170070842334	64.90503541704341	63.272782474812715	0.0	0.0	0.0	0.0	12.5467382821358	0.0	0.0	0.0	0.0
17360000	-2644.427837081361	-220.3464541865263	-2190.638690227987	-233.4426926668475	0.5266650559869502	0.5280756758708426	0.20155015571713958	0.742201648413561	1.157748090196705	129.8230609171608	0.0	17.90110598417292	11.313871261456143	0.02996863505044501	0.5535210304395435	0.016761051873712178	0.1714118715838775	0.07332905513016712	0.008415296541440177	0.07081745168246832	0.05860806907975079	0.008261035087417757	0.07587153056942783	0.04042769508910713	0.0967376920891429	0.0033863850382401467	0.02595068783265726	0.0034761953027130964	0.008485886436551786	0.03947064010632894	0.004554795011426963	0.003280357657310035	0.0018756193327118089	0.006646006692851393	0.016987852442185664	0.06433668535900573	0.017745298695508362	0.022582683724857576	0.00946617499126278	0.013976004975866733	0.043955256109783646	0.06681935564343408	0.19448277155644417	0.0038590169832840547	0.0017904474370598283	0.09321679661937209	0.0022625688596839863	0.002347703714013945	0.0036633971184178056	0.013111673098357644	0.010762739442223019	0.006720965200869347	0.048417143566025084	0.006720947519850787	0.021482638671411328	1500.8912791709174	47.44046364250734	66.9154311369104	88.33258274900456	67.78724917289496	85.03698033599626	36.96379492263133	87.8008311602839	85.21086831728947	59.13907509046271	66.87839540904088	34.645896410152346	70.045642220821	83.79508704078799	45.567956192572936	53.613825502779406	89.43938532825071	58.06981699850392	70.42383946456805	58.06676979301546	28.407365101338716	53.030640856879586	75.49549834737918	96.41410643022289	129.8230609171608	96.48211911009241	100.66436626537043	55.04522246010795	24.70858382223116	46.266774178722436	95.90019241836512	56.298189669493354	98.0628071228949	66.70591626575447	46.93712194183807	13.817719173195957	60.801316256886395	64.42255173028603	0.0	0.0	0.0	65.96912482374128	65.41847437145033	0.0	0.0	7.343295853240608	47.87283792097479	65.51920403467449	16.786807212218697	0.0	64.21204837363408	0.0	48.26570278986703	11.24967518749154	0.0	13.238396766095601	66.07065417081367	68.10076724800365	66.24445443844381	66.46076698618947	0.0	0.0	0.0	0.0	12.730779288200381	0.0	0.0	0.0	0.0
17380000	-2632.4301934459263	-220.48802474033525	-2188.6354154236346	-223.3067532819564	0.34565426661588455	0.6115859027682751	0.16239224868476723	0.7268538694496492	1.4896629696343113	130.38635702208407	0.0	16.782188261708157	3.063204390160774	0.0835706070937875	0.6128408054925913	0.13581808702140732	0.19477700754847355	0.0038120906531920475	0.011128913255433139	0.002012973315093918	0.06990793866552916	0.021602451316131737	0.059283636636113315	0.07371823429061308	0.12086326418469	0.018970781951089387	0.024187075177071957	0.010162236829037972	0.07700855309107972	0.018177073258381624	0.0048583293800832416	0.0004303720954968126	0.0008219785844400515	0.014834448448786222	0.003613698091271923	0.034003009436835194	0.01355650564640897	0.03180246794882632	0.020363599806076233	0.005410940111651364	0.011485132723237089	0.026282071573477638	0.18523641720811915	0.002040297087044872	0.0021427775774922647	0.01942252537998433	0.0012725227264378733	0.0005394593514858244	0.004625906206131879	0.04251508032200699	0.0038217038464514195	0.0008953520863962003	0.07535901905996402	0.029937088783294707	0.03468110137723925	1445.501606796009	45.93413377611124	70.31356691211697	88.55535349802834	69.96664904968708	87.64014991110862	24.384680883791905	85.66335105670971	85.87000815958416	58.439603212420664	68.48642229905137	26.273112887454204	66.24041306454802	87.64505381730952	48.29719197347114	45.96567427143257	88.48702198664847	57.60159050174369	69.69712873133825	55.33152995267905	21.939236904433713	47.87645334828483	75.72525023157641	98.49415256978251	130.38635702208407	91.74836008595942	93.93266532820975	46.22238700528238	28.282668949778948	45.676267231867264	95.51440121534245	47.66469759380653	98.16111937105683	67.6762122456423	46.43137170538104	6.4033128680769815	61.74208658941872	65.34130359857727	0.0	0.0	0.0	62.75535793751638	65.80836720171976	0.0	0.0	14.858094616945646	46.29186230864859	65.92105269417924	13.85251127823712	0.0	62.24956852513399	0.0	47.10301295284779	12.426017558572687	0.0	13.437405515111383	65.66527750093715	73.10505951766596	65.90504207556984	64.64788350474603	0.0	0.0	0.0	0.0	13.50941371380991	0.0	0.0	0.0	0.0
17400000	-2644.1178203486897	-219.61253135846022	-2186.5176618474243	-237.9876271428052	0.4563923897266628	0.6487419050632608	0.21687469786574026	0.5689065368711765	1.0360754487073487	129.7500079530414	0.0	13.050473233565814	11.396998577200165	0.15649227335547525	0.2571035856759077	0.09265282899126888	0.10352537860545487	0.1279471338127455	0.018442789712290287	0.044938286934603174	0.08218661978758918	0.11868569501054418	0.056325002895297356	0.044994571886452346	0.009709580146887461	0.039684654246652636	0.01731263498791711	0.007645762903017978	0.03589332819062532	0.004834746246477563	0.03893041649675368	0.008679382120117417	0.008757953833382185	0.038554600508540746	0.016275324350738155	0.08284572128636487	0.0027194418574611945	0.0018228151554763707	0.024421515744676076	0.008135295785713582	0.006549406075436411	0.03881158769051413	0.08193589194611081	0.046452141697683205	0.012547587133165627	0.03058739398310771	0.0030132177420305285	0.0024397869190732934	0.012152919809634824	0.0015308373496053292	0.010120246202899936	0.018066157665163323	0.02515604786542183	0.0052133756320899335	0.06360778690285976	1455.59996324456	44.94395421785977	68.73621952804665	88.32789752039739	68.51745188011814	87.38309501859837	37.92302785114921	85.46285678368226	85.6560250989135	58.51401597445006	64.0322964189419	29.516938378601722	67.70162767459264	82.80965278293748	51.0785397515591	44.197920625907386	83.39861134224364	57.60846396582649	73.49575597763378	56.70487623718568	27.866555131213154	50.178313110692265	75.5031762566403	96.8557081314889	129.7500079530414	95.08464892975505	82.58022915771312	44.823296432972086	25.689714686491147	50.41232317020435	97.41417410924016	44.890012789286764	99.94013225078028	61.56654216649245	53.88233669338017	15.03721329252381	60.399647319615866	65.33346936743601	0.0	0.0	0.0	69.18614200208893	65.44839075458417	0.0	0.0	13.67976353869491	45.16352104324759	66.006841284667	4.520451480234745	0.0	61.935346691510475	0.0	47.928796494705246	14.445708271048035	0.0	11.789691808910234	65.1013382156435	63.363991672959614	65.99751136453551	62.69111072519295	0.0	0.0	0.0	0.0	18.817499425877934	0.0	0.0	0.0	0.0
17420000	-2650.9912783627656	-219.63850624816754	-2195.004323964029	-236.34844815056886	0.27346951707523975	0.7700945418063041	0.23408941819153975	0.6655463648913303	1.2950707281898204	129.3079534699561	0.0	10.66830992144978	19.8840139353012	0.17440494956711694	0.4084886677390434	0.06320692669138116	0.19570331635942353	0.03079898656948682	0.020147682933352777	0.05628933546304452	0.0890842555492704	0.03347332183890667	0.2258192318715438	0.012516419558052001	0.01637812283982437	0.0435838569347367	0.01955037595267971	0.01986115118873226	0.025783825685239545	0.008238465393978996	3.92919621139685e-05	0.0016804832184142162	0.0041252057556188885	0.013649346923048145	0.03782280727770526	0.26993776817469556	0.008563209320973701	0.029383385667029777	0.010561723100724982	0.03191470889292854	0.029404602997998273	0.02949816281122615	0.10708190319256665	0.012488438748150124	0.006597671692627084	0.019563116233767188	0.020058959050882945	0.010509438556796898	0.014610109289451672	0.008320983897409978	0.013696120507129376	0.014719317521313079	0.047378144355896934	0.022853488892341397	0.0020076066219006043	1488.4593267720131	44.13892612901572	83.14492068949576	89.47759165813598	68.97180016474286	87.09465555090857	25.503695225032	85.44805433380549	87.18536040944369	58.11427857040675	69.67024126286813	32.08739784743187	69.17231240725424	87.08102833852688	57.87483304214128	46.69616036892106	83.40619383111228	57.33010162680805	79.68091700748433	56.50099996653694	29.327127669330643	55.036371957975064	76.92158231080359	96.01241157760506	129.3079534699561	90.35875551666362	87.97697450479019	46.45341911363489	25.08076326743294	55.06315191616304	95.59371783707006	44.07950666157551	99.3096728777547	55.19657218404823	57.9676279096169	14.03635794354867	60.69743956946214	66.05215676099483	0.0	0.0	0.0	65.77182561861108	62.94689031567948	0.0	0.0	15.661106493232754	39.494344538204196	66.396858076816	11.149367197624718	0.0	62.275934487821345	0.0	46.69010277264046	12.389155046783495	0.0	12.153205674479837	66.15015731179224	72.7852685436887	66.09439151521772	66.55550960558321	0.0	0.0	0.0	0.0	16.505678960298205	0.0	0.0	0.0	0.0
17440000	-2655.3507506240103	-220.06147603168733	-2195.8005628219103	-239.48871177041246	0.48490413933809745	0.5581386084102553	0.20461452080462897	0.7348366836881203	1.01865332815595	130.79183685726002	0.0	10.475143546706109	6.487138380469199	0.17704439400338076	0.06643037618930542	0.012790527057462179	0.06257376730600261	0.04280265662853382	0.027453129313334143	0.04153869074868819	0.07577507218776297	0.0009520437702221873	0.06639835097279063	0.04543495129330299	0.08197129616913751	0.01794903273997765	0.011748775471092716	0.02894760707867595	0.029163015998978893	0.026564168017080576	0.0074984446478703936	0.002586291824072019	0.04839843612099714	0.014325247815929804	0.012017276236640846	0.025067421545936153	0.02125594656108918	0.07569996818646084	0.015034197049652271	0.020730122186871945	0.04775415432759708	0.03370084479469108	0.23550966491050718	0.03451933890797643	0.020518618588982882	0.057329383343264914	0.006529952837362703	0.0015280667662167366	0.010997055211098268	0.005284397726223028	0.014491928429238946	0.044758228992303924	0.04410732305880423	0.013691772947392641	0.008912520614259808	1507.3663230225425	48.87999968510871	66.00404369196575	88.88832301480439	69.7759781049708	89.40788884336875	30.131321715786843	86.83429376277353	88.92443214304915	58.31213640388775	69.29018249433993	35.21281874544793	68.79471556822801	87.09680708694019	58.046008482017406	47.21124956700471	87.91322092108773	57.384691656452816	71.92889041660271	56.38075453554794	42.067730037922814	47.5231924737865	84.35828486696091	105.3799287066748	130.79183685726002	99.34962349036637	89.00674784149373	47.55700056532312	23.574245852722754	54.968263171401254	95.0859486931745	45.78059453994508	97.47736091444489	51.08172889128876	54.45832006346802	11.193370288026587	61.72438841511188	65.33617832221489	0.0	0.0	0.0	65.55535550693978	63.98668905724889	0.0	0.0	19.91071600289155	46.581152766587905	65.44263491665322	12.265176303227317	0.0	62.985413121344614	0.0	48.68077732035684	13.934914478941817	0.0	13.3856622255028	64.94936753572453	69.01191781488303	65.1293578167082	65.47199650779748	0.0	0.0	0.0	0.0	11.967172382914988	0.0	0.0	0.0	0.0
17460000	-2622.866226328355	-220.8521322548135	-2191.517695914081	-210.49639815946057	0.3886095089659899	0.4445111357813494	0.211258660666326	0.5810101333517163	1.045656532769793	130.10042273235294	0.0	18.142923577356015	7.892638180341166	0.14639359447725406	0.07813451533573929	0.01717527564137242	0.22501180132520382	0.010294167969694049	0.017655802665343848	0.02730326620655351	0.09133776323854303	0.005854383117749747	0.1333812725924224	0.008579225230618635	0.09477624554571631	0.06444423443252571	0.002923910231379103	0.0011519419836505307	0.050579440066191216	0.01276988567355652	0.010765175545431918	0.0008614464567604802	0.003014525362283918	0.0018884186268849793	0.03625850181992226	0.13080766298664853	0.0070118178550649885	0.04035080150769332	0.03358943837385094	0.011255923899505551	0.02713070369578668	0.0026213096939677744	0.10942100223160087	0.013159553604782229	0.007379179874299526	0.023565014095116427	0.006710308754407954	0.0008064997230426576	0.0016193333955242994	0.004074991596018735	0.0006233219514273337	0.011125917863410443	0.06767350585438892	0.02323127203817774	0.006991684082353343	1484.0786844088498	47.88626198387867	66.25842010771181	89.93816243323302	68.24792785307756	86.53171501087951	44.30181413531337	85.09951581694462	85.99327487251404	58.46481453617298	66.99256874176204	26.400317962767954	67.11191418890634	85.84533496412847	56.51954419704788	46.11399235289565	87.4370784271859	57.04816072230744	69.88855871232298	55.228669919007885	48.89423884904594	49.29999672276131	85.58785101309361	97.00644717249826	130.10042273235294	104.77586168085574	86.51929576039353	46.215574065857886	27.938471228463733	45.56202992596078	94.90792357199507	45.71457858495204	98.53585202024082	48.006211819187314	44.741626288964284	9.012818201964064	61.38362975791475	65.44718463613675	0.0	0.0	0.0	65.83213546117506	64.83347002791578	0.0	0.0	19.031068228999146	47.796131571923134	64.95383042776723	10.648246213444652	0.0	62.93386623828583	0.0	47.1328323456239	14.76964502018732	0.0	11.6051146607726	65.73762544357055	73.5431833096749	64.38843404598593	65.18680885012172	0.0	0.0	0.0	0.0	6.799719524368153	0.0	0.0	0.0	0.0
17480000	-2614.9218802713463	-219.7415147431747	-2172.7214064271725	-222.45895910099898	0.4254631248326492	0.6355308711665151	0.19317625500097446	0.700584501158302	1.3582251546010542	129.6895826736945	0.0	8.93674983975853	5.0463516419372265	0.18028903929875756	0.3994798489947537	0.02396309420271422	0.14369770489227646	0.0662212179382062	0.01714980196665795	0.03730477194582184	0.08427649679463918	0.012450079035799642	0.03911030092040911	0.016280476087455073	0.05463709791774798	0.11984974869841605	0.008654180503107076	0.005879585545828038	0.03620569342012136	0.0030627513254175166	0.0043094168333082	0.0022249030675195354	0.015276019294313183	0.01410242338984915	0.011534944371146058	0.03840893602212288	0.05695153665212696	0.02058617341867145	0.0015632451241161375	0.026769843276368197	0.008860476640231135	0.18620365880074588	0.05024645943773781	0.007417258005068035	0.037742913232114955	0.05284197377305199	0.001690651708129189	0.004239777997720433	0.009914767487769552	0.004002157721642285	0.0167561614023528	0.017121869974875758	0.05708512551933186	0.004068899726383054	0.014033504871055473	1427.7360427030278	44.84770629225365	66.13405613708332	88.46741727971182	67.88663445027233	83.59566337024427	40.56735019363782	85.04854422572488	85.90185589771698	58.873870681918376	66.23078588835342	27.76359127138953	68.55846194485416	85.20542645257983	50.95934334863339	43.97681209239066	82.90469107736597	57.62845603199597	70.36398627309076	56.5868834877737	44.04041265160672	48.005522183513726	76.8889815524903	95.79087207069871	129.6895826736945	104.27285141483004	84.42905668310355	46.79950975354271	26.35933805441501	44.63041745758721	96.40761877663425	44.394144219495224	98.15747722578864	48.811605963178515	49.3800152970924	12.502916432530668	60.56524651113891	66.342590694296	0.0	0.0	0.0	69.89991095908071	65.00358139624026	0.0	0.0	21.136908227212313	45.986232077086825	66.41619174770703	13.309990962487378	0.0	62.145637134817214	0.0	45.84848749672298	14.050589140916346	0.0	13.575590635068863	66.03304480544638	68.40985425288358	66.85356290232023	66.84332171117948	0.0	0.0	0.0	0.0	16.899242584499127	0.0	0.0	0.0	0.0
17500000	-2639.1927540001698	-220.75713473956398	-2178.63840777921	-239.79721148139606	0.4883117599079876	0.8037464303085822	0.2570319989555931	0.8346706809702787	1.1717917697755171	129.28471640861787	0.0	11.411007563943539	1.5505357119339696	0.08845058484357601	0.26881733335264046	0.28761374983618926	0.271449982104741	0.059950415497622554	0.004661717796168142	0.059289940745287026	0.12772210197431874	0.03666596806396954	0.0760462456781509	0.019818211649687032	0.08074641492743527	0.07034353360159491	0.002472021765002291	0.007703793069912204	0.03168469653869381	0.001138403558961048	0.01325909321586271	0.0154652953357573	0.006134578051679825	0.04864074066861431	0.00466428013154186	0.03966926373699337	0.0019704330339103972	0.010693149133204629	0.001604955489720383	0.013720508455535158	0.013848573965129838	0.09881118904273783	0.088921576037333	0.07711933529730405	0.007584427308868403	0.043537931279340865	0.043112551284987546	0.01707665994928767	0.007773640488334148	0.01889183699343901	0.005817651256426146	0.05358659920584939	0.031969349391002704	0.018937511457239514	0.0061298757001502484	1431.6863682423382	46.661211481846344	67.5285112614084	88.03201282742741	68.37225063807676	89.59644074295157	40.17019513589395	85.86724961551204	86.63918283648535	58.65574335937574	64.1747063298457	27.421632872275048	65.74823049807043	82.36358896066577	47.723239993501956	45.36235027873045	86.91333292955545	58.042958114815946	71.46460011579025	55.17340975281526	40.482327817257634	48.26656221261484	74.93757498903358	98.64612061087028	129.28471640861787	90.78950901052178	82.91811965873997	45.03752262049965	27.342462438709216	51.662707952897726	98.71256016905348	46.77406903248256	98.45849335888721	46.81807541608422	49.25558085243104	15.397565381562686	59.64746452115193	66.14163528836224	0.0	0.0	0.0	72.1514115594749	65.13200525929007	0.0	0.0	18.48724755185718	46.54121336239606	65.6627705116046	16.81406878615531	0.0	57.7693730017864	0.0	41.824031554400214	12.959239026796723	0.0	13.505219346360438	65.63903709229943	68.61610879881306	67.3239519595525	64.22357884524284	0.0	0.0	0.0	0.0	15.77496020430004	0.0	0.0	0.0	0.0
17520000	-2639.7402066014643	-220.07485075221612	-2194.5948789171744	-225.0704769320737	0.45460966325520974	0.5068232336502329	0.2516453997314213	0.7368681610720149	1.0620532539455791	129.38128684557327	0.0	14.314110113769113	19.283989136788396	0.10521306347212961	0.4623768327454529	0.03543375496181984	0.052889589260998286	0.13313061361324052	0.10061794093488365	0.03378619151195395	0.129357984560945	0.0424311109138149	0.08402017360764351	0.0011915166885828295	0.07774924578379343	0.0188759922651362	0.07339750031801617	0.0584062476742198	0.009456231118987763	0.008056783088190808	0.006493120032097534	0.009700887529212871	0.002520975611119515	0.0058605166576019	0.02793241896699241	0.020313456079395668	0.014080655767979948	0.036477388325606236	0.0050763091335316755	0.014256561381288798	0.021379649670022843	0.0410239458168148	0.09352764164790528	0.02779635224561645	0.019445387979595802	0.057149097966300265	0.004788577661747738	0.008391017390432512	0.008781758399616157	0.004448060737933887	0.008134417856854226	0.011224090433240208	0.07376717739108257	0.0006325045928912715	0.0011929921658720322	1458.4114626956139	47.219332191515434	68.36537065268227	96.04616448550986	69.42959552285853	88.87604159856039	30.165032950100276	85.06888210454981	89.16818896939633	59.200114769500296	68.76685371089354	30.880274594112166	69.8341752583189	83.21792412588556	46.819958330945234	48.49297686468748	84.49687022627434	57.49040252355812	69.45812842210941	57.170840514876865	48.426598862291925	47.53805475845732	76.0473284504602	95.57413744193215	129.38128684557327	96.73598594965362	79.2866536246634	47.1409142932655	34.87608132450536	39.26020195216854	96.07051824883854	45.95210327511909	97.43215931856552	46.77520813133537	46.05821904712687	14.69913417396251	61.803935302241754	65.41423906318036	0.0	0.0	0.0	58.896003919218415	64.54821418650928	0.0	0.0	14.614831173533435	45.83380806396241	64.53756411405072	17.226946180325868	0.0	62.30591344177823	0.0	45.61988930251588	11.509071525226835	0.0	10.442010394750053	66.52057545200884	71.96628065168085	65.62565569205276	64.45119317123398	0.0	0.0	0.0	0.0	12.295850836445311	0.0	0.0	0.0	0.0
17540000	-2630.5326831935945	-220.60881347091868	-2180.3235374278274	-229.60033229484816	0.4623376537671353	0.5790928502118108	0.20595196059148688	0.670394528584625	1.2913406341523244	129.71009983758196	0.0	19.297138562601393	19.051784788343138	0.10851682246893295	0.5031002200005015	0.037307953956839716	0.05358865989452425	0.021934091138683706	0.0054320073109005475	0.06658185390818973	0.02643184443065286	0.08038051997512963	0.12283068023248382	0.001044808460328274	0.2214526856286281	0.006418260939308154	0.016559632771708518	0.04474030543951803	0.021086230761196346	0.03971809059453448	0.0011558821936362162	0.007803159625718944	0.009729083117463358	0.04666896586997977	0.027988492457218322	0.17219860275463192	0.010094846649125183	0.04251083069717937	0.013089287140953799	0.0051780187677683606	0.014789234320706664	0.01196077011931117	0.15232137247344402	0.002500363829597179	0.008157409282166714	0.04616362548182931	0.008607393595619782	0.0008804858761566632	0.010690763836096412	0.008140770574842396	0.007130861286000947	0.004987855909763864	0.04549432265748952	0.010327501686406247	0.05327985579758334	1436.775543691651	45.8333909287754	65.96707516841266	88.83456222849068	67.89304137644429	95.95543816784863	29.134907176699155	86.9000042265623	85.29822923595917	58.33764464757283	64.18901882492749	26.10814212431995	69.23127280784104	82.56740208174796	49.52908744003404	47.93330231281446	89.0491662406516	57.2444245180567	70.0528983848379	57.439314277889345	48.72642241102244	48.20650316492387	76.90058205186757	95.47305609267794	129.71009983758196	102.8050275364716	81.14475540726521	48.42973391897907	24.65857256566538	33.54368666398955	95.15561100599147	46.24485072941552	98.3582393882681	46.08452081504144	45.090739096357375	14.664388079969426	61.596216833702584	65.91936218325083	0.0	0.0	0.0	63.639630798997715	64.90701320891355	0.0	0.0	16.22822969204031	47.39445230842195	62.26196497602738	11.763915564957923	0.0	63.51122111176786	0.0	48.8378136621867	11.254670753761214	0.0	12.971042587501088	65.95244816785105	64.53795352718117	66.12085287042935	65.91239874860113	0.0	0.0	0.0	0.0	13.781604088192045	0.0	0.0	0.0	0.0
