it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18540000	-2720.6984878280764	-224.92177582239182	-2224.199030046749	-271.5776819589355	0.48481005919371484	0.32422597480841203	0.4721960977897503	0.18172300926179433	0.1769158121658086	0.5399455952461085	0.9860784090702276	0.23427686639446105	1.213173991412397	131.51729932828292	0.0	11.555287800921986	17.018959137364728	0.07908692600940799	0.11839669893932578	0.3775075453593738	0.10767250724722634	0.01696950765381083	0.030370823834184112	0.03549397496665898	0.09498695228161382	0.04880301637463227	0.00838433662337198	0.07055639569843974	0.09183780280485622	0.04580674493751779	0.010112492208334116	0.015908034684530774	0.022127429649633823	0.03475181587101015	0.028638958486591596	0.0015932232494593646	0.01119622081867181	0.0030824144892075845	0.014709700451405487	0.0012329048660761214	0.04484544193142712	0.020630971518226245	0.0018687338242726237	0.007892718908239177	0.031536751091301676	0.15191236700142302	0.07067833905035598	0.010575414798996933	0.017902564088222106	0.02498034736356247	0.008620943203037058	0.02107525748327773	0.020033175453726227	0.0020347760215542773	0.02774131852711545	0.002976970963425612	0.023044753153102036	0.003428100893185345	0.05689145666175126	1575.9942965732246	43.40475244733782	50.625922328543524	66.98392605633913	90.70703974308698	66.78257838988155	90.76339916904504	27.2677354178576	85.79964352900177	90.07040701494594	60.88840366921853	63.88127676265442	30.861288197535526	62.35985508659137	85.65096734317872	76.89637881396024	45.928909846080074	47.378822764307316	18.448556660038427	74.68340340576042	88.91065680164938	61.129406726808746	71.11155359329973	69.86817533694365	54.21076950650111	22.355618780929344	48.682131483361005	74.40249770761004	96.92489349658383	131.51729932828292	91.66463126807226	86.55749148814641	47.215486683477025	42.02550695281609	63.25468319489919	96.4770043426305	52.140467188233245	101.54109834635861	47.73901496927321	21.207865269385394	40.98029810898267	7.918208534535172	61.9937682156683	66.2763111693936	0.0	0.0	0.0	69.00310165233965	64.23956862592965	0.0	0.0	21.874571506180725	42.976263749239195	54.23586347848521	1.799832384821632	0.0	0.0	0.0	68.14585080922423	62.25190698439465	0.0	42.531227827656096	69.83285143817271	10.137158822080485	0.0	11.177943613344503	66.15331532243813	63.534261102459	69.87498193562044	65.23553439689805	0.0	0.0	0.0	0.0	12.152402859537691	0.0	0.0	0.0	0.0
18560000	-2721.2835308365356	-224.93221665068683	-2223.8633089803866	-272.4880052054623	0.6935134864200944	0.42515739526786844	0.46193219255822215	0.17286566548575308	0.18576501454274014	0.5183951951342702	0.7703914731081918	0.36597045121135535	1.274125691208328	129.66747304338014	0.0	18.66424130997216	16.665540960936625	0.05662626656102972	0.2446007943072554	0.2018720797455703	0.20552233785717117	0.0007925838815782335	0.00982930672297142	0.061161653764453566	0.1584075718255339	0.12945620733469218	0.027475490989131483	0.026773088650026373	0.059660366056226787	0.0065857852223328755	0.026637510237003323	0.010630585870030065	0.03359863828058862	0.00475468620961724	0.013032654120709622	0.01397002315094038	0.01651705590652183	0.03632871593220321	0.015884909424777025	0.01629790046266793	0.023385626816926807	0.0027674857187512535	0.005615478915251566	0.0030037362922160403	0.06097140527980988	0.08549675201581919	0.04537299244434311	0.005096354981341978	0.05989956461575343	0.026163826011101305	0.028039189875666094	0.02992303244702348	0.01842742694807415	0.005901144382197244	0.004864061948931347	0.00012542784307077053	0.019603576746844268	0.046502122640114545	0.01889645926167534	1558.2674428296257	46.2432349145451	47.57892353186862	69.41255483997051	89.42273383172468	67.65780836363639	86.20641784202896	26.662298533319795	89.78609904618565	86.13252953106397	61.064483371542586	65.33754384505575	28.639419645939732	62.76021384124273	85.08649984073821	69.28099238519447	54.87230621364331	48.52030806749916	25.033558500435134	74.60983404275602	92.10523099887979	60.247455881947886	71.57209356882085	70.7384413933114	51.68552436406576	23.87817249639903	52.17161053024983	74.97242663398573	97.20825310179148	129.66747304338014	90.21078110667654	85.1887340355011	48.37178100631442	34.00680941137622	54.99481178190976	96.85669152666456	48.72420693410678	100.51906144396376	48.58828853794095	35.547165498791834	43.135063046850185	11.13826387213459	61.319788521103646	65.8055607202443	0.0	0.0	0.0	63.3000322061647	66.0327111612653	0.0	0.0	21.67412313658931	49.44158870903709	54.97422755095615	6.123154017173515	0.0	0.0	0.0	71.46464672685305	54.40194108823199	0.0	45.23077246482295	68.0248496863928	8.412393678096933	0.0	11.827806659590513	65.52680141352273	70.80453870545279	71.479932234579	68.19320153341013	0.0	0.0	0.0	0.0	14.983933522371203	0.0	0.0	0.0	0.0
18580000	-2728.651892819856	-222.79973240178015	-2227.5975605934937	-278.25459982458233	0.7493224469676782	0.4688585625042894	0.5455207809176569	0.19674902343349956	0.20631658801842112	0.504030716024928	1.074768842358949	0.27072339136134044	1.4531931983140638	129.8784207968942	0.0	11.677872494555558	0.8863018519304392	0.20669275166115433	0.04835362437306439	0.20581777193588152	0.05724283004346917	0.0033243393233912837	0.026909083026212536	0.1495534875672114	0.04460903938738234	0.052866984745065834	0.06027739214823838	0.026494665758391402	0.09309869561560097	0.01902418999477381	0.014762145691207767	0.016247697775408267	0.008994262966734801	0.004262456505863618	0.03795024206234706	0.0005347360827365981	0.005176956816463723	0.0007360343265026954	0.07322897451108827	0.012721199006269657	0.01860135884558593	0.004604425066947013	0.016381847725988757	0.02689087335538622	0.024114803847744563	0.15219223504585483	0.03746397087483205	0.0659522645100304	0.01423911376860033	0.045599920964220476	0.03037553908855238	0.008806112639832697	0.00828469649786228	0.028341021084588525	0.0057128245167549375	0.01794081754794836	0.001607671542186166	0.06602683674437171	0.008679746109289092	1595.3071981350647	47.95081801100093	46.70222791056194	68.16538812203632	91.04799136862405	66.42125553540507	92.38998098480502	40.25964739773906	93.54713621405917	86.315492087492	59.270787492614645	64.43019721141512	32.72030983674457	68.2840648383082	83.95724461977898	70.35862807385423	51.051540565608356	50.39635059878885	17.89423035948763	74.99844688800405	89.73322924497037	59.167817120335066	70.59016576700589	70.60661150836445	51.8076862134002	27.375045158521505	47.02268482438619	74.82471227327198	102.49146823028651	129.8784207968942	96.78828453914483	91.73831050798525	45.651364412024705	30.31259499464336	59.16375855520127	103.40896918356034	49.02100065095235	100.73982656783629	51.76030464591772	36.92283774660488	43.12408820996131	8.464761313359704	61.90623409180056	66.89099312716715	0.0	0.0	0.0	73.01551621620553	66.05153767812038	0.0	0.0	21.204067188948454	47.97893244698831	48.0581683323518	6.039396595389304	0.0	0.0	0.0	71.13246489886824	57.72462436366529	0.0	47.64821575281898	68.1954135060058	8.73064255577319	0.0	9.267514682885496	65.77592469318367	73.27885858232423	70.53188527182554	68.66850932375876	0.0	0.0	0.0	0.0	16.171884091169343	0.0	0.0	0.0	0.0
18600000	-2725.492210811496	-222.8854898341169	-2232.9262581404764	-269.68046283690273	0.6059384348995381	0.5634530275506541	0.375206372251241	0.19565702564365084	0.1494926842213108	0.596801520345066	0.9552200622853179	0.20353148395295076	1.6134777381477436	130.21419473259223	0.0	14.449424708650257	14.125556413959243	0.1518323814826147	0.030940712851554038	0.07996404940605122	0.07935378535682061	0.017956569839973364	0.03237638637463146	0.0757713096409446	0.07001698497252547	0.07001682355771142	0.04678159378975893	0.10250416155512276	0.17596204975296434	0.004490287844778703	0.0071232624501172265	0.02564314650771192	0.01818773363614563	0.011372000818821868	0.0209629773869034	0.004356730599883877	0.008552196373929925	0.002589532113181293	0.013407432279315585	0.00038631483310513817	0.11548129591495349	0.0098008092261959	0.0007821564901214212	0.013720588253747733	0.021804623597150605	0.13251532923414544	0.049399855738281706	0.012848859118125795	0.030591774909509744	0.0074169356897902956	0.0018466746296741012	0.02651313785431424	0.0301280407216928	0.007648856006664217	0.02431579021030134	0.00591761732696703	0.05192054700392836	0.009306136808618306	0.01753875075621734	1565.959407647439	49.34367761342243	45.342159564810956	66.72557298555495	91.79350651403082	67.24107245397113	87.22983061733066	49.07250844635306	92.38791920059944	86.0818616514165	61.25462377487776	69.05773190841312	28.789519953508464	66.47363764004089	84.77757085800283	61.502132029281626	48.25667489685228	45.717608753180954	19.719867542861294	76.73337872828125	89.13882470948272	62.32872584062555	71.49183544708926	70.44089118001826	50.09038398360769	25.681644003067262	46.649048037961684	74.88033729312968	102.87662644860468	130.21419473259223	91.02637336641264	86.03110153720056	50.86821200559657	33.34331298812853	48.71479875442101	99.62555362190328	50.58399619889679	101.73573212180902	61.090233567934064	33.75339600123232	39.71104541351951	11.892047007788179	60.629480238381525	65.24713411944109	0.0	0.0	0.0	57.02995240671205	64.22343665215469	0.0	0.0	21.74973557831109	50.33121653544778	64.37731875043346	13.36834368437297	0.0	0.0	0.0	73.47345519341592	62.47234418242572	0.0	45.31509359460129	69.39482132054228	12.156959106341944	0.0	11.593944695371176	65.1435559181203	69.66469723289555	69.87783720115304	68.13505663859188	0.0	0.0	0.0	0.0	16.31919385504374	0.0	0.0	0.0	0.0
18620000	-2684.3651013133463	-223.1339642743156	-2212.5610026451773	-248.67013439385346	0.7694811668668323	0.34950554663960587	0.5735442389390925	0.22197253159576755	0.12179336511270018	0.5417345230891596	0.9869062634746548	0.2914745036233211	1.1512337793868466	131.20625012384974	0.0	6.048774191400684	9.74529967077727	0.15115454619943544	0.028948477897718327	0.1275609440457743	0.09670645207343202	0.004737260625077047	0.0007353035858977122	0.07058545582510395	0.11868062004945956	0.07171098712058066	0.08044599784623996	0.001990471806812666	0.13610553717091017	0.004627585861358252	0.003233767784827404	0.004787711657232559	0.039370158938317384	0.007572219532549163	0.007715860939435383	0.007565135767789784	0.010863270735349524	0.003904597051602945	0.0029195470351973296	0.02730128671863053	0.011974802111567333	0.0023559386576073264	0.018604058045555344	0.00921185034526603	0.03677893503521863	0.05885517105843408	0.19435719725159467	0.006401453162760888	0.03386401878919847	0.039940045690092185	0.028336738956767478	0.004337752033112564	0.0014832400030461111	0.01239038899651481	0.009998660260523724	0.001289406326754948	0.016988897925887512	0.0018891280400415635	0.01168179307712815	1517.6246003553617	45.16570450535349	47.37255191283819	67.51082027915484	91.83228123060042	70.72537436291827	85.3445625320684	45.37379908072943	90.27758803254461	90.58405657386017	60.763655695733355	64.05952279003822	27.5629385087587	63.94160888735985	83.89570549279665	61.979019336384546	45.96171413990956	45.36491107796098	28.644281152264373	74.59340663404593	81.63287364584804	60.473641802798184	73.65622224973517	69.83791468062148	49.96844261030465	30.8021737866215	48.834610439504495	74.56502551487412	101.30414140557104	131.20625012384974	90.08148712718899	87.60260910171161	45.57201337770807	28.835150165283164	47.416761257831645	101.94062473104124	45.37123754537881	100.7998920242543	55.69949309650127	28.045424575411843	43.324832197669856	10.491807960822124	61.97221091411977	65.92839296381719	0.0	0.0	0.0	70.68885118808495	64.62956004159491	0.0	0.0	21.67970093897502	47.1121008760021	64.67437651676177	12.490255602282962	0.0	0.0	0.0	73.41752869323042	62.04042497044847	0.0	46.09150615216122	69.83138028050445	11.848838596022363	0.0	11.21871280761316	65.71347033052228	71.8355609321215	68.15216024672836	69.14765760557235	0.0	0.0	0.0	0.0	14.685561316942554	0.0	0.0	0.0	0.0
18640000	-2712.777074468518	-222.7314837591516	-2220.239051855319	-269.80653885404763	0.7055353355443165	0.5490763598141494	0.45065805712078216	0.21469065660715694	0.1884237552932996	0.5354963985080999	0.8322856716213698	0.30046737785669947	1.374152424230981	129.5088038692732	0.0	13.491362454206941	14.420992855651859	0.21988188601349296	0.05845327362874312	0.19319544502820782	0.19940665726555679	0.0167475867678812	0.03447942854140948	0.05667630955698934	0.015420697411926306	0.08253174548589338	0.028661978239965264	0.08555498452211585	0.08044708175617017	0.05187954411788605	0.003565957549885387	0.06377761404560194	0.04044178585327625	0.005522149419294369	0.0024209611637583377	0.013758389073038007	0.009335424328247558	0.0014979759738929916	0.04126904877097134	0.023124424909661948	0.04332663770400599	0.004334602416693041	0.004853493526971079	0.011724035924607072	0.0357493035947785	0.026086030709193755	0.11818845415348149	0.029868563044962902	0.02101187250149967	0.0028208704636440043	0.01435698639731282	0.009486564584271547	0.004896798131823313	0.02631391382565891	0.05380843863413432	0.008316363353971587	0.004632745252401904	0.037712002568363864	0.002312716144053291	1534.8943584826811	45.9990054097845	44.70007944672825	65.66003656321647	89.98715513463307	66.38917114896776	85.89309752150473	42.27471771717926	87.35647412280497	86.02254953891051	61.05008440467371	64.0021224729717	29.03094975389161	62.771984367361576	82.94264769618619	57.23763210403474	44.36970603553865	45.793972725526885	25.743686125856076	74.7136193230966	83.14880558132326	59.61694618531007	71.21457677146829	71.25694743027385	61.3409031867616	25.86145386508317	54.0851032490906	74.59530808624315	99.97919031071258	129.5088038692732	90.5661470210249	86.3447146825153	53.66456594783172	33.75500097708074	42.59746168969402	103.21780599584224	46.842530179699224	100.93700974995238	44.6266856790488	26.12936054690298	42.165220717582315	5.715894257368486	61.20564875148928	64.9558331895484	0.0	0.0	0.0	65.6730155157821	65.7746858751636	0.0	0.0	21.62963124965368	41.83419172490275	63.864248764053364	10.5726636706866	0.0	0.0	0.0	74.28419842696805	61.62718543572571	0.0	45.173022658179924	64.70193037748373	7.7825981786461265	0.0	10.234385970554936	62.61956153243069	70.46112544269059	71.50300195694257	65.08468859924402	0.0	0.0	0.0	0.0	9.470921840221136	0.0	0.0	0.0	0.0
18660000	-2700.249091162049	-223.95257050771096	-2214.5393968300564	-261.75712382428173	0.24937791278274998	0.27536074764049473	0.4182964348708123	0.18952532649410558	0.16035680237416045	0.4876842896560606	0.8551915776687625	0.43267975981734663	0.9865304750467871	131.63769548232466	0.0	8.434187766921982	6.197011848990853	0.19235116391839535	0.07014397215517523	0.19174819295840204	0.12635139599451511	0.004645884262512192	0.029174477952088423	0.052322785043306105	0.01946673130274267	0.023418041072995555	0.0036646670126103116	0.00044674660604043825	0.11817284653369588	0.023169304261773258	0.010923053756346106	0.04788697158419663	0.023013275816697723	0.001594806414077026	0.014731682550107861	0.01755668820352011	0.006366772933203895	0.01090178216896772	0.002096449434008128	0.010363613709485506	0.04509984021598393	0.04388119455156932	0.012868683520249787	0.03793327732045742	0.012576173235544226	0.17313911826911885	0.1120060018211222	0.04029730517287328	0.006762659685403397	0.0627701377696877	0.03925530059078507	0.012813030992804968	0.0038540185550449808	0.03534660897859304	0.015964694732795368	0.0018622583698622126	0.026238935638661354	0.004040830102123982	0.008387155755793907	1481.5719176736268	45.406006540725556	45.03112648914242	68.18502849000919	90.321271830881	66.66364852051856	86.56646528097093	29.142317042122205	85.93111852677846	88.66991496519688	59.349890056771045	65.65087420346231	28.06252866579404	62.912568537350054	86.70777568621747	46.7668925066322	46.08567793554891	45.989502209670604	32.80036551185004	74.58009988214376	85.66965222024893	60.91733147542607	70.4779906449075	70.1213731680402	55.16065355994034	28.571621224862948	46.55185255066291	75.9220919525001	101.80037354560103	131.63769548232466	90.2224332199815	87.9772975683831	48.781265551756746	31.35441804028877	43.65808735840797	101.2963861316521	45.251131494543706	102.61779117477109	46.7884274010202	26.09408991208577	42.32754193740063	11.282073323816537	60.24420288609622	66.62314544898766	0.0	0.0	0.0	68.62435034209808	66.19528649574742	0.0	0.0	20.252513110597306	47.649788963592734	64.10395446214555	14.628131077919564	0.0	0.0	0.0	73.73606477000963	61.298251159121385	0.0	47.29941332143495	68.02739185437434	12.556209943153615	0.0	10.903154240592649	63.53986348291579	73.40645825076275	70.17117672318359	67.26840865867891	0.0	0.0	0.0	0.0	13.985738432935273	0.0	0.0	0.0	0.0
18680000	-2694.2996451572762	-222.67523669485522	-2213.5663597634466	-258.0580486989743	0.4351173527194828	0.35727078581448407	0.6298590212457981	0.2338181167537055	0.18066869426476498	0.6353531893706397	0.9662292591099104	0.4369432005040355	1.2817594038584637	129.8402864803464	0.0	15.61578788862869	9.592210148904769	0.15568311581137198	0.5306224912691879	0.247334449423241	0.11174918804471483	0.01849011350222752	0.035459789145158904	0.05780914104950987	0.06659595701636796	0.04915175574031561	0.06677719421921004	0.0007175041421693436	0.1363977329909513	0.014359038966136928	0.032595868060655044	0.03407098424489507	0.016024216036266484	0.0029944015589081392	0.011641963064600183	0.002812307364112653	0.003455862254873909	0.009798529607712313	0.013637948884459815	0.015934553761440665	0.02598481489514587	0.0005955780985438834	0.0019835705418712484	0.003585217286191121	0.014952706553849194	0.20738850933134842	0.10319587119482092	0.057178229183817764	0.018764191035855946	0.02539281569523731	0.015376214897645499	0.0004634486818671837	0.021215794068214434	0.013431778227390407	0.010725579281258783	0.03449122520911521	0.02103706871579824	0.00818957211472512	0.009109708830550518	1507.6927343863183	46.110345349902886	47.93652201992881	67.10883326094559	90.06343507668497	67.06376662598714	88.35120548117052	36.2408979532829	87.04613289468503	85.79675584486496	59.39910395053339	64.59345300869911	31.947188523537484	63.59983546626322	85.6802079706253	47.80544903882241	44.49404363143372	46.886317131160745	32.883146021257915	74.92511651148911	86.20694484811928	59.341507000080355	70.62445678456726	69.88611978671041	57.18288589281979	35.84857939389181	47.5503659106104	75.88735111526111	97.70204134414591	129.8402864803464	91.85354924146064	89.15050250956877	49.46297701658303	30.346178433281224	46.512814154282026	96.78679378828076	45.42239142148223	101.21329386408823	45.88256412305361	25.251411501099316	40.54629179170013	10.903114228232084	61.984372766505956	64.7978679532512	0.0	0.0	0.0	67.12662692034	66.2557762527465	0.0	0.0	19.696187271253205	46.50535885287337	65.22804120449074	12.082048897149358	0.0	0.0	0.0	73.13643641043384	60.963135957025074	0.0	44.5768833877125	69.58665042721296	4.081696947953422	0.0	11.2760941388075	65.22539924755368	72.74930857878398	69.60603590544919	68.34861434195653	0.0	0.0	0.0	0.0	17.516094503258053	0.0	0.0	0.0	0.0
18700000	-2709.527115390721	-223.21788358893525	-2209.99725017999	-276.3119816217959	0.6332908802192482	0.44772628276828424	0.6115316188048887	0.19633501977779438	0.14957087649189904	0.5674709605438005	0.9164228074580526	0.25709658501879545	1.3994635721230955	129.49328944048682	0.0	0.45758910814865295	18.92839476394139	0.12498252772000008	0.03963080626904244	0.08369994721818914	0.17382581007425257	0.19181780938737952	0.05451899698952456	0.045891303505095044	0.03254296520659637	0.03918002646939152	0.09182578343649633	0.023639096244655697	0.047180464753569525	0.03207643416739232	0.04978823391909299	0.0021786836707801383	0.009398475578678615	0.016367151500654667	0.002261406246385478	0.039075486732228604	0.011311814073114603	0.0037518581611138352	0.0037712206207368326	0.08122661619108248	0.023877285150026024	0.06489368545296378	0.027435991640468456	0.024545016088634082	0.014849669709496565	0.0945474384111175	0.058104088596552333	0.003944827135158604	0.03642138779502808	0.03860049004631733	0.024466168790829242	0.0018732365202338696	0.013872995752031882	0.023078612142959302	0.03505427794176176	0.0024368777492078386	0.038585846336655405	0.011380641909224111	0.03226991702789883	1504.7846577980654	45.74785536294356	49.98462867179837	65.88945657374401	91.54489499818236	68.98524511748435	84.36950116246724	45.279164843944	88.83146536421596	86.60832103043242	59.43283253983906	64.29442614889437	34.60565749676067	62.72850805684044	84.90722641048815	43.57482703149709	45.594862735349224	48.85077097040114	33.9561395742444	75.06124944481583	82.13756558625377	58.99236635396215	73.33806789378053	70.56926012694653	49.83663238248088	34.302437421017125	51.81467033287698	76.47806072292617	95.5509989336346	129.49328944048682	92.74197297957416	80.24301192781174	50.26573467002529	37.18294261291942	46.5966005759897	102.28869633264925	46.34533277969571	100.57292129066633	46.22921619329151	29.024017195068662	43.127149727085445	11.145879525193232	61.1558648450889	65.58571163461993	0.0	0.0	0.0	74.66578705859266	66.20169795074672	0.0	0.0	21.77722711008265	49.932341586526746	65.63545434826656	12.144609604726623	0.0	0.0	0.0	73.69174622805875	62.263762487521184	0.0	47.3935421204884	69.55211763665446	2.9073563125947492	0.0	10.18835203870805	66.15010696985911	72.15812255262743	70.93833463160149	68.74923506713755	0.0	0.0	0.0	0.0	14.101772052153898	0.0	0.0	0.0	0.0
18720000	-2710.1873486701525	-222.6097563657774	-2222.9525888237276	-264.6250034806476	0.3144215656420601	0.3749749118502758	0.5093017801098393	0.17130106679602544	0.17173438105199346	0.5633539696570515	0.993153588547465	0.29342206622621014	1.1196400891501805	129.7042533247247	0.0	0.6216903366679926	11.440874529557151	0.18680304930952865	0.3081694554471188	0.05210013776166964	0.17279928891816837	0.012241526542560286	0.022750596011912733	0.06427826993072208	0.01799222824109867	0.04648823358749503	0.034263085305492685	0.06960537862567004	0.11956895157351141	0.010890938700542536	0.04782587547652351	0.02639313381895164	0.02837251618972639	0.013193096352842132	0.00391046643383367	0.000570424667447656	0.0013143992692217254	0.024576938919484703	0.03790837901061471	0.02730673951227606	0.03845905429384136	0.021689304861254314	0.008094110517034516	0.027579587539913606	0.08278664729069284	0.08055776864542376	0.0831940628287532	0.020542158219146282	0.010595552419270071	0.06975437537671314	0.019014090153467732	0.008024370574787418	0.02032886305062972	0.004592493579352779	0.025162281614614822	0.0017312130768105242	0.014651778571284016	0.07934267259200754	0.015394171489512356	1546.8615358462894	48.616449227872415	48.18066979888836	66.33763852059481	89.24681878759806	67.8825243714086	87.3058186121813	50.176231450448086	91.53491616944892	87.23505663411875	60.923143330219055	72.27745604533638	34.84861009550584	63.62670848896017	85.29044878817886	49.735476763962616	46.74814864529765	46.81613926699488	36.05424472777833	74.88242475488254	88.10928370370381	59.32677006761101	71.07421782107244	72.57503426392582	50.67408705076055	36.0046113810549	47.29103527207493	74.70276416001224	96.38415294244902	129.7042533247247	90.30181043489426	88.83156369354838	46.53530745496865	36.315433893755404	35.341217786824394	108.4420663410181	49.324314765611405	100.94595633168818	45.345741793751976	22.784288937527403	42.00372756303013	9.72170565041632	60.31424123123443	66.04798340572565	0.0	0.0	0.0	74.24263832289428	65.42455942561173	0.0	0.0	21.336656456009976	45.76794450463492	65.75977392982615	11.026110914005155	0.0	0.0	0.0	73.6103013531373	61.80473522690695	0.0	47.20802720282483	68.53541589579082	9.369031382205563	0.0	8.430917179716477	64.72546984286585	71.68976866516368	71.10421124872485	66.13933846096673	0.0	0.0	0.0	0.0	6.6087421926722065	0.0	0.0	0.0	0.0
18740000	-2709.8701891074543	-222.8431750404135	-2217.2094342043933	-269.81757986264756	0.5628925085515979	0.3369373120987325	0.49716387460641764	0.18941444134898378	0.18254030285466927	0.5329153599340527	0.9442558218133997	0.3273099842840385	1.1820199668717024	129.66133674709945	0.0	0.6461194196202321	14.473863077711322	0.19072427579816703	0.061784701538641094	0.003967270305047297	0.21832383977532507	0.011804000825029769	0.043485743704026074	0.0739744376660272	0.09577918852959191	0.00567906974814972	0.05362198492893119	0.10018486593718984	0.02674230031330151	0.09261640892993575	0.02106242522556013	0.008229367929104791	0.03253678876090774	0.018218408010971163	3.397118027207019e-05	0.0032141394056072773	0.0009826015199398865	0.0013684311231830734	0.0007967987217462372	0.029313481135470477	0.014685592454649572	0.00979126307722248	0.0009644431927917957	0.1634594448125531	0.029218885019659874	0.04610460759571609	0.09541378990233337	0.022199267615916292	0.0026707591124965698	0.030856631398112577	0.01933911075520025	0.010727891024475685	0.030541522825796155	0.00927279402139237	0.006396849578534406	0.014824208183250098	0.019328900672203154	0.02414770020528941	0.020820393577109388	1547.1149676094938	43.392473433021166	43.771775396132256	69.03532829141656	89.46643423606972	67.49737580606333	88.52816626276189	42.37841006020623	85.77210081545564	85.92173286184882	59.58066071505598	68.72714340897734	44.233683644968934	68.06456698093567	82.3726774530206	54.358707948285435	43.50925557834934	44.0589345502077	34.77295464792024	74.56685063919046	85.37319351417878	59.41844416602649	70.71048401804917	70.58056786846458	50.709358748203826	25.813624517626227	51.10187032220367	74.82092339257251	104.49713128883387	129.66133674709945	91.62152988588551	77.03164604104069	46.5252830823894	40.494449950282515	38.599985786777204	112.08636829994359	45.70579090261757	100.54558662291656	50.19540913233778	26.523272791677606	43.04414342955785	9.867271807870278	61.86758768275873	65.30010033219308	0.0	0.0	0.0	67.18092511810546	62.55883997483732	0.0	0.0	18.699276900093917	46.48461544774066	66.11114438170505	10.270428373801842	0.0	0.0	0.0	74.35978218557327	59.63775376367832	0.0	45.54634276460099	68.3964080039689	9.079213296665191	0.0	11.190301996685177	65.98158055110531	62.16834641509759	69.50289529279794	64.50392864696728	0.0	0.0	0.0	0.0	13.159635833716266	0.0	0.0	0.0	0.0
