it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
14720000	-2700.2430683145103	-223.3400472433386	-2217.917227180928	-258.9857938902437	0.393022453422168	0.4007222741017269	0.5449347336861935	0.18669152689445484	0.15379037723650704	0.5093888167034483	1.013094817974774	0.34944939935995306	1.130042788493656	130.8256850544902	0.0	7.71585981506582	5.226704735075016	0.18019734379160715	0.5617616172274504	0.017429238556489896	0.16731333426365602	0.0007523146173135996	0.021739784372326258	0.032790964858253745	0.13369586839794226	0.025338500942203367	0.14570145681334243	0.014387313429346075	0.1558705927687897	0.03731594047809121	0.00980200671552284	0.005995746746433879	0.05730028406364632	0.00471238727432012	0.00216290040054202	0.026150001585580007	0.003311693997276209	0.014804263442793822	0.011443649043075097	0.05813318466889251	0.003912001337944435	0.023286738152418864	0.015708136344041106	0.023716188410832163	0.04967549265890737	0.05585158692054036	0.1043561546701197	0.02709701405240076	0.006843306099557754	0.054822918586789324	0.0007696340346794476	0.034377329628552486	0.03955427124195265	0.00483477925379985	0.01592040094436107	0.0073085342548105045	0.057709446885270015	0.021613385516878424	0.018988309613346077	1528.3582437513633	46.061715195469716	46.33978981880866	66.4610336902978	89.22820207030209	69.88802939135257	87.4906504395906	27.92652731056828	87.04187008083032	89.78996885049152	59.79798228367296	69.80453041641701	28.158654670104266	67.8790013740459	85.46758648690063	46.11347358960848	46.4136018884945	44.42745887797527	27.181942686104016	73.81885159224136	86.11745549381153	59.180241290701126	68.75827709324764	66.46915915968106	52.576479261746506	25.423300981909936	49.24475287110907	76.08737664963313	95.88526161387992	130.8256850544902	95.20859332822344	113.55667631860638	56.581108394261925	26.2389992444662	36.80653466448642	96.91232632765129	47.28021033778255	98.36756625643172	49.269122443602875	45.62871071936469	33.49579623119339	13.17300280131586	60.0697981095863	65.84951614236739	0.0	0.0	0.0	71.89224295678929	63.79310599823661	0.0	0.0	19.760641542377524	45.94958592125084	64.7486317261327	10.072203368417002	0.0	0.0	0.0	72.42234795048856	60.343653920497765	0.0	48.237566482574444	64.90542697105157	12.05743507695769	0.0	12.880344499764094	65.67876189043277	73.20421802072902	66.48882728696853	67.87235395705154	0.0	0.0	0.0	0.0	14.45500361281724	0.0	0.0	0.0	0.0
14740000	-2698.9961646029005	-223.39383363309048	-2226.447701655743	-249.15462931406728	0.2741261364949494	0.2136964718535791	0.45252483858987386	0.16899694207146168	0.21253015144538484	0.4560497646630295	0.8979839768889388	0.45925501309770655	0.6908556473831056	131.28478539551725	0.0	8.645132250151226	3.9354699357045795	0.14182077374830165	0.1741073420308874	0.0028882936795151283	0.17626178361333728	0.004966999139433367	0.04378833074397132	0.04046638549930024	0.14288633385775681	0.04695971891129857	0.05130338624243329	0.07871271801093108	0.15776631460592527	0.00036288986542158355	0.0032495789534519397	0.06250709546537467	0.010359756546837517	0.000484683028961197	0.004551251811962747	0.0054960351867538145	0.012475960615739572	0.02407169777873462	0.016788926882150137	0.03353355901606897	0.0033061368211971054	0.09931258091316476	0.026605745722023677	0.013054405361764464	0.09476789035488066	0.03247725203634029	0.23967828476738073	0.011705759282966745	0.0022869928914565503	0.026262189960657056	0.005696325627767401	0.013323967409757	0.017187221518321635	0.00041041046325118437	0.0103837404790568	0.016444675089319235	0.002277082915139279	0.017099265474042936	0.011647678038706605	1558.1366974432294	47.18548878732334	45.06197780722355	66.45737354810855	89.15204429084855	67.82496346166933	85.9894590512019	33.12828679615185	86.12511419326805	86.45103436744603	60.00953592962634	68.80046429409042	30.686990955803655	66.98528487629032	86.46105641983785	45.92941941990234	45.14657340920269	45.603854094870265	25.486032269612732	75.50824629531004	86.86903991127556	59.039832378112386	69.00976445586316	68.77185751965568	56.79090280767	31.80896475608238	51.239409140227934	73.98926210832279	96.87958008238999	131.28478539551725	96.42042142848294	115.36030237977153	45.03704238561349	28.496271522363408	47.73582928493042	99.96092265608632	45.375565287531884	98.58184227007405	52.60321163614333	46.31407819410508	38.71491567718773	9.414955420660313	62.71167103369064	64.58909274799312	0.0	0.0	0.0	71.42070682367698	65.09355214110394	0.0	0.0	19.71338831915483	47.913849367605174	65.93890106770644	6.390193579106444	0.0	0.0	0.0	73.1275954652389	60.552283939795736	0.0	48.453959892807184	65.9991289663416	7.2492134579855385	0.0	7.435552106018575	65.90372274027813	71.35893197720343	65.95963059300077	64.43472622244646	0.0	0.0	0.0	0.0	19.049416885776107	0.0	0.0	0.0	0.0
14760000	-2704.2502456211946	-223.32545134615398	-2221.228659359519	-259.6961349155217	0.4947134744484227	0.4027130113168308	0.5536207805279595	0.205472074368967	0.16640378963952	0.5853256300977075	0.9051068077324811	0.2943569135010996	1.2077728512130512	131.8681373958388	0.0	18.536859481056812	19.888133738778958	0.16557826641718368	0.15011625634324396	0.16869056961647202	0.10433793469900587	0.00976217958148436	0.0010901845690759933	0.05336152268363675	0.08791721443847202	0.044031926959914466	0.06459575009547895	0.00946066585910768	0.14218347619867464	0.03272772977018336	0.004225009926386645	0.02583675158635644	0.01003249529069401	0.009287563375939062	0.03597911999676965	0.0065502931729221866	0.009256896780939156	0.016770060573816022	0.0016048556528534532	0.04544305402333831	0.011331658583413565	0.011037919019990816	0.0055306601254248465	0.006645485721450653	0.07035907163768448	0.006733736393835478	0.17531567307446502	0.052997113458838	0.044129646942301336	0.029320387149283884	0.001414857451297973	0.00867636292108818	0.04700194189875553	0.040663893714694796	0.0060918719143911336	0.003107843673303802	0.021428510145088404	0.02478233945910436	0.02803430482968214	1547.538255115299	48.52124268437841	45.08502706367237	67.51276510689543	90.2874166353085	68.70342808016419	88.01043072489269	30.17061057414615	88.46661818248762	85.66553204841695	60.451146261645704	65.8327864212946	29.262883359321812	67.80147930453798	85.40545310840957	46.136221601761	47.17346401796701	49.90271890880574	21.62535700306252	73.52114758938473	83.80962826040168	59.341887991631516	68.88633684056707	66.77069704563962	49.43201998578878	32.43785478384596	47.987848706766925	73.82766785076471	95.4180657678887	131.8681373958388	93.82141043184923	109.42930382775252	45.088392617108966	33.42364405416113	45.00810313076418	96.68247490765849	46.691567324652354	99.05857665907435	48.38218749349508	45.79973227528459	39.10038844738588	1.5020576256571208	62.541491976714816	61.56655290054064	0.0	0.0	0.0	71.97101139381684	65.97678193935693	0.0	0.0	20.646889708712546	48.90992633402631	65.74292378851733	4.429282763990512	0.0	0.0	0.0	71.63603398388382	60.90499977850751	0.0	46.02316993211173	65.141783122961	11.337463648151726	0.0	12.894180605824106	63.4275107305414	72.39432723793044	65.94690093000385	62.86705546690287	0.0	0.0	0.0	0.0	10.202278596651258	0.0	0.0	0.0	0.0
14780000	-2700.61056549324	-225.52745860693227	-2215.8708559830047	-259.2122509033029	0.4091506132861393	0.3384272581921123	0.40560991623802317	0.16762330655003427	0.1601157576924456	0.4836811002883277	1.083488313730229	0.4346074973839626	0.6935732832749166	133.5811761837847	0.0	17.89009680111756	19.66301962035074	0.01113035540188818	0.3391274637869767	0.324657402337142	0.08280192354401529	0.008521382129527298	0.015576912363650762	0.039634022849208236	0.1018253790596914	0.10285076161983919	0.019753719451930257	0.008245900349787318	0.15220976990461174	0.031694564895292585	0.0020177035020860637	0.04807839193125005	0.01785112255412264	0.04003801515303844	0.022607888548301567	0.01089583520661629	0.02010411103216649	0.020372783303529804	0.0215543591281785	0.020582752159333126	0.02310512415968612	0.0036319325952013605	0.017911091966448574	0.005876797669648663	0.10150818266932517	0.00035538229370160894	0.20583891834713092	0.06671701176584652	0.03176842475246051	0.04192323633350113	0.0002580521917109296	0.017077715608820793	0.0022025582484856148	0.03366262233373318	0.006843603234670683	0.004300664704730045	0.03194653663485702	0.00020477153378126978	0.027012859276476626	1521.6343562438767	45.30619904526151	44.168773575292114	66.82078838798805	90.2740152379007	67.25031817222862	85.76963617105191	26.103903164823215	91.43140574261716	85.21628859977584	59.73604533898103	65.36787120213222	30.50026758108257	67.5786077454506	85.69126857575611	56.710900130422225	46.48169272546854	45.28608186237286	30.44692754773909	74.39353336717681	87.6760908317246	60.6616832431481	69.48589816475823	66.13762667056301	49.65375107710192	32.33077157860669	48.151255669102284	74.77590008089297	96.26120569562327	133.5811761837847	93.59554489427545	92.99547552744093	46.39360874414287	29.177322514214815	41.05723568928418	96.7459108575659	45.80708470325172	98.2739479748923	48.16091265273925	46.94688943431602	38.098621841121975	12.39909280578964	62.914459153337944	64.92300739324129	0.0	0.0	0.0	72.74426417547303	65.63903159167292	0.0	0.0	19.79840058862071	46.10718968486426	65.59960716967598	4.613214478416817	0.0	0.0	0.0	73.35098605792955	54.442527713181974	0.0	48.88052935933427	65.9761662413026	11.611491584235127	0.0	11.549983247054916	65.50980433481703	72.84703693899645	65.25418441796033	63.98140428827561	0.0	0.0	0.0	0.0	14.52845705177143	0.0	0.0	0.0	0.0
14800000	-2715.487159937685	-226.14769695809213	-2220.96227718867	-268.3771857909228	0.5343128831265288	0.349135442925897	0.37529284402058927	0.13327157502182713	0.1583209032619011	0.4515605493814753	0.790440286954342	0.2564909551019408	0.7832851154887909	132.5853400622124	0.0	5.92235415404946	13.750030121390319	0.09884577693054261	0.21144872498288975	0.0763277844920247	0.07605420260900339	0.08061417228770563	0.06638091447082263	0.034248253037780535	0.08128053076476381	0.08187643536447857	0.025783488269544557	0.15757372217065294	0.0718884307707811	0.004761596502189908	0.0006901903448454221	0.012047427762200911	0.051120690295281095	0.00676214684960662	0.0018998312648634225	0.002580707336133957	0.005848689177362611	0.009102760234848682	0.02417050263734987	0.017966005636932042	0.1828259412638422	0.09268552054374268	0.004828992245629461	0.03233009022523291	0.007179977416334389	0.06979052259401299	0.1275784175735788	0.002695110825108353	0.01455032945062426	0.0305358843324455	0.01724128723155054	0.020338167865261297	0.002174976086964681	0.024822965805051816	0.006883704680622253	0.015004793975041762	0.02043005646815199	0.04372991008213005	0.02251231969195367	1572.2717191499676	46.32140467925591	47.926796809861756	66.86181141801194	90.82803507178066	67.16106414733316	84.01863777632971	30.338163486027682	88.43942669802941	86.0135361871643	60.1976740416421	66.30114317000087	28.89444634797317	66.30091620680352	84.78610019633595	58.214914734020205	45.75304424701019	50.5831603484425	25.110480219763673	76.22752220068165	94.97084546409955	59.64330902639202	68.99263980035484	66.20472242016976	50.05017941071733	28.945232898993154	47.878202754167575	75.29604679973974	95.37488022299215	132.5853400622124	91.41048437289388	87.18029941728894	51.74771427652302	26.413635557116457	52.27736025440473	95.98483879750572	48.585581556418695	98.31898262220258	52.18633220000147	48.89702575522666	34.06459748243387	7.721712365818451	62.79747084550747	64.94657236802192	0.0	0.0	0.0	67.33236229553762	65.98454153682039	0.0	0.0	20.072804061478166	46.396631622519216	65.91822199670123	8.442125293607008	0.0	0.0	0.0	66.06239209320965	48.78738345637201	0.0	44.30256272298361	65.80378576271389	10.397680870109355	0.0	12.488752690685834	65.61161736009069	65.04815999368486	67.98618109141394	66.00253161921052	0.0	0.0	0.0	0.0	14.782124977001988	0.0	0.0	0.0	0.0
14820000	-2720.8828959885604	-223.4188989548977	-2229.161201948477	-268.3027950851856	0.5386429746522262	0.4256510486220841	0.5079628713716726	0.2040112456017836	0.1378705304467886	0.5078789759604169	0.8588582952090991	0.3568863348836248	1.2135432596575948	131.41875680031603	0.0	8.026374830528066	6.003998929205577	0.15508688139533477	0.5121102828561452	0.021272992721188093	0.052557597353741846	0.03800144772242789	0.01744356169164827	0.021713377920204665	0.15109876085586832	0.06478289449062558	0.008400527055322548	0.04870340100157886	0.11841238617312573	0.03671470252963559	0.00041966065303887865	0.010811605525370272	0.0364146656967825	0.0017766410954735007	0.026933433234368916	0.004411173234308321	0.009195069858816424	0.022081137547703123	0.04852957128324218	0.028160966535565324	0.10520596615728108	0.039077906716038634	0.010661316520626208	0.0006256380581114118	0.005124199180797862	0.11369866495974798	0.08856706870367294	0.04665702292078082	0.014452880899786595	0.026755747489225736	0.01093363599863078	0.011235264969513646	0.003569598555274193	0.0008128596502595729	0.006500117433344067	0.02781966159457246	0.11593455149965763	0.10211217777081442	2.5272924770182975e-05	1567.9062968105477	51.54447434271624	48.711037306821645	66.50264695427734	95.89820940549554	67.15036551139187	87.45994086265664	29.68427073762442	86.34746935801067	85.85789584538782	60.86268694983905	67.06627789998974	28.446833810263765	66.20126615757177	86.54617796963745	46.49949115762091	48.27213276767286	53.77932032372798	28.08389684657357	80.65854742940768	89.18986231796849	59.61329584397015	68.66914739741145	68.84232804009763	52.361675590962925	25.457869307388478	48.415225935575805	73.50227801086716	98.79079916745387	131.41875680031603	96.2635355056351	95.44732400634811	61.88047897260526	41.34251762976172	49.683388664894956	96.01430052321743	46.853792483372125	98.73858462762392	46.722570358759484	48.13612541484034	40.647918413956816	11.390054446067733	61.679825749687716	65.22878293298962	0.0	0.0	0.0	69.82891392914209	63.40447286427944	0.0	0.0	14.698064248788437	50.77261854184759	66.18112961934575	16.699225749406796	0.0	0.0	0.0	71.51533742898339	61.614593367971146	0.0	45.61703609318482	65.71424006080214	11.16461009912251	0.0	12.934187971650331	62.817957949749406	74.13678818971326	66.66965815832624	67.69208625170869	0.0	0.0	0.0	0.0	14.602999358485597	0.0	0.0	0.0	0.0
14840000	-2683.615273944472	-223.1981634755114	-2209.7573276524404	-250.65978281651996	0.6311763862233	0.4299271923643955	0.44131066344531916	0.21640891716687383	0.16757238864941634	0.5425397192381185	0.9141739043962812	0.334141538005214	1.2341876444840385	131.79975437823217	0.0	7.544597055291873	4.167601817723255	0.15498535600015528	0.24989291003267652	0.008475313280828133	0.1433491098875589	0.0026731462951450975	0.007155069657383159	0.040422938482009924	0.13102016767584176	0.024017363913696053	0.012930033175229757	0.014987551769349792	0.1419626297698865	0.015681679348029855	0.025997534364521794	0.018905581738174332	0.022709293482327166	0.01767055009889299	0.025220615920674577	0.020331858177944185	0.007161558411095185	0.005821569159851947	0.017863701652831566	0.0013239445935201452	0.02920847188570486	0.06027491922563217	0.012978043092374438	0.009359034979382773	0.03931932224231669	0.059500628237751485	0.07000434745031442	0.010324694839674907	0.0038392097926546304	0.03616784344327235	0.030851990696761682	0.009494692179418401	0.002042069575073461	0.017542620929940293	0.006952175412045573	0.01493278510491577	0.028215584604859584	0.04348402522574992	3.899620008752336e-05	1520.3543410292036	46.58407803467562	46.24286405714634	65.71269439362291	89.72906210086492	67.47397967827419	86.41949259490355	31.190518395638218	88.31304455271052	88.13214811970374	61.00167041253917	66.1018462821019	28.28643603283618	66.12006354358314	86.9474554190576	48.664730968311936	45.64487348571188	47.11703983035331	28.019528732535516	73.52079954288529	85.69454844750506	59.70020134490189	69.47836824009009	67.70497532588739	49.35015163574074	22.245378632367448	47.8062763407893	73.5499759333666	96.81999791317382	131.79975437823217	95.53652811789611	98.70730492605894	45.25035369185065	45.970164699473166	45.53941249827128	96.38965071402191	50.51291066232817	98.37172014761362	51.99196599644634	48.78875567158788	40.75751668752291	13.469558493754544	60.25068992263589	66.30680881268974	0.0	0.0	0.0	74.32203121502044	66.37399584305358	0.0	0.0	11.46185630931035	47.833487751738055	66.2058857028228	17.53101704128243	0.0	0.0	0.0	73.50817290275305	60.216002241478854	0.0	48.18229098091651	63.87880623638977	11.780912726842827	0.0	12.273380434001233	65.98685703143275	73.29956475381871	66.63461743546831	68.12169648327155	0.0	0.0	0.0	0.0	13.68123145965046	0.0	0.0	0.0	0.0
14860000	-2710.0023319968095	-224.0495790593431	-2229.336526918865	-256.61622601860154	0.5859587248515938	0.39522196959857125	0.4503651226295535	0.1924290921416827	0.19948136746938958	0.4851830783038646	1.0500783043274	0.17905554238433624	1.272852425291627	132.23984301724587	0.0	17.45737482408947	0.6149095741886085	0.10431460258097264	0.6080447753449119	0.010529120455791527	0.1744191548841501	0.013739324310402595	0.026378190124476706	0.03558038081216566	0.08012542446006174	0.05910043176801374	0.0465425751326289	0.007400555211264667	0.13682317947292186	0.020714132082813006	0.007598289919783132	0.053161575812326535	0.053523411204071315	0.0017330025149168433	0.0013270860497864997	0.007613803004031191	0.002811968744763259	0.0008817021453805049	0.019822618574851722	0.07521804097870563	0.0021517176956542847	0.00814705609402819	0.04837238082623868	0.014127381138056025	0.08249888913886565	0.06159295104930575	0.14570863965499659	0.015953979446968396	0.0233044484086263	0.05786500965870241	0.023450991545284794	0.03689823922173152	0.015341512105587164	0.004826011967873317	0.00032140959598670263	0.02500003559809772	0.019760699289566596	0.014084038097993041	0.0003110514653162094	1576.8044676654058	48.43533221073767	45.553736614161906	74.8483360594869	89.17592763037665	68.05441662920572	84.72284540038129	33.368452638979036	85.60440065483047	89.32214948423905	60.13437390079652	66.53964764084996	29.856021280894044	67.01671136937664	87.48413240830547	46.03795649187965	45.25454365410845	46.477395201497025	26.604086806728493	77.88208546940793	87.1826703810074	61.07002458198342	68.97951125133685	66.25356184906649	49.792649229173826	28.08910046292743	49.05849627897991	73.64076370758255	96.5619207669835	132.23984301724587	99.13405374813661	95.50153424681876	48.693443564786	47.59147131790156	45.12077469991101	96.54057773216397	49.255536205234606	98.87038001448276	57.53538992764375	48.50695929511922	41.57904481070809	7.615074825586662	62.4109829749243	65.58876271812501	0.0	0.0	0.0	72.54033068485138	62.91087375297886	0.0	0.0	18.176677467559106	42.916704876540464	64.7413238249546	14.55299547486917	0.0	0.0	0.0	70.20866407617127	60.70969657719659	0.0	48.42325232711518	65.4255836441923	6.978331986929458	0.0	10.86264406673084	65.71895368369812	61.073747623953686	67.46687985749139	67.85896972393795	0.0	0.0	0.0	0.0	17.427251180808252	0.0	0.0	0.0	0.0
14880000	-2717.619878233494	-223.53998271325176	-2229.484239914825	-264.59565560541705	0.5269858195974727	0.3430266500526878	0.4715101993834419	0.1871354522158209	0.2627534273259668	0.578635303926565	1.2362921709441508	0.4374220794084337	0.9469400053865469	130.83878293061244	0.0	9.5844616868529	0.5159103521528331	0.08613753958920657	0.6062818360564789	0.08787685907496112	0.039056245188818166	0.05756247759129446	0.008271156560828736	0.010561027265638767	0.07234154018584064	0.03251304257184136	0.041423463408644175	0.0024487192217192604	0.1840854942827821	0.00044535955855088354	0.02133751137354867	0.038993837756090534	0.0048155848512972865	0.052879726634401235	0.019689154495686235	0.006130410933957548	0.01269814292833873	0.008382093117234755	0.019025723816581675	0.0080238990489966	0.038402387820099276	0.01299523581442599	0.01091687300379854	0.052442620048876815	0.004964340066448838	0.010934269176982408	0.13920449517554923	0.054816400145670574	0.09152696969468996	0.04163830021260827	0.02873545585230591	0.006352829181967366	0.054691577931550696	0.0015724850403575365	0.0038979643089884736	0.017661783995086614	0.04769859795519731	0.0101161192773045	0.00033459727880257733	1576.4058129595742	45.04135468032584	45.58245801026717	66.29088984031466	89.6452234053198	67.33538246308683	85.53280320558176	30.391833935535058	92.94587644269058	85.10510993943859	60.242988290127265	67.71155185588495	33.43844665888253	69.90474517760101	83.40531306493844	49.540895081977176	48.86858630813788	45.8630433637049	23.36686902028714	80.63181648877223	82.90183657521496	60.08054039955966	71.75166343778366	66.4371701217224	64.29567200436745	22.285165427661166	47.593067354599725	81.10745944971569	95.71466989919115	130.83878293061244	91.59427019152757	95.6421099559852	58.24713232475077	46.74866401958062	59.439984210236005	96.09118620491931	46.405769151577125	99.33153538576175	48.06488869315536	45.73435284704263	42.67893237207252	13.687940018755636	62.17310503306701	64.69425884037985	0.0	0.0	0.0	69.01888310896315	65.95885009792111	0.0	0.0	17.788920663221834	49.46802182278855	65.75421036392999	17.866896656977318	0.0	0.0	0.0	72.18513164533144	56.67215691655986	0.0	47.19269810056043	65.9846699951682	9.24327449267806	0.0	13.050340345482818	64.26647616403675	62.74562557612907	65.92024696730732	60.59984918586353	0.0	0.0	0.0	0.0	17.79480649106969	0.0	0.0	0.0	0.0
14900000	-2737.6112457803574	-223.52441708747912	-2233.4034642946453	-280.68336439823315	0.5027047238914857	0.41469098404291216	0.5679087007748775	0.20126292393491454	0.18692407939481126	0.5757373133560152	1.1599412897395416	0.32698991450792453	1.170001894830244	132.23695671069797	0.0	18.67855860134462	0.5612257540401117	0.1370243068397537	0.11046236995924176	0.3199670725403985	0.08178956022571064	0.04364026592988472	0.005049954270342688	0.03103999987613946	0.1396867108758436	0.0668566506720236	0.04254064883017872	0.18119643602225668	0.07617518297121972	0.09791564158649683	0.001959545532559627	0.005370151736672825	0.0054169356194541315	0.028167383971363612	0.006373837289847057	0.00043294348567301854	0.044396048342195495	0.013314178344340455	0.004584974466538487	0.018667464760506795	0.05585866576165198	0.007301763661400437	0.0013869238299808915	0.023328829088702315	0.10551504444402052	0.09716834006743574	0.18737382037480643	0.026256219210934365	0.029869283921239345	0.04657882937159301	0.016804205122306022	0.005801724453301904	0.013535874086315658	0.0057393487118075435	0.00950811733400094	0.041727110320323446	0.007381628737420582	0.01434473216319368	0.018534133804159594	1591.2470563956738	48.097600484285564	53.81124162072676	69.85797526229258	89.78487435567305	67.86500173352879	87.09031424493585	26.032213775849176	91.7729120488826	87.60346771165894	62.96716943632345	66.91924397482732	40.27176098869075	66.45349279056354	86.39979706474078	51.38037356004965	43.49508824451985	43.64967793612307	27.596671561025055	77.45777553997186	88.86870662829931	59.51310310965443	69.7936588232804	67.72234281294152	54.95156802430228	24.0783422638476	51.865139391042845	74.24470120619813	97.07698228401944	132.23695671069797	91.54163635027712	91.526143966901	46.42973742811861	51.183777872528466	45.951649722924664	100.01129218478614	51.652549335548066	98.96832918463676	44.270652536271136	53.552163864740145	40.98017492896487	3.506849273330228	62.35703382719457	64.52445731530696	0.0	0.0	0.0	69.59368865420693	64.05404337158272	0.0	0.0	18.38815717848087	44.24357665108732	64.62016128902243	16.3554216689249	0.0	0.0	0.0	70.59972729405217	60.74875857805341	0.0	46.79527841405049	65.25175598047115	12.133387245711582	0.0	12.558044029461186	65.02524224979173	64.35524543336152	66.43996282631318	62.05372013465194	0.0	0.0	0.0	0.0	18.114343295990672	0.0	0.0	0.0	0.0
14920000	-2701.1180847964483	-224.5133216642783	-2221.358020499767	-255.24674263240286	1.0375811381117552	0.4591539110972261	0.43025107563657417	0.17230154724824076	0.1431032923142037	0.5991508408245582	1.1210882227020023	0.4609052662709616	1.2692605975063502	131.48623638564396	0.0	12.159214031136509	4.90179728746586	0.05327233364741758	0.5155287574647214	0.030346485511345167	0.15367760466642796	0.04889807896729526	0.00044095161569015156	0.03730794872986283	0.09200683712455388	0.010680625778861072	0.1285371209578033	0.005530738824619138	0.16724395804645864	0.04775219883839314	0.017735513046504402	0.004719486636036091	0.06493701865059594	0.010521360585553955	0.009606936024225675	0.007064220805078735	0.007045202789106762	0.008065435386500034	0.006079219564870129	0.09748588129328384	0.07029469888537658	0.02841190965838397	0.005988901486996566	0.002970478001747387	0.07834112476137733	0.051263686247842916	0.13341102457528115	0.012802901543605591	0.037401656267819994	0.06416280279623078	0.0024499692123878137	0.002862917594112213	0.005111894902876171	0.003601266715927679	0.01013928615206318	0.0509906482538039	0.05882515126810149	0.011038717265722331	0.004020885704602002	1514.268321025586	44.716216730337266	45.41220209558656	66.48292610683417	89.83017397556044	67.90686828771761	87.52815537391976	25.422248533451175	91.2904789688454	89.03502756490222	60.00853824477711	67.48525231097956	39.024601320416544	67.18899874982826	85.2945822744838	46.09909882338749	46.847210130217725	48.918957767370706	21.96596039224652	73.81333141704778	92.0058739183237	59.636620591474156	69.59847880604559	73.71605404443281	49.308826150749006	27.90633012422075	47.50750756604447	73.68614765791196	95.10565552332574	131.48623638564396	95.04126190709302	86.17634106889103	46.548680093056774	42.52895541297776	42.69285157353486	95.48548007024505	45.12579178036205	98.0981343985567	49.90620694379824	46.66404243185488	42.47946809494101	13.662223201362792	61.07666606184782	62.716952817745806	0.0	0.0	0.0	73.73474596953834	66.13683824282204	0.0	0.0	17.550144724776175	46.451658052194915	65.93087433653116	15.722736978427449	0.0	0.0	0.0	73.41046384118819	61.1589187817575	0.0	48.06947172036539	64.01063302592813	11.762105719383031	0.0	13.016985138951844	65.05201525213742	68.07120367849856	67.05585124455283	63.07198934484108	0.0	0.0	0.0	0.0	18.086038263075086	0.0	0.0	0.0	0.0
