it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
17460000	-2691.9907192690775	-223.67013840244485	-2212.254631129164	-256.0659497374686	0.6733353736568818	0.44823418019599687	0.6033206606929259	0.24173563912980223	0.21267598282404923	0.5390676173088339	0.8299491598332712	0.29178084929559417	1.2757979758051092	131.39202310997746	0.0	16.65893911439479	2.069666326593152	0.04699511171876211	0.5108486044290743	0.00903175481488821	0.10788065051454698	0.05062189861057066	0.11549594707494228	0.0390025181860841	0.0833829661354914	0.05531927410082034	0.01219995069266396	0.03834790528124375	0.09622895256182586	0.0007291310039619375	0.017702135982568885	0.02379094332029817	0.01729629198870913	0.03595536332424746	0.0066812166078134465	0.012667704266666847	0.017808650701562685	0.014030177182464599	0.0052059767376746065	0.02599546121551888	0.00454874447253433	0.02197956543356473	0.014601055217802915	0.03763983376781922	0.07082619376261048	0.11849103661200415	0.06201455095738568	0.022213843867485736	0.008863105278688806	0.015698575425909956	0.01508158023471878	0.0020339538694129585	0.002271009531623213	0.0035505781695841206	0.010602801246350553	0.02449120798199977	0.03772885383748249	0.053882715063054074	0.014816637039292336	1510.5558504807136	47.75313266314463	48.96626556225201	67.02370273377554	86.78713298057458	68.3417587502288	85.81932226895219	37.87600156334508	86.37407380225564	85.2239946589397	61.38175254421533	68.12194448018973	31.391828776456176	66.66109531607201	84.8638674649297	54.77096011052461	46.41014364611807	45.065931305318244	25.620787718632403	74.52693711405543	86.83381037443972	58.670742367436375	67.69562741444496	75.43762834532436	48.749777875220175	49.94607366466003	48.58189615619403	76.51515344114647	95.91078858770393	131.39202310997746	95.5206469116518	79.52723002494251	47.973954664127625	24.791296554587323	48.52343584565571	95.46783807328269	46.24016986374356	96.80316118257946	51.74615129061232	27.272176718235304	40.45230213471197	9.87127037993289	61.34051255416537	63.67807369001751	0.0	0.0	0.0	69.97391816618382	64.44288497323386	0.0	0.0	21.357593778252834	49.28841584347072	66.58691785699396	15.538989535567573	0.0	0.0	0.0	72.4697936091194	61.405419271264954	0.0	40.05613900264533	71.4453635939684	11.480848924227011	0.0	12.030758843324524	65.33462095588267	69.2775121214995	66.86919013964621	68.79740169208497	0.0	0.0	0.0	0.0	14.3264383790387	0.0	0.0	0.0	0.0
17480000	-2706.0752494419703	-224.68381059880736	-2212.3924535123374	-268.9989853308257	0.6616986994325493	0.390641052289582	0.40361972415396274	0.21065949332137737	0.12921118625950787	0.5870985609112268	1.0327673844081424	0.2925999547759181	1.2292016560232593	132.9308495809772	0.0	11.903465318314513	14.359974217701696	0.0462259056272349	0.6556624484952106	0.08014793124163684	0.25255266671628535	0.015210690877011991	0.05585470008064465	0.022747118786681	0.05432789840862577	0.05905183167901427	0.029149751555930525	0.01350532340979231	0.0940314158305349	0.009205727664137367	0.00368706148510861	0.03953526979678981	0.016083573830862608	0.02438584227923868	0.022881043070023303	0.004464060735008059	0.02181084932978991	0.0020454386512323065	0.013060662584326853	0.010858326606845013	0.10683825384828648	0.04122119825254157	0.03986809266080156	0.01023704237497711	0.09906155184154967	0.040856634367210265	0.13461282881140332	0.050059525420856996	0.025168287243090805	0.012278673037627625	0.03377765587398689	0.016358452155458343	0.04316001194087754	0.0005597431119464222	0.01210866997894521	0.008749363436705784	0.02522245990347612	0.026691459284192386	0.0033472420966660513	1498.8141286091818	47.045462862350895	49.04099708815536	70.22408412616367	86.45767824109734	69.64244215468608	85.61704974644708	30.6229831844678	87.22833612710926	88.36903247668712	61.695643765190205	65.32820540669434	30.16048365596173	65.56110637909427	84.38930649777664	46.1278156701478	45.79464927838746	47.342357899719275	20.187112066555382	73.95513570963408	86.19434611612097	59.737090298056884	71.23717103556208	72.2410837085413	49.215433534996336	48.46905779172258	48.4994501521257	76.68113518009554	96.01249072406253	132.9308495809772	96.22569187572448	79.1054023755718	46.085911649317566	32.730900576350464	48.7265988940365	94.93592570240274	46.44936618446838	97.52052556358699	47.43675826833017	29.528801345685178	43.4558051952456	7.632271609782797	59.899000692777946	63.09851121515694	0.0	0.0	0.0	73.19320706625776	66.73883431563135	0.0	0.0	22.147481586721227	48.45337790838154	63.32764690176515	15.154459818882213	0.0	0.0	0.0	73.38031328898634	56.41420476890246	0.0	46.95153476234313	69.29401942817766	10.138056589983822	0.0	12.014452944096861	62.436271094509024	70.12148998573915	66.44251591379113	65.99826547574807	0.0	0.0	0.0	0.0	19.64802372199903	0.0	0.0	0.0	0.0
17500000	-2709.117686219163	-224.15614521340981	-2214.7598439077587	-270.2016970979944	0.4508850852119649	0.3370679779946222	0.5830624491020858	0.16066207740492472	0.14647749206172034	0.49950656453681525	1.1233599737811746	0.3510055091925058	1.2632183693711376	131.86546591720185	0.0	8.687826584461696	10.21089263370869	0.02459113729937073	0.5495264717570332	0.06684777360922052	0.23707339373503955	0.08939774570806241	0.06673744914749688	0.019340997774970354	0.10251465036816013	0.08365593160970752	0.012263196541953748	0.07642861972333144	0.10989937088691247	0.09267883976434267	0.0037073388848007306	0.0726253412372136	0.0191239010220982	0.043574885812012416	0.008124271652524655	0.0009204958132477061	0.0012429397946940495	0.006081653472120136	0.07443338031565613	0.04049674165500882	0.03675926055419549	0.009492886023765315	0.0694867400734163	0.013929703425270838	0.04236668478784801	0.05659309098956661	0.1522262485036792	0.003175681247878927	0.028409356034277376	0.0037358362704566607	0.02063832924478681	0.004006682527045127	0.00552124112935674	0.014401351491834682	0.0025340154332207107	0.050055222326676245	0.021448662105390967	0.01369368204352549	0.025762190814525507	1527.6085846716937	46.27133525491889	49.51274617966104	64.85035428186534	89.05112171668658	68.05746042937461	86.69866275352466	31.433572732077373	87.60168141638223	85.04975166732916	60.50092155309039	65.03340970488946	40.20757031845899	67.6025757487014	84.01933572728817	49.43344071108416	45.326641202897655	44.76811552955132	20.427236900355094	82.82422623938179	88.20061928819032	59.17544410430901	68.20224622118423	72.1900404274941	52.383144699533865	46.868283215263084	49.206516678917936	77.8024367803757	96.88596852153064	131.86546591720185	94.53483990754188	76.15305995509411	43.818743295085824	31.520109141517437	50.293753908896754	97.67967654770837	47.13013610549547	98.78054616164374	48.339653504541516	33.56520706359708	42.235003874821935	13.94974463885618	61.219329004443	65.80730451002982	0.0	0.0	0.0	67.7306182361264	65.16468874333223	0.0	0.0	16.839724405710292	42.10476513594971	65.44240331578216	17.087917763741714	0.0	0.0	0.0	71.07976165337449	60.14772970548034	0.0	44.66900019197422	71.23117785139664	9.548352709010283	0.0	8.032034154155959	65.43909358830874	70.78332608929611	65.72867473116571	65.80455298571621	0.0	0.0	0.0	0.0	15.612263552275317	0.0	0.0	0.0	0.0
17520000	-2699.484783308123	-224.71653034306746	-2218.420295029558	-256.34795793549756	0.5259108756228649	0.3835791255954163	0.4631129277918288	0.22731656703366962	0.193262273513987	0.5942359502562448	1.0496424172345007	0.4261122243195472	1.3734629722817926	131.89417113696626	0.0	4.655362996238436	12.929520627638581	0.05355713435471482	0.44246926531041647	0.02317606419651646	0.09408653304359475	0.01926919640558864	0.03536897993964717	0.036680368438752324	0.10648547343061558	0.022207759647021992	0.07416847063951276	0.06945898174713075	0.06978887387981493	0.053008160864057324	0.025629572704305797	0.0007634853776184742	0.01002476278569533	0.011087876769786335	0.01463836362749923	0.004421167325258693	0.014442714607162682	0.012142899561446326	0.08826233986990416	0.044317430379967174	0.0030457151308750726	0.008234911558444724	0.0026873555417613404	0.005646708310502133	0.02575844156845342	0.09223467563513292	0.180780436613512	0.004718288566368821	0.010397009312179434	0.003604347695837952	0.06190281580938867	0.004553283256470102	0.01509143188992531	0.0014644407739190309	0.007031612123593916	0.012604962527693893	0.02231262444947452	0.007211055852378524	0.003070985421864352	1517.188594212794	43.53558061132638	44.70067834715864	68.41028912648278	87.4255823195602	67.96198297210961	89.67670198895144	27.959604387091794	86.17488661398734	85.15887966974421	60.87086504449367	66.35188212514716	37.88681790981145	66.90513023463605	85.9764694536211	49.46955861101559	43.684377263213484	45.033527993099966	24.27729597577151	74.14600220087064	85.45672339481273	58.98055230441957	67.97881129699287	73.47310160889751	49.328310796576936	50.795824417620224	54.62161125121321	76.75964003554719	95.59927022628301	131.89417113696626	99.20618464819255	73.82250816021548	47.085644083254664	26.161561609973035	46.74587965217322	95.14681463347226	47.61555502626386	97.62623268639501	46.674805097769855	37.535246098281895	41.67408056375026	10.350566659576106	60.96263482514471	63.62322126339177	0.0	0.0	0.0	73.24200612087184	65.18761549589259	0.0	0.0	15.696173950480686	41.74595666924512	65.8336842353371	15.174220295333402	0.0	0.0	0.0	73.46177333636666	61.85840068559686	0.0	42.439946951633296	69.54617907452624	12.589877471955017	0.0	1.4133387765817655	65.41750414912605	72.59122896367147	62.69449525022562	65.95232440801541	0.0	0.0	0.0	0.0	19.47073765389825	0.0	0.0	0.0	0.0
17540000	-2699.2440586124276	-223.94713653199238	-2213.117474045675	-262.1794480347603	0.5299283834609275	0.3652427616756415	0.5733986769201018	0.17397676431921974	0.14003817805197	0.4542844033088778	1.0337611077941637	0.31552389999577035	1.4363444545550341	131.75197160383965	0.0	8.089700745359501	14.386898530426295	0.15476254663143774	0.2812599125216644	0.2803896818346542	0.10028429427750257	0.006775687373880874	0.01803441003796732	0.11044936890099447	0.06453447240242309	0.06961528948817342	0.006971194316070581	0.007497851989282646	0.1675216091646129	0.02614505394137514	0.00788027358143211	0.028483148126374497	0.025319521525646423	0.025595850515491955	0.006897851414173901	0.004081783004133393	0.02942261661755327	0.03432765085423658	0.04692190427807264	0.18461204250983768	0.05666778981787226	0.04250374749723563	0.07427279925693561	0.003372252030554382	0.06044062345793237	0.10684388952066826	0.09949485685068789	0.0110895630642933	0.01021757725415507	0.05107566860069136	0.01783159768593786	0.0024085285260459117	0.0022894519608092695	0.0034483742706615025	0.009765553336687998	0.017826788416901287	0.05477657192512681	0.0004813377756018051	0.03742020831380594	1516.3057832629872	45.35806542136418	47.55184382529155	65.96266156437436	87.29950929442033	69.22355514285397	85.99054613678439	31.764139032152116	91.92276267153726	85.24066821134147	60.27757120988843	65.54893128248914	45.25087315225716	69.55784767492871	86.31250592634038	47.595687160131796	43.83453100741604	45.468471090176315	20.750043461478754	73.7999322204828	94.3556881024085	61.32372634637689	67.76927615592882	72.68714612242864	48.82261772051033	48.30294144769791	48.42495143465436	78.35481156365205	96.95564500041581	131.75197160383965	91.7057093388109	74.79206347431747	45.845121910391974	28.972469495564738	45.70091747849677	95.1542276765575	52.316492747942355	96.56721735934553	45.18634683711807	27.344142713941704	41.888651822775074	13.982728376530506	61.4448251697006	65.77895640080598	0.0	0.0	0.0	67.09524032483579	66.58697584537126	0.0	0.0	1.60140339288127	46.70812901602919	63.09217303398438	15.944268829281755	0.0	0.0	0.0	73.38574295697904	61.89697142861018	0.0	47.05118440813147	70.21651160731523	11.38050556347555	0.0	11.662071028730908	63.82856603839914	73.17868111089406	67.17531674881322	66.03458879118156	0.0	0.0	0.0	0.0	14.80435485839581	0.0	0.0	0.0	0.0
17560000	-2708.3547787708085	-226.18122996130026	-2228.5433245552176	-253.63022425429062	0.42286480763595796	0.40545222849446433	0.47588996294249447	0.18364233834920804	0.14571670393980443	0.5033037366804285	0.6673098443159099	0.30262499681383326	1.1216153824392707	131.88284231690332	0.0	14.654242175820647	11.492948279606319	0.26910090834795014	0.5146150641973841	0.022422781672268757	0.10637247962559902	0.013080404920872027	0.11078505926376928	0.1025033537251571	0.04098069967758535	0.03012470277881447	0.010116390933403283	0.017965741352258226	0.1815598500400256	0.005609158410803837	0.01896174157069123	0.008875270475949432	0.04003249411969384	0.01888462263480289	0.0010458750885053792	0.011216023034640078	0.0011862401663218403	0.005606907325552903	0.02230562255550039	0.10744749290598968	0.027462516153971172	0.01556737374478849	0.005301671931645344	4.602767175474209e-05	0.049264680683334915	0.012663489627898199	0.1592830761358178	0.011985534324595924	0.044354918839779635	0.03895951250354302	0.048059066757147224	0.019939701123503538	0.0083905912654667	0.014345883507036443	0.001991293738906661	0.0059668071310519325	0.026704653409291162	0.01093566157069248	0.011928776161713766	1543.3360526762149	46.43212957899779	45.30424009918092	65.81482519529803	86.733848447384	67.84302079734235	88.52229632965329	29.698994802754395	87.13552235653694	88.96986883675918	60.978644418640535	65.3792960799065	47.174162562672215	73.07492403809536	88.65466300651546	44.313388120137766	45.95989878694728	46.2300083532124	23.96811313914817	77.23379072336611	97.6023930251637	60.00604618254105	68.0868276815942	71.83024930858578	50.137317352569944	45.742479420724045	47.942579144064425	76.2545924547421	96.19046134560456	131.88284231690332	96.44055190459332	74.42010199016428	46.2903692795704	27.379199147079	45.85084308138735	95.53860515756874	45.783562561306006	96.63843676450593	46.17630682786017	27.411990283882556	43.013242211290084	14.277763813400615	59.50546170676529	61.60097815681196	0.0	0.0	0.0	73.3858186218669	64.40499400956182	0.0	0.0	8.250322797086005	46.59409805041751	65.90853697282685	10.176487123241145	0.0	0.0	0.0	62.134613665334946	62.818328801735284	0.0	43.557633642849005	71.29552539802202	11.441319511734026	0.0	11.861191399302845	64.56999972246604	65.18273838094792	65.78149924493619	65.04711362398197	0.0	0.0	0.0	0.0	12.883671372166264	0.0	0.0	0.0	0.0
17580000	-2688.2023868753504	-224.25348505712532	-2211.0560018615306	-252.8928999566947	0.3428937229979309	0.3632187585942584	0.47408346375171584	0.1908508087095818	0.14688960247037808	0.5206211723832785	1.037993909705441	0.2941432849730398	1.2427820221767245	131.17333534479513	0.0	17.16686774897624	11.265384808979835	0.08376292729095235	0.451522424791621	0.07436376465021156	0.1588558101177916	0.08474229823959496	0.03955004349522492	0.005031799359076513	0.1776859774403357	0.014681682426001572	0.029239628929784774	0.014338807142038196	0.24472878028807646	0.01219124517442161	0.017293286812349113	0.0016261614709877925	0.03641481978134273	0.00434126318138693	0.01036153927461819	0.007191279940009635	0.01659464467981604	0.0006956272031018574	0.02987339650524352	0.04467830434137192	0.010489315418523	0.01828379604923259	0.004994291699651466	0.028068126615135424	0.03288218540729774	0.12055006992357219	0.05047411787202413	0.017477985926658772	0.00975112966366199	0.02627250198156345	0.011201248950520522	0.004625966535197782	0.011704608179530255	0.0015096044903096589	0.0027916217255055747	0.021278012933615604	0.05890766179488793	0.009312710659816191	0.004274828471868173	1509.9808334229292	47.71974168584408	45.60141526043493	64.61826493460558	86.77129888371128	67.85868531212053	87.55494028445035	35.70065686078425	86.2376612666446	85.72363281893328	61.376478915236504	68.0308234793682	42.37430389293201	68.60713438407795	84.98688187341182	46.909786740092386	45.866835117143246	45.67715645386352	24.073141542292788	78.28772995776863	86.5073336491179	59.60147512496788	69.93565364589696	75.23364375172477	51.21286147156506	43.99643766268495	48.61644070540241	79.11110995840609	100.0372911019568	131.17333534479513	96.36404254666752	78.42383230161076	46.686182967552874	27.535652829708336	45.752457130323876	95.65049160653611	45.45715418028228	96.63431217057212	46.63824670167218	36.32309684835974	41.73148597961987	10.648309290780572	61.27017001340173	65.52259149757444	0.0	0.0	0.0	69.5466932608056	66.11073904628552	0.0	0.0	18.795706327606023	46.50287927292667	65.7328546644445	17.20154249886111	0.0	0.0	0.0	70.6173591404973	62.75065592213886	0.0	47.49036270530353	69.8247896768441	11.679104988929277	0.0	12.026421178774195	63.87030819657062	70.25009640205899	66.81673202507137	68.57205409451707	0.0	0.0	0.0	0.0	17.925931757579296	0.0	0.0	0.0	0.0
17600000	-2711.7484243026242	-223.15803108595077	-2215.6439137243306	-272.94647949234286	0.25908069839658493	0.3184631181487537	0.5307259521463156	0.19690895559269384	0.15579595753271802	0.5231252239014302	1.0248231332672288	0.4023686742795875	1.3913250484757036	131.05554739790855	0.0	3.7071305887792843	3.531495984875288	0.19327867828815523	0.18799524210868013	0.04341099022055753	0.16023603569751133	0.09294155277964739	0.010962656579702973	0.08115475898336633	0.07247586031253152	0.048413107678402616	0.012869844861914611	0.03961157029757962	0.11876726120887651	0.07311487345136895	0.0335113096082951	0.022711908473514283	0.0045928167064811076	0.03354081009379969	0.02313547552366997	0.02170605429812646	0.0005640770077970843	0.008195918482347596	0.04854638241661262	0.0073316195291723615	0.05037812991834882	0.025902671728353643	0.007684950435289346	0.01432684648214892	0.049721385848224046	0.07257177776176865	0.08448596109037024	0.05775720416366169	0.01018627709104869	0.04399045243936261	0.022686974587057186	0.005816856712487584	0.022025080287801806	2.776873009032769e-05	0.006366812150113466	0.025302937834980298	0.07180764180465492	0.007018281077575684	0.008189270080137942	1506.552029604518	46.64105414927297	47.21402405672793	64.73429516329932	87.30016068873861	68.35098579807877	83.38199284425747	39.79679659681362	86.31561120136925	86.79030192547805	60.98251260069069	65.39755685282721	33.11153706791372	65.05490436734068	89.4082111700212	51.06291163372626	45.20916005410838	48.13895967297286	20.56103607431364	81.91546446570219	87.38494897806905	61.055185665500446	68.38911096667415	72.66676207017338	49.1174147520232	41.34482166716741	48.819108708905645	76.64100387537475	96.93245791881688	131.05554739790855	93.63430197600924	79.46442940496705	44.29749894368943	24.98823175370437	41.78692014375456	96.43234723126216	45.833266816670054	99.05790539810641	52.926271917721124	36.729412848359885	43.048983067191976	13.763639462033236	59.737524872375815	65.35888709918159	0.0	0.0	0.0	71.19981362839475	65.9674899513733	0.0	0.0	21.59334817321779	47.15152574982422	66.07731536798255	15.156356959372541	0.0	0.0	0.0	69.03714509550115	61.046949941635	0.0	41.77708964647072	70.45058721566238	11.261383566886511	0.0	10.735172993899905	64.19656703949751	71.87126784130609	65.64520660691389	67.87871187602354	0.0	0.0	0.0	0.0	10.41742905924788	0.0	0.0	0.0	0.0
17620000	-2721.619060379786	-224.06631890652375	-2220.2658221427478	-277.2869193305146	0.30686402647816174	0.30106439991918904	0.5041471175777935	0.22552304928148545	0.18775279246375703	0.5655625176184275	0.7968054059857861	0.33051275182715795	1.1516951016722352	131.76220259016074	0.0	11.664798633969795	5.2083072626900035	0.07693258812143748	0.43572823796847376	0.025959735929952748	0.35639736198445093	0.049386185771381194	0.05614178227919553	0.037800143691459745	0.2543333606415335	0.02192104905898566	0.03453751204844902	0.1366716878512307	0.05756061476552116	0.12026063618932131	0.004295341356904899	0.03822682984779979	0.027944875346350418	0.005173158403086623	0.009880471183713645	0.016471192873381335	0.02190448011047228	0.02122034877362941	0.017173321630282963	0.03518364907728651	0.024981914001749712	0.016980187040629244	0.017317595016902537	0.0069052838277930935	0.04040533211905037	0.06911263926194704	0.15195924176053743	0.014272552094909643	0.05022442159185788	0.029588323071944585	0.023968735011785598	0.024209986913387046	0.006568148737018631	0.015960225897198446	0.002844227492552291	0.009587013585537565	0.043338199948584864	0.03058936374284309	0.0031050564065497424	1524.3216211867013	45.53163680070181	50.36940202611416	67.55617713625824	88.57909646158997	67.819198481205	86.63771467363362	32.187695635291185	86.90746482724556	85.70090355687398	61.237005757580874	67.93890718210982	29.177437576590158	67.88226769347843	85.56762334497938	53.251016392854254	46.28176164981123	49.51511558705346	23.825163095597805	76.61188044518572	86.9332218250404	58.61373131832831	68.81704177021581	71.70119050220578	48.498386548659525	43.22005483980527	48.433397580178095	80.84295223533063	97.46865405104384	131.76220259016074	95.07198932699022	74.26674815901184	46.805678363672776	33.590372651790524	30.431549720786226	97.04671784183847	45.61409253735194	96.67853694320652	53.32817435440512	42.484570339799376	35.80954296835393	14.00112611551086	59.30891869081883	65.27454634489904	0.0	0.0	0.0	63.43243548306139	64.9686160076913	0.0	0.0	20.27300341101697	46.203249545472694	65.5042266810586	13.36861834452124	0.0	0.0	0.0	71.4666051132048	63.033858072393585	0.0	47.95581284341945	68.7987764515145	8.897754775321783	0.0	8.096537696587902	64.271178934296	69.4036898666292	67.42246124534185	68.12821429940526	0.0	0.0	0.0	0.0	14.24593774675569	0.0	0.0	0.0	0.0
17640000	-2697.2660258878827	-224.97003465410043	-2214.914623254614	-257.3813679791683	0.651124325201598	0.35127159189085444	0.5509721613966025	0.2097353894744994	0.2181484456431518	0.6005811624330215	1.2315998398608774	0.33417711520004706	1.2932773599162617	130.75282045816826	0.0	16.55095247182866	1.5879549924910532	0.06640594780603287	0.8363066503527858	0.09648344523547149	0.19349863146861207	0.05168734675414515	0.0204750462648855	0.016559579585881702	0.0908038687575033	0.09043286844297684	0.04539745117386594	0.027467371214872947	0.14853289408513592	0.012195111764962824	0.012097549008618116	0.011839089495751558	0.05299486347437609	0.025945716977849573	0.004298386393824364	0.00023953829502174387	0.02828850364032217	0.01138111302807698	0.005812644349715288	0.0035251323061526686	0.005707781403555463	0.019440838368805027	0.010664629172161292	0.02479829470520647	0.04098501084882122	0.0035645663505868975	0.11244952091464815	0.015614324639820243	0.05091467643928202	0.014006887726082618	0.04083523926877809	0.004085778496887692	0.0066156982523578045	0.007899858069739727	0.007599787095019832	0.011107281961003648	0.05988553220909802	0.03063484657733339	0.025279117676960658	1523.7583565149507	49.50762740407387	46.59231051104469	67.35633745990042	87.40965707651554	68.01490135434926	85.64346931952477	26.46998846465472	86.90849603147709	87.83566971779092	60.90920829394291	67.0272534533348	28.15969373915419	64.85628751907078	82.8309679133906	48.53841117469983	45.83465202712682	47.316499824853274	23.922256806936247	75.32680647125619	86.98749323157108	59.10798754560194	68.15130532759116	74.35103258076187	51.0061544280934	48.456188036955446	48.331142287733506	77.74385302250464	95.68149386645233	130.75282045816826	94.0550385446257	77.70282331737815	45.17461926089282	25.9049814672217	39.51607992676176	95.78425939676117	45.100176644815036	97.25053269024042	61.089017198266355	55.51449005933374	41.401168582434906	8.336071412813688	61.54287953979861	64.81931969119849	0.0	0.0	0.0	64.92571739005724	65.4326215660001	0.0	0.0	21.226249253242507	48.991264391763835	63.50295323896378	13.322090403903392	0.0	0.0	0.0	73.147622967524	62.95831538100972	0.0	44.5679321125913	65.23890034265067	13.113447347878372	0.0	11.610441943514017	65.93493338506242	71.97947453903751	64.16107604929073	64.36706746652521	0.0	0.0	0.0	0.0	13.784080334616085	0.0	0.0	0.0	0.0
17660000	-2701.8445554382583	-223.18221078589568	-2207.874416171338	-270.78792848102466	0.4945751040008572	0.35905616538253576	0.45691163168457305	0.22203792602270375	0.22196991411224282	0.5881727684295988	0.857550074653439	0.3047954531946312	1.453948629961727	132.26147986828033	0.0	17.76013542901968	0.735302945808436	0.1454232546413494	0.2889904940013804	0.08389928180097364	0.12487408993931902	0.06308353110178758	0.08001697783559979	0.02008832953689876	0.13254982366960574	0.12470208659471625	0.01723068767072494	0.0036713226772955468	0.05952775685350026	0.053611953952239444	0.022675340960745246	0.004631984091588673	0.010373095137298947	0.026195160217558168	0.003928545204669395	0.010987554699871569	0.00024044146076018303	0.004332368825177455	0.0002031189807452878	0.011941323144631628	0.09390800743943747	0.057764217668016926	0.0349469646485161	0.060814743947288676	0.09714447574796575	0.08130680939959176	0.08840642592732795	0.009976476677449393	0.0032437787192195642	0.009271196622792856	0.10511206007274797	0.006749741835346538	0.007954551445163527	0.011512625112915315	0.005491968099528016	0.009829336318840753	0.02987459157933655	0.005662185216501509	0.0034768427673222166	1529.6670200978754	44.22244981553188	46.05348329545512	65.2646793094004	86.72328565171158	68.22393733456569	86.28626235663864	26.24822574405158	86.45746297541434	90.32710973788726	61.00633345107647	64.72422242786811	35.32485095748725	65.54888026880481	83.56630826253748	56.03476049090174	43.45567054046771	44.15743221175519	21.420140056122097	75.59418933073907	90.9362535205038	60.08513773899223	67.82889870819929	71.7933149057202	48.99074127715834	35.795727900348645	49.90259781143122	76.70891578520785	95.58004357327872	132.26147986828033	100.17957395333683	75.99233725639803	59.05794504502215	30.770574878679106	42.12769534982218	95.45570595057218	44.2019128067811	98.10182308957444	67.79653546178429	63.274768217090255	43.44937231614323	14.128355827179437	61.63404843865943	66.18454679062597	0.0	0.0	0.0	72.64925861613057	66.5743464536308	0.0	0.0	19.65092135018145	40.57115556279649	66.39995895789488	12.886898427836677	0.0	0.0	0.0	72.0700531120835	61.226916110742025	0.0	47.19533274389351	70.07102476725824	12.470746954070961	0.0	10.364115252492965	66.12226199303277	71.51924995051166	66.99772005971897	67.95506192644253	0.0	0.0	0.0	0.0	17.693301607396407	0.0	0.0	0.0	0.0
