it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2610.1587838865216	-223.2926417022493	-2164.8654294388994	-222.00071274537277	0.48578753434712246	0.3825377908754102	0.701439590690143	0.24520799276254815	0.2560817912928983	0.7360035076221516	1.1301785268069473	0.30914381860271495	1.38960259097777	129.31532904417335	0.0	10.31724413985217	2.5885979572352427	0.11194861275574616	0.3727723064661077	0.002689709919910952	0.21587023063479535	0.019199447536099912	0.003660442177140818	0.10113925244468713	0.015955689774477002	0.13912946064413984	0.047415717339197194	0.01716771651543088	0.10414948274597814	0.02108386009899813	0.0828690842301762	0.10086085897659859	0.007857525913977186	0.0022299955164191707	0.016170017678415576	0.0007544908408426128	0.012967574305046416	0.003914886911691715	0.0007553488959914619	0.13830180093698452	0.0034605333971118877	0.019351374581177024	0.03600423455860444	0.0173323059591622	0.0013784956854406788	0.1596093987778694	0.07971646411568832	0.01741871398907786	0.0025098619593725284	0.07939518006255251	0.017183374870178073	0.005265646171319346	0.01311469229051885	0.002111045022301018	0.029497561369042087	0.003987937729514993	0.08363063322262573	0.0008579738318201522	0.011993535487299511	1422.9529331387705	54.54134817766661	65.29475682277513	87.67906939998159	72.66862071554563	85.6712456194629	33.301887564903986	87.96043658553712	85.06151206529869	60.63005108443564	64.36584543076616	30.756475279352472	62.410313055344055	85.06970728606105	46.31014481048809	47.09297808978579	89.25498757305074	57.95970454458736	70.28989887971694	53.40330788277803	34.448094953316804	49.35506357419075	73.97540975207124	96.4113944440423	129.31532904417335	96.04709633384545	87.23869226604899	55.26160895204033	30.408121102103664	34.21104051708066	95.3938799390519	46.2264134991375	97.32440388002311	58.84991707886397	30.631652723095794	3.788288862063631	61.66611726223252	68.41891331572067	0.0	0.0	0.0	69.35166868115205	65.75140834451756	0.0	0.0	20.110487939608422	47.677054508844584	66.18078955895888	14.637883339107214	0.0	60.41290828321483	0.0	46.26983826668155	14.817686938715093	0.0	13.104743035166598	65.49997759755621	69.62790554136633	68.73985711488905	65.4643963452906	0.0	0.0	0.0	0.0	10.347550852767345	0.0	0.0	0.0	0.0
220000	-2621.252176156051	-223.00437442359214	-2164.6486509828796	-233.59915074957917	0.6434182428375922	0.4645174618730445	0.6736301650236414	0.21170361780477062	0.1942636997761403	0.6227508564640174	1.099742930355701	0.33635747818326134	1.3846551276624297	128.72338872435708	0.0	14.817977565247404	12.664332590706525	0.15257511814474473	0.40917420542167965	0.12252210368761383	0.1421112792932896	0.005182149966306403	0.007903809860720505	0.1380818560705348	0.009757769269670391	0.13349376055027834	0.013816670685312924	0.0275144925609888	0.05092675363576546	0.02573707622552306	0.020662916224931008	0.13539296531047662	0.000535210907985756	0.00014651420770701528	0.001678193457990104	0.002491785293516134	0.018797433425587717	0.013055364611872417	0.06811914350025769	0.03148934852101284	0.020018781801935615	0.004141017731943283	0.03025975916116818	0.038074199920626654	0.016853751483597978	0.1804328309374881	0.10965691890721117	0.010019793663526124	0.0003028467695465421	0.01612611377585416	0.008732931464508875	0.004200288425392681	0.007564761314340878	0.02831469936702882	0.003805397047520697	0.035501726540742906	0.022199025792180783	0.0004690183285662564	0.007079103061884103	1410.6912935686025	52.16310305010535	65.52517933642385	90.35398124591046	66.43368557252593	86.31472763191827	42.430054945250404	86.1282226533018	84.30129143394818	61.42591653227307	62.31306570076129	41.74013662051957	62.52467530130115	85.21123166275977	51.068910173743504	44.316699994616215	85.8032013491139	60.73517870990675	71.05355587980445	53.441633880597195	30.31891194964916	48.735720532036375	73.90795062280851	96.38553564519277	128.72338872435708	93.8284985848273	79.19630715698258	46.101883335208676	30.32258938786654	32.583534987312404	96.18593549086584	44.15310706540791	96.24386721077272	54.19072047962126	30.778217990604844	4.415495651379068	60.458021657694836	66.27255211176956	0.0	0.0	0.0	67.88247143903642	65.79671974241215	0.0	0.0	11.885198769220008	47.5905238932062	66.66527748935016	19.49764489863547	0.0	63.23473330987529	0.0	37.364022560577524	12.918964074809386	0.0	12.290621869103553	66.17606646184086	69.53385180806589	70.11298571122548	69.11812249756504	0.0	0.0	0.0	0.0	13.03605332392561	0.0	0.0	0.0	0.0
240000	-2605.997916133279	-223.27246277382227	-2162.516253000022	-220.20920035943482	0.912725107411897	0.4790635666330922	0.47815971220705844	0.18119388485547186	0.17300100605626964	0.646896676898962	0.9776056345400632	0.4938029469228069	1.5171499514601379	129.35416208687226	0.0	14.841543293092183	13.595528786268728	0.12181600868714687	0.6600034766295443	0.08959724262242058	0.17115172336201986	0.0663212677259626	0.06486481121932718	0.01802319896524389	0.05703550990079826	0.07286263496386397	0.046595697117797354	0.08608847100571769	0.1276979289232574	0.01183553510943423	0.047963017950902735	0.0024886299004484697	0.00011792378247547698	0.013630616274752322	0.003229732631258662	0.024270203558840978	0.013975427437671871	0.0009969797663131976	0.046370988217296155	0.014128452508539576	0.07038589989829605	0.04936110966590034	0.003912166261615744	0.0014644476691548617	0.024592734820625444	0.16952768172877683	0.060313513043944625	0.024679649531614955	0.0005233792347444318	0.06032947751414453	0.008951219177850573	0.0027518984199503584	0.003482626673824961	0.0015357041278932385	0.01735757185988004	0.04224548800505464	0.042008359118472095	0.008588746193987801	0.019624342662164302	1412.5412691549184	46.2064385488775	66.18636336384625	87.69970834832881	66.46460027994296	82.92993077927049	45.507060786793204	85.63815215463293	85.39562478267595	59.92278916044636	64.32198780203511	49.709574702938106	63.64931799110955	84.39251592045999	45.6592634891857	45.61509156098992	84.10188521539303	58.20714840467537	69.6742922139973	52.108569615888335	39.51303758569997	47.07782694616928	76.05396936226981	97.52850615375569	129.35416208687226	95.08978881167809	77.03467588031003	47.115291751534315	38.58296871946821	39.76216315545737	95.3384304966078	46.37807769208132	96.69068725327193	46.17014334210245	37.40164594223312	9.40798530080017	61.80755743955355	68.26782381009617	0.0	0.0	0.0	67.39795862207777	64.92317044407824	0.0	0.0	17.859216586540704	48.51390803805774	66.37644272007776	16.343634670428695	0.0	60.04472481680666	0.0	45.169160819417975	13.010746274692021	0.0	12.69858547443576	65.1490474209196	69.81089191017226	69.61491630202804	68.53176617044865	0.0	0.0	0.0	0.0	15.012884325448375	0.0	0.0	0.0	0.0
260000	-2632.18253734656	-224.61285516991487	-2169.424746659491	-238.14493551715395	0.4508121977011096	0.5168752845710118	0.5936870520019529	0.24450264071584593	0.18409006318815602	0.5753973566056454	1.3685932968911905	0.3547814818636611	1.3930376058070186	132.99393118987072	0.0	17.126226875616506	6.616457433604085	0.03215927812427407	0.6288203057095721	0.02565410340807802	0.11214724683086628	0.034790966855642216	0.146224124842501	0.02054292399815519	0.07999050967492827	0.05877707933330269	0.07337584091741718	0.07318015239445148	0.06503271774069695	0.028406960347503413	0.024089560803476386	0.007112210196571305	0.027966499717337907	0.0019969288081122635	0.022023824587381582	0.00048591860828366926	0.03766708122946394	0.008411238167351709	0.1276946175114346	0.13205072184683259	0.02369970049851115	0.013486577686450212	0.01292356291424647	0.00043455743295548843	9.769972304967935e-05	0.15434549830113037	0.12054953886377458	0.06977822965168029	7.410972863127246e-05	0.030954016696843854	0.011237516589060066	0.003771998892932316	0.02830203860637275	0.0064596449954258395	0.04652401907194237	0.016742709744407492	0.07046580266873592	0.03645808380251729	0.028307537018389502	1436.0680930244223	52.61745952705011	67.80557991095819	89.4128650444772	67.22316457270034	85.55430676050644	36.09998939341125	86.72618033027065	86.81803172519773	60.09039849975788	62.18389240622756	46.695541975223726	62.32439081463889	87.18588926631267	49.99977696369213	47.66192039628614	85.05636021438985	57.907706094943144	69.96450421470144	57.21805662680249	27.171497973274086	47.219971990319785	74.07446317902611	95.76281817517282	132.99393118987072	95.40398382820293	76.62749823268702	44.36558657322565	41.949434424047425	43.43457659214374	95.39492983719188	46.352728643895254	96.50747638975541	58.64481950108492	38.46082712222162	13.155960226463844	58.8384539084252	67.85861564574574	0.0	0.0	0.0	68.56907147177364	65.6323417532322	0.0	0.0	20.512583440663285	47.33099505426599	66.32010794014305	14.257190520519844	0.0	56.7780189291426	0.0	47.55768365239415	13.574681150178051	0.0	11.881304581624603	65.24475765412684	68.53721452199687	69.9704164963439	68.97069618492361	0.0	0.0	0.0	0.0	11.852372233281402	0.0	0.0	0.0	0.0
280000	-2625.140842345088	-223.49152879030586	-2167.2861884584545	-234.36312509632762	0.7632462807014427	0.47086638650529866	0.6006943514137922	0.2274146707959156	0.2523114356092676	0.6218982638865772	1.4460061207371229	0.4869518402235421	1.2129575786088536	128.88963189040527	0.0	17.113877323753048	13.546175284083901	0.16208438410443968	0.2973671107826603	0.031456124352403816	0.24674686348080313	0.048855595477803694	0.016429276518990232	0.04170443418769418	0.04283565835146652	0.010491719636919595	0.081829799280187	0.07126881480880358	0.08824724201477913	0.012856801696906471	0.0072033947065612905	0.007958753308577206	0.0410049771217823	0.037556562794894575	0.006082815571392623	0.000379278946264423	0.011180598257329605	0.005256373282818732	0.05661074471907514	0.08207987872869431	0.08396014596791108	0.014447218308795884	0.04749833740468266	0.000308111404716483	0.056013587734502816	0.15688137092918228	0.15677610571891307	0.010209263990841462	0.01067185020178472	0.05990289350216429	0.011952060263590067	0.004240394609956672	0.010251165684137212	0.001762226162817615	0.013854186454784763	0.040648324067702406	0.03742679151604665	0.015223768774171965	0.01315816131693873	1404.6588868167778	57.74879983745966	65.33733646639125	87.75264424526688	66.58955443445737	87.65618149043895	26.42556346721618	86.26269849319233	86.80679078194885	59.70262394009144	63.024811949210466	47.92975898125598	69.51130223278543	89.16105475978098	49.36299512553063	45.62146759035177	83.74875344496284	57.89035839759371	69.88931527918878	57.765886244194725	22.05762921201656	48.18761705834843	73.64859132867637	96.02254452248896	128.88963189040527	91.96650017257545	81.7966824771499	45.106185901540684	28.45862270269399	45.224326954011794	98.74530677794289	45.49219230653914	96.38915654372315	58.290418191431364	21.81642263575585	12.326717091732752	60.547889532696374	66.37161932201305	0.0	0.0	0.0	70.28102929941593	62.142333899509985	0.0	0.0	18.8193301753895	48.114175816726295	66.11595083224972	7.330575755759838	0.0	63.49223217601345	0.0	47.2258554881402	14.347978067414703	0.0	10.352250333422086	65.21136157728105	70.00226126818389	69.8983474572197	68.86122827872967	0.0	0.0	0.0	0.0	14.179702647942086	0.0	0.0	0.0	0.0
300000	-2634.932063262598	-223.9791517744591	-2170.792482768729	-240.16042871941	0.4008195451710082	0.3630836432695632	0.9300261869054615	0.2820904683806389	0.22333540438004343	0.946303875014299	1.7105776660294514	0.691262769214096	1.234392352348032	129.33211168928025	0.0	6.139630419525862	16.360837883069532	0.06590200078160141	0.47361811672178716	0.01811689639059817	0.02216357627123913	0.06524873653902727	0.031223626077018733	0.009388090763505538	0.11787841170795667	0.02634321404969847	0.05133120439296059	0.003004319518442413	0.08308447279178201	0.01086279746948339	0.03362101062853749	0.027741793827378288	0.008904004246731252	0.03915118392507102	0.005912565860639571	0.013113605053118302	0.018227018199592732	0.016261999783128776	0.010226927105877059	0.03392985884624365	0.008841303445882357	0.0769719263695709	0.0014871987031985724	0.0008609934345565681	0.0571494013014123	0.16377865920675963	0.08171677843650181	0.012359648277840507	0.01708192365212686	0.011026843891029457	0.016483673642397414	0.008084345605287011	0.022258296657917447	0.005288612325137203	0.05251368476974184	0.03132059437098435	0.0073025773661995145	0.02260009544976981	0.03239568672322023	1446.510886833225	67.05861959096465	65.70006631065935	88.29651383825866	66.84697441022313	92.45186301145056	41.72324857929799	93.16889622729242	83.84638561638232	59.79387392382558	62.32038432473586	48.346704390118596	62.83860492092106	84.66715652184047	45.09690414418894	48.21262621653474	99.2843482393413	57.93232985692892	69.86832039734988	57.47151012735822	22.3619601537259	47.473263489806705	74.79545389350788	96.53867774343728	129.33211168928025	95.48187920720987	80.05556881744603	45.72790162797189	27.185061139601906	36.61032145072623	95.51740646105193	47.29922521686238	96.59666592697265	56.01346536152881	27.30415094929178	4.242455769179995	61.33997670032577	67.99740898774786	0.0	0.0	0.0	72.96712792995426	66.01906050649532	0.0	0.0	17.663542992004125	43.63357884473818	66.4422967584976	2.8525641202914116	0.0	61.85298992748773	0.0	45.580191554853116	12.39638775105137	0.0	12.855335997233867	65.15444682866426	71.86758631944923	69.94502298037823	66.98356504779767	0.0	0.0	0.0	0.0	16.914017926719396	0.0	0.0	0.0	0.0
320000	-2636.236313761785	-222.84707025241474	-2174.251325002165	-239.13791850720554	0.6336731902468746	0.4724873715105465	0.42014296181892924	0.20939022469210383	0.16562109114535106	0.6086807661287913	0.9687280341172495	0.3132258007444723	1.6224055533820596	130.2181068873506	0.0	4.3884869703979055	7.64877749444473	0.17273342839520886	0.3955729577730014	0.2618893336371175	0.1644809265923789	0.02166681290422938	0.028485386754883015	0.00809587936169609	0.1506201380193195	0.11752876969874286	0.06635553700090886	0.0251912759410561	0.10616688979364368	0.026633017129426128	0.0015806682958548542	0.008532329690415981	0.04216244354017768	0.01054999709173023	0.0004876078125590625	0.004118159577064454	0.0017320319564810716	0.010469443857647476	0.003458555947994549	0.024882512718100023	0.019915378292818	0.004497909330445341	0.07455864100298001	0.0108629206567175	0.10042469943677235	0.11566876324870835	0.13040745838079404	0.03209494971446169	0.0010873896300001955	0.037503859798775345	0.042762042579434625	0.016394740324573907	0.012688826621904648	0.016674213850558454	0.0028812514159276543	0.005988140465723581	0.032458170448213176	0.006374380070860647	0.01753261993165581	1439.9947620745606	60.178466226973	66.05853135260422	87.93324695734434	66.9594193086474	98.14362631145089	40.7410088533697	86.97222965508774	87.21273144595227	59.867749067859556	63.11156922090549	40.90119347568616	62.68157406410217	85.5753719778113	46.48580830342582	47.31983385899709	91.56397254890075	59.83922534731807	69.95838113277163	56.50063857001632	22.563198412033692	47.74120889935018	73.92211437210196	96.44448096622823	130.2181068873506	91.00925129046307	76.98155947534028	46.5182770138723	27.39478021061498	53.79037930273148	96.36246473200352	44.574396779973796	97.20639174491417	57.13630515307621	26.94351930555834	14.248010270534122	60.54298406720583	66.77910498669026	0.0	0.0	0.0	69.21932156541679	65.51026879487794	0.0	0.0	19.7484141917105	41.61327287689779	66.55211330689016	2.3512481821578133	0.0	64.11423001479974	0.0	45.940199697129096	11.091555904127537	0.0	12.919344309585998	65.97410311536515	70.54167285636174	66.61743749573706	69.17947348693026	0.0	0.0	0.0	0.0	13.873495027858189	0.0	0.0	0.0	0.0
340000	-2611.763421615597	-223.58622848479624	-2165.1188011820427	-223.05839194875807	0.48479693515231126	0.44674316263456626	0.5376908478065061	0.22268892829588222	0.19576398352071173	0.5369166238748804	1.2645138422888762	0.33211638866917803	1.2384039340181936	130.7263261619301	0.0	5.4674012286323554	13.40465904012172	0.06292545535490117	0.4974718058233342	0.03974837748434645	0.11751374021766078	0.07523419717042464	0.007187071624055339	0.01649294780358627	0.03865701890613994	0.061903810968354726	0.06071244669280578	0.05163957903793811	0.061184142042377966	0.0034732822696414774	0.001718289381117268	0.00843803632700763	0.01104007470803547	0.023011116765615607	0.009233131843171344	0.003178781447798815	0.00588419345411372	0.0061108605320969985	0.004502554707045955	0.00024358186801832186	0.022384843609062784	0.005317838498487097	0.012089563342765352	0.0036749969961648804	0.017852166296779142	0.18973557247070622	0.08196456302406839	0.01387914965660349	0.010724095725033198	0.0464364249589563	0.0033376987367218936	0.034322516023366924	0.008501780804342796	0.000837213823852994	0.005211051636975885	0.04920545181031925	0.05820191772494477	0.054857290747386045	0.009180516502566415	1420.26835760432	59.3648825006072	67.991612062349	88.5618662354481	67.42133361747746	86.21704245698761	31.212050684355436	86.24518920638383	83.92227751916458	59.64558652319877	64.61237427298978	48.63751618858258	65.79530355190924	86.12238563797675	46.627620876777534	46.405202941107675	85.67323181269307	58.42379518314187	69.71963550933668	58.31642987198188	25.96348072517735	46.76201879468569	74.06292620126473	95.95168910887759	130.7263261619301	93.06283303457816	81.87858181076106	45.66605247789779	28.99841438449736	54.2387235710504	95.88784697656365	49.38084455484821	96.42239166027979	47.75293919558656	30.25660979743801	13.292305727886276	61.512941482323924	68.13999429123771	0.0	0.0	0.0	68.96912354291078	65.22676206508143	0.0	0.0	16.79058702786155	37.40747119614342	65.40916821154919	18.858911525996454	0.0	61.52701049483079	0.0	46.3273986040864	14.261780016830226	0.0	12.1229302928591	65.51668867574277	69.78801735479738	69.26542343187204	67.83894846243723	0.0	0.0	0.0	0.0	15.403195099138491	0.0	0.0	0.0	0.0
360000	-2625.866909546241	-223.9223428471779	-2173.5063823638948	-228.43818433516844	0.610787202476084	0.5866853683441842	0.6266759920805977	0.33126962936800025	0.2540791967322657	0.9694612178444886	1.610468263125991	0.5548689532387093	1.0160809621520532	131.68761550170555	0.0	3.435666841951212	14.539237774770463	0.1518044634914221	0.5558707516192	0.041865527366736766	0.30176593198764295	0.011981220788178856	0.00043114946366894756	0.019543003658104567	0.036457077908023536	0.07804666663398416	0.07606825445976675	0.13654519145016397	0.035810142586023996	0.011296363564511655	0.013033089594112224	0.022188401242400572	0.044336006067562994	0.0030709120936247116	0.011177642951846905	0.011463569169461634	0.00244658365984827	0.004490563774535126	0.008293346307567232	0.0024685013725042238	0.07892062036584667	0.021144945777786524	0.04212832508078579	0.017582973557551708	0.024292214049851053	0.09887396021908867	0.056678777696852124	0.02409249783230765	0.006923440328987633	0.0519601547772855	0.0004796941850467721	0.005416225120555759	0.024173353048741106	0.00901862856783528	0.00045418665917691106	0.03129438328528773	0.1321065394648802	0.01756690747153269	0.0038670261987076853	1438.1219673375936	55.30464265625732	65.26562552554888	89.11560576089309	69.47964377290765	85.25240799673237	27.64505162723409	86.03098445116518	85.48459558364291	60.36154828088499	65.20836372215395	51.92354825050134	62.7441084197908	86.11800512460002	49.34313469707238	46.01899270313779	85.28749901483398	59.513608503291344	69.88633078951378	58.25036486283031	26.1239858676735	48.58021201401195	73.70211526821826	95.57077679651555	131.68761550170555	91.07070786215652	87.39339056022058	50.479493510992214	28.35808326576611	51.966758161135665	96.47512903247969	48.449089617628324	96.47934982832969	47.28616488378806	30.058032075734612	1.4924908113438757	59.11440555651961	68.31832371816738	0.0	0.0	0.0	68.64247739332052	65.06981369821632	0.0	0.0	19.161129288896255	46.346576840676015	60.97399220234642	11.042613387988649	0.0	63.27988008977293	0.0	48.77029650431017	14.210329094843198	0.0	11.517882774487607	66.21449416896496	68.22189110297286	69.88348237267897	68.30208096008751	0.0	0.0	0.0	0.0	13.230838686161587	0.0	0.0	0.0	0.0
380000	-2642.824766665034	-223.24403821168772	-2185.60252762618	-233.97820082716635	0.9096790638078158	0.5256958779246439	0.9480918483506653	0.39440596186249427	0.24481601875624723	0.9427617249926867	1.635671757877651	0.5410242857089204	1.372441291327673	129.94224766200432	0.0	3.9068805324022446	9.45147849181413	0.1591577472578313	0.19657678051778682	0.06489138837398602	0.2250852351177258	0.02791182544487669	0.0027208430694198624	0.009211488932216082	0.05006150685562051	0.05072391602217953	0.047710721308919395	0.10504901160939582	0.02159611296062749	0.009156327588000692	0.012488124286355623	0.006471310114522484	0.0749384746165447	0.002196538269714066	0.014362195574856492	0.00044898059819140334	0.021965828614308004	0.004964643249004564	0.01358305866598817	0.08286481611492028	0.1164965200388974	0.07957990465339232	0.004025390965373451	0.04271911615380279	0.01622383698833951	0.06980037066140773	0.1719834755260661	0.03165714048201233	0.0026413470034932903	0.019241690872041146	0.016651179033171846	0.008213193490424372	0.0026047280878952373	0.011415834393128722	0.001940343466309577	0.0653713099322916	0.04428953048771596	0.039969833275660685	0.02047802218460858	1441.0280817163869	51.365734270083166	67.05152727263625	88.60159745920834	68.39895750907164	87.99141810400042	27.0720905765009	85.7050562160936	88.04668394454505	61.01382178943121	64.35882520698485	46.07066133816818	64.8247900057792	86.21484868332313	51.830287918883464	52.52937469917706	85.3680843383508	60.743288163376896	69.79944273546273	51.910210498859534	25.549036878170817	47.388291705365155	73.87210560052254	95.18968346745423	129.94224766200432	95.72616443465793	85.1669778708605	55.37264048657727	29.308621357516273	44.98656196921695	102.28900645388111	44.03035199463428	97.09178812762399	50.01044198100668	28.46250841514476	7.219430734387634	60.80720383584544	68.01642191496737	0.0	0.0	0.0	64.1377350065502	65.08764045460177	0.0	0.0	18.953769345403117	47.00061090145169	61.65074139322622	10.88416316908571	0.0	61.91820813421406	0.0	47.84944328179514	11.101887192242328	0.0	10.390958026970818	65.88993100274627	71.754355336292	66.66056656538909	65.69717228359285	0.0	0.0	0.0	0.0	17.23480883942478	0.0	0.0	0.0	0.0
