it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
15280000	-2620.3411307450315	-224.26766314296438	-2169.666467780539	-226.4069998215282	0.43829443731967815	0.3656527095747289	0.5798925512538942	0.19911057123359066	0.19549824253565748	0.6284292693000983	1.2792089375209106	0.5083462684255459	1.1049208397925814	130.47382021026365	0.0	13.258386311908243	4.92979388376831	0.11891235333071706	0.17687156945172358	0.05645162404849305	0.1381432341540731	0.061721213944054706	0.06552682344540518	0.010772510116112287	0.15019839708017219	0.03815181820046533	0.07135258809329234	0.015839897702798037	0.12199440488546986	0.007300690650809058	0.022038468806814225	0.00046259333431143516	0.031133307691343617	0.0007151843404684506	0.004704107222887191	0.0034248632413607823	0.013870886681988642	0.007696119553888238	0.009151797190448232	0.11035488414377068	0.0009252492743648881	0.05408448226744208	0.01288113877095121	0.027502747980548418	0.07558667692396359	0.05094564007227925	0.1693226645678421	0.013836704438749724	0.018189520503184058	0.00977046164572077	0.010239879333464905	0.006151605552112218	0.009893976601709199	0.011369003866099526	0.0198714224913089	0.007316419399173886	0.03566494002941186	0.020136926358021834	0.05644749382830367	1409.0551864087092	46.26930630877852	66.95572350320757	88.79563635816014	67.82132987110332	83.71908911087742	25.42072935645254	85.92163261105834	83.70095833110999	62.03178177719111	68.22905574465406	25.631821367248612	64.4879734575908	84.38975891652737	48.76025621265751	45.823883387266704	87.36838683187945	58.465957205637146	69.89042411725178	48.732341206128545	28.189932174907558	47.996477264761914	76.27922696911736	96.45415297927272	130.47382021026365	95.0197088777009	77.5714959637766	48.73839442073384	45.07032729230823	48.52567623762194	95.30574954571088	46.63481089905788	99.25592400843895	47.027733215948864	46.21146859795262	6.890472005004364	62.581595331816224	63.46891932545776	0.0	0.0	0.0	69.2993157229228	64.16700233989744	0.0	0.0	22.026138244624278	40.7978408651673	65.20594006989519	13.66895847892879	0.0	58.01771243974988	0.0	49.80426740289513	13.638365597411276	0.0	12.997272302093487	64.86486520270128	72.64092211554335	71.17763404758674	67.21386198563798	0.0	0.0	0.0	0.0	13.654674446312455	0.0	0.0	0.0	0.0
15300000	-2624.803850805365	-223.37703885643802	-2179.5142715009365	-221.91254044799052	0.5043957680259864	0.5412929537128135	0.6128991706770738	0.213711013576922	0.18650482647203548	0.6526885122166464	1.1397332200450345	0.33139276823499325	1.4595495172667656	130.06724864356494	0.0	11.396409285788907	16.94835936111585	0.1287572111198096	0.4115533035858846	0.022781018326025256	0.2343832356310259	0.09140603727559037	0.020921487098161676	0.02528032843435914	0.08273037510910099	0.020503729433779424	0.03099018695139675	0.031451895728476884	0.2138139332393658	0.006076771466439051	0.0027302974579305945	0.013317556372756037	0.01721590024682954	0.005672272572329772	0.0020090464750162937	0.002735939993230285	0.012600495370313778	0.03354459736463248	0.03519991111816804	0.0056721479737922385	0.04049967864992345	0.02607156554853968	0.0074737261029112585	0.023355497056326693	0.012122114594872956	0.05454108017221034	0.04596728532373116	0.042491725883595025	0.018501859352235847	0.035098809702705944	0.00402078030654741	0.008005481015015123	0.009203767511239556	0.005763775912686047	0.009467790220127321	0.006378212316399545	0.07149700667633932	0.006607101204267785	0.046637200699456746	1430.4728859209008	48.9012503336537	67.43617258968189	86.44460716191125	67.58947562410603	82.71290058250939	28.96306527386111	86.82446635832727	84.50072015096082	63.80955288512125	64.41451312368773	27.362030882757608	67.26505291807672	85.08810910541834	45.13599097551757	46.181277339934226	85.12865186313479	61.053159806759325	68.3420840937947	49.58760304695963	26.042278568758906	51.36245985870815	80.00456386318619	95.44739034329692	130.06724864356494	95.35587185592551	85.13039882019584	49.068481856677856	45.13364530863221	48.21169379415678	98.07271271210386	45.57205791700228	99.55012235416962	46.90257018597527	46.19906305555272	14.511977704766803	59.094502752462866	61.24226939796362	0.0	0.0	0.0	72.76141893675539	65.77565645021969	0.0	0.0	22.204004853635375	46.29484000252635	65.32727796331412	10.924726158507825	0.0	58.35617632794916	0.0	48.186480009338176	10.572877180833324	0.0	13.207329393433417	65.94918306008356	66.32582024751629	66.23581029125806	64.72090805296938	0.0	0.0	0.0	0.0	16.69709854964604	0.0	0.0	0.0	0.0
15320000	-2607.604230669956	-222.61468916916027	-2162.866486632552	-222.1230548682438	0.4990789657376	0.433122116566122	0.5153222980913	0.2930892556321046	0.2275857634223582	0.7778876720169154	1.244068539074092	0.567987755777261	1.3620405357741303	130.03076518005187	0.0	11.998324153177833	3.5089319340021077	0.16289207958896837	0.39195561458068157	0.003755695095620127	0.05526939495293085	0.11697895811323854	0.03152656084158646	0.0013733796540292096	0.08039639252014513	0.05728993151832367	0.054852132789320315	0.03444257852723324	0.24368039648836975	0.05864544491586813	0.00610185805430199	0.004622207814267435	0.023357615181853482	0.0004947321442435958	0.004337750309958256	0.004285371838427585	0.018533048192159174	0.001172380145950746	0.00928656701190935	0.10013803015743054	0.05394532073242076	0.026128053568700637	0.010002479668980718	0.016101790832276218	0.027399108708152542	0.060775904503516345	0.08422944976891956	0.020321569659646852	0.006210052989037598	0.043870347346933625	0.00973623430788928	0.01054566246535397	0.009950131578979447	0.003355746578885074	0.0049205585568192125	0.015789399011535667	0.03405432775331519	0.010791420868090595	5.63854740920158e-05	1375.9185790837391	48.047586459009594	67.01710919338923	86.96587946682875	68.47371650970646	83.92211210030267	30.557360636704736	89.85029729012956	84.14130267069267	62.56253446233021	64.30446300807247	28.034334999281956	63.16654949060488	83.55342567583652	46.19387604157658	45.62002740053487	85.55653509297852	58.540854599350226	69.09134804565551	49.056960168556266	29.473490318783313	46.62352612456289	76.47875769393646	95.63300064158584	130.03076518005187	95.08044450285213	82.0728837006308	45.0545064887268	38.59740678310999	40.610305557804956	96.94596027855275	50.720618276389416	99.29140218556248	45.673346484638316	45.61649780857532	13.77140919600666	60.303404787180064	66.07293831175141	0.0	0.0	0.0	72.35527711819061	65.92502786001513	0.0	0.0	17.151901800546312	48.74727689550674	66.75720344708552	16.60661837865067	0.0	61.92276387615562	0.0	48.10282428749185	13.934314968169208	0.0	12.413973389747008	65.98847203887657	73.70167270310489	69.24260988222005	64.22088768167335	0.0	0.0	0.0	0.0	19.42202963119436	0.0	0.0	0.0	0.0
15340000	-2618.4583031231687	-224.4569268871765	-2165.3910068835144	-228.61036935247785	0.9574961748613118	0.43864365972897057	0.5733841592239878	0.24553013966018267	0.19390642776805134	0.7666734904076838	1.2802464791139254	0.4239873194863527	1.3295918748522122	130.56115011650107	0.0	3.48135268544355	8.104067872254584	0.23584853036316256	0.2575671102570462	0.05291185777657497	0.0964287406809124	0.04632230759325141	0.02682291180597883	0.009484224379842268	0.07438125082089421	0.012060476686656028	0.050401136882297075	0.046520837987190866	0.184767252244954	0.0050985721794522074	0.01610176736841047	0.0415262773199817	0.007672600939933767	0.00031490699626244076	0.01217470876595977	0.0027146720536821807	0.013332997227311141	0.01613608687948248	0.02700062945634788	0.1279792221945871	0.07278352814440266	0.018161668025765843	0.024961818321648063	0.006219551160642159	0.05287071594535743	0.04810078198860155	0.12266869303204866	0.031466393706109125	0.0037079166079813345	0.013266575712969724	0.008199968532531555	0.010688725242987085	0.006378095520843202	0.010764372111824478	0.007363125126107672	0.024136280444272	0.04223253592983123	0.021357047553370753	0.01942461920924736	1404.3427732719003	49.079088924763845	66.99987182039972	86.84834124980551	68.23091724442479	84.14191093583693	33.50949543344639	86.84836317934668	84.59512324017307	62.58068683806567	68.960224695597	31.498300704330546	63.19102126820025	85.817780298791	48.31326300046897	47.20981180605472	86.58789579185911	58.63185131808425	69.19985824111036	49.81866286915963	25.32526595307851	46.82144818005044	76.41674748315808	96.74743236469257	130.56115011650107	90.27029700126127	76.71008712587798	51.830859496363594	50.229173206303486	47.82227354021821	96.02809549015541	46.28194409503529	97.67789899193045	45.83505511251237	48.78377830767759	14.974517502440658	62.24659485113039	63.23838812018187	0.0	0.0	0.0	71.94920557397595	66.01504735241747	0.0	0.0	19.73129500416412	45.84627094735506	65.5106663976546	14.07245584254161	0.0	62.047857327121854	0.0	46.84082751033994	14.785311322913838	0.0	13.11758173509538	65.84527415807855	73.7435160783736	69.61712997891706	67.75041838069416	0.0	0.0	0.0	0.0	17.728843969438152	0.0	0.0	0.0	0.0
15360000	-2648.561863324077	-225.2200408764809	-2177.57727107789	-245.7645513697057	0.8948657010608363	0.5098205250085326	0.5910245620833634	0.3730290269083401	0.22626796360968388	0.9691331707140189	2.5271193860253884	0.6082430040019631	1.137579517396853	132.18263452900666	0.0	4.643597448433424	11.528285772678473	0.09489329478043425	0.5886997782008281	0.032013358939470576	0.18983840850016834	0.11039414655675689	0.08668108392772159	0.01084373182507075	0.15434886072539872	0.10941743852833183	0.030853867092426865	0.011232363236911748	0.11034621593394492	0.05167604781120697	0.006303096666915024	0.006922965527075375	0.06682736506409435	0.007879652921226356	0.023286535533389604	0.0012526074051687197	0.0011447604244509153	0.011271113388288225	0.004135053672534485	0.01933109326786905	0.08789025372492805	0.03457122377536308	0.003931378368484955	0.007834458687957242	0.15903997936704659	0.13549556715151098	0.1077118526363949	0.000832373690456721	0.016351584533417392	0.012961443411895701	0.005566899778787584	0.00929212234252098	0.006134520086485105	9.315768289005859e-05	0.01468389627895374	0.06423310889078396	0.04832712252128024	0.01720430813353548	0.00040148010128468947	1412.8004282232737	46.59781529588604	65.53977026337873	86.99808266793214	67.3928067697634	83.16015834134309	26.789776004443276	87.0894747609686	85.21514764839274	64.43777472253626	64.55055142684722	26.059167613231264	66.27908770495483	88.44592719718872	49.833573018429874	47.35844017300436	81.82869162550016	59.540950842250965	68.85586862790316	55.80123680996295	26.15609135899605	47.837148203294184	76.98597348226848	95.55224817903822	132.18263452900666	92.68414801987426	83.46761169654756	53.29269042510799	52.79907494726168	38.302761417124536	96.4342091833966	44.08986292105797	98.77772989606368	43.929802315546695	51.6100871301325	10.901500750391584	62.55950684732298	65.0145502056193	0.0	0.0	0.0	67.4373054377471	64.54470707330744	0.0	0.0	18.56285485697438	48.85556395382691	65.42208822675855	12.378809593501588	0.0	60.64319410954339	0.0	49.043357240312666	11.95472198368553	0.0	11.435019441780888	66.04124659181194	71.60479670204798	71.00880383178183	66.38352212258803	0.0	0.0	0.0	0.0	19.28439802635934	0.0	0.0	0.0	0.0
15380000	-2627.7818079930635	-225.9094336672777	-2172.6361119061467	-229.23626241963893	0.5740901873286738	0.5458494559223519	0.7728567923916767	0.24363846978066475	0.21390381933063965	0.7451726689221382	1.0497978616280934	0.4645072615129617	1.5612181344756024	131.506623217008	0.0	6.106815281537712	10.487122210896848	0.09079865876174904	0.1184040735195596	0.12644686123477894	0.17202366015502701	0.12472002161462056	0.06815891865323635	0.0048994260344954665	0.0882581414801235	0.05378179465091949	0.033612481758425475	0.08336502354518464	0.14833301304245025	0.0032921742188501404	0.005552756483369462	0.03258118040381876	0.018908498348083117	0.01901081231898133	0.015952737720122442	0.00014846171334214364	0.018648401823958244	0.0068133215402452745	0.010017552533638289	0.01111680168858962	0.04323148135859971	0.011245045055264377	0.00940361040166072	0.04319872900991093	0.044331069692096936	0.030517594292052815	0.20883114042025216	0.0004101422991439158	0.003587718087783068	0.02719306148877783	0.004314222518211637	0.006169654266317324	0.0011643239498189697	0.000104512367408101	0.005098220826742257	0.10551835015201386	0.05751934540242909	0.000997327749002906	0.010089358992552203	1418.5243781112774	45.59639146448135	66.27005988984938	86.70997415585168	67.97389681976874	84.5436838069014	28.086608639067432	86.19956072808685	85.35593548448759	63.146350282900755	69.07054605983704	28.302664591353604	64.87142003713463	83.08691930766015	54.593433507615835	47.20977048364229	87.50356110565103	58.591220862007106	67.94658256207082	51.86745555096467	25.576512860588277	48.91329728317363	78.23504140136039	95.91452083976652	131.506623217008	91.79952468027032	77.57176692648706	47.056824680324915	46.87235913953221	48.08211968681569	97.9121169801134	51.52005002718702	97.70862049817715	46.69529279515837	47.39406104914464	15.760021374372462	62.98658267428801	64.44961779866166	0.0	0.0	0.0	61.89168325911448	65.3276257533717	0.0	0.0	19.750445755564535	48.356078197535844	65.00429766542939	13.829941017788123	0.0	61.19473405901662	0.0	48.494094927126156	13.014338342025159	0.0	13.474599331404475	65.97912371350617	72.79249311047221	67.22869547242236	67.40235033546254	0.0	0.0	0.0	0.0	14.223666505600832	0.0	0.0	0.0	0.0
15400000	-2614.9942710504592	-224.0203646708102	-2175.774500956475	-215.19940542317408	0.9501745366932088	0.46744946313170777	0.7320542961268673	0.38682883806528706	0.3571954162001271	0.968232799301878	1.8363104171661166	0.41646905766788167	1.1111318025454944	130.04972505586656	0.0	16.024116825396874	9.262829827452805	0.1329128909983609	0.36630203325433824	0.04831815613896274	0.14495052514690235	0.027555690694530954	0.060089224421289736	0.020102340618161917	0.11269039812735294	0.02323126678183216	0.021547274000767735	0.0031229141746214445	0.22866814496363658	0.005812254060930633	0.006507069081719691	0.02338985823297777	0.015975935039409077	0.009519130728719748	0.0022264310322101005	0.002713998659145653	0.01226183747706135	0.004930617672901715	0.022410981825614976	0.056676907545628964	0.05653188874734422	0.05364430305149469	0.019600473383797855	0.04251467855893703	0.014720538560439037	0.04489981690734046	0.1393210067612039	0.0005436658113993704	0.010009932064204757	0.033667503813219445	0.003430789274655336	0.016134683341833503	0.013361231961258957	0.00045867967466879433	0.0131061648413784	0.022396166396372878	0.08483043420459083	0.019390489858238796	0.0008179598353026088	1435.7165808361422	45.20919496241267	66.77630214581836	87.90427681314515	69.0097344842478	87.91990659411057	27.244659992107767	86.635458842821	85.48569947874813	61.646358851742	66.45412603504556	26.4474964066211	74.0879411931962	83.57261400923517	49.45892512418322	45.568908251430756	85.53304589039843	58.78660841316604	69.30892992832193	48.78058624068214	27.20300197955033	49.50039817048406	76.69158567030296	95.46605407149731	130.04972505586656	95.77906508853154	78.37919785382883	46.175873708715216	45.91557992426791	45.19326035350357	97.44476227660452	45.42855805379058	98.93762303245964	45.108864145104505	47.427690538312795	14.247132668716718	63.04771334141257	66.29610000558431	0.0	0.0	0.0	67.83903943278088	65.65249551715196	0.0	0.0	21.751685830163527	34.79707097061387	65.7915893284714	14.248086057971653	0.0	60.16601912355742	0.0	46.028033072745714	14.210504210685139	0.0	10.016705274091956	65.20391623823707	60.904198307867404	68.31378202384956	64.42359709211017	0.0	0.0	0.0	0.0	11.877764248100883	0.0	0.0	0.0	0.0
15420000	-2624.801622124124	-224.4497402572551	-2180.07792484508	-220.2739570217891	0.6505715934773045	0.4155246633306256	0.7285739106807819	0.25804618451264066	0.24516230695743407	0.8809875169348813	1.340827176785982	0.5352096134728067	1.231387760630193	132.22982182408592	0.0	6.130563677479373	0.27756412964275634	0.07570191677332519	0.5025566973187553	0.0335426695485845	0.21610269263126633	0.027978394055356078	0.013170375749130624	0.00464544439222207	0.08319380085003848	0.014634612513174905	0.04070308460639183	0.03555971500569866	0.12403038314795481	0.007729917914718117	0.0023756139586468147	0.038002743409573575	0.012175187958180025	0.015030046353829355	0.01187539958728924	0.0007162103164006418	0.010448559527928385	0.011712093993355351	0.05631692192934744	0.01663837144309587	0.012129006148076072	0.03109006431626074	0.003866858748032256	0.002065936874202134	0.024071046449057845	0.005577636507977904	0.10831214196250737	0.040170202680188394	0.03420613906535278	0.0029588943751171345	0.00083554563039361	0.00018439165854883182	0.06372211688369901	0.005307429518742991	0.0063264915716181	0.02618583528030852	0.09867641471008812	0.02805355628960239	0.00852864734876951	1500.8482575026896	57.40689964839135	66.38794238243898	86.73083007793566	67.62479360426875	83.10309036772048	29.061272134317324	86.20764952761762	87.54418018709413	61.53842891790597	66.97441816196249	26.294502977368	87.54644192070245	86.34593709344988	48.67830448517568	47.9484280120489	85.58990896762766	58.624240953821854	68.22532318186418	49.134275477325524	31.14624843166038	48.48450065758091	79.17813945400667	98.99504840905905	132.22982182408592	95.35121304177576	88.82438803893525	48.42470909559798	45.74854092009787	49.77529488438676	97.02888928554039	55.5144493774801	98.37492072496974	49.91376186842471	46.33619967494437	11.342562822549134	62.30120136712508	65.44319176187014	0.0	0.0	0.0	65.34601792738466	64.94323032025687	0.0	0.0	21.901322734277354	32.75680922514755	64.90430826372558	15.772148220216865	0.0	60.795087668138684	0.0	45.88626730557487	13.895093840853566	0.0	13.44757140459411	65.83464667824327	60.62766861059015	70.96783284860561	64.35779425562748	0.0	0.0	0.0	0.0	14.921981010111931	0.0	0.0	0.0	0.0
15440000	-2637.927494149453	-224.64157641173227	-2191.7927629616565	-221.49315477606433	0.2895416416882106	0.4109943642723711	0.5544949853754935	0.26877956820914534	0.22624650134211496	0.9634447765804173	1.5083407014843209	0.3276740915765447	1.4406423185343817	131.03635532284977	0.0	5.033234276669665	3.251039700336958	0.0075207694692692555	0.4631885282121194	0.05396800037315217	0.2039514053094636	0.08877911515135585	0.00950140537722904	0.018785148607518187	0.0715608974942486	0.03074982858865979	0.03947467478476309	0.15275537571820638	0.08060959816092594	0.02248345466401077	0.005006827146171992	0.0419546618672822	0.00972092045811786	0.004425134251049846	0.0051068950181112505	0.008768136229787445	0.009177329804363017	0.005464536845622143	0.04001325187774357	0.06564151421911026	0.03243615575077603	0.007662292657305193	0.008683063447074672	0.005684697655631119	0.0027819786004439277	0.0037169618506113842	0.2006001159462714	0.02012265687951756	0.026552629258838955	0.013164205811467891	0.0100933329272866	0.006184984848821371	0.004184854335395748	0.004123719418234459	0.025104185746687796	0.006456040374787712	0.03199022587643204	0.007670859093981855	0.0036278443327583143	1539.700762255754	52.46159959347342	66.44217006557885	86.84028534152777	74.2005190694926	85.43887272350648	47.18875844202379	87.05083449363411	86.11932665666683	61.892558807957705	67.97400647755063	30.623650130628533	83.87199131015717	85.36347346833364	52.27182747223697	45.00803442304773	92.5922193951943	59.688234839284696	68.79168291933004	50.05321228598115	29.235909681546378	50.11263039803559	81.08685700117145	98.06839761562753	131.03635532284977	95.83649768030561	87.26940611543408	53.83250321952199	46.19960452104515	45.850043833495604	98.0884786394216	43.45128965820086	97.59494874274804	45.629284989587674	56.432078087209874	13.209975056894285	62.14295368166866	65.61009387371773	0.0	0.0	0.0	65.79063581543046	65.48290644368029	0.0	0.0	21.994835187200067	20.166587381711626	65.54860342814274	12.735931539105607	0.0	60.654955094861535	0.0	42.726434320514116	14.8933777272146	0.0	13.348051861632776	65.16619655654839	64.81947572495211	70.86715763865531	63.809514944761304	0.0	0.0	0.0	0.0	14.929094889362247	0.0	0.0	0.0	0.0
15460000	-2632.8056546849716	-223.66386924913238	-2185.8020869104016	-223.3396985254376	0.5943264018890689	0.5711646124898752	0.7393307786109955	0.2230741442868717	0.21813380833344478	0.5989274360811713	0.8759334438970077	0.40004309602833155	1.19620934255285	130.18091223732856	0.0	19.602691706528752	3.950612479687972	0.03131180199755758	0.5407676893812716	0.027708872155802956	0.23861457884698012	0.04253161045188022	0.01951101879832296	0.007417746742800355	0.09669473612017554	0.02739877776870825	0.06244073085572564	0.006241798910539556	0.10907144963552423	0.007202672374094227	0.008290380860710624	0.008992163429780474	0.014201749138392868	0.001104810013065153	0.026463237939058446	0.0415329256621682	0.01946240211196288	0.0021760960686928637	0.01346666059398881	0.12758941776781496	0.07638354399050458	0.016547902544630556	0.011468981285210976	0.004414636813075914	0.023103346170741456	0.06012710115969212	0.12220145361116845	0.006993053541217649	0.04179788029189348	0.0065542134398831236	0.0025856304649815726	0.004585252142785619	0.01695638817740088	0.012623029815812205	0.02107106004963026	0.02153044130273022	0.08329483108858343	0.00816350287805576	0.015172728376874665	1477.4257957814464	43.53312258457826	66.34975941162601	86.90061014090067	67.79810693619977	85.45937316618343	34.10070765297229	87.99758142120689	85.61380752404638	62.0443138565384	64.92019820637924	25.48151199178543	85.60043125482427	86.49997650999435	48.669511221530215	47.11022523332564	85.84421257626407	59.280397908588064	68.13045695112845	49.48278451924717	26.86527267550166	47.14004169226213	77.22758418219559	97.19286357995125	130.18091223732856	95.11421163414458	79.88659309298126	48.000543049147595	45.54039564848322	36.58984717220741	95.74494044056974	46.34895309677581	97.57344550982837	45.67325263486657	49.69288978096091	14.895817365545199	62.588648366048474	63.82007827263618	0.0	0.0	0.0	69.06267515342674	65.96721774885168	0.0	0.0	21.01280689682078	19.88866892454701	66.09025531180143	14.181458073208667	0.0	61.8825981919859	0.0	32.9459580330253	10.759283007613744	0.0	11.447605713049219	65.44901862081353	64.59524614576134	66.72666852831507	64.91089007331601	0.0	0.0	0.0	0.0	5.938145286311019	0.0	0.0	0.0	0.0
15480000	-2647.7321225639007	-223.10547059490534	-2180.143599446315	-244.48305252268028	0.3358208501068144	0.29426021276264563	0.6567635961470017	0.22089403241296895	0.21005189734529625	0.7418988380046057	1.2976950052583054	0.2660434959351405	1.4325788909448969	130.40870061071553	0.0	14.489080065969741	18.18293068435671	0.13730699896182208	0.46430192526369374	0.14689133529023973	0.0216079482274954	0.02632082112927501	0.050787915061207	0.020736462775846568	0.020851586015933704	0.03075528850476145	0.012390353899208345	0.06695670017428217	0.18775443058206184	0.0023516181482056107	0.025148264211464412	0.024644701535987763	0.017848660269893082	0.010669313486436738	0.0001812297252280453	0.004857033210472736	0.00043394193726652397	0.0009995964159331928	0.0028648502024700754	0.0465002656520417	0.004576513067761198	0.007387878710109387	0.009029481118653102	0.11001992199826138	0.0051752192291525745	0.019790687110148024	0.11261247720503206	0.00929824694358808	0.05620489236590686	0.018340873382016176	0.025271878449543574	0.0010264353265480874	0.09805444840056081	0.02376513841652283	0.008020221135111789	0.05036828816326046	0.03572790319183447	0.03442477080608061	0.018186029288744864	1477.9193890857885	45.07173839974482	65.5172425630875	86.77064444081782	72.10868907760549	89.94910579604623	34.91806691665346	86.14725217704307	83.7318660637841	62.696909080744064	64.60631682264882	27.18135380395252	100.43037504644836	83.44012682272346	47.64637023336791	46.40880891159965	97.15325803772525	58.88843091005159	72.13856587534167	49.47458318228719	24.120799839311772	47.00965033280667	79.83570774240593	95.33356384718444	130.40870061071553	91.88705941140591	79.67222080182931	48.521548956574115	45.983007067869764	34.753327917749836	96.3657865877079	45.77676849507933	99.75774236239965	49.51775587026183	47.02672467372986	14.468179126257164	62.33444952202696	65.80068908901387	0.0	0.0	0.0	62.983799375524605	66.06801509737643	0.0	0.0	21.84543210827869	33.113020893587155	65.72169744623535	13.719658340435508	0.0	60.00284450915387	0.0	33.42697996752752	14.936184009802236	0.0	12.144781542400994	65.40338273542939	64.87280980792491	68.90991915832606	67.43265069524737	0.0	0.0	0.0	0.0	19.14618616836826	0.0	0.0	0.0	0.0
15500000	-2639.794702714063	-223.3534967832319	-2190.265951394649	-226.1752545361819	0.6327509250458166	0.35021765932417487	0.513352590769122	0.2631583488338112	0.14525633092454038	0.6269761853500702	1.1347066886069854	0.47548509402844713	1.2151344263684503	131.1727055825204	0.0	15.462527597533935	10.321885585292872	0.13306564353294098	0.3283136676088409	0.2081729750019356	0.2184227106318224	0.020688944416562802	0.020293590898976095	0.014269198495959	0.07241583474451953	0.015036930543913692	0.03389356630189666	0.003866488767114114	0.10000827979968872	0.003939887758237942	0.01630555673583495	0.011307660096051544	0.05067162680865726	0.0010240283317554822	0.0011080884827213361	0.037301492334980174	0.008100897014440035	0.0027279568079572308	0.007268251558949017	0.09575902338349145	0.0005544216971861635	0.030085716005987074	0.006435692602456884	0.014194050425617891	0.004325470851002606	0.05405750092651718	0.1257548096566167	0.04689121757599268	0.008578196003005918	0.05709678909332182	0.006619606380144277	0.001758383477950624	0.01858726052378438	0.037890938681032965	0.014198355484693677	0.01967813489298286	0.03027310206976622	0.0077314545728758245	0.001388923232828539	1520.637669300617	45.41455502209941	68.83448915895625	86.85929450900952	67.66435300471778	94.76604048797674	29.33882157086017	85.3154480200906	85.58503060928507	61.36577029190895	67.19578494311054	27.832579337400453	84.92573847311604	85.25776562435435	47.42554667805138	47.67318546910246	96.08351945692677	58.97333092323101	67.65301848626434	49.239950547397164	28.46705449975456	47.24145588286467	76.80196443377996	96.42230097864692	131.1727055825204	92.39365451433476	85.89987755531499	56.22835837430265	46.69489139375497	47.26977783217536	97.01190767176506	49.42012647201926	98.78379417124772	47.69309679879552	46.43619247253691	14.431377645840294	62.715746325672036	65.35883638829097	0.0	0.0	0.0	69.73977178662237	65.81420910891545	0.0	0.0	21.891656332080576	29.17238373262266	65.92855506011658	12.306948088790191	0.0	56.576974399194704	0.0	31.29018264109964	13.706575950716646	0.0	10.068549715587482	62.19466965872734	61.91018164715612	69.14393726181288	56.11810397039674	0.0	0.0	0.0	0.0	16.335052233412952	0.0	0.0	0.0	0.0
