it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2657.7622652549735	-223.38223232898758	-2189.8194994714313	-244.5605334545544	0.7529728521085516	0.4161443759343245	0.594489360471189	0.4106172154601943	0.298000863254061	1.0429106592442938	1.4359203436762664	0.4499202777898588	1.010843091278962	130.70262229548993	0.0	2.7315405146396317	5.8468866764563066	0.19078064023246635	0.012453263567434853	0.10436964584778394	0.07785761325446566	0.04192111645611466	0.001725953777306557	0.02414265148971692	0.018225000165333065	0.05469243372751399	0.028357160943895905	0.0006145043431228639	0.07244515511008195	0.005756714798142826	0.07111754722329029	0.06017727962799441	0.031184657614541544	0.025905964063091067	0.018820066088759704	0.003838507775433743	0.024313628877109618	0.02517135520012856	0.019739130807135245	0.009421014764977064	0.004061404592277668	0.058721932897042486	0.004522055386440402	0.00286554478320677	0.05803773338882796	0.02271159511927999	0.0805318179357079	0.009205103570799083	0.03083184801113116	0.0357711718601665	0.060758282306631564	0.0008778980039598631	0.02883165450502925	0.0023233605025356928	0.0032324350794029695	0.04779670538840562	0.026438600955792015	0.07133346369799397	0.03995526794172926	1445.8720068199125	46.78730790513113	65.92764174587813	86.80977761438653	72.48006990249215	87.60594622936165	32.85511715772152	90.95904303630287	89.25893942020619	60.215412701855435	73.41293993881595	34.99139714560717	68.11542262608198	84.0718265019501	48.34724733826499	47.277562393076984	84.14621609585194	61.22433161571399	72.28394010512747	57.49644630816041	21.916623777227958	49.35257213200566	80.0932731541655	102.41753202405927	130.70262229548993	90.66057247066185	80.81617437666941	45.25610351338903	32.744779675995964	32.144172624611556	102.57952013431114	46.44043332026927	100.86077873740926	48.26414572055093	37.65276170229148	12.65255302017447	61.19040101600114	66.69078182635474	0.0	0.0	0.0	70.68107720900902	65.45688592620456	0.0	0.0	19.48888306541757	43.03210147107316	65.13911152625899	18.162887596425207	0.0	63.8617750521411	0.0	46.68142772004393	8.4708712143823	0.0	10.771226592944057	63.28251985894679	63.39645113322937	66.14473873584913	61.99179291444037	0.0	0.0	0.0	0.0	13.201158742286363	0.0	0.0	0.0	0.0
220000	-2634.8203225119573	-223.42214852204327	-2179.57953590678	-231.81863808313392	0.48825617269380744	0.3732938129038984	0.7574884960583597	0.30495027756421145	0.26008164159072905	0.985766959296316	1.715967946164104	0.39661863998170854	1.1371063414884335	130.98976536891465	0.0	0.8773382557552747	5.878136811934258	0.15224588828656707	0.10006858846467148	0.0049988349235680785	0.2673483760453274	0.0476181532204567	0.0004284219027090951	0.05622598943363486	0.027502230160873387	0.024920288350806896	0.08583545248355912	0.041452819653912926	0.08612352756242458	0.0028061049597859506	0.018911048466836694	0.06365428274468074	0.018632824242953573	0.006308136732676619	9.372876287971362e-05	0.010948445772362989	0.0009245720404210501	0.007239013875051783	0.005302491685836205	0.10172404617088525	0.04441717370649527	0.004983639029651196	0.021013228935043225	0.0036491494664022185	0.021898902852480116	0.023795969109592634	0.13653006657839575	0.08918104928649519	0.03690543299209237	0.009941728594165797	0.02687754214793977	0.007456878881615833	0.02016436643274271	0.0019802978032998782	0.001077627858839955	0.022399833403266355	0.08949048363018305	0.0032721785528297986	0.006762406993358236	1412.0640577105182	49.090887799080846	71.0165230214126	87.97208118356073	71.19975503608677	83.44490475251095	26.530273275516237	87.21270850977068	85.6414793698184	60.01969669420927	73.34535601423026	31.80241129905574	67.53909099161719	85.28575768080708	48.06032598783403	47.406257186125735	88.07810420597346	57.63139200234678	71.5936803223952	55.807908437580096	26.566750110123525	48.1092844200893	83.46610471266479	95.91339282551336	130.98976536891465	97.69386576016265	82.5809585033064	50.97531026765875	30.76543137804052	36.10258888513355	95.54149072565285	47.591283597869484	100.47991210378707	45.92910479652594	27.714733424770888	12.01142193950405	61.54581837519222	66.56064810411038	0.0	0.0	0.0	74.70635512828034	63.47654828946715	0.0	0.0	17.731168745832328	44.92308768717462	65.70689792199389	16.97272690872666	0.0	64.3589041336186	0.0	51.98160391615341	7.864484772936045	0.0	12.176461993495241	63.642451270943035	71.77686272112211	66.61590048030286	64.37944384524423	0.0	0.0	0.0	0.0	10.603726705530542	0.0	0.0	0.0	0.0
240000	-2635.363981880259	-223.08336226341982	-2184.7305514819304	-227.55006813490854	0.40813839399527535	0.4082638320586346	0.6187618715067119	0.28389767368037827	0.24502214514010215	0.8059175935718551	1.2650297779421469	0.5680473220178917	1.4448137150436495	130.6377597593018	0.0	0.661046248932029	19.569220206354952	0.12742250641192457	0.47972235218145654	0.12771724359575373	0.26200470011757815	0.022417007055590566	0.0006239655542080686	0.03929156234815122	0.009069149489509919	0.08835357636040683	0.13522825170552635	0.017073454442638702	0.08009520262800225	0.005568352780788752	0.01320775726468772	0.07335898736969605	0.018620580958446962	0.0053339257195526716	0.012836132305346002	0.005029013639809475	0.005348110000853196	0.001934515919799358	0.003939281426377983	0.014595445864683953	0.0025877347682394824	0.0028348991105262822	0.0004983470132449481	0.0336676000320654	0.03426331564824464	0.029570243123652234	0.1385361997006425	0.05950906452770232	0.025731128243138685	0.013134694946161285	0.02944549253909907	0.024632577118265	0.000765023980670166	0.002937105709165803	0.02370997222280551	0.0008462613224954914	0.04965152936719551	0.01306770287821777	0.007340492142867571	1456.6532353279574	57.95329089204702	66.85517474364109	87.02005911060337	73.4411262557673	85.48429129698721	29.775981022859312	86.7811281029551	85.78765575362735	63.61857284334408	70.87097541995861	34.86284191481022	65.03710436681708	85.15636513756951	48.58338514229169	51.51591266905791	82.25657993195024	57.930326449065376	69.95048088609728	62.13870546194323	33.38690607097425	55.26111916985854	85.78889306998906	96.89487752385385	130.6377597593018	90.27454470261233	96.38914904442515	55.07402245170705	30.741382635904237	33.76671666239805	95.01110844263292	46.17871823828643	102.59752105988927	45.80662379684089	33.75112687956805	12.312082403184998	61.72040426940645	65.91966221945115	0.0	0.0	0.0	69.28651619211574	65.25637082141351	0.0	0.0	21.799502003336993	43.1488118203459	64.60129656030213	14.886931242276232	0.0	64.26223976706629	0.0	52.77207326797584	11.03988546315007	0.0	13.306638157055795	64.85014123443419	71.65610799286844	65.97055650576924	63.105619637720686	0.0	0.0	0.0	0.0	14.032352023803695	0.0	0.0	0.0	0.0
260000	-2624.09373653881	-223.26272942712293	-2174.8395704581535	-225.99143665353358	0.39397617060392476	0.4356927475722552	0.6077546208865311	0.2547382015760397	0.21715463214071684	0.8155458019143915	1.3553956320514366	0.4075963779512027	1.3174499815430656	130.7556954623134	0.0	15.843842229495246	19.673586533512424	0.15028170112136743	0.1316764706438348	0.07845956347353755	0.2345029160563857	0.01321969216951714	0.05032456657988257	0.024994843100146442	0.04285234225202909	0.051693677532194594	0.05708486321815144	0.01858444962640767	0.07920630714628107	0.05375347061329904	0.0011636955471022586	0.020481784093740005	0.05021648420255962	0.0016313165526890081	0.0031755887579533204	0.011235981594674298	0.01569554735153222	0.003492438363166101	0.020128134304663682	0.015619352763496339	0.027701615657326043	0.026916094968621622	0.0016389027606990602	0.012402645184650686	0.05067021906593715	0.009636525536479215	0.1106220983693539	0.06668253876176068	0.044558303976246064	0.008019646054936224	0.04265718266179523	0.011309212448489448	0.005805282430298885	0.0023625877134528265	0.030829624046509872	0.006672342034634619	0.024815335007173065	0.014667593643305688	0.018178066622728323	1403.8216623772662	43.97943464870529	69.96549160247423	86.79152677281921	70.99887994017944	89.45653251940054	27.489460572667742	96.73191793257973	85.44720007652698	60.57156145498719	72.04008739771547	29.932080141826194	64.75222484803753	86.09800033893852	49.06665646967319	45.744622261579536	85.30014728186246	59.43611970661963	70.46509462756569	54.997314752187634	26.01288000126412	48.053233145575874	76.22908639789115	99.34318356307972	130.7556954623134	100.24104434380692	85.08146652383532	46.8566414504135	27.42557977820145	29.61153869595651	95.74098011940791	44.77439199720255	100.74207949974443	49.07770145346178	25.703809400389726	12.944204735295674	61.85202536018743	65.84356591776684	0.0	0.0	0.0	73.7238434777868	65.7659345683849	0.0	0.0	22.36172534567965	44.741056692343506	65.8179753574083	7.936225599130867	0.0	63.1691128222982	0.0	51.49202652046228	10.12756449648423	0.0	13.407735435099296	65.70983708791638	65.73807115511907	65.33747580205718	65.3819551311064	0.0	0.0	0.0	0.0	9.741667297097347	0.0	0.0	0.0	0.0
280000	-2614.638247616723	-225.64470792818292	-2169.8992959244188	-219.09424376412153	0.48561271468765366	0.43159212305288824	0.7149014216426205	0.3228777361256075	0.2873327871763588	0.9063362300062839	1.3967823878052108	0.5213870098364323	1.0260973347115112	131.1136624772583	0.0	13.00351330504838	15.244046702847825	0.051458420955187524	0.4220284525469598	0.01665245469315935	0.2683435001032645	0.017054113448014326	0.008143149235250674	0.04333852259420816	0.02960595530269311	0.024167123613221625	0.039517962811237824	0.002109159206884106	0.07927665393462276	0.019077471221841297	0.021952010889531057	0.030118866716816392	0.021210534092706845	0.0025550842211596917	0.02160695616464719	0.021373274738838797	0.008222331009575678	0.020013035091443004	0.022181157058014357	0.11374422574544518	0.019350008728427515	0.03170813219062821	0.025245595873638078	0.007004535415331262	0.009372071359321459	0.005728498302467337	0.17613002169986028	0.006955382014736285	0.05119107128100932	0.020507236535714544	0.00044323312627338966	0.013871437213199752	0.0044740369072930435	0.0024433577717618794	0.027765036152763056	0.017473014073512653	0.021784043274421582	0.019029377475071375	0.007194656475511496	1402.1920808142472	46.585644023729074	67.57032897730986	86.79930809782175	71.0050748004524	87.45352064977112	29.851311991650313	88.36591126982374	85.7482862782258	60.85540031159334	66.77131984583792	25.200703228446844	66.01192202569511	88.37188457670717	49.20959183932083	45.0673777677602	87.16324974031097	57.7539353015318	70.17278974792946	57.00580706816844	27.024123733951452	49.04167353688705	76.06497824126933	95.24057362923692	131.1136624772583	97.01753955674963	87.38093332072602	49.37722211592111	29.065127380604537	31.56895429675974	95.02719647583064	46.47993853989744	100.48379827859418	47.673502983543536	28.504585446409674	2.3606208119373098	61.65206164109799	65.8264186533246	0.0	0.0	0.0	65.37053258963068	64.01732249191356	0.0	0.0	22.38172733870832	46.59805186029376	65.37792035694419	17.62607016570978	0.0	64.2754926412089	0.0	52.74565281154925	11.726596752023905	0.0	13.204597608876407	65.18981174165353	60.098076078638755	65.57466306288751	62.06112652068211	0.0	0.0	0.0	0.0	19.748353614398066	0.0	0.0	0.0	0.0
300000	-2632.9782789934206	-224.5347178698024	-2181.506413613248	-226.93714751037032	0.7765972515852123	0.38699327416439805	0.9505508360701286	0.4045569822080384	0.26348002188194697	0.952721507731874	1.7336910839138349	0.8486710121568917	1.1398979425851379	132.92908242612495	0.0	4.201089884178763	6.775943492338705	0.14184916456539332	0.028166266436341455	0.025863893916090945	0.21290942408030925	0.011556392587178181	0.04105689821483264	0.01925270875707823	0.02452906477355187	0.03860065513554874	0.09599185972626605	0.019116085306888485	0.09558036571559723	0.009343592294682835	0.022774088534109335	0.1456463082006113	0.027260408790709144	0.003730648761324687	0.006058494672781913	0.003225370767396525	0.011174192527081595	0.00713913330157624	0.011782887888672792	0.0009414206868024359	0.003532881264762592	0.022094252563615906	0.04590584921750526	0.01719135108914312	0.01015506364367967	0.022034632467560492	0.22792184344011068	0.007605458893941279	0.0032284373302103354	0.10184290925905863	0.0010980565646455413	0.036231649186047016	0.001610302506458796	0.0033564333245261232	0.013169679376673463	0.02682811521663441	0.014155464006438287	0.01054705530862327	0.013346896931435486	1425.3840826458725	45.213758154402015	65.55719053831196	87.42525541464445	71.72171932265051	85.58225619974411	31.301930921320274	86.84503444302601	85.48923554661289	60.02096535926249	67.46759732300227	30.57977428978405	68.46427218941405	86.19060856783081	46.778636269193875	46.70180784318719	85.29166980318315	57.52199793997393	75.77221828560542	55.25994401523826	31.10421355966894	55.48694446600947	76.16020790673744	100.55359108470833	132.92908242612495	95.9350560007523	86.07662667234167	45.80005026042908	27.556665306441644	30.51332980249099	97.82281050542073	45.56137258036912	102.23687692412909	47.052753639979684	26.714110976102543	6.858914077585568	61.75766762522845	65.19821144672409	0.0	0.0	0.0	65.24820392359364	65.98388324358001	0.0	0.0	22.117378138321257	45.370576766298164	66.29229293397516	18.24303651730343	0.0	64.29310706750798	0.0	47.68344052991836	3.996748717632729	0.0	13.469019331636023	65.99130326580234	53.31416892126659	65.92159674462823	65.36579642353962	0.0	0.0	0.0	0.0	18.200136217679848	0.0	0.0	0.0	0.0
320000	-2620.7811946033703	-223.30476016549693	-2180.234105520795	-217.24232891707834	0.6142191052698694	0.37870829984637056	0.433947180120664	0.40798158991993566	0.3322133267772492	0.9815151902113314	1.6743145205760528	0.5515054937369335	0.9834332482264885	130.70756172255892	0.0	11.057483965832109	12.72461562633847	0.14685068689798972	0.1470117886239603	0.06303017804245052	0.21641411739741503	0.011750066818053802	0.06118508576846817	0.07252404469245922	0.036336890376329756	0.05041208531634449	0.01399230191542577	0.011084661415174179	0.16986397985569834	0.008048362690458367	0.02288333580241623	0.0851208197593764	0.003939889498198538	0.003615113252081866	0.0006518359339656071	0.015901213182620416	0.003341566140451	0.03204794979694532	0.010869689186698764	0.0340696656762557	0.0005042309708197148	0.015590291532079213	0.006384425367443107	0.005385981544091024	0.0023917214219803646	0.012516050893718104	0.2055040335811879	0.011985919396660754	0.03465971418636284	0.016467634477927377	0.0015581475873597639	0.010340810978263233	0.0007710893811302869	0.0009239397093760705	0.021309188424238918	0.01929929850640677	0.03291720527926402	0.013853386101713059	0.03920828220546787	1416.570581987758	46.12415840014817	65.3180171310702	89.22789662576646	70.82009189811002	86.72506269922972	28.151334828516074	86.61681339205606	86.66168769025977	60.08885571146132	66.43966891192618	30.355592036532347	64.56066293479589	86.4795617908805	49.81580930978103	45.284096883492104	86.06720968528131	57.6972300218643	70.35508905499925	57.48784037514475	30.78820561567446	47.86483856602569	76.29942987226403	107.49513938280113	130.70756172255892	92.62367216160881	79.97576875769394	46.17503796836643	30.228917948696445	32.643261673486826	97.83828238043225	45.412762787978366	101.26979731034892	46.929677058263515	33.21245265628751	4.146728506032438	61.84567712476253	65.6998184237276	0.0	0.0	0.0	65.36039056760708	65.79516359066177	0.0	0.0	21.03011813131901	45.77271509902962	65.02377177667324	17.98660501518015	0.0	62.33766031944313	0.0	52.02711308417582	2.5911799352001075	0.0	11.722002578908047	65.00927161413509	65.81789263061768	62.06259721609861	65.1333444189397	0.0	0.0	0.0	0.0	17.808853223533042	0.0	0.0	0.0	0.0
340000	-2641.6755330557908	-223.92015699825183	-2171.212013013139	-246.54336304439994	0.24783466608559587	0.2616489886863811	0.4907602401516052	0.2422912200323588	0.21867939277233475	0.6539469122746749	1.1294507201413577	0.24750476200233934	1.1198902383473492	130.80695594844926	0.0	15.865487552756337	3.0536436696723968	0.2174521655363806	0.02659102677238156	0.08949246061764503	0.14247159912735938	0.04673929310879568	0.12072796500861335	0.08277333692965685	0.05075730000021376	0.041653239242872966	0.07699374880831804	0.012254432881015647	0.07275142999509362	0.009718027249338405	0.006969232447284426	0.047188600786460574	0.03517744077070996	0.007684901372232091	0.006040665463473478	0.0005937882724131289	0.001724426566623619	0.004550604861877802	0.02382603375868327	0.17171010289204394	0.07705061853804511	0.0007267901708568259	0.0456302313801846	0.07151504231558131	0.014150655928256567	0.031235460996597672	0.09845101156061653	0.002150096743139184	0.04772777351411561	0.015381864164445517	0.009670863660435713	0.011296713285168479	0.09641428538556525	0.008614605098680747	0.013976653176285454	0.035722344974925394	0.0394328762518102	0.03331446639634481	0.04903640125710678	1373.9565932731864	48.63916663622714	65.31382183481627	86.93784506054273	70.51437752579798	88.23190922038795	30.50497428356228	86.58942672749673	87.13149415980955	61.76405783564477	68.53727045370672	32.24177039841991	64.58893639029792	86.69196332216839	47.90980367470767	45.92800084843162	86.4882575453201	57.84904415686106	70.62173847817422	60.64705074012715	23.446166943009516	49.32382375492511	76.62935231047949	94.90790195981911	130.80695594844926	92.12036896083083	74.25677131849477	47.63758674692643	31.57624542672092	31.76877643800613	96.8084560490224	45.8790146608793	100.74904800007512	46.32190794574373	25.442272869176062	11.43053731930716	61.18852753469881	66.61437341981613	0.0	0.0	0.0	64.90046951734307	66.06969947526122	0.0	0.0	16.66314468250615	47.19867663929539	65.79601092493715	17.80955187224125	0.0	61.34937275359707	0.0	51.167253300411645	9.551404656009442	0.0	13.55965371413946	65.89517165126723	72.1366761175323	64.56048047002734	65.58132484297757	0.0	0.0	0.0	0.0	19.37663646050374	0.0	0.0	0.0	0.0
360000	-2629.9407401304643	-223.25169000274872	-2172.5545358801837	-234.13451424753202	0.583494270038072	0.4190378889178492	0.6707368572185775	0.30536285113745576	0.20944304909189276	0.696173135978211	1.5354315288171345	0.4324496790814711	1.1445206731355921	130.8066107725778	0.0	13.752145871412147	1.462242259653603	0.17630149600605513	0.09948893851555829	0.08633257298505542	0.14983265962572362	0.035286071133592875	0.04573340027837674	0.07442009539641452	0.03360901394359504	0.11195750079040039	0.04247557046256872	0.010986472170416024	0.18801375686946822	0.0033258017987485354	0.008166005400160894	0.009828433593094831	0.08770918053314566	0.0060362810466410835	0.002303485960948541	0.003060839372053166	0.0326844708879219	0.007272439065095017	0.010717600312790038	0.21439049738062924	0.015947795105252842	0.008593962581222032	0.016002715702723595	0.014917973424494321	0.018212841179356825	0.09726182881276794	0.07366002937237874	0.039151784270205305	0.012796401320883966	0.07569071769966831	0.004177997580390768	0.006636650810015432	0.0143182204627817	0.0075619581826015456	0.025654067929485592	0.01725323107265766	0.014742016015490014	0.011628423013332279	0.02856796957013767	1371.8854301349234	46.212476200041905	69.97093349618258	86.81625099629089	73.71482011077985	86.286137205499	26.844565480914934	86.24817812636586	85.9468827082467	60.041205659078095	70.87964801012926	25.27043245159107	66.98427146378468	85.04432755424213	47.75035449720458	46.30286116457919	86.8842688321608	58.28126949483209	72.98022142870614	59.948212448243446	27.070953480253447	48.4631471243744	76.01606555661466	94.8610641367381	130.8066107725778	91.5349295182009	75.23578621334026	46.375329959712076	28.4825586539481	29.498305723556907	95.6106765357752	49.098404087573876	101.53295126265773	49.019986844519735	27.7721757423443	13.75209660829622	61.360046358521366	66.56152048458124	0.0	0.0	0.0	74.50188972162212	65.9950888261104	0.0	0.0	22.24030355495212	47.88236962599729	65.64379725765706	17.096383990727393	0.0	62.04938269287266	0.0	51.074208419424	5.146742912290119	0.0	11.702352899165378	66.05288258893938	66.94848149803417	63.552155860623124	63.18068638564444	0.0	0.0	0.0	0.0	17.160443120678703	0.0	0.0	0.0	0.0
380000	-2640.520781742586	-226.68794713798604	-2181.4177731075874	-232.41506149701263	0.22792217871396198	0.27434773458938594	0.6066799431197424	0.2723896729407855	0.1898394139018715	0.630946973965057	1.2799815786256312	0.3424126681552665	1.358373642939186	131.48277931053948	0.0	12.644453800888078	2.705784335933751	0.13488546012891392	1.048723326547129	0.2162373064425861	0.1797202183525317	0.03489668740423442	0.011180025253627579	0.07305064306616237	0.031078628749772727	0.03855562710522119	0.013180698938331872	0.0018021658124156568	0.07605951963371178	0.021857932894651457	0.0477992552422206	0.008561862616207392	0.04223950825481391	0.0020680357774982396	0.0038010635797636034	0.005529414969585175	0.00383524827698869	0.0029515676248251235	0.02646846554254609	0.049587586703494696	0.08922537326848816	0.03697001969724958	0.032417027530212444	0.0037031928555863055	0.011383727836372964	7.567634133161248e-05	0.17540488471288027	0.009972523871187444	0.042533060009015015	0.025073487686292417	0.013491336154588177	0.01629722229982953	0.010142883755269954	0.0041901742038671025	0.06092581492051168	0.0075772505051426315	0.07593366327060613	0.03028575043702738	0.01467734080361197	1416.8559750395723	49.724277780749965	71.63789572697506	87.71504533747688	72.05672931422862	86.15391382097646	28.532296665663665	86.27010214280125	86.34980079376241	60.804936595447465	73.12493823697031	26.214303651710754	70.60497528717791	86.9150883952428	48.37124763889026	48.99045477999575	86.70876595672684	57.30208191043985	71.9817198308449	58.94194828435629	25.88543325070897	49.16687969970232	85.22489202354059	97.2142367477887	131.48277931053948	93.06275750798608	73.9835062210857	45.23869751676177	38.39363781078498	35.93024331694765	95.3662403125662	46.172305739062715	100.4889608479665	47.60840200569595	27.919171969576077	9.974593940689552	61.53498861647779	64.99997758577648	0.0	0.0	0.0	72.1086040387685	65.76005253252742	0.0	0.0	22.549064162992625	45.478453626961794	65.27444557315589	13.47217044642967	0.0	63.628231821634444	0.0	50.820985007526865	11.80639693578401	0.0	13.276030356574523	62.689851125389936	65.42942140116432	65.63818431142171	64.91864345669426	0.0	0.0	0.0	0.0	15.322596451609247	0.0	0.0	0.0	0.0
