it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18940000	-2619.0845614982345	-222.86490998644217	-2171.5381770718895	-224.68147443990256	0.7682729501803548	0.3937809089560426	0.5452663192418815	0.17404296123596202	0.13555943855725378	0.5956262387056427	1.0372670061428513	0.3192176429062077	0.9092269094384843	130.13411135123803	0.0	10.59837812028016	5.696904629395664	0.1595953534279782	0.42753853752731746	0.034162987484355645	0.0026227604914797796	0.1114153018126266	0.06188550703364536	0.021305556661567738	0.03124700006061418	0.06953100104194024	0.019067078371947495	0.03735556718179864	0.17212349733685414	0.006161051749291266	0.014432515993997872	0.0023630476602717427	0.051045989191486986	0.01641572331455802	0.024660876227700253	0.0051570376934931515	0.007783631050432064	0.001566350974402472	0.0026003521610223094	0.05011842953973659	0.032375257062013746	0.010491702665577475	0.07879016618502459	0.015035291543056268	0.0022260783404037944	0.07962248920908689	0.04641746408854493	0.017502010725588154	0.040401646739311424	0.018846955625249486	0.004903919690819262	0.006058977890988166	0.019202658739127985	0.020053602848408403	0.006822599638443157	0.0038310321258040736	0.020182071109019477	0.041754621490856555	0.003388925920258541	1436.5004897996018	45.76694254773359	66.86286744659665	90.12338420275296	70.03762094706975	84.34067479290272	48.42890349159936	99.73561219821454	84.89547274794039	58.301420939852356	63.41805400193625	26.213628543403537	63.77811853808211	83.47000172138061	49.869822913758426	45.322283794170815	83.29335898588607	60.092155151571795	67.89775792572506	52.08330407547951	25.064874171773116	49.40456291155673	78.90680287742832	96.7779450894672	130.13411135123803	95.03785152046986	77.72121706773095	49.02330220512346	45.38685337174316	48.449821268120985	96.43732108884475	47.08193660170343	96.7046365489943	45.74188657933503	27.293787518746576	14.670736825742978	60.35169955684793	67.70239524489735	0.0	0.0	0.0	68.20282215663278	66.91357658092384	0.0	0.0	14.559932289577128	33.694083759222735	64.47442940504622	13.792218749601616	0.0	57.33111997228855	0.0	48.23202534600946	9.66421898937489	0.0	11.522811947018504	66.21857161902662	68.45482389785809	68.43686958465045	64.31379678580014	0.0	0.0	0.0	0.0	18.0616726282111	0.0	0.0	0.0	0.0
18960000	-2612.368221119331	-224.8355198818341	-2165.1517499737797	-222.38095126371718	0.6255101149085638	0.3960936455701431	0.8272792090648152	0.3300028644161863	0.2216260271181602	0.9184087177060197	2.046204185681948	0.615840968122979	1.1234764952936023	130.2628555423324	0.0	18.486137985510695	7.560110926495655	0.21458421151055865	0.38744663458370143	0.013513579631773116	0.17788165857379082	0.022924159238752483	0.023241693524833875	0.00946886652416783	0.04415499777615716	0.0945698030816806	0.03757650254744794	0.0696707757376972	0.12792620192555582	0.035445246717481435	0.005488872871705809	0.008985809588308104	0.008214576738364966	0.028510334914764294	0.010402729131152757	0.014685463058287588	0.005064728212543367	0.009414477003810174	0.0007938396147281644	0.019147550433810587	0.04284113834888918	0.015797906805542553	0.027700202395022765	0.000916585209128524	0.004593575055413896	0.19307219550426494	0.07812156305440345	0.07846095728906849	0.0025981307088132725	0.020537106346578276	0.01403912913706847	0.006371114223690327	0.02419888551310381	0.001525227839343957	0.026039505074151956	0.007035801480751245	0.047456868286089395	0.0009369926737190935	0.005268995230301292	1434.2195533268277	46.2376390637522	65.91307965862087	86.06725370679787	69.6143541717312	96.8076123715601	45.39644060278972	108.26705496038365	86.34223674934232	62.229363101068614	64.12287037471104	31.401092608454547	63.67671885879068	86.22115529226701	45.35525413613307	45.218281793816836	86.68910107952877	60.086046234922605	68.43372635505474	51.474983509529935	22.894052603870456	49.388705413756796	76.18684794038165	95.82693455314902	130.2628555423324	90.99377401327835	77.37650709859304	45.955826314859756	45.5571414551359	53.78142537302887	99.76122016203121	47.55626053931075	96.6565740974335	46.053362106147745	22.86022961109397	14.574212126099937	60.78918807977227	68.9964636878813	0.0	0.0	0.0	64.38319937378431	66.96486556496677	0.0	0.0	22.60167597060845	45.93563880549216	67.3072792945026	11.564308852850603	0.0	60.87710941325713	0.0	47.199004258402006	13.215206698564801	0.0	10.285831618040394	67.12447638726323	69.71575584841418	68.21029101836744	65.42439450885398	0.0	0.0	0.0	0.0	11.277526619709779	0.0	0.0	0.0	0.0
18980000	-2618.2953551824116	-224.1667797522614	-2165.0737778052776	-229.05479762487266	0.7291386486832799	0.49646650850998547	0.8592529081268909	0.32694110362546813	0.2775595682444122	1.027447652460983	1.9302095854183663	0.6585119808843253	1.0349775670332	131.844768272555	0.0	6.84457100391959	7.028628868297884	0.17290563386086613	0.2438157671930196	0.07019546175927611	0.06369077348033339	0.015896352834673836	0.028342226749912824	0.003973718373434716	0.15227320404521247	0.10404803181835537	0.05140574711779299	0.0241754515448654	0.09289551485690238	0.0016365660409003342	0.0043318493393110094	0.007393231103559881	0.029885769275327392	0.005278244825292758	0.0012779311191807126	0.014095815843945135	0.00443897305815648	0.003343145836230914	0.020050129382379062	0.01515849647139592	0.015523195924503736	0.007321116228810092	0.006661980631013563	0.020537111651530666	0.047698346709607195	0.10644590314592688	0.048881234165699894	0.006381835724598983	0.005701538300563138	0.04164879231576968	0.004197167411587174	0.0048933050511419844	0.0013291493867354316	0.034670256178510606	0.01823925915037896	0.03173640611938639	0.11146661925095473	0.020450253559938493	0.014128035086130532	1422.0683809534842	46.29514903629728	68.48764843654865	86.39309831650067	72.09511839446026	92.2891254289943	47.95112848301018	97.78376893561581	90.0026130796355	58.44271888980729	64.06374119253	25.483453299178873	65.14450384537639	83.44441692090412	43.38195278368145	49.130571390052644	90.0949305532272	60.63842856295211	68.67798833888467	49.05689226454592	26.50369229001559	47.85489305470732	79.22516776110635	97.2975941344149	131.844768272555	92.29390820755646	76.53050523882466	46.80886482428707	48.329637222477494	52.93747386340256	95.38907649270459	46.33599789348026	97.761785440856	46.541180528891346	22.054887130140887	14.786123500960247	61.83378243946487	68.95987094092834	0.0	0.0	0.0	66.01094735363985	66.42004870160893	0.0	0.0	22.64591337388399	49.28258311851121	67.00610440191991	13.989881385426223	0.0	61.421664671821375	0.0	46.2689885536918	14.209346453159755	0.0	12.276103958116892	66.65696028984411	68.43802734166344	68.3636315941083	61.83600505030804	0.0	0.0	0.0	0.0	14.092316425082211	0.0	0.0	0.0	0.0
19000000	-2615.420985770842	-223.47585638956633	-2161.880581207572	-230.06454817370377	0.7216307585457268	0.3105224986409262	0.6040468188619006	0.2463555623287514	0.12916979426290517	0.706876990246284	1.3455621835685636	0.33511016375700337	1.2618604546024816	131.32347505772347	0.0	9.50355177731529	15.348511308586714	0.1501737248886667	0.2589233096782316	0.05273285729415067	0.08187945774417296	0.2823658042613775	0.11710808365463486	0.03937622645249166	0.014553858381334788	0.12834754139093052	0.06305961966391617	0.007356849018815929	0.15015989255090756	0.018435426880791392	0.0033742416025726195	0.005093761291896624	0.019627682174872717	0.03253552347746604	0.012270858441502204	0.0047750431086124425	0.002148269441672402	0.000522745298012093	0.009078783695256137	0.07295232937120279	0.017864776464200066	0.001628898834523339	0.0039415170104371	0.05928726702772842	0.0028154266409749153	0.08929602243134713	0.12096483119383458	0.016428902528490358	0.0056511410499437715	0.025382962188200717	0.009007540096304606	0.029624750703740824	0.0057184870447283195	0.013424482051576125	0.014662435820823784	0.0029544855285744977	0.061708900849192866	0.00952681395533026	0.016047303726448758	1391.655691069043	49.61239274119511	65.54670128083636	86.26253652572798	72.10736372414401	80.86988664714022	46.73488362848049	86.01398737409174	84.28234828892319	59.15835936944297	63.97101180309946	31.334633032887265	68.17545593075718	83.4404057123096	47.448314596009205	46.7615270849104	82.19162588303035	59.5037735579667	68.76121815095989	49.26482264778788	22.274534604772477	47.9068029274487	76.43301295942969	95.15848857822459	131.32347505772347	90.2601638850789	81.3639275284143	47.91738689767082	49.87943860821027	49.68709074640856	95.621030246094	46.89613851393997	97.57903698906777	45.88478176668877	21.445794013049323	9.593457749459427	61.98919080475252	66.1560809059045	0.0	0.0	0.0	62.267308026331364	67.19410178261694	0.0	0.0	22.078966864391422	48.3385599620694	65.97524268713714	14.815359358170506	0.0	60.618388733136946	0.0	50.15814264229238	14.599591311523291	0.0	11.708857858048399	66.20128245288463	69.52416608189094	68.01507829526082	65.24387824065752	0.0	0.0	0.0	0.0	14.939006476350555	0.0	0.0	0.0	0.0
19020000	-2614.121263402608	-224.47787390760084	-2165.738199576391	-223.9051899186161	0.558159778084775	0.504777856390304	0.5891616209379069	0.21942083154038067	0.23701069153505414	0.636617014512024	1.3199311894986543	0.6121051624144815	1.5493152682865476	130.58326368547404	0.0	8.875647800038864	19.715762242086075	0.10057067886673672	0.2896436693659657	0.08936496817783689	0.11260032375665918	0.04587668175191187	0.01303191646449248	0.0024761272146875623	0.08850075661626494	0.030134120707503004	0.025063696788569633	0.010402800001627157	0.1299274011779823	0.02042820188171954	0.000368508649196326	0.009061048214054063	0.026005536859581953	0.039775067305017654	0.005119725718690556	0.003661713012125079	0.023595045249053467	0.00040128043252586257	0.0011774479026909201	0.010978801350048924	0.017123764620621432	0.010795132622861147	0.005431348590915928	0.004297653647280266	0.046994885620133986	0.08821032402168286	0.05733596755488004	0.08922325838980552	0.0466634194171885	0.035398735463577566	0.018122009916581458	0.0031285654104286843	0.008476822265380789	0.013505067446400874	0.03138927010592423	0.010846763215360997	0.09497930992083754	0.014280663545604465	0.024581900401063964	1421.0556260807734	47.82460922080673	66.24989109871905	87.25101541971517	69.9108914176508	83.42612210001407	45.33241016000198	99.13116023134755	86.80932050736718	60.1605194959151	64.2521927901628	25.647944711911762	65.7856868215892	86.70342811988078	44.84579972058623	47.31225489119752	90.54518321726945	58.82178537510885	67.66295278545074	49.819771984362106	27.710314640981075	49.086547658163674	75.57552263439126	98.18683410934578	130.58326368547404	93.29932194778209	83.32437553566835	47.7010416842344	48.764558489586236	43.93458789167593	97.40165991283476	47.838291337637365	97.06937056334472	45.08150076751474	22.824259147153107	10.831378753988929	57.45668715438022	68.97912483004127	0.0	0.0	0.0	67.2253332054612	66.47040136571214	0.0	0.0	21.421165104117733	45.51952379097774	65.7427880504837	14.527007383559125	0.0	59.6931941962408	0.0	49.217728292358515	14.474625253464918	0.0	11.597237872933775	67.37280199439215	68.8598583734421	68.59726880329872	62.182724077270684	0.0	0.0	0.0	0.0	14.649915491947487	0.0	0.0	0.0	0.0
19040000	-2630.254818007879	-224.64213955463794	-2167.873221952852	-237.73945650038877	0.49221289024144843	0.4541463767017529	0.6968361539686123	0.3266092830092899	0.2867850945918344	0.9383167098941528	1.7332826728759625	0.5670733294316879	1.212638722904863	131.8539182355568	0.0	16.70419210166059	4.015000081922613	0.11910510960752806	0.768462223755726	0.0030453158123431414	0.09916658328764588	0.1130249945778347	0.14921148848753332	0.046528387501301983	0.040213729953219174	0.15380023589821554	0.0047793860406579935	0.08762224800949767	0.12045664387784412	0.0253720101556833	0.013481698865350613	0.009072827738676905	0.03788484757565648	0.007039305859750369	0.0010699037253037347	0.00026465555220214	0.02144386319537259	0.004037077533200757	0.09939694352892542	0.16358209350589925	0.08451166149093377	0.001910648495647116	0.00404618753709678	0.005182620475621305	0.020623823561269888	0.10371916968041155	0.10408111259275339	0.01806300126431555	0.024495517972194694	0.031450410018526546	0.039486805153331674	0.01240809140983303	0.03283057550188975	0.008236632381666437	0.008870938766775948	0.010014982781108683	0.05589622994741551	0.026166934885676892	0.0025425796357703145	1430.8276559350788	46.331372577169	65.61982136606521	86.28953497127883	78.29632796761955	84.98754151851726	46.7061204592149	98.17838437203922	86.92955700243971	60.36064689746426	64.37193915481426	27.692862164143445	64.95448068283909	84.57226206026259	50.464110778105876	48.589136439171284	83.36370590740928	60.09668721262417	69.1306985235675	51.054885604196905	27.30443621722751	50.41353846832102	80.03246531299008	95.98675519357421	131.8539182355568	96.49545259873017	75.37755728853715	47.892633148312	49.53688723572567	40.65845898929429	97.90956885724377	46.44542467105612	96.86695872062488	46.761139164170096	28.53205733733346	14.626703664465664	61.9240789064385	68.9879362197469	0.0	0.0	0.0	67.52776617694579	66.67301323743293	0.0	0.0	21.945078654695635	49.482903862233435	64.16586271162105	9.206982117586039	0.0	59.697974750402885	0.0	48.107621456256446	12.117083643262253	0.0	12.506378939465595	66.70041939852806	68.4592229719875	68.34059702822229	65.94293573639123	0.0	0.0	0.0	0.0	12.81711168687843	0.0	0.0	0.0	0.0
19060000	-2611.7336329048	-223.96735279723873	-2164.395097258051	-223.3711828495102	0.5595800088757994	0.3566904302803974	0.5919727756640039	0.3317079771039284	0.33103974428166416	0.9889015541018469	1.7038575155929734	0.5306921566066864	1.057306391020648	130.16020378397315	0.0	6.996110798848347	12.582066225339334	0.07801205324855318	0.7244783976118758	0.03617628562826549	0.2686492869773588	0.035502940731899905	0.021557692244571353	0.0434311450760021	0.053917002145554234	0.06695020117186604	0.0031129205131103016	0.003598333475846504	0.24523131003818005	0.01775026363140468	0.0006909614475591771	0.0033656122084385525	0.012259979198892035	0.031108766256632468	0.0033774440335944886	0.012779950411840532	0.007349312882766143	0.006757708652781713	0.13512270301647689	0.10020737777675146	0.018477719151127118	0.04442411396722773	0.028678599408961898	0.023530495366313405	0.011996472685178429	0.10645507141785915	0.013006454983708634	0.11278751722618621	0.008616185627592955	0.006850674656044618	0.021859504608457966	0.0013566746175720094	0.013689689120790062	0.0024392913195501503	0.021138556939148113	0.020540186702039595	0.0662151559913487	0.005648882587020678	0.00211770378657564	1421.6913420641963	45.685510758258864	70.4721557049316	85.77348759912154	69.97931313556968	85.68872589268405	46.268773817284305	97.43961041731484	85.12172634551027	60.156967692921036	63.91162980616703	25.896647401392517	66.67526166434922	86.34388488050666	45.72337650266994	43.37617967669597	85.1044583922315	60.1306054419117	67.62455911725125	49.648199468393194	23.707532320073092	47.901135169386265	76.97446845061553	95.89019178828295	130.16020378397315	96.66276974791113	83.57889657092646	49.415675422270304	46.47881409584639	47.551396185760915	97.0834719370577	47.661666815156856	96.48959517933298	45.48286927594309	25.638646948160826	12.766871016764327	59.808164488179685	68.64819946840699	0.0	0.0	0.0	69.89284948059665	66.8035021173399	0.0	0.0	22.34831150099496	42.51352761146122	66.01393599528562	14.306515004031164	0.0	57.09602713763512	0.0	48.10412595775112	13.065752224562184	0.0	11.090342739764619	64.42411911541625	63.00986104385643	67.78528086730911	66.2322781326258	0.0	0.0	0.0	0.0	16.09740143968535	0.0	0.0	0.0	0.0
19080000	-2614.921929167913	-224.3017268863299	-2161.8358111908747	-228.78439109070814	0.6384713573536813	0.43155608802841566	0.8039875090726427	0.32710924230197513	0.3116768958456539	1.0795826620837585	2.052514096750825	0.5458307425242173	1.0434866697172385	130.3030770992021	0.0	17.656903490693256	10.44306600833535	0.005872208164875032	0.6329485342660062	0.04431079002581326	0.11999950689653369	0.018267304562616424	0.038287228032829225	0.01617558282832108	0.057565648666748966	0.03826952838875868	0.05454705102712054	0.016897388987944354	0.0922780530913326	0.08849066000898109	0.03933763999525021	0.011283715144127357	0.016027008053870015	0.013951260877187231	0.010822692533205776	0.005075773231900638	0.001012466761058074	0.0021804264583352166	0.004396233866483559	0.01759763436906093	0.001666719963002171	0.01781873470071791	0.03162467352150557	0.030626224802305098	0.09136120971199287	0.1387037606125425	0.027372800444486266	0.013965941232234824	0.0020656943566936896	0.03527865482218521	0.004319391577314133	0.0164161953044845	0.008594296425729555	0.0004139339243999565	0.02393334080435603	0.010477164599156912	0.027724447128631997	0.019479073024289237	0.016348164791612198	1404.4650589265386	45.533218568848774	65.74447712747373	85.81630427095726	69.85630833488938	85.43534851221932	40.094227145589805	94.43933490430274	86.32079156426087	58.81785160351989	63.43098318230326	28.417160652741458	70.19914894253515	85.79481365777428	46.126911401961245	44.12566373900696	90.96500460908948	58.74058431471858	69.35135517826039	49.20275121803804	34.57973157797847	48.3016942142574	75.87366185392708	96.8663008109788	130.3030770992021	96.83463846470693	75.8679768045199	48.76222713545962	42.536256275863956	48.133153255436504	95.88654834856187	47.98769884935498	98.18361903000307	48.939630663399726	26.008754977815215	13.396320390001051	61.08180965315554	68.25798767968683	0.0	0.0	0.0	72.91203918031742	66.96338042413875	0.0	0.0	22.94906478433965	49.23591837910462	67.01727702299995	12.28281240246157	0.0	60.20805103013776	0.0	49.870965455441684	13.859679038996681	0.0	12.293708262334112	57.39985402220771	70.82068219359243	68.27506880784406	66.19162638938568	0.0	0.0	0.0	0.0	15.995904247272154	0.0	0.0	0.0	0.0
19100000	-2630.4187750697374	-224.63094119705335	-2171.677373759686	-234.11046011299823	0.40003266250191083	0.34974887910612795	0.6495470067102523	0.35841761193358634	0.22153795209244345	0.9708247971921309	1.6692681146275294	0.3882009319666478	1.034729973304915	132.52671379703014	0.0	11.956828363505235	12.884898828623427	0.025375462130076964	0.5449168007681036	0.1205584765307604	0.06466518805465526	0.2043784025279371	0.08109964934307815	0.00958028710846782	0.04604224214872168	0.06194268744599479	0.12677245602597284	0.0019362655052032462	0.14255107288530075	0.04564526599000522	0.026851384410343678	0.010172133552001495	0.016024647988008716	0.0003665877985865067	0.011977789008417988	0.0012713439835822496	0.034849630664378635	0.02590505831963275	0.006301646478401135	0.028381286073773434	0.09113676595832286	0.005342963779189369	0.01169592591275448	0.017046261186504142	0.0009759053662214052	0.1753956035767778	0.03668464276858433	0.05239001665831084	0.04703522833617329	0.05130651069231304	0.03558635846949233	0.018236062297299845	0.05605721190691013	0.01194012221656175	0.007208800046208887	0.025003901293725008	0.064480307120456	0.02167290595692481	0.00011423761520323778	1406.7560684492757	44.43090167155636	65.93418861529753	90.80661797286564	75.92153111248042	81.32999828609877	27.909868041380708	95.13007687547561	84.92580991302209	59.30758988303769	65.06012889261014	25.53272709876864	64.03626051382676	84.2589852481257	46.73901877595783	49.50784393106433	90.89349079323816	60.22489034294664	67.95308232611355	48.999947065299935	40.94490979379829	46.85484994124167	77.73794884866999	95.43712779988667	132.52671379703014	92.4304304807001	82.3954197744911	45.04017670073238	35.312988092781616	45.399980683858715	96.22815530403757	48.2625847167054	96.98382805323749	46.226370748032984	25.608017001638423	6.876284291741353	61.25532992905363	68.7711199505768	0.0	0.0	0.0	69.95228278020804	67.13320554934347	0.0	0.0	14.812231253243654	48.219778447162305	67.35088674555601	14.038296375992616	0.0	59.046122624903425	0.0	47.79875609415368	14.353682097965104	0.0	9.835040163433687	67.10924729611331	67.6713713639576	68.29863053656211	62.468122830678766	0.0	0.0	0.0	0.0	14.546002316087518	0.0	0.0	0.0	0.0
19120000	-2605.199068223734	-224.08255342450948	-2165.719079151357	-215.39743564786704	0.9901541765132502	0.5698065733161561	0.7368917304194365	0.3469381663325892	0.2705396578172236	0.9384748352392925	1.888053219073574	0.47664175164385947	1.1760007081762984	130.12032418500968	0.0	5.636227647632229	6.492245809200473	0.06867628916347596	0.6712828102330243	0.13330113505058266	0.12597762162955564	0.007632309184957857	0.01188427215383927	0.027662910519442082	0.09073682833578951	0.01781475271545652	0.014923431772121708	0.021618344000909173	0.15104208599749044	0.01702219406785666	0.0018872694702483745	0.0018518890734403283	0.08596475022485836	0.0029815086561643194	0.0024265792575188768	0.006282440071666036	0.0052149535137982995	0.0016396298065256111	0.024491613532989245	0.14198217975892002	0.05995159701162111	0.043901826151661466	0.0037754779643529067	0.013487156873091162	0.006292265828881587	0.15077706261292834	0.01013500816190674	0.13844701867161216	0.011004949964820652	0.08206253429538847	0.011432330159756981	0.0058134433490064875	0.005815566914516974	0.0016535337135190782	0.009881294359185538	0.014181582317215152	0.07537374119582081	0.00757440098833707	0.003619675391208751	1387.9935236382098	45.19672681679426	68.1952362014054	87.0606666318483	73.09763910255337	84.69912029638556	26.023470168240912	96.6436156314168	85.26524350711439	59.20859341714852	66.2884818675754	26.790869013238204	66.0770789758444	85.60894099783008	46.309415901188196	46.89931011820175	90.55385745420283	60.411444355154835	68.84786598466629	48.33763816321021	29.050144891347596	47.3800529176212	76.04407542396575	95.72031130658111	130.12032418500968	90.3855081082101	90.61178143999132	46.83436984609143	25.3676688377763	48.44000896146439	97.5972690424658	47.94921006234633	96.91644220135665	48.808429646800334	29.827004264606497	14.815171559956134	59.18497492243674	67.29928518407002	0.0	0.0	0.0	72.07262221258723	66.16460434306526	0.0	0.0	21.01577963982586	49.33446644836546	66.3795566629567	12.399133845488125	0.0	58.139654261752575	0.0	47.326673970418256	13.372689780234147	0.0	10.60933916652456	67.55084788013139	66.85154054408423	67.72635328696951	66.42875544659624	0.0	0.0	0.0	0.0	17.9028429459817	0.0	0.0	0.0	0.0
19140000	-2608.6970149450294	-225.64076383569272	-2164.9573485558667	-218.09890255347	1.2990304122979277	0.5127016816683959	0.7407693255811203	0.41690440014422525	0.24979069108499996	0.9506015696421976	1.3635254321589552	0.6234454456039171	0.9621669775150827	132.3468076275031	0.0	1.5302905529269615	13.76591945491455	0.025034295671480924	0.9673445649259051	0.043001198911825654	0.2741855159275549	0.0015139219488192808	0.015933658328658333	0.003007838798426616	0.23115189845350093	0.015924169861391658	0.01467564972055447	0.08199528240390776	0.11571117286956989	0.019250899997676173	0.0006781991198280445	0.0007428497881669836	0.0354950765603825	0.03722921870735716	0.004596277210182744	0.007485145276585591	0.056141137773047536	0.0036783863820091544	0.026750432787097014	0.274557707022519	0.06238232737369496	0.0036049757136801175	0.0034974080671771293	0.03655484246938537	0.02851905367192106	0.14974675078797223	0.006205473994044884	0.053753176143326545	0.0010371321606556809	0.017640843785010532	0.01022533879317437	0.008709344906230756	0.014311186013455122	0.010721308848205947	0.021808282388099762	0.003010478460799404	0.046023833925831335	0.0025043662037619423	0.0046845540532060035	1388.5630733632613	48.70013133261262	66.35241193577703	86.63047584860846	69.92999779092847	86.97444612286652	25.10179256140853	86.36016175809706	85.65371685671325	58.32042714952212	66.55132494957248	28.364993545211192	65.39714294234035	85.68222115097687	47.94132982052462	48.927338889100106	85.49063828390089	59.25130665833507	68.73595491744334	48.863572225577045	21.748827665083724	46.71758251843589	78.59604527283952	95.54577066290433	132.3468076275031	97.50877474830818	85.54562593175443	46.99594076941415	25.012622350344635	68.45632219484499	95.28680782214242	46.79764549350552	96.79190240491572	50.254957174448336	24.08543233888667	12.85098222508475	62.12438936922736	69.08694703417652	0.0	0.0	0.0	69.59091039122706	67.1050672519119	0.0	0.0	22.92323890594106	45.66812362957361	67.44766608839834	14.518626728617274	0.0	59.40048562193053	0.0	48.27447861648723	14.812277583838627	0.0	11.662173316761349	66.57390293141198	69.92719370008803	67.3138087102837	59.778344032833374	0.0	0.0	0.0	0.0	13.298760213793773	0.0	0.0	0.0	0.0
19160000	-2619.5277475382304	-223.6711459855047	-2167.792998295893	-228.06360325683272	1.0118979561998527	0.4593163046486902	0.7966129745257823	0.3324494369708491	0.28302482759808617	0.9661279396766753	1.6630277433125669	0.8174570595419189	0.9452089578966599	130.63024588492888	0.0	2.5201067174167218	6.85269129775222	0.1719663265498541	0.1356273410259627	0.005521474071347042	0.2245406603146617	0.002716129726164488	0.020504098412586776	0.03906075823241078	0.0074430519158846095	0.05009055609282181	0.008510784579642347	0.04758916546352122	0.09564418132473695	0.012030230895556063	0.00040985593224798214	0.004333341863958551	0.04629096711608113	0.08213133364374252	0.00014755038233823224	0.0044234265066469035	0.00802876474956938	0.0115391885050356	0.002927992715017273	0.0008998627642768453	0.09930866460314931	0.039450693328057215	0.0215825628235609	0.01805908181981625	0.04290001694043348	0.03571127712737933	0.12668594594660576	0.003400424606861935	0.0023057548324237915	0.11245180246737113	0.005426808174016404	0.0009777544564123094	0.010354035545041697	0.010487355351891848	0.005194076032283588	0.009234683527285716	0.03202819352255102	0.012590502623438941	0.020134570367685952	1393.2513687232884	48.7545131207968	65.68041404260333	86.75057999974058	71.01991561925882	85.58552817113836	24.28572097582654	86.68164763753997	85.69631236894288	60.66247857855692	67.36429456535394	28.078637580006575	63.80505228918344	86.20027732910752	43.8012094611868	46.933295394956374	88.16821898830632	60.22860945510094	73.29829245565838	51.9774172011953	22.882230823928264	47.37370749784876	75.64134623781112	96.93326490305682	130.63024588492888	95.87323845468761	77.33404995405814	45.04969167940928	24.681411442644798	62.528937570090505	100.25758791434347	47.74730556923184	96.99323777052498	51.863915152306916	23.802158797345694	14.169433358602847	61.470786504944115	68.40702192126923	0.0	0.0	0.0	72.52432189200734	64.16666579109436	0.0	0.0	22.847025715216677	48.66227568999337	67.62102931969206	10.091114380089495	0.0	46.113668779552334	0.0	49.07994910720604	11.548070552964102	0.0	10.103125671101825	66.55696176621228	70.63016121041339	65.66389511466505	65.74612558857949	0.0	0.0	0.0	0.0	15.911743799784642	0.0	0.0	0.0	0.0
