it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18060000	-2646.002182949662	-223.61963322362655	-2185.4140549192207	-236.96849480681476	0.3086179502268629	0.39459525475465934	0.5960625912463057	0.21985974661580338	0.2606528186983635	0.8600842370300378	1.252712927492699	0.44189567411930614	1.573109487995349	129.49726221536605	0.0	4.951489986252372	8.339463129120348	0.029648731663538177	0.4332421544871515	0.18603470763433383	0.07595643453529975	0.03998897547682923	0.11503871414671002	0.02022396584992853	0.030914412621924594	0.016697535772020256	0.03407575927221673	0.062154320806251634	0.025415161851341576	0.014053749215050095	0.009311356210136715	0.020953257537088606	0.016724032667147292	0.02695050234864669	0.002594842893035174	0.0005476262860837932	0.0014674656219282318	0.01207776204280659	0.04012967400877977	0.0013094196957804955	0.00994636404058937	0.015337269623065579	0.0125585089043572	0.005487065558450816	0.02998084919998366	0.2139217568967857	0.08389479159437307	0.05105131400215974	0.01739204757220221	0.037149103867304606	0.02594666443189448	0.0005625151915393	0.003739233313170991	0.0037129237748027063	0.013592622795231556	0.027059704044775167	0.04676511587479885	0.03196289782585132	0.0031269483624806315	1472.5522736705482	52.30704878943147	73.98890653466529	88.04749384538015	67.99344983343804	86.20997022572304	27.23967496683605	85.12879759878967	92.02652595398231	59.42797537804204	76.50647310130383	38.18578378648986	66.36623527890158	84.51784055353023	57.87006228688577	50.28845258445567	88.16759034571375	57.63660909420322	69.58603022114725	53.969011675518146	26.19047139736504	47.589452609046035	75.64433202289281	95.47449885723263	129.49726221536605	94.50758569929991	77.99577554450144	44.12886814259064	51.30658074030006	51.63630786857993	97.34714484955647	51.80343872537642	97.93312811491718	54.69269527166265	25.209614567002653	13.973096769419064	60.22466648193484	66.27719915037844	0.0	0.0	0.0	57.38372137914545	66.08334134650141	0.0	0.0	21.251910610408995	43.94570997554523	65.66697396425563	13.849652348530514	0.0	61.475174298014274	0.0	45.81860412812163	10.941345847468764	0.0	12.038863183958808	66.33047778949314	68.8116305309296	65.11336840542914	66.74446182348413	0.0	0.0	0.0	0.0	17.938616976559977	0.0	0.0	0.0	0.0
18080000	-2639.401705270941	-223.85139480103058	-2184.3081514779387	-231.2421589919718	0.6948566919075551	0.3336797191671409	0.6284140897308671	0.21216692579154503	0.16775139242248305	0.6649189965714568	1.4437821862981552	0.17704535927079765	1.203084935536945	130.10749778404517	0.0	5.0558161516695685	11.375764202457795	0.03920739316816283	0.6119934205687668	0.02826578344099237	0.0730619722112862	0.07436342025987418	0.12715588664345415	0.02215886638640957	0.14086399377643274	0.035331319920470214	0.11407243833173031	0.020633406795384023	0.01583620441083542	0.04879506616121788	0.00234024786744587	0.017774564586853402	0.0023841477433336655	0.025866799424886584	0.012418781594485446	0.0003742297063383742	0.014109734915882598	0.01601568262899142	0.03112410004122196	0.006193044964854173	0.005185786232796816	0.014879614092065516	0.004668160954161686	0.014315024754898367	0.005362527977619309	0.14088497401818892	0.16119465879326034	0.036048645996823864	0.0012617498513821416	0.03571140554562769	0.00013948638643385524	0.007442445871258047	0.0019442659130199389	0.04461370546622462	0.007548212573164057	0.0173156270857899	0.02267369934642908	0.07471243994931057	0.016811915549889804	1509.1200576831332	48.89459584101149	67.27091365661691	87.91863756904105	68.24896294793652	96.65996918657207	24.734293933540826	86.39557099917957	85.98054673498274	58.4837547136081	75.5216420120364	41.73281496369989	66.46800109466125	82.74073316774331	52.54845887937951	55.91951613216842	88.5656552772947	57.27042295062776	69.68281050240172	57.44747731337363	20.631692450013034	53.13086643036485	77.71119771571702	97.8705733479374	130.10749778404517	95.04453451203133	79.92083290075907	57.1044093947992	44.97951528318922	56.53756497889281	95.65371515005467	44.037367368955444	97.63079684427449	45.596857589898654	32.19795373601141	5.827679667885066	60.953799797457336	65.91687024447174	0.0	0.0	0.0	68.25295692248862	65.34672715823238	0.0	0.0	21.34615310125212	28.519074818608974	65.58709820393953	2.3122806862213197	0.0	62.359489736228916	0.0	48.63966893077621	7.088300534713553	0.0	12.26108979532351	66.36143775977021	69.48330561224796	65.51679851860868	65.91215450709443	0.0	0.0	0.0	0.0	9.83520968436607	0.0	0.0	0.0	0.0
18100000	-2647.553864006647	-223.3331908670071	-2190.0037289720085	-234.21694416763148	0.7264541486851772	0.4658698755721798	0.49494031909081465	0.21075486014836756	0.23734190936743105	0.6288537382393182	1.0823050814654434	0.3697088620331356	1.1754348980501153	130.33931106872976	0.0	6.524592687501329	19.778226662670757	0.06209201178510754	0.6217099257210833	0.0671755130705044	0.10108318607598785	0.0342760389728354	0.08338423254504666	0.05306737684098505	0.014904447674968522	0.021984181624045564	0.08050117059505116	0.07113814229505597	0.015454745343291122	0.01050147042121726	0.006970308897217047	0.02187680427773004	0.021219789862655835	0.007571306090176349	0.013778493946559087	0.012069688535433571	0.013510219402009103	0.03469378198397645	0.07043266761749849	0.08766819266547542	0.025850746418339822	0.07206595741602886	0.030731446503105123	0.009661982816371593	0.0011951466654054215	0.017539099560755098	0.12617437761061212	0.017468871401853724	0.009601753894277837	0.016378563234486	0.012270193071662423	0.0027497708400358095	0.006801519526332569	0.00175403416593	0.013983962165249622	3.1585490019302204e-05	0.041340376824072066	0.01990620283866022	0.016993139007816148	1542.7663863175412	55.188414985269134	70.1016786809134	88.19064747077475	67.83920505703013	83.66214944026521	27.420033874496244	95.33198638136183	85.79981318432812	58.31378336538066	70.25780327086116	35.65523241013215	66.10934083133498	82.93459613115284	52.504582266125915	43.535067173987315	88.19451215706668	57.42228975114033	70.5335080911498	57.45468834604563	32.64127979291615	49.77187014562664	88.19686590976488	96.96329659642056	130.33931106872976	91.69537136065685	76.74974847576064	58.95494376733086	53.48360283979273	52.829491810830675	97.47623185985552	50.460682194380446	98.21308232724783	54.08561492847976	32.65699654264521	5.580961372545208	61.40257280066853	64.77723470626019	0.0	0.0	0.0	63.81636427316187	65.45116753673182	0.0	0.0	20.430322000939295	24.846680176156852	65.01904667089617	2.466490188392626	0.0	60.858872041403316	0.0	48.27050734151335	10.133859768992805	0.0	12.999061264362775	63.935066447579864	68.35420129160451	63.46329131990645	63.763236514035434	0.0	0.0	0.0	0.0	12.632400456562406	0.0	0.0	0.0	0.0
18120000	-2652.2072240763077	-223.36423479315619	-2184.7979270404207	-244.04506224273064	0.6656927668889905	0.4815646100100688	0.6462925759761319	0.24781289841436455	0.21829142877149907	0.675646441145112	1.1548482822425792	0.2611044635768337	1.6540844371204126	130.36911821496494	0.0	16.887296078069493	17.927299443781703	0.1014277941162547	0.5124301686049728	0.06023124121947373	0.07349148179951157	0.18103577897747108	0.004735426257416971	0.04031697610838499	0.05303548512028647	0.047572064862532445	0.2411142100642697	0.0970476337516836	0.019894761944583696	0.0012162914960838955	0.003608382041708459	0.008824733047561248	0.04838700023931767	0.008547509514388096	0.013726768717857663	0.006672151319628678	0.002362586812356926	0.01041442893722575	0.03293258756763059	0.014962321133146446	0.017962358327089104	0.05224184037517255	0.010947695911930637	0.004413658947575803	0.027337197446875367	0.09507412638049546	0.04266140121799479	0.07709755657532247	0.02511254762028982	0.048978851861254086	0.00794060193940929	0.006544689136845506	0.0004531416937841355	0.01149780330963283	0.05130466846303742	0.011796795811550518	0.046681011762611094	0.016522499314763493	0.024773569300656478	1489.3043535056318	51.673061252968076	66.98264499432108	90.03752884123915	68.37173253860662	82.96170734118687	25.939642443385424	95.85169653575726	86.67897880136496	58.744171265792495	64.31249311154545	37.520113969680914	65.64249228760892	82.41852411468786	46.331332680876685	46.939869142244206	83.95952877117521	57.58440777700348	72.30518005660846	55.9557658215983	29.51046855069613	54.90834436569337	80.47432867702155	95.87999386395566	130.36911821496494	91.45177144491831	78.53367418389732	50.074853628445375	57.47161471005508	57.86331505254333	95.61081100480557	55.371213976287684	97.44625600422776	47.1485352932821	23.45980158629173	14.922502534440879	61.500744868125444	63.32549397623965	0.0	0.0	0.0	69.61023509039553	65.71968163422642	0.0	0.0	20.175958585123748	24.898308925957465	64.89994342115988	3.477145780606765	0.0	64.23168095020038	0.0	46.559723468675166	12.252702194535486	0.0	11.894366722797047	65.33097382871205	72.89959396393263	66.81743801240407	64.31526438155713	0.0	0.0	0.0	0.0	3.648860460015698	0.0	0.0	0.0	0.0
18140000	-2641.2468099643443	-223.02696354160997	-2182.198759934271	-236.02108648846342	0.674261821608543	0.39996953139935465	0.6850411848724035	0.24370654273188422	0.22064346405615487	0.6265296897042291	1.0568781015209003	0.4120678739689343	1.7442114348349795	129.2627914641686	0.0	10.882990357340265	16.430761774952764	0.049514117780841936	0.58573649031751	0.030323318768718747	0.1724719587477614	0.07933823555519634	0.031725883848068986	0.02679431654429114	0.0536585814031299	0.07184039140870371	0.18032541390449877	0.044090460384683845	0.05430478428137215	0.040408007383165544	0.004784408185627483	0.0013469057562680927	0.024721878274094583	0.013672152991454726	0.00027914051053392345	0.017053965554461353	0.013516868216271426	0.019305561686659745	0.03305642351920436	0.12150978134374861	0.07735176561950129	0.07523386189647129	0.0018072615617919698	0.006520128802286697	0.0003091915230411831	0.14802875869456142	0.10849365006769866	0.007313568863811664	0.0028185887331180414	0.008228883557415878	0.003016782524007735	0.007180256869030288	0.011458431591810387	0.0009820911943422576	0.03034776879572923	0.0258340191797335	0.05324933881740217	0.0041983802493903806	0.07700899466634435	1505.5422077552375	54.31211241410159	67.73037199072284	87.7816408641262	67.84093364856962	87.04310972798214	24.237034908870903	85.9294539523186	85.4103396902953	58.39714714989075	65.91591481859689	42.90117853267114	74.77041309590473	82.37531717023802	56.062495258616664	55.498129416910686	88.41558626900398	57.56762546768262	77.37101598651553	54.49117010492847	29.421281927837384	47.964517681452946	76.65295968958951	96.26148293518466	129.2627914641686	96.63567680816695	76.9116441825182	57.399757733491235	50.68975742175299	60.20265630316888	95.44244683794378	48.707753632749565	97.43324205450166	45.58486805641694	26.23078610009558	12.01862713204044	61.47510535526119	66.01219647244847	0.0	0.0	0.0	67.31514365486565	65.82850076384346	0.0	0.0	20.314585351860387	24.5077297154206	66.37300660162363	4.230018126448909	0.0	63.460025039873365	0.0	45.17184917436651	13.790841591142993	0.0	12.473848512333623	65.74876352652147	69.47391284881742	63.53926509248757	64.9447075333019	0.0	0.0	0.0	0.0	16.63227904909048	0.0	0.0	0.0	0.0
18160000	-2623.951492266895	-223.2410614119359	-2184.8337577502493	-215.87667310470988	0.3145231457574226	0.34568989064224237	0.6265962713028002	0.3400355299983381	0.2148283793708772	0.9582806425475257	1.3786409789122873	0.44897661643452635	1.161496508811361	129.33101638343632	0.0	6.724316291103975	1.6918217736753178	0.027578965111338546	0.6636886892215247	0.04134944227798406	0.11786264281970486	0.005738092045040006	0.038193215009618746	0.020744134829781463	0.09138477547019808	0.009410314359794497	0.10181272082730713	0.2136207694686107	0.019102889218095432	0.010528912338123175	0.009275963938681887	0.020582542346103183	0.04017889184555437	0.012613506146609634	8.034209038405698e-05	0.006123383591455508	0.009626685451120987	0.0058883372158287485	0.012140343688913672	0.1703425143561194	0.0339379890080051	0.011237549232688975	0.016081334387900277	0.011367663052295862	0.0039831885093213224	0.053541649365712894	0.0969294371564827	0.023100667296689786	0.040891277482541954	0.013642533057207834	0.00038241337090061763	0.003707611372441332	0.0003918230732536636	0.006070203619350107	0.0021332972670602217	0.013964529591592115	0.06904832357172005	0.002061213636939604	0.02625848930914743	1487.9946182053254	52.292737113779964	66.556982218938	88.03313695834922	67.75808804243066	85.82442027724778	27.331281206333376	95.33591211647582	89.84263216423051	58.18196154776078	66.63828799000508	27.515640786618608	66.4378900501299	87.08043705303389	51.782572699847705	50.16309853168597	86.36057938853286	58.60603304303717	69.95062466637052	55.986400495766446	32.89926745746931	50.186646697377434	74.95619418857649	97.7917748031411	129.33101638343632	95.30996422246564	81.33206302832828	50.82270646124693	55.88591577989851	54.37843014799544	95.26355177375788	51.87870764816455	97.58363797256897	50.201608282630154	27.23603530328491	12.948648380839478	61.713128934148955	65.64367901633852	0.0	0.0	0.0	69.96100809468426	65.31350701584554	0.0	0.0	19.728723777659845	35.45037017509336	65.94489088528877	12.764641706344971	0.0	52.83870709456548	0.0	47.13902893132433	12.976288034098907	0.0	12.009336225597766	65.97922704084549	67.36291976513672	66.25717056629374	61.00398603487757	0.0	0.0	0.0	0.0	13.706356616606907	0.0	0.0	0.0	0.0
18180000	-2645.0030686006403	-223.36093151554084	-2180.5703410006154	-241.07179608448405	0.4875818176038391	0.3519539224893133	0.4888861130590442	0.17144831300609378	0.17684470512369346	0.6874347481305737	1.122215967659413	0.2757534954091509	1.2906027448414628	130.48348653726134	0.0	16.420436868204657	6.043034938799184	0.11658873680249504	0.5340176112417604	0.022666981975114613	0.06341046176461278	0.06939031030411469	0.015358764306909786	0.023121042971255352	0.20632936991814482	0.004034847937245923	0.055588849465060444	0.06926647032552163	0.046720758023921186	0.0061073492629138745	0.004370732896691634	0.06238173551893575	0.07826723414227052	0.00048086400676612874	0.0029451954742234572	0.004827358759470498	0.0032681573202174804	0.01876424857745854	0.016651185751378923	0.06541946456832345	0.008325154319235466	0.04928865037685606	0.007367014303907601	0.0007666585738161271	0.017723803834849686	0.05755291687949631	0.18582573664584362	0.09225680982150343	0.0057202977851583585	0.031046168276627695	0.011778786347787631	0.0131970920266277	0.025319667204169075	0.015695777439046914	0.047161051838038745	0.011909042025426853	0.01956332411522311	0.0005065699012546987	0.011199270060963641	1496.1147284752965	48.87801084185736	66.6414179455861	95.9441209785353	67.86019879430495	85.86467656264583	33.35652520431442	96.6849995018527	85.38211298276076	58.90974970668971	67.36335387833428	27.27743431758852	69.06743791120549	82.784155858241	51.23945388653235	53.15266744202531	87.13494867755938	57.758950895276826	69.52198036028939	54.08374341699988	25.910543892343913	52.61916811927215	75.45983438699213	97.35614363192768	130.48348653726134	98.57450112453805	78.87212261205723	52.384724216713614	58.062301512643685	50.649959312843734	95.58119331548816	44.57959442976638	97.96106688920196	51.74971211174049	26.12414539500716	14.197711203508296	61.696675097696605	65.92677416583851	0.0	0.0	0.0	60.80817756936519	61.99822715214978	0.0	0.0	21.84452684525156	30.421752182867706	65.4153083836008	17.018299924383655	0.0	46.01016892853761	0.0	48.39268322176744	12.154127979790244	0.0	12.132689717419302	65.31916575537717	70.74172996439623	67.3571378944881	61.32119473357424	0.0	0.0	0.0	0.0	16.403357455088155	0.0	0.0	0.0	0.0
18200000	-2630.4808978726414	-223.52433775994808	-2170.194029233406	-236.76253087928717	0.7609906431290182	0.34381777964061444	0.7549947380393235	0.301118002377213	0.28228311466912853	0.9841301081126159	1.7972032485385896	0.6490675736072617	0.9675133873222251	129.55211545781341	0.0	10.12245171869335	13.343259552438331	0.1095995028094833	0.568142479534825	0.24547992734300103	0.11903535676831066	0.0035737574809825206	0.06576776601309048	0.02636899265435375	0.09336711226413338	0.042841383192244564	0.030132290981800328	0.0765221070350481	0.08842501785859837	0.030002651819466524	0.01763500362945848	0.003916857066937833	0.023719120186358647	0.008087519616874308	0.013172655732829237	0.0017176037074359165	0.0066983072359297225	0.010568495578794926	0.004853218640836846	0.010418149637492808	0.025487542948380272	0.004016970672893283	0.06366169272494158	0.0031389283077582755	0.00910236631005003	0.06694945507224934	0.11975459631640968	0.014689937715294414	0.037369958850284636	0.05277981443762066	0.0016022746395514546	0.010621359422545138	0.027243433003737456	0.00154619374215576	0.0227958939489819	0.00836764825212554	0.07399700734624473	0.021585784102058154	0.012480779807054095	1453.4365887478373	46.101320503148536	67.77712726180499	88.19575483672367	74.15726746673354	86.90798139755044	28.934920499724512	91.44720761380894	85.83739099474388	58.20039672383718	66.86190760115544	28.209433767979167	69.16238875976822	85.54497038115025	47.11807184653617	45.69710627111544	89.85398369801558	58.55031157912671	69.49700015459722	58.229083960015025	29.082379966549965	51.87204377646056	75.16595357859303	96.59479437157744	129.55211545781341	91.0281041256049	77.38645034869033	45.36970592700801	51.27319661727552	55.686024169273175	96.16545396679636	45.17889915427869	97.493783797657	61.40771812373709	39.36097172573986	12.211676958493285	60.548765292302285	66.20543785158598	0.0	0.0	0.0	62.181793267055234	66.02590477240037	0.0	0.0	21.909040131041017	45.689568516971526	63.304719207108874	16.875190026503812	0.0	61.4839189366302	0.0	47.56739087811739	14.591466296352502	0.0	13.445674808024144	66.26536013510325	66.41846604537658	67.31513123646707	64.78537408261397	0.0	0.0	0.0	0.0	18.63975323460559	0.0	0.0	0.0	0.0
18220000	-2643.330550603241	-223.55304123955437	-2177.135935403492	-242.64157396019482	0.5456431868253454	0.377857944600298	0.5843579117363668	0.24556757742906604	0.16403657375019237	0.7107821276585531	1.1778488222467478	0.3287506968981925	1.4248755751266937	130.65692910032834	0.0	13.309264681478886	7.7182026194526525	0.03363698921509897	0.569750516127642	0.17268230124669098	0.22639169642587215	0.010973749331202758	0.016884774609773282	0.016388893678476034	0.11644106063984377	0.09745046844491063	0.10011497924782609	0.003422751654645326	0.10843917062024193	0.033273158726563515	0.0276084450172607	0.0033645005070752593	0.048543456517390664	0.004460190431003091	0.001051939773545501	0.016149100834260743	0.019224877205867203	0.033769086072020775	0.008737266522380627	0.02129750811555581	0.0017422273906545333	0.003313822985674799	0.002252409588753692	0.005047511705812009	0.010744420101845729	0.07270438818985007	0.11273993541611868	0.0041755479823073535	0.03980100186985131	0.015662500050393605	0.0035694964738613314	0.0023518491149009074	0.01649854037256574	0.012761713130159119	0.021515785392819974	0.008955672422799458	0.02949033238459257	0.009529933404836825	0.017617077141963013	1480.1112922856025	49.2013501917633	66.25019653317905	91.30051659045274	68.3682110887319	85.19675413660883	26.962072205086024	88.50444115446506	85.70778246326512	58.20899292502027	63.84256943521486	26.78212855817452	69.36859484196518	85.2959828863242	45.68854869762026	43.83115005368909	86.16444028036227	57.41002580843479	69.44965673902138	57.94404997119011	38.214983297130466	52.58335891150546	75.86155258872158	96.64275130493566	130.65692910032834	93.32579326351491	84.97691498392459	46.435662961445864	49.69489598089692	59.51680505967241	101.87540781889612	44.56865816347732	98.02861685482688	60.50656351486637	34.511200155567685	12.235501284700922	60.66938748680692	65.52633151580093	0.0	0.0	0.0	68.07757473003183	64.8315932198903	0.0	0.0	21.306623788195093	47.66494339906262	66.04073251842186	16.960822352780205	0.0	55.401909236690955	0.0	46.335932157972515	11.888296500271544	0.0	4.595926723090045	66.26407435088166	61.25877589903141	65.72641650782835	64.99334864863489	0.0	0.0	0.0	0.0	12.988075914585128	0.0	0.0	0.0	0.0
18240000	-2644.7448264431355	-223.22114850254425	-2176.47855605448	-245.04512188611125	0.7820217680582492	0.35655019999072085	0.5173881474529299	0.21582101788632083	0.14232369005035292	0.6288172554877945	0.9381407672031971	0.4921082027134524	1.5457021801322994	129.96580870642805	0.0	6.013337693714896	16.128642208539944	0.07884119039408882	0.4928258786792994	0.06917341606680813	0.29470300737814586	0.046297223219561076	0.00959238838110826	0.03198676719195281	0.09216645145821446	0.08149460660268378	0.031653486577325744	0.15743749573773727	0.05930784680315603	0.007047512866985671	0.044152653165608194	0.017383479565439956	0.0493900343761979	0.003941207305424377	0.006561476560601858	0.01389417918896558	0.03836090539981337	0.025108645862849773	0.003271164964017949	0.01570773512015905	0.0164642138910259	0.04248796765330172	0.007884487198924761	0.011137682700481264	0.01070709542952722	0.0031951351681514958	0.19835543511051615	0.08728392344478716	0.008527808083412662	0.04861269474872121	0.047275538788105635	0.019510473765429526	0.008004394051878411	0.0020138386302544424	0.009641541647249305	0.03727479789289635	0.06697767786998562	0.03635277382338022	0.010857384047998693	1482.5073703464545	50.500865930855674	66.75082127769532	88.57788370517048	67.72199914749649	83.19939426769709	37.89893016211836	87.838457601856	85.93005069625809	58.440574104564185	64.97566917382059	26.41352076743029	65.7049591645319	83.78596710835454	46.32895316766371	45.86513670067786	84.11161622345466	57.06798808128526	69.93041604721216	53.94277246875737	50.66871067534062	49.99399459356101	75.49982128592399	95.59971227254363	129.96580870642805	95.44851403581816	88.72086362338985	50.26278322811035	32.506486263448096	53.90760983218782	96.71448651828887	49.335002494454635	99.64263937241677	53.44911672880495	51.80768475951088	14.550374417434575	60.80981439868412	65.8816054423787	0.0	0.0	0.0	72.65742236420799	65.7081014410791	0.0	0.0	15.69039929243227	40.358550372784826	64.45356688357259	13.807927229719994	0.0	55.312486197202325	0.0	46.620747180358286	13.20835527865536	0.0	13.613789586823334	64.2387757879784	60.81547040888801	65.91512464541975	63.9603826375336	0.0	0.0	0.0	0.0	18.398946275519958	0.0	0.0	0.0	0.0
18260000	-2624.359136325121	-222.89959721054265	-2171.2149562419127	-230.2445828726659	0.6768369990166185	0.4093763269212087	0.6155566899857753	0.20519660975670798	0.22803844760918973	0.7286216533082926	1.1644047101609996	0.29618263314602833	1.284992203285943	129.4697167119647	0.0	5.897036430241182	14.199545212039165	0.1228568086458574	0.4720960474519414	0.00790079143283845	0.1910043916126565	0.02359630338257734	0.02014001541184356	0.00047552593569733263	0.20784080959449913	0.033957138011556996	0.15581424773211916	0.04125591467484307	0.05332512125259357	0.019079301041115132	0.015462909418181816	0.015662575870491326	0.009963336481943218	0.009270356482100086	0.002662726617866626	0.006613045199773549	0.011707433948328958	0.017048525501949928	0.002501946397220134	0.12894760393058394	0.05897736014804257	0.0019118422998190446	0.0062669402895892115	0.006408806410040276	0.01144381285965823	0.04233120848943509	0.125672231767438	0.04081960952316278	0.043578558224475976	0.0279251173193523	0.00843519874286292	0.0056006724271604495	0.00877900549619698	0.0069750664413885995	0.06091349218990548	0.007809531011070153	0.1060660562795649	0.0004146040097549942	0.0008304878439876746	1453.4894966453253	47.70881184732334	67.1546169484266	88.90430749583855	68.31656380003884	84.24305877354854	35.871589147031386	87.78347537533335	85.37166321491058	58.264337988214265	68.28644088092763	30.166732230861808	67.95076903188726	85.21049318324705	47.92569018901495	62.100255383593435	87.04872220602638	57.39883634173103	69.83004766476175	57.57149375245647	41.53784544781131	48.36632263261503	75.47617656707499	96.22628789604751	129.4697167119647	95.38333617921423	89.7754751187285	45.082919357297655	30.51778848296844	50.547676029433084	97.25116122820869	45.99889633280514	98.53752054934577	47.67943861902121	39.96576319445057	13.047840620249367	61.67780546147681	65.65987456718064	0.0	0.0	0.0	72.35669255322547	65.99633973994882	0.0	0.0	21.505249597018466	46.448760567192586	65.50362898814554	14.402935316330165	0.0	62.76763873525508	0.0	47.07992660537434	10.67286074788618	0.0	12.955879532011904	64.98192364973539	61.335440054288895	64.52238906244116	66.519231148163	0.0	0.0	0.0	0.0	18.000316210911187	0.0	0.0	0.0	0.0
18280000	-2621.884263536721	-223.90697411970862	-2182.969362048616	-215.0079273683964	0.4467101450357205	0.4468188240007781	0.8034246248292058	0.24659762100420046	0.2505497475700436	0.7393156415106243	1.5904545320357277	0.7132114783563848	1.1617445194216514	132.24113046283043	0.0	2.32845773669361	7.7422371691648815	0.18238863039430792	0.10350919859503413	0.04209585553778853	0.24442768519718994	0.014212330148694906	0.012252162709115387	0.008147636504737474	0.10221217444917047	0.024914916142564927	0.08942861613709117	0.03736015057703665	0.06388980046231499	0.013114268338795677	0.012313830497567905	0.02277012208943718	0.017088793421999093	0.005009158914514761	0.004760773449885907	0.02193043007150849	0.0013137517573820698	0.005750499269507891	0.0338596419596585	0.010260716946599944	0.021430750523645396	0.04159589276883603	0.0284792218618522	0.0029835217368917345	0.010526919749200711	0.004300847203262881	0.2225024684977008	0.02230230644829396	0.0010907657463116705	0.019768162065999555	0.028343775775410418	0.004584571143038203	0.01959942007316297	0.00932480082991258	0.012144640562775349	0.007969352695567476	0.10384525075634382	0.001566798689290239	0.0016367525181632133	1480.6242573253476	47.75281137970855	68.74514484805081	87.78970828350859	68.39656718067236	87.7135749572921	56.89134172414056	85.49489270813197	87.01538886466611	59.896690631448756	64.11418050062224	26.397063353644022	67.66036826642664	85.5056327544024	55.00643809147787	50.69727508779476	85.4968516556471	57.45490264650072	69.97592218063055	55.44998225910683	31.70758321893745	56.08375878224828	75.42364851148272	96.87912758697476	132.24113046283043	99.20705491021161	87.83320262120674	49.34356113654752	32.33191179245947	53.53094042076257	95.40510365057182	46.42919971748932	98.28424611762583	47.854378661290674	35.20304616790126	13.205708227788342	60.68539794644654	64.60833552528558	0.0	0.0	0.0	62.34507214701435	65.81849646307434	0.0	0.0	20.82103612237502	46.48198736177779	64.62063022427441	14.069509523995997	0.0	62.80019678296041	0.0	48.12885435790875	14.221963889962923	0.0	10.591970840732102	65.66329743266638	65.99273717350576	65.14438737469484	65.31627081563201	0.0	0.0	0.0	0.0	14.072521596970148	0.0	0.0	0.0	0.0
