it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2614.1438278945348	-223.330855853153	-2166.454709962794	-224.3582620785878	0.2627643344190242	0.36387228946815037	0.8545771375795564	0.27269302775535964	0.2118092525626944	0.8110145405886872	0.9527050503815891	0.49432319896491644	1.3820531946602672	130.32735881692722	0.0	1.7503865186804959	11.834821621994724	0.08651075305301734	0.5959901508971382	0.0989609732064276	0.23299225280218722	0.01691080694348849	0.030189963256546548	0.048482413111943685	0.0805394023470177	0.0709367246694108	0.12968401174783917	0.003710678758504256	0.08362800613342977	0.06712021009119165	0.03519757807164631	0.020428568364977005	0.04098769341146807	0.009377037328129731	0.017920079849085967	0.02512002134768461	0.012982354800107808	0.0020219764865871243	0.015184968243753842	0.08576677766349555	0.003984326472373294	0.09377396692362922	0.00862398513810955	0.00702963587761259	0.005127413627235669	0.13565342682168988	0.05567405342942497	0.02241486397143198	0.008895246441773459	0.0408548225164937	0.01389604015273157	0.0038716786270593852	8.996977583579432e-05	0.00024953876871501097	0.0060548102416585125	0.038647205025836344	0.01813993788344249	0.007789156785863065	0.02332714824008534	1385.8238432950102	55.245380564258774	65.12635413518967	87.01872253603023	68.0305207612438	85.0626235560276	27.704532915886848	88.5981065524154	85.26395640546897	58.355361579273335	63.971217265550955	28.630170423153967	64.28138545021676	88.55992400167521	44.09279442606901	45.96621880245812	87.44893680460316	57.75216482661763	71.6010904240593	55.322211177274134	27.300249134901858	47.98419318362878	79.61899804044073	95.24590829087228	130.32735881692722	96.27240433424895	85.97584224872303	56.368224157037005	27.978284336401643	29.544871832162574	95.5203870215495	46.10950250172313	96.56376524670043	46.340482873639694	25.424770154780113	4.820270149822376	62.40154400228736	67.23606975288197	0.0	0.0	0.0	67.74455944484878	66.13114803434692	0.0	0.0	20.528716168032375	48.065471098255664	65.07038003277663	18.815599184373077	0.0	64.3307521950827	0.0	45.92468074066939	2.9621683120387936	0.0	13.570718719468797	68.04833377575248	65.52702646193194	67.85323895299761	62.95190937975721	0.0	0.0	0.0	0.0	16.80048508087553	0.0	0.0	0.0	0.0
220000	-2628.457002931651	-223.19331677153107	-2181.062798691547	-224.200887468573	0.73916599339253	0.37460758752674256	0.5193585705367217	0.20808922972821375	0.18128870365086186	0.7007270692070129	0.9119070730811609	0.2733460702285766	1.6524412016728875	129.58386779532947	0.0	1.6476798544712785	4.625322562387795	0.016691064931257344	0.6422753080643501	0.010229718362110023	0.1734999700379818	0.011395972589593288	0.009406653633075196	0.07033113614721256	0.029094927077999808	0.053349525725701945	0.13362271493135414	0.02030287191444561	0.02221893094064863	0.014915500217940887	0.017467775835863706	0.027085126282534518	0.025949911701865655	0.016817393906761232	0.0003661027195004732	0.023463096663273474	0.01869065574160018	0.0077998453901517335	0.01668213388724804	0.032228739054888975	0.03271423690872177	0.055076189247174806	0.013286423041985452	0.020804677355791102	0.006888914006327396	0.11756855649677961	0.09961986324870463	0.0023488881737225857	0.0034344970574490714	0.036748286755807366	0.007750759035700666	0.0063845112819822265	0.014721364928159253	0.0061451277990736105	0.0011164568610846973	0.04075680753019651	0.002130898468565283	0.0067179599842750615	0.004038793570543982	1438.1762502639888	57.214740042741305	65.52137781611113	88.58126799631069	68.4698528734311	85.91777235076941	26.11154921804098	87.8964093332712	84.50262504403526	58.88520309797507	64.45838449117886	31.28757237087061	64.84351668682069	89.47261549307305	44.96697459030961	55.982163067197845	82.2844649874375	58.027983833160675	73.69074455209976	58.259480092580425	22.610287437473126	56.0193012800494	77.11250147929547	100.12628741324781	129.58386779532947	95.07230287404617	86.25766868803885	55.020728260303535	30.887171674804716	29.898670267562437	95.56887913205725	55.54814794811019	97.63755612165	57.55606563777702	25.67301448658249	5.51568103884084	62.37033680959172	65.99487508930758	0.0	0.0	0.0	67.49708693144785	61.78603216081245	0.0	0.0	19.467238786701106	47.41022513278388	65.89506406701018	17.83602672077995	0.0	63.14006418532374	0.0	45.13701262130796	10.526224427923278	0.0	6.22027867030567	66.94439086809226	66.56462158530509	68.02620564969759	64.01041490472568	0.0	0.0	0.0	0.0	18.429118519797473	0.0	0.0	0.0	0.0
240000	-2627.782808929626	-223.2400685021594	-2168.8137252056845	-235.729015221782	0.7660190989002823	0.3712246212202008	0.43918545485446786	0.23733886791277206	0.21031543942699535	0.6758389085105776	1.240803139153985	0.48423960494371976	1.2532217554587999	129.91949023166916	0.0	1.7336746675798786	7.834382164307328	0.1202516624242006	0.39707794735920904	0.10267243754255048	0.1487283772267184	0.12912353623555878	0.012747804717997857	0.01162508672246816	0.07085006082223837	0.03248533542477471	0.17789691768252422	0.01372430603042905	0.003734868392392227	0.01178051822029959	0.011159606789320903	0.0046567226800232455	0.04754862329482955	0.050048000415951	0.0005067557591113922	0.018009674498670938	0.026363589921406864	0.03504543828223497	0.008255900470701008	0.07853132048456057	0.006325167326571179	0.02309604846696229	0.03765044456517732	0.02170400906257162	0.011090412526413622	0.1288778783898759	0.11333033973752411	0.07117545332765415	0.0020474882910378736	0.08500146518884653	0.014549380910061978	0.017921878925899592	0.02034639317496237	0.009323649831392077	0.002114759323258293	0.022817193364463625	0.061257070756745635	0.007976872918685051	0.02762504525594617	1406.5674674632571	56.4601711063735	66.07532199809032	88.42700836299704	68.50337838389692	83.93832816173939	28.69612584537964	86.71001298617952	85.68182318888456	57.769899083715295	66.57676239970614	29.72331500561819	64.58341768013463	84.1465196632399	45.10143298489082	44.866038830125504	82.29152745863128	58.77094050820758	69.90849077386024	56.7834090870855	24.464244424745928	56.467098065770635	76.3325458648876	95.2811071507702	129.91949023166916	95.41546220331634	80.51966408811678	56.96062896188808	27.80047464048964	29.20028833135736	96.73082120495265	52.87445675740964	96.91265244203225	56.10613776309484	23.869958316913944	10.58187839979049	62.047491403293584	67.76253697540076	0.0	0.0	0.0	69.64455585955947	66.17233381765833	0.0	0.0	5.702445640080007	46.073475877841204	65.90141141188577	17.874827137882885	0.0	61.689218807787626	0.0	48.53196759791129	9.400009201147316	0.0	12.011896980831825	65.2619431071756	64.65944301497261	67.88187449744704	61.63979625492719	0.0	0.0	0.0	0.0	14.464380507320929	0.0	0.0	0.0	0.0
260000	-2630.2215139232885	-224.0221218571323	-2166.407311149481	-239.79208091667533	0.5007448437584247	0.4972539585402327	0.6899033927831517	0.31849619320614564	0.23581906140600098	0.7534921393560812	1.242080409878548	0.26363735255350285	1.6169820214041288	130.2138491112671	0.0	12.781802365869401	13.169234779523599	0.06748173829772658	0.5994931331046132	0.03151611069386717	0.24776658212043637	0.034232979822104576	0.0232753944162369	0.004727334423792665	0.04555739069103594	0.06011574003456957	0.10810373895369924	0.011058454090834734	0.06335922289890135	0.005312251836827036	0.010641723755632177	0.1261837359638675	0.045290753853455455	0.03155058322172313	0.0107918845337569	0.016410005718651706	0.011873771905415165	0.0077932439298534556	0.02950001204135348	0.25049612830124296	0.2066675614597288	0.03830506236044102	0.0011470715313196204	0.005622065902524681	0.018549294868088508	0.08782586554767116	0.17576247107767268	0.04160125615593577	0.004112780726263391	0.01119713791787866	0.002853108156574307	0.010653065751137374	0.004697912989696847	0.003609986654461151	0.010720928881727985	0.03991062655492049	0.07295689123854494	0.018077658859523338	0.021813795518699854	1371.4010377716345	55.41375908301749	68.0061846700844	87.2045480881062	67.97519663539639	85.76416750852101	26.28016116534447	85.25698682229957	84.65161892490666	58.30611197107707	64.0969559342582	28.9474945927541	65.61301372629933	85.31019988729034	44.55682438759556	45.71280783353808	83.24881153646724	57.95020308929581	70.80521151656076	55.696988061351576	24.421137183214324	50.89460408761867	79.99551792571174	95.3125966160352	130.2138491112671	92.10288855619737	85.83514552573808	55.58389785091118	27.45679323360252	31.892977264521274	95.69359485611918	49.79942423550495	96.71142469251967	46.18885180083549	23.61312779275791	7.9308254482535245	62.40460799067963	66.34356119774417	0.0	0.0	0.0	74.2002304237854	64.94760354355186	0.0	0.0	18.66770274563987	49.22336958480298	65.95142422573429	14.47596826626148	0.0	63.248636987698696	0.0	48.51597242603438	11.04147723543668	0.0	11.34873443601087	68.0372171113539	64.12943565721567	66.31267003865571	63.7783229676147	0.0	0.0	0.0	0.0	14.55427810861063	0.0	0.0	0.0	0.0
280000	-2623.299578790262	-223.8124007971821	-2161.4256876435293	-238.0614903495507	0.604011455342337	0.3278417693088899	0.569541142201835	0.21778712892406432	0.2267653256139326	0.7194414308829798	1.268365827820302	0.35847415523456244	1.1964243632544724	131.7956396884746	0.0	8.268334934297314	11.307870290093325	0.11748063357551626	0.6391858985762182	0.06142124656774559	0.08334129219225914	0.18362453115478705	0.03665821563277201	0.017186045217596604	0.08507946523887569	0.02243780333702907	0.052901374568233926	0.05921104790051083	0.10775686856816956	0.007683266199990896	0.0196822604814883	0.057146782997001516	0.026918671880008998	0.019080220583248684	0.010843652724022476	0.001209834629771549	0.027339932480533364	0.005188900147841109	0.01633526194257051	0.16128756870586125	0.1543231196392201	0.07328391542837057	0.056987899385394815	0.035327855763369206	0.002130406923129022	0.08702179508856517	0.13690668179592022	0.0012350535430756975	0.001685825702269451	0.06625566083455822	0.029471062557332384	0.0030222997772241553	0.006085861226805601	0.003914100617873901	0.03870268486233828	0.001406096023441262	0.13362316199488208	0.0023263225849158397	0.006758908847420783	1370.7149654237862	49.207233240096585	66.92786211756194	87.20462993284028	67.68192722572554	82.57669364807771	34.3180565630845	89.65584537188997	84.4483160074489	58.41548015794418	66.01835139564676	33.89179745499183	72.44347132582685	82.60381824549795	45.738194634842486	47.87604434460486	84.68841735028894	59.29272995087555	70.1524831016521	54.78489114820613	27.73103310025743	48.34960934169111	76.49299194057112	95.19170052009449	131.7956396884746	92.73162061728456	78.70318609938492	49.807772639751526	28.012284705897613	31.791233491349203	96.22931919372238	47.62093552998323	96.51810728812616	48.50090185494138	18.94882862756568	13.194883834270485	62.443955940156116	65.48615339714293	0.0	0.0	0.0	69.07373770779455	65.41224608795386	0.0	0.0	22.2814384740087	45.7023484109498	64.61978062649594	12.593658457119949	0.0	62.687808819413355	0.0	46.15240042423864	11.455978167822447	0.0	12.310617891721982	68.11455651631208	66.46189941795657	67.53259439475866	65.4312069600066	0.0	0.0	0.0	0.0	14.681176904289535	0.0	0.0	0.0	0.0
300000	-2622.546813566027	-223.68128399134685	-2162.9673429374834	-235.8981866371969	0.556018654782249	0.4946932474793475	0.7318269204179335	0.3331683387189055	0.32792358999705484	0.9196146546571204	1.6844557667982043	0.541441293328199	1.0972000811703226	129.85699348383162	0.0	0.5088129425102021	18.513440417476062	0.05790218538144152	0.5356979982618051	0.16900591986640276	0.0867195983957552	0.09817742003948132	0.014078737402920764	0.03177137685007879	0.036648476358339566	0.0887082416259007	0.05401945944621196	0.0029911799947327303	0.05896179253255132	0.011951867459070318	0.007630349317628435	0.08744119603245372	0.0022658350596894035	0.04938304921871891	0.008670063089618209	0.007641579429758772	0.04200455967279516	0.018867075954582077	0.04047800856057505	0.06481124208845812	0.05830248019783096	0.05196329951316068	0.06606157986385766	0.04908334021905995	0.034886269585063336	0.04660286003337007	0.2395530975720979	0.03297454598155401	0.09778088973794036	0.021054965578929344	0.005408248561588362	0.00999273496288047	0.0086709304564591	0.002005858743832142	0.009867557198286456	0.030763457722273613	0.07198584724211522	8.44392258676777e-05	0.040941918445588844	1366.8401237348933	45.849384068841566	65.81152190346903	87.36794084805682	68.1140088617058	83.13763628210044	30.9556364915279	85.36782306436874	84.36195543760672	59.02351781473633	64.06681452402925	32.13048965593863	64.36747436947337	84.73298143932888	45.01968035024154	48.72961087738477	85.03352878983353	59.510973450080506	73.43551390039622	55.81358162905829	31.210694550194326	46.7825196546618	76.65712325988065	95.8219383722516	129.85699348383162	92.0034590974215	81.5193077001948	45.02945901133172	32.14455852596485	31.072683250467552	96.05605576418142	47.398342380819564	96.51548860488921	46.422300666374085	22.39929351013968	12.135595063408317	62.167418686834104	64.20742007552593	0.0	0.0	0.0	64.81887525722212	65.76417105654288	0.0	0.0	17.4474336398996	44.108054715049704	65.89705299086579	14.388343737573878	0.0	64.41647369897369	0.0	50.115293660199534	10.737900963561223	0.0	10.63230470855872	68.37997463473154	64.10417005701547	66.23932993133663	65.57687071064313	0.0	0.0	0.0	0.0	15.7434842679469	0.0	0.0	0.0	0.0
320000	-2631.062064347499	-224.46601227395934	-2168.7805429852883	-237.81550908825147	0.7446697553606006	0.5092531927346587	0.670873725301673	0.2560279295885346	0.12549196663932202	0.5779717811966253	1.0754661998167752	0.3266933773828204	1.1984723643530917	131.80378303610502	0.0	6.322994084659262	8.202878662399632	0.07666870453412833	0.46406936817804173	0.07943212966695598	0.0334458991802284	0.15513065475726132	0.02808100882645018	0.06275301152434777	0.07863535794591509	0.002569501642259039	0.05762469982597861	0.05544527491631529	0.04388072100318528	0.010811363131194305	0.02133781151614845	0.10880964140530029	0.005211563348013475	0.012711887025699873	0.00910162111804516	0.0031563016123878625	0.001407292106317543	0.002400796128204977	0.05714059273869567	0.03415714970629832	0.007371317716033832	0.05068150600652295	0.001852010314063176	0.001179566253460884	0.004296678379994414	0.1770382231709192	0.10047841703185469	0.04689833107520109	0.025512086858249756	0.046714215877091424	0.009968604867409036	0.00856440398285858	0.003651213144111923	0.0018858612003136719	0.003315253780480319	0.02557490776756412	0.027413411109862888	0.040827711095192974	0.008079646047108176	1401.5525489281895	49.80433385151604	65.35294826151004	89.18946373493264	68.10335157768212	82.57837072414628	23.631550353301122	96.25736482128377	85.43430305914549	58.88359139178321	64.28010402442479	31.158009298660836	67.76256436727094	84.38388378524446	53.362595122626544	45.23280313271265	83.86895409418074	58.0821130863476	70.81009407881093	56.49927791336538	32.01792390923931	48.167741144484594	78.27706548980753	95.50172146617838	131.80378303610502	96.21512575222803	85.12893740901227	55.14073658061396	32.46716790198132	31.765309542028227	99.2450526112954	45.129074907279104	96.95709755978585	53.20596524547029	19.211902729714254	11.433459785644416	62.06228297303068	65.7815294310998	0.0	0.0	0.0	67.05566617125979	66.21248562145469	0.0	0.0	21.737680144345155	49.12716493843875	65.63980791203979	13.834743894318647	0.0	62.29707399886122	0.0	45.404449084234734	9.561234108760255	0.0	10.564121069786946	67.83480856669635	65.49221813276633	67.5121640100495	65.88084170858842	0.0	0.0	0.0	0.0	15.926001484603955	0.0	0.0	0.0	0.0
340000	-2623.2321142344467	-223.29064561300686	-2172.4030883029563	-227.53838031848363	0.5744326022844389	0.5057414974884737	0.581671185063063	0.2778671047169585	0.19636666538266934	0.7042314108033363	1.3263205659627044	0.37425720107618526	1.3413978410069105	129.7491569467068	0.0	9.631681087344747	6.344332090011539	0.027360472088552162	0.622117112222858	0.08734857396399909	0.19929355939432636	0.07170052263186183	0.002383750202761263	0.004833923520008041	0.07665699176154622	0.015541675002275183	0.09044212440990387	0.07441390857434185	0.018848406652478594	0.08966254649177681	0.005763615231946841	0.0314163149540755	0.0017840364526721514	0.0010428579973420337	0.019827132882547796	0.039969762569706725	0.05099459596060968	0.0024307233136538387	0.06269889874142918	0.039980352916921175	0.012765045134353186	0.007868454465349185	0.03650299275835951	0.010936478867469096	0.007294828719242823	0.03659944757969826	0.18153993331616677	0.02095060219395087	0.01944639582076925	0.027161861719599327	0.004653112430943202	0.0011949958593731917	0.006994930246499995	0.00014245042653121542	0.025266050969909037	0.009864262760460955	0.03272228156683973	0.0177056729133028	0.019234895815605647	1439.0195429106877	50.06488114419303	65.26103500205353	88.05233113208924	67.68078370472853	86.18380900440634	40.324463524455574	97.3122555912954	84.52306600393054	57.7690941712997	69.59704218588872	42.7045397650358	68.86745831473219	84.02690202370034	50.0470786821398	44.287443409914985	81.93184125842076	59.913766442032035	69.99215194557584	57.76339868471516	31.891268319900632	49.228604680673776	80.56899815182547	96.76350063441743	129.7491569467068	95.1134664326953	85.24113590302558	56.37325513869413	32.47458340530938	33.606394529793114	96.22157853884785	44.04533699334419	97.471009180701	52.47030409852926	17.98983824829701	11.729281067007248	62.29094445236081	66.07632830991137	0.0	0.0	0.0	67.92130068102111	62.79977622929876	0.0	0.0	20.002103777483686	45.62273578824826	64.84743988382688	16.416507315138844	0.0	63.76613740799783	0.0	49.824578014400444	6.282497730455975	0.0	12.777132092120391	67.94436261168985	64.50850037312895	65.76894958940854	64.83923053896697	0.0	0.0	0.0	0.0	13.074424420214894	0.0	0.0	0.0	0.0
360000	-2633.704484797382	-223.00412849757734	-2180.3673747265243	-230.33298157328045	0.5735808872612829	0.35818836693136563	0.6323739053893095	0.24003866505871407	0.2630332687733982	0.6433107006193557	1.0069470578403594	0.40244371277468194	1.056268681644492	129.66467411050635	0.0	18.223514648958737	16.823185317193335	0.015911685328626534	0.6690206656655193	0.1527813798211899	0.11141778003248484	0.01501065943519476	0.013008233102375784	0.014606614366058547	0.05716516269278337	0.0425115740630902	0.05997660037554626	0.013915762084285072	0.011418399094203141	0.06341046635746721	0.04252634088335409	0.10463961569089499	0.007094159632986991	0.03481610094399115	0.004626297227665617	0.0030505017123789286	0.01360151879283266	0.0021834253375799086	0.021048992755070196	0.11019343317450803	0.030899520563676147	0.0043838670372135366	0.011883127699725684	0.0046762316660778295	0.008761708177485094	0.1260596007685907	0.08313667574142533	0.004117027974675944	0.013261123916847486	0.024436727917419205	0.0131510760412655	0.010372712530197168	0.009284981706075827	9.065514836534517e-05	0.007020192458149622	0.00239204546463454	0.021972630771262	0.03257210788921017	0.03334045998869845	1457.2530449324286	62.18021814624046	66.31831177602518	88.7577762943796	68.12891614702492	88.71400340295202	33.43080074738196	86.3090017132797	85.05026713368699	59.09706054638961	72.04487937876814	30.061434158836402	67.54081512211872	89.42440141069969	46.41286483705228	44.37134123773991	89.20486934856697	57.98919302397534	70.42423536231968	54.824821679427586	32.63649948815571	61.145293728547955	86.98486953182531	95.22436196122754	129.66467411050635	91.7617618747137	75.98639418061073	55.74838317961384	32.90098780504317	30.111595039815153	95.68401636201554	43.58323077755336	97.18005810182031	51.8787137767691	26.379923451739202	4.941803063869824	61.334009578019035	67.5270734589168	0.0	0.0	0.0	62.51138176733908	66.18636835683519	0.0	0.0	21.069939745991196	40.16318495368145	66.00318271148748	14.42930517041032	0.0	64.22676405556629	0.0	47.04147253437424	6.014170493941103	0.0	10.714211909718376	66.80533004133657	66.62353232595791	67.81615098456871	65.86266958840895	0.0	0.0	0.0	0.0	10.632379163970722	0.0	0.0	0.0	0.0
380000	-2642.3844493641777	-223.00661635048152	-2176.081065775593	-243.29676723810326	0.5915678505167224	0.45490942649946775	0.5565996477307225	0.21028087816726013	0.1862114526039344	0.6405420260290318	0.8990081016775302	0.35430444698172514	1.3583508446584327	129.63323036627833	0.0	12.407627934042493	15.76890838547683	0.0584913232790257	0.5533797139781207	0.07309958256050861	0.10184052114791309	0.09434293851483892	0.0668479417606771	0.0482542898102919	0.033108675753649564	0.03361534840017134	0.1791191764591068	0.019676588765589965	0.03934893323798778	0.02011756479828923	0.0484033650472096	0.03142766966176727	0.020259672498259725	0.033099687157329034	0.005372952902713624	0.035492984852928844	0.018876687603307653	0.0031254962646995775	0.04117227384624655	0.05838148756994828	0.006952121023373426	0.018068092694754328	0.022435309358701028	0.015715417894478886	0.0013816435252797484	0.05777281840888493	0.06936007477836051	0.058496721376657776	0.015269305562566894	0.04823753079051892	0.0021669455774927736	0.01585521452002963	0.07300485370342408	0.013408182004283118	0.01830079900461753	0.011489691435032118	0.02796740232532846	0.017602273697593093	0.005303442239849426	1444.4253546814657	69.79658552216046	68.16781660098044	89.59627605403703	68.64179768232384	82.14453851096923	34.55670956137585	96.20353826106752	85.33175611191045	58.270341135423415	71.21080111825506	29.17209928193036	65.28897917355842	82.02659223004956	48.611544346720756	46.24427928836319	81.89237760755177	58.36712343050278	72.69134070663273	56.31824405422104	25.929693430348607	56.694743079388324	77.4265635778902	95.03658655026837	129.63323036627833	95.05422914736064	81.25114418686044	55.057160805802795	30.867784938956255	32.13881115602626	96.87281873703569	49.76552011836031	96.95342106355373	46.40042171359541	21.29629378360533	6.6236468984288885	60.366046971863135	65.6472139498296	0.0	0.0	0.0	64.3028443898518	65.5500064339358	0.0	0.0	20.877601314350557	47.862159025962704	61.56090040298912	14.717028606283819	0.0	59.54968824738676	0.0	48.371157957929526	5.79261838303975	0.0	13.212260979900133	66.1834591639432	66.91238382002659	68.1880961600153	66.22186656881955	0.0	0.0	0.0	0.0	8.546829377342652	0.0	0.0	0.0	0.0
