it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16480000	-2616.3745127149414	-221.76495818423325	-2170.9304571205635	-223.67909741014455	0.791623004184156	0.3972040638661232	0.5320312426881022	0.28978373153679293	0.21914929310366846	0.7064483470451328	1.18275391800999	0.2673883279548656	1.0757015539314958	127.47007241192945	0.0	19.52599360079321	5.129275820947309	0.18055714385691934	0.38879098664323875	0.194966664312066	0.09888502256475397	0.07631481870474939	0.01102880999751489	0.005915446091995533	0.05413494584448601	0.042130313985475926	0.04179763717532392	0.06277644934643464	0.12138963235327066	0.0036781241163366014	0.0007362162303259514	0.014344410270025847	0.012543110880049547	0.013182725838527361	0.02801256458968416	0.004694222769991888	0.003951903458994728	0.007045334486492276	0.009779697545962113	0.18244654272877167	0.010911358951794386	0.012748157676432038	0.05566583060255832	0.010448577504147662	0.014848541984468023	0.1570653252259851	0.0437072548119158	0.009612452349221501	0.0015453914121490464	0.02546953966458239	0.025099961403487997	0.029415000286583688	0.005074715555389179	0.0020847994756462724	0.019800469208332738	0.004279952695778311	0.0389202039756259	0.004434282551465312	0.008408857601488746	1426.6228729851957	49.617951517433205	66.90938985538624	84.86256683422245	68.0068203231106	85.03189459170025	26.22928853087565	87.92888328940327	85.15606118401895	68.1420163203728	65.445776952369	26.035626314641856	65.80225715136885	83.77419996627883	47.3085535651237	45.89435055751651	90.89313640594126	59.59518193354546	68.29803724849026	52.40897417456692	27.74935720408866	50.88815257515981	91.08481673967323	95.49980027008131	127.47007241192945	90.03503467313331	80.52689802986362	54.295681593952466	26.845137842201623	46.2426502393108	97.62890913818846	46.34097644585701	97.38772994267121	49.28226171912925	48.10390357204997	13.71686483535691	60.739178679451136	66.08706097027493	0.0	0.0	0.0	69.86580744625068	66.18833254117575	0.0	0.0	21.528956494798074	45.01117338068541	67.69022786032941	13.088646802477735	0.0	61.79231475723805	0.0	49.677696398310026	10.234725533681532	0.0	11.287775987114987	62.94338796215159	67.65674304277621	68.00111390111873	61.516753968806235	0.0	0.0	0.0	0.0	13.07271556646341	0.0	0.0	0.0	0.0
16500000	-2603.9825554155595	-222.49340243243105	-2169.883375310805	-211.60577767232326	0.5047350760467337	0.4542387265555009	0.5555637587124918	0.28653042923189553	0.2521608000185767	0.7959828528054249	1.0145051972006547	0.3322532360446753	1.3904028419556855	127.96422225060704	0.0	7.081211742262647	15.78945563424332	0.0398776359265926	0.68381212760612	0.11789144684404151	0.13802981123079267	0.006682040125040827	0.02090756558741891	0.007677826619067554	0.09449027250161546	0.03750531024288591	0.025913311931279628	0.06721973671507901	0.04459045795506948	0.0015584116094337639	0.0038527633674928963	0.013737776687048325	0.01670825919269798	0.0028025140326388195	0.025005877426294086	0.006079907332715772	0.017456064628312357	0.017515536286840133	0.03179432195630875	0.0546640426271368	0.005158831740001196	0.0056928370829647645	0.005028836031697903	0.008738295890527138	0.0012899534545264123	0.08741298652582291	0.08304465479029477	0.010517188741983208	0.00263594880414807	0.022024386445919086	0.0261775912283624	0.00371896247321386	0.02172850691811204	0.0015964289954585632	0.002363872416570354	0.03811369797057889	0.027717226480542805	0.0059638547098579886	0.0087469950089006	1408.571956556905	45.53756221927935	66.27506872901857	85.65486471345326	67.80717713968394	86.88830520074526	29.78123131647915	87.71583139772206	85.71486256084692	61.02373092387118	67.99364155975644	26.719219677508118	68.63914794929609	86.58770012606139	50.298727187575125	46.783654882013735	87.83425652269558	58.38835811393702	68.5255837279464	51.601695032438265	27.12031852606279	50.46990964808799	88.21143279793127	96.52134828604247	127.96422225060704	91.1067712942173	79.6319512720745	49.284283576532715	25.8612765892683	45.78180126833495	95.00018444478408	46.039874786918396	98.22582905263208	46.8190769325487	52.22749603578372	10.300661658432222	61.89763286764625	65.57994395147038	0.0	0.0	0.0	68.94672373110635	65.8392411955956	0.0	0.0	19.71404528774293	47.34680582995832	65.97401438922192	18.156204554824452	0.0	64.24276896542416	0.0	48.743642321251144	11.07121802925736	0.0	12.608775743822116	62.57158044198985	68.75681788611186	68.06078700032906	65.9503050841255	0.0	0.0	0.0	0.0	15.703270246939981	0.0	0.0	0.0	0.0
16520000	-2621.634758281544	-222.09065504146875	-2164.966616100565	-234.57748713951014	0.6342031203118891	0.41706647997337876	0.4291949171974451	0.24379552403799004	0.16312251237011743	0.727755721191992	0.9092062395859921	0.34786327923847876	1.043535937631078	127.84114763131902	0.0	9.057793568062678	15.411951110992632	0.13634254609102966	0.3804882131393922	0.0933129438849743	0.058873839053448285	0.0927279860418948	0.034649972947312	0.0058029121551790115	0.06879084514611343	0.04297926941051556	0.06871766258339138	0.04181388269835335	0.1355643143182225	0.04201494343372672	0.006498378286527359	0.04195767879905759	0.01736608253735723	0.02796256467079633	0.03699959966594874	0.0014647088564084866	0.013991748561218422	0.01044484347973391	0.0033142667096255816	0.14018274886215762	0.007857591013407429	0.01203739793484154	0.028727391381884734	0.0025954667553318572	0.002570810470691669	0.10403192747658283	0.08719636286844135	0.04801115394692703	0.04182877442210886	0.04798206190551358	0.016769132480730697	0.020124832082274783	0.0006958116263986548	0.009894023271410075	0.0237804680597294	0.005622346871600155	0.06298016900775143	0.0017124471356975443	0.028830055501144033	1424.7036306077907	48.88974271055545	65.54398744888118	84.90219681763074	67.75445463305287	89.41809152512995	31.880743910252452	87.22672569958368	87.06598776458473	61.278952052665616	63.00086343139343	28.892691202493246	66.52337902289827	83.82925916697504	46.72058064682693	45.21402719559963	84.67254904617825	59.75276099139358	68.4318405816457	59.52539144610917	45.91290259959891	47.98164597660999	76.15970071631114	97.76986341600164	127.84114763131902	90.28439612463322	84.0301007025586	50.999142213412306	33.06836896882988	37.811395304898525	95.81042359231232	45.909372977795265	97.71751378887704	44.55018716802029	47.87293407698933	14.097524994971444	60.1744188917909	66.16572150448478	0.0	0.0	0.0	69.96166470263339	65.60713394124011	0.0	0.0	21.451722614587688	48.136822743124036	65.61605785747368	11.170266541352714	0.0	63.22313895022072	0.0	49.12141282826957	12.05173207407672	0.0	12.462083361919872	66.34502894859256	59.03201370074397	68.01220472533977	64.66298111289758	0.0	0.0	0.0	0.0	12.24776045050722	0.0	0.0	0.0	0.0
16540000	-2620.323239633761	-222.8320364758303	-2170.584765145178	-226.90643801275291	1.435967903626141	0.5868377026538745	0.6263444523485716	0.4350784998333167	0.2757401452020161	0.949172583439847	1.3821370549081362	0.42082770415766485	1.1463560197159695	127.4505607860046	0.0	2.0709583218411427	19.47919487257172	0.13561179945391094	0.6753742218459949	0.08018120942652818	0.17982222116773727	0.0452525379404219	0.026590104726118953	0.04826372479348904	0.02428806530616023	0.046425929405877066	0.025918540617653706	0.01014080125068243	0.12385798043796051	0.07271052190692136	0.014953433032359508	0.033788844470658434	0.012904129563573	0.016772911190309464	0.003756015487840183	0.022962761045830518	0.010955297152887553	0.004796375812177363	0.026020655738766864	0.09420754172375452	0.019596022515301823	0.014242091834445357	0.014425760802027504	0.022304279680332464	0.0025964124165194476	0.0021629631414714734	0.12207540394309511	0.00725619734261237	0.02111495085891176	0.10276520393333084	0.025390959962854957	0.010131889579157826	0.009672523897997363	0.0003291115760148356	0.014532672727463055	0.005377250950799861	0.05119424524199463	0.018006535450071394	0.004379452680669357	1435.0702820794581	45.05454910798251	65.84319661963292	85.66799577584243	68.10603879536505	85.27181969762924	33.75253159670845	86.39364585976816	86.08733319685979	60.21738845491611	63.20059964958761	36.200743881432544	64.8299384989942	83.35652078135678	47.04504293750635	47.294449492580846	85.9037738098256	58.40464578881965	68.00637376942491	58.43627619566367	46.14860204443947	49.3201106892528	75.08416390505234	95.93664380777847	127.4505607860046	95.37696960570234	86.29483867589953	45.25794480051183	26.554686968390705	41.00203966394348	95.55873978005371	47.139397556332526	97.32525085638974	48.696159874446494	49.387198925244356	12.44792407692858	61.80489351203943	65.70263229907309	0.0	0.0	0.0	66.05689388221563	62.81777345845639	0.0	0.0	21.67617984440195	48.01305832416521	65.88238804749555	16.931948384845303	0.0	64.07436171162742	0.0	50.10726295166568	9.095860542783917	0.0	12.652853371920775	64.45817200563266	61.951585903194484	65.89977800493581	60.784404756573856	0.0	0.0	0.0	0.0	10.177918691925333	0.0	0.0	0.0	0.0
16560000	-2616.5542573446437	-222.62541871371494	-2171.5776177773514	-222.35122085357716	0.6031386375956493	0.49667613326060583	0.8321296118096616	0.3343719763741241	0.3793426589497525	1.1167722705213505	1.4614684999999314	0.4916611761743855	0.8922764625179576	127.70033232850251	0.0	1.324426883224541	12.235355095574054	0.16474004597889216	0.6321728543441745	0.007187145733644192	0.07518691491399816	0.01327718864226241	0.0030611360535520013	0.03998383659774267	0.04121687614157395	0.06778416895612178	0.013197665504938448	0.12320744693229757	0.16817019975937	0.009108351976498919	0.0018667827438220458	0.018234295838084367	0.03387807136533949	0.0039300212040818405	0.010661358821393139	0.025476132657252407	0.02718284969683761	0.0012468772353087375	0.0018768182329828144	0.009998581405105338	0.03401369337625161	0.017209600574142437	0.010708013742995322	0.005400436991230048	0.0011707012845987078	0.1575898769123991	0.07232674109383469	0.019646692587579492	0.02874111343331884	0.026233289266259008	0.00572016996944336	0.00784549648697425	0.002255175640101916	0.012466241040795013	0.040156259442663884	0.022302223455254476	0.052467656492797395	0.02318811893888758	0.02223349949276683	1457.85828856424	45.774561230962924	65.5498987463137	85.18725044278605	67.880225420945	87.22235159648625	25.535542790793542	89.54087077091616	85.2468846402605	61.01514396638892	63.00775069659432	45.41705030043063	65.73310648953957	88.49475251115783	53.562058650948785	46.26673472245153	96.14858187441929	60.22544740279647	69.80874955037717	51.6853928421602	45.297365241278776	51.431564293414596	74.57032111888914	95.07770272622938	127.70033232850251	96.59984722414696	84.70883010616727	48.65038702605089	28.02144463500611	43.93680397146155	96.151520080919	50.4667349751555	97.33973479025704	50.64929027607178	46.17943183633382	12.209555405867166	61.87723250639837	66.08420155463477	0.0	0.0	0.0	61.66436286032397	66.14402140273886	0.0	0.0	21.559743001816933	46.6463085749494	67.24382407888488	17.31460815336538	0.0	61.36956907877524	0.0	45.56701845432494	10.82691633890135	0.0	11.087778986753545	66.1765235808709	68.61524039084419	66.80986446128617	64.82611605872872	0.0	0.0	0.0	0.0	16.20249182290852	0.0	0.0	0.0	0.0
16580000	-2624.231407809902	-223.9646293789106	-2173.070303608083	-227.19647482290839	1.3026813846029852	0.49859700308236055	0.7291787420780307	0.3674285310222934	0.21919654244087367	0.9369463252817166	1.7195586654597583	0.3556159417972555	1.308053034393521	127.96924888186912	0.0	3.891589646330456	1.8965527227811878	0.04521838452460832	0.4149009100311986	0.10417743921428883	0.06312621529671196	0.016002734981515856	0.04142169453955751	0.026025161758182664	0.015529005778869209	0.12531820613151767	0.012077589862040957	0.10832376473469012	0.04305254106238188	0.07787327894979322	0.020431769239969668	0.024586028331451362	0.04703422988662482	0.0030641177186388154	0.00219998174926162	0.01147281624648805	0.0037121813811055128	8.210771582638228e-05	0.0016584897326761693	0.006260510876306787	0.0012075081062529215	0.01776280559385953	0.01842264238538873	0.012911520675002817	0.005008387256767884	0.07610366976442878	0.15110228441510581	0.0025779833181485004	0.006124248380894929	0.013552369889261204	0.006805442060430859	0.0003416446979304524	0.011269775080838278	0.02465382992018739	0.018244923082559907	0.006973343285638534	0.06797946345405312	0.01258812118478185	0.008389462164854398	1459.4135718072673	46.3890924769662	65.78738399066144	86.81326194036491	68.5571465578052	84.2101378166678	30.71075650805393	87.87724206345653	85.39093034353549	60.11781081052732	64.7659930236272	38.0113184494534	64.59086614774918	85.16834440182966	53.616023017707505	48.67958621145811	97.0197914225573	62.251117380664596	71.47701850083742	51.98215558813806	51.808110644926515	53.255148450415255	75.42188793661153	95.2559447556293	127.96924888186912	91.28807279284518	76.98349464748237	47.305735886873464	28.15671445331831	47.12546456677628	97.39797644573113	43.93154166639208	98.33962777190874	53.27039152518097	50.03857018864548	5.694323114568356	62.095733402671854	65.97489432640339	0.0	0.0	0.0	70.21675086531005	66.34124750785632	0.0	0.0	21.340974361495938	44.83960889108732	67.6414515961997	12.278907796145617	0.0	64.75230650576334	0.0	48.703753045582786	10.60031933537419	0.0	12.78102291295159	66.24156558621011	65.88373805812972	68.69932384472173	65.33154742638472	0.0	0.0	0.0	0.0	12.132866882542979	0.0	0.0	0.0	0.0
16600000	-2611.4460060000256	-222.8701964560401	-2156.548532256077	-232.02727728790842	0.5286047421492548	0.35927511430662784	0.5435559559129013	0.25418978910826207	0.2085201857959382	0.6652810868886649	1.4195879464656185	0.36016217712510484	1.1616660171572737	127.63432179879325	0.0	19.539729922639896	3.8269639176018995	0.04733320237258187	0.4318465504173183	0.037623707405937276	0.08171125820411129	0.06533587876473648	0.02483238264968523	0.02181953420890776	0.0158127017481478	0.07247684644914183	0.0275676488319578	0.23629572845434568	0.10748755377786734	0.01031686087046967	0.01997997818160245	0.007315605455694094	0.009004485053180267	0.011707639020166914	0.00282934354563605	0.020245604649954226	0.006456992119348648	0.0001008089209212518	0.020301008155582702	0.009799437120805839	0.015373535456332372	0.03744115305885969	0.015333338566153038	0.02863449954933073	0.003952217510050369	0.20773756024246945	0.048672085307084174	0.0015310159946640208	0.029105724544442733	0.019798415506710375	0.023413962770732256	5.415597311208754e-05	0.007546666615229065	0.0006605313198560537	0.02409179819358498	0.032412948856598324	0.05877919095500894	0.01664721873599586	0.0192313757113301	1398.2008924069155	47.11032071410793	65.55297263247186	84.86467809906772	67.92183593234138	86.86238086107213	29.647942418710063	90.88375851386489	85.18631031274282	60.62036873603224	63.23123750122111	28.95038693355425	64.67749356480654	83.14428990803292	48.00767199591773	46.24353840801614	87.1574188700851	59.704933050612404	68.37318818078961	52.990627620601295	28.70762107614827	48.00212694950361	75.89332909026213	97.15270975889487	127.63432179879325	90.6561896653223	77.31302445474766	45.73754667857992	26.820068365430288	49.492545750458106	95.69856106952139	48.62640674293798	97.9255826640039	46.56514178824478	46.23184536935217	12.224365208718854	60.93367037547407	66.26105328044868	0.0	0.0	0.0	67.1295811446866	66.54158674913026	0.0	0.0	21.246526400221583	47.697751971980864	67.93805275819244	10.325003609095962	0.0	62.853434174187676	0.0	44.78507647094599	9.87163173773891	0.0	13.01095323570379	66.54956754548112	62.03557181464797	67.55027088573598	66.41627633833555	0.0	0.0	0.0	0.0	12.017109368606976	0.0	0.0	0.0	0.0
16620000	-2618.744603297166	-222.42013498648464	-2160.6712555011422	-235.65321280953913	0.906463874508841	0.3512173364555111	0.7663130674668078	0.31790880776952424	0.26369282226249974	0.8664207852432941	1.7584249946872947	0.5336362311570333	1.0985914041728273	127.18263623814535	0.0	19.621750523955342	6.067600342329793	0.19561975086744696	0.4862687095008777	0.21160808818248933	0.026470081536950827	0.09845908284964285	0.022235329481392417	0.032904017571366746	0.04330989820957629	0.07014233960804586	0.0384581252136134	0.06461174199886117	0.020615144792414785	0.02369115981118173	0.0030392418656832506	0.09361161273650467	0.03365562047120682	0.00016457726603623284	0.0006095501337007681	0.0028528962867086513	0.0048614346279694754	0.000594920119458778	0.06253221156341354	0.10479525776489018	0.006332936470667238	0.012666831734244221	0.015454683102015235	0.020890094842667344	0.020452654706106143	0.21090680277740034	0.045957563861169615	0.00491439782595027	0.0036964828299309066	0.012304789854862712	0.00931551986085185	0.010453725742177863	0.0022145714648491386	0.0005855610463246499	0.020431778450189817	0.020712564539741928	0.014974087919233499	0.0012701266599172835	0.002763597220333137	1404.8869925423814	47.89448729475525	67.63473129665925	86.46293027910458	69.1731150991868	87.26151019703083	34.943780518620024	94.87656660600852	84.82210587368367	60.79670086995152	63.148181079965696	26.57762045755424	65.16230843813186	83.72816933447544	48.09883642510722	44.44382742585448	84.54440489629629	59.30570878686566	68.24979626580756	54.20010953887047	27.962680649253816	58.112696910927724	77.88175540018119	95.57152533441754	127.18263623814535	90.18406497164499	74.98730514602231	50.333824760663475	28.273974938430975	48.57405685447309	97.0631440185454	45.0890109397744	97.330807352569	50.41086563265505	40.3557131116006	14.409076036292598	61.19087486531972	66.18721210571526	0.0	0.0	0.0	67.94026076349607	66.60406605025842	0.0	0.0	20.33918764089969	43.515238419213624	66.53875907562777	14.996766496574262	0.0	61.921258119934045	0.0	46.84535443827749	12.09110973445704	0.0	13.096415709070339	66.87280942848363	63.05667821321633	68.09182929366806	66.56753353621583	0.0	0.0	0.0	0.0	15.487530474132829	0.0	0.0	0.0	0.0
16640000	-2641.002364374979	-224.10181249290434	-2174.0150378816115	-242.88551400046344	0.6820414882501513	0.3634366146445113	0.7310835678244975	0.29402078312509594	0.18574857577972648	0.8742136786214005	1.914297505575898	0.49103262531429576	1.1728752900151993	127.2859316074876	0.0	8.513338257454375	15.798881841832285	0.07709936429202882	0.3337910040636906	0.027890893694643763	0.19240885378084294	0.03208551692059565	0.061601198204496097	0.04810669773316944	0.02866198919217828	0.122083288346096	0.12990562172554795	0.021841394397738505	0.11817040165616968	0.006427656930161068	0.006352129040558482	0.01955921529467812	0.0032778765885791883	0.016180125577666436	0.009637579545934133	0.024507422288093595	0.005215636535793814	0.023670202343027958	0.003432638111072467	0.0032003297540785353	0.164841318917735	0.08965043277815118	0.017050369608602463	0.0014258755400157169	0.027813005292674282	0.10725093366129151	0.10354091670849981	0.0077677905810298155	0.009089301929027753	0.019756989448392367	0.011405447423395327	0.004363509598852247	0.05896831789778531	1.1295267782025181e-05	0.0009178899346767312	0.032089742817789035	0.08956995479310773	0.012177118269251656	0.02788545847171273	1464.9628035221	47.042054140195624	67.97541010072678	86.29751819612297	68.83382173656202	87.1035300966693	35.43065671375001	87.36329993707261	85.60281653577765	60.17614449748258	63.768242769219775	27.39128252052816	64.53348814416579	83.69943989074652	63.909285404822995	50.760207446033526	85.09773994119203	59.451607467335634	73.02627348009912	52.08812666926035	32.38497975644716	58.594324809685304	76.00131275471358	97.2890180468322	127.2859316074876	95.00185441062789	76.62064775336717	56.95511952660805	36.7698193200788	46.31033631596796	107.66774752606138	46.785352267723965	98.52250950983863	45.12024792745545	45.702816801508845	11.488783988003417	62.428311169068905	64.65227059686042	0.0	0.0	0.0	70.59864738182893	66.30103788189088	0.0	0.0	18.660012838838043	46.81810260781782	67.10711006995739	14.173640787907503	0.0	61.95569544472975	0.0	45.30050638409953	11.407954487503027	0.0	12.781224094622385	67.46586723534986	64.26510200811278	67.08965156261408	64.38316859938752	0.0	0.0	0.0	0.0	14.72307336147506	0.0	0.0	0.0	0.0
16660000	-2611.3866311802467	-222.12104046700196	-2167.704834096067	-221.56075661717796	0.5402685570305755	0.3986822679221651	0.6236851574619523	0.29978194570308897	0.2823523590692585	0.7987544519973596	1.6642885881385852	0.5094378000600173	1.0499358939630261	127.63825363133604	0.0	16.24428473400019	8.335910208747647	0.17790901040154888	0.43831968188948106	0.033127310416076035	0.18915627789365794	0.08225641053375511	0.022456165061376303	0.05463213299474189	0.07773260985583144	0.07068893449341991	0.09776778419820431	0.016014203102462345	0.023843538306680612	0.010834160438640435	0.01031295778039594	0.06832979183971866	0.005639923068872474	0.019291708630912462	0.0020008065419033867	0.0026874042446527737	0.009616552977261255	0.004231627620639909	0.011459899521936327	0.0019995607250429506	0.012913654874511632	0.027999058448593725	0.002033980529708215	0.03781821503303593	0.021128642446489033	0.15997722748266596	0.05943820537007012	0.004011321167564602	0.004922526448790851	0.00451795992512647	0.010384120078246255	0.00256925190527982	0.016267172753435255	0.00867572167497436	0.021217364311672614	0.000547663182179454	0.10118042890608132	0.0024135690885732264	0.01398353394503011	1478.971283599321	62.03410560634774	66.38729079273071	86.36251490854704	68.74618684238061	85.7883494479533	31.343667284074296	87.68786574959702	85.23032355255292	61.425618149158936	64.96857090932703	32.70500971342003	67.01413991879984	83.74415633604347	66.28464180660082	48.51737218354223	86.53200598408631	58.79336855998655	68.11140426934207	51.031648729210204	36.88914585431502	57.821832685841294	74.75918570453709	95.54179420164908	127.63825363133604	95.7671379612296	85.59771703447326	56.673051751329034	30.363117345739376	45.313480283232195	95.82017573690342	48.21369497731855	97.36434560623339	56.49984327268643	48.215107203572856	11.629987120616804	62.03227006158897	66.05115424010252	0.0	0.0	0.0	71.9236888597912	66.27877056597141	0.0	0.0	21.248355236324667	44.915049748470985	68.12494401867512	10.134222146474627	0.0	64.33402809647639	0.0	44.22294865926169	11.065773374459638	0.0	10.722484231312762	67.26040217008	72.375216530088	67.43384025100035	65.9164137186205	0.0	0.0	0.0	0.0	10.545291365461026	0.0	0.0	0.0	0.0
16680000	-2617.869459913635	-223.19958160739571	-2167.155140290357	-227.51473801588236	0.5816620458302956	0.38137300632682225	0.8343594593850414	0.32136711449453037	0.28557928722229253	1.008704877783161	1.4269671778982378	0.6599600728610021	0.9726125687096259	127.61362080284422	0.0	5.009629987147161	8.87838991787665	0.03635628320985179	0.42869561798310296	0.04144878691931088	0.1041482026870581	0.09472114022726333	0.04432342968367438	0.005444684702129162	0.03181365791343042	0.03582998751974759	0.10823845914512824	0.03526792198506255	0.042168260513852224	0.016316880962160878	0.01072955815172175	0.07327164198673163	0.018667257242535717	0.0038817337778334774	0.0016289184341344725	0.0027746264255328356	0.043914895252737576	0.01991740380850985	0.014251112342352948	0.004690187675398739	0.0003126047979228998	0.05091812651783192	0.003928267629290995	0.01373039770813128	0.03216581099285853	0.16334509831894606	0.09792403161714905	0.019946898664047915	0.0018780157231383654	0.032175288446647625	0.0015807696388217354	0.00035514065668476797	0.00042621485924070296	0.01091833884347462	0.01802249148632687	0.003360191889425284	0.04374033081957957	0.053472768781842824	0.0021878532381844965	1463.19923888541	59.68129626252303	65.54537332155367	85.86265730883062	69.1547814056878	83.94141108552151	31.89220529477079	87.76773021253916	89.12114105675653	61.44962775103142	64.1481579718115	31.853766456092306	68.11669541586119	82.9118736553008	56.641293821413996	43.82176223618501	85.54118363764877	59.60200395548299	67.93015794818876	54.41384609568746	31.904665575154922	54.7590008860326	75.16845323608295	95.06731651667897	127.61362080284422	96.45216977578386	81.5368594961869	51.56053011458382	27.275960822151845	46.84189270355442	111.11110026544863	57.44011685304592	97.5772229156532	59.91010249426978	36.031613744407466	10.697234022620778	62.422543717775326	66.06520632036306	0.0	0.0	0.0	69.36174997638865	66.22412250992744	0.0	0.0	20.34412902698228	47.366368662847	67.57235592594958	11.381063291244178	0.0	60.128886860070466	0.0	47.41330220843171	12.071543536319997	0.0	11.990104545464783	67.40071776096146	67.58937160304136	68.53629519485517	66.85820536430275	0.0	0.0	0.0	0.0	13.02515168181068	0.0	0.0	0.0	0.0
16700000	-2625.2246220743673	-222.96087535483346	-2167.3786482276487	-234.88509849188495	0.41709845049027733	0.4526005603968062	0.6119847830407238	0.2543479245121491	0.2047290026500987	0.9350836477113238	1.8670624168819492	0.38382561457012193	1.1949599432759457	128.0188867984167	0.0	6.072353636797221	4.799767801862715	0.136061904162983	0.24071658476631871	0.17046586485419388	0.06780784348967848	0.08978147279220162	0.002725697404410335	0.014463215117054078	0.12275174495076181	0.126684681842493	0.2428135842002552	0.05196292841034382	0.013492451510617563	0.060948851180140456	0.009685072932620642	0.04196283555257896	0.0036487067254924823	0.008585989131490227	0.00030270143469843003	0.018151001842575124	0.00014358061533870317	0.01655626628604113	0.008158672189232934	0.17384064025574622	0.06520170820742628	0.02710301209669853	0.019746908762115	0.0014093265916394085	0.020823263679380533	0.08303432797715611	0.080788869430374	0.026624035025124858	0.016310127266470256	0.01580314505219839	0.003675260051659695	0.00902334438611901	0.006116429237862051	0.0002782474126089696	0.0056237879357517295	0.01143962798583798	0.06792361100513791	0.012180896289978304	0.006681080121674871	1451.2456710772087	48.58457359147026	66.00187228723398	84.82278898124177	67.85108327570065	84.06479815075873	31.397663658064037	87.34252314375611	84.61305181040638	61.24480627218731	62.93213936290805	26.08084365157245	67.47791042096125	82.9210059250911	55.64665440471663	43.69753088345619	88.00728017335364	61.189201549110614	68.51882445844323	51.67370039892933	30.29341841324578	56.31653261587275	83.23009489515962	94.84906874663191	128.0188867984167	90.6447081129296	74.19197501652408	57.39887605972816	30.2589030450787	43.24163224567569	113.56247551886308	55.670951183781334	97.51898017017432	57.97252904985122	47.363424123553656	10.188667974757573	61.995031363618	66.09722864943872	0.0	0.0	0.0	68.11266766027737	66.26480574728029	0.0	0.0	21.45541444065527	48.10303082808085	67.9541224598067	10.6599521301296	0.0	63.385601394469624	0.0	47.871929292211036	11.734230717005097	0.0	11.886506338197261	67.22735817698252	64.46076967232905	66.93420518882922	66.79730767481746	0.0	0.0	0.0	0.0	12.22620760875395	0.0	0.0	0.0	0.0
