it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2705.8079489849383	-220.2469801091287	-2224.2966949982883	-261.2642738775212	0.2950960187152648	0.4203981604887861	0.21600054174723665	0.5278911755507255	0.9452457171577511	129.51277227483615	0.0	8.798224965913423	15.847375572362077	0.0937149630051797	0.4884346346770649	0.1125511005356972	0.13627763685315838	0.062389392711356635	0.016464339160409822	0.011202911026392402	0.11247194477624045	0.11651321162291306	0.07244130535477211	0.06526328133438238	0.044972302084557964	0.0071041861647855075	0.009750260562356559	0.006998455369375299	0.010971832744451675	0.01824137787469917	0.0016480111120669148	0.004837174924379688	0.011144190329204634	0.020721518031600775	0.002930730800089077	0.08831709597474759	0.024672996810978474	0.014857868516750939	0.026307569637615928	0.036948095848361354	0.03932205034321578	0.10844841858106263	0.0960276710345329	0.005478103912872794	0.04307270171820686	0.04215122637427949	0.003993310538615642	0.019829071936776386	0.025136028094527904	0.0016032194256185958	0.0013169951219008322	0.0057096466888868795	0.06469986001329812	0.006290433227864383	0.012955051392352843	1531.0720185851324	47.75277786105321	51.54589414788429	65.24509204221432	86.24310507082163	70.51628748288195	85.91156589963872	34.818077927815814	85.07652639527991	84.80745644807095	57.79368192315205	65.46357941256332	29.224072988822105	64.54437870346356	88.59523587536755	52.10117517519716	49.22136597912956	45.71863918385711	22.375994504889476	74.36004098774256	84.55014097290032	58.933630862146344	67.19374061565635	69.20684765259159	60.36913458615608	28.907117102178876	53.30778895605645	76.2721490603977	95.20783877212126	129.51277227483615	95.54132961275266	87.5845314783676	46.2369153894998	27.917176789951327	48.5804032118818	96.26989393544989	49.50291820346996	99.23295102074418	65.557772475062	31.790938628787824	39.804386061321296	13.63665617275035	60.74283156075752	66.12873710862922	0.0	0.0	0.0	72.12863767217085	65.44181413249099	0.0	0.0	11.656726468680372	45.66794052693024	66.90592255644286	13.117374715427331	0.0	0.0	0.0	69.47072576849871	60.3823178315222	0.0	49.55826837518333	67.83171245047676	10.455303269806535	0.0	13.418678625236616	62.320130329066245	64.2490350894537	68.30758061118267	68.12514744493998	0.0	0.0	0.0	0.0	12.568994254753497	0.0	0.0	0.0	0.0
220000	-2721.0208910205833	-219.67092462716258	-2227.939155797278	-273.4108105961427	0.444225418839812	0.506706224655158	0.19199370654460354	0.5314477513000201	0.9496988976757551	130.02567016069847	0.0	6.134077414907197	17.812993956385167	0.17722156364844574	0.044097831700523456	0.0827333573302551	0.14099884187854528	0.036153961944235376	0.008475727091479215	0.007299791365387176	0.15630082953516514	0.003621468970051704	0.19643747438069453	0.05473797567979329	0.10939338721068857	0.0037492190673440646	0.0035885173110483024	0.018799688030045385	0.019233772097215687	0.032061143691473594	0.0008897237298194679	0.002009145754149094	0.025187538136020222	0.0012951327626825751	0.012547778222480887	0.002591886820164848	0.039559658139182136	0.01577502822605154	0.01408034422243953	0.008048394959769972	0.0012517234021854624	0.10774306659438021	0.07756265001712008	0.000927142896435059	0.025806830156893126	0.06109572750077606	0.024694122624091094	0.016520679070861	0.003962243102784872	0.045217349842912063	0.002467393702697657	0.04812025125469971	0.06661939203676366	0.030525797169334897	0.00555415925683259	1538.2832717882627	45.56317359362525	52.81494766417582	65.04015740980606	86.81156179946693	69.91678357960605	84.9330570145513	30.25932327258203	87.13178088503633	85.23508383648539	57.93900680288158	65.69565876825429	27.230431720550555	68.23237583928922	87.97154510064702	49.53799855819799	49.23317431795044	47.539985503599524	21.917471798293132	75.24942411090146	81.16324605454315	59.255838164219185	68.15069175483262	69.38716809926002	56.90926423681056	34.229600542165365	56.40468011899409	76.39858677192169	106.46685633025855	130.02567016069847	91.88843622941513	81.9800783026635	46.65210344881473	29.573226524013553	56.92798430170984	100.5802525693166	46.55837368013619	101.73892348565718	52.11772259449769	33.40367390281419	40.27085385350747	11.927335736453736	61.41277192889035	65.30049876626433	0.0	0.0	0.0	70.4615887580631	62.5646175786416	0.0	0.0	16.735022198817664	49.45639678909646	67.7069742773068	4.618672459157303	0.0	0.0	0.0	72.3584984749391	64.67639615016742	0.0	46.02534047747248	67.83374672400693	9.000451945498648	0.0	13.082647073899775	64.46775051115061	67.51702724572584	68.2026863748597	68.24598373507837	0.0	0.0	0.0	0.0	7.916786001382237	0.0	0.0	0.0	0.0
240000	-2692.1512738778406	-220.65399968239387	-2220.47893401656	-251.01834017888677	0.4300656584134007	0.7305155740386249	0.21958991393840063	0.5387373451077054	1.5219341337838883	131.5795091683778	0.0	10.06598993864634	11.807022297047293	0.1071252377767584	0.5040947669419304	0.011124907422591947	0.08746580013356493	0.04255521965427681	0.05356094101713122	0.07585047318197408	0.06808428314808267	0.19131227388397934	0.06788239612511723	0.010205149231106395	0.15347972225093817	0.00010484985926267439	0.008352151087574427	0.020471115095557667	0.03643381694021026	0.003613719260758614	0.002854802128795275	0.002963476079086768	0.0029694681131688743	0.009975182164390847	0.008269779025649432	0.021668595778732123	0.07532864845984732	0.007040020999040141	0.010728399553107762	0.0016694063338188803	0.03587058670059754	0.0955826548917978	0.10458681844314494	0.0003289839054999322	0.013591719771535178	0.024726658291246175	0.022583421901297824	0.0004790859921230738	0.0013469394577550963	0.013398811811744288	0.004448396229323914	0.006488313742294766	0.02801216848725872	0.004604830807512782	0.0025645039405722886	1485.668992422944	45.61167160747911	47.2517467956383	64.60333350976778	86.52504574429571	69.51535550359243	84.78491223784344	26.432703339108727	85.11176422224104	89.22152010495834	58.28572575599907	64.80475128905113	29.268564476147716	65.00995769714116	89.44803614052894	45.15314548012228	45.082525903224344	48.832985377936744	20.65554177538001	73.90126558030839	82.92754010387887	59.103090791597	69.55957570924481	71.40478753852368	56.0765779410564	29.484455403118606	57.3685166592864	76.0314816640307	96.44423558629458	131.5795091683778	98.5634475325467	77.08102185115179	48.82270932383126	25.98534129934471	49.549415339960134	99.12006412537795	55.690861733116684	99.35503778613871	46.434403288102295	28.31931230697343	43.042429204615665	11.38753054977959	61.45315967786665	66.28456677683936	0.0	0.0	0.0	64.82360601234431	66.20216747752438	0.0	0.0	19.836115280846208	47.6960958752413	68.31739259088003	13.724355922690968	0.0	0.0	0.0	72.17899070558373	61.74996118698862	0.0	50.993246054379874	66.53501258102848	13.039260989835562	0.0	11.321300465357384	65.33008320120612	60.586942812912206	67.3284791527354	69.02673495099988	0.0	0.0	0.0	0.0	11.87551380011722	0.0	0.0	0.0	0.0
260000	-2689.791300678942	-221.20323377782057	-2210.5006226028013	-258.0874442983204	0.35225156934225293	0.6292690644913134	0.166584104548223	0.529900022044345	1.366623159111876	131.45726781123977	0.0	5.78768909524152	17.407461128544448	0.10873606726048937	0.40260293565714417	0.05121196785830045	0.23296037935106437	0.008597466178245698	0.024845589805608196	0.014061897328318796	0.07377935945424492	0.02554375463765135	0.026769067109472154	0.029130915776460937	0.11721701963482595	0.0001719589794075772	0.02503319901743814	0.01327187971992352	0.02496330164665976	0.004491360192883917	0.002129979944483754	0.011056670369829482	0.06713417613805407	0.0007280895156178789	0.0021817541647108736	0.14069638802241674	0.021782241741838817	0.01356637752124581	0.009985294194144559	0.010163455339474369	0.04505032251428228	0.12031794782338405	0.03883192145883523	0.013470518331150205	0.08672584127701169	0.021420415166314224	0.03186627829275415	0.00013505142245383062	0.0009949550282859528	0.004326295836596235	0.0021889295465952066	0.011901132744666637	0.03439630580146548	0.018101179864402923	0.054524139466395054	1460.0648965743346	45.285015084612766	46.14432011986549	64.0300303798163	88.84843615307267	70.27560291888082	88.129903830132	29.391817728740424	85.48381346251027	86.6156598016622	57.91792813501834	65.14006732462917	28.598817655272615	68.21484343535421	86.25234344544882	46.292929815875574	46.6042329007918	49.930352764809534	24.369528047022225	76.0457934703557	86.62719090249507	58.826100282977784	66.88935304002716	68.42871313106315	52.274400293617454	28.974209546706724	47.70464528080599	75.77354057434312	102.3781241210832	131.45726781123977	90.52655588844138	81.1687324930421	45.14103583287308	27.394906826485165	47.735998798969575	95.73169239001827	47.25993017287969	99.53229404741575	45.55438305527218	28.48882667079295	42.06276899707949	14.18741973859628	60.54207199081128	66.32301841261452	0.0	0.0	0.0	73.41592059879194	65.8530633472193	0.0	0.0	18.885512404542457	41.1102233542545	67.65527345575909	13.455469703705443	0.0	0.0	0.0	72.65386635243989	60.530974020209534	0.0	48.38707162457413	68.31037727712436	12.817186647539364	0.0	13.201878151226719	64.46197000630336	67.17406292254832	67.71954059226708	68.19147148973467	0.0	0.0	0.0	0.0	14.435299972743925	0.0	0.0	0.0	0.0
280000	-2685.2051436265174	-220.21423078527124	-2216.857992804105	-248.13292003714105	0.45438550094467434	0.6004808889724615	0.18765845902527847	0.5404058619843918	1.4844224435849909	131.72637279895795	0.0	11.75525575714081	9.339573105174326	0.1555383640039843	0.16936506536838278	0.11177666477950315	0.257062267750981	0.02296484673695627	0.031863348564606216	0.027034873310621058	0.13565959125548022	0.0026880978864397007	0.15373927621328565	0.023092026276804952	0.10202788149318802	0.005560611771054858	0.008571236110164205	0.004275077845753224	0.03903576487332775	0.007566308020790451	0.010824641181036153	0.009017774104570359	0.01751879024129895	0.0005635422768227447	0.007584144276464556	0.14420584541818615	0.0634606196504552	0.007798921622146192	0.0014589553678882987	0.015306933955316855	0.02428695048956142	0.13196954837573582	0.06559934691010438	0.020633411713897768	0.020172976082980874	0.034729750163083	0.01630858420343948	0.016887875245841275	0.018104604730775117	0.006553152453964965	0.0015319649156410986	0.0003473328121429924	0.09373177667171599	6.775623461398085e-05	0.015702439952677474	1474.7575108816204	45.635596480184866	46.08637127151265	65.06974693732927	87.55860706180852	70.51554463722712	85.46150118131557	25.505033738575836	88.38105917982585	85.23813751070598	59.80572087345652	67.43004535948464	28.482768901561375	67.0987109454517	84.25693441193549	46.764859653418334	45.498316667906444	48.92732935946956	28.39130568057578	74.93955754260983	87.28866859034733	59.30951287074389	67.21566042311704	68.56590146636944	56.33436276339431	29.68707358798391	49.61002510251431	76.75422643476462	110.66806175001798	131.72637279895795	91.79119458670918	81.6176993098632	45.64851608435541	28.802581012138372	47.552514395237	98.40870144436988	46.88085387615492	99.41190308724208	46.388426855614775	20.72377509922423	43.14289589141596	14.14406308390495	60.02331498037485	65.91496991871128	0.0	0.0	0.0	73.66853717378227	65.31448843812775	0.0	0.0	14.737206863772032	46.9904692608143	67.15023660407519	12.521118890339178	0.0	0.0	0.0	72.55700094449615	62.38390879001713	0.0	46.24856080546444	68.28727606823206	13.33658486631611	0.0	12.778246628046983	65.88878520199697	65.2136929181526	68.11368184854489	68.68140796749111	0.0	0.0	0.0	0.0	13.579220907778547	0.0	0.0	0.0	0.0
300000	-2701.1621255236378	-220.6061323060169	-2224.2776143815904	-256.27837883603024	0.3926228428742083	0.48542888275744345	0.18198961304660025	0.5204812990054601	1.076813323413657	131.6465599871554	0.0	16.61980061804872	13.765867034509816	0.18202808796860553	0.03233455983743385	0.16228651257123794	0.11238821219387465	0.046077829588245835	0.04185213650018687	0.051019900592536284	0.061554309280124404	0.1274332830842393	0.030230907621872256	0.008397904416744132	0.2129228985707557	0.013344129997114478	0.011048636287868896	0.011580056840317399	0.05173583234298558	0.012619447093040624	0.0012273712410021036	0.0012045491268708004	0.00683556798232498	0.0008286384816130097	0.06537991440388145	0.0080853235877169	0.024018425990879055	0.04348338071117371	0.02302251667819122	0.017441922406749747	0.042888967723910286	0.08020431285820086	0.16407166198140638	0.025054287553155374	0.03208627131595243	0.04710222594372803	0.0037094194806454955	0.0025690677481121633	0.0016535407198450677	0.0025082866854121383	0.00800200105063536	0.000585906564375725	0.026000399588314405	0.002937245249522744	0.010689515279523913	1504.4688534858192	45.01457537415905	48.73869528520687	63.86121320931125	86.30485681321082	69.59173076752205	86.70370960717585	32.498535511661665	91.96117466781557	84.51445795662832	57.73718881071692	68.83993852000945	27.971499563305436	64.58710538669023	86.95872589566765	45.341848020886694	48.402429346617595	45.27646818528878	28.591148159181696	77.78792683465001	81.46587524381485	58.9678116582618	67.86994605153691	68.52156344569475	52.59513959587944	28.562369116093503	49.58078532235219	79.51856522344848	110.13091955802327	131.6465599871554	92.0272043457822	76.36999075750893	45.79544867839869	28.08898634769426	46.40748323068346	102.06308727432234	49.52271845236376	100.84152807736304	49.204147726288404	21.317810874760312	35.47950978585548	10.218564525707693	61.2299064011242	65.45183342165824	0.0	0.0	0.0	68.96090271037507	65.18759037160974	0.0	0.0	12.51801302908456	49.25394275993463	66.96080787032808	13.316597397741141	0.0	0.0	0.0	66.05818932784412	64.49010601234343	0.0	50.59203412813779	67.64872557433077	13.218178022513108	0.0	11.245334913414622	65.91949115009832	64.97675991279428	65.11856654172941	64.83183152358464	0.0	0.0	0.0	0.0	14.035430017103634	0.0	0.0	0.0	0.0
320000	-2688.3836439453844	-220.08301411573353	-2215.367810661856	-252.93281916779506	0.30406390873791794	0.526838130987534	0.18903509384955713	0.6203673023984088	1.1069174565434832	129.42356904721274	0.0	14.957177513710631	10.613222488049841	0.04661655724043661	0.6076267571288816	0.05384716745795019	0.1381769979972005	0.1635390890110363	0.012344367792765066	0.012290935875165514	0.10813494444013466	0.022252920520007526	0.04800133912913637	0.027410719169286314	0.118846444996036	0.003944886815616987	0.02975176045173137	0.022095642083363978	0.0654346126119244	0.005458414774548885	0.00044142686617899065	0.017119164562107467	0.012435392475181788	0.01020414726448728	0.061312027921578624	0.03180432882900883	0.12045691095605776	0.03553558270921987	0.022651344443094707	0.0024528181157162008	0.006283100275552602	0.10395060920608819	0.08647776913679417	0.02565930675353739	0.019387644524215236	0.07036006944380833	0.005719976586168323	0.004722332034724185	7.939414466356857e-05	0.020529141929238173	0.010722530762851998	0.02939019498754532	0.024992170892113377	0.00021311901785282998	0.0036674733011864565	1468.8960577204302	45.84002541145034	50.43430721731239	63.718490011554195	85.9606451373565	69.52501190931235	84.94980356489187	29.157453437961017	89.68429435728217	86.37730415832678	57.57690167858216	66.38996603845304	27.638281222715516	69.95521501053565	87.54602535054782	45.70978319564933	46.390555060502734	46.10756556006984	25.562224601905985	81.44677847432855	81.37608196549468	59.0826225996197	69.1532099252	68.76308950950633	55.80666613923511	26.568685846290677	47.23516584804497	81.33828115552392	96.40073117674078	129.42356904721274	91.25725167482895	81.28670397703148	50.11511817587952	26.461863390694447	47.92414800719558	95.25299305209627	47.35158853316834	99.97531137595456	51.10746770634977	22.258691841589187	41.578076224093024	10.817294204209635	61.35436696922939	66.1986479154076	0.0	0.0	0.0	69.86827018343749	66.3631780852772	0.0	0.0	18.618352310199437	48.4029835073454	68.34819770132428	17.09750233278215	0.0	0.0	0.0	67.68558951416921	60.14143031556477	0.0	50.06475752987422	65.94079509864964	11.472811431281562	0.0	13.260390761291513	65.62171851857386	66.80297319176132	67.04877077170376	67.2014949772575	0.0	0.0	0.0	0.0	15.32621308253173	0.0	0.0	0.0	0.0
340000	-2702.508642072358	-220.81330160369015	-2210.5086021383054	-271.18673833036246	0.3115622129973772	0.44000609195804646	0.19424849253612514	0.5362322798142231	1.0276915141537437	130.13620211765587	0.0	13.832790682616215	15.33760227950276	0.03465408803153439	0.46744429982285257	0.17075173083120107	0.08854568465830343	0.1370076445432242	0.04504566531973173	0.000999170499254765	0.03147224929750405	0.07902009318220364	0.03314051318708312	0.1250918556431561	0.06716374337908029	0.00587164412945248	0.0038965003488210625	0.009446673167006911	0.07110697352566965	0.012579869937677852	0.0037743423857196073	0.012297551551461866	0.0007685280114145697	0.008553167511572205	0.043055854707439396	0.027899837802086973	0.023973079611516304	0.05019805684426374	0.0057342526279395645	0.006906859831006172	0.04716895920486031	0.31541983604492757	0.104327431471574	0.0027122154037830487	0.05696949136927646	0.013640883380539513	0.026349898144717845	0.021344263871935578	0.0328111597160919	0.012062740188314805	0.003736203915348567	0.020955576610668755	0.040384038189609006	0.019411888384997397	0.008740791164973543	1455.272376584227	45.13359170826164	43.79240644771853	63.732871123571584	85.99306135493893	69.26663526932839	85.08531727607627	34.30014630189845	89.16124889525052	86.07738142241152	57.54081574015658	64.42752153078847	28.78481920344979	64.74877155629537	89.57689624129812	45.352789183651446	45.12598212440644	45.98884973278624	19.151678707310204	77.93542902271996	86.29510193368809	60.66520865252697	67.50469895320568	71.45160025253927	52.69629655097717	28.612680804309104	49.51924019741216	79.46272777483885	96.0778376623334	130.13620211765587	91.43383042306492	76.22549977738232	50.081701371304284	29.577744919592384	53.03131384476442	96.07890071335314	46.92784909117499	99.64715503563406	46.147869059174965	25.119299526482155	41.01768083442776	13.020180134914778	61.57853357178438	64.38596703019746	0.0	0.0	0.0	70.56911347618045	65.64424378127073	0.0	0.0	19.5616385538445	46.57726917292387	68.35806048945246	8.176473729168361	0.0	0.0	0.0	72.72457853040753	62.74411106650809	0.0	50.92675264316863	67.89442718930853	13.174919338290668	0.0	11.601480291548153	65.57564226825355	66.31935619862344	68.19324264809725	68.85939884224143	0.0	0.0	0.0	0.0	15.693525128893668	0.0	0.0	0.0	0.0
360000	-2696.224504866473	-220.43321852802885	-2220.061623483527	-255.72966285491748	0.4747741630552108	0.4542733989972468	0.2220935527423584	0.5805881754923177	1.448718624835869	130.101044621264	0.0	10.927259554709813	4.236867933020604	0.05281428516860649	0.5457417118884849	0.2350369697348614	0.2295530134045998	0.022980813765337452	0.07730297664111838	0.04883191830884877	0.180870424220396	0.00778154904395396	0.04402701861726598	0.002386357205249929	0.10773798951962212	0.022423366196314003	0.006915169965509512	0.006585984410002524	0.061530357640142495	0.013859004928482629	0.03772809448169135	0.04303261102480506	0.01795035248175437	3.937107316813321e-05	0.05145383363216201	0.07221879642365499	0.03283895067448904	0.023654024702897847	0.0025952598300613048	0.012603364784569075	0.0649162214518259	0.08204556937571088	0.049614668989733095	0.011137040231024709	0.018502969700357592	0.013891123919384454	0.02760711716365137	0.02209309023746704	0.00463566655610568	0.004296939088258712	0.004893820050115984	0.00577838474090467	0.08169955386557402	0.005568258142321849	0.0006716656393727607	1464.175590457436	46.66104417574885	48.91081816459145	65.73412227772886	89.56403867495638	69.29849633718487	85.15341653087684	26.147185630657003	86.70808142366792	85.04224132052637	59.26337173322834	69.10773854700948	28.421562193008057	66.57859127796026	86.7780823934628	46.04661668877489	47.09658656551747	46.37190284645721	21.649799910943226	74.18857048236517	87.76436634062152	59.41829158625476	66.87359679959246	68.63765973875748	55.27508442118815	25.505013566958795	47.076158759166226	76.11077827832825	96.08948944074311	130.101044621264	90.75124950780754	78.01862504746829	48.69581360332098	25.988014200947855	41.04868379500471	96.1817444265823	47.65001550149475	99.21636690086379	47.24875199217473	29.256394150846045	42.37842466779473	12.171486613041285	61.582565334190086	66.32853463563544	0.0	0.0	0.0	65.03460578644366	65.33801490032572	0.0	0.0	17.843429946050698	41.45268392143182	67.02530316055041	13.26671990681198	0.0	0.0	0.0	68.28962770215416	62.592949967269924	0.0	47.194105196352524	65.99200224762494	12.28248435491668	0.0	11.246201402814357	65.43926452702964	65.79814414628487	67.63328061683944	67.58294444211509	0.0	0.0	0.0	0.0	14.981045920937394	0.0	0.0	0.0	0.0
380000	-2685.1813782124736	-219.36962629423456	-2210.6619675944444	-255.14978432379485	0.3492009691985544	0.6359889379919058	0.19415926050318758	0.5297340275029778	1.1261872837776206	129.33767653048903	0.0	17.64100063317379	0.5957597329206579	0.16461957551317669	0.2682224799261419	0.242717277580009	0.11047781857746981	0.051264521091721534	0.04014358516988041	0.006407474133919039	0.06302981528052369	0.05404196421977704	0.05568571399718764	0.06369109581532216	0.15596800326256274	0.03998013932283573	0.014056467910802124	0.021192916463358833	0.045152046352017326	0.02136115106933481	0.01790396559207366	0.008057460114676607	0.014638801132868737	0.0029066131741148577	0.01184350718742323	0.06904325211574179	0.018961954356406158	0.013535768349697528	0.03553080823305965	0.026756008547545427	0.01721407792297534	0.1340586110281458	0.07525162942143632	0.0643547735569813	0.007578807416635165	0.05046156005376706	0.028620708453458075	0.004753502021642312	0.0036140668375896404	0.0013930815343562565	0.005041543061940943	0.0007289379609496681	0.07285088197940276	0.0025748411103408463	0.005776136038483866	1463.3040517714417	43.98498881349791	45.48576807570789	64.15655260648313	87.5374641571699	69.83705859806383	83.39588357731306	24.842682825818837	90.35933381187877	88.10505526112516	58.22767796639776	67.58368935046472	26.900699249801082	65.18519113626964	83.56481665524458	45.53562218195992	45.534938090120995	45.41808885452135	24.586214037343193	75.53126333736977	87.20818455418802	59.15065741352004	66.64863170005965	68.69160139910063	54.7492282735036	48.19173786818379	47.521735133606015	76.23783276700199	94.70893060737679	129.33767653048903	91.39656394663997	76.86853168913818	53.804924205551224	31.72383521031934	40.91592690618117	96.55635996129354	46.988486433348854	99.79347347241608	46.24116434509608	27.043748795222285	41.15399669252173	13.374379025331326	57.34737881295671	65.06946983346187	0.0	0.0	0.0	66.65744727341739	65.99217570453784	0.0	0.0	20.325560297316994	48.32377485208832	68.6320856625264	11.614522643674468	0.0	0.0	0.0	70.58325270798595	64.29089661225854	0.0	47.24829292428516	68.23549111836577	12.571672015786085	0.0	11.956116647134927	65.49089280140636	66.5335669909567	68.28634654019402	69.0339238393147	0.0	0.0	0.0	0.0	13.52692503182444	0.0	0.0	0.0	0.0
