it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2712.996494773163	-220.83714561263662	-2231.437298026558	-260.7220511339683	0.3350481951450427	0.6084844591030025	0.21787152841151325	0.667188049303185	1.5578493196977294	131.33906309217892	0.0	17.163024660494905	15.625844546878943	0.08220586978656408	0.49914079696264757	0.02074473243120224	0.11510429086080376	0.03540407765692358	0.034797542369529116	0.050088229326195964	0.08551945170887046	0.1569713897314523	0.006189130394874257	0.009279210393222296	0.07712491817219412	0.0914751306681682	0.014731364351012062	0.0023959959308524604	0.03079323546424794	0.004031460518876036	0.007956300874800057	0.005031478806505043	0.04917597720521645	0.0007843355554177629	0.005675688485835975	0.009424347214780348	0.024550158226096273	0.05240922091393496	0.014768930900473713	0.0004891636542959808	0.0051599017685012225	0.15937582972867875	0.03933962968516218	0.028529210264304848	0.0043222509494272926	0.005431587082146774	0.029235914655562908	0.028628564977202488	0.0061447544190160385	0.0033481657743737445	0.00899149221927571	0.012688789859567952	0.06752943772948154	0.008806761727714822	0.02105650698715253	1517.0979621350562	46.46727836949789	60.02649544235038	66.72012164686197	90.80025866269779	73.52946552756568	86.20807276765956	28.433159361130173	85.25873285215079	86.50332655941305	60.83865224133491	64.7293645328841	33.08063984436531	65.758993607446	87.88548157965106	49.46514633334714	46.902309340350655	43.69958502263202	18.227905619886663	77.00653847780686	81.86177668087531	59.05686565952801	70.37111608002014	74.37143436926434	64.82136318573224	38.14982112869443	48.84587848471234	77.57447776597549	95.51000915071528	131.33906309217892	96.05193335598173	80.11033058936442	51.664631775477204	29.85317631549817	36.390373341128594	95.09679376635793	45.05502495805462	97.6919145329531	45.079182883539644	40.63186915827526	40.91922680348277	12.415705140021482	61.09151097480616	65.08946762513621	0.0	0.0	0.0	68.76379341018692	66.40845035223816	0.0	0.0	20.50372108320705	47.817843620656305	67.00510186414976	14.134185025169542	0.0	0.0	0.0	66.27257577956996	62.12006148288347	0.0	44.075478150682606	69.57355521717355	14.99852311218109	0.0	11.599797533358752	66.4438993619705	69.02133713467146	67.11871811045138	68.15640237020007	0.0	0.0	0.0	0.0	10.441247776106229	0.0	0.0	0.0	0.0
220000	-2719.6527781467025	-220.43780571816492	-2234.0274138042773	-265.1875586242604	0.3065349714031244	0.535143776212028	0.21775182277226943	0.49069616323650284	0.8043891232214619	131.43965356285136	0.0	13.070220503287661	14.18626129221118	0.12574386114697453	0.4158221094624803	0.01198221825239822	0.23234549929906295	0.011177093289937432	0.13534855958518147	0.07055180836256762	0.03662513244834546	0.029747472615434166	0.0354944735806495	0.031825763821118826	0.12932770472389907	0.0020882511840611263	0.008663581174682728	0.025868601148333274	0.045478664869462004	0.0010064717030198352	0.017393464900794256	0.0037224767344939563	0.07513708725526878	0.00396968086696301	0.006733151556431605	0.06917335446893044	0.026456962012140962	0.012567979866638464	0.04785258986764402	0.014582953912823264	0.03746794168215304	0.18128427950262813	0.011996536179325064	0.04292031627977316	0.007587454969494722	0.03358135760515742	0.00239731063228013	0.00399544358582832	0.02524860159695407	0.010520319846756106	0.02847871991017608	0.0017829859492944048	0.07533543398216161	0.0024261338966400834	0.02401327025999605	1525.6034494081978	46.279413766658635	51.72975747401797	70.19659300832232	88.14940387127476	71.58214010248476	86.92535054920164	29.765937309736625	89.04211144387314	87.1421290433513	59.88530579092248	65.16694439914744	26.967911001470405	69.9478674608342	86.4120522007586	47.44041844443275	46.49334823442716	51.54186547775216	16.831024144185548	75.88097461480544	87.2398538119192	59.91368590721467	71.26314142113749	79.72829654293662	57.36880899953583	38.35929391889308	49.25007220409098	77.6055592479355	97.39917799482548	131.43965356285136	95.21585931059198	75.28922113132451	48.629333253530945	28.7927319834371	48.47147409685465	95.25229914069912	47.07507545916809	99.53709746667258	48.6329817309728	34.20867950575302	39.915551377040586	10.087254916401962	60.35667171258152	65.06829786695042	0.0	0.0	0.0	71.82428962829107	65.243395924315	0.0	0.0	21.062332268618057	46.63055794696509	65.50053019981812	11.036272287010814	0.0	0.0	0.0	70.95364197408192	57.96665270106618	0.0	47.89897935497764	70.0060788727217	14.944258978370769	0.0	10.08131870389955	67.09855728831339	68.2250544243487	69.86492796611624	65.41208622221717	0.0	0.0	0.0	0.0	13.27268500569857	0.0	0.0	0.0	0.0
240000	-2712.6702704063914	-221.03360152400597	-2222.1503422216	-269.4863266607854	0.3009631029138433	0.4068709041745975	0.16995413535893195	0.49732290114088684	0.8850539783324751	131.16755090753588	0.0	8.092839069779442	9.335606217440528	0.0038229388374824732	0.5361742947715833	0.023712498276524174	0.09795479174384258	0.04525558745504549	0.05012128122222544	0.03728300561920436	0.03204243516702433	0.019464157551008346	0.08206542612923864	0.01080111971297814	0.07390790874170215	0.05145493321980308	0.01732266031314523	0.010166388413650767	0.03192478011417931	0.020876063507670323	0.04473636941601546	6.527623920986255e-05	0.00034109772540218895	0.0001157806416598023	0.04493493284850431	0.03581955107845401	0.03182364438582559	0.016454588458642425	0.0013687214769147122	0.028060711166700367	0.02423658910227874	0.17359524968250015	0.03242209698255452	0.02642947904229832	0.0004850570993102827	0.027860850031367398	0.015098190660626544	0.032017663343214264	0.01785068736291562	0.007689906120914118	0.02619069284744438	0.010878359177659228	0.010614453373421224	0.027228125168012336	0.00208394763899865	1504.8401785881495	43.9347226315725	48.219684884204455	70.5771286419168	89.14676201369488	72.47685355695403	81.96696351152711	31.20519178053394	86.56678706311236	88.28382572671507	58.587712414223105	65.32932881950428	27.587136233932796	65.91890394548291	85.39208713711218	47.388942275300295	44.13339965074749	51.97955589433429	17.40322782152028	73.99126396581589	85.33302109753652	59.27346316803739	77.73858249250415	78.88338632266715	55.39369697279046	35.39161658267785	50.065484852435674	75.21930231164663	99.05356312130876	131.16755090753588	97.45620674451835	75.35081495704856	44.45185718883339	28.243490429482502	43.37737991743344	98.56141455124346	44.27295964827436	97.71480247838643	67.0151152285596	25.814565170303016	42.42660210010832	10.990669025058173	57.91775125760201	66.05642087195282	0.0	0.0	0.0	72.89852344100244	65.99117689314535	0.0	0.0	21.432085817730023	48.11085332487689	66.87187199232179	5.731925604401388	0.0	0.0	0.0	73.50591122011205	60.78353641569063	0.0	49.63142504747704	68.90950347386799	13.394355557851537	0.0	12.508530006853084	65.51289753703789	69.0524746214146	68.5464047719309	67.92148262903987	0.0	0.0	0.0	0.0	6.833171913803926	0.0	0.0	0.0	0.0
260000	-2704.8257498674548	-221.28288229156576	-2221.6000609869575	-261.9428065889315	0.41893132539176026	0.5532243784343536	0.1818270518992308	0.6685312068119494	1.0832880500432698	130.74628014521417	0.0	9.791323461389815	5.895982694050138	0.04663827854835379	0.4931541687344291	0.05453795017158588	0.15214989521397462	0.03553842334695131	0.09491423936744761	0.02222220445276654	0.020049069881781467	0.05772396027006134	0.039628620127097065	0.011478176311480234	0.18634187000506042	0.01740942766343595	0.03088818790085282	0.07033891589837528	0.03342299439937277	0.0022027653754065116	0.03601727893584104	0.0018489939340877825	0.0010246239055725374	2.7619446589542227e-05	0.04095660822736007	0.0657684996627997	0.004633637080852007	0.0024068361266743788	0.028432849291353115	0.016689755499844878	0.004656766964906326	0.1488265094586914	0.07878165736839335	0.01967643697986741	0.04352825823982642	0.014055786898190698	0.016940166475284752	0.004515544247704094	0.027139763719994867	0.0025117812612208555	0.007185403031192228	0.022860253022681774	0.06363464601431473	0.030045736602528406	0.0015998310387050753	1475.67692924147	45.05420327123693	45.05081583466183	67.94905571734851	89.03076096280734	71.15015016905875	88.98474068322551	36.195392876649066	87.39501528184407	88.26731951999754	58.871250499103674	64.48927578181453	26.91758550049181	65.71750651296726	84.63448175585418	49.817539983391505	44.52314304154429	45.34485894215686	18.863520957358077	77.47752539714023	82.44395269824173	59.94764849173765	71.337456853737	86.07443097711145	55.77250063354385	27.051938308967568	48.86548893357851	76.30737761965908	96.16461001220269	130.74628014521417	93.23712011981921	76.50906016116362	46.349025917959445	26.727151059511755	42.41784046022643	95.87963227029086	46.79933505276691	98.09240996227906	56.27449622511681	33.24223721181691	43.33154191361084	12.650201362202559	61.49692693642748	66.20405617295147	0.0	0.0	0.0	68.27489556712469	65.46295048254146	0.0	0.0	21.59429035498342	47.310936910860434	66.53058311288177	16.636764810529968	0.0	0.0	0.0	66.80050139444418	62.09428980393608	0.0	50.004601611503695	68.87392743437536	15.16198832875246	0.0	12.606481018956647	67.22200905526557	67.35008241033859	65.85709032288351	65.76423800229028	0.0	0.0	0.0	0.0	19.068849555266446	0.0	0.0	0.0	0.0
280000	-2710.1434070894807	-224.2622033605658	-2228.698311996452	-257.18289173246285	0.22380674305471698	0.4361644414363995	0.18505104742527403	0.533207309858186	0.8599639925114402	131.55472360075606	0.0	5.3824034777785785	1.0980540348185674	0.07073144239470859	0.14409188595505182	0.18255955270903057	0.14371447396198447	0.004001706511548256	0.023064275345762227	0.06925807813059472	0.0008099759892311262	0.034363885983588624	0.03514986353970586	0.08446585261656514	0.06528160821172983	0.03654112765151631	0.05993307540767643	0.022117893685461982	0.07571382686642365	0.0024917599716825964	0.01690223738642064	0.0001393048210308544	0.004210187118965092	0.0026737110066330154	0.009591099918843595	0.04089781326772121	0.03177053469220475	0.0019324951725395226	0.004876236390401651	0.014627847680051539	0.020676357341526813	0.09957613791091124	0.01741273776352657	0.06550580963976042	0.015322451071373627	0.03094802123307836	0.011903612391991586	0.0013125867580715239	0.005462837439717802	0.001287303823606492	0.0029033727585083494	0.02895930353357282	0.07098668131383196	0.0014106462063712564	0.0014045272532424576	1503.9618406772627	44.64322023399816	44.84186540912575	79.18872511465314	90.92040869340313	71.76073389901056	86.05087991085468	29.55473688720686	85.62204373234049	85.86858075231052	59.657574502963264	70.48007923083489	28.795767497173145	71.3110000297945	88.74710858314431	46.025962577326375	46.10623238760315	43.51643621372053	17.87246434102384	76.92057348084604	90.7863737233804	60.284619868214925	72.04272072438629	74.49192867525454	61.934739035184585	27.964914989343953	48.055981053385665	76.44313540790813	94.45054488768103	131.55472360075606	91.9164408501573	78.25500973902899	48.08219154195901	26.3712698686941	34.546724777791496	96.52176017366048	47.79439343675277	98.50802109151942	60.13013433533078	35.57669208405073	41.637092617831975	13.023837706292271	62.224299771151614	65.73340853208947	0.0	0.0	0.0	65.42766761801822	66.40665146505697	0.0	0.0	12.720039098382614	46.395273562362014	65.77003477556362	12.232880468424701	0.0	0.0	0.0	73.38074252421369	58.538736680884924	0.0	49.024800800784995	69.12479300316942	13.356676519351376	0.0	12.316333428439743	65.5530292499866	70.35983673931118	69.52320969466176	67.0088712671115	0.0	0.0	0.0	0.0	19.876657141422797	0.0	0.0	0.0	0.0
300000	-2721.9605149706786	-221.45007195723875	-2234.7955045356616	-265.7149384777781	0.2462910851724278	0.44610656249392766	0.1834278734224504	0.5629304227663522	0.7494135458425926	134.2303956623723	0.0	16.48750138161889	7.0701223501851596	0.16153452173843433	0.40566578149383165	0.05153623414640557	0.08726330380900928	0.09539212945363007	0.06482842203677903	0.04296200531884955	0.020241184978052936	0.044635392740989446	0.0023557839132033126	0.028248229958267323	0.16141170803959912	0.0006495024288863102	0.061813874131309614	0.031239498550699872	0.0039149241717096675	0.011965100400373544	0.005361826765005035	0.0045430656402498	0.003977982110029911	0.008632623045468574	0.007775362666111217	0.12959945055014097	0.08398797696719777	0.011383467863209653	0.0006994806869689803	0.06524009646735623	0.0025987978405888337	0.19816744730804883	0.017733574052835297	0.028203173829785638	0.014233382258684146	0.05463786483775344	0.030520843258779212	0.01718467993052368	0.001562758477129637	0.022803951781723317	0.014664014112719647	0.04170980189473835	0.025491076143350205	0.019821307039485713	0.002317281844584288	1569.3313087848128	48.31781538301324	45.50387927955718	95.18977158992452	88.58380102379449	72.02397780927625	82.59686195492462	37.49853040560087	85.87217325203855	85.7140934387367	60.71449896572082	64.66778731920904	33.05926682191337	70.24081102426052	84.15243738813258	49.28956326954354	46.45063092438422	45.144579487152356	19.58438934074587	75.85758009922839	83.31543747486255	61.44202763747591	70.07515108258457	72.77269305712716	61.1164577447786	24.115988835844323	48.20162949657736	76.0107884231549	101.03936917957428	134.2303956623723	95.1741865829437	78.15190196361222	46.49002211189984	32.359659879372984	32.8189873358784	95.06181732668404	46.10777496495819	99.1779653949711	74.4766394777872	46.58829902170984	35.93432836223009	9.837910230475122	54.86369042338432	65.28556128983764	0.0	0.0	0.0	66.73583266511457	65.98424014461558	0.0	0.0	22.078336117964604	48.230431523959865	66.55466085604739	6.22104307187369	0.0	0.0	0.0	69.4236076707769	61.6919607815804	0.0	47.56683003406331	65.61955898758362	14.616801002340186	0.0	11.703163928814634	66.04020493789439	65.24253185030628	69.6078520651794	68.60946064706488	0.0	0.0	0.0	0.0	18.01032605540671	0.0	0.0	0.0	0.0
320000	-2708.7096084357604	-220.82343759195334	-2226.291535647772	-261.59463519603514	0.2607916256728734	0.4517647187465417	0.20297880610620092	0.591666620959935	0.8042644855329373	132.38411282810227	0.0	13.883175314536436	8.261575427554162	0.18521108344860293	0.09794888247197439	0.005299452017325205	0.09573626068441998	0.016507593186646952	0.06250311012585354	0.11052053482546774	0.005634202903806128	0.018475396950871144	0.050547537203169096	0.0041779121627916384	0.20316762396432864	0.009030490196420974	0.009030692351667334	0.03995529237002275	0.025644756544369006	0.004508661404850703	0.007872936370011404	0.00899798238216185	0.011893071953175108	0.003076894520334166	0.022232969802956307	0.024393174689378457	0.09217536326010804	0.013575404009671346	0.011173032207722379	0.015957610270078804	0.015901243668501805	0.19321790584977283	0.03409268859523824	0.010977894517593331	0.01292978942870962	0.028152356331266504	0.03246243013321184	0.03972490572410918	0.01408572529630076	0.004121022613957033	0.008095540255488781	0.004595290661961768	0.03100702111482979	0.016845264447155513	0.009164503248616685	1534.881259853612	46.75164638780299	46.6455310562264	98.89906410650379	89.10870150473944	71.20742497518839	86.0653294919829	32.401680922816624	87.7396204239678	89.09211062080152	59.86530599681796	64.42330227130316	27.688039634116265	65.91400407065126	83.70193952920967	49.619235511602845	46.30887736772941	47.98400037423351	18.951626739607494	73.648070080462	87.5095846000559	60.10326714932106	70.75724270655353	71.96659770164602	57.08849907757098	25.396410629285	47.69266069736304	76.31806680093676	107.27044942460864	132.38411282810227	96.83027649056258	75.63332131421755	45.57316771685945	30.79221575818866	32.96289219609707	95.13960715639338	45.90674099067555	97.67894415091013	71.81851943561755	48.37201762039777	43.52379861998345	10.840345435250676	62.3785234394865	65.61786388661521	0.0	0.0	0.0	68.83892456754623	66.43284020401713	0.0	0.0	21.82821880995845	48.16244175003825	66.57261265391749	14.298961694637715	0.0	0.0	0.0	72.17661277178459	61.60327209532388	0.0	46.16665435266597	67.50628620107442	14.312828112549804	0.0	13.20426907811494	65.05302989228365	70.40494706169048	69.4307836576313	65.57807052272938	0.0	0.0	0.0	0.0	14.39756085021502	0.0	0.0	0.0	0.0
340000	-2716.399921059383	-221.88509051158482	-2221.0174202364874	-273.4974103113109	0.31721352657584845	0.4992238206263479	0.23941953307098088	0.659524689990517	1.0217435520700286	130.9139473783757	0.0	4.54052226805977	14.035469319847302	0.11115921758224265	0.38492769711603897	0.1320421219075528	0.09923794678367413	0.09628771927325457	0.003517801321009888	0.04541171740175504	0.04272791595485674	0.0077346677671677536	0.08931882273267712	0.03423601576419765	0.12705043970591626	0.022579264244424628	0.021625748903544247	0.023802673965998812	0.04269169480612052	0.0007348107193982596	0.023799608537131384	0.009284655999917485	0.0013484321229114183	0.028397146222796314	0.11392893989608535	0.028408316760165104	0.0994292255008155	0.0025018582406495502	0.002478171601268123	0.03481756815878017	0.08685333805187626	0.062102728194073455	0.022824830239701718	0.02246153395589075	0.019190645215445168	0.020624076211641137	0.009130927060567194	0.0011891853083297378	0.017828547075664055	0.007958832759952995	0.011500651285443335	0.03100034484405339	0.03348050250159911	0.001804376236182277	0.025873498290380662	1489.3781681130797	50.09211507269251	46.4160948930322	82.0602690133439	89.05789942806449	70.8433470036201	82.04836207999404	29.532996121350017	86.48499921506102	86.5804483504607	59.986715469454936	66.20260936455668	28.409581442181736	67.95056951256815	83.84310043232291	46.65207285003747	45.59864883435513	49.39552709744283	17.672287285780904	74.18814806623494	82.60573521865179	59.93230086243799	70.03188854826031	73.04767522913285	58.966510912098585	27.58591174391741	48.78644248288304	76.46976249271007	107.46402713226945	130.9139473783757	93.50065265498361	77.25658319387867	46.79370074406385	25.286271535496443	37.480123905539166	95.25514881684627	47.21222618537325	97.55542604454796	65.82532905274223	47.113493868816825	42.94957672754264	12.692699741046429	62.36309996195065	66.02419891397763	0.0	0.0	0.0	72.09367255811544	66.12637255925277	0.0	0.0	20.006866095661437	48.470908752511946	65.66528381431138	16.617148868504668	0.0	0.0	0.0	71.9222429636825	61.318587263883586	0.0	48.35204570510339	69.58395601235344	13.02651702888139	0.0	12.826893701027538	65.25274196665718	72.90687172181705	69.73143010493752	65.39017372845079	0.0	0.0	0.0	0.0	19.399493232831297	0.0	0.0	0.0	0.0
360000	-2708.6190786727607	-219.79497812906976	-2229.773369750905	-259.05073079278554	0.44410633965450774	0.6373591429853733	0.21863616654984744	0.5644012090702201	1.0834966235036656	130.68281402774176	0.0	17.75722821772617	5.927608056078913	0.14668277703142943	0.41606886861039205	0.10293550263462029	0.04726846990228516	0.05922640790102378	0.015701225156793442	0.09505770544763288	0.05638447153592832	0.007531326415546453	0.051424815048437864	0.0023269269882516663	0.17354882432144497	0.013386957628546633	0.026684879222810536	0.0005474083484161991	0.015525308031019988	0.002088371506392783	0.02770388648084929	0.011770139021391682	0.005348241363249366	0.011514348296270576	0.0015344076080218761	0.23935336060433915	0.041499271683197635	0.0016778123795093127	0.002706145516767698	0.022809860263606655	0.018446982204909024	0.18360653195303148	0.11105979850254807	0.04202370080319964	0.016669026989321434	0.0033687879498165295	0.044582092683222274	0.0040306552549410415	0.01571020157099733	0.020677540192433442	0.010339431982888317	0.00575865848412323	0.05614440680704217	0.015322576578975004	0.00886396065522924	1542.8939815796396	46.84738453142041	46.930895514542	78.54318458238004	89.27228793152067	70.86874017938972	83.44219855991312	26.99620506263412	87.73808016119918	87.10062838576006	58.79435422876046	65.968377690239	27.826335117986442	66.28317612671627	83.59192505476838	49.98302481663698	46.02189935472634	46.73745468698808	18.54113955633946	73.8016001614756	95.91693947302421	59.20897260323828	71.57290114778311	73.00109811771337	56.81632837441633	36.40252379761599	48.08303850429232	82.06549252927586	95.57883851325998	130.68281402774176	95.61056765033655	81.47286607029903	48.478265239136896	27.162293956194826	39.31933775571717	95.4360885924387	47.14299347812719	98.93791891300341	68.99387142651135	46.3225181437424	40.178230698487866	11.445374501877215	62.343720953572905	66.17534032542052	0.0	0.0	0.0	68.13963997373995	65.05039424854944	0.0	0.0	12.34338233561537	42.41948940684739	65.83860828579273	13.726852109707687	0.0	0.0	0.0	73.19975544818698	61.29364203532967	0.0	47.518883146775025	69.87659651840002	13.442005698984435	0.0	12.418625802169899	66.68422535979518	72.54033585891403	69.40896282165816	67.80587571391992	0.0	0.0	0.0	0.0	8.750637193880994	0.0	0.0	0.0	0.0
380000	-2722.4465980502387	-220.95417963644422	-2237.638319809105	-263.8540986046896	0.3486188402407148	0.6350029159275338	0.19288167750989724	0.5740226989963919	1.4295526235569125	133.0572571770005	0.0	10.05303942827091	12.714190514965427	0.17451043397464341	0.4376305034677733	0.11778611618706442	0.1215439752093394	0.039870535595706774	0.039615948401167174	0.07799583341507955	0.008505085569612228	0.02452564629465679	0.03671837742524703	0.0016328947554317226	0.09562670301140418	0.0438062639254402	0.004681047049672029	0.00021520649387733615	0.03928391028526528	0.03005766591058051	0.006266966842360562	0.0042129051871019054	0.0031295860126564997	0.0065064282140609485	0.024213388590089063	0.11159894343522286	0.10072740662316275	0.027052391082416284	0.006115678111845705	0.0013922132346452952	0.018201551528961087	0.05080419139292168	0.00209659413762381	0.03099938943812489	0.012955610135054366	0.03701821624807289	0.017043049104150804	0.011583090056211923	0.00414050955186882	0.006645864294761243	0.0003483556955600203	0.004904302771337723	0.09592132095814693	0.01539206362710984	0.0012038234788869214	1563.6206814269856	46.66865892358627	45.000441521504925	79.3661589840968	88.73151512580627	72.05171484536993	85.6187141813991	26.806675815204365	88.57416374873168	86.7695309966676	59.40053366590134	65.2877304350438	26.61787848094039	69.68716977819594	84.83534700969447	45.623465548655204	46.740852567099154	47.13406707636749	23.43637160892075	76.4120964639554	91.76704421221532	60.26707259897102	71.11054540945466	72.79354346036558	60.86096732422395	37.48859607601683	48.24343109518652	79.95683715251504	96.03803493411877	133.0572571770005	95.53923926174556	87.17165338443891	45.898932147975444	25.566027679626995	36.932673295555084	98.63029017664545	45.45860390892012	97.9117209214011	76.24462566449417	46.78951800398125	36.88339657189376	13.314367427718166	57.57402524787991	65.58157028505958	0.0	0.0	0.0	71.17150529167607	66.4068626070308	0.0	0.0	12.172930598741878	47.567522472600295	66.29455930245666	13.2893700087524	0.0	0.0	0.0	73.05996095296798	56.32931480619301	0.0	49.98409373393545	68.59440861770608	9.022734121992878	0.0	11.060113815694402	67.12868164765256	72.42985240705337	70.01224195763143	66.78958818488519	0.0	0.0	0.0	0.0	14.201919175485816	0.0	0.0	0.0	0.0
