it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2711.7500068677155	-221.06962673857552	-2223.9154587540306	-266.7649213751092	0.3079689522432849	0.4265033095569729	0.22750059552479798	0.5668408314937861	1.2297828055978635	130.91320794274066	0.0	0.0024743541303923816	2.4422654398030277	0.12333975643407294	0.4497233422006912	0.016639676288656716	0.12670291188537594	0.0321673554388291	0.030943874078995376	0.026879333201216278	0.1416470013634862	0.05093153112919205	0.015836882307783958	0.05078027602717088	0.1026546496923412	0.0066910834287581935	0.0012623397975028254	0.009933797109356823	0.03798258359203509	0.021479730656821003	0.0028672509850978145	0.003553752890935454	0.0030045173162694906	0.005640341469827628	0.05224999892185607	0.03053490940443254	0.01873174333389751	0.010674446993303562	0.005588364355958828	0.029738208904584167	0.0048984971545993706	0.06416295644504239	0.0951365321364134	0.060446376131101515	0.024131669009879064	0.02662423608723451	0.03892052662976039	0.012299656993955596	0.07000316988593808	0.00962714555872428	0.004469951408655922	0.049007995227072956	0.0535922684011727	0.027285274301047432	0.007219049591469918	1500.0910419646873	47.908282662669805	45.94794982095671	69.88911886485454	86.79376849692656	69.64840442286507	87.88035474368313	28.59823843695604	85.94316656608295	85.46431590374053	60.73445711935941	64.78816204526976	26.512885781060465	65.9491345884418	84.0905941935717	51.259734408752976	45.085783447937004	48.647938921777396	23.086834407331903	76.33275208097135	88.8451030374566	58.85862172277462	68.38381819543842	72.44953859346704	48.94361326805449	24.41125213686901	49.00117414112213	77.16632437669193	96.33031373994527	130.91320794274066	97.19202904448952	85.85404256187331	52.07651069565713	25.410841719208804	29.993779104039078	95.08102892568519	45.53462515368289	96.98233196895468	51.85011306915069	38.23868161852134	34.99609912011686	0.5560504623818913	61.64927816229126	65.92005569609482	0.0	0.0	0.0	69.86223229081885	66.67424403027583	0.0	0.0	22.135451580686823	47.198166099594424	65.70085848990115	16.501119306738698	0.0	0.0	0.0	68.14369801888324	60.88837604421757	0.0	43.16595249003933	65.99717866669755	10.332388925032252	0.0	11.66568382617626	65.53395426707348	64.66263789432955	67.4686111198956	60.72129430480293	0.0	0.0	0.0	0.0	18.214455168295927	0.0	0.0	0.0	0.0
220000	-2704.8088292317866	-220.3513279173477	-2215.090819538154	-269.3666817762851	0.48109064506661264	0.6229301519333383	0.21841115388935767	0.6060761246931005	1.4097254898132294	131.2573075878419	0.0	0.004547125455918219	3.5489197333796256	0.1348217434709093	0.30782487924103175	0.008642254084508872	0.0936528480905426	0.1308408590373176	0.012866922900941456	0.10347061015400963	0.11831345730993008	0.019451241870337685	0.009994505674621517	0.0062725993880235345	0.13460327328236538	0.006033778025415343	0.03504845499273821	0.026528183891962275	0.035668494722788324	0.009861963688601852	0.004299241724398064	0.02131358218226648	0.006938186078406902	0.026061627262422508	0.012557923880675299	0.024509763110111736	0.03292656129513474	0.004994516512323621	0.03022349615106614	0.0001629229484766434	0.06571374160531274	0.2031259780666699	0.08572041301088286	0.09190807741493276	0.004271441379243579	0.06198198458715819	0.00038286275617828555	0.007449056957538396	0.0005542221295911262	0.01374920618454175	0.004570191102543821	0.008486539357604808	0.02881227708560002	0.02658449153910704	0.024280023800772047	1447.2389256079196	47.06861489738036	46.41384733851038	66.81441179187175	88.12558033633638	68.35649627693716	88.11753168766694	26.710519892897683	86.26279832941822	84.86901479919037	62.34701698442103	68.78355964571405	28.118652572954847	65.2964422306497	82.48075436480335	46.61450969954323	46.27963891507969	43.93631667396478	20.615695238356214	73.65003975520894	83.42718264883268	58.98956871305185	68.21836680332278	74.70953567342539	48.95874615000137	21.466450444921684	53.082538608332385	80.43451632732342	96.45146151427141	131.2573075878419	96.2274403103452	89.38965227342503	45.49968934215024	28.402655172627732	33.072108948512195	96.4996356766538	45.83108348319618	97.01797932565226	45.95293479052058	27.595045419523775	41.17974700492062	13.975208003837436	58.76018264558984	64.8153649672771	0.0	0.0	0.0	69.13641231607282	66.50430932886833	0.0	0.0	21.38639603624135	49.96739118980902	66.52235788421828	15.85609860786347	0.0	0.0	0.0	73.56165298684368	57.85697207392571	0.0	47.82619519133827	69.52797418713371	10.385603612605285	0.0	8.767158554957172	65.79085402718759	67.68019130455289	67.51341997474925	62.35033028460061	0.0	0.0	0.0	0.0	16.742594854324743	0.0	0.0	0.0	0.0
240000	-2714.9462437190364	-220.4894583281891	-2222.560624952639	-271.8961604382084	0.3229336006425163	0.6301749483568374	0.21558670722261694	0.6444245591775605	1.0664625858272383	131.24592497943402	0.0	0.011160365725681232	9.23543380040801	0.13440290660812704	0.5198619099316968	0.06330169925165033	0.1894917268560152	0.010428709548587543	0.014865418437641968	0.10516557969601072	0.09800817496274006	0.040798471976522435	0.05944621725803044	0.03049969798278737	0.13573168488128298	0.015184981454169378	0.007719187808930775	0.03400683251421066	0.07680063796125526	0.0068792110514356904	0.0005258460899425348	0.012288942087888704	0.003443970780600853	0.020993947929476644	0.02589267259040278	0.09435088493611499	0.09587663255648646	0.01416013269659774	0.0025886450480050436	0.03768456377949541	0.06605446104272274	0.06185100182887683	0.09285128687965653	0.06889740187500323	0.0397008836441118	0.019422068249555894	0.039460476603429905	0.007206027761578925	0.00741614863196701	0.0071935998559267056	0.001691445818862158	0.01489565395071665	0.11170640710478183	0.025788642471992865	0.003960151789556897	1468.3978278080624	47.40442134421926	45.209957122274325	66.0202844806128	87.72770445930064	67.89198923417338	85.52492005334791	28.035770770314144	95.31090347325367	85.05413824150746	60.80272939908804	65.72578776672175	27.015407795619275	65.56732789520059	82.55263481528256	46.57732253860036	48.114387489851026	49.00226827489567	20.698462733972562	74.04944314529538	84.37367914749834	59.30428500135014	68.00226298196164	72.84695067807472	50.37118386310052	23.7835612022883	55.99599780328472	85.98619418234257	96.89952661221561	131.24592497943402	96.4877045345545	86.22369371990503	46.700170350271776	25.70256940060069	32.5781196834089	104.7484160755813	44.654953815371464	96.78942605162712	48.497773098449635	25.40887416000931	40.69406860065591	12.493061347683348	60.066735584442206	65.83053259797644	0.0	0.0	0.0	73.57229863243418	66.71301998415373	0.0	0.0	19.927232790690493	42.157320966809074	63.91687541254799	10.193198772404884	0.0	0.0	0.0	73.43191909749646	61.17528412402121	0.0	44.68126053327612	69.21350012960986	12.407625637940045	0.0	11.255458821280973	64.80980362963338	72.21146468443322	66.47815569187757	65.7314000019777	0.0	0.0	0.0	0.0	19.5290835254539	0.0	0.0	0.0	0.0
260000	-2706.0546396873324	-221.87419241131622	-2219.7827384381594	-264.39770883785695	0.30932012223118155	0.37260412369439144	0.2203357893743642	0.6315578632863297	1.3468687692482453	132.7679289620986	0.0	0.012956593800070864	3.0580612841502948	0.04208079814244404	1.0792955015250527	0.023463406944239023	0.12766322485905932	0.06593682538797327	0.0034060298379661497	0.016695556201377863	0.09178889982528379	0.04877251018033665	0.015193043391031958	0.00034568437821173604	0.1919189543324231	0.003408390984549099	0.015068440702132027	0.029858120331832445	0.017129999074442664	0.041065262935624756	0.004850864261956485	0.04063277590323731	0.005229351047425293	0.0022926625559203115	0.10706384797076304	0.43768847228222	0.04219476129686461	0.010620628428275825	0.03782453458890144	0.006476796618689806	0.04320276157545051	0.13139920486223822	0.07498634208671093	0.011978800479926676	0.008391434215581368	0.040859395303463164	0.030336614851754953	0.05293933247170815	0.015475212526572411	0.0008082136676591633	0.012587851716488558	0.04003237087759484	0.034476182874855356	0.010811031830074072	0.008942891971429393	1443.0522486134696	46.55952459780153	45.85259822602218	65.62814718262668	87.65120616966804	69.86608134812337	83.90583007379257	26.780384160668497	96.57365125963483	86.06737491286366	60.30670620806237	64.9494893713176	29.2622937218936	69.20077145809896	85.7826766916186	48.67365739776847	45.51609519073578	46.685678808043434	23.661006078749516	74.34619607634328	83.71873106263709	59.68519855908716	68.81075531767569	74.48255000124601	48.79562575193911	26.21203454633702	48.047970094825196	80.21825041851916	95.52349405177591	132.7679289620986	94.97043264323818	80.15992287941368	46.95205559706349	27.38198322270586	35.81599812738506	95.38317108582416	46.107336662880364	96.69863423720022	49.963172668573044	20.781646560523	37.69447706466711	13.290760433917054	60.031020206778834	65.65909742248522	0.0	0.0	0.0	71.05171434062497	65.93882088821563	0.0	0.0	22.093650542540434	50.06431561498871	66.52930131331046	16.980652855981894	0.0	0.0	0.0	73.31536620418436	60.91530428483584	0.0	47.58070214654637	64.46475304027149	11.305487744790424	0.0	11.542136713402897	66.17242764056094	67.88932268274311	67.50477553476036	68.87452319432006	0.0	0.0	0.0	0.0	17.795402901385305	0.0	0.0	0.0	0.0
280000	-2688.839097684775	-220.3268286799256	-2216.3019608390955	-252.21030816575376	0.36205174964833825	0.5281801599362457	0.1769552204469207	0.5427792237206908	1.16711556036543	131.07706506502893	0.0	0.01826456461974648	19.810038080811808	0.12200321820663593	0.6638050410752229	0.14145705561741517	0.2000020530720174	0.006978463012288056	0.06424592648531682	0.03719026311296816	0.05585339613293582	0.058838008201439314	0.02485052386758674	0.024256740875559953	0.1522342795133082	0.003175830833904654	0.02563230831469	0.018410471241571823	0.0643090880681352	0.005581238637854065	0.01072346344963905	0.006336388675030636	0.010866215914139337	0.00901944827381823	0.004351804665793524	0.15370155111833336	0.015407050259230178	0.016768881504590945	0.016916745497327686	0.014515809348736784	0.005978831856896511	0.18146978397385927	0.07220396745379103	0.0016471987020828434	0.004867467128139082	0.1075430844303271	0.007173176312756784	0.010138486365745929	0.015161757056821733	0.0008151763360653715	0.003617957677259735	0.07509063306721768	0.007840116801693334	0.033592728872548945	0.006552071645097604	1481.258656264471	45.102198233072365	47.26408169877471	64.65787638352212	87.0596917024501	68.3423347942578	87.29699467681854	27.031460712743428	91.96199790349625	86.30589337322272	61.28512472197373	64.94537434561579	34.34107890172572	66.72279801543046	85.2127526992928	51.66292434840635	45.37818066379771	45.071166081657054	27.222560240973113	73.76138225428832	95.09740832388779	60.45135469607266	69.29877412238783	72.49304017009997	48.71720140496445	37.66166927971586	51.148142913414084	77.16558797526433	95.8412043659638	131.07706506502893	91.14934026664982	76.97196021192362	47.43437700843445	26.43365743733421	36.4571450213474	95.51880961049402	46.643277237566046	96.95111683100248	45.370606135741944	28.746696492586075	36.47283718539961	6.28998884483942	61.63640204810966	65.91678802777838	0.0	0.0	0.0	65.23700850891233	66.72662505369341	0.0	0.0	15.670206252653907	48.89728515832164	64.98652146204915	15.583663379795325	0.0	0.0	0.0	72.93840952476384	60.98186280849318	0.0	46.85820760010036	69.58126597951326	11.727023286770116	0.0	9.490978265498798	66.17972815359136	69.74549113940375	67.34720087674944	68.48564727871977	0.0	0.0	0.0	0.0	19.242509221771293	0.0	0.0	0.0	0.0
300000	-2700.7486423037767	-220.75104318198737	-2220.3482848341255	-259.64931428766386	0.44742431674410976	0.4991147419664363	0.15524628271917798	0.5466089238875101	1.0572830461803968	131.8535667905829	0.0	0.028073122006182966	3.7431269289326914	0.12071325499801104	0.3204053543268543	0.04517201372262143	0.08568269371367802	0.011400935636162344	0.009282095618960316	0.055523353225495745	0.08040171043582066	0.039287522116795356	0.016758485978773295	0.03667366786833847	0.20155520614461916	0.02300056752566408	0.009254400145120214	0.036495706748118625	0.0024945628420148043	0.01775604379177751	0.022326500000264732	0.007689647279878695	0.017531860093635276	0.01493863006514795	0.00039919903805407794	0.13286543927312836	0.06078726068589827	0.05567569668394207	0.013876876202150829	0.00012320376358384487	0.015246563602188344	0.10954638603920147	0.091297557321462	0.012929667238792669	0.004059317888097983	0.03915023936709024	0.03604606525071026	0.023854505331544058	0.01098371377843014	0.02189090883994012	0.010163626039519202	0.0037779370421549656	0.03297061239976532	0.011508923862891405	0.003385265656905073	1485.9021127115489	43.522741011595976	45.764391804235075	66.10392241443344	86.72213215779863	68.81655823753452	85.54865372235327	31.087651333363763	85.94468396448919	87.21604905493145	60.336167443622585	65.10795320852634	33.264497219955025	70.1034525616389	82.95422868608246	50.19367292639991	47.69318569996427	46.35052233818548	30.892668146852362	73.95991199443401	93.85231603555296	58.70900562056064	68.18774123338672	73.99244511319858	51.18753537650791	31.790070421931656	47.95135633121263	78.18805153753196	96.23073950936926	131.8535667905829	92.13423714466566	73.77051632884324	50.14025325683989	34.8699844436642	34.61183723067269	95.24760060089092	44.92948496473787	96.76548153493214	46.57649702764261	32.82424833911102	41.242936825327384	12.713417399162823	60.87826080421445	65.39369717152903	0.0	0.0	0.0	68.27278837745527	64.43624284342047	0.0	0.0	21.99064980046533	49.69441648955179	66.52331498572796	10.168947988033676	0.0	0.0	0.0	65.64247204016762	62.58524072835565	0.0	44.62743055597676	69.21018791851093	13.18140355864535	0.0	11.557018849947195	65.15501628186709	68.90344401345565	65.98569498991273	68.65026261909692	0.0	0.0	0.0	0.0	12.681055815859484	0.0	0.0	0.0	0.0
320000	-2701.814162172137	-221.50376215359265	-2220.3251479975147	-259.98525202102974	0.2691325771177583	0.3726376443569699	0.15395536258111486	0.4849081722380729	0.5300006898023341	130.8398327842596	0.0	0.021168668446548095	18.29746098431035	0.038379030998245384	0.45742197809452373	0.09527208677327287	0.08571978742817156	0.02412325409569019	0.04240438459720709	0.07636273580478303	0.0795238836438848	0.019830394496376632	0.030554600607018045	0.014797901037506715	0.05465167032294358	0.04834581297263047	0.019082188257240285	0.1055637259731945	0.0123339744727201	0.006339014636027875	0.005020097498786838	0.010519885578642581	0.008929059890972476	0.01897995726853681	0.03391376241533347	0.045936920210832614	0.02408068012153804	0.031826743401118865	0.0019227271730705387	4.764953493109082e-05	0.06410832511847607	0.061865278340540744	0.17841819497187264	0.005227498971304906	0.003111790763255389	0.036593736922571916	0.023291220123665687	0.0031512449113350826	0.003839333051114817	0.0009672456476974921	0.011938576773165031	0.002711392232044799	0.053405399734888025	0.00508818949575822	0.004703569641124939	1490.0275821867435	45.386459944827465	46.32369409287373	65.27999161031235	87.34021474020994	67.97636895557311	89.58018407553591	30.0803551228739	88.65624481220608	85.27494974756785	60.61271928300741	67.25729128716902	31.11736434820541	66.56396323888949	83.76347801778044	45.826861708132746	43.68567205833567	49.32029404290147	34.707680151851854	78.64461307003528	94.74184360805639	58.78056777459544	67.9596056106108	75.50935664554598	50.58684397659821	28.888249405128388	49.19082574332394	79.20652940868035	96.8345170691494	130.8398327842596	91.58240595418314	74.08247606245455	47.853198999802785	30.61914509450813	30.89087108090756	97.1791795008076	46.673336087998486	97.94147206965349	49.705374356241805	30.137680443275208	42.96343997075487	14.139156966001813	61.3990185394505	65.3232541516639	0.0	0.0	0.0	63.82027388854843	65.97348319213124	0.0	0.0	21.794022623865374	48.831814623697674	66.12996308516092	1.074786066991441	0.0	0.0	0.0	69.70204950607956	60.81665032970139	0.0	46.48780570102118	66.94386110718108	11.70836656994121	0.0	10.444941780502678	64.131481570512	73.04994748755512	66.91221079524729	67.6610448329683	0.0	0.0	0.0	0.0	17.266557008351274	0.0	0.0	0.0	0.0
340000	-2715.728114841754	-220.86701752525948	-2231.085505219879	-263.7755920966156	0.26357074970882094	0.4018954264045701	0.16878192311917012	0.45482281452468354	0.6782785725593865	130.91791201258928	0.0	0.040383839611111666	18.519498056882906	0.02886329189714568	0.5104664679560256	0.08498774240988291	0.2059590307971365	0.05759213618421716	0.05699014802842391	0.008723442693346928	0.08726047075208308	0.054723874963162424	0.002989178261691771	0.10872864671229457	0.08324450862735505	0.03327942437896256	0.018395341922199396	0.03603894320474026	0.08026804231639796	0.006961487534013773	0.0029988532571913443	0.03317924464188922	0.004484174562990612	0.013469852454463195	0.003799683553614374	0.00616938159282195	0.005510533106621008	0.02030268387462049	0.0013494237291641555	0.012787456804988368	0.002723961351772032	0.19366096456103524	0.11392608266297871	0.0020627467343374358	0.014863371749775632	0.04386641028931504	0.019771087518524088	0.007884496054038554	0.02346990191633548	0.00834109668899482	0.03346010088062997	0.0066759249011827775	0.020144569022095816	0.03259242102162078	0.03627715150610333	1537.1471801006157	43.496533412021314	46.42522362051424	65.21307851972487	86.44320756932261	68.90965954436163	85.31645270818476	35.26994111480545	85.70563413481453	85.04330484223038	64.33061929371334	65.95974581362269	28.978248057222217	66.13058232025044	83.23048339846513	50.01889509193697	51.935299503750905	49.989708639655966	28.208147871573996	83.6035960213698	89.80611105048791	59.041216061231104	69.14327769768269	81.88207611315678	51.21362623835752	25.989057885934834	48.42190212296758	76.92285410515665	95.50713129583288	130.91791201258928	94.97669335295888	80.13426679506813	49.94385768495573	28.50623241917273	43.06590752242933	95.20130197547851	46.186200001073324	98.10111746829187	48.7160819977818	25.32800485010756	43.40225888698205	5.3247017980357665	60.27067652617384	65.146980325416	0.0	0.0	0.0	68.57890269661752	66.75179787033113	0.0	0.0	19.800825508552514	46.41278375956689	66.29465169822207	6.810755587385925	0.0	0.0	0.0	67.74815811647406	62.19202724576336	0.0	44.67780017411276	66.08984342464562	10.43587303707894	0.0	8.16090854757857	65.56352184092572	69.86395859653351	66.6890725234741	61.38310374042392	0.0	0.0	0.0	0.0	4.46740812334653	0.0	0.0	0.0	0.0
360000	-2713.5112195689912	-220.47264211900495	-2229.0376496636704	-264.00092778631597	0.2424308946668408	0.4242016050849503	0.1508800017400167	0.5495949419085925	0.5618020200138595	131.06898269184825	0.0	0.4573888131149949	4.047795315689497	0.11326771013482309	0.5221562802414189	0.3187710130736727	0.2632196554488107	0.01879701658010774	0.05505144797450045	0.013182975500566295	0.08265435699648735	0.012504357035382713	0.04217329534282355	0.002085410828881916	0.18947934923751225	0.02551197110516249	0.03248890031413361	0.01929521468939263	0.01572337196898509	0.027723885531525824	0.033502756462298555	0.008301115487934817	0.018027810768446506	0.014385069509138348	0.004923678084523497	0.04239573709691795	0.019749959397168504	0.0412807216601197	0.03415298271322499	0.01624833816275017	0.06139505136967338	0.08299824744970913	0.051502929310864726	0.03039557775544633	0.01247924996731495	0.07426128584858668	0.01911483838888717	0.015296402307128067	0.01767514552274724	0.0025777904311760276	0.014468759714167776	0.004619892425053084	0.058658162409893765	0.02055716506434569	0.007277525336846844	1502.5733629642682	44.86842675543585	49.163430604078705	65.22441946130657	87.96778759543629	69.32894437595897	87.43168858985246	36.81102160072767	86.31691922939133	86.40889251981136	60.978353320215184	67.50374392907833	30.73161236643386	64.75021471014107	85.97616656065705	49.79933672221918	45.59911005323019	45.53812157648266	22.55284200153737	86.38732770495517	87.76198572141286	59.71482542243267	68.59882684515078	86.57071365325544	48.945314881344856	28.242983478088775	49.279671003986046	78.32468527012232	97.61926641815332	131.06898269184825	91.29771901722074	83.67104811224871	46.072033945164286	29.69024856029531	46.252433164029625	95.68062977029595	46.2503797449298	96.98551075066372	45.21827938499294	22.0692276992557	41.46540981199639	13.89258678821839	59.02060348298477	65.37873888707713	0.0	0.0	0.0	70.71271143439424	65.35122102473284	0.0	0.0	20.79245737978512	46.56658891614914	66.14269999057477	12.155308245742804	0.0	0.0	0.0	68.87509146400208	57.0068034172512	0.0	48.147482454616444	68.4308405476308	12.840766763825513	0.0	12.051747700218742	64.54921798152803	72.93892454258979	67.52364940660097	67.56337576479869	0.0	0.0	0.0	0.0	8.673536242854999	0.0	0.0	0.0	0.0
380000	-2706.653594933414	-225.3126446623921	-2227.1432833328086	-254.1976669382134	0.3910925578681011	0.5502090909997345	0.20922321852971637	0.5015777600068826	0.8880113767451147	139.48201225512264	0.0	0.5034893059764582	11.616146479416512	0.04496705152130799	0.4030944876023199	0.09868046896242208	0.06192531869391349	0.05064046555115592	0.055420542978276095	0.010706307605574486	0.12656612623249788	0.011664483421345928	0.0709776157584817	0.09104675484233171	0.04935005893387891	0.006193157342074727	0.005022638813383583	0.00033038769946376113	0.03784459546321763	0.014927649437211435	0.001867563967035578	0.025101045282830407	0.006529262529005918	0.010773681083002952	0.006014524446834607	0.04461156159131129	0.012429118614521874	0.017875783273640675	0.013985952353964727	0.010117262303444728	0.008724620704613642	0.17512703633040053	0.020840376466369298	0.027151517493727427	0.03658323933389724	0.0048085936682627645	0.018323660008817817	0.01262596730665196	0.00814827259409073	0.02163075672337217	0.014651802152472268	0.028739798769937038	0.026179057662554427	0.0006046780005192083	0.01217364865854269	1509.4084047991564	45.22516577905972	47.134530030237556	65.86397566685501	86.97381026917635	68.0511792613716	89.72666979953509	26.14608573988659	86.38488467035168	84.8359642543312	60.574701636280004	65.78359517803274	26.61883941690699	68.0368519685067	82.58072172151924	53.27165646088265	49.21066320710947	46.92076445325566	23.481309720171144	80.48398539235792	85.0258441691971	58.9102892905145	68.53712568270177	79.22983162574592	51.705933342957586	27.588140754123025	48.82521234301234	76.18955264332956	98.90604393522463	139.48201225512264	96.65212536395	93.36340675519986	50.05328693124724	27.145795121034883	52.973460143340205	95.38338320984974	45.760992069698446	99.01076551850079	46.48745498350704	26.518798141253022	41.52623869704792	10.328688489892295	61.64171453768821	66.21048072353716	0.0	0.0	0.0	69.10296123944543	66.18140402918411	0.0	0.0	17.346102765333317	45.53383268626	65.29996538659371	17.508771210318795	0.0	0.0	0.0	73.12059483929573	59.87393982894287	0.0	44.95655452171512	69.47877591632032	12.040051985750534	0.0	11.899142897478221	66.21021882470333	68.32745162565331	65.65904822918587	65.27595413108861	0.0	0.0	0.0	0.0	18.12451154074615	0.0	0.0	0.0	0.0
