it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
13640000	-2629.0825109514767	-222.53401381345074	-2186.277414368425	-220.27108276960098	0.38569811625318945	0.5534178647331239	0.2128251307576305	0.77475533332552	1.4917736639919326	134.29882519310726	0.0	15.179798384013164	10.081007427622914	0.023780578253586187	0.43363746643810225	0.12554142868480195	0.18543662120265872	0.023117771919488286	0.00871991584553977	0.0733080062007906	0.1636619757588555	0.09997218554598969	0.024675779014958682	0.0030492714100327084	0.11412507673760597	0.02215590591949895	0.0075581587328500555	0.011118997714217439	0.05104402492104548	0.001865489222785533	0.020007624095117794	0.0035200110181528126	0.006880930982959095	0.015655336334825676	0.007572620671125154	0.012064340163713064	0.03062628997882591	0.01262874450850817	0.009539069020719375	0.003554343920322058	0.006198109003561339	0.13123630046089776	0.1053210366575152	0.03390626032533504	0.0019015308354153554	0.027616456513000986	0.0203341947006853	0.020036456310168857	0.010939236116003689	0.04423412560205595	0.0031567712635811947	0.021341152764596607	0.0476478180462163	0.0061654942621756905	0.0193628862280577	1399.5828323882452	49.20156466909606	67.47351163894608	87.4224162899078	66.94267170992912	85.13314470607648	28.653360849235256	87.0769995608513	88.42553013009505	62.285045057439376	66.50601099403248	28.15322180566935	65.99067678308317	88.37793570926411	46.62306415063989	49.45593244676929	91.75409623412887	61.13154542166649	69.87344427682363	55.54096422665667	25.163896052478734	48.58017845254005	74.73519121351958	96.3144366840575	134.29882519310726	92.20093761515453	74.37428451374528	46.14396509582685	26.628320277233385	45.529015715255	99.49086903117119	48.410608085053916	100.13649550802937	48.04999347602425	25.45692515697658	11.67635390460416	60.09978057920791	66.2135805589131	0.0	0.0	0.0	66.79603151764485	65.71894951015831	0.0	0.0	19.259019962529567	47.429723320824486	69.0861611661171	11.662742630823828	0.0	61.590514253107635	0.0	45.84949822975367	11.780512390291719	0.0	10.253272103257974	66.04143569200158	68.9438640869925	67.96885679444759	68.21924171145915	0.0	0.0	0.0	0.0	13.362707930103555	0.0	0.0	0.0	0.0
13660000	-2629.9163698974176	-221.6309336674596	-2174.594263111953	-233.69117311800528	0.4318261154052656	0.5296386059870904	0.2338601578322472	0.6998296576426818	1.4231317911985646	131.92101545719038	0.0	15.277514869679422	8.630748997934885	0.03127691761444245	0.7385713561889653	0.028713333443372707	0.2451312185584115	0.03572697225044236	0.03781940890951215	0.02492649478569083	0.15682635464939987	0.011528211230921546	0.07369288148764526	0.005643254639851934	0.09869941957497926	0.009897138753240964	0.0019209040089256538	0.038349032259080734	0.025304102873484922	0.006662374705716459	0.03521951911600265	0.0008989653668892031	0.051669266129440776	0.009844579204113293	0.09455592541565327	0.023225214950622304	0.05370164027626062	0.034052697246099	0.06018113707243262	0.013158309265445431	0.0073083340068819365	0.20797172754992574	0.05052759657015076	0.00815662576318977	0.00651141063955387	0.024589440624009817	0.0038792537344056596	0.006078625276334284	0.003947690573331674	0.015380873023599454	0.019944424889030744	0.00413959834732031	0.09688907131608661	0.008470446218947566	0.00626168827778716	1376.479196919847	46.361512221194204	69.69218063936289	87.8731684114099	67.41885976285415	83.75058574380883	29.225101425550076	87.71679853251736	86.71418536207197	58.627235489289475	68.96903299706631	30.55996982405144	66.33173905929452	83.60387670044192	49.65041751609456	44.68308466171157	83.9394271294418	59.276777483387214	69.69333980703318	57.280709444727506	26.92600143444919	49.106082802567045	79.63829719620945	96.43646924952148	131.92101545719038	95.85465811422984	73.78655090761647	45.17960202616122	26.565609090105863	42.90654819304195	98.40911270941459	49.50138707803938	98.50754819692382	47.746942058970376	18.51245769591357	11.851464910471712	61.27781733358377	64.71871896341526	0.0	0.0	0.0	68.39507982508275	66.17491801854909	0.0	0.0	20.89269194935994	46.361954047336454	68.90968246194984	14.051043549169798	0.0	61.59351041484595	0.0	48.05218073942229	9.027046027840408	0.0	12.958735603303879	66.08540219763556	68.35187828933441	69.51867099192755	63.451969254428704	0.0	0.0	0.0	0.0	14.214322924159209	0.0	0.0	0.0	0.0
13680000	-2635.880436590379	-222.90235851398145	-2176.289519231053	-236.68855884534423	0.4497721837180637	0.6118448962455807	0.3052275333445702	0.7216806640968754	1.636941596871108	131.97622656672561	0.0	5.583706311168688	13.972846519171677	0.07937261683738135	0.23382475441041517	0.00794327252651155	0.2033583224276277	0.010903049361577388	0.02616980226809266	0.08245576125947632	0.1421645170581225	0.16014085606107553	0.14031018320969485	0.07300646020569675	0.10599662278288727	0.00844440973663501	0.024653687149641536	0.10803465941242066	0.007367681139737412	0.00252304874587611	0.03297635936666271	0.004772403184541279	0.02675037580123734	0.016426068006500847	0.017170612686831968	0.03977210033747574	0.1045522028203542	0.010982683225290467	0.004033657910366997	0.004985642443358672	0.03704430780556274	0.11241162972768294	0.08548864955663457	0.0221243764351662	0.00021896447307729927	0.020608066675174425	0.01963186648891391	0.024223394712675178	0.016197045793813987	0.01427188960150938	0.008355343965628346	0.011262442668985947	0.022558668068687417	0.012334533204888708	0.0001353814573229902	1386.710292690214	49.30762257084076	64.47427814915821	86.7885923981717	67.08303503644723	85.1798544864998	32.7620646462039	87.63573380813766	86.29053604910263	58.81247762762847	66.79390420320998	28.400260932145983	67.04970521491114	85.64476606518582	49.874821319397334	45.16990523281381	86.69920224668573	59.01168195386791	69.81531493183502	59.48724660243407	25.918292178436612	46.755956617223234	74.00792531493269	95.7811232025144	131.97622656672561	97.2532921802533	74.5762572427193	49.26762816886709	33.55071106331746	51.92300358225489	96.32700605807538	47.66208789060106	98.95188376020211	46.16215218661428	18.850108604343976	11.55747360265173	60.893870622336024	65.00512390491971	0.0	0.0	0.0	69.03018351062236	64.67354525165133	0.0	0.0	21.671415857083247	47.10230024128702	66.60823430646631	14.603871947605288	0.0	61.84764091050447	0.0	46.8252767627198	6.608605125468646	0.0	11.678266981965123	65.70636945572299	69.94480310627979	69.69383640256974	68.56000980746002	0.0	0.0	0.0	0.0	16.523537604231297	0.0	0.0	0.0	0.0
13700000	-2643.573461847891	-220.3087226929672	-2175.8141800372437	-247.45055911767986	0.3233678934107704	0.6926446691879551	0.3286086473747589	0.9702783550528876	1.2182991700930443	130.91179871284112	0.0	9.341651574550916	11.477086277704965	0.1436920147786393	0.16481212783326363	0.07850380615337947	0.09867157078446966	0.01779779673922796	0.06807756563459075	0.05396521639775036	0.06088977479322005	0.054561017530884555	0.1613183080451878	0.14629221936214704	0.17157478639520363	0.008430370464360595	0.014611079449996907	0.02498818734592825	0.024603954741083484	0.03235522037489002	0.0050866370631688735	0.001362229101794931	0.0010180047606614636	0.04620235370337715	0.015645090573383844	0.06760012134825608	0.024276378651262115	0.007040080010138461	0.04063257854919619	0.00045848246182356113	0.012158431431729096	0.1348848866802702	0.019762214855222896	0.06098722078027943	0.035042387023806694	0.026148745200861245	0.01411626929748302	0.004540535543874511	0.03358151618087511	0.020255324375309917	0.014053407417871325	0.054212611629465154	0.0808421205383824	0.0041376290948237845	0.014511260669073135	1383.0510528841753	45.73294083496295	67.39454039743025	87.56846564367993	68.27373965004882	85.78351312457539	25.907505979147338	87.18117907875808	86.96912554602294	59.38615397563669	65.77043288118115	37.16203458334576	64.41300633558232	83.58506863231806	46.84760896635497	45.06623137070357	89.9594308161882	59.817864579449115	69.60955384572472	56.96205406104572	24.208659014560617	46.36406496080327	75.41223079135374	101.27676719015781	130.91179871284112	90.73465080872205	75.71625221534411	48.29347679710009	26.634083883088987	50.06048930155703	96.71517598409567	46.4545642082638	99.49331808756143	54.00963032025129	22.234519619909474	11.69125728400356	61.648226454092395	66.26750945217441	0.0	0.0	0.0	66.6211835538606	66.52735378922037	0.0	0.0	20.278489437084886	48.23762051329734	67.69824516597832	15.43477348638797	0.0	57.93998478007116	0.0	46.153244880048646	12.027161594754855	0.0	11.610971800704345	65.36847979279597	74.3866901920169	69.39740474022047	67.32557779737351	0.0	0.0	0.0	0.0	10.244904599505356	0.0	0.0	0.0	0.0
13720000	-2620.5473584030824	-223.55598699338054	-2179.8175746822626	-217.17379672743937	0.3541894242001331	0.7036483117614099	0.22343636497035546	0.671325545509224	1.5080664619999955	131.5907105377023	0.0	10.226507291577592	14.37770813642156	0.03893448722902589	0.29447793126201205	0.007874049117748584	0.27285275708834944	0.014308188382024155	0.03411569747496913	0.015569020123458809	0.06102335213796135	0.1254922886605404	0.03250265601343302	0.04363319245513972	0.15526456789343254	0.022436157677060135	0.004451330613871262	0.0022585276947004883	0.06285900314559775	0.024184046902875067	0.0013393994712708255	0.011984479829707044	0.01907795944427311	0.009668830854070446	0.009790301729430477	0.003532497469855064	0.0025551598904671098	0.009817294917504518	0.0015720528316700952	0.002013913239983378	0.005091705301690954	0.1840123715894	0.12989299590166242	0.0197617248757716	0.012230102246916353	0.03192839230692882	0.0002146001918112884	0.006537173146549043	0.003750434212032177	0.00025861261698260213	0.004051774552795928	0.03270196805564712	0.06116697022783581	7.873275622898747e-06	0.007109849641960101	1406.7238876697877	44.51265013397106	64.26440171432289	88.69033882615764	67.32535899489866	86.33920247927054	26.52401901999149	85.82676514388865	86.01188938821323	57.70024521937373	68.84213369336699	47.45254956170575	69.05263734464857	85.51688169684613	50.477301290782194	47.39309477034114	87.90129588400605	60.227915525347704	79.06582761587231	52.98871262484932	29.98013296940019	47.52915735183378	75.93251229082877	95.82217243915682	131.5907105377023	95.43521117755883	74.57445489069279	48.17520336659886	26.840377914293462	48.11839021357622	96.20116548545448	45.860165941025	98.53316584182612	52.748680804286714	28.966465929954055	10.815601092421137	61.53660857703285	64.946190690508	0.0	0.0	0.0	69.9178704838902	64.69717137823801	0.0	0.0	18.88606841820922	47.85803751448613	68.90508738333112	13.481258645451614	0.0	60.947910095953965	0.0	45.19032785058857	10.971616828364615	0.0	12.393983429224114	66.32540123548974	72.89823012469957	69.69280969538953	68.23330315522777	0.0	0.0	0.0	0.0	17.99982381374862	0.0	0.0	0.0	0.0
13740000	-2629.9652971354744	-220.78160010769537	-2178.9982533895086	-230.1854436382705	0.324156288980813	0.8880490778745237	0.3102439778448204	0.9345523125511788	1.2676252073364542	130.79997648575863	0.0	19.312814999426397	13.573855304838274	0.060973773214030996	0.5884455070557919	0.10875236427276029	0.06462576935198332	0.03814839650242888	0.06065760355338876	0.00708599329895548	0.05564796177724346	0.021726574951150917	0.025579978582143312	0.11266737016908292	0.09794671455230931	0.012158536322589982	0.0006764320528874001	0.002149644423537813	0.00877765648809201	0.013123670516841766	0.03192311975744602	0.004089979573162479	0.005078085532667285	0.008028799584293249	0.03251048489267313	0.0719628425564591	0.0009065016320557129	0.03414765625723873	0.014638199206169275	6.461499798589672e-05	0.01244227634694073	0.18146641762110763	0.06015314508981137	0.08906908442784169	0.017971740339538713	0.010726932862865161	0.0013155083942042968	0.004501942431093382	0.0065295994478078365	0.019773295048415733	0.014097032998222429	0.031964607569648154	0.05305414819727529	0.006054700396754039	0.007910127897325068	1422.601027301277	45.699171976301265	64.41438605308248	87.16469916724384	67.24480279239972	87.54946247467642	29.63414828548552	88.44622426313867	86.3542969023226	57.66358851933481	68.18801367681453	45.88128564837414	66.06126791301541	86.07130942701218	48.39919423160138	48.914870382479215	84.17620905397763	59.21205126811658	76.83226619812798	54.064606851505104	23.781326637161712	47.183474939847684	78.16544873075834	99.0408636717679	130.79997648575863	91.89248785910688	95.3092349553414	53.023441636000605	29.56899203537443	45.04277422009819	97.36969948801037	49.16965248738307	98.41293450423277	54.40263867846934	20.21203721405124	6.944060625269875	61.3764221558096	66.20381508629958	0.0	0.0	0.0	69.22607795212858	66.07230274444575	0.0	0.0	19.75141163881139	46.799381903017256	66.36066570142037	16.431482156039362	0.0	58.891682219953935	0.0	48.9123644107429	10.23457836704179	0.0	13.216540345187415	66.05362504643237	72.28805561796658	69.25119582916803	68.27041532928243	0.0	0.0	0.0	0.0	16.461734198077654	0.0	0.0	0.0	0.0
13760000	-2641.726605809995	-220.64591367300113	-2185.9567713913657	-235.12392074562786	0.4372289175480436	0.7933282408895205	0.3104052911777088	0.9000459067712004	1.0904564910890342	132.48316896703474	0.0	11.690234830462916	14.373055324017045	0.14960417265635442	0.09241787641692695	0.015472185778508207	0.07619950631110424	0.03138250233706944	0.024944390134699873	0.009383523383481737	0.012711278513021559	0.01739141248540195	0.12144821827619691	0.06756381079742046	0.020693613680509367	0.010535938980063796	0.001169792373312025	0.06694024217669459	0.03738665449841104	0.0014295689323180424	0.016795286563956346	0.0011309883985428089	0.0006275507187824085	0.04330962557557045	0.010921481609015843	0.07261008851849982	0.04070461599467268	0.0034333767890791828	0.05801188220804362	0.009546808230168586	0.024474751972535826	0.2163033598132411	0.0148602625220347	0.021330334135960992	0.006209928539629616	0.018865164541269446	0.002247464682354981	0.00036572480875960735	0.01647419552851842	0.02302326325981199	0.016103725082808905	0.02828194718899855	0.051103309508598774	0.000536814005690513	0.008892518442780861	1477.551082650618	47.48723912619739	64.5985883029525	86.0000327391355	68.65214034553838	86.59865729117023	32.302523149585475	86.92153042807115	86.01992682823766	58.14876518981708	66.25055326738828	56.37261263483517	65.68577060455918	83.47206865235829	48.8885700765054	53.73639853828774	83.38275706702177	59.16202413647774	77.7489777665153	53.010017186079885	31.522437819727653	49.77600505425355	78.01526144302353	100.07203952438692	132.48316896703474	97.91322918410478	102.68884028866249	57.826823412246085	32.81118824946947	50.449501591096876	95.64034696773797	49.90402084369959	99.26315626381914	47.88310748400574	18.23980139933595	10.163131392470886	61.63440539390167	66.11181145959576	0.0	0.0	0.0	66.38087758733681	66.41386457023384	0.0	0.0	22.13712405265861	47.03316801838246	66.37492348859497	11.247676619230235	0.0	58.75630092469183	0.0	45.37201773447876	11.190597526691318	0.0	11.356531620754868	66.37913604523885	73.48914616440862	69.23089739396363	66.39370406517848	0.0	0.0	0.0	0.0	11.711685114908954	0.0	0.0	0.0	0.0
13780000	-2627.2460538201913	-220.03682417476713	-2175.7931970843874	-231.4160325610369	0.33514550619620653	0.5496448327376906	0.20121989357361725	0.6542558046208532	1.0643501362526842	131.07515881756615	0.0	11.933158879812304	17.51771716350006	0.1580209909262851	0.27579888320135465	0.13627752731332055	0.0716435754350473	0.008828921013823224	0.0448482451603626	0.02873469809626475	0.11239092603718161	0.051587746063793447	0.110128435862077	0.00307987238655266	0.09920555576983218	0.013305751027771835	0.006022204590020766	0.007127645175367751	0.009001590462942388	0.004472063522249071	0.024458577384812892	0.009364529137689424	0.008375702104146544	0.009184115490555686	0.00518669444674253	0.02858631582712524	0.10438574378194414	0.02364600787913623	0.013857557780400244	0.0019331880982807544	0.023337905237317182	0.1272648301073135	0.03604994182350092	0.0018917884213643893	0.00161344740895811	0.03423096923713349	0.013821042112654237	0.0017136180915224657	0.053364189507350064	0.004955756181891843	0.003967421529715515	0.014398003533129929	0.010868962497290266	0.026984275128479805	0.02094691527703361	1472.6710356295525	49.22038013302664	66.8291206778649	87.86923721511923	67.57035521047554	86.01962125977526	30.698747918985905	86.17581920313796	85.50994591671609	58.16751952653125	66.74986260844736	45.46170275496066	75.84902800738998	85.12524992547972	58.47764273835475	46.61620691711984	83.35915209947439	59.67508848435403	69.8324323840419	56.536489755312545	29.433313636952	49.226439230184425	74.62808228603741	111.52034246438721	131.07515881756615	91.02868689657963	99.19612900905297	56.92701203432895	34.920768686254675	47.18840642104537	95.52620654184128	46.321272935667345	98.80497330148232	59.97948664425111	19.421175316492604	8.30598664200544	61.38774631491277	66.30689067318305	0.0	0.0	0.0	73.68418031978881	66.23467402151647	0.0	0.0	17.600057595965065	47.65471257039204	69.17836546675399	18.615950673751687	0.0	47.21509539845075	0.0	48.17892910773012	11.685437869527519	0.0	12.993231049589774	66.53769730968833	67.82016280595644	69.65233626894857	68.61525294880923	0.0	0.0	0.0	0.0	16.603314292168786	0.0	0.0	0.0	0.0
13800000	-2645.906237585009	-221.04667867354047	-2191.2307558905663	-233.62880302090207	0.31008195916128994	0.690181944547116	0.2411083549037263	0.8838021933352483	1.0975933206715958	131.66241424955652	0.0	16.481063134428716	16.483493454815548	0.08761584308363345	0.5331776180949817	0.0010703310589469876	0.27473023025841536	0.003438175360813667	0.015523710021212972	0.004690096890429448	0.04560972206783304	0.022554094335155296	0.07056791183115116	0.003985628420698106	0.13718818030709973	0.004714049831888189	0.009974249021119033	0.01638050014660899	0.008057111717547758	0.018497924464540433	0.005638234784312598	0.006104408457119311	0.005298205384527388	0.025791516662755642	0.052305701280929984	0.0026283020120224532	0.054234603377754056	0.023623529854995922	0.01889907124364292	0.0021093676373709373	0.00754890014441991	0.1266576330440114	0.09213864107606248	0.01909199288136364	0.046969048998500386	0.021635643549488673	0.004135079181972562	0.0044233007898105605	0.006060465631932793	0.025329672089129184	0.017333884633103827	0.04396249967571789	0.021192695457143803	0.050732018189125545	0.017571339174138226	1490.8381143545694	48.29792905499548	66.25062995401116	86.64026740571732	68.87789709810635	89.03218892178087	33.89286862993129	87.62787173895492	86.11027549279686	61.29552140923798	69.75564733669884	45.22825831843588	64.57178083062787	85.6827449137581	48.33299711387662	46.172982513795446	86.3351456085218	60.26349227676318	72.11966132783128	60.287292359893364	30.297608161468837	46.676874240822606	79.8189884125265	105.29673991535192	131.66241424955652	96.17843148517044	97.04977953670915	62.64392619633633	48.81583207001691	46.459463184033666	96.14879685062206	44.186545186566946	98.97020699653434	48.65503289454795	21.207225218713415	8.83417728271377	61.26979961615592	66.02067441272081	0.0	0.0	0.0	66.10887862640469	66.67956084422899	0.0	0.0	18.172617404618126	47.23608448588554	69.01400443337918	17.460093801889432	0.0	60.523433069004724	0.0	45.67698726971365	11.090589707999895	0.0	12.919392228823897	66.30657768279991	60.87110480625088	69.31748610523286	68.44173463215095	0.0	0.0	0.0	0.0	14.062006140169677	0.0	0.0	0.0	0.0
13820000	-2632.34157594344	-221.03544584907755	-2182.6818194046873	-228.62431068967544	0.3876863894405157	0.765844275327358	0.19669647731036013	0.6108853274422434	1.1699134193719694	132.21669116185842	0.0	17.292257474569546	19.116682115453376	0.12839027914651396	0.4645379627026124	0.1396498413696129	0.06169915319613452	0.025357862137881874	0.009553988925581092	0.008659801861299849	0.038126689881890316	0.03279772317915757	0.11840701547871892	0.01596004854897721	0.050832105700843705	0.024659171451383733	0.006733248244548931	0.009649104789770078	0.012027500078268204	0.009186486052034416	0.012553748786594859	0.002861827049585891	0.010390186427117025	0.005476189275100597	0.030272396972826562	0.021694110801255266	0.06704173644159493	0.0066730725734938596	0.006170721333031059	0.010837380117968563	0.028909655995109647	0.17461211188123013	0.04196024097677854	0.0037303140626695516	0.04236608036715133	0.019475746347560278	0.019273475080687955	0.004453659590943928	0.00987838448495986	0.0005552722682910602	0.0021503244787148094	0.020168043920100392	0.020011513144951924	0.023688224107865807	0.06769981759595896	1456.0775495996493	49.65954368611288	66.32512439970222	86.92301428622677	68.24388650457715	86.22004119619125	41.46632243562946	86.63606516118159	88.67416103562955	58.12301420604934	67.15160881017097	48.33519197001638	64.62471046177683	87.61258293198178	46.59966408272909	45.164431994600434	92.0493522327902	59.12560868387269	69.53842871981993	57.215263963508264	28.82797595626031	48.88543891502664	75.91098399290395	95.85773275438956	132.21669116185842	94.90356440381608	93.83612853488741	55.16695984633527	47.211144430671	57.682323816105914	95.310891330627	44.03272768751355	100.37114821358608	43.90629744947893	18.666139297681433	11.487195732819588	60.39316995411506	65.96111088881196	0.0	0.0	0.0	74.74215158057991	66.62005283421638	0.0	0.0	19.276700922109164	44.92682951683086	69.02408793381616	13.99667871592539	0.0	61.56668989452662	0.0	46.78296142776836	10.699658200425567	0.0	11.063658739268064	65.88834114763661	68.38998064716004	69.30039004623036	68.64768772673727	0.0	0.0	0.0	0.0	17.629269045081635	0.0	0.0	0.0	0.0
13840000	-2633.6184079630157	-220.6580798366362	-2175.6922463520946	-237.26808177428484	0.37752296151342873	0.639720671031196	0.18996232984958766	0.6721103627360637	1.125364216870988	130.80648513961398	0.0	18.863024639897834	10.322524615679463	0.02609881151248574	0.5920845376296872	0.010231345858165377	0.0644957100001531	0.09361867077824076	0.007482920306848653	0.0361939254525889	0.05717988144847803	0.01638524977219447	0.04916893811367718	0.013487858593026454	0.05770080344345167	0.045440462152567564	0.0004335797050125495	0.0040107642601304415	0.0039824217694605386	0.005173114546836493	0.005827036648043937	0.0037302471901304837	0.006083903181366663	0.0006851516308379777	0.002292423253112152	0.05714156553578548	0.052152549782832444	0.016342882421271597	0.04785843828207773	0.06783065321898411	0.019591594710808045	0.20379084945368453	0.07065252876333007	0.05759200501626127	0.007424277193142391	0.04383516150751517	0.020586732152545147	0.008123893444795182	0.029670496797114154	0.0065277461205543496	0.006960656473336438	0.009194099576342122	0.06585851485995235	0.012140057051219393	0.0055259252874253996	1474.4836042465377	54.69062334116734	64.96409681612435	89.0869897989754	66.95672333886797	85.86764875884496	46.573059721705405	99.79204423850291	86.17009258012762	57.66061861999743	66.11149460624301	30.35286009173528	66.20998299074013	84.51751989668507	57.02011040308745	47.16445098840156	83.82637618940907	59.0266925046763	72.20625529011713	55.72268628918426	30.197748308138205	48.706233294565145	74.26759232185569	99.32961676255731	130.80648513961398	93.44383102601849	95.43226646366055	56.99081185046841	45.55908112396332	57.221786396238464	95.3400141333834	43.99367548573679	98.62860146910442	44.18749380408146	19.345842924034038	10.56464921519521	61.32056277564085	66.01997277415538	0.0	0.0	0.0	69.55228592989832	66.43372327514479	0.0	0.0	22.17287583956234	43.58661621078569	66.71742289865732	18.345675220131152	0.0	59.85152501305925	0.0	42.26874116685395	12.121339221353232	0.0	10.839123562480218	66.01267986015168	65.21327512175641	69.75952258100779	67.67043816043133	0.0	0.0	0.0	0.0	14.437373895209882	0.0	0.0	0.0	0.0
13860000	-2650.4764344792716	-221.65071330958006	-2179.3684348654656	-249.45728630422582	0.38600500843120333	0.5560806021830496	0.1813674450183322	0.7019090200548012	1.034358293986741	131.64153630730368	0.0	7.250487249193115	19.32901187515803	0.13316240095910162	0.4109396646022431	0.26465058279238785	0.08817202330955998	0.0002656296152612976	0.012464994541532475	0.06239861411528063	0.05065429512933305	0.03091012183417109	0.026923962448553766	0.020218491865389997	0.08934625721936137	0.00857216922484167	0.01494566856708007	0.06888297372804966	0.00836998050180255	0.040972136731670966	0.0022708914451661046	0.0031139005653740737	0.01328851922278047	0.031765928652865316	0.1454895332715716	0.04526060808104857	0.008474533091661894	0.01371288599241339	0.004189487214639298	0.004314675645934487	0.019042055545622077	0.04797094725469427	0.10953442870967803	0.009698247195597795	0.006164374199470883	0.023331221091664633	0.006531673039966106	0.00633394907908585	0.009387852888724913	0.004661691478403065	0.006023907820734705	0.038713737335069144	0.10587370549725925	0.00508323059801242	0.050887042110253834	1482.7039884306673	45.78029252481999	65.40624973237558	85.8461580830864	66.88662960987764	87.85596275498922	48.1165072793016	98.44092769172562	87.48751296907025	57.925754687034974	65.9821529020171	30.368713168423092	66.5638558500591	85.05022528643119	48.42174486324696	45.817397001267636	85.59877198615294	59.64220599310092	69.90040979128838	52.90095242195915	22.992172801342768	48.21242672145259	74.17543266964704	98.59879744315651	131.64153630730368	99.3266653287331	94.85573290775544	53.32002105422807	44.80867882835622	53.65074323001598	95.48623466344692	49.00400796194397	98.40616191647058	55.14326189188564	32.164545424814236	11.583922212630263	61.0565849391514	66.09001912005766	0.0	0.0	0.0	69.14104780111627	66.2707390832382	0.0	0.0	22.40434353889924	48.01941167442448	67.33144733618359	12.708225367809602	0.0	60.7375666432415	0.0	46.1351035135367	10.968269881412732	0.0	9.929798915519664	65.98711757255428	56.08920119829065	69.56367263470457	68.2980876187508	0.0	0.0	0.0	0.0	10.760296264591624	0.0	0.0	0.0	0.0
13880000	-2630.626655873172	-220.8462440656095	-2174.975250990799	-234.80516081676342	0.5253650492001226	0.7389952975313164	0.29607252250085675	0.9343435849215265	1.169457237422324	131.09622685313985	0.0	14.819004811813524	7.059648909416878	0.02159989395658596	0.5908453145566057	0.16465050097723505	0.13989876196480996	0.019713656771277423	0.00040982187716266145	0.024204698098255987	0.06958166360279425	0.0026297008520043516	0.05341132242822675	0.018234572532337047	0.060649227378257155	0.008386265740275336	0.06206864562897486	0.03128007055805368	0.020734896058793036	0.0011852723596843086	0.006062803549644623	0.025406965906803095	0.02958439502089679	0.01284220653259695	0.21909705934756615	0.07135550620208363	0.038359779074085894	0.012933386759196395	0.028522710738058583	0.005091800320195774	0.017132780058401537	0.12834045130863	0.034542869698186186	0.016774810143295286	0.007127202650042881	0.0319689140195956	0.026755396699035087	0.00034330236448962015	0.020580917299239592	0.0016174369931468468	0.009085821182286168	0.028203739528767365	0.02471806018060417	0.012125074478279825	0.011860010693381768	1447.539410343126	45.124065715512664	66.91692194985212	86.03230291068768	66.74149605090307	85.33300345621448	39.86015027151002	95.75311037058489	86.00509193679213	57.765537550936315	67.11266066075102	36.36449981437997	66.4712340636307	85.35737129271092	45.44337492389834	59.17462271692662	86.76995529922503	58.96557289892896	70.2296083795011	53.7056374975796	32.234878451430774	47.06389284394502	74.46333588194916	96.39026438294918	131.09622685313985	92.29872772367784	78.40950456206046	56.68301814018348	49.19258701383394	45.78252947540167	96.38787816950777	45.03345651150762	99.93844373803944	56.902644265957754	35.95375281997925	11.424210141003485	61.7602851189555	66.26767103971282	0.0	0.0	0.0	67.45887903890268	66.81304985069748	0.0	0.0	19.814660440531863	47.55215808566728	68.89409827836126	19.29305354193663	0.0	60.15908245756859	0.0	48.74741214711849	11.92593310500213	0.0	12.741905464574328	66.09777947829595	70.61941939055266	70.49025396772291	68.01694744929596	0.0	0.0	0.0	0.0	11.341149255062804	0.0	0.0	0.0	0.0
