it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18960000	-2624.028376613056	-220.48603494869826	-2182.3312584719406	-221.2110831924174	0.3762471873805641	0.7030641979647596	0.32619560422968724	0.8766094631427502	1.2306835403929186	130.29921250756465	0.0	8.464531859423609	7.952287976749182	0.03235379482007927	0.6631478087284415	0.1139211159080794	0.00607553974977995	0.0652839771608695	0.054085636587376994	0.002364401897617239	0.07170042609838621	0.11806592556551163	0.08479804339339685	0.03677853289459339	0.08538123897529734	0.0005416411737649942	0.0026478211720766093	0.05376867188489068	0.07513272036292898	0.019676324138959488	0.02213555812388154	0.006103526279543796	0.00992889570615397	0.02975410877411106	0.070667147081244	0.11076683292236181	0.026490798155565033	0.012387772166901947	0.0001494900364624285	0.0053626733348468535	0.0037210054128752287	0.10351276873031856	0.10680955579845948	0.024724059716708498	0.025531096022058625	0.0065050185546761076	0.00840477474581829	0.01604360058880434	0.010777947549878727	0.004118295574597596	0.008161998338153986	0.0011821063099088894	0.03864186383731101	0.004805315671643311	0.0057558777224001505	1409.399767198069	46.71128362284895	66.05916551333038	91.14512130803666	75.67820730634726	95.13713225290978	55.177422699138084	99.19050116848473	83.81168522779888	61.33367462767271	65.08628541170337	29.220862296520618	68.50990001760783	82.9206453625196	45.06777396655669	46.21849887088056	83.96543666035993	60.183749990259315	69.72286126014424	55.967648520231236	25.404565570735684	55.38895394496412	79.62600935448107	95.34262725225213	130.29921250756465	93.16629557603676	75.06023744434722	49.59542753101962	25.336376278139497	29.11521342582985	96.34405522293434	46.84148238161896	97.28661167627568	47.85733023340221	23.014678077434205	14.69188840116376	63.46030528321695	65.58141741384848	0.0	0.0	0.0	68.09053991215433	65.73632585547638	0.0	0.0	21.790522931630083	50.14695745621701	65.99787924546581	10.09784774760439	0.0	62.2208028917122	0.0	50.13234178747812	10.200822738187059	0.0	11.51999932579211	65.00712984892077	68.95104421933833	69.44034282372041	66.31587102915074	0.0	0.0	0.0	0.0	12.005126451240935	0.0	0.0	0.0	0.0
18980000	-2632.2766924200732	-220.83300098405581	-2179.5632215723813	-231.88046986363634	0.4430851146157753	0.7540789095477379	0.317519473468621	0.902548193272314	0.9398424375236484	130.60318419206158	0.0	5.603715620042113	19.62352656827817	0.11863208324942176	0.473139950915522	0.12739613678287517	0.030773682582265077	0.07765083354896246	0.019190060256787184	0.024559484694632795	0.02782184240177173	0.09151101069293532	0.03140980048699881	0.08082778990014289	0.062314236737579035	0.017825708090286958	0.00826330320254455	0.01956097616916046	0.005816838954396778	0.02025243667959129	0.003428020126758364	0.005972923597814247	0.050529389221410766	0.004821956407322998	0.05746281494693766	0.04970020480477674	0.0013021650689019827	0.0008827039032010786	0.06077324553876922	0.0019944480978072976	0.048562175593652265	0.05410359687732458	0.19650703465929364	0.005423437746281467	0.00980648683982666	0.0073362689866987236	0.006191374508736578	0.02968116607861866	0.03457556041230556	0.005859819646536869	0.016723192542874132	0.0004935672333037252	0.06251457396815903	0.003048541852904686	0.004028129710572979	1416.5500290454288	51.251573629760664	65.66975466614755	87.9835158367429	72.37411145553578	90.10711748837106	52.03445791396558	95.84733957714381	84.92824296706317	61.589823720702796	64.62356061240956	29.080093077142518	65.64413568236763	82.48278900463815	52.41604772661934	46.4543343935537	82.58146741756862	58.47150684320971	71.40772204487094	60.06334471485688	32.39179316740361	57.70209633098692	76.84954369234929	95.40012568719528	130.60318419206158	97.34063892549959	74.7570047230383	47.34052710980013	24.785519906991954	31.255112755119104	94.58086606989826	48.063025275005614	96.7807718781442	44.60843047115967	22.710684048680896	12.436649870327766	63.670694491924905	65.09953692531181	0.0	0.0	0.0	71.78433491250522	66.03224349475941	0.0	0.0	22.04691903744316	50.00338409144281	65.9461383590331	11.90503976914741	0.0	62.88298703759954	0.0	36.055773082908466	14.102007535221846	0.0	11.443721272636001	67.49660676979228	65.74059861763615	70.27299262393852	65.99829109284049	0.0	0.0	0.0	0.0	10.712314976107052	0.0	0.0	0.0	0.0
19000000	-2625.547745311418	-223.65306345971106	-2180.4551821698806	-221.43949968182642	0.3839711934713852	0.7425082705888502	0.3106349841658933	1.090163397924968	1.2361614894162403	131.18029753216976	0.0	14.222144528942655	2.646889637098329	0.08405795883774986	0.26007068088210405	0.18496015879141917	0.07575286838515345	0.016505111787848213	0.054846728571945606	0.05031466600310118	0.010924510015908096	0.17113969713293353	0.03581417144692615	0.03346232110300568	0.14290402482359682	0.005821140096442068	0.0066892388802758255	0.020352383092668347	0.10315245792998232	0.0036253101960113895	0.007716546590381303	0.012889631971437537	0.022929810214841438	0.0029140304111646646	0.022219444737519637	0.1949764786497561	0.011483428529577655	0.016669921981806942	0.015183072709583155	0.016036345216984018	0.0017408542544002227	0.06041172261879938	0.15007947634593313	0.014805508941518962	0.02062590416197437	0.012326448895598141	0.030205128240912725	0.00035418051105947696	0.0075526662860446545	0.002470751974247497	0.022964056565879937	0.015729587816582808	0.05926879354060478	0.011439581445537252	0.008967130400779016	1415.5095416421445	49.58915800405945	65.3851588512528	87.81722829348438	71.91342740900612	85.86618452935865	48.71173528379132	91.68225211891215	86.25828744588223	61.19298736568152	65.49508352768373	40.07777884481433	65.04613503586538	86.01378092591416	46.74882598179818	47.440653119933465	89.4280758578291	60.599020848389415	70.60830663672103	61.16642261518788	29.075099500051664	49.73235898659477	75.558564181937	95.78681414456128	131.18029753216976	93.49858382861649	74.5883420885687	55.9781648106057	25.97885616548305	29.696027838667078	95.06791851782707	49.037706610632846	97.65379682873946	47.93317129479175	27.426565538652394	14.554293116431426	63.43212510804187	65.86032760392575	0.0	0.0	0.0	68.81537343665966	65.92981791768086	0.0	0.0	20.56877019750481	44.68935459516242	66.6059646446524	11.049789113153293	0.0	63.40841806601368	0.0	50.70752731250269	12.249684521955567	0.0	11.724596115344351	65.13511268003946	69.57517808319037	69.90893519060694	65.7846102076563	0.0	0.0	0.0	0.0	13.72335101079774	0.0	0.0	0.0	0.0
19020000	-2626.5833831987625	-221.82253620584817	-2178.3414523428837	-226.41939465003043	0.4902304183255097	0.6553586035903227	0.3262250179101816	1.0681294409223052	0.9922977870291273	131.7291108294867	0.0	2.340391950257279	0.7179261345191743	0.021284584575744833	0.4981189229751993	0.12611525002627386	0.06546269733395636	0.114764968417103	0.008664851131368879	0.057101646688959076	0.0006237083870365873	0.19764805535860752	0.030894354122994246	0.014497428917367805	0.07976853961412907	0.015505909436462361	0.029485752625424844	0.02294821479680388	0.005921207617246095	0.0009017590753648377	0.017468546364572197	0.0019045024395345747	0.014001541453545234	0.002381192297334689	0.030142891771496254	0.13201161139763437	0.010294225142024688	0.04298087617136228	0.0013209129429497101	0.014663005519549846	0.03136224534068459	0.1318357756343211	0.07587512877737959	0.022348551571369103	0.005772958044300327	0.020272188420224966	0.003949584051124514	0.014656660360729962	0.031580737678799514	0.003036263453344287	0.009809897914400604	0.019466383358495137	0.017865391369967152	0.0009644373115256711	0.005859198498516403	1430.0691875716063	49.5800837762876	65.79037067763954	90.68383489633742	74.42670833195805	84.01411835871313	46.08574477735739	85.43757596756457	83.8802603806565	61.07715531442427	65.13821461395925	37.345365366355125	65.4615616125926	84.88846656445199	60.84974435967737	44.72163849531047	83.55890675292059	58.20746898130839	70.01426362152657	62.106233630810166	42.39939044901373	48.20445211136907	82.89805128707134	96.03351118683433	131.7291108294867	92.30907777440059	80.16882502238903	52.29632173960085	27.629092371874698	32.922550483290166	95.03595671187878	45.919052200720074	96.79962202618297	48.287689598868184	31.61370485279591	13.994060408828311	63.88339403234761	65.8236097794268	0.0	0.0	0.0	67.51586549414331	65.56551360056618	0.0	0.0	19.86273607928978	48.56287008450423	65.89900325327721	11.094155290814701	0.0	59.86827088874105	0.0	50.847014967725386	13.547934248277024	0.0	10.91667329337147	66.95806385015818	69.5335219428825	69.94706639104513	64.05341607571046	0.0	0.0	0.0	0.0	19.571767872911813	0.0	0.0	0.0	0.0
19040000	-2640.072639135627	-220.87785083752652	-2184.66505266104	-234.52973563706018	0.36547430474670944	0.4567788731952238	0.2168690872256327	0.6661787473318893	1.8272929653706356	131.01954949079462	0.0	8.837167220219987	1.5795993879216081	0.08073687309941152	0.4875635589329514	0.05847113930543937	0.1063153200572315	0.01491722042824766	0.02776963880681485	0.011470163530651167	0.04571370308545839	0.17452480395106162	0.038252285033596845	0.012507992643814388	0.20217786263050685	0.022719269991880436	0.04394948637876282	0.005790390491559385	0.008011961856578842	0.0009816390271700755	0.0008748705982109204	0.01108632686921841	0.018367796671112536	0.02064706969009756	0.026033033946527156	0.05237201695570861	0.046291561423271614	0.020182896617231876	0.04936815019104705	0.012366922387591926	0.03192760118246607	0.18728695407949733	0.03503733753822254	0.08144958517458356	0.028070762867668225	0.010766918729874564	0.02751871232045037	0.0024468706862961547	0.011202476714425197	0.01923478040997868	0.005957576156807727	0.04128534003481667	0.020257044243188745	0.02253348633260687	0.005456646840433879	1433.6791003427602	45.67864375349424	65.8966411953914	87.90225118142146	75.28241615119022	85.53090101860938	47.27687079812718	97.13234037009912	85.55458852498603	61.606923941156445	65.66277213645219	32.21005922987873	65.68324947444232	82.97002314040581	55.66447628806094	45.72355239363656	93.90883932833482	59.14374488273407	69.56801823572765	65.4897219654887	35.9588760241946	47.34104126195474	79.14722089451068	95.3263080144787	131.01954949079462	98.30175740893381	85.07793762803101	46.222050119001864	27.445180369848526	38.12574735447964	97.10878046192467	45.152229150629836	98.78511415717321	45.84193814046335	26.07380035316156	12.795285193886771	63.87943377956849	66.21779465658153	0.0	0.0	0.0	69.00141968124382	66.0196109374163	0.0	0.0	20.169671481301126	44.45528744565513	66.52210104050765	14.50835090817442	0.0	62.68645586102406	0.0	51.018663133414115	13.893532567407785	0.0	11.721495743313184	67.56009576529624	67.25273953487323	68.75566672000932	66.92870551807485	0.0	0.0	0.0	0.0	17.74815452870983	0.0	0.0	0.0	0.0
19060000	-2632.055499761876	-219.94573928532884	-2176.819986377197	-235.28977409935032	0.3075794199737107	0.7577829837302152	0.30163575059467146	0.9528900316548293	1.114606032180245	130.34302541678295	0.0	10.763960205343647	13.737172685428193	0.1528544752599339	0.22766305632709788	0.10719356702571757	0.04087168153164999	0.13940782927972656	0.03391856561497688	0.059053531657128976	0.016241179496020997	0.14144288318120973	0.010653767082440764	0.003168436381512783	0.04780388169368606	0.015819364476551537	0.0025627532830841252	0.04654100329173093	0.04134531142832483	0.01971650640809369	0.010648091564941422	0.020933352106297484	0.015855223950391885	0.009363768178141964	0.011445240728448288	0.024452403493125812	0.08028302398910864	0.004452977446161246	0.00031699635222857037	0.013652586520533045	0.06069062714802023	0.032634981853078976	0.10303981918401438	0.023580024675952767	0.05021519127355209	0.04931790070275898	0.013531938189194126	0.0016496532638536018	0.007011366251484385	0.013864623019100629	0.006291374110700682	0.02078765922878915	0.026784806243633462	0.002526422351675125	0.013935725122315822	1423.1574846156911	45.660573509826115	68.32219804378322	88.06658952957486	71.13369399799754	94.00712798251105	44.27123363132153	98.92579004757266	84.689823983181	61.0266026785271	64.58842612316221	32.956660110165124	65.79307693840846	82.61282129142849	60.222161054334116	45.07447838588616	82.58544763963668	60.19899893410667	70.54745642417075	60.12846065883315	25.39283315981732	47.17003228060264	76.36513016288895	98.78584187043937	130.34302541678295	95.29155558857919	84.71982737395135	47.561567223441614	25.1049053747128	31.7574607780115	101.8064743280357	47.47077970399636	96.46865372751316	44.993390960388886	25.08985539136665	0.17653941993817213	63.916427053652114	66.1120933274444	0.0	0.0	0.0	65.43684974432155	66.20356940335881	0.0	0.0	20.506607151210527	46.5070031873274	66.63836028463946	15.110457098186947	0.0	63.54287809505968	0.0	50.626326752022884	13.868432341438357	0.0	10.917096533813751	65.77078458634293	70.08347111993653	70.32734833792566	61.508529523101345	0.0	0.0	0.0	0.0	18.722695729543894	0.0	0.0	0.0	0.0
19080000	-2637.3282181434583	-220.9181132183644	-2180.5857736923817	-235.8243312327122	0.29515706611919257	0.6494061793624863	0.32757394818142477	1.0682356689671915	0.9481981588672991	130.31644414450545	0.0	16.46245785650704	16.987108183801123	0.033679816093808004	0.7010906490965494	0.08804689506931458	0.04876048389585362	0.021176531759911917	0.07975156071822592	0.050529265710178385	0.11726929953653381	0.007294668204954786	0.08493485185606785	0.09774362442396668	0.045098077323161144	0.00987278368583095	0.00936496040349135	0.056916728864494184	0.0362395559725705	0.010152914410377757	0.008969406233802943	0.015740184755275034	0.03305086039071715	0.01837885925787249	0.012241810580348983	0.033846830825929715	0.031646784931059505	0.012252202939887637	0.004764886299660573	0.0002912750573863971	0.0026046725997475317	0.06901829992820996	0.056576498263942974	0.03214531581603658	0.0061086012632616035	0.01059174934853478	0.006910614204856355	0.029250738323385074	0.001937270226863899	0.0020401216033438118	0.008467621421334727	0.016677028061206307	0.09634454609477051	0.013505498966768907	0.018891319989917194	1444.9612395507768	45.69246488802863	66.23894656300759	95.42583709619261	73.1444171225092	95.32142016896627	57.05788105828321	93.67730502928087	87.35209172708534	61.220184312343115	68.0418166388397	28.785080064383695	64.97083247049983	82.62281109212145	55.213559890989245	49.32748082794193	95.52140888701368	58.59486595305706	69.94560911942938	52.12759718615664	33.23226406158881	51.96979391697591	77.23933903660493	95.705256106262	130.31644414450545	93.31578299835688	89.08691430299824	46.35813232486037	25.132004279126114	33.09106692832295	95.88783970606644	46.459801834007465	96.70597218703936	53.606497633227534	19.35790382369927	14.61688513544572	63.59175945058219	66.11499916461969	0.0	0.0	0.0	63.27283626233071	66.24394409120013	0.0	0.0	22.117192201878606	48.764668191877206	65.63219528674597	13.930028744186997	0.0	61.76594279183834	0.0	48.94566621861171	7.381734788733211	0.0	10.854419880672976	66.72877353209479	68.1757650891264	69.16630843863493	66.93442836962866	0.0	0.0	0.0	0.0	18.547836190786096	0.0	0.0	0.0	0.0
19100000	-2640.8709699970523	-220.8484937148953	-2185.7446551212834	-234.27782116087383	0.41460316560100824	0.4954538400948183	0.20631895945666726	0.7409747622877688	1.1493256257186952	131.01418819240072	0.0	19.962947546570316	14.542781282655831	0.009299944944984182	0.6099019400839801	0.1252458081650851	0.04538458093949417	0.04636080102955985	0.007123938074609126	0.02716392381101872	0.03469104419659368	0.01926508779895228	0.04863601873904286	0.10433272773677553	0.15524983532360606	0.004756346683659445	0.010958753171677936	0.011691685945936491	0.04974834925909647	0.003805271044557962	0.025346382218719113	0.039345052813074884	0.009073984160494528	0.005705704342350519	0.00676160255336354	0.15778241508422586	0.04474556224295282	0.012893685795181057	0.014737177897780276	0.00399502059335505	0.025543980518237978	0.019578259322093325	0.20086182455415488	0.04982184797294273	0.0038672517641114637	0.026777739440898618	0.014297819504991203	0.003518669035561598	0.0021987320353881877	0.003687729345870506	0.01564706867590307	0.013999406096723033	0.15580902265949623	0.004317235758988767	0.0012192969211992477	1438.3865019639459	45.78589991154415	65.8537528509817	87.8693561503489	72.65703967885787	95.56575376253245	46.358345144942504	94.38657617784285	83.87476235703333	62.23117917470319	73.35692790187461	43.44086743385509	65.17820232617893	86.32795789163256	45.41196301333077	47.44179132392657	97.7160119533547	58.343935666215536	70.33803395465308	55.28110338056819	28.372050108990177	51.19962631377627	76.13529465830567	95.32333542039497	131.01418819240072	90.9191814134926	88.67639958665413	47.70674761072615	25.100745427390265	28.524298238394632	95.388630434305	46.02649766617084	96.72632640025033	46.83587986478923	28.996480126833557	14.100477038318298	63.67866938335141	66.10464515874101	0.0	0.0	0.0	61.10031261227828	65.52453159437883	0.0	0.0	21.092904460795253	49.13459285298322	61.40451683540932	14.53457472692494	0.0	60.837124125954155	0.0	49.260368795243856	13.933521537513888	0.0	10.461168403140174	63.05225490765429	71.75746315976443	70.18532975297107	65.65046909871391	0.0	0.0	0.0	0.0	14.165715109169385	0.0	0.0	0.0	0.0
19120000	-2641.5139366797566	-221.57998273114882	-2190.681262529373	-229.2526914192349	0.2903966931449136	0.7561199608841936	0.3093263262577231	1.0398659772154486	1.1855070324603694	131.45928443347927	0.0	3.6452289553612203	16.662522562429213	0.10653706358940317	0.45814628754392256	0.048059441051059144	0.06793663645609625	0.049164746196824455	0.06422148749725592	0.06297662407490782	0.00020601331414125897	0.04401584930061794	0.021247777320769615	0.031245538029529753	0.22686565818079066	0.00758135073065607	0.002411416485020473	0.02620598520320939	0.004392424403845639	0.004327570641256631	0.013947237128846728	0.011914872947288787	0.0003274976320464043	0.009154007999286408	0.014575491383901892	0.15817467420920822	0.09305886737767768	0.005772119073880461	0.0011673074097033464	0.014398539203630895	0.0004203965742239377	0.1170218048887036	0.08929659467990671	9.812382744230304e-05	0.108828180975586	0.12660973902126627	0.000947056510160708	0.007454824186258213	0.004529554174473874	0.0033984379112513203	0.0037013466048463808	0.02444781563472009	0.08630319131996549	0.02504440806404164	0.01104464982057905	1443.9796644630062	45.704404483052	65.448890294347	89.92609969391856	72.88190644748273	86.99143128567933	45.66990522654828	89.36824017908384	84.8309438118058	64.5336627591653	78.95258304925993	47.100337537660174	65.8784566919666	86.01179876646724	45.36840214457822	45.42041135946608	84.68719813487427	58.1246311341951	72.16665759249805	54.35528013754493	27.865108499270637	53.70892529768883	75.80170129447372	95.77114017451352	131.45928443347927	96.78369562131665	89.80848904711493	46.30397954486474	32.02289784977685	30.24336783139325	97.46952367607349	46.632625380956654	96.62321447663753	45.07404684129551	19.99236678226759	9.360705738611085	62.48350384381739	65.56899176454459	0.0	0.0	0.0	69.99850098216717	65.34847118666634	0.0	0.0	11.360026430046664	48.80732829388709	66.6217370078818	7.29935841868637	0.0	60.13732433200768	0.0	51.10961319791021	13.015183070047952	0.0	11.517116648248292	66.31164264402557	66.42415676795474	68.22221284599793	64.22296237809373	0.0	0.0	0.0	0.0	17.193107467115663	0.0	0.0	0.0	0.0
19140000	-2636.6693168423126	-220.77505336472123	-2190.920780649734	-224.97348282785742	0.42406896871274385	0.6365621496784251	0.3826485604536944	1.0683661021541493	0.8899012276448158	130.7324816555547	0.0	7.627303929143588	7.702528249975076	0.05139158848893254	0.6201777438615975	0.031672739828720424	0.12446169238162105	0.06254380648988192	0.0238835293422684	0.03219302622746943	0.03588164524308533	0.041709683116218976	0.003968962037826799	0.014660682498353797	0.15408919124613607	0.0021965572215112005	0.006117646769257144	0.04420412157762416	0.036302878741248115	0.02933685649351421	0.028439314093895718	0.005644393913253893	0.006900573592015284	0.01805938919955229	0.07198466123682878	0.12160346880431147	0.026111831355597588	0.008255661985788839	0.024027323086523802	0.0024911575372007326	0.00973242456091237	0.15015680485904007	0.1263879300117179	0.011941533542975035	0.014914210065648161	0.014503938689576319	0.0029572439987498845	0.0016465135798793163	0.011844946972977551	0.022598210828891782	0.012422296472583524	0.0006177135387576567	0.03139875266179403	0.006605186344329158	0.07770086087960579	1440.1090432080284	46.26276597445661	66.78203231984912	88.75121856016956	73.31938972474586	84.19324844555877	48.221923846681584	86.92903816660372	85.63116594703	61.19538016587219	68.97426302944619	47.798139398711726	65.11651508157496	83.05787455581638	47.46240158258986	46.45297404599592	82.90704410354567	62.73216537132397	69.7288776879669	63.570959125004336	23.509493300910368	47.211161696031965	75.99367070834103	96.7182083633305	130.7324816555547	96.11551623443737	84.04787050124533	45.900294438193335	26.661930134649722	29.259974216276365	95.10155516214496	45.605586295032694	97.7276477254878	48.42557654406256	19.242699145860698	2.00165858937404	63.69482504785828	65.48405062522554	0.0	0.0	0.0	69.83018892308506	64.6737187217188	0.0	0.0	2.1800212892994435	48.002798849737644	65.5093839829996	3.2638499900098874	0.0	61.13257182096804	0.0	49.08673042459473	12.058388025347552	0.0	7.036415902638858	66.09837610610721	67.26726723704022	66.90743275927586	66.78728242424505	0.0	0.0	0.0	0.0	20.217039326948637	0.0	0.0	0.0	0.0
19160000	-2640.2425160340745	-220.55635323913862	-2187.9914235688707	-231.69473922606494	0.3504307020608689	0.7817557367866923	0.2980591021833628	0.9587543204399255	1.302990258621211	130.42133120662808	0.0	7.685334492397575	18.11362684349984	0.045650248025864586	0.5908654449281532	0.014769329128305699	0.1929371713166533	0.0887565992415999	0.051960526447326856	0.021600609622667938	0.036069483852161674	0.058605863775768124	0.00885676955448383	0.02205134198657792	0.049948447326272086	0.053929032397515446	0.010482316611073371	0.018856992695162694	0.04175517991929241	0.022481995680460297	0.00020903629658890308	0.02223852611596241	0.01136282649931662	0.008885356535404764	0.0035708652087102504	0.019834016403646283	0.010470414971439737	0.014944700305702385	0.00502169754739811	0.002570596068597351	0.04691496706614203	0.03482169667883377	0.17829864888829994	0.02255944564284324	0.05721886476296332	0.008809058570555682	0.019357048395682006	0.012836251399526858	0.02222904317791466	0.011354911671479888	0.004519159068391108	0.0020794142506741784	0.06381125534162335	0.0013436019400448274	0.003308631173236124	1402.1788535111352	49.61620121910057	67.74654127746403	88.26182050086248	72.91269382081448	86.0376798374878	36.47459806607496	85.75834772536884	85.97107861545413	61.93758330128638	67.81891117302737	42.0007479890459	69.14437687106961	87.95485740659244	44.75242625261269	44.1861075068756	85.53716152949367	58.67311870726259	71.50028605518392	60.47353723207625	20.798495543693736	48.87577370860753	76.11406776349907	96.19540693723535	130.42133120662808	95.09129532697477	81.38314668564985	44.4993777256228	23.765018526618416	30.17558162383879	96.63442863869797	49.14756584676546	98.02041401937078	45.81053664537465	23.142796871008905	0.09283156154885741	63.00529315305728	64.80799281864226	0.0	0.0	0.0	67.57030379739265	65.17882132570969	0.0	0.0	13.31752341353923	50.28009098636243	64.83688200852669	13.148338964033446	0.0	60.93001406562598	0.0	50.918653184680664	13.0536496442139	0.0	11.048492941450247	66.49554232923462	67.93671194195038	70.54933645657691	65.12422499255011	0.0	0.0	0.0	0.0	16.35975506050901	0.0	0.0	0.0	0.0
19180000	-2641.834299514758	-220.54696004292	-2179.5540655702803	-241.73327390155782	0.5187618536581449	0.8343710403306815	0.37114822832622263	0.9406041745718005	1.1563768572388478	131.05671477547273	0.0	13.131477613643442	16.96140740944462	0.12337546264745618	0.5737841875598663	0.005520918236564085	0.3418885521895693	0.06804703120014967	0.026533123113023277	0.013121969494968468	0.047714738242624	0.07473098739148172	0.10222621811458005	0.05492154932632896	0.2184237941240811	0.007073057799645314	0.01556699557482611	0.03373178150060754	0.016576512973538987	0.0028511517143157295	0.0022974004315902785	0.013139366994099969	0.014930830421122357	0.011638595940803334	0.005108882869173491	0.008445502049734266	0.013940925264578253	0.05531620422856993	0.007337452791219878	0.03691311800984842	0.03079841867027704	0.043487483688928415	0.058954634280956104	0.007721007739471731	0.09413425946786412	0.0005330438182473985	0.030247699407527435	0.005122571755129023	0.018313459019960624	0.004887098137449618	0.06211881303599218	0.004717651846155864	0.0476846582312714	0.04093114214294978	0.046476357965784774	1403.855353252362	45.25625439240425	65.69339030552683	88.56648188158876	72.88551059725148	88.40520254426839	26.431737104853894	86.03758256690048	85.6582245778591	61.04042121979807	65.8040363870298	35.923332503665456	70.51219102538565	82.16785689157487	53.28535416900804	46.0798054174448	84.12166491747618	58.58369296524408	69.67457130156448	53.503775540439335	32.29494654419888	46.68943181751966	75.78726124677587	95.42474271920027	131.05671477547273	96.14991127900926	86.2173659582043	46.466511122490836	29.60675147988834	34.40163413245381	96.61246445995931	45.59480433200233	97.35128794888641	45.72191066021661	34.28764752161133	4.9005499188360275	63.642520688376194	65.43897919549912	0.0	0.0	0.0	71.47318903683147	63.977456562980926	0.0	0.0	12.484299730526896	50.27596622438042	65.75732964656609	13.614101367435273	0.0	54.34840907382639	0.0	50.227392890162264	13.09750381355061	0.0	11.667708978855437	67.32440302092905	66.4499510485272	70.41397394553982	64.23941639929794	0.0	0.0	0.0	0.0	20.10596751269071	0.0	0.0	0.0	0.0
19200000	-2639.5569728079254	-220.64308730425824	-2193.736569167295	-225.17731633637231	0.4397663674835929	0.4060855864242058	0.2609864105732917	0.7650369616533974	1.2655607699711897	130.80392237579247	0.0	14.385788317043948	18.92978847928001	0.015196805277028854	0.5098257662083396	0.039525667235000624	0.1480900414872052	0.0124951959669135	0.04377442209464975	0.0551340515945177	0.012439468715422194	0.0473173791254253	0.06547890030219934	0.022451847989698126	0.13679048306273217	0.0017987159103287056	0.03950858632176026	0.013267883283474257	0.047034403897182296	0.03652843736501254	0.0012192851589015062	0.007683571217325056	0.01811496194559919	0.01027878817601839	0.06908403139872768	0.00379654921244518	0.03566618282587368	0.018218962364781193	0.0010824321649672128	0.0016078188118798268	0.029584485907018836	0.07966682456648277	0.03797970878073782	0.017650892626111334	0.059322691252054846	0.021556692651900456	0.017017845552834605	0.0013810776502081177	0.0017517011657366569	0.004985645826604232	0.024269390064347553	0.005170540180382481	0.009638364365563661	0.05552710593125411	0.00979717889210125	1416.4915918566803	45.34449595208483	65.40299390698407	88.92937815373725	72.22964710997678	86.08798693705205	25.881234055769838	85.47736396464668	86.21936081407358	62.535083585839935	65.22688152344685	32.69655153569257	65.0445962536491	85.62717865745182	48.355803614561715	44.379191001129676	85.44661878404834	61.62108485412377	69.64612131024593	57.31690901692032	22.138219933022537	47.96893919871791	75.96146313963325	95.99085165136306	130.80392237579247	96.80713438833544	73.93682653574349	48.028062321910355	35.43685440369247	36.599159990798036	95.7440921963147	47.15811723585344	96.58353314525718	45.028258829886155	25.939300393478703	9.707232920370801	62.842076769353426	65.14162563875182	0.0	0.0	0.0	72.47531196110509	54.759480342776975	0.0	0.0	5.476849224319007	50.48621258060208	66.50944199010333	13.368834778345235	0.0	46.425281164240964	0.0	50.34355390336515	6.097140828461334	0.0	8.372516109036951	67.57951966416188	66.37847377705613	69.4315548903382	66.58394096540216	0.0	0.0	0.0	0.0	9.122577406763597	0.0	0.0	0.0	0.0
