it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2730.0745479637903	-222.17197730815448	-2230.1117722923887	-277.7907983632472	0.3376336182963826	0.6248662218825982	0.2031126724497021	0.5533692449789667	1.49576186001562	130.251690581798	0.0	5.431500213363095	4.853377784729452	0.0326430546278393	0.3476678550762782	0.12383667879471207	0.08456772462927943	0.006347805383128006	0.10880658685690123	0.03282031227617943	0.08966149806926808	0.1302301218780554	0.014459792759499037	0.11098759313457378	0.025184295731704092	0.038926146426945335	0.008791433278768183	0.009164110894551124	0.006808495246880018	0.010091006810019393	0.018578801430860867	0.000951471283326723	0.04945954091381455	0.005645413695484634	0.15153252083909888	0.0017135660209899933	0.05357231740695512	0.05808769378173391	0.05056496083029467	0.040334826893334036	0.005203417556356809	0.08235742493192623	0.0635943968088319	0.0008071336248407174	0.06290904281641675	0.034020634813054645	0.004550683782564165	0.014994791379180392	0.0053565783018566055	0.0070681675090856185	0.03326530683028603	0.004387609632761595	0.038665527926193134	0.017407207421755288	0.003600098073067617	1556.9147273094943	51.20005091153317	52.93084918265166	68.1124224697461	95.36683353713025	68.46642286449631	85.17417590071452	42.54782219464804	90.42958043570619	86.72737960102043	60.5299696166504	62.496992042737084	28.739074792180563	67.08372132751553	85.41120792730634	48.92837683098619	50.301131234385586	49.7236453654425	19.82663016564737	74.40172846742256	86.19046817981092	60.944122157812885	66.50426567239055	69.9938721502834	54.06257817232347	31.709380153680577	50.24301089503019	78.17093523225722	95.99789523467831	130.251690581798	94.98651825962558	74.8682287514295	52.35498963367444	32.87949442989752	56.83280073942167	96.03028150294462	52.09995927414685	99.69241690241249	48.14241677123072	38.2713261283131	41.130753494663914	11.037726393487912	60.61828279261699	65.70081655378478	0.0	0.0	0.0	65.21650043843647	66.0198155731839	0.0	0.0	21.61816224469297	36.282965389663055	63.58122139927296	18.803878215131434	0.0	0.0	0.0	64.77286271536397	61.76016259245746	0.0	49.937067690344485	69.9091462022729	8.469291579608761	0.0	11.020625796483445	67.15397948078062	68.0294789100762	69.32581199132179	65.18562437081229	0.0	0.0	0.0	0.0	16.13576455713209	0.0	0.0	0.0	0.0
220000	-2710.6882225144313	-221.5158123884044	-2230.069617694751	-259.10279243127616	0.33550565588860476	0.5090482307900245	0.17908363442954656	0.5148574194789867	0.5920808915601444	134.2196244243429	0.0	5.015341365683974	1.403718646418208	0.15854908369365098	0.2181628093206989	0.07583047970476751	0.07635865550097551	0.0690542397148914	0.019468452996948736	0.032073019304207764	0.16887575588166745	0.08507426095549024	0.015243084778292275	0.008126809385484613	0.0918137924697119	0.0162732073654635	0.047294783115223206	0.007002974989501294	0.027555183161774483	0.04655435905040286	0.000775701313516683	0.002213553853089028	0.008188166097883108	0.006926939597492912	0.04554633779253158	7.25727905202289e-05	0.008246586706677559	0.00870660851106759	0.015242961440358914	0.0155110736266205	0.004799768478885853	0.20782896662469022	0.09785551766727182	0.03341464629297372	0.03195115737384839	0.019194996077258778	0.022477033491103724	0.0008705092800357622	0.0009962169496286143	0.002761858673863321	0.030651753228951507	0.003496152957708423	0.06653071063155125	0.016385000237834475	0.04614097437321269	1532.8180449931501	45.7158728396833	47.68839829686459	69.22254996942262	92.9666573181258	66.87151183328449	85.89576889108969	35.301235857232435	91.94746911263253	86.79692559537546	60.60768507064949	62.369156796526745	30.566613254439186	66.08747947509784	85.30985986558252	47.143606339007476	49.48641792923353	45.05283353111379	22.66276140057509	74.76130502031364	84.07655994585454	60.116577607396344	66.48995179708845	69.98491984772588	60.72356400906012	23.21082368543837	56.12166883149487	74.72570699371539	97.72052581388078	134.2196244243429	93.54636204365495	72.69838803209231	46.92997301784737	44.31858346668191	55.0032273861544	96.39479323130395	46.462848182479796	99.19565594375399	46.875743175082626	39.658329227998706	43.40238271261529	10.738384240015792	61.41261298571502	65.64507172398967	0.0	0.0	0.0	68.00990272651391	65.56890902821031	0.0	0.0	20.930501539930706	48.88242434245121	67.70369694199692	11.921554832248423	0.0	0.0	0.0	69.15618653187079	61.889704736453226	0.0	49.845363684031284	69.82953698460328	10.459339166696	0.0	1.7045130449844412	66.25730810919097	60.85852783878992	68.94500351703995	67.24705453162514	0.0	0.0	0.0	0.0	11.701910847175547	0.0	0.0	0.0	0.0
240000	-2723.55498816653	-220.73463942766026	-2229.072099747282	-273.74824899158784	0.2444757129560609	0.36852388645229817	0.15326981293262368	0.4670828346708394	0.4645636738181284	130.67463521779698	0.0	10.271110433630147	5.572152795888668	0.009397380536384281	0.6623481677498702	0.04709202359492295	0.16114365841333023	0.05795159581212779	0.06851233552736391	0.059181236284961594	0.08191840293459084	0.02255120821681116	0.06259119716053785	0.01094122742171952	0.17279819768636812	0.02192941533976602	0.05926338747988751	0.014818394447848805	0.024610417811353206	0.03099668334815331	0.0023095097810176403	0.001171588386224349	0.03034698224585947	0.009019343810178488	0.07543070730801671	0.1167879219547571	0.058472389921220926	0.04647476802688593	0.012233863788603852	0.01505432773035625	0.05361648547424609	0.12934371879532244	0.0769783246734856	0.013749889208380951	0.02349070014527953	0.03304983236934726	0.012221188247914952	0.0013502707134916945	0.011687514463788193	0.04385432302403678	0.005043369361115813	0.013299427675673969	0.02722530154040021	0.04188383536811221	0.05943788794361629	1569.6693574486742	49.30453424517036	47.03986616473335	67.87497140389904	89.83221360469315	66.8068438005157	85.68804868175108	38.17515773170388	96.39791241457786	85.89312119338952	60.683616759387235	65.64029977780945	28.750098332656897	65.85099466670145	83.91655156357531	46.05282339267218	49.56700567617925	46.126915880207264	20.83727306572233	75.55556050076122	97.73057740261459	60.48711958894896	66.56889140676961	70.85996969226804	56.4832049386654	43.254129164786	48.1376751601374	74.57897616231917	95.11607552331957	130.67463521779698	95.90026257546225	75.98660713949148	48.546322290807915	36.26973717305265	61.525050115082	95.39004060307866	46.309554635105165	98.95367403982978	45.50704543084983	38.314594921468384	42.69475394212894	4.412792536482225	61.10645034214577	65.09442458972836	0.0	0.0	0.0	72.66981023774228	66.06958250104593	0.0	0.0	17.97412081192444	47.33046370771322	69.52887415783518	6.573698814902268	0.0	0.0	0.0	72.66884161336381	61.74587082895653	0.0	47.738778635740196	61.66170682322077	7.637631838622987	0.0	4.191092546263319	67.59096693615587	64.60331637259075	66.24489689084072	66.49501380350556	0.0	0.0	0.0	0.0	12.885506658376801	0.0	0.0	0.0	0.0
260000	-2709.2936029296525	-222.03314798472908	-2228.306033914155	-258.9544210307686	0.2821847172438151	0.4619230645649272	0.18005462051427945	0.49245288621115324	0.9602587002569593	131.26644974331913	0.0	7.770175477089825	7.085492508146683	0.022445507284062777	0.4135451590450099	0.04616995076396725	0.04940522956241494	0.07626918514073167	0.005679985169852789	0.056349678012138305	0.04295585770888729	0.04458771874065854	0.008671831720785029	0.14252504545433395	0.03820878582021516	0.010888463409800542	0.046896702828005246	0.0021028743356616884	0.015144218965026534	0.0026792821248887403	0.0008977874859789085	0.013508379598531902	0.0009568761544995624	0.004668098358519014	0.057309368289060705	0.013618398610287507	0.02508643017881325	0.0001566430383848546	0.01260566287772929	0.006072957844164075	0.01388644434623746	0.1430513709007328	0.011740279772194485	0.018205790052916632	0.04941603790587203	0.009324115812971661	0.01867219030035296	0.02673293443363922	0.0159754115216556	0.0024537870860466505	0.007397244086287771	0.004106261122162552	0.022249291395501566	0.01486279382240408	0.00876920047316906	1588.1176885267557	43.570584444096646	53.07013587465782	74.16034671897539	90.43209554865562	72.10867431387258	87.5496644018329	36.921047660035015	91.21316298168232	87.55640552054352	61.32009705618545	64.75662529595162	27.924305438598246	66.29909717481928	83.38660465331178	51.61655279406987	47.71529570076613	46.540384990939565	20.63047900477658	73.20549198718726	95.92657908200665	59.61653382997125	66.93105142639907	70.80224941504177	57.213185378843384	39.98094141249476	50.916584693227875	74.77711427500934	97.24805661376517	131.26644974331913	99.23659880070811	84.07434107636554	45.75883080196655	38.751344336898626	64.73580838339637	96.81676312005393	45.533380157917364	98.97305186635406	48.92264914039683	39.503945661133734	43.42545137806647	10.507925624823294	57.48836970156806	65.42741174620072	0.0	0.0	0.0	67.64399562699938	65.53341841380725	0.0	0.0	21.989423171967253	47.4397263765778	69.05776616512854	12.725625992611725	0.0	0.0	0.0	68.98631942120682	54.91121566342572	0.0	50.17281238154366	68.60678050659435	7.914962664805622	0.0	10.564048948314309	65.44271446802149	67.00682351580606	68.07671005506886	66.21117666238919	0.0	0.0	0.0	0.0	9.7121437645451	0.0	0.0	0.0	0.0
280000	-2715.863580767251	-220.587155947853	-2224.6367428934195	-270.6396819259785	0.44203241531321236	0.4624767814564089	0.18046360879400714	0.5791443800643651	1.064337185902193	130.23954574685456	0.0	3.8240822457309225	2.179544359674701	0.117350112324557	0.46459679369422824	0.08377499886921257	0.08299918788357497	0.013681602639193496	0.009839149233570542	0.09732336955715017	0.022833873068193497	0.08524693122404656	0.14234777353840183	0.017160634944707962	0.06103191600248379	0.04095942693536993	0.015063928384600914	0.029088798284208222	0.07580344102616746	0.036538605247229274	0.0007254163555973616	0.01172919305918225	0.011456838134446503	0.004059597637385333	0.0052840539408474324	0.3699489238742718	0.02607707840389957	0.008035867277246242	0.008424573292921745	0.00020055339582378265	0.007721192340253634	0.05262776838105744	0.07914219508723402	0.014310490178426867	0.003217660540317126	0.05433973899599165	0.017082462277317106	0.005809357732033274	0.028121473472307878	0.0006460590379360339	0.03014266654009482	0.014659160304010235	0.028303198633475895	0.007256201213278027	0.029038798777566682	1553.9945644856539	44.156026772463726	47.37328727639513	69.86631053216664	89.76110664303177	66.59567732617317	85.55459890810985	32.371009368733596	97.10474482779237	85.72682099710968	61.434994811736175	63.42236242838812	28.728591093584818	73.8593180375079	87.26566909382126	45.34498688552416	44.32492786406371	46.88763655558497	20.742007337154078	73.72852671853424	96.51885575476159	58.87860025961117	66.34617187072492	70.24975269502417	55.3767271830446	34.1432688055994	58.75354216813676	77.11319830619044	95.72511550303902	130.23954574685456	95.25928639990026	85.04375888572096	46.91190644017103	44.340626327865394	58.905745506481054	97.14131950792157	47.43053872568526	99.03913041141108	56.875988150758474	27.39660213485481	41.647504073915016	3.989297120489726	60.115995573536175	64.69912703117605	0.0	0.0	0.0	68.9170776143071	65.84626022515265	0.0	0.0	17.860320906921864	45.79234654829694	69.63930040508761	17.33850211827667	0.0	0.0	0.0	72.76606603478496	61.8842005586278	0.0	48.06843236780082	68.87401483583054	10.299943545885759	0.0	10.949055919264332	65.29837619627659	66.58068695983081	69.37787175079713	67.10921872228839	0.0	0.0	0.0	0.0	14.890121267431272	0.0	0.0	0.0	0.0
300000	-2715.994122362303	-221.27569591518986	-2225.1503042495356	-269.56812219757785	0.2878336881697178	0.47048131243687924	0.22367290023038405	0.54568971138118	1.2437964294602806	130.3862710362472	0.0	17.021174937067524	0.4886713001082566	0.02241274430123143	0.44192065701216793	0.13297138059124594	0.07201285862403965	0.017775466590902907	0.0011040395169843451	0.07521044994565627	0.1392583417962081	0.17965582099504238	0.01761591340292958	0.08993046442812355	0.13755488530216634	0.013241875423389423	0.0171264821822374	0.04584250524655207	0.039753730663302324	0.009380571838592705	0.006721027745464475	0.0139843200835748	1.2048854127735716e-05	0.013295579219125116	0.011995108973415877	0.0560696210401372	0.06606432308610637	0.023669010594885704	0.010875021018088247	0.009569466111530249	0.0024713710740905783	0.11181957475759108	0.11633556693987722	0.018586598382466	0.0068691959147059636	0.06751522407899854	0.001331249145328136	0.013515934944932795	0.01232782251428285	0.011451715199501706	0.0021321770768515293	0.019480720194407917	0.042782716995694435	0.04419007808980466	0.0035354626342417833	1545.5957128933353	45.4562591212991	47.68279153315132	65.71038547743842	90.00312807433471	66.61253917274728	85.96570015268978	30.716596443076654	96.81044990196148	85.7859207125939	60.278242410209685	61.94046355177737	35.03721628610373	70.6416614216655	83.05345200513783	44.700182532526405	50.12671986200537	46.52478575265123	23.15139326290775	73.46687286016811	95.6630394050809	59.376027089882506	66.32548078111793	70.76181959125587	57.67778977663787	32.01226814987606	48.12092918683388	75.91052697512421	95.66560019833621	130.3862710362472	91.14269214353247	82.42273115140202	45.176459716203055	48.89331262778986	64.06028540031794	96.78503535933396	48.00627528774307	99.98197641836092	51.26464248376173	25.77213074727218	28.782770914803365	11.308213304540834	61.40938284576203	66.33421344598942	0.0	0.0	0.0	65.49452230137332	65.52070847241275	0.0	0.0	19.999790228431532	48.47477228625839	68.23248734497537	18.088798105967445	0.0	0.0	0.0	69.63043904527035	60.911571534219654	0.0	49.57215266881222	68.54320694322314	8.920397119224655	0.0	6.776568616680678	66.86736671386146	68.49782975884644	67.72393065013813	66.03377493222112	0.0	0.0	0.0	0.0	16.35144393420787	0.0	0.0	0.0	0.0
320000	-2715.3775634010426	-220.48898520124146	-2231.411360106287	-263.47721809351424	0.3563905628404534	0.576956795331178	0.18011826515879492	0.6108767873270816	1.298848691756135	130.13651360328106	0.0	18.805642865706215	0.9269285577885946	0.16416896022399294	0.18503282770486545	0.11262743813740363	0.017494020222726715	0.028550785402373886	0.008696064893160563	0.08494986605590257	0.07696825038206821	0.05463760862190051	0.029431574576498858	0.02042552564119776	0.14257552764612283	0.011559534115924822	0.01996558823734636	0.007986902835629792	0.05420986010609083	0.004822191136906811	0.007915554895516028	0.028532928538125314	0.0013361399722980143	0.027798539668467154	0.054700901676859495	0.04208309439613625	0.028631109897263075	0.012617998255255466	0.003226524790755894	0.02346327015129635	0.04215408569044982	0.1704617071010032	0.08646610379433406	0.015825303709157832	0.006824044231647344	0.030410290255199545	0.007722515461541406	0.01120061648607569	0.007352501079597953	0.00044994177543458404	7.77352914708288e-05	0.026149115138138824	0.0022351194352678823	0.03561508959353549	0.008610622295952058	1545.3402542276972	46.83285145573755	45.32329438492024	67.80520822350248	90.04969546553619	67.30668491367861	84.27206457174945	29.349755800601216	93.63744569238146	91.31564952270755	60.36755252932468	64.46686581134175	30.54433343703759	71.86810974555878	83.39543143561335	45.796934456316926	44.67630293393343	46.60283561632983	26.144827427620747	73.52986456547701	83.25998875529999	60.02420086145221	67.13815426319513	70.37284337997578	54.45110175578999	29.845593314171822	47.83302814965926	74.92849878918112	96.70369942571418	130.13651360328106	96.53075154117091	77.00149731804986	49.15433999192662	45.08569785710688	63.74506450196614	106.81837112419758	47.1587050427383	99.21939484125366	45.61979639335179	26.908318774988377	39.04372711716199	1.720715091621168	62.06831251625103	65.76596323646932	0.0	0.0	0.0	69.03585978654226	63.796209605099094	0.0	0.0	19.846639440272853	44.59687962134062	68.99308357120952	18.683079054066976	0.0	0.0	0.0	67.1370215500682	59.22350212497925	0.0	48.65384066406654	69.08352619412862	2.7668026277066886	0.0	9.00181894632407	66.9963269370799	65.8338224723559	66.81078244610357	67.63842636981057	0.0	0.0	0.0	0.0	13.184674073484318	0.0	0.0	0.0	0.0
340000	-2708.4650910396304	-220.13578186388187	-2223.9068733334484	-264.4224358423003	0.4627654810827448	0.45180242730796516	0.1938606599660677	0.5719420105722537	1.149609477616093	131.25120905522522	0.0	16.048640401692637	7.880289889511692	0.1387864801257329	0.09011733521103438	0.08509662474305568	0.022879001662560728	0.06662181923997683	0.0034272117537761672	0.09838328896931801	0.05761911614364174	0.08846529406162808	0.08548314129542012	0.005838437411657158	0.09965883890252149	0.006232507608360934	0.050123924247809884	0.024104222574094582	0.042430392675832596	0.010809508380679062	0.001109702181711703	0.013093294617985973	0.010405454786759747	0.016919043806619308	0.005553598125952741	0.06584428603788453	0.028800073613274593	0.0008598250250472483	0.012557193448224232	0.002353429957224307	0.031101839980215568	0.24697567670787351	0.009479946817894262	0.06129438357784728	0.0035818405906283077	0.08345879045565115	0.010761238713146035	0.0013524288014230635	0.005735689591990786	0.00012658894410369067	0.002177061091168686	0.06583327882034073	0.03585036559132663	0.003057635492889916	0.020787704193455322	1532.1114221384034	45.87364381857771	52.829416957775216	66.24575897824457	93.91019565767853	66.85508365121187	82.74199195492699	29.520363621346448	97.01774443488145	87.2048644345263	61.398882553833175	64.78461568824972	27.97804708415875	65.7773138187658	83.54934162627109	46.42364055181636	46.30129943713883	46.05590667760406	35.38001868014515	73.89768502334056	88.85434069742718	62.16872984945349	66.65591906363791	71.31280148322159	58.14801703251589	26.681640664168622	47.895873929146724	74.5670203940281	94.41949989630945	131.25120905522522	92.3904307225868	84.83893597317034	43.829813003355056	37.29861911071229	57.15597750583865	97.26614291107175	49.11514914917372	98.92155263195718	48.421341830394766	36.745220010954554	41.00730247600752	3.582838628587831	61.767681060911606	65.90612953560762	0.0	0.0	0.0	69.14447901167728	65.73324932477776	0.0	0.0	20.382329025574972	48.724531000370476	65.56492675141251	16.42601106136198	0.0	0.0	0.0	72.37962570112997	57.91460843472594	0.0	49.63220278331838	69.9045712290045	3.244421123826493	0.0	10.19751983407319	66.52082584528021	68.60955620900465	69.56732554619428	67.64355781914695	0.0	0.0	0.0	0.0	15.718935024444143	0.0	0.0	0.0	0.0
360000	-2726.230607493433	-222.56430521908334	-2232.6208740795414	-271.0454281948082	0.33258625491861143	0.6609544851979762	0.20836649807347526	0.5802975524615465	1.5190404947188276	130.9895260001928	0.0	6.375368501016951	9.82148519341343	0.04292265816616081	0.36859423435113275	0.05030619059005594	0.11057289598112714	0.028420083566901455	0.08353180655519063	0.06736809415049762	0.08700334897951148	0.024250244326394138	0.07848457460795549	0.008024387046913344	0.1183848075308222	0.00767494588193747	0.005439471993689848	0.0839688931657794	0.014586131947557233	0.0033238100395750125	0.005079070013950034	0.022545672347272797	0.017328974688157982	0.009595246559803573	0.0027208319586107276	0.02803606464973074	0.08007350409739245	0.01279858264047264	0.013592664368942842	0.03016624445725072	0.01803260147635885	0.38470510054859225	0.037860171919303694	0.026703508832447327	0.012217498626110133	0.030465380569204014	0.00398306150612916	0.026817148535310083	0.003574945878568741	0.02018003758220863	0.0021499656035661686	0.016769303942754953	0.029964047549640025	0.06467794906389379	0.028625084726081627	1552.8447424897042	46.405777095295086	55.07591710671215	66.49681595553272	89.7575911382459	67.31727762336006	85.82784257271831	30.96655799827119	87.09720761783495	93.59885479562347	60.27555792293261	64.051357045563	27.014509352904877	67.68805054930334	87.53729041783268	47.20084135922696	47.83943419807907	48.94544388172957	33.61725380503712	73.38201843073031	88.94639945627712	58.722319765187876	72.66199259729346	70.06923429237598	55.69962586536827	25.743318961288487	48.550980718113124	76.27284104344268	97.88569012803985	130.9895260001928	98.19311789475366	79.46734240284385	45.67218611467152	32.584833309033336	54.45715935062037	96.68229159459065	45.388352462762754	99.59480151501704	48.09337635609359	47.989990081170994	42.4892998637741	7.958631081000575	57.66388867094417	66.3635485259111	0.0	0.0	0.0	69.89014441018483	65.95687486716945	0.0	0.0	21.370329963254836	48.25582910897486	68.35816666524626	9.924258003849914	0.0	0.0	0.0	71.64690096107327	60.04342895619237	0.0	47.566292941941555	68.8104031392918	10.477188013611501	0.0	9.892416605703056	66.90977248224527	62.35015003704001	69.17135281594435	67.39785523049257	0.0	0.0	0.0	0.0	8.419503942520493	0.0	0.0	0.0	0.0
380000	-2706.9794005651474	-220.68328355563446	-2231.263005912144	-255.03311109736933	0.6169370567207663	0.4479009751094251	0.16178079442006554	0.5280769655218094	1.2672339581086836	130.10022340238757	0.0	9.745793753807819	16.780838081852142	0.029969780063053855	0.7419589011952339	0.11991951693511504	0.2972988008328509	0.07657306937760966	0.00878691786327243	0.06443778407546678	0.10373099078205289	0.06895733715682854	0.012934613006116936	0.057238983304502944	0.13609157196567945	0.008027033237593795	0.007675499811239156	0.059865969882500814	0.021390822799051287	0.0015780347151425848	0.009702641512369851	0.003629677979634918	0.0008670635659476447	0.009382278225055458	0.04214474778547019	0.03627287976842588	0.010749207225660161	0.011814605182945788	0.019554837335210653	0.01107534575075536	0.01519598485868266	0.16068883467031714	0.013361500410492076	0.05962210827542356	0.02622144557452357	0.0220521164845337	0.02948047742110364	0.01406021394537798	0.0023377255434530652	0.0059165441073354	0.0002878707384878146	0.006901187891136406	0.02267637451071998	0.03712872314261514	0.01568454846936619	1518.0259754001497	45.42418054091078	46.938484787203535	67.20496067418766	92.46650198664159	67.24906359220168	85.68361520569653	28.81382784014812	89.96692606703806	86.37529962240711	60.268625213351534	63.83026782595908	27.82529008710799	66.676273363263	87.04689200950962	46.12107114982989	49.8606160061169	52.024954922283335	32.01126795240794	73.91077412508339	89.4647277679048	59.64884540661364	66.46238425892199	70.92885044268299	54.83285688717697	29.201941844135664	50.8188510461001	80.6017576491964	98.92016217560888	130.10022340238757	95.04997639505234	73.33327998269102	47.749185828475674	31.759510992962785	47.072578011178855	95.22908865317206	50.868385615516	99.80537219952025	45.25251751279948	46.32125584526194	42.34326926975698	11.464656997004251	60.58027952792317	65.26905883415296	0.0	0.0	0.0	69.36394643935385	65.40121068301062	0.0	0.0	19.173063226969177	48.72669053439164	68.00440072004788	14.981257260467997	0.0	0.0	0.0	72.17239557588674	57.75341519330719	0.0	49.7592223103881	69.88274796905698	7.926303782908105	0.0	6.225133237387944	67.41898654401447	68.45096590321475	69.92768223188493	67.01748738484653	0.0	0.0	0.0	0.0	13.252495862583215	0.0	0.0	0.0	0.0
