it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18620000	-2731.382250047676	-220.20935151506828	-2239.5179947084484	-271.6549038241592	0.25748148392517295	0.3912720658174182	0.2039521219414073	0.5079518774665858	1.0293578912625674	130.16259108663195	0.0	6.853922670873993	18.94621294858562	0.11884174956973848	0.7014988550857447	0.1628734057797247	0.06968782465295016	0.00834121056329329	0.0749941230698936	0.1042964180850201	0.0741858997681702	0.048166657784547554	0.01861660418471206	0.07428498086659413	0.11708884558461029	0.012450309199101754	0.01329241927920027	0.011744200950741222	0.019528392397082546	0.03775217225384343	0.03820732136559574	0.01806158051183721	0.003674496214112478	0.012742505055023418	0.029657704850723422	0.1611733366173149	0.026373224545821937	0.004694892299763364	0.004341140577136079	0.008789389863815994	0.030410602865942896	0.1488556607026028	0.03858798004509191	0.01870091515291177	0.03817406518665324	0.030149611154744353	0.014891910388659809	0.01678020532997233	0.014565937024186395	0.00276189644219036	0.009084607232163599	0.015467888580481294	0.024516601257389515	0.006705051754756697	0.0253671199783186	1588.7981821857343	46.29665858985884	46.808299718103406	63.26882434764239	91.51870007291028	72.81313698931898	86.75409318252687	28.321086383231584	92.21301157117998	91.81379355260897	58.71784255594232	66.98385028558884	37.362935147729864	72.23378745454842	91.87990214079973	69.44528870757716	49.535250130846265	49.00248497413722	20.19166775317836	74.25015379772829	96.06314807629396	61.32664816023321	69.65889282905904	85.45350650034763	51.77498736368535	44.72263710815995	52.67112265735133	75.30375359023466	95.44791481371774	130.16259108663195	95.24500475237593	95.07575690852705	48.148607623365145	29.015699453150095	32.51966221744441	95.30892758930626	45.93367093670236	97.43878392567747	67.60613650355725	22.735280552799047	35.76686697887628	10.421812814594013	61.32245111337948	64.22090837813788	0.0	0.0	0.0	71.70398028516105	65.43168474737	0.0	0.0	20.505015475240437	46.816167049764715	68.13233818934172	16.568594069618197	0.0	0.0	0.0	72.09712917662374	53.692405853595034	0.0	50.67625786871954	69.40874795479448	13.232042090187914	0.0	10.511464422187446	65.93543829427011	67.05712871600885	68.71551892438332	66.19693041952546	0.0	0.0	0.0	0.0	13.812434996563688	0.0	0.0	0.0	0.0
18640000	-2709.6443872007235	-221.41879435181943	-2225.2143594493286	-263.0112333995753	0.31110909553468913	0.45000504878814435	0.17035320505641027	0.5479495000377071	1.0767184581470555	130.40703487072122	0.0	4.567184953660688	14.588424760650673	0.09451462646628213	0.378733957142129	0.18495858751230732	0.038433723017184264	0.07474798166059415	0.04465381712041415	0.03478906964336094	0.013723082561198127	0.13675579136838217	0.010173949865489392	0.01471233616549976	0.11330648340728532	0.09052658648510006	0.00647997376077559	0.03190598044281441	0.030427307266981663	0.026368042730922622	0.00044540949888253285	0.013354846125596015	0.009378098577925681	0.01376229257603578	0.09241963626681154	0.0019976603341531852	0.005440316071912338	0.001164885854027492	0.0016357023343390245	0.000606840039455689	0.02486474710093583	0.13322495230529385	0.003222736095130101	0.07069453401687564	0.009613118028085222	0.024335366994794258	0.016075256465271394	0.005178393018461499	0.0021929156797851432	0.010332331223186483	0.022060477791629896	0.015951074995580752	0.04606434570755921	0.01481658709284717	0.01908667927550595	1540.0262889141873	49.38309133073019	45.51284118432092	63.2043821492031	90.34995678959659	71.6539319094305	93.69186786993724	24.521261415432228	90.01121269223961	84.98780205800821	58.739183300639134	67.28296229528515	29.614167336409515	63.71839709428867	85.1033608190213	73.64957775664492	45.75236854615781	48.29691250127531	20.99501961025044	74.20888268482848	86.9004557863893	60.2667751383984	72.04136140069022	82.91950052898493	49.6523641954739	31.631693592233255	46.557171490044645	75.28969938831501	95.73584197555202	130.40703487072122	91.7632948891223	96.35157021693091	44.11210817284158	41.1413331480295	37.92121290498567	95.56231104751862	46.21544750589245	97.50658511311173	47.614507358625545	25.038070659280514	30.825497595461034	11.444369961704625	59.69154229319695	65.05451951954379	0.0	0.0	0.0	72.32083834191099	65.7281845886069	0.0	0.0	22.585800740726004	49.066258515585645	67.56637044264998	12.394172529744228	0.0	0.0	0.0	68.14320314344066	48.890058927493186	0.0	49.478335787006024	69.62839446715459	9.771139842674922	0.0	12.7488560416687	66.10424345027342	65.21987388568235	69.23267860065685	66.31538523191806	0.0	0.0	0.0	0.0	13.069505905554616	0.0	0.0	0.0	0.0
18660000	-2702.4603804221388	-219.48738647957296	-2234.689755816742	-248.28323812582357	0.23504487011760486	0.6040190578708208	0.2133597015663591	0.5276872144549031	1.2432238860055924	129.68674670628803	0.0	7.894344200581427	5.692920137475878	0.1592973969842161	0.25396244665465406	0.002501873764390723	0.1488236584378543	0.009754361158935666	0.07637815428922289	0.014068542810339155	0.053225583201318115	0.057500171267631246	0.11668087210638116	0.008045881329479882	0.1686411409355171	0.02443263449594152	0.019103747063372502	0.017030842649968892	0.05171816018153947	0.06770658959484498	0.00754141661024234	0.02104333273107498	0.003873357387353552	0.00027746403580590815	0.0037505661737600423	0.042196798875717485	0.01969313305080073	0.007248208359974509	0.031050970838684237	0.018722837974050777	0.0011540800479005354	0.22290718186622627	0.08444305866223507	0.0080865854086711	0.056787782491047566	0.006303158014749943	0.013718977345326816	0.01870944816684795	0.0051011000198542345	0.012354084435519844	0.007385487673735943	0.0014342678145319132	0.09016895365070425	0.0014964704191161534	0.0025169074950673136	1538.9225344950476	46.007586205619766	46.68508787407188	63.82480199379742	89.63790670570401	72.2378799971554	83.12456891733339	25.041202946500743	86.77090964959439	85.87208837090182	59.93806001183825	66.67156125273881	27.69680182877658	62.90900526820191	85.56384357362263	64.12523245897822	48.288770810155334	45.796571740222404	22.76092761694905	76.19395316892327	85.91689698475669	59.23460700474866	76.97116290351616	77.53292354886847	49.89378106606803	42.75495384322841	46.601721015254554	79.40457886878298	97.24589581492715	129.68674670628803	98.14751210142265	87.73733742353662	48.59675892755809	41.695854542823334	47.453765002342806	95.65573680040964	47.83769504070939	97.43198247465762	45.34925246208413	25.09307342218428	38.646958468687465	11.65884422857953	60.97926847580082	66.64864701592938	0.0	0.0	0.0	69.7216080952044	65.92802074722992	0.0	0.0	12.63786257414684	42.84886726969277	67.26782073331245	13.091576572980982	0.0	0.0	0.0	68.28936576574112	63.61237611975797	0.0	50.08825225327597	65.66122525817106	11.813359592127926	0.0	11.12735983624782	66.07784939977955	66.31725195110741	67.50762852932738	66.89556208542855	0.0	0.0	0.0	0.0	13.646756877676252	0.0	0.0	0.0	0.0
18680000	-2710.3904136581655	-220.6853325498691	-2221.8149494094355	-267.89013169886084	0.2731115108899762	0.5273751374882149	0.1420582579726713	0.4554312907740447	0.9788361130835366	130.73367026916475	0.0	15.467291795709224	1.388139602437525	0.05021113053823048	0.5812839104292216	0.07739768560069907	0.16470485093930384	0.06604353730985847	0.05541779571919763	0.009114753282631284	0.05824353825939354	0.028322157543492182	0.06778325436250089	0.07852554637069703	0.10998171865359313	0.025291992421065456	0.005335559543455888	0.005950088573932706	0.01746798982706249	0.02221305471037711	0.002451659674913149	0.00200610564591746	0.008981437208417646	0.006731647605440902	0.011019242182456885	0.03783652994560537	0.14891754906634866	0.0414259571942421	0.03501805443963363	0.01269213920313604	0.015169707627790853	0.14022744263686787	0.05918852626939802	0.07872441130008719	0.024214878348626206	0.03234117901625796	0.030929867988054666	0.014917785233812915	0.011294845027003503	0.00381846287970038	0.007092829004391	0.0296009935676486	0.0634463457097671	0.018013143637186927	0.006843741465610428	1530.4707279763354	46.064333823439114	48.09602985557865	63.00892269677348	90.82856110179874	72.36939796469095	86.81929569765973	24.627127302143982	85.11286501845117	85.77384738157107	58.76125290814311	67.23244126357933	26.2757978458811	65.0905563336831	84.27278574970697	58.83104994490356	47.5592877466269	47.63084151726741	31.942570739120356	78.05782291388539	84.43379646950646	59.184976416103744	69.39467210755488	71.12253488691263	55.0583508547128	45.195874387952536	49.18800299784973	76.84287988743257	97.81770046206371	130.73367026916475	95.04036955920343	85.2223049823612	44.885376114113356	47.2233421875944	48.42523846935371	96.06944264175597	45.90081349657033	99.68432291468521	43.9049998411663	21.706916760970934	43.17026311991971	11.809550285811975	61.601094820648655	66.8607079712702	0.0	0.0	0.0	62.31665976338728	65.92699466411186	0.0	0.0	21.96315434107704	35.06140681421971	67.43529322925062	16.124257307754906	0.0	0.0	0.0	72.64429565919858	58.276149613114626	0.0	51.277069590874824	68.5288026254182	10.265493676682613	0.0	11.006298767220605	65.5257465667577	66.15757318730888	69.49797417273054	65.99578777018016	0.0	0.0	0.0	0.0	13.47507158865874	0.0	0.0	0.0	0.0
18700000	-2700.8479101539187	-221.05230071115494	-2229.709930279083	-250.08567916368065	0.3042500413481181	0.43798566456859395	0.19838901330447542	0.5070264111188594	1.1532243557560826	130.81381854322225	0.0	7.685270988570521	5.624117888945945	0.02581683713011855	0.4813152758686055	0.03458602768779295	0.09477048903890348	0.007570542623440833	0.023450034352675075	0.051033098718822306	0.003062148989790081	0.055653423472904924	0.03585600921265237	0.07916350202657245	0.1496135069514719	0.007716529166544526	0.0025763216024426794	0.011935847687947119	0.026787787657463143	0.008575121822050263	0.002881204019361065	0.0012352545424014023	0.019425386374080398	0.00444936123274157	0.004626433697677444	0.007253079494448664	0.09824005354410996	0.00816482264773609	0.02286047116909758	0.017509668754407695	0.0387954253287198	0.1114163993707924	0.03722501389204923	0.010234394026424528	0.025559532781255917	0.004167986704221396	0.018380714240962128	0.004927142329779388	0.005180150198639204	0.01176446608614914	0.018823086976324618	0.021173387131044358	0.02117895832729399	0.03439638703998574	0.014874112930784673	1552.9987714689626	48.221811111938486	45.96626100593696	63.6899717350389	89.92383430974962	73.61829936937129	85.94820422685387	26.345728113368324	88.69550214209636	89.40744940502269	59.16889146656994	66.58811354485661	25.85264060006756	64.20803618696458	86.26480619946422	45.86209642319768	46.00780406078823	45.69920743443824	30.592889504422615	86.94293040072802	83.53534037435617	60.65490476596748	71.02309584936731	70.61911979741639	51.90771042627362	48.97985294118491	47.697680689983564	76.25835212078616	96.50268546212472	130.81381854322225	96.30353058606823	86.13580333965835	48.50069728702854	48.067240636861015	45.97271753906665	96.99458648625476	45.24046737542802	97.66507634881422	54.192116506253036	30.794892638800107	41.96073434464831	12.474857815558297	61.284615750850534	66.43026776840708	0.0	0.0	0.0	65.08468099794062	65.95910609744413	0.0	0.0	21.963237770126113	43.281761061203824	66.98830638622287	13.641978960143836	0.0	0.0	0.0	71.90161256541265	60.949312889024	0.0	51.516070536032046	66.07495333943369	7.996406076108244	0.0	11.253361730629766	65.97445366628344	58.79555398707116	68.56965148061605	65.4509641425213	0.0	0.0	0.0	0.0	16.31350812114926	0.0	0.0	0.0	0.0
18720000	-2711.3119097110643	-220.4784197954719	-2226.816123232395	-264.01736668319745	0.27311743147837086	0.6129474384362054	0.19211215219634145	0.5896991244086951	1.4193806526044697	129.84288353602892	0.0	15.239288764697982	1.514425893273118	0.05346300870023777	0.5505035885331542	0.23031373167868005	0.28113899037869844	0.010582011286533204	0.02173079533179085	0.0858764365340704	0.020690433673514988	0.04191834597901065	0.04575906162820107	0.04167633414518979	0.15830976776600836	0.0775097504192145	0.02252094388737794	0.002551897519827755	0.021861653726264828	0.034200249887986776	0.0033261052464748854	0.0032379443588148836	0.009428054886287835	0.006268705145249925	0.008668582597102768	0.10160191189100859	0.09109304103538855	0.014045567623469535	0.00943692278011037	0.007168842544085863	0.0542414619482087	0.1720350942627923	0.025926500152940693	0.03418887645508477	0.019564247992824146	0.012015951613478787	0.0014118034106196345	0.012729703834857177	0.010551890790323174	0.020518152638886414	0.0011797071786896803	0.06041634262830461	0.040100030051557975	0.0292299878166219	0.037099021777938106	1524.0806863364226	46.53912877319867	47.15910997070163	64.70143555769079	89.52292070413077	74.03505031171379	85.4687491125516	29.007937193662197	85.04640050739532	87.75900046452317	58.94574825914426	72.55411640813985	26.094780860293362	63.830515987374135	84.23100506264872	45.19860201940113	45.922646773238206	44.5583951053283	21.387648248179502	86.15239787563691	86.7427789254249	60.06775575823256	70.7798460963832	72.30979255348912	53.616688101715205	42.01178021494268	46.51578095866167	78.74807131009254	95.6901227212962	129.84288353602892	94.07066951165548	86.54822147695516	47.53896246113937	47.09343518372754	40.3575105064354	95.3308033580839	46.22258048101893	98.5566579596867	47.762049172068224	24.313918151643875	36.74503610084194	0.44267969601511925	60.74838315089626	66.60885428475538	0.0	0.0	0.0	69.80922273564886	65.6340269641998	0.0	0.0	22.275715462553396	45.49065967344885	68.35412241044736	13.18456805408459	0.0	0.0	0.0	69.29079544440448	56.98983539693964	0.0	51.111040513065085	67.77650356441727	12.644972947013317	0.0	12.584570236514574	65.7150231694374	66.92343821805424	68.89376823920786	66.49169660456909	0.0	0.0	0.0	0.0	10.44029843069663	0.0	0.0	0.0	0.0
18740000	-2718.2572932005014	-219.5667994055574	-2222.7741029277977	-275.9163908671462	0.30254871932983973	0.4005601420876483	0.17743364293963085	0.572310161147205	0.7369510040396864	129.90914336496337	0.0	1.8981164458097592	18.193490573408038	0.1488166328927708	0.1829260127804286	0.05505562826628525	0.1185994512276236	0.010341935213141636	0.08878645940231222	0.1208999615807271	0.014767270486087974	0.0682740653605383	0.02329048179610614	0.002037805426158237	0.1053220977771128	0.03521925905174687	0.00620411992505876	0.011647495496608734	0.02363037519149215	0.03637968675390982	0.001383119810526023	0.007362347568771578	0.03600893138873117	0.023296335888270975	0.0011644105579308242	0.05403436815556134	0.001661307020268028	0.1559316262185243	0.02083120444249636	0.013509831919348568	0.005425498647442241	0.0841666499908147	0.06201266249142095	0.05483277652487956	0.009730538033535453	0.03252659465626458	0.018374171236975805	0.07803725422606517	0.04643456044118471	0.009317586178579597	0.01059577004966185	0.014134836060587358	0.045261026538431205	0.02906585660407955	0.004967686436785169	1506.4364078522815	48.00776061959568	48.889097412958066	63.17362992840456	89.66612336812068	72.10293394270887	84.20116590166744	24.140600106602438	85.75035880940095	86.37834078728692	59.19696696111201	67.3384947755515	27.437699704015234	63.44319547602862	85.9571021033537	48.75925515461044	45.22517308597166	48.724783584930464	23.32615842311072	74.26342963546175	85.49285237633282	60.15804638623041	69.89977030931527	76.99577861056368	49.65733651345825	40.97473237715923	47.27031456261017	76.42436465970464	95.09648297417414	129.90914336496337	94.08648766005373	79.78182472574548	61.071347975776284	49.20522537831881	43.64505094344396	97.62909307122412	45.02146507543272	97.5123607161427	47.374393238159364	23.419473165342495	40.05060659809582	0.14528255254022315	60.176307036834444	66.08433154626246	0.0	0.0	0.0	67.66246562417831	65.69983033882363	0.0	0.0	16.620669824350284	49.045341867131704	66.55586338284778	16.606931547992243	0.0	0.0	0.0	73.05614820217892	64.02914150029493	0.0	49.74529216558378	69.8611105507121	12.92365041027325	0.0	11.159035939093796	65.38870419595452	65.71590682638823	68.68585575526885	66.61021396300772	0.0	0.0	0.0	0.0	14.34871618494864	0.0	0.0	0.0	0.0
18760000	-2708.4443605422102	-222.29916837819948	-2222.0953545826414	-264.0498375813695	0.31988173139899334	0.5021696348007777	0.18934386125645047	0.5551138878571008	1.2573685228787277	129.99290702291358	0.0	1.6292236171969	12.578852225591179	0.023424970105312366	0.25012458712182656	0.28064233118228404	0.171133808790593	0.0034549414950186294	0.06293577113993747	0.0714822200443964	0.02921235722755298	0.027592027668460858	0.13497652893452355	0.023787659909638707	0.07524122954413888	0.019855076665961754	0.01782872037222888	0.012636661831982393	0.02024542802373052	0.013112200326918793	0.0002599852572430002	0.005009557102433927	0.011568353073660102	0.015187265107901578	0.004680178658310789	0.004879216780653223	0.0020542299969343093	0.024480086805913383	0.010299096197321184	0.010885369785751952	0.03876692018961097	0.15961167805702559	0.31798516394897236	0.01508593071317773	0.004028132848231219	0.01931285120022466	0.011167982809095856	0.0229347013034637	0.0009846012943181773	0.0023029837902474215	0.027246792751106426	0.0020190587464732545	0.01738474382397348	0.015017164991661685	0.010555437524399023	1529.8225726557691	44.311144227780574	47.10875488466074	63.72514571909954	89.39618377999501	73.14221954074137	90.64601449657778	25.249044870095474	87.23448795520129	85.63747062558096	58.995613035422146	63.38156985280557	26.40809343291824	62.89112613459905	91.74785919618014	46.15927382059103	47.72385104932774	45.53196387207534	28.43234694846573	73.98474736485845	85.19665373325091	59.411698528926635	74.70249452499924	72.31266501595971	51.82849933974283	45.53406629656704	55.304518739983315	75.54073099897921	96.19439591174529	129.99290702291358	98.07550252079861	76.69869576758667	55.17722742249813	46.54210595824516	44.15883706837083	99.24169357358473	50.11540784082462	98.87168036041882	50.68212541418192	26.559631157193547	43.26366644458005	5.443074823089085	61.15290928810942	64.44065754837231	0.0	0.0	0.0	70.1615097840694	66.29553111780774	0.0	0.0	22.155403841025368	49.154684624851136	68.09572900463506	14.413843123697168	0.0	0.0	0.0	72.53223185120045	62.80741681945355	0.0	46.26467010315633	69.86254016677174	11.960108931546868	0.0	12.301939698530377	65.58469223867581	62.7680601160997	69.73542804525906	60.74874603316259	0.0	0.0	0.0	0.0	14.883031743884748	0.0	0.0	0.0	0.0
18780000	-2714.4652431615427	-219.9668084246752	-2225.835379770193	-268.66305496667474	0.3780991391733266	0.4706321566861976	0.14724627502007565	0.4776142080291739	0.9248948296145275	130.29251859845306	0.0	8.163225566886615	4.025254401157712	0.19489008591972415	0.0421058579891763	0.28352004064871345	0.12240599443125907	0.0512878179831038	0.013950191843676447	0.07648301657957408	0.006797746024867266	0.12023787952894849	0.08802094506717106	0.009255144265211832	0.11275305109414768	0.006391428754493181	0.0047279096209353515	0.005702102551982524	0.037303543390472156	0.004265841266458505	0.0030663831313953874	0.007030709102204158	0.009911732503601223	0.004179482298636488	0.06520921982329803	0.015749376817836374	0.041100637575750734	0.002473514447164809	0.03538688230460098	0.037186572620920386	0.05771667354553241	0.06287293741267679	0.1098302419888159	0.020021541534068446	0.009806307393458384	0.019960853941667297	0.01248854506902129	0.014379206767574522	0.012211488750154157	0.01678302278493099	0.01585355098912702	0.014555400532605555	0.07088564704190885	0.024750944331095353	0.004235667583051737	1562.8797467298614	45.16422180485254	60.918730322033106	64.11294242177954	90.26435249237736	72.87183701278691	87.02615642181243	29.726789736431847	90.97859566877565	84.8724768575519	59.14267704098144	63.41308687837333	27.45288054101048	63.46096992403193	86.05436085371704	55.80656254161583	44.100197264250745	45.74618554610686	24.62529666871336	74.54190785702887	86.62361999953998	59.8276957297262	70.85128028538578	72.55562331000966	57.28615881599386	49.127227175732514	54.97865198986519	75.5681486145776	94.91557518380372	130.29251859845306	92.33701155707672	88.49503601574692	54.228085282769115	55.66602435065056	47.96143135863386	99.34254625357855	45.107718623976645	98.12914020381976	55.33219572342489	24.796163351646648	40.75558229757435	13.13903524879244	61.196520793912484	66.36571659219001	0.0	0.0	0.0	72.76029156107613	66.04818597855495	0.0	0.0	22.39515948996451	46.07889250115066	67.06071260679235	16.307828663083935	0.0	0.0	0.0	70.88830045323269	60.81323045394999	0.0	49.93827613006479	64.15384772767797	12.312800244945883	0.0	11.961706500565517	64.88961369938356	66.23720388436506	68.7660468375721	65.61397921426772	0.0	0.0	0.0	0.0	13.13940266966401	0.0	0.0	0.0	0.0
18800000	-2703.8396520784427	-221.57601830804498	-2229.3938596165904	-252.86977415380716	0.30531150114792344	0.45938142644304	0.1879470153606071	0.5206967689172928	0.957234532319549	129.93063425445743	0.0	8.981723185505802	11.233116997651335	0.011770393023514306	0.303117494180054	0.32593396473050384	0.1314807976002618	0.003155832721093073	0.08109178832970226	0.005868879715926888	0.124647920889069	0.09991941544809237	0.14206161527968134	0.0035280135489584876	0.03288616096985113	0.007383169760809886	0.0032362863116157416	0.013592637903150831	0.01043289896565285	0.04522109531738684	0.02334988328347067	0.025116804670407215	0.006055074303290713	0.0004069313807022315	0.015005172198798055	0.04198414450224342	0.039131710560999455	0.010851263851532698	0.00135537467252749	0.004843551782173874	0.013021403723594262	0.16703603963409094	0.04581908404258719	0.06206392396298872	0.0011259135412616	0.03159985049435978	0.020873437166726544	0.015684404521764225	0.0028126053191208167	0.0003534699741085977	0.005551262352328377	0.0021533298091834657	0.08463205130154539	0.018641660396837737	0.01560016541965071	1588.4942871536564	47.45985412240802	66.6234884118201	63.84540703416116	90.15057382269319	71.6710417627759	85.71498538937072	24.077429578198963	87.09328139376566	85.52462296887974	59.02106459226864	63.3693548667903	32.26861485868925	66.00157596067119	85.87885330762317	56.674570164617535	46.351476015494626	47.89023849246858	20.65849212576054	77.61246932101464	91.60908413938475	59.139870045693705	69.39022358748876	75.27409772584548	58.95108220123255	49.90804786873396	56.62971310574599	75.27651191954537	95.77924756277402	129.93063425445743	91.2895217593252	77.12128179023598	57.31283232791472	58.67101108036041	46.17936051903179	94.43415751079645	47.2315430663497	97.54379074417928	57.635833915248945	23.211497642978816	41.96179274474358	13.223777373884166	59.74485428881781	66.88267259308186	0.0	0.0	0.0	69.43365449962373	66.07888714253771	0.0	0.0	14.943059105280138	40.99964380107032	67.42339165038692	13.888707152937457	0.0	0.0	0.0	66.65536207981707	58.86797776062318	0.0	48.11131044591163	69.2934189986015	13.028326031103125	0.0	10.69946924554774	64.16493584622744	66.42539623087289	68.69872656688408	65.50061617277952	0.0	0.0	0.0	0.0	15.886470072407096	0.0	0.0	0.0	0.0
18820000	-2731.513168260556	-221.09037351966887	-2231.176745893791	-279.24604884709606	0.2643505582882003	0.5100651683781912	0.19680591165292366	0.6130794866059899	1.1052933477366793	131.12847955391544	0.0	14.298380057054816	13.14682798987621	0.24819631221032523	0.1368591737853193	0.18097375621865067	0.12972469132115286	0.022356508009544352	0.07869200731826184	0.07955161276544871	0.06038069673462612	0.13945542420381352	0.0457721413746117	0.07773474971632349	0.03501718473580384	0.05155213793677739	0.03810130441012514	0.009089726467355777	0.011016852659242182	0.015142799098413937	0.006586166868453756	0.04434792608171019	0.00549225708847624	0.018319570233211978	0.06496292095302046	0.032251459576237	0.017259005372609316	0.01766525622369375	0.026407744193439938	0.01141491757941916	0.016280850334244087	0.12797886888861862	0.08743766095673251	0.0170673849825373	0.0030753006488741974	0.008517893892033465	0.03148043737400447	0.008503273314336972	0.041864078133186544	0.02544625124095265	0.021267886049694595	0.0033547667201580898	0.04080324553015571	0.03642949210146175	0.013745821731431943	1566.6923874737893	45.3482169837562	64.1141970997905	63.30588727694765	89.44283562501118	75.4721180317763	92.12505752528514	27.404818849624156	89.23891299350609	85.14549614822182	59.78176934121653	63.41334286081392	26.957177943652262	63.7508059865829	85.00469315070787	46.8227884266205	45.3474557719969	44.606163165730685	19.19114082535488	76.02225694927651	88.64760308561885	61.28678897895014	73.59703269263817	70.62828816642605	61.176772779270436	37.851190709955034	52.479481612107385	76.25149019270576	102.53365896795829	131.12847955391544	93.46784211925235	82.53671903788018	60.74062275206843	46.24633150485906	35.533552006275784	97.73000171268762	46.81703100628854	99.55932957394943	62.636354320628115	31.587492170808225	43.356475723376604	12.118246800532077	61.57950729883732	65.93399513344026	0.0	0.0	0.0	69.52538259377984	66.2129173281047	0.0	0.0	14.902417247158608	43.56355033253182	67.61740939531208	14.151988548962851	0.0	0.0	0.0	66.17639069279912	64.20862978452513	0.0	46.281920864743604	66.81171452319748	13.263344196775517	0.0	7.658170653741742	65.91781456227173	67.6043581287767	69.39086720398923	67.06154148525914	0.0	0.0	0.0	0.0	14.902167928210538	0.0	0.0	0.0	0.0
18840000	-2727.040088792337	-223.18919881326113	-2224.0556835111865	-279.79520646788933	0.3293079128553893	0.6099022547282784	0.19824516000465414	0.5706631384971126	1.4958167760455694	131.46745499531497	0.0	8.963272676463928	14.537202849124949	0.009487421325764186	0.3468181539228393	0.020327737194637478	0.18166147045285874	0.07014899735771801	0.06318098443027965	0.041204135195864806	0.0212441134622337	0.05877346023524038	0.107569019228746	0.02998649943160049	0.01572767512834404	0.1136330404579905	0.047069788949202065	0.04222334698613495	0.07768899014889835	0.026767020643005377	0.01929404100343455	0.0071707982683574915	0.03733046534520672	0.0026100488175852684	0.05985411784926864	0.04941636199736033	0.021203055887902233	0.00030625222501257034	0.014089720473774521	0.04619542459781235	0.06277698038600289	0.09854842095284154	0.05043883037502567	0.02722720173309207	0.00012508421543289667	0.010907041158523423	0.04350035205762214	0.018354030214793964	0.004441887993799518	0.011164513482048766	0.008286565501514553	0.02454096264675417	0.05203398869902805	0.06573467051813407	0.006087584227957787	1516.8776769802928	44.836563684218575	58.46704221438195	63.37481093019284	89.31972955601384	75.05044532464505	82.59124645479841	24.505299316230385	89.94248236667855	88.95841672373884	59.36852293427867	63.6269742394751	27.36984919075284	64.11073543482486	88.53787759749102	43.92991713265748	56.40338332669631	46.66864409881284	17.966440730759672	75.12265059658915	87.64446054877675	59.14137976320607	71.35903105398131	70.51289133001754	51.24033825893652	40.68028914743415	49.31904809181526	77.68167305889354	95.8702302508359	131.46745499531497	91.17927384835271	80.26891118146109	47.71858350518693	40.65387640160896	35.35877599451163	95.87093601075244	44.24133968966558	99.23061370303843	59.25551536743572	25.76257564010818	42.95437624055698	9.620501460020495	61.47515627241614	65.47104276736864	0.0	0.0	0.0	68.5093050362295	66.0719349891642	0.0	0.0	19.761439742547466	48.47508455200021	68.23759995002841	5.6477968215107675	0.0	0.0	0.0	66.71904130757514	63.62285546033398	0.0	43.19483148790366	70.31866862937538	9.54800503388562	0.0	7.491832132873981	65.74023499016872	65.33240391139974	70.46743046963459	65.1012221442404	0.0	0.0	0.0	0.0	13.96978931504346	0.0	0.0	0.0	0.0
