it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
17520000	-2692.4008218609993	-219.41967313843787	-2222.195602058362	-250.7855466641995	0.3306051036437589	0.45564265928081094	0.1746947739458958	0.5251104953209219	1.2780923766482726	127.51583981873733	0.0	16.754192352684033	8.755839946969324	0.13317576161908012	0.20729576652135115	0.0483105977037304	0.14581936637853754	0.023578571922473483	0.03438839913369328	0.004707998548545677	0.08318355931357038	0.056357854440496964	0.04287425099689478	0.10735315580787103	0.09906237844529098	0.012032668242231695	0.01037614215067965	0.012494044686911945	0.0029169814235368696	0.010997749184080379	0.006643073754797596	0.006187353483756215	0.0016212842114733288	0.003183225247264816	0.006286812599123613	0.03321345301320204	0.1232466804119421	0.009628063342780043	0.0073200267382740845	0.03187681750306566	0.010981829770486179	0.13586183117600628	0.014456965310282989	0.006012139248441888	0.043771947154355374	0.004576562971928215	0.02183539070780838	0.0013985578299934394	0.002943061078901545	0.004931270342255162	0.001930422912851306	0.002599978075773279	0.11321911958225819	0.03358218621682164	0.006738341519281595	1565.7430593463357	46.9949521570723	48.4609372632297	67.11373419467036	87.39052529964496	69.34696360408233	86.90624593867285	30.32190762525175	89.70718882664899	85.85038108672175	58.80213497060675	66.73193854843511	49.33551055912069	67.95583671392575	85.3197652922912	47.38638764056266	45.97397435724783	51.42865226222193	24.22797200277607	76.13810464689335	86.20299090269286	58.28832822661062	68.71863626082798	69.78429526571	63.236008652481324	38.46089760044534	54.61866068876508	76.14720959416198	98.41131853472739	127.51583981873733	95.6064095742683	75.9285220386913	43.477092628685014	34.36685076194138	47.96838555259952	95.51904617092471	49.471658770673876	100.65149705132512	49.947526246979876	46.6555304560316	43.58259464540847	14.864765198335883	60.8656363506747	66.12199559344491	0.0	0.0	0.0	68.67187444759827	65.48005522799457	0.0	0.0	14.156911030568192	46.66136797814599	66.41523676997882	13.142852542289916	0.0	0.0	0.0	73.59743363405796	50.17110950263278	0.0	50.35844390113141	69.6180295882206	11.793832120272587	0.0	10.450883119704821	67.35230163938479	59.4836554217253	67.74952918098042	66.00136208145743	0.0	0.0	0.0	0.0	14.086888467013399	0.0	0.0	0.0	0.0
17540000	-2737.4804462219604	-219.25396929569672	-2235.6807726636234	-282.54570426264036	0.28231185107974616	0.580109696455646	0.17425025157904475	0.5968885475895015	1.389302178152638	128.7951628333274	0.0	17.897165016585177	2.706001189057351	0.1491168531988869	0.06748038165088495	0.14419540233018133	0.2568663763773353	0.002320043999688569	0.016428784678297594	0.07466080465807357	0.14052322010735563	0.008573865878534594	0.0741255647861334	0.01018944531208391	0.15797159881623252	0.009370113294922022	0.0017466563024943979	0.05725339364389924	0.018498141502463535	0.03554113468164565	0.010261487516205673	0.0006422796123078339	0.012279323769250092	0.02713065989222844	0.003252082691929365	0.051628365631965996	0.01993937185143993	0.04421634300874714	0.03679352132199932	0.013332049975271633	0.028093679994543267	0.19550146226419046	0.04743541360706224	0.01979592500130057	0.0361000450348579	0.0022815271405124612	0.04962376336001448	0.004298492387520179	0.0010650280778794813	0.0492978661119863	0.0023163122469527088	0.0012653417349316398	0.05352790612245238	0.011388168103772493	0.00022076878911104426	1563.4890603561155	43.731655110977734	46.59746975870806	67.28447814314397	89.98686907898139	73.88624019436209	86.64722672238582	27.40630233681888	88.87895381386848	85.68878305350141	59.33316624276589	64.5663888879778	45.88325661794256	68.65315277213197	93.81740224676625	56.59306613143981	48.327726320878526	45.3899540270735	20.983045106210636	76.55446123363544	95.68922483300486	58.48073632153931	71.37433019525406	69.85118480159274	57.986144238902995	22.46392085870675	48.05462809667857	75.7684729059858	96.13509655707654	128.7951628333274	92.15470466522581	75.65478313923356	47.89550151510286	28.87957005346765	43.526358655013276	103.63076207993376	45.954811511774025	102.25470048053484	57.19345127199844	45.02487477036455	42.981668039143095	13.857696765071408	57.509162529740344	65.13702759077589	0.0	0.0	0.0	72.95697882978423	66.14148787426987	0.0	0.0	10.132510411914907	41.510883621566414	65.14507565694636	17.640265403029836	0.0	0.0	0.0	72.9848842291968	57.44640201149155	0.0	44.80047467860767	69.25616488337842	13.127157168716897	0.0	10.819165986848562	66.2931651503603	62.14595548663713	67.50645681678613	64.36275956851365	0.0	0.0	0.0	0.0	11.733614525393076	0.0	0.0	0.0	0.0
17560000	-2699.6017117763877	-219.76689314266423	-2234.7088085367072	-245.1260100970162	0.3110322753901428	0.35505388923317693	0.15049360659726593	0.5631416995477792	0.8592355354887187	127.66766555800213	0.0	9.040763505508219	0.5242518899574551	0.1412391467283605	0.293070855008284	0.025445564699593755	0.217354617134084	0.004863492738739807	0.10740525601565473	0.028922295809021222	0.13824814223067702	0.0029650750400720873	0.05391966987225718	0.13871158847577325	0.024900865868376084	0.00823203806940532	0.0003397813437936221	0.03154530672789248	0.028333119672039914	0.0014943518895411052	0.0022543465320194176	0.0018143950990051438	0.00264628992769768	0.007668257984959956	0.028989754278912927	0.02200010342875694	0.0442473400813091	0.003032320348173695	0.004907427008198508	0.007158508118117698	0.015156646282993467	0.10992197238521746	0.03350106902951131	0.06866561119986732	0.007806975264772975	0.009536941970712741	0.013657384200320727	0.0035692514272337547	0.007418231531005518	0.00929844926999085	0.0021723183370814057	0.00554660040297817	0.07276110211484078	0.005978575714570717	0.0036978775540623347	1620.9614634182542	43.80987484545048	56.35351047735255	67.43617538278299	87.92442439440876	69.80438427464267	86.52158117802607	33.702596751783915	87.06351962659777	85.79438454155202	58.459448298865745	65.99989626358713	47.716230225087195	65.30564111037722	85.27806094174974	53.75276335822789	51.753395954181	47.15448154030004	31.792394871002006	75.58346772069523	87.20507410504709	59.36221707141362	68.7321579885205	69.66654392090547	55.45007652551079	27.37899521820727	50.86449139319113	77.10602146376712	95.86237810940038	127.66766555800213	95.11776009136462	76.04864236494714	50.65941971198542	34.2194922068133	55.099076336229864	97.80416363714058	45.52573166043029	100.66743528063688	69.63259156192187	54.462555554386704	42.388043013870146	10.04202182229477	61.1515826234801	66.09959660639328	0.0	0.0	0.0	68.31927961790144	65.30001366801976	0.0	0.0	11.285850225042793	40.76517435861883	65.97658271162685	13.551286737212571	0.0	0.0	0.0	69.54965721040695	56.658459480774056	0.0	42.23128133967889	69.32180056127437	11.458170662822448	0.0	11.727899296814517	62.40590257272723	63.56768623059595	68.200005849405	65.95044885970705	0.0	0.0	0.0	0.0	12.826514649571333	0.0	0.0	0.0	0.0
17580000	-2706.9718582367395	-218.98521656039242	-2225.1813344901443	-262.80530718620275	0.31942808201968487	0.49075199869081	0.1868093851709269	0.5823511008367122	1.1516535914487782	127.46135063408425	0.0	2.3073708235901185	2.7216483445374755	0.14849098790958273	0.033517460210733784	0.019646440181409257	0.17636726407113318	0.005843984926306465	0.08175273397009862	0.02422458510552531	0.11359105277813003	0.004192126667361128	0.10251725891574019	0.06789727011201747	0.018389536411442073	0.02934543142486554	0.03359920631237421	0.009864156321664406	0.0073962305213501394	0.01197681643906008	0.012584805049863217	0.0028225288628801917	0.00299314825017659	0.02609811394553029	0.010290396197280966	0.09181624645188488	0.05790434244418297	0.028424464386985804	0.0011659771254387723	0.0032146603626526282	0.07599438745416731	0.08244316703482714	0.05944297821740743	0.010319349841920879	0.0018838870041709083	0.0005027351732485843	0.016385143671824698	0.014936906850497108	0.005115506055192528	0.015474895628069701	0.0033283627498470374	0.04559523032497572	0.049347605371287157	0.02365484549800727	0.0036626162074890386	1574.8694207349208	45.000117905699554	63.13210196201627	66.09006677532051	89.01754276057807	69.63497929171432	87.7223188575808	39.35107476498029	89.28744055594107	88.24609437939357	59.44025025849967	66.9837008725179	39.19418213843309	66.47859031753666	86.43302081882409	52.26093454548803	48.91928357431086	44.95423043979572	37.40038765096163	75.96561340257156	86.19952409659582	58.40902018785816	68.97005617776537	70.8458338083869	56.65062881445406	32.46762983215034	47.62644441247013	75.77186156913588	96.93091815823432	127.46135063408425	91.78435976689896	76.22878300856325	58.181299833928236	27.204852646209098	50.90342079634739	95.3295077323068	54.29091032171138	100.98607160566297	52.187403334239164	51.049312059503755	42.652093682586504	13.407496618367064	61.248440239311364	65.10892759096953	0.0	0.0	0.0	72.80770057513824	65.28822830098379	0.0	0.0	19.190456808032238	43.73710204246383	65.1812074154635	18.563146801312186	0.0	0.0	0.0	73.82130124324782	60.669758095704466	0.0	44.631597417704384	69.32296778153008	12.099273375618619	0.0	11.756579375570793	66.60173789239957	63.46395863974712	68.42290116593331	65.65707285999162	0.0	0.0	0.0	0.0	16.489751411672984	0.0	0.0	0.0	0.0
17600000	-2712.787959751992	-220.047081190517	-2233.601662956577	-259.1392156048978	0.35014672898966115	0.4050356847168238	0.1462853521789464	0.5028376810690423	0.7988899726173755	127.93635119687477	0.0	19.4653987715175	0.23897186151439187	0.1345509260495728	0.4302111848991961	0.0752980091269838	0.32764849720194195	0.0024551972286230702	0.17893027504417133	0.01126137604532063	0.02736930992782832	0.033723349296241614	0.15385495389430226	0.003254184243212669	0.09413545618397824	0.006159416016244856	0.10208730889845151	0.016252587635336557	0.010693636602769521	0.006786490298729151	0.006375952806787515	0.0015632937360236135	0.005515749164658807	0.0023125279877733457	0.041634344519321076	0.14297583975924058	0.014719987234112056	0.010237347708794567	0.00043991960546892596	0.008096661073939422	0.04656380949448427	0.11170544378374082	0.04760749822674218	0.025066593504799825	0.009678555685150393	0.005358652809051515	0.019261806855847406	0.0016988987415912102	0.038240733362884555	0.005231321779236544	0.006152301292043981	0.022344699003056263	0.010304399836383428	0.0056932956839731924	0.0010482731704369302	1603.2454762086916	45.22046165222584	55.414771844075005	65.59007389651552	86.91572451915172	69.96842630168605	86.54519926426583	37.96467447029284	85.22558636136628	85.79864240479567	59.99822209369297	64.47494360071215	38.29601152442938	65.14386282104645	86.29462972613729	59.70610817980162	45.85990066270541	46.25882689081318	27.680504393512173	75.63007794552975	89.69532675307559	59.747852650385134	69.67871395239172	76.56968812486406	56.09507927824174	35.408159068614296	48.41205266531691	75.85716984128463	95.6070349601066	127.93635119687477	91.96275147938891	75.94131575882426	55.875149423653625	35.031196998552346	48.12102758049461	98.34480707108776	55.330562904690815	100.44235101633863	47.268568703489116	55.40592793377952	41.67021383399767	13.365227183148457	60.63419771633792	65.78519513097916	0.0	0.0	0.0	68.44310117876279	64.87840667003222	0.0	0.0	14.073335021341594	42.88591236677984	65.43973752227502	18.30477004624999	0.0	0.0	0.0	71.01343077674456	44.85060570962871	0.0	41.44127252330814	69.39345473781037	13.518971057069995	0.0	11.770200942829428	67.24658895899461	66.44757960324068	68.39212392568189	57.14524423549687	0.0	0.0	0.0	0.0	16.772690564808645	0.0	0.0	0.0	0.0
17620000	-2711.433703582257	-219.78758332210637	-2238.4806408022405	-253.1654794579099	0.2789852303996607	0.47453528911012655	0.19857145500944404	0.6086184986873191	0.929965677802189	129.04738959379478	0.0	10.82280342101796	3.2644641550412317	0.17539829021357284	0.38432062997309235	0.018142625950201885	0.1678895400574778	0.03520647259237734	0.06738596658454345	0.00910082497955214	0.051751106764702876	0.012141022870794181	0.0676168751121771	0.08055660292670043	0.07154963633399174	0.012975813267852448	0.002655654759543366	0.05139263049640357	0.017417366279227492	0.009967635567408702	0.0010070555048964235	0.001278206931493591	0.01839080601885041	0.00789471896022237	0.06238210093695713	0.02149317676504692	0.0076489968811146135	0.08510730119950026	0.021487856114011793	0.019218733370128284	0.0016994514793344949	0.22230347296730127	0.010564633327708843	0.007873604949023304	0.0010505938359325498	0.07849726760119678	0.0033187976937752704	0.02980287372951957	0.017317949961066552	0.0011020055588177183	0.003529232352610254	0.0028600545430265993	0.10903797894879699	6.209390115928298e-05	0.011446180404752777	1600.9216144414147	48.26594915674964	47.28050700393022	67.22583859954644	87.35887872440435	69.66489931457379	86.8194956794237	46.06354423322004	85.1483396472141	85.86286157111572	59.207599275879964	67.41411241978419	31.997203894426267	64.07124008544749	86.92612523212314	62.727248381136604	44.591415198695536	48.26625604805146	33.645703951034015	86.66761970925974	83.09007631389291	59.06935633494207	68.86326354842025	81.90462603171326	55.8703296052103	32.67153142816255	51.66977903126385	76.13299068978795	96.7458464577951	129.04738959379478	96.10585735759551	75.59058805871341	52.60385101479322	33.85957146843909	48.63233107651924	95.51622022975405	44.74602186748059	103.57839729080192	45.431651341641654	50.579031825902426	39.835219029192174	12.364752808820022	61.46064291834639	65.81469065901395	0.0	0.0	0.0	67.93608966922653	65.87971819181838	0.0	0.0	13.899671010492439	47.09048221449425	65.90213462668095	14.347309762257805	0.0	0.0	0.0	69.2852959084624	45.025432217197064	0.0	49.939297363062785	68.33478245103643	12.540940615778545	0.0	11.499531898285188	65.97434999018725	66.38914234218869	68.13193236438217	65.51132924948824	0.0	0.0	0.0	0.0	12.8291889608139	0.0	0.0	0.0	0.0
17640000	-2710.536467566213	-220.09752605096736	-2229.121466321281	-261.31747519396504	0.27521204619239487	0.4882516753550872	0.16035378086699797	0.49602502725391495	0.6071735140837142	127.85127916489671	0.0	10.446406475510054	13.447850114407634	0.12174776132331236	0.421025259813654	0.08204577571225395	0.12957856701919315	0.015179746835397663	0.06532797143858335	0.030260549514689643	0.10774630326615675	0.018053172193652392	0.0669311552247402	0.059180665858649915	0.06913168570406925	0.02475895632634241	0.004877159358101628	0.029059393936470092	0.005820112050832427	0.0025566299968884983	0.005031609166656665	0.0018293503634356368	0.002658744462683331	0.00035412179418944955	0.04798315343238246	0.005822659590141343	0.0445272609107873	0.016885591203655202	0.02858418336910985	0.0033685673794369335	0.030619630433256797	0.08181663982427968	0.09515394714661458	0.014752771618158396	0.007368762615609377	0.01671412161375025	0.0024534813130258383	0.0008654610606781901	0.0025241388894852836	0.009348080062014177	0.0003959596333468059	0.024736705943428475	0.03073413229559615	0.04670673811114241	0.04076858188106444	1596.5464757799991	50.48079231926865	52.79956866116587	68.57625934952084	87.11829166615624	70.23193050889154	85.14956381606278	48.01078152476527	90.16533861087196	85.85784972883472	59.138542813389705	67.99244664326349	33.090518873167	64.67177860435963	89.97903013260715	59.26167693519193	50.553637110470234	45.66226280296572	33.72402668197774	76.9858367146535	85.86039623445626	58.73967851173359	69.0070893797219	69.64626214210776	68.02651908988067	34.269885975201824	48.37917905778858	76.02694827389047	97.90961449015929	127.85127916489671	94.93355726744649	76.44524206549605	49.10663857219063	32.835472167542356	56.5555087149074	97.20125121605913	45.42266109541883	103.47186018026805	43.97336630082274	49.71170272236058	41.90919237029948	15.740435681217935	61.306522416074785	65.72844403188355	0.0	0.0	0.0	69.24986741207431	63.891752823250144	0.0	0.0	17.8727256866808	47.977852069684694	66.27761213462054	14.324345756854935	0.0	0.0	0.0	69.18958002975033	53.17080967255673	0.0	48.800473519775494	69.6196320536016	9.233271516868466	0.0	10.423792014074792	67.0285172590873	66.2675101706967	68.0478135070337	65.5430453038196	0.0	0.0	0.0	0.0	16.674574910028422	0.0	0.0	0.0	0.0
17660000	-2720.9228361957307	-223.47544655093628	-2230.8853136431353	-266.5620760016591	0.253292242232245	0.37767540511634945	0.1668440093641647	0.5299501860186926	0.8029178136734353	129.07814953252154	0.0	4.175064684396262	10.979014578103499	0.06801439239698419	0.22870004004957148	0.0783659140286413	0.23290922761537694	0.05565720720765132	0.14782195640304857	0.0476384437213938	0.03151698535907777	0.03680317553060001	0.07633484657873664	0.015179569982255503	0.05971978045008193	0.04647661509568694	0.03542102007137748	0.0404340133366031	0.006309267114251687	0.0016046589791764109	0.01950396773533988	0.014704514817736046	0.011311783481121605	0.0017388257985138159	0.03870551715860367	0.0122685165946981	0.004199072274304921	0.026794220421938405	0.015425342303321895	0.010957016162890283	0.01012014373827718	0.1413141054226219	0.12539478070176563	0.0188524044319605	0.012269034483100837	0.028033847395222307	0.009175826255995641	0.03065265827253414	0.0031409675359745214	0.014114691431126232	0.0006111848748518062	0.08979489414773938	0.040461409701434144	0.0024241519493732352	0.023289697448137317	1597.2881037800873	55.19169058183942	48.86930100483388	66.16259291967798	88.0050248402869	69.14072052064537	84.40851360014831	58.475912090449064	86.22803770718126	86.84495606295776	59.24043734860423	64.64027971717294	27.450441189996734	67.10551347499282	85.43190377756036	55.48791598158812	47.44522078649937	48.99149818669995	33.978415606300885	77.60272679564811	86.90062560605068	59.60554144375268	70.19119565229413	74.86377054840113	55.921114622304174	31.44803482796659	47.63892949390583	77.2024403501162	95.9485436577074	129.07814953252154	92.37422545701307	76.43239788788591	51.46133493951627	30.741070068125552	59.58943594682378	95.72307099515264	49.16575755777608	100.41701056866373	47.9474901381564	58.30516938851738	35.13168185492033	15.668315316904156	61.608471687728105	66.08416575258732	0.0	0.0	0.0	66.20218359678185	65.29727375674717	0.0	0.0	18.783113822462084	46.02814134145723	66.32923804681829	18.658719676388053	0.0	0.0	0.0	66.34385380577443	60.862426684953675	0.0	46.89976262975005	68.27177457883006	10.608097486737122	0.0	11.858128494569234	66.90219608085573	64.97996146794794	67.26672720632006	65.57685629684148	0.0	0.0	0.0	0.0	15.007217510273058	0.0	0.0	0.0	0.0
17680000	-2709.992161984897	-223.6563810295832	-2221.2250849383904	-265.11069601692316	0.2933186470330743	0.4922554347980303	0.1896378302065849	0.6296903609096997	1.11188304401079	129.2023853262217	0.0	19.049385311284805	11.555057517476733	0.042214874167213506	0.2752076717442538	0.07991749584389679	0.061157848876449754	0.038787090813847624	0.02596852814379888	0.03932381607602838	0.1554586052528315	0.08249288190669936	0.1200439882088424	0.0682577665634112	0.16910126245744142	0.0125619669428865	0.0071399808306402525	0.00828855130857663	0.007603464148903256	0.00609386329784047	0.013552695361895968	0.010897274929817577	0.010115052514016166	0.0026162035320730546	0.025584689936485418	0.05811296630446342	0.07687539222325956	0.056545987301257296	0.0047452175686578495	0.0178844160524721	0.02153227502015013	0.16692970064879917	0.0529349452542128	0.0037006742482835033	0.0105428751288281	0.048957852249760146	0.029188382277213838	0.010278958466409867	0.005169355907371253	0.002604148238199756	0.010998596176416403	0.01131909783855552	0.06010580427387686	0.019394972259731483	0.030135660009565596	1542.8698605931017	54.015342776693394	45.78847768007407	68.02250477450423	87.64537285304414	69.79267235388029	82.31324343740096	60.196353240207685	85.28539201804278	86.42656508185809	59.820886817007676	63.7504988017226	27.637208156716337	62.90712882474592	83.50207674229546	48.681330520387355	45.08981596573085	47.126491796547526	20.512030213860903	75.37407514930163	85.02573883051521	58.28382054699736	68.59571072177904	74.68363556848357	55.402512434829255	30.641240762747685	49.02259899629215	76.91276547652274	99.36601696691676	129.2023853262217	95.19910751530534	81.96505952307514	55.84966545016607	31.569656881064073	45.51846481686585	98.57321845131575	45.568496919718534	101.21251784943593	47.047011195347345	51.591680018805455	40.758075416903516	13.810868902997179	61.08939626579023	65.03102079583674	0.0	0.0	0.0	68.89752248477036	65.09525503759812	0.0	0.0	20.078848175218553	47.215564161071725	65.81494432013731	15.032868939147138	0.0	0.0	0.0	69.99572632402767	60.613051323975725	0.0	49.46762108993832	69.48197869090372	10.243983415507063	0.0	11.105193792644663	66.39265912317883	65.09641503627006	68.27039023807757	65.6414829498352	0.0	0.0	0.0	0.0	13.116044379495168	0.0	0.0	0.0	0.0
17700000	-2723.823939314152	-218.91366353987533	-2234.516321831434	-270.3939539428425	0.30293937127288856	0.710165922558198	0.17600878569957945	0.6039633350627949	1.2443116915028107	127.9413867367903	0.0	8.413051461249218	17.151261248465374	0.17003234983304039	0.08044006975439456	0.20010179963170532	0.08597714595126268	0.07177249747034418	0.035238001465553184	0.01669061435830735	0.08890938574170713	0.06104111988997817	0.07656426342973845	0.01545057049330599	0.08144719680265869	0.0401270086126173	0.012252521485977195	0.00031570601621545705	0.03617450237266005	0.015552873990898334	0.006491008451459949	0.013839740672895378	0.015797531474111046	0.013003680507808799	0.009902611619308565	0.19307001282173927	0.05787174560714385	0.033514278852788806	0.0013125192857343607	0.01921923064741101	0.04639761381144233	0.05342656662224066	0.13096058716255166	0.0407500368649978	0.0063213940183995876	0.043837118241335474	0.025012232930139898	0.012511457797965591	0.003988066641986822	0.002461846304680981	0.02075006984085178	0.008804012467366075	0.05647067719781778	0.022030709756913035	0.014302669067419975	1601.6163140074484	49.85928304346803	45.130496076822574	66.0098641546141	87.4146140360848	69.75506727440671	85.12097691759568	57.327331228821066	87.28624571625076	85.49310716538893	58.692568232778	68.61494387221974	28.755966044581385	67.50684999576185	84.71550611758296	47.771853456383525	46.44028992112593	47.0126198454109	20.573896323482906	84.17909568421054	82.78265910605728	58.60420391539814	68.56442075407016	75.25523380996017	55.80974575111548	22.344094794152717	47.72326188632934	77.35719958459578	99.85479448089343	127.9413867367903	92.80754869839244	94.36374549430379	56.37171578847237	40.65268453751158	44.967334852054464	97.10743726994568	57.32435772000893	101.97451839261419	45.72409823924355	60.686542207669596	36.438704220271305	14.711476676391678	61.29187700603827	66.11597937055363	0.0	0.0	0.0	72.80588495186514	66.11337811044473	0.0	0.0	12.379039450296101	43.676202593741024	66.24717917291277	13.34026709288591	0.0	0.0	0.0	66.8880751759545	58.65317113176653	0.0	47.0265463055668	67.61751751456414	13.56115962073625	0.0	10.37256358620138	67.16024881686683	64.59763524513507	68.17136227856604	64.97775506027467	0.0	0.0	0.0	0.0	12.115221738088565	0.0	0.0	0.0	0.0
17720000	-2718.4114520690823	-218.95556391963328	-2230.4256804741826	-269.0302076752664	0.3098759742292897	0.49567921003431703	0.1971007411226087	0.5847792650408307	1.022519557200098	127.79028704001223	0.0	18.080333755987617	17.763917897634116	0.1848864957556338	0.35188762912312077	0.030348840742664557	0.15790420875310934	0.12558072943657944	0.021284046951464467	0.009490435060337794	0.13882097087018003	0.060492896919173034	0.03622495264560508	0.01573045344789717	0.07729292329255945	0.002584034914310131	0.005196525873458197	0.00846424063038481	0.04073363500167523	0.009765606629385267	0.029651018603012426	0.00270348901233391	0.03281216832001426	0.006083335720420809	0.046371876142025925	0.008540056488053147	0.004889789529033859	0.027011686330944407	0.014162716925803225	0.036247841740613164	0.06994731449931885	0.10932902072318502	0.11375079459379	0.043422347260439594	0.02697311448606653	0.005802323578537838	0.010551425234343416	0.00713024431781282	0.00041916437312900315	0.019144356011688235	0.006974413189154278	0.013755251079342423	0.05734068673040802	0.004577116968069291	0.010881289148058724	1595.6528729887077	49.9473478765747	45.96193314936303	66.47258785099841	86.81300730391528	69.31668261817104	81.842506024923	60.46630606084017	86.4370902338096	86.65224987644292	58.893501624831366	63.10902595092257	27.631542998308745	63.803884905633055	88.64106928347385	49.715626970952094	47.32262532265537	47.90055688691477	25.110036461869438	75.0746403508234	83.72392369413728	58.956590948881285	69.23200456773243	85.88844475731598	55.41681875678442	29.277137278430473	47.91293964955225	76.13039647058284	103.86285190550919	127.79028704001223	98.96648446504824	84.65012442252844	49.47384283780845	37.086855913526875	49.89636048013064	97.77471698513037	56.20619060541004	101.17831757739329	46.68269192491162	62.84483236842678	42.3126756299297	15.757338051427759	60.44269832257603	65.96178404779901	0.0	0.0	0.0	67.30638915732533	66.24763958570686	0.0	0.0	19.64668293623561	47.90860905641055	63.9444115346178	13.006616864660689	0.0	0.0	0.0	67.7878394488477	61.7960018937138	0.0	50.13620727356194	68.21665993363521	14.349213837477915	0.0	10.57360948057682	66.99400226827218	64.82670322831594	67.72359633022678	62.633237407478696	0.0	0.0	0.0	0.0	10.839245123171533	0.0	0.0	0.0	0.0
17740000	-2706.5834075707503	-220.38325176750857	-2226.434141020234	-259.76601478300745	0.2679521508081502	0.4090293166181165	0.19669886080355953	0.49685520688381535	1.0443725943769098	129.4473786397091	0.0	11.863925671050833	6.684112116904378	0.24416184802858232	0.11632255568614686	0.009656153960064067	0.13757100797777894	0.04856825472850017	0.009867787281300618	0.036135208886739364	0.20480474065892076	0.008861955443397934	0.182752749369686	0.02925080188853485	0.18135222002531476	0.0064943272473147766	0.016293629485924437	0.03928819415301607	0.008223521846736252	0.028579126252730538	0.0058491282720797705	0.0009484041609450194	0.015733194869399825	0.005166831148697728	0.04981096702634063	0.011535397232117914	0.05241984750614178	0.03249679422432003	0.00641174072096105	0.02581860849767064	0.009457078321278256	0.09835893474036321	0.11215891564880627	0.020843081620716318	0.008457915817147398	0.025189857837466575	0.01585447660358641	0.005806766531170988	0.000680907567852293	0.006340963173806432	0.00700028944673196	0.024057818965186887	0.019711784259903893	0.00808519945898138	0.0278095501586548	1559.1833154048434	45.57199661474537	50.68142971351389	66.9467570338667	89.72167756438834	69.56912743881875	87.57705649312119	59.22807709710548	85.2351528223345	86.03349694588087	58.43151780150938	65.22977868015323	33.97463972975097	66.22319523982185	84.9416962147117	48.06330100331988	45.64700693874762	45.03030981450577	27.85107334624673	77.0124664980001	85.00560956627865	58.27313226998207	68.61442607926507	85.35217899613016	55.91619270917593	34.44058126102007	48.50183548290502	76.64467472982021	95.00467366115163	129.4473786397091	96.22798214789077	89.42411829341476	44.97968071109197	24.415975149447664	48.721005324690836	96.50149659348997	45.43497555148472	101.44363052050342	47.422348302686835	46.19189580586823	43.57886523715824	3.0639990840858604	61.37567239846371	65.26789462112137	0.0	0.0	0.0	69.74210175854859	65.8914296275391	0.0	0.0	17.75111786251256	47.18559125814789	65.24732152409969	16.380619434371425	0.0	0.0	0.0	69.51450699603465	59.62944415404387	0.0	48.910902747341055	69.25955306827755	12.828859427221207	0.0	12.103884983751023	67.2014628576309	64.53785191486406	68.61357965761248	65.87360958779045	0.0	0.0	0.0	0.0	17.791965181090333	0.0	0.0	0.0	0.0
