it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16660000	-2633.094169590834	-221.1633265693319	-2182.695800170851	-229.23504285065155	0.32112981804424534	0.6814900259537063	0.23677348743798787	0.6216601268829535	1.2619095724639622	128.9942610016266	0.0	4.840616735936305	11.477219673284889	0.10723097778329309	0.13402530722439146	0.030580124225772304	0.3296482578267083	0.005786561692990882	0.037292171947109654	0.129907486775325	0.04982576848473584	0.005656894509467565	0.07537737796026998	0.08290975645949913	0.16186465802327274	0.005772281889413356	0.01426693043810361	0.009433097347612628	0.0155691518040492	0.029420640359681664	0.0029612962450748575	0.01977508851838572	0.0125587638261583	0.0014563723284849153	0.004813902239189431	3.5528064713617415e-06	0.014857158800647393	0.03185784975912369	0.005463906287682186	0.003931580241056364	0.004799528802122624	0.09583235607744421	0.042139207782977826	0.013128294928548417	0.04305004923216646	0.06767000080870036	0.009870004374010487	0.005984692846925958	0.004312982626562913	0.0019305264096745325	0.030015536174048275	0.0033899394294014317	0.056765897496281206	0.0013889703903364615	0.015608266309618578	1432.6451627638337	45.105486534039976	66.70573470048666	87.8311036058082	71.6038123368626	86.474384660249	40.72697917735684	85.59398404754864	85.6932571496713	58.74771735855236	66.66238735381798	30.067807413121514	73.74425029276632	85.51635038643582	48.33382055185179	47.86847265134014	86.40824291650067	56.97353751128221	71.79313628995425	57.74516375583822	21.174044936386753	47.684288087220395	78.08795998834785	99.00049028949721	128.9942610016266	90.96119928805136	76.35433697322729	49.5399554083384	35.33766943722456	47.651179958360736	99.66124388899722	50.12618841278821	99.65039818833682	48.92669529737231	23.040335368004964	10.903570658956902	60.79663458234126	65.68492905073312	0.0	0.0	0.0	65.50483169771965	66.33511710294965	0.0	0.0	21.454350657303582	34.447739605063454	66.74566608706651	12.76036607660694	0.0	59.58315992285173	0.0	48.332251067402645	11.956911236662066	0.0	11.71530281889217	65.30412345206616	66.80585376729886	69.16517059973842	66.08009311203827	0.0	0.0	0.0	0.0	13.564640957740052	0.0	0.0	0.0	0.0
16680000	-2618.5470514783733	-219.38621288891554	-2172.2290282019057	-226.9318103875521	0.4188171026625679	0.5546674742061756	0.19541994427928636	0.6192181122115404	1.2067487243052744	128.92477800913306	0.0	16.23687601557727	11.150671999267166	0.13864769163524113	0.24411315494957464	0.05996369056072574	0.19865972349704947	0.033635853480053865	0.05055343683138468	0.02370039165306476	0.07540266537433984	0.009515286564765222	0.06091290595786256	0.01769006912678251	0.11414701803731007	0.03826083161129008	0.004342353369264291	0.017561506756417832	0.053813773280052386	0.031923781381871276	0.028523659414566555	0.007758455600543027	0.021633247774821632	0.022190473764914932	0.003133736578824706	0.0015289680630590646	0.08506577639646981	0.011234387541884688	0.011242960628974253	0.08164204424483337	0.01118280569578476	0.09087464188128298	0.05847675159327407	0.0068678554909203365	0.00019474002633055538	0.03744635860304633	0.008251449257585664	0.005278702633070498	0.007889479147497129	0.002058856659206459	0.0009210981545002063	0.023981342391304828	0.06728857010669784	0.0031254533028561883	0.00726602778124939	1369.8735442496206	46.60754652558674	65.85249379220967	86.7288061041503	71.55514822166481	87.06976744993204	25.457763879780337	87.10501417268499	85.04060689560862	59.19002945630514	66.22370602852301	25.545890167060143	69.03719357080533	84.02421202615457	46.044960909911595	43.83213321977233	88.4442380057227	56.9159302295816	67.62483576214	50.503085103639236	22.008573104978442	47.93210506355907	77.15013351982117	97.61087264112835	128.92477800913306	95.65266934727616	85.17059955746073	47.34937588794554	28.618977896213288	33.36984528870108	98.75255350897834	46.71428630746228	98.7689140182539	45.20451873904284	23.754410909714448	11.390489518559878	61.27749165984864	66.12352687992	0.0	0.0	0.0	61.1264307039832	64.42218270506845	0.0	0.0	19.887665285530538	33.83174557870357	66.5386337728109	13.03957346171693	0.0	60.76694341181902	0.0	48.323262693636025	10.413480824908865	0.0	11.95727135070606	66.13128998171612	69.27119144331733	69.12078224692746	69.24641652214275	0.0	0.0	0.0	0.0	17.044053029965355	0.0	0.0	0.0	0.0
16700000	-2632.204742560997	-219.88620254353327	-2184.4942783408565	-227.82426167660742	0.40854504082975784	0.69616643150852	0.2614002210183825	0.794754795305654	1.8367734478718016	129.63849240413188	0.0	17.8314946147991	2.2421944415664683	0.12911180960106025	0.35353005225099393	0.0898312090749565	0.18412650616470894	0.034344063249226106	0.01651740001174407	0.03559144334096665	0.06153867502114793	0.009232609407650966	0.2141303626241746	0.005747975541182294	0.061362188683559526	0.025978295418223232	0.005449581744129241	0.06363415298987127	0.013238432196219634	0.0161198923621041	0.0006827351068254945	0.007090403387562606	0.003735460949481784	0.010253333957978146	0.007881679762006166	0.04078422252348044	0.04000737687981607	0.0008910880266078669	0.009889213613386474	0.005069335169843997	0.00877807563014386	0.04388359369730415	0.06951685953718771	0.0013693760408339307	0.026860773883197468	0.023224610403662183	0.006513105045092737	0.00784710322575121	0.02138696455119777	0.020653055198772155	0.009318047942279552	0.00927233356813772	0.04681208098407046	0.004608728784904639	0.010936809815171046	1408.3157236664454	45.767286159222586	70.50983013297996	86.42195943766981	72.61096721055767	83.40934939164518	31.3908821410762	85.77723538489091	85.53365124135537	58.63027522770795	68.50238793674382	27.37700376405876	65.12039962291061	87.11437317115337	49.77490682539184	48.04383717590993	86.58149108586886	57.09788434943174	69.88167291191367	52.32473069806211	21.700930296340392	47.39359874367962	81.7046750864043	98.09595349820951	129.63849240413188	92.94754822357945	84.1525961520345	46.04866576161739	30.62215191137812	31.832362678573123	96.49137219393275	55.098869369370284	97.9529088510275	56.90660501920178	30.708417007117244	11.973889153919114	61.539895364962696	66.24523445739443	0.0	0.0	0.0	68.98615276890524	65.37042169046664	0.0	0.0	22.40602974887161	37.98444266984649	64.92488232584384	15.475141913909898	0.0	54.871257170181586	0.0	46.483708422396155	11.437287046999893	0.0	11.204753751556833	65.83533231783476	69.99810428414979	69.35358512621171	67.98532465259741	0.0	0.0	0.0	0.0	12.774104532654666	0.0	0.0	0.0	0.0
16720000	-2637.176037875969	-219.8877384494193	-2181.523554603363	-235.76474482318645	0.3451375664960474	0.5713512870066992	0.21312349227354935	0.6506142382848674	1.2497576247495255	129.316589001298	0.0	10.587477191305458	15.328239272362456	0.1455378297552184	0.09375458871544777	0.07777349966815982	0.05085005293500044	0.07814533293266519	0.0007768037648674354	0.04021135775539467	0.09097912571623805	0.012821642266818348	0.06487386679335866	0.018006911215239087	0.13696319299596502	0.05908645204196452	0.02762962060929062	0.003793369175139702	0.04059021913585058	0.028164953124637872	0.0015412576109669173	0.003712646513774697	0.005981862426801038	0.019230958185612018	0.021046815737391082	0.23673490591180216	0.04951676072427075	0.03375706628720464	0.011398837597077544	0.01965037986837388	0.020957901778282717	0.11935009251322319	0.10610532546001517	0.017913842241896287	0.021316327679058576	0.02840399523761335	0.019644277015857182	0.004005001419612302	0.00305031758921772	0.024125606421073368	0.025172890784275082	0.0007482551107463472	0.07715076982251434	0.01799949141578265	0.006868159040249339	1408.3797789864802	47.04589299869118	67.58705423249471	88.42577232290787	71.39923946178864	90.23459661040741	25.76893016046857	88.71120722125723	86.1882440374533	59.75605052770264	66.09487625820452	26.373498333957983	67.78023453145056	86.1224798638968	47.693918162846316	45.573823778722144	95.7352178374787	57.99391209578072	67.17115608133629	51.80002069816809	26.192017285849353	47.93391082635342	80.39373302180373	102.97540427066994	129.316589001298	96.139049123713	82.03806799608796	43.43147274752098	28.818589041209094	42.675394278781425	95.52250243519832	49.35432443645587	98.6331801980582	45.28862499384886	21.18835875177412	11.638177792968557	61.89716409765335	65.16083532283577	0.0	0.0	0.0	69.29241776088128	65.84421648374374	0.0	0.0	22.589541301112906	42.36341089950159	64.06278360841144	13.447179266811641	0.0	53.591323789357915	0.0	45.71038132822284	11.183190950914982	0.0	11.530092079008925	65.32138895966968	65.39042216727938	69.35410406521542	66.32648638892071	0.0	0.0	0.0	0.0	14.274448374645704	0.0	0.0	0.0	0.0
16740000	-2636.9972217178106	-220.73915569038817	-2178.457802929028	-237.80026309839468	0.4440453675601686	0.4766844478816516	0.2230906600856841	0.6296818206317084	1.5281774276637743	129.3265125568646	0.0	15.738795317019841	4.925945246370005	0.22273771830148145	0.5069859070334912	0.3446003064350696	0.09201008777673061	0.030609451079357062	0.024788112331443256	0.03154101932055399	0.03661592218408855	0.047710335296563385	0.06020158747328137	0.06333164384274075	0.07510914638181682	0.004344301693810088	0.013691311770882087	0.044517496066098415	0.03053945405524285	0.02917019523923512	0.026506216343169485	0.015667956881437423	0.0003868986606507526	0.001949607907531521	0.004434813747846013	0.017821896519783314	0.07057294659936104	0.009320445746408048	0.004062331865648468	0.00558874889229796	0.03634396189967905	0.18164991638773156	0.13183029369876312	0.055143479132222575	0.004042458027657834	0.03500168206001594	0.020096194396361046	0.014645474576241192	0.010368271232844652	0.0024097252597168575	0.015961855807148033	0.0008338652698251858	0.041885879918012646	0.005494724039805908	0.0026599994094715297	1367.8691512906673	50.95417558484364	67.08379589697617	87.63309458189534	71.65853633812236	84.3849836457981	28.646777365967786	90.8605584155405	85.25158958014246	58.712594044636454	65.86826025832168	26.47682668498257	64.80496909076919	85.32482745953106	47.514604294947034	46.56797679951161	82.92199147074473	58.178402378085956	68.36714518266201	52.595640762515934	25.451646077310546	47.08195805622772	80.26594313461923	99.08790784398661	129.3265125568646	91.35548817962356	86.35462860127596	47.36305612242042	33.31198038698546	31.815437015117922	95.33573156033195	49.01890929530157	100.03237086158788	47.39596026108233	18.468382249871883	11.517019807284093	61.60246472956716	63.55368642510503	0.0	0.0	0.0	72.40249135573121	64.35699024274074	0.0	0.0	21.723793435288815	46.89491859570002	67.0243620573284	12.974921744503304	0.0	60.10981683970855	0.0	47.00006615008376	10.441789582297474	0.0	10.677559343575664	65.21719787892961	72.65244782001736	68.28248873099486	67.15288072785253	0.0	0.0	0.0	0.0	14.018615281226191	0.0	0.0	0.0	0.0
16760000	-2650.454795225904	-220.49929538436942	-2186.111837615188	-243.84366222634662	0.37769100167954467	0.581605241041983	0.2146127360000735	0.6390626010859117	1.3573205234229992	131.02281033601614	0.0	7.446323154506646	5.183761514875651	0.12379456499768413	0.37497102552674605	0.19355675659078692	0.17323987595480053	0.018829893431757734	0.07851441026212146	0.07928489018657513	0.030517847244496032	0.027117963469836536	0.09444833225071987	0.12619057427408822	0.06650945888463163	0.015789950141679727	0.019553792033789354	0.005021905162396468	0.012408449136448622	0.012597460246227018	0.015168343381307636	0.028382775766428624	0.0032632229264525706	0.003963036797114508	0.015360237056749392	0.008517398319664839	0.04186466341922877	0.009103538064454596	0.0015710068839773822	0.016870983554141582	0.016097358059059538	0.16048010760013148	0.09313992607454855	0.14024191099203678	0.0072290705220205585	0.04866935667107801	0.011997079677140867	0.02218208728712641	0.010372328883833576	0.007390252502929312	0.0011125779069058213	0.004252889164996138	0.02015181539079841	0.016355758438633173	0.020288401785771196	1411.652355699171	50.334030814884485	66.43737691839189	87.00533757256741	70.651806216169	87.02864084940443	28.162911316884408	88.30862368041694	86.70444528736263	59.78744719907437	65.09075483106784	26.808665719757567	64.3876173464414	85.78703267218539	54.83159949350349	45.785105425396026	85.30851622724151	56.8216957414055	70.33255591932165	53.96434810797442	26.308245226322995	47.94142295532902	79.00576896523914	96.01063926568588	131.02281033601614	95.76609578254262	85.83134949184402	46.737288121583276	35.950234921684704	35.829001387754595	97.88607415142037	49.29372983595033	99.19278031298542	46.798553121654	18.029741507789453	0.2620926180348956	61.27899845417448	64.34604532189438	0.0	0.0	0.0	72.85365646859486	64.59772509119094	0.0	0.0	16.743176008539596	48.840539550557	65.77559965812368	15.183766141640076	0.0	61.7213207460811	0.0	48.938172054629476	8.913017664157504	0.0	9.706766284585651	66.13966983481497	68.30875014154174	69.44779584093907	57.615363715252826	0.0	0.0	0.0	0.0	12.817435429329237	0.0	0.0	0.0	0.0
16780000	-2634.2920560129305	-220.07364457644968	-2180.00640249212	-234.21200894436106	0.34948423973976467	0.602288355652431	0.17906866953756626	0.6240430653496915	1.0705839889041586	128.84763470249325	0.0	1.2047511581314718	14.626221148614952	0.06763537616438281	0.5067949439386139	0.06787482845269212	0.04528105871881748	0.040909771039857656	0.013996765782772388	0.023756757853872573	0.05695617478525126	0.022288230905722517	0.08851887250514387	0.0846328350027756	0.13162427391746453	0.010100234867736377	0.032157562866845624	0.005524921282519177	0.0019339503024853515	0.03249304050530829	0.0035510730208712263	0.006420590168328197	0.007747797611606821	0.03928522365948849	0.012693112641693038	0.03254407113553886	0.05093248987001427	0.018156224150407067	0.03050451209011579	0.0017415365101016034	0.03151917104353853	0.15244498300314535	0.10326621713726188	0.04855753783440819	0.02434905834661377	0.007671318331852311	0.033944659779009956	0.009330330980501978	0.02408373575244811	0.049152019424033425	0.043576929888291246	0.0026238095471427803	0.07540298951715295	0.003775222753520344	0.010835435113297832	1418.4774168262807	47.24024892809347	66.43383934243296	86.2960286736735	71.39741883486396	87.45857758141345	37.18039702351616	88.52104819935668	85.90459766386306	58.5836273762388	65.03202096814634	37.26685223564358	66.88759742120283	84.63094091086879	48.79703671193593	53.08393460553311	83.406906856138	56.7580507441056	67.70830629921679	50.91916520137379	21.190529110541473	47.54029411645975	77.67726511088021	95.05448793537732	128.84763470249325	91.03403352506818	84.05694918182883	47.62051534988744	46.85265624969826	35.44860829925404	95.02835945905075	48.929998692908946	98.49813833696486	46.14421188424869	24.042571489776236	10.266511137597973	60.78225167798105	64.68096157195514	0.0	0.0	0.0	73.41837009792918	66.17499493779303	0.0	0.0	21.54482586030925	29.011604848619733	67.02025220432054	13.211065517466128	0.0	58.327335372553485	0.0	43.69826165101653	11.203742550746021	0.0	10.6123608679326	65.73710995254248	69.10448634273503	67.19052870293798	66.45051527321729	0.0	0.0	0.0	0.0	14.560253628121021	0.0	0.0	0.0	0.0
16800000	-2637.5511328096036	-220.00750799568038	-2178.2781185263857	-239.2655062875374	0.46898731501039226	0.8776995525187662	0.3625174104656297	1.013953630328283	1.0525636441416064	128.85168917689677	0.0	10.173117972813033	5.220373780773628	0.12361972169304687	0.39828669938712497	0.06393812679148843	0.10400049413381193	0.0317549058379494	0.04924393992905984	0.01471797571424695	0.05138263187852552	0.009699449888796393	0.05389406394181911	0.029743945312187228	0.06858489534100448	0.01710407181406217	0.027569010239169342	0.02487345135339802	0.004157640215940067	0.013410167775014062	0.02482941079268665	0.015449701181995667	0.01632758210109186	0.008343313048324495	0.0070719925263528155	0.05969823586922624	0.05767073265816868	0.015435840342161396	0.027684262110705002	0.05118590102741764	0.011345300615351646	0.0842585656822807	0.013753329376894774	0.04903035752994834	0.009979617377731021	0.025865788369383302	0.016420227597459848	0.007107215122302901	0.016231399238521186	0.01830641091849189	0.01573839803516674	0.07181115762461826	0.05141396721272727	0.052414077354763416	0.005831641247386425	1391.2877311527259	44.833085717791455	66.38240518895255	86.79945246043293	71.53179567034474	88.70967330012589	45.65334899581452	84.93771355852587	85.4729603012494	58.65339175919227	65.15421343158742	36.855890571651095	68.16424449329965	84.31098220711061	46.10151293223741	45.292017082995685	85.24757014170854	57.79164168046398	68.41356215237417	50.75287859842217	22.416214973598855	49.10188905790501	79.7972776185624	95.48638645274926	128.85168917689677	90.79584616930478	77.6379050769299	44.439374036319506	38.120563595473556	37.920647633480954	95.25245475958383	54.40006792420121	99.57952999760391	46.90159122069852	16.833927614265235	11.375768619974115	60.81393474500288	66.22312887498465	0.0	0.0	0.0	73.77174740068617	65.8857264796933	0.0	0.0	18.299679251994608	33.53280214063404	65.4724393695302	16.851990814840082	0.0	59.0470439068403	0.0	49.00466509792783	8.69505479028898	0.0	12.057190709667436	65.80869833959525	67.11438814636513	69.19536798357886	66.80548639685645	0.0	0.0	0.0	0.0	17.350861330667758	0.0	0.0	0.0	0.0
16820000	-2637.247442555001	-220.60029855003413	-2183.2379583452976	-233.40918565966922	0.44281103107179925	0.4844808606198037	0.18063368910530592	0.647556201224123	1.4540311421286092	131.95328557773752	0.0	8.798128286808526	11.851265915282873	0.14407550191853427	0.3885838252116948	0.10768533537616368	0.1594786950937655	0.03296142591912584	0.011044849679922367	0.05501000089261299	0.11392074180916259	0.015432902918943852	0.08129713742376653	0.0008460704425329009	0.1709870025427736	0.01029946377696378	0.048826016486562186	0.010602130937138155	0.040594718934190054	0.005420476868141795	0.021178773834599644	0.026948529161107685	0.00017484283906724166	0.0029238387880230017	0.024213683501098097	0.040726659878674305	0.010985392369200285	0.0011153094865636978	0.0007706266812473897	0.025707474818174966	0.034769393633764155	0.05997631100268402	0.08035489181490635	0.06395484341860012	0.01974693272347934	0.0707387502146079	0.0012739254465858182	0.0050531625106611765	0.007600109806015821	0.0008569331791129639	0.008245377227688063	0.007311572511695276	0.057573882912541716	0.019635021573253447	0.017994849867039014	1382.5930821927502	45.91737378129219	66.44205096220655	87.24041085298362	71.52939109772653	85.068763320082	28.50106652965259	85.15905832978802	86.2743006304388	59.29790280819398	65.21818296755868	35.54025521167344	64.72276681608018	83.86432472544585	48.4983423659719	44.769814671271554	85.46481322350722	57.13213899600865	68.47890180799534	55.17851189356726	21.31260281820061	47.94364946654176	78.24740929443189	96.19273143524578	131.95328557773752	92.65068087189351	74.87476447241666	47.644494096731634	36.8131039420964	37.56313703338793	96.89687823424526	47.2880263613952	98.55740774317408	47.26867418404162	19.83536140850697	10.127683739253508	58.64894808178551	65.13634463540956	0.0	0.0	0.0	65.24623882980049	66.17411821606373	0.0	0.0	14.302897037444763	47.4829510440569	67.34510382082459	12.783701137076697	0.0	62.285308706519594	0.0	46.727263114146616	5.348023532338386	0.0	7.643514749683153	64.37611627650473	70.00779683368397	69.3442132567421	66.41872555091383	0.0	0.0	0.0	0.0	17.348547176492776	0.0	0.0	0.0	0.0
16840000	-2623.45240793907	-219.99194875747426	-2183.837542875324	-219.6229163062717	0.3379435824285741	0.766107355558723	0.2198991812763745	0.7703500813836704	1.5548166213799721	128.98541500512766	0.0	3.784245110100531	19.88531265303871	0.0703099204078942	0.5733332449591048	0.006463673389343524	0.10916968324799928	0.01998155431501256	0.023281073599178633	0.09837475545598931	0.05730067405275598	0.035202502619372564	0.004324358726536541	0.013866270224448689	0.07226834061704283	0.0025320079518393	0.028094269041136193	0.0083721696088747	0.00283430329737193	0.006147399250567713	0.024840962506479554	0.0053121176961572585	0.0007688203478135485	0.0067828793503659215	0.007521479754098659	0.047781515809290506	0.0195488533993256	0.038116591081728456	0.005113580047188254	0.012229130272516856	0.053216081208672765	0.12536704668073181	0.03814350987952383	0.019478835136794003	0.027198307490787527	0.01101884774967215	0.007982213288073099	0.0052389549005322795	0.003609020298151051	0.009364013681253336	0.018869884872843464	0.008699750467065502	0.0582060681337681	0.010213019419781507	0.00725544026536677	1394.9766430182965	54.0750007447744	66.09704549818335	87.41949143989	70.69038784727522	85.5057734352261	39.93300741457412	85.68944609740537	85.53196691894087	61.23241945941643	66.53917330646696	34.30887815929012	65.63065605765635	85.47939409418906	45.1447335813896	45.398698855395146	85.00873645923744	56.70054043474223	67.05731189272149	60.04151407274236	23.000404824451728	47.05274892682554	78.86966421091387	97.09077481342243	128.98541500512766	95.56720893569661	78.01201163283733	46.12099044789246	35.92181847579953	35.123501732021495	95.55214114101187	47.41772095349282	99.72226855032336	49.60081077376043	17.25378201177894	10.552504018370282	59.26331389646014	65.99872214709214	0.0	0.0	0.0	73.26644126445859	65.69932386934472	0.0	0.0	13.989280812664756	42.140091555231216	65.39827613409545	12.130066517869246	0.0	62.30698131865635	0.0	47.63637845692141	10.666460632166729	0.0	10.454344346179886	65.368143606817	72.06916129345258	68.20946461559728	68.47089075036845	0.0	0.0	0.0	0.0	14.178949950829985	0.0	0.0	0.0	0.0
16860000	-2627.877431840241	-220.41947329611435	-2184.1652591077827	-223.29269943634426	0.4433243780743057	0.7772663264002423	0.3029172379763157	0.9887374598275251	0.8789247170491141	129.69617312004087	0.0	4.2037671656901665	8.112587692099156	0.04403454693966464	0.8048070520907008	0.007600943963170418	0.14566790277256667	0.02694346310045444	0.022338134082294337	0.030866699243686322	0.08544060966724196	0.013272234787894892	0.071181627034115	0.06191762981827491	0.11544721029652634	0.003788065825234776	0.021965450581412953	0.017157856399302365	0.0047638816360850616	0.035573867508104186	0.0029201641273260926	0.0018113505479039462	0.0025188008217020214	0.009932376455825304	0.06845524022023423	0.20968413326424976	0.03065014402265269	0.0012766354510398063	0.0047318766960578375	0.04074720891033789	0.04602589062601695	0.0792298308958293	0.08327939687753248	0.038742912838006786	0.006710657447072663	0.058844634682741884	0.010973200127047444	0.00098064611690328	0.008095249736017366	0.0009880933413322231	0.014802255742555233	0.019026387115694876	0.061862625067777594	0.02316295177694604	0.009219682350188179	1409.4807413257122	52.84417229813582	66.52110655817924	86.63178026571379	71.0272145328857	85.06482664176566	35.2229329842378	86.24776292883108	85.6413074095186	59.57013517038991	67.03540026621907	36.33900496997782	68.90253049142035	85.33569502715432	45.57104643581384	51.81345188008865	82.77022971820229	58.87017742427359	69.09640643731613	52.63895767913776	23.890784377649922	48.202696833000324	76.45430095828807	96.54747014323183	129.69617312004087	95.61218552907577	85.50455787128955	47.59947470168001	29.490274850318333	47.552590501617516	96.0210380577086	47.55912643346107	98.80708376034411	49.637439475648954	20.37704485622487	10.807300059192556	60.48532276102172	66.26329232656677	0.0	0.0	0.0	72.91523085060437	65.14138737021233	0.0	0.0	12.952528930293955	47.47779146813623	67.36427668696983	13.050585495197685	0.0	60.282713162820386	0.0	48.9547124002118	11.128998233813002	0.0	10.584910195211851	65.11465508172414	68.18104873109772	69.06318886998127	65.88754944719251	0.0	0.0	0.0	0.0	14.960147192881228	0.0	0.0	0.0	0.0
16880000	-2627.1674530784503	-220.90175407149786	-2181.751766694043	-224.51393231290967	0.4937250787148454	0.8974850077376559	0.3250672076903087	0.9484288283180342	1.232859438468747	129.62140075785274	0.0	7.299958647108119	16.358653301920533	0.10948450112698328	0.579939933422667	0.09195330521868669	0.2132215524317353	0.0012359802132396768	0.0411581731801048	0.01593715191991928	0.19668397924799147	0.0005043719822787747	0.058704148533857504	0.04545904038877666	0.07143546922528836	0.0029114464121484983	0.022500002041561173	0.06330570060435001	0.008209366061948864	0.007842427916748313	0.006569080927472407	0.0016232181119798575	0.012182662579771577	0.00318984498646691	0.13339666591925511	0.16394964365453257	0.005349982485845418	0.028057028998194355	0.00257893687949408	0.037013181500318536	0.0007763959843504614	0.1604822441429575	0.09458699064474187	0.06464006230314356	0.014645141085185023	0.07024801580529105	0.025801234085898826	0.00030175393166942025	0.002485278636715386	0.0029051367944858773	0.03081849241454513	0.033019589074017454	0.038356522087901544	0.021843025427416594	3.982724774986729e-05	1404.0529167222287	45.061109718026486	67.42893785052308	87.42133693566662	70.79144813257152	85.09538551452867	31.202341809334577	86.30295971408735	86.38465165611609	58.88736887472679	65.1101471836582	33.697200485619774	66.27600851868907	85.45366819928003	48.059639876596634	45.28902653881035	85.40924243833571	57.19622980325423	67.02213785287464	50.88329861135617	30.670073257758897	49.06221206791919	77.70490439305229	97.5138333581934	129.62140075785274	91.6501873239872	86.07772391469135	47.9862499957938	30.3567314256735	45.63036079911884	95.55930895270978	46.5282442470596	98.85627137175587	45.74929171557024	30.636764318428174	11.142544370194209	56.950280190814844	65.93252148900797	0.0	0.0	0.0	66.62348861952235	63.80512436572043	0.0	0.0	21.081819817753736	47.42563415855699	64.96624394210184	10.291388902957738	0.0	59.39077571205459	0.0	48.92903508271718	8.482655107621596	0.0	10.206164605669866	66.3148571722528	69.1967886639703	69.32044340598453	69.43446831160834	0.0	0.0	0.0	0.0	13.028546972882891	0.0	0.0	0.0	0.0
16900000	-2640.3443258002176	-220.86737701843762	-2186.5371985004285	-232.93975028135128	0.2922658620755911	0.6335782355794385	0.30206928912814157	0.9634878350379253	0.9760086747257265	131.40844914485498	0.0	4.030765644280499	10.816054053131055	0.1872175318697105	0.23123622167353539	0.03371222900289754	0.05955029316230747	0.07239175951085247	0.08025304626584498	0.0301875793054231	0.07426721804524361	0.0005183332001207501	0.05063425402575005	0.05606323386603712	0.036803430213701034	0.005706849787241663	0.0026809249902543337	0.01143608434509956	0.06592437342676469	0.005862111639118281	0.005987435177962278	0.007478499587681442	0.01043265086660049	0.009130684795907033	0.0026938217077292445	0.0036513243633449	0.08520817149528676	0.01708335430346543	0.026059677351698226	0.021277953516898488	0.016285037167777423	0.11572025457897316	0.00522988791508312	0.07448608196586148	0.008841069580474904	0.010076864225388804	0.0325551541442532	0.007572831693914568	0.013454528113128238	0.002764299883944126	0.00312790286624817	0.03169399750160013	0.029943701901935838	0.062085900442629745	0.008541798973894402	1416.9335841613065	45.79476684282038	68.76758953817145	86.41608862209222	72.79493109387141	85.32458966558745	32.1165097684399	94.24041950370113	89.84009663146638	58.673163101383956	65.57286109604851	26.15936831154586	65.77691015087314	83.90887985093796	45.84820650411255	48.41778565397411	86.3136569033244	58.98408112512868	67.58946278465818	52.23568170764661	26.739341311683507	46.9986824605992	77.12700130585594	103.2124834824777	131.40844914485498	91.63996811802987	76.2145996375312	46.56582858970405	29.024985969008146	46.74435953872149	98.32004197092571	51.63682826082636	97.9059614636484	52.12162319823901	26.79052957018541	11.52870344111434	57.883957549193944	65.6736770904847	0.0	0.0	0.0	68.66006478456056	66.12073847494742	0.0	0.0	21.969331152407413	43.838728625709805	67.17692944382975	15.41524867516285	0.0	59.2128066251434	0.0	38.92393854754165	9.723772939792642	0.0	5.40808612387181	66.09827461495814	67.69785221466887	69.36152068484341	69.06695561601232	0.0	0.0	0.0	0.0	16.531562112525645	0.0	0.0	0.0	0.0
