it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
14600000	-2642.866752570256	-221.4948695975966	-2184.0725802067614	-237.29930276589766	0.5259119279626517	0.5517767695615379	0.1867374049296588	0.6219456016347086	1.1516093883830307	130.14101646526416	0.0	4.845625094168182	13.833142571531038	0.14444147588978493	0.34468654823367767	0.05339211475464664	0.14366520210512063	0.04522664526490107	0.02072859486866633	0.011621341138981826	0.1176134805516345	0.09358530152689785	0.042122155864881154	0.04220252879183885	0.07112798949225384	0.008945754816627658	0.025924316433278288	0.0702846707344814	0.009210431418690396	0.005093504431553416	0.013642474295551894	0.002264745965014037	0.0013309986408883072	0.0053123935329166625	0.057911089500296	0.16009016993610603	0.036452324050429655	0.008533510152354441	0.03245730208857085	0.0025160899599189317	0.012781561167880585	0.06523475597895463	0.11511213115781617	0.010469907148844142	0.007072883483015185	0.00956606201497556	0.003338333379824143	0.021027298822670383	0.011142640238641572	0.009524604948472983	0.008099453972498775	0.017491087928171632	0.057940365183869635	0.03681103505393585	0.007887695255336136	1531.5808922613912	63.76649844454584	65.23875891409263	90.32383007992306	68.24563986020837	82.53209440728301	45.51102659213786	86.78565731331881	85.28133231272935	59.89534265073995	64.82751271351233	50.08317755004254	64.4154943597569	82.2792947982775	56.341446552532524	46.7540553371485	90.92817694196768	58.93623964751315	69.97652633150976	64.24674035917867	60.32993643534196	47.920095240599835	76.22600284421506	97.65608868709526	130.14101646526416	95.67536065053504	87.13071412749775	62.06940226386804	34.35171763399245	33.165046098488325	95.42107764903666	48.17061990869905	97.0297262254878	46.61154828055074	45.031520184223304	12.525072171132786	62.077360379153816	66.87705311233599	0.0	0.0	0.0	70.13478275377763	66.23687947909647	0.0	0.0	22.011666296720662	39.58987592342768	65.78088091353533	10.353966427114617	0.0	63.606845353326676	0.0	47.934060059000785	5.753320566061728	0.0	13.207030420321091	67.16375030453611	66.09019680375224	67.62026394062741	59.44550190739985	0.0	0.0	0.0	0.0	15.309318788601798	0.0	0.0	0.0	0.0
14620000	-2640.061595281885	-221.3987277284441	-2180.0223871285425	-238.64048042489821	0.28379286797752384	0.5859211199226451	0.1929015824622791	0.7006417401580529	1.1191776904530222	131.01687112962333	0.0	1.6011711036008704	12.440499724087463	0.03047622036444069	0.5223124502846802	0.16236819521362855	0.01634292018989875	0.08967969213732073	0.01738882507438717	0.008670653093524572	0.022715911890022655	0.07929890783056054	0.1121350991245194	0.01272967717754537	0.09001285324207585	0.00537451882491316	0.015965891166012512	0.016489527632667842	0.0171728526928183	0.007689303595992832	0.0017905179553791486	0.005771904156774077	0.01980687245467006	0.002389193160261965	0.026608086087674728	0.10484570599518865	0.03678455358674808	0.004535292212330266	0.028725096995306704	0.028895609901548963	0.014313873907417694	0.13187509953262813	0.14440899665039633	0.020609706991151208	0.018621051688488124	0.03602473847857671	0.023209598008190366	0.012632007104809618	0.01514873820374627	0.0009053783751609396	0.007228456322160566	0.010568502921446473	0.05609393628503753	0.010011476903479578	0.01075674360659396	1522.6962943058659	58.27665046764143	66.43026087698784	87.48585059946832	67.96922424327002	82.38873690234621	45.76462492338323	94.16937305051599	84.61514694494487	58.70168409247712	69.77169299034725	51.01117035563197	65.76183792989542	83.00946097462929	67.29046911944653	46.73306934046411	91.87910198444195	58.628177860668536	70.24261526103035	57.18240169156764	59.123122596315866	47.32679078502202	77.98484075565375	96.26352779592857	131.01687112962333	94.96868930417523	81.46859276393461	56.995875585647646	34.475077912617564	34.857101170139245	97.7250375385851	45.710071925599195	96.50794470233298	44.00775236874185	48.18540248751135	12.769611664487059	62.27581280793995	67.09445019171059	0.0	0.0	0.0	66.63009193585734	65.97481813791005	0.0	0.0	21.641147771437215	43.62046598812372	65.30870845194566	7.272783221271749	0.0	60.27317762277971	0.0	49.6843496657991	11.64207295040548	0.0	13.168806465716363	68.24314597254433	66.2451045942986	66.21748667469919	64.34004956666666	0.0	0.0	0.0	0.0	18.829870441527593	0.0	0.0	0.0	0.0
14640000	-2655.671821400111	-220.79526871270602	-2189.3111370031565	-245.56541568424882	0.4203178170482921	0.48182805214712143	0.24621849442653537	0.5961237667171212	1.10884863891429	130.04564745434257	0.0	4.615946190510466	6.401742709146376	0.05227238293826128	0.8028304759897099	0.08800091527610877	0.0037563544794552038	0.06462402108669242	0.009493941483886298	0.029650980188388205	0.040927520466752944	0.04470686895608112	0.19507729378039843	0.009625404871497286	0.03383071081250698	0.021586727145784315	0.04351432171047432	0.006259672992292058	0.029383239253522986	0.0018943588317655911	0.0019823998431302754	0.026932932806101675	0.019708331125705133	0.011044902431534094	0.07297386207724717	0.047529802181933097	0.054761768236644214	0.02014982473194507	0.018742319838469784	0.0027340674456487117	0.0036131819912827647	0.10267891354564951	0.06965255387606104	0.00653652675035334	0.0009713897697367038	0.0690810971446426	0.026417910343438378	0.025279165830780433	0.031237330150596314	0.017505343453787178	0.020462063098611413	0.032296482930052495	0.01263332209307468	0.05207144666548394	0.03136071992186467	1549.5553685739087	60.60281448477334	65.61763980486425	87.4935288039407	70.92692160766892	83.96710015090109	56.607596387019726	94.35119402017037	84.72440800884338	57.977488865536806	65.24679431746324	38.57065606254656	67.35100986943516	84.0415818056625	59.45479525771102	44.45710837103254	95.25196291601063	58.084532731885545	71.17254338847755	55.646123308502595	40.812615851476195	51.29211060157325	78.68674342141335	98.14713139929572	130.04564745434257	97.62308441228836	81.22384271092491	55.77895412079095	41.882305806135825	38.322006113995364	95.62954442713902	51.31419093205253	96.59244430421259	55.09621609788223	58.597929096975584	11.77536594254559	62.20404452867275	67.50207860599491	0.0	0.0	0.0	66.38852720129196	65.74229306453034	0.0	0.0	15.816013870359601	47.690480934768544	65.04854776163518	9.943086990888718	0.0	64.22203152732894	0.0	49.905418572412685	8.717289466219137	0.0	11.210206401077468	66.60545379747222	62.0298365203417	68.18727485587239	66.05887601434625	0.0	0.0	0.0	0.0	13.988372283277176	0.0	0.0	0.0	0.0
14660000	-2629.1248648945616	-220.56934020481563	-2176.4656264225814	-232.0898982671647	0.4037642809046909	0.7500031965654028	0.35046071861174133	1.0284479238331317	0.9815798812042641	130.2652529172775	0.0	0.5916461027106774	19.20539354896551	0.09944523149606856	0.4640058617604961	0.045797264284553475	0.048290093221996636	0.04919029664429368	0.01595699419077134	0.004675990616301622	0.029884227534360448	0.029516003261972484	0.07335600851572942	0.00803302429525676	0.02678110697670475	0.01268205489948132	0.035257982889196626	0.07018974228209096	0.015141185417340618	0.0019087658992762485	0.002352168336143988	0.013462748751935063	0.01190160451432932	0.0016547785497015614	0.001817597001634099	0.022550002662346868	0.0073857742612210035	0.01127299094763391	0.027619761671884128	0.04263294906584708	0.0032989584463992325	0.17075104641937905	0.0477514417487632	0.022744916766425923	0.02167002936132473	0.07856300571435093	0.006645218306063095	0.004509096365437742	0.0072646173217467335	0.008311511260979256	0.012660527362333062	0.019641618874066458	0.04871259499554246	0.05487625145988266	0.0019443739874468041	1489.8226908568972	57.16109946419281	67.15533247275712	87.04135827023404	69.70304627107035	87.4757733402206	63.6427109871442	95.21289126781124	84.55577686942824	58.17617431017483	63.91485753996875	33.730256497107675	64.21316823108094	85.4704854724291	60.43987650524757	45.80238660625413	99.54124551938902	58.05550457599631	69.84025085104598	56.03587167286902	33.940223194927945	51.329466429578986	76.36819027201135	98.01242838333486	130.2652529172775	95.69375347437553	77.34537731187577	50.25253535322549	37.91409285951569	30.431490441839138	96.53274197733401	46.3969870963152	96.49171205764966	45.368512375112495	48.62115389297018	7.144462263922724	62.541793332086726	67.0522102214885	0.0	0.0	0.0	69.21018894163824	66.18305323406896	0.0	0.0	22.16878105982657	48.25435365570131	66.01181324750655	12.332535944295628	0.0	63.454080647726144	0.0	50.77990104420602	5.553246402594548	0.0	8.672849861893448	67.98773597052713	65.62163677749666	66.85327880371369	65.68193162616197	0.0	0.0	0.0	0.0	16.805440870013793	0.0	0.0	0.0	0.0
14680000	-2631.87499354619	-220.75557394381175	-2182.4480287376923	-228.67139086468615	0.4797027328105051	0.972727835760849	0.3281237605588254	1.0917126570011617	1.0964770932756178	130.477868343482	0.0	5.372951021497779	6.799392626132227	0.0206156360420827	0.6256558839085546	0.09285677755953047	0.039821279479088874	0.09159203536006008	0.026326123463724194	0.040461620369232405	0.05304333901503208	0.12788475636965546	0.06145342733192616	0.005571943379959282	0.15158182804937892	0.04032789960911695	0.010560791475528734	0.03030145548728706	0.005491715944556774	0.0003328997634555967	0.0012494603150799428	0.005819614107622139	0.02103540538000794	0.008829512104803289	0.046552739842509856	0.02009096014890683	0.05132918250804677	0.00039716642539938094	0.07348256553174982	0.009862036524506956	0.004743075762770251	0.14979042559016678	0.0491745296624074	0.007497163158122554	0.007215502309641868	0.04618924370963793	0.0028213897759778823	0.002339304788941799	0.02462463317615737	0.018878493852281887	0.009079624330460364	0.025508594425857956	0.07871633400917423	0.015745881229065388	0.0018225640307904878	1448.089081987485	56.06892365555076	65.6631311662312	89.13390209163734	67.74333708979559	84.12182453279459	58.146964748225706	91.64101115382168	86.28979635658855	63.98051827628023	64.32541281008528	40.841560767212826	69.86729374405878	82.19572819013021	46.26704732379399	46.02769714325039	90.33539466347655	58.470510801146126	70.19384989446934	65.28148348970409	33.383980224791095	46.42106023042949	79.54918599324601	96.08421353289458	130.477868343482	92.53588548484905	80.37414562263108	47.21760031549254	40.059893374836484	30.48912129831498	95.84119336940321	45.04019898004849	97.15196547812103	45.66770005896205	33.35815194376949	11.710365719932527	61.7662135495943	67.41619617521867	0.0	0.0	0.0	66.50610385068538	65.8947088070496	0.0	0.0	21.748238247364235	47.10460520257089	65.29517722597791	19.174698879110714	0.0	64.38365173582056	0.0	46.08933041200687	10.447271736208467	0.0	11.834530150383769	68.02392144058496	65.05705652970217	68.17514741110942	66.03203866562102	0.0	0.0	0.0	0.0	15.499214423098259	0.0	0.0	0.0	0.0
14700000	-2635.7789096933393	-220.49655134411182	-2184.5586305294373	-230.72372781979038	0.40447392467096105	0.8899132912018044	0.36188460021378216	1.1257698409524601	0.9126723121762507	129.82717973196793	0.0	9.739578091370976	14.255901178857464	0.03524432996887242	0.7157631342682762	0.02996231530641608	0.05380596941515802	0.11257365436038738	0.013029673955709947	0.010573370248770936	0.05037906452567701	0.01806930639446117	0.06464657240248178	0.006758911277686884	0.16232235552914218	0.03566305493279276	0.03710018762068284	0.06140773883770076	0.0024414011491698706	0.00030963513449651034	0.0027166907928434444	0.0008701899460982624	0.022735694359238535	0.01858659982964199	0.023989848819192187	0.16510769019925428	0.07181581742369247	0.014618134802203898	0.01923134581868407	0.019359172446134033	0.001970483403027113	0.13089533569669962	0.03052728020930465	0.031248390900340303	0.03453184843416288	0.041594461184695036	0.004475688446754973	0.012899427564811751	0.0016689943446389485	0.008359337186577998	0.0005596070247955822	0.052158531651066514	0.05312708026069661	0.02329278963102278	0.007696578987525127	1478.7505755490397	56.45367861153663	66.11893146430928	87.40507983625848	69.84463700141829	85.10936640554107	68.50823575466352	84.74367751589672	84.76713806033031	57.91319410216496	66.2495807466611	47.68255934444667	67.23974979746758	82.90259158641312	49.11793063005785	49.06668784810784	86.89510028293863	58.04102229794923	70.91274409615123	66.21404401385632	33.6817137872955	48.21973935926155	81.41137444488149	96.79014139628643	129.82717973196793	93.59308201797411	80.41359897706415	47.12238450110715	41.405607893540484	30.093217228445976	95.45324366253384	44.306425684059064	96.68514176660588	45.753421919225126	33.74840901650965	7.524967264820094	61.63647822985897	65.9642258099771	0.0	0.0	0.0	66.37856529535074	65.64405453118272	0.0	0.0	17.27791968510985	47.53748828990931	65.5908042309063	14.1233249409972	0.0	63.01121353697015	0.0	49.27987126167631	11.323168101781839	0.0	12.186787306891683	67.71319825345417	61.14354847906659	67.16426881142854	65.7679628608973	0.0	0.0	0.0	0.0	15.672208343608643	0.0	0.0	0.0	0.0
14720000	-2632.316116794332	-221.5749476214923	-2181.6232400218323	-229.1179291510075	0.5027878078544737	0.6994370016139498	0.35502503153982845	0.8950853998045529	1.3459792800281278	129.94681884281908	0.0	14.277568884307627	13.87039077882051	0.02375371581145114	0.3959085304081358	0.10694588113084348	0.10847960335745264	0.11217867387020333	0.016232492834849104	0.03163544108374109	0.05602725321999392	0.08603591210141047	0.07776466136574131	0.0556904539064535	0.0511373792737833	0.01813431979073568	0.0014494920504245247	0.0076793234225825124	0.021819545635888494	0.0023354380849689785	0.008830736053092132	0.001330689065475452	0.022897049153098342	0.020641923730293516	0.04622032827508928	0.017984173433698052	0.04628188060438371	0.00889454115092705	0.04741344008680988	0.05001164510286168	0.010203129967820405	0.1176157044813355	0.07957181019786055	0.027131511258354814	0.00533214831833929	0.011097035060479456	0.01053379505379861	0.0008995649762653812	0.011139433212441513	0.0019066850885982392	0.0010138642437838297	0.024117958302334947	0.08557540270075348	0.06004483443124383	0.009193974393619258	1450.0278165976047	46.29060335030203	65.4226274063617	86.98776406610295	72.75884947722767	82.12964176114471	57.637286849028825	86.97537576126588	84.35648844881491	58.173178484970144	64.15458034604997	52.15452123348676	64.21488404942095	83.60920891559336	44.71390816302039	48.74046162054308	89.40887426828466	61.393015974983854	70.14782272268226	55.476242213732746	26.730786803557944	51.513724084953274	76.3054165937057	98.87643281188619	129.94681884281908	95.85120986438763	82.28503378201158	51.53646538183304	51.98247678786031	29.153520105893424	95.46078897054687	46.40282977947579	96.61294263432602	45.670953798094075	26.503323803920097	12.435317532845945	60.94891187788146	67.72615004958526	0.0	0.0	0.0	67.62408177945619	65.90687539227272	0.0	0.0	10.763560467847705	44.46610985762628	65.30669205841319	16.987598184247158	0.0	64.33803552511203	0.0	48.25580985890649	10.962424611745709	0.0	12.690430274449461	67.51075586866135	65.1017385360976	67.85238190864503	65.8809682122702	0.0	0.0	0.0	0.0	14.792400564619417	0.0	0.0	0.0	0.0
14740000	-2629.1253729614937	-221.90512385425353	-2180.251377396623	-226.96887171061735	0.474224566085233	0.7222701704908842	0.291100447625615	1.1216908014055433	1.0427600623798448	130.06276293140988	0.0	4.405202950460296	7.1362544375249275	0.037182948429535415	0.46206754628496954	0.05896029441999344	0.03364636669468128	0.09570843676670089	0.010052163068478547	0.009403913598924564	0.048838935250134226	0.010438403216647223	0.07125796778245194	0.04848750219899638	0.13210789436122064	0.002985680496538963	0.0065829786724419265	0.012999310759908556	0.03366997515084277	0.0029237701396210903	0.004836301553845198	0.008726733329051755	0.005498878562913639	0.02077395736807063	0.04928220119048473	0.09208065211225187	0.09406154706561322	0.001730604032558616	0.10690771164607958	0.008816212028140808	0.010577289351840592	0.031217084646880177	0.08372362969006004	0.05362022756180053	0.02760527327344648	0.034432607828937783	0.01802263310777205	0.0004624304410938161	0.013950571932700573	0.003658998328773253	0.0008864589151187531	0.0010103088512598006	0.058716666595133464	0.0030825984027198694	0.02237489546958285	1425.9317228637897	45.731763061206024	66.07669968601165	87.28036407729198	69.51838974952175	83.17409408638086	45.94488334915058	85.87635784161422	85.96261067194865	58.20049682339664	65.720679902568	46.20154316221748	65.1863304270016	84.93048786119762	51.54608266518919	45.8258692447356	83.51463405225874	58.94923440422295	70.61490912913949	56.012086135786575	20.64606982185012	48.3708146335122	81.47061311086755	95.37709578598738	130.06276293140988	93.68896110010938	76.34209632732657	49.210479821234934	49.40800103025409	29.549886522628473	98.3222854382561	46.78864424252678	97.40943075724805	51.30686140256558	28.964951296616988	12.63874862088684	61.685986114378274	67.59350784171872	0.0	0.0	0.0	72.63887884929905	64.04765508183297	0.0	0.0	13.395819776562753	47.67422505886084	64.61681561754203	14.088020635720314	0.0	61.12663345875191	0.0	47.68464567777256	11.194621802299475	0.0	13.50739664039207	68.28376470801066	61.11532302666487	68.14775886430229	65.81547403111686	0.0	0.0	0.0	0.0	11.999471883331747	0.0	0.0	0.0	0.0
14760000	-2641.687458758426	-220.466565979834	-2179.040655032285	-242.18023774630728	0.4751516364865843	0.7903700127910331	0.31537003635985833	0.9597137249583754	1.122645295020833	129.63551065203248	0.0	10.952349046411168	13.987053754993534	0.23395857385357635	0.6611076710504493	0.03455101447828111	0.20589248939199695	0.09073886721962483	0.05411217901467543	0.057579071849017234	0.04672942841472597	0.02286843180715206	0.07476751437095693	0.024717221178065383	0.08294948558919392	0.028557552498737915	0.03018686402747412	0.007543676792419685	0.03093888205639134	0.005556262816133119	0.002693515337389939	0.03771853754372159	0.021293104350123323	0.013066508026633441	0.05235476190565162	0.12040364853201711	0.02095176670413088	0.03141532240191892	0.008875720892980148	0.03464814938773608	0.016882103514174636	0.05512464649534757	0.15537072623947334	0.01372600648737762	0.009043861898731588	0.05801728262021278	0.007355138771464161	0.008065602925865705	0.006238492379785351	0.00461289321966148	0.001244433184098608	0.04437656180013777	0.0341643192773259	0.020148533781017726	0.020980283180174503	1439.8597388128908	45.30995427569798	65.34763437149503	87.56782547378279	69.08013002696802	86.58473791598597	46.87078479428452	85.3867145773323	86.53071323442137	59.622372397103035	65.01777784957025	48.44763300717983	72.31435893501181	83.19249648712582	55.73043133027754	47.44402017582301	82.30780565501094	59.06201690066082	70.08553603963439	55.7096078762754	21.922247873042586	49.33041383652968	77.2479356539856	95.85005126061009	129.63551065203248	96.76995826284391	81.77399909122377	45.905812120097494	31.60428467740187	30.007509591622945	97.4860375020824	48.12428968547277	97.04317694640444	56.82005232628312	37.159013423556345	11.141890465503975	60.94734867799453	67.50767929924163	0.0	0.0	0.0	68.00299977128752	65.36984852921313	0.0	0.0	10.891503292353871	49.038226165606055	64.34252233687839	16.53878031278079	0.0	63.40290844764334	0.0	50.66348489803299	4.34443611463658	0.0	13.225055929268487	67.53666519180956	65.69044758788718	67.93108425539471	65.10824366476432	0.0	0.0	0.0	0.0	16.74998047364253	0.0	0.0	0.0	0.0
14780000	-2637.520388018394	-221.20963108610232	-2184.2960655070056	-232.01469142528595	0.4057367044910736	0.6468036021701383	0.3443844313815358	1.0180919904982528	1.0230468194435482	130.98921997915173	0.0	8.64221062214428	15.390941520157712	0.03867176532723803	0.4301179605423799	0.24114476198796278	0.12230287463327497	0.2550573682419242	0.005602412332581077	0.002472113199779019	0.03890367342778955	0.03845880862363548	0.03604617145061014	0.010588708062614373	0.07470297363564057	0.02401533558101179	0.006348973132281017	0.02598664034866963	0.0026334555086401585	0.0011966878951039238	0.0014686854165968709	0.0011416521689558217	0.019797793071493337	0.0056081466642660055	0.019127497092565022	0.015755229929051894	0.03899280386571439	0.00870197096906158	0.03314240217745128	0.02589710894107059	0.04061242348440419	0.11934544690830613	0.014211201864139976	0.014776789204846317	0.009383888068286252	0.008947425740621138	0.009639888966818994	0.005484062440935616	0.0041335594479594865	0.006622890481151095	0.03366382703168334	0.010864678802538094	0.07801762870013972	0.02195240274179274	0.009754554563699551	1429.1480745223569	44.041183855965784	65.69657182592469	89.80352251671954	68.57707336593052	84.40046538770237	42.16806840277438	89.90178227736367	84.9756932994191	58.78786531635249	69.50719565021716	42.72567675439894	66.73818557482409	82.3416337935655	48.83834957764266	48.877106076040604	84.03930638487674	63.425927102308435	69.84284125294455	56.63921369812695	21.944453212067856	48.34425675923785	81.09303199110623	96.24778022146323	130.98921997915173	94.18837750856484	81.44608557914214	45.36338752844197	30.242284718675794	33.45265097211605	96.37660189390054	49.84874461342523	97.03260480050734	48.12180036616062	44.55961053912947	12.522712454365083	60.42649131414701	67.62255923380242	0.0	0.0	0.0	74.59987965648388	65.4943959210012	0.0	0.0	20.39974130651937	43.476313314382764	65.08119437727228	12.322045202091646	0.0	64.18395865090828	0.0	50.84827564759571	10.808208956174282	0.0	10.84433517310319	68.29571721228795	59.20036701853785	67.08969444861832	63.333297204096226	0.0	0.0	0.0	0.0	14.881291182444524	0.0	0.0	0.0	0.0
14800000	-2625.561412388132	-220.12354893397196	-2181.629079303683	-223.8087841504771	0.4623432512877206	0.6118417700927791	0.22310512352527767	0.6830055238872196	1.7981134231353748	129.89574114969307	0.0	19.14503417412127	15.37952382997207	0.0704414558335264	0.6043031558240531	0.10829654359390775	0.14778601782600798	0.019084147006542186	0.03194909331680653	0.013171748105549837	0.09143903940721855	0.02569564965928867	0.10004451010550354	0.018146574967877426	0.14525880726246065	0.042820555313691895	0.016617701899502704	0.012528091282992355	0.00862617302275891	0.02265253782085226	0.0028118331632841945	0.008647246787048032	0.030334443475735523	0.0010073065354090703	0.0006570330963472853	0.046931780542413565	0.00859335311369231	0.006610069241717196	0.011513877749429614	0.004553996636902361	0.013420994448985115	0.10395740986533142	0.04625922864982072	0.031668664746189484	0.024642117570153513	0.04168728360308778	0.011237932555832823	0.01861532418720484	0.015533761386649166	0.0048219579717223605	0.011136903408821043	0.005609469715423019	0.02961288164231578	0.05219167502390134	0.00374287938881178	1461.8611610926973	51.58851398314121	66.99185696723295	89.41889511860035	67.95637391217258	85.47311571455772	55.626198086823614	90.72678451712767	89.5314249716831	61.24888990070259	65.01668372694233	29.874294917966612	66.85517909716289	85.53688582592916	44.519335194512905	47.684085260342506	85.61298133691558	58.00333182074147	69.92155779007712	55.46024213205757	25.369030586579676	47.14047221061692	76.85291564489476	95.25672698052124	129.89574114969307	96.07911316276194	86.38214575404457	56.71452172896164	40.18898452004302	45.47695188374565	96.46376958488295	43.56135307673896	96.42172673369986	46.85626663507803	49.04963844730149	8.568867000692137	61.70473075849138	67.38645864367831	0.0	0.0	0.0	69.62018212614036	65.2059481622731	0.0	0.0	21.74484513925852	47.6543716977762	65.99541436805673	11.610888445953766	0.0	63.339693302630764	0.0	49.57212964815845	9.167505479144914	0.0	13.18674620855755	68.3897374420648	67.1766315329646	65.90266955795158	63.185069997158784	0.0	0.0	0.0	0.0	17.482937770604572	0.0	0.0	0.0	0.0
14820000	-2618.1795494070734	-220.002184560951	-2169.3067917839494	-228.8705730621732	0.43783727723047394	0.7556801888355729	0.18443168800288948	0.6007313243342852	1.282716971981529	130.12667376776966	0.0	19.779712797389372	12.071704186259666	0.17233944046098215	0.6412566149152197	0.042245287015837525	0.13364720381145656	0.029098654329827747	0.04406671938605489	0.03772114893016726	0.07079928415347862	0.06459567288813284	0.0718186242823656	0.03226785462442786	0.09347017903088833	0.037951817392027166	0.005602393469458116	0.00941605513485146	0.036361650246213996	0.01702326296273496	0.009134584750623924	0.0032582009767943873	0.001465306671279867	0.006099363081144358	0.01706132753269001	0.12580713172383276	0.0184551155896021	0.021994616514145113	0.001042390161279826	0.00029797348389428823	0.023016080463769167	0.12760317659871867	0.025002719166389003	0.023052596786956772	0.012146197029545046	0.0033881704975367356	0.0009934044783269978	0.0024255576020597008	0.040878924417812434	0.006532058608146705	0.002847752501725091	0.03409242026019589	0.033404689889731894	0.0008743824005812889	0.003640708072128703	1421.1553144779643	49.256898890731904	68.60448842694912	86.91931694949645	67.72570255016275	85.49547613615015	36.80086287628857	86.20727732486206	85.61892559874572	58.25275011063767	64.25919703663004	29.62685606998169	65.76172886965077	82.79129791887812	45.3816174025491	44.51419162757882	87.21591811743181	57.78504531916733	74.39251981308439	54.918235434553694	20.645592635254857	46.43416825034174	76.63962933016329	95.40907594936847	130.12667376776966	93.4243184017741	86.93650064680287	62.1046501879901	40.56848170589419	51.20453784129954	97.3125793695348	46.30237215706106	96.50534891777625	48.582043811149255	49.850281726701695	12.857485691989716	61.13628405989694	67.51826727780528	0.0	0.0	0.0	70.06783181853426	65.04011032661812	0.0	0.0	21.089788325686627	49.158971724330996	65.79529426981526	17.788190428396973	0.0	63.204576141086086	0.0	50.72259361705608	11.752448232135716	0.0	11.948550134818896	67.82337352295679	67.11504610325971	67.0637289353518	66.2094220408226	0.0	0.0	0.0	0.0	16.127284043885748	0.0	0.0	0.0	0.0
14840000	-2620.386098409765	-221.0145748342137	-2175.6104695182603	-223.76105405729095	0.47026658771562485	0.8707442181927035	0.320328364773041	1.07628119525605	1.0762735052291796	129.65920254245756	0.0	4.9607312208301035	10.815858625779844	0.052846813026917364	0.4987695974324873	0.001549868095402248	0.20986105085428658	0.0038012298229563026	0.04062906994555421	0.0043977325544466185	0.04913344380064799	0.037677698891381006	0.15506249972695224	0.014956394539898757	0.14294189183131595	0.0005528142305409956	0.03166242058897252	0.0062793710248991354	0.032536351690361696	0.0024619789424675945	0.0005267719128410473	0.01078113242004624	0.01746185043874155	0.0038541817159781326	0.10042580643194568	0.04788672902283965	0.16038915398628475	0.00531827502976158	0.03709304824035474	0.03240131502951343	0.00016764631431424884	0.1445667571821202	0.2123029001879065	0.056783638561048976	0.01317654889184703	0.06099722166125291	0.0012440023584799952	0.0017801368021003613	0.000592707455869727	0.0021827611455481205	0.014745103871057822	0.029204403061055713	0.056257257135685135	0.012299011666622207	0.013433465241273881	1432.5425551717994	47.20416957256272	65.75877202578653	89.09157199022103	68.25427330340659	89.04817530180935	38.47850829854798	85.05717154932287	85.30058638953076	59.54182196245579	68.5029066853528	28.470506838008134	66.03557936988302	85.53036052178552	48.48795965706343	46.709374216772716	87.02712120541446	57.97626014014512	70.51648386215831	58.521224453461684	29.00113485706022	47.50127269574984	76.7739429536556	96.24801664884822	129.65920254245756	96.35382450967398	75.99579082918835	55.408507906636196	49.4772095873538	36.689364581671974	98.64588554567374	45.89815355462084	96.64799849205082	47.71208187100456	45.6335225632416	12.477314545205802	62.037027040746324	66.05229837892382	0.0	0.0	0.0	69.1746405208271	65.92340417388826	0.0	0.0	21.854571406525356	48.13556493813531	64.33204833363453	17.883144339638964	0.0	63.25490009299119	0.0	46.36768758141502	10.271219175979692	0.0	11.02813858685551	67.94992941348792	63.76496023367753	68.14622236753226	63.94788393567723	0.0	0.0	0.0	0.0	18.015226245634764	0.0	0.0	0.0	0.0
