it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
14540000	-2622.5317244474336	-220.37579193101595	-2179.58216370861	-222.57376880780748	0.3162010866748438	0.5703885444611791	0.22606317482667773	0.6886573293589079	1.1272308804095266	130.31446597037123	0.0	19.154399440269565	14.13292165839961	0.046732359632763835	0.5827021836271992	0.04710224950743223	0.10693385876796337	0.017311390843634523	0.015287763712958194	0.05322151141059638	0.04818113361497344	0.036680638945754046	0.035223934840356914	0.0019054114204028604	0.13024420167332024	0.011691773412101846	0.00937295051952539	0.03297540492072392	0.03786670313628401	0.0028147621132834136	0.019216830153059115	0.0029601236197088934	0.0029773790637046774	0.011275797917765522	0.009824484307399295	0.006227313645361347	0.020408116845033124	0.03357059531382016	0.03473337326216586	0.10070603057418503	0.018755667386272948	0.07487087096737145	0.03804253005454309	0.008812336471211005	0.0752988558379734	0.0014505260833139837	0.007059385492779271	0.0028497275601371114	0.015053347545675475	0.0005681873474273451	0.023294197246294657	0.020057294699216008	0.0429672966852664	0.007901833512687076	0.017811994767813116	1420.2765276935434	55.90660764510218	65.60785107021181	88.94513378116874	71.97861378637629	87.48483020194493	28.226081398301176	95.31425052341602	86.75990200291447	63.72743917889216	68.12803284333272	27.80112021617202	67.6083052086144	82.62288349474397	47.433958279849094	46.10056074670535	88.57339492896435	59.30359565916801	70.37125857281424	55.487601082356335	31.794583993529148	48.6176213063791	79.70945952623688	96.45088006948359	130.31446597037123	95.20163041872459	96.51807326350011	66.6096711745963	26.35851481186653	31.601314239000946	95.11794895419558	46.335154438753584	96.93197130170448	45.416275069965565	27.57825015594116	14.26907990058504	62.469604100780174	65.80792713659235	0.0	0.0	0.0	66.5906754305361	65.98466143752731	0.0	0.0	20.00242805642682	50.38606234256989	66.6515896216004	14.577705288378029	0.0	60.80522681751821	0.0	50.34960019661157	14.012406321807116	0.0	10.62796693972088	65.94683528987899	68.88660979272846	68.69513811125081	65.64877317138819	0.0	0.0	0.0	0.0	19.94841766585332	0.0	0.0	0.0	0.0
14560000	-2630.0410105418023	-220.61005247460423	-2185.5726613201005	-223.85829674709748	0.5158438020609797	0.804995485580058	0.31392338333000686	0.9957284885718335	1.0792458922223263	130.29479130316145	0.0	8.656943912238251	8.50331820325931	0.02657746480205697	0.6594580914715904	0.022833969133888618	0.14161701178843505	0.04792100681069237	0.040204423129369546	0.0044856449715252565	0.04880248996306848	0.024809482617061562	0.1236505587846914	0.019425364119817524	0.09754231166052428	0.012540202511750255	0.00341749755805464	0.044729798782628706	0.05660923895356239	0.0037083653948746967	0.0094454183024914	0.0017854613801920696	0.017807104844872305	0.021521111778923043	0.019204144275627347	0.0028014675373522367	0.014628340322316377	0.026969741196021045	0.0007953680089280585	0.003974101670179664	0.05120658265117156	0.18865156199458866	0.08550188524634666	0.00229462940039745	0.024076083148283522	0.00045500984315372065	0.021293127255375226	0.013614196479511913	0.01535089367776875	0.0013431714611318332	0.0012142183424502027	0.0070654683561370045	0.002435617443096358	0.033011795458482984	0.0006635752472850042	1422.4656554627118	57.074005420812	65.47417052345598	88.80605411055761	76.70449365154869	85.61218518881019	26.593908122012575	87.9023600892964	87.20478875775734	61.30321922117995	65.9291974087736	28.31758823372008	66.88999936898237	84.76664492272974	48.9430342783072	46.33475432257794	86.6223074379606	58.29476266647991	73.16583264137037	56.2440599609566	33.330791069925134	49.14498476168945	78.46661913895714	97.49254714643335	130.29479130316145	95.3779793006536	89.69906760350179	61.97891420715777	31.985581194621755	30.451638347046167	96.1356530306783	45.70347361279647	96.951248588226	46.41544751101825	25.004482806730415	9.49297150907839	63.48961502285159	65.68406484841535	0.0	0.0	0.0	70.38596470453425	65.69334253821886	0.0	0.0	19.80207899675608	50.33323454035633	65.178412314079	16.27877991723719	0.0	62.33711230278785	0.0	50.90223311052502	6.4084681483367705	0.0	7.382630141173456	64.99497402523996	69.7369743143179	68.81330668785526	65.17784532683372	0.0	0.0	0.0	0.0	16.058922038577457	0.0	0.0	0.0	0.0
14580000	-2627.712155882379	-219.92157269421324	-2176.9854810874403	-230.80510210072543	0.4722108794235896	0.7783100547622674	0.3461330481020307	1.093548649319422	0.8553040038552093	130.3173383813934	0.0	2.673139642114431	9.868375774931437	0.15441660109675462	0.4653231771126068	0.012429163368660102	0.15898870913548024	0.009584635128483183	0.004597172671754516	0.08532424474711407	0.013829829730097812	0.08646660486978829	0.007508076880365893	0.05378097341159037	0.11949031425142581	0.007392548369553749	0.02688081002410258	0.03175457300758186	0.03721471322148647	0.0028584394130247636	0.017439396909368146	0.0014023342956588794	0.07700742319211495	0.008118387630315206	0.004785927523240156	0.10735322134027184	0.026927838175893212	0.004518587981603331	0.015729438330842487	0.007581312713746295	0.04387008403402918	0.13341460286426926	0.030039852372036584	0.02086279145033871	0.022669911904971633	0.0260275818445709	0.0043609432317552495	0.004417315714494839	0.0008374279780434009	0.015156901196711038	0.00246332752918532	0.05068410636513606	0.06731524487638563	0.0110392827298782	0.0029039762180232305	1408.236698498378	53.41286530111957	65.39285910446458	88.73379423580697	73.57769129138083	85.12051529585929	33.623020097329395	87.67275492171981	88.75430219821372	62.636491603172104	64.56770355206709	28.015997710043457	71.42393654667187	85.46162346188427	49.41354712794412	51.23263072941091	85.20096203761362	60.77627944764213	70.837610709349	52.44876535932012	26.422974236341954	50.698175592576895	76.06439460065097	97.91274040137694	130.3173383813934	95.20681547215393	86.46328232846867	45.53032348901332	25.910517840283397	42.524271668500155	95.30298636442055	51.523212078963276	97.01861060149342	58.18193305938132	35.081243291236426	11.710350297717927	63.93830514957933	65.49179755933872	0.0	0.0	0.0	73.18988580044949	66.18206910532527	0.0	0.0	19.772226492092564	49.19354268434934	66.66218626841538	14.521524816947279	0.0	63.14270221453215	0.0	50.05105400236494	14.272315667749837	0.0	11.521863875368883	67.20902103090202	72.36429741158886	69.67450747628631	66.11123414720753	0.0	0.0	0.0	0.0	19.216587638673406	0.0	0.0	0.0	0.0
14600000	-2624.1246075492695	-221.71777062152597	-2177.9206116821993	-224.48622524554412	0.25937682810597273	0.5952298981511914	0.33625132332843166	0.9458035700344493	0.9078643939525621	131.07628279939047	0.0	0.22077980237253803	12.388280365344686	0.030969575408618458	0.48728460304173654	0.03409503919074745	0.102349423541511	0.07951632714475813	0.009270323155898375	0.03976710992567468	0.13402515776185656	0.018992207852870913	0.061349044290172496	0.03687483783506777	0.0876745375491919	0.013214108494657298	0.019145930476617095	0.02734529963675892	0.028348122082502283	0.003579143487899534	0.035919062614252956	0.0023967073843694986	0.016658829340764132	0.004198087356566793	0.05347339261799053	0.07556144696461957	0.010656224189089717	0.0015368968130326699	0.001408571165922777	0.020467966293150796	0.008249449053215212	0.13966698756772336	0.12256684396139741	0.0042274993285197	0.019828179993774394	0.02322834420316284	0.006258112601593711	0.016417187443727235	1.76192896089798e-05	0.012023751308540316	0.006230188982540049	0.026557645683380655	0.041998599077633626	0.003967552786787582	0.01895174862627283	1398.6980230254308	52.239639027054615	65.62507822158561	89.27843742125013	71.1362744243984	95.41420681509977	40.44031090868283	86.05215452625359	84.36914585498026	61.039711455233224	65.17976194461791	30.694464794885555	65.03171586310138	82.68481430757824	46.49116706469431	45.117899532752624	82.22914855272384	58.356542097716485	69.98194628412422	55.13575440682194	27.135546753297305	56.1163962768874	80.01687503653997	96.77593906254843	131.07628279939047	96.28568626557285	81.31423446372033	46.95211260340237	27.424686756503277	34.2737624754797	96.5758158996603	51.49793580870291	96.7362058920886	45.81670367105717	20.89124278112002	11.528778413977472	63.785032792058175	65.3372260910372	0.0	0.0	0.0	65.2696634951698	65.30050486469437	0.0	0.0	18.929615409838362	50.41753623671334	66.46871085305288	2.6796242098082867	0.0	62.9614451525301	0.0	50.29835388482932	12.977202850121321	0.0	11.826539218806852	65.98792894325783	67.6937691490398	69.66386263961743	66.31733716383923	0.0	0.0	0.0	0.0	19.246445655703678	0.0	0.0	0.0	0.0
14620000	-2638.0794156227585	-219.9199220691305	-2187.8418655777396	-230.31762797588817	0.42773999691240716	0.5701643787813484	0.25790420040958895	0.7033321130431889	1.3619801212405165	130.83076909708737	0.0	0.5239075530989081	13.058559239773903	0.15254676204083856	0.3036939491874338	0.08196497359331241	0.1406427890390282	0.0709496314800452	0.0026784058218434358	0.026743616556979235	0.03322411684080106	0.04904838481130194	0.039306039324017376	0.011196905743566072	0.12156323865164809	0.0003974320344011369	0.014352686198149387	0.022626973157187345	6.543366341302438e-05	0.030014526893472324	0.0026856960478654395	0.0007500005920285126	0.036343283317071255	9.588123262729176e-05	0.015034801325814542	0.031604673902572024	0.10694028943025545	0.11459078986313997	0.029279358159182707	0.03332010912693583	0.0017313466200098628	0.13623857302602366	0.0988065792282149	0.00229490712063515	0.016660200749594817	0.013682092586987627	0.009954587882358656	0.019018349438485883	0.018764711005434868	0.0037690150241953776	0.014613687268233594	0.021563629699979697	0.04396364266385295	0.02631333701264991	0.018804562214204748	1403.324325663707	46.08969752261097	65.55495193615596	88.09216692220002	72.91649957596361	84.87350346424994	39.00081019375305	87.03090340976131	85.06984672485434	61.13740392023677	71.44132800601365	38.02096590908432	66.2187315693047	83.13274881264682	47.88729322894375	45.786352838212885	81.93375887822336	59.00180627175351	69.88233383825481	59.66494870992429	23.464546979497133	49.48447162311543	88.20081634307691	95.70982130124256	130.83076909708737	91.50790918244842	83.95020452551347	45.66149882502259	24.78288059983922	34.32897566561767	94.61113357778794	46.34997199277743	98.04661579395761	45.355953334193046	24.505028093297426	13.556078975680833	63.36119675417571	63.419752477539866	0.0	0.0	0.0	66.94616610635975	65.49340818617334	0.0	0.0	20.964063136896243	50.1548889092744	65.94676148795449	6.381591166624707	0.0	63.12740486339595	0.0	47.92188387883492	12.822713141724881	0.0	8.118553458610748	65.4301833555943	68.6971487409087	67.31842485414236	65.69452127053286	0.0	0.0	0.0	0.0	10.847582238491103	0.0	0.0	0.0	0.0
14640000	-2642.4777236970162	-220.64188144936432	-2179.0548934998596	-242.78094874779208	0.3204683613824742	0.5318700405548815	0.2825030018388765	1.0258351199096374	0.9912595405454034	131.12793713474161	0.0	0.9540006526594825	13.51570039532614	0.27570926195889517	0.2705632278526797	0.08068954583146434	0.10859429759048105	0.01886992232833627	0.0376352347461922	0.0293312909994032	0.07328073270058003	0.1093587498511181	0.043104098599080244	0.02119952525019885	0.1651766778852034	0.012924879240600968	0.0017534673294754516	0.09361232999770155	0.0018105711098543372	0.05702074024136788	0.005724868330080142	0.030306185924457916	0.01232325715852635	0.012751465018409108	0.1270139889550491	0.3896862743116439	0.05411028031650753	0.016167287033839472	0.001716532779913355	0.0018138440272073325	0.06676225130470037	0.042859982586758015	0.06699468269844591	0.0024137709803773865	0.005007848345227749	0.052424528617282064	0.012363075467652869	0.012883864841185803	0.006520923677754003	0.005176755577217606	0.04663921834407285	0.031221486170175866	0.03419649151976977	0.0433775628494443	0.005251691508185049	1370.1194811648108	49.61590674555141	65.75536059553828	88.08244310430732	71.8294297220184	85.98334489653675	32.201087422486985	89.43611035814419	85.08871839791175	62.2707170867551	64.67827329615454	30.788783724651484	65.93444426194414	83.40105397894001	46.425209928467716	46.60303938197053	85.31504320686166	62.86288612744965	69.53440824632293	62.25199462752503	22.129594239630325	48.390375286817104	77.74523251371583	98.72192597237458	131.12793713474161	91.27933673072148	80.176188212676	46.38491089947328	23.89544104046933	31.208294702967407	95.08021469782612	49.27037679555304	96.8856125353005	45.68433611422715	23.4843382547032	12.876814975481425	63.89922267471108	64.17426221404003	0.0	0.0	0.0	71.11030151260208	64.9688291854017	0.0	0.0	21.700235414817197	46.89599305614277	64.50363837949457	9.156183595314685	0.0	62.19316496391376	0.0	49.76901458316218	13.879854248914077	0.0	11.292118463513	65.93414826769248	66.05811402691712	70.33043323175033	65.30341162264459	0.0	0.0	0.0	0.0	15.35714865941091	0.0	0.0	0.0	0.0
14660000	-2638.9099475198936	-221.64953931575258	-2180.117208248129	-237.14319995601227	0.2827673220202546	0.5484576718538907	0.2713651223955878	1.0011266074559144	1.0756656368725501	130.55244680505976	0.0	1.9473870119227552	19.01774954555276	0.03617720735645048	0.9087752589892876	0.1900016790429972	0.10251174699755193	0.10382249205163109	0.007883499319376718	0.00534667132928837	0.03670586469839558	0.012280009127143901	0.05905475219093254	0.0380094288591139	0.15967201031106032	0.004607067063354093	0.020852165595761574	0.031107719781824646	0.041027613848488895	0.007368767649281504	0.004223707541149509	0.0006335335077862377	0.013309944385604023	0.018275374262876808	0.037708690420325035	0.09248920053247518	0.017382383296395854	0.0020881964823958794	0.014509805210533609	0.010344376998478566	0.05853113351257164	0.11790992098076412	0.04836634611754321	0.027037652529782248	0.03938203608145699	0.040777744725877606	0.0027990200337124137	0.01757656593602447	0.01259597377085026	0.003508556262785561	0.0148894835042701	0.014576471859446072	0.02960747277497138	0.013037200840640242	0.011177219490369842	1385.9576495476265	47.553628660576855	67.02830237420525	87.75436297436158	72.49886496157002	88.42156634711839	32.939313763238644	97.2215272444438	85.60167916891062	62.24228770782134	67.1651565552164	27.546937402528588	68.88658138110995	82.34613590746812	46.86750297024636	45.24367331970498	82.84214904124535	61.003070807004065	69.96027698527179	58.106410499457816	29.417996848385712	48.2403641127403	77.80792503295022	97.30601891821921	130.55244680505976	91.04184229262746	85.58026329966685	46.510356137596325	27.00036946427629	31.358613876306887	95.65270242822217	48.51177881786642	98.45794362263011	46.504339963201325	21.60403328106797	13.330542068777188	63.787015165730324	66.06013952575796	0.0	0.0	0.0	68.48046201846478	65.6708869253915	0.0	0.0	21.22090301211614	49.84623351664216	63.39444504804688	8.740657474788467	0.0	62.11468379827049	0.0	51.0026803124607	13.883392423087091	0.0	11.165836229402606	67.38296511278595	69.95383982880196	70.094038944345	66.45481349193825	0.0	0.0	0.0	0.0	8.235238527883128	0.0	0.0	0.0	0.0
14680000	-2635.4432270902066	-220.7642212327051	-2181.052102830084	-233.62690302741748	0.36073976951878145	0.4467816545126685	0.2021228759130631	0.6093586692617172	1.5401818076790215	131.31056083241407	0.0	2.2609355010654117	14.920320737573602	0.05525931524854614	0.5817953813777034	0.051546341843231015	0.06360557265023767	0.1001987004705678	0.02407031867462098	0.03284974592838653	0.018864311314293097	0.058774140764192344	0.024427334545360897	0.029325989721293473	0.09918105963245072	0.01626529590018703	0.03493021580047057	0.02796495716633893	0.0279477028926545	0.00839104200013906	0.0011134257768411764	0.016525277892559313	0.0019071079733605529	0.01323107901129599	0.005369390835280846	0.054098996893281924	0.00540961079601474	0.014324232684722726	0.0012589383736954006	0.014967186975361004	0.04717833938800699	0.033501564269997924	0.053649453839371405	0.062059670088566575	0.010265840786064004	0.055460338530056524	0.02731449888546595	0.0011359527093204092	0.0050710699220114265	0.026539137040983107	0.0036618282998620863	0.004817063182143099	0.08555443502498442	0.01856102345001777	0.0028008368944339146	1421.7117439028384	47.103935259928406	65.48560530051789	89.28239269332563	71.72131838293639	88.13887468205174	26.264901118374127	91.84398059750504	84.78054118187372	61.52316293206614	67.5103889021926	30.466477329734772	73.52919714029895	82.61808062833694	47.198320278028156	45.323304705351674	82.44719961734428	58.87386068614734	70.06201356135934	55.081242825691284	33.292706862477935	47.35790222699734	80.08676521363094	98.02425479092251	131.31056083241407	95.52970849632216	86.43097519655679	45.900861528057256	26.819764316095945	53.080321567134234	96.05554147528211	45.376095255767495	97.42638486086959	44.9856549569181	33.47559486708399	10.856158197110265	63.631164105140044	66.1765261556259	0.0	0.0	0.0	64.23475572999565	65.10591180495412	0.0	0.0	21.472058168206296	45.24962210237714	65.81472690651907	11.62695365138092	0.0	63.51274119926251	0.0	51.18979457868195	10.029159420733222	0.0	11.818803923279473	67.26428620021785	63.377167614366165	70.33269155139409	66.33635065226844	0.0	0.0	0.0	0.0	14.667274405243333	0.0	0.0	0.0	0.0
14700000	-2630.1109370579697	-221.38940872141808	-2177.695849860647	-231.0256784759049	0.44169679514107674	0.6988558632369347	0.3366071607832359	0.8903166112508734	1.1046838736194338	130.3672313685415	0.0	1.9393690581488112	11.529973167625267	0.10959570807146518	0.472330957467969	0.07544312524205016	0.29205168154291083	0.004226490823384229	0.06148922059819291	0.02745143621203546	0.06821748893712916	0.047746376103147026	0.055392777522025975	0.0043698832243951255	0.167085094614618	0.015378697995518019	0.04457412633577477	0.015046068383098509	0.027205145390579763	0.028128309056241984	0.0024407131398020863	0.009068467384073329	0.006961766285708976	0.007277389229170971	0.03321811431254337	0.1726121097210974	0.006146883516972819	0.012139496324796278	0.0006487858321678004	0.04780138775979157	0.013219958965599948	0.15754980966465965	0.08538811238896075	0.0029538758207451497	0.13054712228427023	0.007442685985097225	0.01713796072839597	0.007335858655027255	0.0056020573601802265	0.01579197157924089	0.014986137880144763	0.0512164901107488	0.027749822889327598	0.002405131245702004	0.001735675381030622	1399.5929400156544	61.577462143147216	70.40528762465466	87.95120299955065	71.60054057830824	87.97297203742174	26.832667808201116	87.94165357632865	85.79516242895387	61.634485179286884	64.70477710484424	28.53353734285403	66.11076133464478	85.04418769587353	45.941156120942644	45.02310498335075	87.5966971057498	59.486432365960624	73.11530195434639	55.61147792000364	24.36519268831084	47.144328231035935	76.52242000267297	96.00188446694186	130.3672313685415	95.87765601539083	75.23249824661669	49.68628695903371	29.582177426802307	49.29830221542673	96.34423442835524	46.57096213195725	96.70397807232767	46.97334218988621	32.717126038222766	11.583868915539112	62.72681876724744	65.75499796430478	0.0	0.0	0.0	69.26849300682849	65.16627199287878	0.0	0.0	22.073463161903426	46.382984717645606	66.19447909415918	15.706646841368993	0.0	62.33614782256627	0.0	50.865425174919444	11.418988882298757	0.0	11.272204478406042	67.46056971573	69.93525785275594	69.98143577975104	66.78236669831844	0.0	0.0	0.0	0.0	11.763127903669563	0.0	0.0	0.0	0.0
14720000	-2656.2877898520105	-220.15507246365934	-2193.425640346482	-242.70707704186907	0.4987574975883109	0.9190728058419729	0.3415983438714358	1.0425970470132568	0.91905903885965	130.9167045501008	0.0	16.893664911201416	4.786599918431451	0.16035556184800687	0.19287300163462825	0.029506786988844444	0.053794464725076284	0.01864763244932036	0.1527727727752153	0.03054637885995536	0.07094566658949274	0.029302203292011404	0.12294094148608212	0.020499436747426467	0.06595699885859743	0.040791024900088735	0.013159740885220848	0.0005006016376581465	0.04926528016822304	0.027733889993812016	0.0153361095470385	0.015990516273836162	0.016457213446167147	0.012625316024770938	0.005772706987251889	0.02056602712059858	0.035277309733576165	0.043818595302192904	0.026704953532791696	0.02878896682967756	0.009755131437662498	0.16114487076869605	0.09391358172899533	0.031165013054671137	0.06464524550998448	0.018708994871865996	0.005885118019902776	0.001396875102581606	0.00014890212859327176	0.032968931007668935	0.0011150689698553914	0.004974820854848261	0.039896711774064036	0.03369784758962908	0.006241570103464005	1421.1397547699942	44.74219833313966	66.94730565649178	88.66942961578823	78.86582814305109	85.67955540999526	26.69203135261306	104.46017084109681	85.43742879396979	61.181529616596926	65.96599643876054	29.413395527137556	65.16143624812376	85.07806752607459	46.17362482796115	45.14125512753449	85.0466372014353	61.17445278811292	69.7778513106727	56.63500157929049	21.926751987658776	47.80686622356129	79.34482587506038	98.1917986449026	130.9167045501008	96.30671902102661	75.884713576491	49.405244063144735	24.612876750136113	47.008056942896204	99.25041084721123	47.56166121925144	100.17533953228516	45.33824790946036	35.112128031916406	10.999008060884758	62.66217922252223	66.14900750972257	0.0	0.0	0.0	67.89201358368653	66.13885051566616	0.0	0.0	21.045310612536607	45.74525013282791	66.15744640107991	14.725950812824394	0.0	61.30776553649637	0.0	49.75219159928516	8.708241450721058	0.0	10.457662805272923	62.59865253968964	69.0944639443538	67.54498116952489	65.86190046982844	0.0	0.0	0.0	0.0	13.104910376031619	0.0	0.0	0.0	0.0
14740000	-2633.9294100242078	-220.9309464739065	-2177.97229711414	-235.02616643616102	0.45789944345589845	0.7317656185071837	0.3441762221908508	0.8993953769335549	1.1317447603939457	131.45116077971048	0.0	9.699589550681123	3.3331754758361996	0.1410998544087847	0.48540921830444256	0.08333627295905965	0.22321851793698802	0.03266235529293862	0.034103161692160724	0.026956913238264813	0.06437363034370534	0.03259295031477216	0.06567716029508525	0.06379724474124376	0.10505449374713306	0.02723512389079215	0.015867277920108093	0.020684825742424508	0.03182028151012953	0.0042296384569738684	0.002104452090347177	0.014792215884618092	0.006007051556096341	0.050486143642260575	0.039300634259775716	0.24879899810883657	0.006474259343336728	0.029121765190395624	0.02264106358518341	0.0002524702657436602	0.003753566559091644	0.0797137155781655	0.1103208463973628	0.011413877262167374	0.020795251218315786	0.04803078909605776	0.019621909521499056	0.007596878771258482	0.00011625999490291264	0.009039507489052126	0.008613451819020169	0.013673885335751012	0.043606314915327	0.030946449434027464	0.01277705478305585	1387.025346176812	51.07757737611012	69.04572625914015	88.5363997978993	71.48405828577778	91.88524375052303	29.530390958608603	95.11543198166443	86.6968700773762	61.08208144214296	64.62939550320903	33.62759954898908	65.08220008100793	85.06557558832297	48.98261265090296	46.3719780422156	85.01266768817825	60.369907411703515	70.43817186000653	53.940516237286595	27.34563919357059	46.99948021480477	76.39018289687769	96.35870967940627	131.45116077971048	94.00904594729494	73.67121935063449	48.084472186186204	28.962691993235037	46.75887981609755	95.63604307188643	45.45628676052397	96.62189326379752	46.00366180311778	24.388983836231056	14.760949417823388	61.718720332108056	66.14145174602658	0.0	0.0	0.0	67.07347305455362	65.85862457531053	0.0	0.0	20.67386005332364	46.0722006002618	66.33393177733417	16.12199653216523	0.0	61.74726327657485	0.0	48.252545707735464	13.51559437762976	0.0	10.994576464251395	67.60198136262224	69.3414171846071	68.69669669936991	66.23776340970437	0.0	0.0	0.0	0.0	17.944362586225708	0.0	0.0	0.0	0.0
14760000	-2636.3686311989777	-220.24764825533342	-2179.081512063596	-237.03947088004816	0.37496511026679413	0.738344935069318	0.3082564570093423	0.9746068576067872	0.8777732617424208	131.0390266829918	0.0	15.858726672499417	3.8565345084888643	0.17643234249749687	0.2127678833616249	0.008446872697597193	0.4062295917856768	0.14907158028957662	0.08403974008014697	0.025671612848004146	0.07516654004320701	0.16211604378678418	0.09499421662864542	0.004236916725996424	0.18583740934756524	0.041527810363849796	0.013353903359751746	0.02025853742763634	0.05298034748725735	0.02259787462716136	0.014000506671926087	3.8342892065883365e-07	0.01073191398917001	0.016626039677537695	0.044206583856614606	0.010858538733960667	0.09090757505274707	0.014099402046219334	0.004877849330074305	0.027824325657512756	0.0011449125687713476	0.1411307395908953	0.05342109518273575	0.003035210306104134	0.012414586746365136	0.025277320263652658	0.004053463213522701	0.006424897086545725	0.0009640940068283667	0.013454382137978279	0.016996336061133224	0.03692750610209711	0.07681441045863886	0.004644749670487202	0.012344613110749773	1373.6834613737337	45.60440910925648	65.86153424936097	88.09861870836441	75.08555428111448	84.80200719632947	26.273708224040686	85.00182552764961	87.47969663591512	62.00017868718642	69.25993714447353	28.428659752601373	65.80345662648404	82.62101770148479	49.59536053820663	46.4899801521847	86.25077757299209	60.11419647656094	69.99331498789103	55.40584658941218	21.146105019161016	47.576036357696196	75.86018540313509	95.65991558538468	131.0390266829918	100.77497228020393	75.76450308600627	46.2702598164296	27.922194059858764	44.742097980670465	96.72561170206775	46.117857666022076	97.16950596697534	47.16432305261507	32.36643712475349	12.11550884305118	63.469394620852384	64.19800771054875	0.0	0.0	0.0	68.03610795133557	66.00249376767897	0.0	0.0	16.01909184170358	47.95094999151893	66.5631687639362	14.477782837143936	0.0	61.685181008859686	0.0	50.173665741557855	13.96539025508281	0.0	10.117830261679904	66.11932283119314	69.56614748766411	69.87530479328434	66.80065923004364	0.0	0.0	0.0	0.0	19.649642634611784	0.0	0.0	0.0	0.0
14780000	-2634.2971874937152	-220.59579721846086	-2181.4333999505784	-232.2679903246758	0.42487812073516223	0.6277664525019016	0.24032344303117578	0.6977721617829781	1.488474178958072	130.84501120761502	0.0	9.649300784484103	16.72018219194266	0.012741926682294503	0.6301123371006213	0.0958635803364895	0.25760452539721834	0.12489858591039431	0.05018993279316071	0.014165430463204806	0.04478625267818738	0.021270928371788973	0.07981320039190438	0.030765095219363645	0.1388580584985355	0.014420729523864752	0.0480039913752587	0.010152797478387933	0.023919066362260565	0.0023422061405763473	0.01944028141138871	0.0023177640878779345	0.01998895248306735	0.006738952641621149	0.06785552883938166	0.053435960385761816	0.07203715107264119	0.00779456649933453	0.004268974482008997	0.0028817799948853075	0.012535031347502551	0.1281316647210289	0.07650920129880974	0.0038040461040615334	0.04741716253900263	0.03989692688407329	0.02352202332974028	0.024941094896878256	0.018852241643166734	0.002106883784548404	0.010032058964150997	0.015739932653601695	0.0443543946602649	0.04203536742708697	0.002136937504583332	1389.9848945272588	46.56634827655196	67.1556336077748	89.70780088238868	71.73007659204586	85.13674386182167	29.103345937495742	85.34197906744622	83.91056115934398	61.53315006907862	65.43673184060951	27.764117166265656	65.73666154510752	85.94888589847166	47.97466496658459	45.74327195196966	86.45657594449071	58.399140752174226	76.18806054147713	54.91321271944935	28.684543939517326	47.79180909025325	78.70888428380962	95.48440378427452	130.84501120761502	95.25540750517402	82.09489374004156	48.46794537538938	25.4336162366093	37.16673154221507	95.5448387997377	46.27544560338676	96.80173237643388	46.94678060156648	38.616153333015916	14.209700841344606	63.85312910382441	65.82988069353989	0.0	0.0	0.0	68.8692868636778	65.79280373720769	0.0	0.0	15.31483683426989	44.29251490827907	66.36733006176179	13.66192542822549	0.0	62.52221719887223	0.0	45.97988564058398	12.680133454824649	0.0	9.138414643164186	66.93202015162613	72.96093071572942	68.55200782259537	63.724564642900205	0.0	0.0	0.0	0.0	18.19868292990168	0.0	0.0	0.0	0.0
