it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16020000	-2688.631938902237	-223.37903459436853	-2210.999531302201	-254.25337300566753	0.7207098526096444	0.3129177589041473	0.5175352156115653	0.17997223606481969	0.18445913708103692	0.4805883444792379	0.7632359638589493	0.25697502980009956	1.2043812663472202	130.07871923055137	0.0	14.180460064838549	6.173580617604897	0.013390749313791158	0.49642313888380896	0.09682708219237221	0.08726493838840459	0.0032957238911365335	0.0393553432732388	0.07158812426294772	0.06643437160484267	0.06002985780541194	0.013803498724697579	0.0034789351198452733	0.14571389310075764	0.03218816252551775	0.004002068448202376	0.017128136702344095	0.0029414027795175786	0.005202731412166944	0.013034636458379111	0.00332409768888193	0.04992950598018626	0.006037579408448084	0.01515618943841501	0.011673423552580458	0.011506112154603409	0.0066287138447878955	0.008876409728504545	0.03224534750474189	0.018063446241260658	0.07882895887413582	0.07692586999310337	0.05132143437598952	0.009064890755154896	0.05940505875113152	0.010464896206595685	0.0058407820646482434	0.004125321397128585	0.015580067623287263	0.009363196038876474	0.05159686147514001	0.0217891418505009	0.01108270123647623	0.0007747464875040136	1523.8858268631743	45.99073748598063	47.63993213352012	66.29320290005604	90.82498294880034	67.13405237152945	87.7393866355677	31.88634353973021	86.36233705406794	87.14737606632143	61.06566621013042	62.65503058571151	32.52124857716755	68.8332586310023	85.06540342066873	49.98252154308967	47.44597008594881	49.00680366233097	38.18390855574307	73.67962255301255	86.2878083830421	60.40729129036971	67.97370874772949	70.0328041154623	60.683965902063655	60.57584798344604	48.088591583777195	74.71136714202322	95.94234318764444	130.07871923055137	94.22174176215096	73.52023350773098	44.7480488765864	30.779985924896852	49.79146178399136	95.09628966474112	46.13788433962587	99.23477368668944	46.132151809844814	21.69114642836942	39.783625976132534	11.540727533743357	61.892980735638886	66.17906819917644	0.0	0.0	0.0	62.6984858953333	65.29262357384412	0.0	0.0	19.86732426737566	46.96734366803681	69.02230917143348	18.172991483913076	0.0	0.0	0.0	72.17856402164858	60.87628082021809	0.0	46.5973812919646	69.90400760085929	10.913369091733944	0.0	11.497475781233485	66.28790009020756	61.327477109377604	69.46944242223003	66.32139652466452	0.0	0.0	0.0	0.0	14.917348189176167	0.0	0.0	0.0	0.0
16040000	-2698.0056173078256	-224.58605581659828	-2215.23571385074	-258.18384764048733	0.3990495594828218	0.32143257997259667	0.38832656014027417	0.15661055147070016	0.17799825604394326	0.5339843584826608	0.91667126121431	0.4282401793003515	1.0119086729171576	130.95546226632385	0.0	17.99999317667158	7.752075062236536	0.04043630285482736	0.33428706560187743	0.2972011897528531	0.15054720459316054	0.08090626356743175	0.03844509406816432	0.07076944191647926	0.14298840950856542	0.12080881327169274	0.04170600656863183	0.03563037038111024	0.09178982000178	0.0426685678937628	0.03148036855411878	0.006206452114797747	0.0009180945848865312	0.0059769770063801885	0.00013419360124383958	0.01403444398098047	0.0027730098358102013	0.0036945549967460894	0.0735683448703825	0.029832610354871177	0.006033552271260683	0.012622839935275248	0.0168419683749798	0.004720089962099588	0.052757079816479965	0.17034807650333053	0.039026053582996885	0.03323671662312005	0.014979779606261753	0.013184746333173968	0.043121123568740545	0.004319664140878324	0.007987433675049716	0.006394165575922306	0.029750447786241946	0.012780898585561584	0.05175189084355879	0.012301302410823054	0.009179174547993791	1538.7144501216655	46.19843894581608	47.65829016647638	67.04891264900024	89.7643782135753	67.55070557580557	84.80147773753396	36.471078307642415	89.80464514200762	86.37499698223962	61.034512424927414	62.53687980833296	35.819969698497104	68.39850411885827	85.18215093536782	55.03429117763966	45.26047054478439	46.9222168139488	47.90543142791423	73.25090492245504	84.36003000044353	61.394482407550655	66.79352633948156	71.53016032150168	61.43818025288331	62.903386610625205	49.38412714863399	74.8839889334525	95.93255221639565	130.95546226632385	91.97044916515931	74.6105864313517	45.18075329989799	36.723072373714366	39.11064184360651	94.80693969850017	45.46605675184841	99.23849552232595	45.511342581316256	21.753231562689397	43.14481257640116	10.536259213893297	61.56106309308363	66.00485089325855	0.0	0.0	0.0	68.84430244188741	65.38550245237448	0.0	0.0	16.509097021393707	42.550794595748116	69.51941063383971	17.83677359327997	0.0	0.0	0.0	73.04035389685386	61.75042042445959	0.0	47.797119188243485	69.77854892266053	5.802161027730478	0.0	10.18295362608945	66.85786555993019	68.60913634494868	69.21591507235998	66.64021988653327	0.0	0.0	0.0	0.0	10.683710733889841	0.0	0.0	0.0	0.0
16060000	-2701.40406194857	-222.90498312507805	-2214.6022896332724	-263.89678919021935	0.7632526946682319	0.3958614499761871	0.4894642425066312	0.18383058414485545	0.13907787875356292	0.45436884491651963	0.8584920118034884	0.17138029313142153	0.8023451679565796	130.1107871600113	0.0	12.783347931247185	10.851566847402827	0.15781537890435768	0.2816907696152324	0.041112528799462714	0.14053954371427194	0.09455841611537984	0.04085316144703946	0.024224233517566873	0.14504131333058537	0.010669949777861084	0.046931689674108996	0.0006248763906561924	0.15782144876668006	0.011157255572062891	0.022798772801061153	0.04738943739221821	0.027191072140194287	0.024809029522860807	0.013314169076881401	0.02068104804996825	0.00586350701181751	0.0065265632042675265	0.018908412552887915	0.1082208003407319	0.16459850827341244	0.010924538635701588	0.05199895317202496	0.010685281193029922	0.007417138960396528	0.13895570277236083	0.08869475233959269	0.04119545081950173	0.0021055281823669464	0.022948360669528753	0.006917990423415187	0.005675733566890005	0.015429296066780722	0.010845800276361861	0.011302501375360523	0.013212656430585924	0.05463667670025879	0.005974617889682618	0.0017140663545298163	1544.1003299185488	46.383799362866796	44.01726767557847	68.49519388683404	89.51569111478314	67.2722174075192	82.92357936748363	38.10171338199678	88.01128968365747	89.1326204488856	60.409984033219686	61.90458233240213	35.05454327166264	66.59636851300182	83.11733474946593	49.044777115071405	49.70702410313722	48.97781368966658	47.03610092445565	75.37881602216943	85.02237375897725	59.61613144949591	66.9633649080805	69.9432007272037	56.998401733879234	56.788592315881694	48.95107725240711	75.23377091889873	95.78263508285261	130.1107871600113	96.13046157026659	80.40905026039042	49.555541238143746	35.51068669818065	45.29429744772962	96.85072561673294	46.223247999186626	98.93512344705834	45.087609879284614	22.093215311413278	40.42719095875719	11.147770577683211	61.584592190525136	65.49881168160286	0.0	0.0	0.0	67.70349320213525	63.083102071238784	0.0	0.0	15.314109606286312	38.70317764396528	69.36612163147542	18.05073714353513	0.0	0.0	0.0	71.77623465245826	62.0085546820468	0.0	49.623371242254144	67.79535771559283	10.57938228214215	0.0	11.54948352483011	67.68196163445792	66.8745975716218	67.7617152008166	66.21702551065805	0.0	0.0	0.0	0.0	15.733891217300439	0.0	0.0	0.0	0.0
16080000	-2703.3631620473097	-223.69474245252556	-2216.5953143494175	-263.0731052453666	0.5559120999430253	0.37821435883275306	0.4274919354078291	0.1593424488856905	0.14515182905526006	0.5109797996015765	0.9155019436324872	0.2894475258177096	1.0968471780243743	130.19542741864672	0.0	18.566523741465495	13.436838423620191	0.13273018389153304	0.28695795200228663	0.15930820764414497	0.07349749453406343	0.007043173196762448	0.006861769775922185	0.05619255705210569	0.09177953098273554	0.08933298685002045	0.09952983283837817	0.05402670496470486	0.23919181611962706	0.032329845781309055	0.010950660933978524	0.06111780224933551	0.009679183205984133	0.00236227975963275	0.005831183441973881	0.006311547420854851	0.003976001297780304	0.0026996595890823555	0.026554244194695584	0.09055135847736694	0.03609772382398133	0.025721489659541304	0.006637663939241843	0.0328619275066082	0.004709315435061002	0.16752212718552	0.05938941745282131	0.10001554241142183	0.03384463307535251	0.023337302930049434	0.004453755723724871	0.005937787608652645	0.07552195024320256	0.00398135649478242	0.010573401735159483	0.015981890658210787	0.04580867277829147	0.01672768755612367	0.0030977523819152677	1558.9193411545957	45.33276501957663	45.46418473173617	65.55582633448441	90.33852052151012	67.46219988924666	85.89394521345837	28.771290252498495	94.95352534454425	86.89661317584945	60.880864196894166	64.12398746581896	29.20025233052822	76.20280716312786	85.83408180180173	45.68983194390767	46.7299616837585	48.05568574357682	46.50979936795986	73.15859640211907	81.69959663819782	58.93310188674499	68.28230405392209	69.9922864133159	54.645462047586356	49.76656948451297	49.082327554597065	75.00509508577822	95.98641690561594	130.19542741864672	93.29819170797606	87.92422306575729	47.918913282227514	30.77103037373543	45.721415593154	95.91625661239163	46.90048688093924	99.42786878324246	47.5614996843558	29.831045568919095	32.97669977609229	11.277151618853317	59.650495807040905	66.06019984303356	0.0	0.0	0.0	69.01616289797911	65.65498576587804	0.0	0.0	22.24074489605285	33.557459386076765	69.444369099625	8.507801445420982	0.0	0.0	0.0	69.32703743874188	61.96730164899057	0.0	45.61183619379683	69.69076615013114	10.85321141587264	0.0	5.566442828098663	66.27847329246498	67.53179100539631	68.80716222748138	66.91696923550285	0.0	0.0	0.0	0.0	16.05785449688819	0.0	0.0	0.0	0.0
16100000	-2697.6539974278935	-224.36034451332816	-2216.9361382517395	-256.3575146628259	0.7905228873957185	0.3665319720121419	0.7518016923040267	0.18407470670372608	0.13336776783910947	0.5232301254526326	1.1065556399414775	0.4609806020405486	0.947095811721955	130.302452077217	0.0	10.066899214647291	17.684332027729774	0.016990211272531468	0.4092829868860331	0.10596461111891099	0.2137538846834507	0.07242377250108692	0.047382477668698714	0.03008047846308309	0.07021662381554693	0.09978286461575979	0.16984240753588062	0.09786301032322109	0.10165933986194668	0.020580556276499292	0.014321787715251912	0.03323372755268128	0.008229345786831946	0.002480856848365993	0.0017838388728005185	0.0015607590896077911	0.00785854817128919	0.022289107171342564	0.004071568720178716	0.03887449218563617	0.11430460754180437	0.027600282471278926	0.011222210045133617	0.0034586930149769074	0.035258281029767566	0.2655050794743567	0.09586310488510331	0.0007136414041704985	0.017669645877596986	0.0011589767421845872	0.005758785916353248	0.017472911676077698	0.002757129437355566	0.007219023149354783	0.0017706608721732356	0.008904107827372845	0.017499224164410365	0.020292868763598735	0.010744398242343068	1541.0707473993066	48.51633530377501	46.462841455554	66.83692464110597	89.5739453069128	66.9666320994032	85.35083202172315	30.093731641441888	86.68989622797633	85.98353038335237	60.67546779203217	63.23472439285685	33.34976548827154	66.79704605341965	84.26363184587024	48.06405882091493	46.60594837845352	45.76786123284632	49.50300178936201	73.20833485175103	85.03833074318996	58.96457847839525	67.22502361034883	70.06529197564032	54.41120301018787	48.64831841842446	48.34250044359921	74.60305940109879	94.58805488565274	130.302452077217	96.96704901400966	73.77143671683534	49.212846880139935	30.79789829052957	45.55554322922475	95.0681883523869	47.26430190906972	99.31302531108338	50.12800121203836	29.754046730173208	42.203902086630244	6.8845990239985895	61.31285773701097	65.27365044122783	0.0	0.0	0.0	69.58996394702993	65.98178312806685	0.0	0.0	14.692980546022332	30.711803548144655	69.20940496414585	6.3673586637196635	0.0	0.0	0.0	69.6249993455472	61.95076811679706	0.0	50.04463646517566	69.8367915137286	7.609740814696752	0.0	10.967999168464475	67.64508366494849	66.59512769989858	68.164423172608	66.16592136798415	0.0	0.0	0.0	0.0	16.061117601115512	0.0	0.0	0.0	0.0
16120000	-2710.317781425415	-223.90247069924249	-2218.5186843290844	-267.89662639708786	0.43122112970582854	0.4524947950100554	0.5441254463323438	0.220570277024167	0.2211277686695179	0.485773242997885	0.9762988328774171	0.34344014892764724	1.3174491281854694	130.53053300693745	0.0	5.187016521293297	13.598024751279311	0.11007501151377021	0.07674724275069966	0.18086784896855612	0.06897816090673883	0.06111391901132491	0.06095052720436167	0.021917921460210755	0.16350784883726374	0.016596098933912867	0.024733044894460154	0.07476344972973893	0.21457079571794946	0.018446098011795777	0.0077360444323791334	0.025829824318934567	0.025349046283765667	0.004098592396986227	0.014679557345460238	0.0015624519749904819	0.029222731688186808	0.029492342530807236	0.003656845389645732	0.05518688716512923	0.028202584130536005	0.021259173378309452	0.031831572319805226	0.04571154826126744	0.02114175594878566	0.3656471831088025	0.05689624730201279	0.0004392222762079807	0.00961503725000169	0.041768693557881244	0.03539646043488012	0.010683416823230528	0.001156335353325469	0.01164407389122307	0.004336403234479995	0.007152327230191242	0.03312628637866198	0.050533077159538156	0.0010904394193064532	1567.1348838493948	44.296120147249574	48.90935632856558	65.64339245851446	91.15027968515653	68.11768768846136	83.35868538357252	30.13570854686704	89.580943265654	85.77591945227677	61.89203574993417	63.16144603482005	34.71605551543829	67.57072903968886	83.06204850263575	48.814866196003884	47.84177403160591	48.30661654616295	47.036847571034315	74.80486427885587	84.11005581411227	59.32404935175041	66.93990458374036	69.94822456925466	55.68395102578181	49.94463189386398	49.92779408737188	75.27607077767811	102.27373063587548	130.53053300693745	91.70594246639517	85.0283118922903	45.779340423829964	41.52932024945479	45.75127019668049	94.46090935969882	45.92485423699757	100.91180988507064	48.48766978387686	29.80337089052851	42.52419801480273	6.208117825669892	62.13666566084336	66.18282492272246	0.0	0.0	0.0	69.944071597008	64.68224952916188	0.0	0.0	19.041020670210138	29.39200269567479	67.99040636579701	10.0788508426343	0.0	0.0	0.0	72.31680210015978	60.707064094192944	0.0	48.89334576261669	69.367134340094	9.351187754617282	0.0	10.842177702950883	67.00307056526268	68.46801940410006	67.8178751222026	66.47254850840912	0.0	0.0	0.0	0.0	10.962604225161698	0.0	0.0	0.0	0.0
16140000	-2713.9437976159857	-223.0964251260479	-2219.605029033855	-271.24234345608284	0.5548081581916976	0.4100506897542408	0.5381493098435317	0.23203099231071386	0.11502158511725938	0.46328823664003166	1.0913798375615962	0.32163438447976006	0.992833307781295	129.89968146572318	0.0	18.07241074389929	5.041612568497249	0.13711207615818619	0.43729912188874337	0.3416041588906625	0.16600448058832065	0.012825726303484435	0.00513939819777427	0.07988056176883927	0.03698839030631073	0.03841842022721363	0.051894282285617925	0.1457862019227727	0.07830184085198715	0.031991575106854395	0.011462113143917764	0.03513661924935064	0.0593638871492586	0.006974614093749535	0.030258973568717148	0.001228949932495111	0.0163196877371869	0.005902822938184158	0.03854012390241963	0.005408625125646085	0.03297749928331814	0.004168752736132023	0.006838710023164829	0.028247391592901364	0.04429041109165616	0.2461533597322838	0.05584534838058133	0.0001867568091056852	0.023581156843399925	0.016087173059024084	0.011181774826068023	6.836260148048212e-06	0.061518565190284036	0.010731217715437023	0.02134670799011732	0.0004658812445928459	0.024395359605471303	0.03659765178872799	0.03546983089455472	1572.7695119753969	44.80518879290395	43.86755030229806	66.34658554832976	90.09476636586426	66.75334602157248	94.08018091576885	30.349111169810044	85.57140569051597	86.95550464749327	60.5778029366124	61.97481641056223	30.85520272676076	71.07955058105667	85.28023630297037	44.71633798544363	45.11888885027764	43.79114621445451	51.32510764232341	73.59824072173224	91.89821982034063	58.817089180668326	68.96755199484903	70.04865530142678	55.03099110359001	48.28002242613859	54.36498540420082	74.8082253682024	94.64644058672233	129.89968146572318	91.5824901533471	88.08167944305944	48.00302087702917	45.901862282388244	49.39902783403916	95.52365504600665	49.522897910606865	99.16304436289117	50.129227207100904	27.548611532129232	40.109253039884194	9.017174825722234	61.77356124527356	62.12476329942247	0.0	0.0	0.0	69.587262649796	66.04817265808546	0.0	0.0	21.174168713072866	32.155756991145765	68.00198255993193	15.532352677559606	0.0	0.0	0.0	68.4091177378018	60.920114125947066	0.0	49.60791563231358	69.87150182694627	8.821767464118505	0.0	8.85261921721197	67.67443543187395	66.7907350076644	69.42904907478166	67.55265185187945	0.0	0.0	0.0	0.0	12.534481121380903	0.0	0.0	0.0	0.0
16160000	-2691.2537362152275	-224.08472301489078	-2225.155944167313	-242.01306903302384	0.7212081701712869	0.36236468715078507	0.500615003656351	0.17379694481064703	0.16166902243782094	0.5134397022586322	1.1058802022109582	0.1633378852548629	1.2026377861944608	130.19332245182358	0.0	14.613456562693647	18.486768175102377	0.10021218489676789	0.3838581379401206	0.0724899917865657	0.2116189117174999	0.0005351714979555961	0.04112254088941229	0.0059954074530899045	0.21753842499418716	0.01698048677629638	0.09468453011886993	0.04862153385988278	0.1155638711317063	0.014550069995512435	0.0038216614470751404	0.009167509967557122	0.048523835364114296	0.006929269059559886	0.00984765954035963	0.011543407860907986	0.0029700879754090775	0.0027974724010933244	0.015370523952733098	0.0019236874767728787	0.02154695756485158	0.003683759297434674	0.0017143806616499162	0.03659372729345917	0.00613671584737039	0.25486545129270893	0.08402223605919763	0.0009223844037822767	0.0154789405754781	0.008534587632162527	0.01814301988536315	0.00012053573220255188	0.012818158041441744	0.014645831564988233	0.000349459839164923	0.015094567963352745	0.0005439285277845997	0.06183465068543716	0.017885712338193523	1575.1361426701935	48.30391348477391	47.563006530547646	67.08563408022987	89.9486111199759	68.14782463481549	99.45664395796626	28.325072229829907	86.40665597543455	86.47565639000082	60.41278384527084	68.58729939267147	28.544339077739906	66.04734157215985	86.0460658652747	49.773904052168696	44.074240297949174	45.170556423942344	52.73808150684356	76.5410284903067	87.43826856493189	58.95598149058217	68.22170603124742	69.98131712380177	56.75427989178208	48.07967672302737	49.77939846056477	75.84003478815121	97.45151701978783	130.19332245182358	95.05394828757372	78.49742349937044	45.00876467868595	46.17575651204347	45.245457505591276	95.08216110599729	45.523036653937126	99.1386672286464	47.0283169589139	27.977223844733338	40.052453643901394	6.198608029472441	61.347712326480114	66.16364277764788	0.0	0.0	0.0	69.93211649734386	64.87852533216694	0.0	0.0	21.271849098880644	29.68144906607952	68.67525355845659	17.835140941728632	0.0	0.0	0.0	69.9594907138542	60.67158047482526	0.0	47.35723462418824	68.7007636101251	5.835681923425424	0.0	7.39602812736074	64.3202238157548	68.60870232597873	69.00277850532167	67.68838228195943	0.0	0.0	0.0	0.0	16.361157403949676	0.0	0.0	0.0	0.0
16180000	-2716.3642105421322	-223.7176332061906	-2231.895036909587	-260.7515404263545	0.2783516653304008	0.3470310228571548	0.4864888492473762	0.21178532159664437	0.13945891423943751	0.5481391071369671	0.9385995497076473	0.41016310220076296	1.1653612426713413	132.00516458006797	0.0	12.325949919850906	10.010017887792985	0.11904954436496908	0.3959674527703394	0.058601950002315675	0.12019371369893375	0.018961334894283897	0.09590068089078219	0.007488056617384042	0.12865398606379047	0.023887262933619667	0.04327317122413798	0.1493317012904996	0.04711852167954088	0.05348020497427616	0.014006548683039039	0.009528911718240956	0.02313339675572408	0.028216437272645674	0.008592911873432642	0.004304673000678087	0.016216268227370562	0.0032658903068690697	0.000549988094908386	0.13268688778867974	0.08123910159474952	0.0819410178536375	0.00134953312606234	0.02629225555189475	0.008482940905737901	0.2569857182889751	0.017548452221317356	0.003873817878372043	0.016623976972695274	0.009678577652924566	0.017431397385647487	0.004000276247022619	0.005528963653916894	0.0005474722855506513	0.018536672923868906	0.03579321874076501	0.0002624024686082685	0.04507176342478334	0.00041163423552803617	1593.4278598129927	54.97973440322031	45.762784064682144	69.50862637534696	89.65097593130417	69.14029177859295	95.83412296422945	25.49645603629648	88.1408505801538	85.82234331416109	62.58618592246271	67.73316571863977	30.039848950463835	67.78029217678048	82.77719052200419	44.318778866596254	46.38873229579299	44.90527185178916	41.515316734957025	76.77994416568524	85.08305623258536	58.770960151493995	66.79648467826682	79.53350876962297	54.472017736894735	41.90859234366997	52.23908560502309	77.5896664881343	97.46596567613284	132.00516458006797	95.5195035846288	76.76593084396913	60.071133907085844	50.409198776742656	53.08481753275033	95.13555615714083	50.95750401833742	100.16494459016722	56.719287903029226	21.122632813261248	42.49381953892757	7.637039344374794	60.78967038965508	66.28324992622436	0.0	0.0	0.0	68.13099990052625	63.643168898862925	0.0	0.0	20.997114634428655	35.97884179535797	68.7873779781288	16.537379026562324	0.0	0.0	0.0	67.79622823486679	61.36596141209504	0.0	48.19387788314713	69.77566845942619	9.899509031148618	0.0	8.607927647139595	67.185730580255	66.13551665158418	69.55637462453696	66.71295029458828	0.0	0.0	0.0	0.0	15.039658977334799	0.0	0.0	0.0	0.0
16200000	-2709.2783412330264	-223.39783684811965	-2220.3989314118016	-265.4815729731049	0.35414587245913914	0.2920756255659766	0.5466932029726965	0.18610125465725344	0.12459943418522086	0.5353018259026586	0.7487454377209414	0.4554611972162525	0.8710848675274584	130.04203787555292	0.0	1.300960292663058	6.3710599687138405	0.09764730688351331	0.6746328409410592	0.07783823420377554	0.10210530480898221	0.047811989488422114	0.07059213705716973	2.0373987767053416e-05	0.1486837790102122	0.07880392940913576	0.09697633666577471	0.04541624445319763	0.08057886662449575	0.009372987657394822	0.02442642358094718	0.024147780096745588	0.018723732203621904	0.007736883557555448	0.01124955979957321	0.014618335187409083	0.003658669770242336	0.02032908928192167	2.3435385398697753e-05	0.013876217820715086	0.006089497450918531	0.006855889643050299	0.0045843053835987356	0.0020181618352373364	0.0355274636392758	0.1885712512334376	0.1477101471085975	0.010627481880036154	0.034447647735339176	0.01965387348334496	0.008931289619312494	0.012016856040693743	0.0076520201550660145	0.01139856124882224	0.005333060899320139	0.012736264509696445	0.01495656976978005	0.03451500905423005	0.007973059107497571	1570.5428299521081	46.71933904690312	46.09859579754394	66.86092089527675	89.63378639028788	67.25614714983416	88.51148694959092	31.782900326035673	87.4270786160802	86.40045907199308	60.71432486676345	62.30226250072253	27.788068277518565	66.15548630335758	84.0201015433867	55.44776470033717	43.418095661843175	46.97186656772723	42.80203611926598	77.64138274293137	86.31572014501826	59.71631154997399	67.49060231561265	75.28826095366018	57.04660516517397	48.96375392808347	56.84219002970556	75.18024295649505	97.09483590660591	130.04203787555292	92.47907271274603	75.29497494883897	55.29846567632888	51.24796577445592	53.959176418819986	98.14877901689793	47.6463937882649	99.34976031014159	55.6401603062797	21.910661486757	40.657365184007645	8.95610422131618	61.95254624252499	66.11965210342848	0.0	0.0	0.0	66.14981499973602	65.87058765849686	0.0	0.0	17.71256681974544	48.61809311456577	69.09749477963041	17.053081218941646	0.0	0.0	0.0	72.78789249959163	61.371339860544595	0.0	48.51620140507565	67.1978119284793	11.578587048822257	0.0	11.616418170270213	67.1418302586819	62.670526099897586	69.09876324692571	64.20659497797831	0.0	0.0	0.0	0.0	13.991973002043348	0.0	0.0	0.0	0.0
16220000	-2699.3458455723026	-223.60940427507686	-2218.0155238668385	-257.7209174303871	0.446797026381855	0.40120657119321124	0.5525391931859756	0.19947326328315565	0.1503142672373835	0.4608186845086619	1.0857646388691302	0.2665894509897471	1.0725523679963391	130.44830685953576	0.0	5.07109706800426	13.778864616827187	0.03272903952521687	0.4181327773719544	0.3811334578558877	0.04665924267756081	0.08858384599145167	0.01396098180807739	0.04342205029088575	0.07777184769753752	0.0884945680822485	0.051194454751483015	0.025360253740215197	0.1730451131217397	0.013136122633909978	0.031007591650780545	0.034307313810244676	0.02229909739884034	0.03698144868254975	0.007010680280635394	0.003934341792461076	0.000796834014983252	0.014474761112225662	0.013933650417540832	0.011820251394077759	0.0035732355881760033	0.004649767916555352	0.01130599688656195	0.01606406063724463	0.0005380176642086692	0.09765231918617782	0.08238461565597135	0.03246841591220738	0.009178657223669624	0.014994476965487852	0.012577445010887159	0.0057580572787807	0.0053955320547703755	0.01887374381785732	0.004575701608310073	0.0016136891730090502	0.039288019272466945	0.04504855785417893	0.001973800383083681	1555.5925859795677	46.29974224998454	45.0426328317819	66.25213332562215	90.06185344381684	68.87348796059476	91.03928791039313	33.267083507914464	88.57954145242084	86.06228682409963	61.54102891701097	63.78855277339328	34.05410292729711	71.56619128996047	83.01509200122477	45.40238212958705	48.25691543737261	47.63312332851649	32.66239784254183	73.25442222289566	94.10918152051109	60.22775434362432	66.256438683532	69.94615955684438	54.37423006784111	47.88309466138081	50.022701810911954	74.55917913241137	95.65456374701779	130.44830685953576	91.1223361603442	73.73463494924003	46.141240504277484	45.94987642513228	53.469261094691774	94.82729352754967	45.56423488473888	101.04571562485955	50.261581393045674	20.429634608961052	39.15339002088436	10.815853247308429	62.18002254576578	64.47967805862845	0.0	0.0	0.0	68.14933961255441	66.02551453637226	0.0	0.0	14.619616633671287	45.90848946404808	69.23786602735217	11.612124929886058	0.0	0.0	0.0	67.0191505992082	60.292883056773704	0.0	48.527005234337345	69.83964007831635	5.333935089741147	0.0	11.278235605241163	67.3841310666198	67.65370249945823	67.9642635502507	64.36003259915701	0.0	0.0	0.0	0.0	5.252217497736827	0.0	0.0	0.0	0.0
