it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18720000	-2687.311407537205	-221.85259511168556	-2197.7168740260972	-267.741938399422	0.5550799646227993	0.3992785746556939	0.5134780803774013	0.19472612924371072	0.23005169517178123	0.5483203143483981	0.9213506011224005	0.18449652020808469	1.0343676152496557	127.37323128969017	0.0	13.2679336843366	2.421168985641397	0.13664479734934376	0.5255945596130606	0.004919555544349995	0.06365211628634244	0.10365325474147785	0.06659690985088465	0.01573674030684902	0.06062733573362988	0.10489665323846989	0.04222908390429468	0.11216319373921169	0.1106276836298806	0.018372904200635354	0.006976061120009983	0.02525637683940996	0.01217435066676459	0.008035731402555365	0.004086099999890677	0.002635517694900788	0.007100354027983696	0.0268635715399969	0.006633080133681468	0.1418632064115034	0.033079856985197414	0.041264663825305754	0.007904741373972592	0.05714367817492089	0.0041738226269092205	0.32339059248309865	0.05541312623596579	0.00697739669301266	0.11065671502673366	0.01254252561841931	0.06353788040510085	0.011573324373284481	0.004157323667136587	0.007131052264918701	0.027942716112220836	0.01904266281004576	0.04273077811796388	0.017697636767026917	0.0082502168353428	1471.2164710742838	49.0722583716615	50.72331000696833	64.58872184286602	84.76261304505798	67.42987796058178	86.853119185804	26.972840650175726	85.00387421474579	84.64396728828171	60.75417353436525	64.13491744289759	34.03786713264502	63.43204158311205	84.18646613374686	47.181946821982066	49.28080996788272	47.26023533690258	21.418543711002684	80.25617211875122	84.795208029317	57.02139999096674	67.45474986845248	67.32066519890276	48.66550916333791	31.96337194422749	50.05925226951066	77.16673151469392	95.82229732264425	127.37323128969017	94.54695082546935	88.4497036699933	50.809291232651056	32.76830507965426	41.349080568493285	95.50486982199254	46.35518231896864	100.17811183394632	49.67444019008744	24.001651140834237	39.00727003428291	13.649168732343208	61.98224881833849	66.54678885596235	0.0	0.0	0.0	69.67018419278135	65.87271635450348	0.0	0.0	22.41315403765262	50.038663558408444	66.58172623661245	12.201643255994215	0.0	0.0	0.0	62.61931931637853	60.5200080404195	0.0	52.07978702006704	66.84184261043319	6.635161689322173	0.0	10.470650341020269	67.66071755878978	66.87556087458779	67.42802730672423	67.97534221771632	0.0	0.0	0.0	0.0	14.98730749664249	0.0	0.0	0.0	0.0
18740000	-2691.2673789440664	-224.00899106859848	-2202.024653604211	-265.23373427125716	0.7816611758837069	0.377500839221106	0.42266790453645964	0.24657224373387504	0.2181910823700426	0.5864221338317763	1.0732457925284218	0.37145472446752453	1.394736333840472	128.45097631898452	0.0	2.1786390532306132	17.229734382685173	0.09072187529105995	0.2678889297328917	0.03997396776324472	0.18382705678345368	0.12001122115866525	0.00600219703889883	0.006213412400433932	0.08526164827119528	0.05583739990193032	0.028440650133632416	0.05809014889600408	0.09828532344855724	0.026915155841107947	0.006979644431086201	0.03048926206401161	0.02362136180318472	0.0225642610494627	8.395545999872672e-05	0.008672684445820134	0.004426000292001212	0.048820714149456816	0.0024464816955453513	0.05262512227209061	0.01993681656029513	0.04231474473427286	0.06217797397368306	0.0003991605685559386	0.02033028034972241	0.1174049252798585	0.1287808605388448	0.01419240225876418	0.07826513055519466	0.017953397301649892	0.015933043425224856	0.01482977817558497	0.012230204706868907	0.0017673140075127956	0.01777893875412428	0.04612343075254779	0.0278526139350994	0.02440404393977919	0.015184567270315306	1451.7583731641796	43.94716944398155	45.17752545835756	64.81695994745914	85.7162745868554	68.21403061752278	82.40232007812628	33.03371873786376	87.63962916338986	85.98862980797308	60.548035234657625	62.52504278507996	29.279416752702	63.10496063508961	83.20316047165765	46.86422531256075	47.02479416716735	49.02393544831631	21.289829445768774	74.73802538620636	86.57962197023245	57.95456363897827	68.71933164251608	69.02318465001221	49.44445859794894	25.850638459372746	47.995906728512594	74.00472514709134	97.68439587691094	128.45097631898452	93.82102421427889	84.45361436984514	45.93435133187996	30.619487122180878	28.865074408669685	96.40110787621539	47.20556934056274	100.10515211329438	48.098437342762665	37.556367018626645	41.5257114583967	5.976367956959201	60.38868446040327	65.0991639203808	0.0	0.0	0.0	68.23442047158186	66.00311621145025	0.0	0.0	19.378705460859663	43.0720955686919	65.59984778847138	9.422947962875707	0.0	0.0	0.0	72.39569020239797	62.93887432978935	0.0	51.96941927804468	61.303287973752916	14.17400772227307	0.0	10.873505290435705	64.5459305360285	67.73273599954045	67.47368917648626	67.61714921210599	0.0	0.0	0.0	0.0	15.821947504506985	0.0	0.0	0.0	0.0
18760000	-2669.6495421340305	-221.8580301856302	-2192.4444273654753	-255.34708458292516	0.4081758678843826	0.4135444816263986	0.4747513875483325	0.1885527032798341	0.17990029908190863	0.5216196817112863	1.015330839481167	0.27199078904357354	1.1244894186740646	127.41338311581738	0.0	9.579077724820594	16.085144784013142	0.23481713655050696	0.34269144547004604	0.041027361136526865	0.21095125329850836	0.044773755902848204	0.00011288190388396265	0.04711526997444952	0.12702806670001252	0.09408359223357314	0.037755274648295076	0.010010484334265785	0.22374375537528288	0.003167359272449041	0.006744477802142595	0.0451511103653754	0.03265140559251223	0.016331611225410145	0.0008557513824030018	0.006043179763982904	0.001327204956798084	0.001344343063922696	0.06794375346696953	0.05081403377316526	0.014035047438033096	0.011157777842104734	0.05277952784704107	0.04602209575817181	0.07273903467734669	0.21777821870719793	0.056869678060019226	0.005449777936270421	0.0238331312923385	0.0587608093061758	0.019418601390385946	0.0017600725261656298	0.008308004007421939	0.002521254662550338	0.0005378546646489972	0.03532944537120063	0.029011819301643458	0.034870457828474324	0.018534649656934913	1453.6971249563937	45.011226876243924	47.02972694464717	66.09452449395032	84.53435635729441	67.30164873262568	83.95468026018003	26.805750262490413	88.44965597092067	85.5111541088741	63.45531430010771	63.26418850398604	31.37603363621605	65.48289268436557	84.2614083106256	47.39296349871862	45.388951362156874	46.85085559260784	21.708988658802696	74.89719404275334	83.11497961262097	59.19985123870634	67.44265748634388	67.04762070362273	49.67397733261755	24.360157453181547	46.78235712548398	74.21838202228565	95.39934955478621	127.41338311581738	93.52755897267554	89.14597070316957	48.652233175060694	32.59819630157499	31.48363609581307	98.47074311633115	48.250650101187176	100.08013976180959	46.70534873370493	45.17364401078911	43.777637544372396	1.53428781702224	60.91003099570836	66.89510625138529	0.0	0.0	0.0	68.8447251102811	65.1251103359866	0.0	0.0	18.375491792011417	43.64887916884315	66.52393016809788	16.361745814384008	0.0	0.0	0.0	72.67411929843936	63.203911796920934	0.0	48.65264381489027	66.83167463379857	14.073197813471326	0.0	11.324978307179403	67.48550571334536	67.69519052799245	68.54219731204486	65.610680173291	0.0	0.0	0.0	0.0	15.724181869289474	0.0	0.0	0.0	0.0
18780000	-2675.518824666042	-222.88220078347402	-2194.194013538119	-258.44261034444844	0.7365324363265983	0.3603992587663869	0.6082864098368931	0.23888418029322464	0.14789346274794576	0.5262255036913109	0.732785491166495	0.32067406583431307	1.375601644592836	129.8145525993742	0.0	10.7286180756641	1.329233726759413	0.10679169370755874	0.6284011485658579	0.054294842580908095	0.2913986096917258	0.041528169263867355	0.055934490310622864	0.08835653102522681	0.09122523284256648	0.1612392824105623	0.028572564215203006	0.04500094232529721	0.09601493190235998	0.0026607185881644	0.007438041144076792	0.06572108304636849	0.029950252567459874	0.020034585690456016	0.001491856965760436	0.018397241628137204	0.004043789913735713	0.006062134339911341	0.001780754909356211	0.08518976607813497	0.06508419653020597	0.06394694532939318	0.013331948737638552	0.028977361170818824	0.0004377048161839777	0.14742293642101761	0.021812599892558467	0.0014373837844795236	0.03272618817365899	0.022821367134331347	0.015969610432321615	0.0006495366026310157	0.012626704485236933	0.0031785042332087465	0.005581493106236	0.014436868126622504	0.04209913169017642	0.014572274233330934	0.012545834772529687	1477.7657925643764	45.516295553705504	48.58072444978271	65.0314801475723	85.04324736116115	67.7343098153317	82.64003780044683	27.485281752429085	86.5768008825307	85.59024917597608	60.65259655387391	64.0273257214324	26.92840778532286	64.51755985675538	84.49418560005668	47.12087010181297	46.90253339956231	45.04963765198466	20.542407617100668	73.31884961402487	85.56949691725546	56.81041897568275	68.84897018007378	67.26041794617404	48.49904839459749	24.15207994208414	48.43087110007933	74.008344069352	96.65076270505949	129.8145525993742	93.92273780394555	86.37763278931735	52.9321981975805	26.237749476424767	30.497940963338433	95.329898088461	47.31730049983612	100.0312692689488	52.815741703275414	57.597064409889164	40.57160754645783	4.476964745644596	61.13909029652093	66.09750715113265	0.0	0.0	0.0	67.1842458087549	66.00925397166296	0.0	0.0	22.13005438762982	43.860108965027564	66.08229596818963	14.639987329073412	0.0	0.0	0.0	69.34500627303773	51.34396124675092	0.0	50.89613800765461	66.47044673981257	14.123677002237057	0.0	10.746369173594577	67.25834670312872	61.66746766715343	68.07207622670866	66.11870064789504	0.0	0.0	0.0	0.0	14.85819844916845	0.0	0.0	0.0	0.0
18800000	-2689.5621104511324	-222.48981369692106	-2210.6311764849447	-256.4411202692668	0.5514061993370114	0.33802782371457196	0.47402215722855856	0.18380904201497475	0.11030675955514328	0.498462064990947	0.7334466135902814	0.16018814737336667	1.3696075984454559	128.48463090779018	0.0	18.19398667275048	1.096682448542655	0.14407653550521868	0.05155333064736746	0.04889342462103822	0.2055197268692448	0.04938702718561512	0.04751462174864414	0.005975676820761211	0.08878848842396468	0.08452075552281754	0.0180437471311177	0.0569571483349896	0.17906340836348356	0.013567376561305942	0.010248886087087121	0.017795360028932897	0.053805687844527765	0.03199990690126148	0.0013925539921902698	0.010133351804565876	0.01420551164791925	0.014793801666998958	0.0062817169787156525	0.09269592783440364	0.009142104931671969	0.001489204720933694	0.0014120695954663296	0.00850386810957134	0.0004826713761604077	0.13992388716864526	0.04914554217218464	0.060188511355469966	0.035626236170265294	0.023359152117322562	0.026098482111489903	0.022404772341012236	0.005480365230226368	0.01614037112908241	0.005420902685307467	0.01363727992921259	0.02359588768559541	0.008364000571349627	0.021663718971208282	1493.7245702503094	46.461776083968125	50.70244192562324	64.96442218857	85.56145918615427	67.69812426399739	89.12874984943063	26.851962491502494	86.01922060928607	87.76387712985796	62.12198710923945	62.330380491197644	27.335232693436385	66.58858140864608	92.69858598184574	60.21556389444137	49.521823554107236	45.0036068294468	20.3578577072305	75.08211006945311	87.5685950013761	57.08910221035549	68.45095135350746	67.33725926861655	48.86507930977858	25.68965697668114	51.594285221734616	75.88083240897959	101.47159867768013	128.48463090779018	100.67880623503217	75.38693722234613	52.29648592773995	28.275285700979147	29.20609665076306	101.50215636338942	46.85930213320172	100.54097712439459	49.10395916323657	49.360155114941584	42.88711376125323	13.945364587918682	59.62990277211196	67.04949775474155	0.0	0.0	0.0	65.88665773893189	65.0857316112824	0.0	0.0	21.228747168863258	47.37418702476525	66.6067805325077	16.733645327316026	0.0	0.0	0.0	69.16550940065044	55.02574431943623	0.0	52.334170888954816	66.059184388858	11.45968492796041	0.0	10.509681294365144	67.509550934582	68.77386578532693	68.68272343209098	67.34863127517558	0.0	0.0	0.0	0.0	15.028971262556944	0.0	0.0	0.0	0.0
18820000	-2690.1467559507255	-222.14112066226915	-2204.091506863029	-263.9141284254274	0.6856881068444295	0.36645981045038944	0.6740218228216711	0.21019838838148677	0.15429170703293987	0.5875037726431214	1.0939068900594475	0.3392875729979378	1.1217960128634819	127.72632597567207	0.0	17.801392790274765	4.561711944009471	0.20969680970708435	0.062325930872871534	0.00019110954513323363	0.19533663338648227	0.010193640180787772	0.08134699602472233	2.8485606095556e-05	0.1421915141549482	0.16475747206705652	0.06610359222056106	0.039396489442517536	0.06041347056206398	0.008617909696388064	0.02250219905125189	0.021126968369177088	0.03483859776064844	0.04913004213555481	0.005494239652318373	0.014123291289931634	0.003863217714148271	0.002403304571082029	0.024470082706409234	0.05005085476552016	0.11861012054163349	0.0014399684787356946	0.010522352267350297	0.006371313601668534	0.022588845816961918	0.2025972462979263	0.0534051157122089	0.011802743034600677	0.06744361599702851	0.05240828449161563	0.008764556568199683	0.00645036776490473	0.0029275152597393085	0.006554264936878943	0.014271214071700025	0.035208964575985637	0.04930942870585231	0.0025066782018595235	0.001133400338481489	1513.5346708419906	48.80218489301733	56.44644179334438	64.36222114488501	85.99341998807914	68.59177953950575	85.59133259094804	31.46154757779462	84.79625294608397	85.41296248130696	61.28394466831694	62.12465913535539	28.821866791667386	63.22443919245144	86.5719484798678	57.894233146807295	44.288608545880315	45.04281179217114	27.18352923505793	78.92120044580625	86.73521236685879	56.247914233489126	67.55091449681933	67.85441653869412	56.60193401135474	28.425292618907413	49.882013223586	76.45552489985107	96.65523544250881	127.72632597567207	102.09279348526606	77.83913759695525	62.87889969426034	26.33628345652403	32.76326084828991	105.62306003039667	49.65370999502273	100.95022377069493	50.74096246700642	45.54971792576185	41.78730913358998	14.436472327797764	60.02585158327104	66.26282974498343	0.0	0.0	0.0	68.94967864518783	65.15819074399931	0.0	0.0	22.305819656468262	48.04542871289598	66.21961870802521	19.31840499673388	0.0	0.0	0.0	69.58847988184942	61.92353427237044	0.0	51.80795045206178	66.33803802480165	10.609184668555239	0.0	10.533408534361858	67.72053330779703	62.93966170823707	68.66189884751468	64.09548815902104	0.0	0.0	0.0	0.0	15.115764514753254	0.0	0.0	0.0	0.0
18840000	-2670.5543076138906	-222.58684172127354	-2193.1877523723156	-254.77971352030136	0.5931452231223796	0.44992542855364664	0.6509346502076175	0.16326773862477004	0.1472151687573971	0.6136630950395975	0.9649561458299771	0.27306033593534884	1.3317496190656937	127.97014928738405	0.0	16.279316678873254	7.8310818797617365	0.011942234173246738	0.6052609241418905	0.10739913812042305	0.13395271821073063	0.037378443490723605	0.05357306809093559	0.003729355634158785	0.03908933013814443	0.1741173588899083	0.015281710673689984	0.10284857471482707	0.04928752695635925	0.0007846037869450651	0.0058764539754201164	0.07587837174907956	0.06036065675797385	0.013004237767008877	0.02658638345381108	0.002209161455123124	0.0012162699391200288	0.010326207660448155	0.02634888164694492	0.08977872719721514	0.004292892589313111	0.041872560671253195	0.022302709542305666	0.0007866781497703051	0.0010263252324256215	0.1661533967391945	0.0514020862697601	0.052092478583633056	0.041690756537747745	0.004275187751088893	0.003586176956178283	0.014330073151435464	0.015146999777898587	0.0006077048047662792	0.009633050314353459	0.03634804378950612	0.02206090164365724	0.03900422642678845	0.012609749347682948	1463.6716467545355	51.5930551924846	61.63047566469365	64.38481322559753	85.31765115700547	67.9183959653231	82.96311213622647	26.58809367071194	87.93785271557506	84.46035586890622	62.111256358760805	63.078662147803904	27.00747859011571	63.21615428771978	84.11004466904949	50.443560560113134	49.047097389352615	48.36136980306661	20.82615643872254	78.2926892543259	85.41338089622145	56.328108386929976	67.798052637808	67.00690297108137	49.6940477838295	26.90833119872429	48.10948527793889	77.32832879775492	95.75102349883915	127.97014928738405	95.0051006385384	78.94268432556851	48.884721014960796	30.30378306459191	32.34790834825446	96.05956230889153	51.26585344142288	99.99804947279547	48.23723663386133	49.470685498067695	41.27621883892776	14.109750666155596	61.850620873848	66.90359672417384	0.0	0.0	0.0	67.63207486344398	65.13020210694373	0.0	0.0	22.43801089474318	50.0385385676024	66.59730297956798	16.211570486715388	0.0	0.0	0.0	69.13843403409962	64.73335455454244	0.0	50.30493620073028	66.73479564662358	13.184156707254244	0.0	9.528717379331926	67.43832432153414	67.4613678549642	68.43746592044428	67.24019534032107	0.0	0.0	0.0	0.0	12.050388862515959	0.0	0.0	0.0	0.0
18860000	-2681.901264578875	-224.51971661848046	-2197.94423091822	-259.4373170421745	0.9649126302004101	0.36122080521595634	0.3911794056239944	0.1868714804339707	0.13373911524537127	0.5464572521541554	0.8752592292367254	0.19315431461449362	1.2779075911603102	127.83474389703599	0.0	7.811960541388208	8.597085408753136	0.10694426384065588	0.26830854228234924	0.05890968158481392	0.24227407246108545	0.03261981477549775	0.07451021693500999	0.020949906314449995	0.04677268269320076	0.06621617193676786	0.037765466200540554	0.12059705122863212	0.151438598678214	0.00107302181633183	0.005237817878240588	0.03652639371189428	0.03924940918038247	0.0054893789826497745	0.006671962614981092	0.0033772135641538087	0.022690779205472123	0.005613772364028129	0.025905575596887862	0.06834334756102452	0.12921194302162037	0.0038525128213517503	0.04733137336278231	0.0007122055920341427	0.006151151763896248	0.17639103997841826	0.09574656330340138	0.03815926078524257	0.046859076153687354	0.0012272818324354819	0.005394474009518622	0.017964393308362147	0.0222593937917583	0.006156467639753747	0.051604036327062446	0.010725648564684066	0.025857426066105856	0.0027913300964068017	0.0064190717629168835	1430.878261133137	48.177744297658855	45.42861511363194	65.6652875346567	85.12576011103349	68.05327683635078	82.98127652737004	28.763695310194667	85.35856813569004	86.54591607648936	63.73246632491781	64.13247043388522	29.37208657688933	63.94963623014818	83.39090581452324	48.337309379351815	46.7785746327031	45.04398016922282	23.20114501693103	74.07821681489477	86.94197876224565	57.09249256141713	69.95226802497588	67.13890643393253	49.12594770248563	25.934144037221458	47.31628670134144	74.39849845630522	95.31224528133285	127.83474389703599	95.60650420648302	74.86685853705681	45.17864410976838	26.732435171102146	33.72570251308168	96.03170029271553	45.91494208903598	100.07657477326002	51.06459546222395	50.748843514076654	42.20716151101746	14.060719995742334	61.769172387038815	67.00985283165647	0.0	0.0	0.0	64.30705180955545	59.926003324925446	0.0	0.0	21.137118841888967	50.24989041945592	63.54532750970119	19.502695216594354	0.0	0.0	0.0	72.0521809364344	63.27194986173127	0.0	52.977150119236825	66.71789912685513	11.651893279366268	0.0	11.497349473466782	66.037568570696	69.48711088685631	68.41399973113678	68.09214439347966	0.0	0.0	0.0	0.0	14.318742503668737	0.0	0.0	0.0	0.0
18880000	-2692.405364055733	-223.16085532230105	-2206.5140667824016	-262.73044195103057	0.8298081530104197	0.5457282661743273	0.5551600622340668	0.22828403642939946	0.2025558734479228	0.5986058601020442	0.8502767056106211	0.24215841876462488	1.43269769137482	131.24884729329654	0.0	18.09038846529118	6.955487207496535	0.17388736870797436	0.6384980776676761	0.07626810115412802	0.18511253917498677	0.029489584624387645	0.04598193937359241	0.026579069749063055	0.07921013191629195	0.10301413388094591	0.006134279994171696	0.09451879520625929	0.1484903040322196	0.035381681026978265	0.010204198358391352	0.05051921045170748	0.019227174840034243	0.04590748722413373	0.0010255257363256426	0.013056469370730081	0.0024779476965025816	0.006017064930008396	0.027198684755899354	0.3558756484443285	0.021076042332854792	0.031810331370074975	0.004918240782367115	0.005580593746805626	0.03310438167761384	0.08786383839615829	0.18247886910936048	0.013181539925248011	0.08207650242537179	0.010394358482116868	0.0201018859968585	0.0022651781520273877	0.010372378563913563	0.004218327900652431	0.01261837640337945	0.010118375119169533	0.0755622618242136	0.007609762198012304	0.0007252798164737078	1464.433265168281	48.57753542116246	52.45342683302009	65.59320374056828	85.57412238279957	67.4292799624641	86.59265065455615	28.60468178804511	85.60718913584589	85.52164414443634	61.059944484222	63.11501577618014	34.063260457244056	63.183594199395124	87.52612642226255	51.96315819836302	43.44440615309095	50.07692920752602	20.776777122230808	74.56310827572888	86.19372972380759	58.148522253063405	67.60822800527329	67.19585947474238	48.220674499294844	28.450835946715113	48.29650090146812	78.81477164381026	94.68409341334709	131.24884729329654	91.05099980232494	75.5576791622271	46.89953082501599	31.691245545465762	29.15274648553487	95.65183827067426	46.50848764783764	100.2857090992237	46.433614096072404	47.16571553275247	42.13090754689439	12.00651722833936	61.5960803491757	66.88939281513655	0.0	0.0	0.0	69.34214396923268	63.56775306593288	0.0	0.0	11.521467678086852	46.26678035530588	65.49394249623893	13.691777426867555	0.0	0.0	0.0	69.9950799491524	60.084672332932335	0.0	52.31271649263531	66.16474228544969	12.415130499003665	0.0	11.159666337260424	65.66943159359181	70.50582812517072	67.7443638059437	67.02569202638931	0.0	0.0	0.0	0.0	14.968332434068099	0.0	0.0	0.0	0.0
18900000	-2653.4481604097655	-221.68228770865227	-2198.2077640089365	-233.55810869217657	0.32145338580283694	0.33114478320658025	0.5873315710505091	0.22060238501222437	0.16814858605280303	0.483642832825465	0.7833601885365681	0.23019093338797247	1.4102332428780082	127.79699455006235	0.0	4.118615232977867	17.061270671491904	0.17267817170985827	0.005519238822364611	0.10138749841716665	0.2565867166821912	0.022573398045477647	0.017576359731889524	0.04238615456923806	0.038922272800607206	0.11092479746716585	0.0627311152699882	0.009385645133840265	0.18344315603971584	0.0006895126011452852	0.0015513481149446182	0.07627812276921095	0.015539777749548615	0.01329818219486973	0.0014215347385520085	0.002538175236932949	0.0007452068653016449	0.014934728662370049	0.01115065028675888	0.017706978857407574	0.03176272753224247	0.014556222378775132	0.005240275592645314	0.013503653061856564	0.019347742487696527	0.18225386279104322	0.07541582314373543	0.031413555168446176	0.09379058017499597	0.024630861447373004	0.003665406638635883	0.0012718929243772984	0.012892011031189962	0.001845122213408656	0.009032279664198771	0.029331652900659214	0.07574924244972679	0.0025093495473518176	0.00677931125547581	1481.360649456077	48.28110697486849	45.48773247797144	64.70008647554747	85.12752581815163	68.43496773907799	85.03092230108545	31.830859414207683	87.94939694869001	84.93769438773037	60.598422043079935	64.58409199947644	31.648248880032728	63.152890091197875	85.64258820644481	49.72846011560412	45.494747829451576	46.007896937720666	24.529408852628745	76.23994079441633	86.43505150978555	57.31126278852193	67.39932704880553	67.67789977487062	49.260524896698605	30.701717628223903	47.118717158260374	74.42402559742195	106.56824396147766	127.79699455006235	91.48788996257443	85.32264613002397	46.63795743515658	31.597866839982	33.542771860800556	102.43794549709261	48.60747640998217	100.75843886539852	49.16593477667453	48.35285901406572	41.49488087174908	13.990832772648911	60.141031025414655	66.95979933010514	0.0	0.0	0.0	66.91334858233938	65.02515954627772	0.0	0.0	19.428353291539768	49.87874152585247	66.53881870190578	10.143850553233792	0.0	0.0	0.0	68.7758074780366	64.91210896311152	0.0	50.80256022849494	66.74755383249001	14.027767576445433	0.0	11.51608662462209	67.66671202373493	67.15848902011776	68.01707283296409	66.7503560304839	0.0	0.0	0.0	0.0	13.76255972561837	0.0	0.0	0.0	0.0
18920000	-2669.320221162448	-221.57986044813046	-2200.1992128554216	-247.54114785889578	0.5514880604365087	0.36847143476971156	0.6360951768976602	0.25846311515166565	0.17899110677618146	0.4864400473600468	0.9423990031370661	0.25568782169983095	1.3946944305741011	127.54269968570954	0.0	1.657737218534957	10.584937416926245	0.1634036759989837	0.052742621369828394	0.0847693528855465	0.1004461305666068	0.007510867717365553	0.010372040368877075	0.04851128473285285	0.09690653474850644	0.07299468472270779	0.01727012448794365	0.01036040832615617	0.21300152223829888	0.0075617631377275	0.0062613383305393355	0.06790749097610715	0.06325910397026704	0.006190123369646535	0.0012444721844200287	0.005467931458692509	0.015633982906122897	6.408025538024847e-05	0.005493758709012979	0.024969184034821807	0.00981397608311882	0.024225101882554317	0.024051276672276523	0.0017701072075230158	0.08202631156001956	0.16461436860195036	0.07616075423442732	0.014202014193504909	0.026540293240917483	0.018499130638906007	0.014083447723111072	0.016500023315488305	0.026912104412324837	0.026571019667656296	0.012282482002209124	0.00136202610796208	0.06447215510207009	0.0024148787055603797	0.01009396736041228	1491.5896654960375	45.8246512144411	45.226019150845104	64.66537968729301	86.42299228965874	67.961674060828	91.36507510125097	32.225593963058294	86.43754456265195	86.29187390866197	60.63999875195517	62.40462882332827	28.182495475316284	64.0569575822128	86.33604259965992	47.07955194698392	45.15424033941407	47.75552254136218	25.464092454245428	73.27741357546411	98.00373151382992	59.400533964831936	68.38507398954086	67.5943420277342	49.40960498050133	35.3075472602141	47.834491836656646	74.23326828553051	106.0650910033502	127.54269968570954	94.52779412692814	85.03084904251725	45.10927018135767	28.769989667545282	33.84630427040013	100.21411091974228	49.85017004111862	101.18028625943306	48.01029780059393	49.62136642217558	41.664442354418576	13.471001287447617	61.67683040319135	66.50160057066155	0.0	0.0	0.0	71.27728175480091	65.67273398290683	0.0	0.0	22.288460267743112	46.514306762903956	66.18913852388074	12.375081700445486	0.0	0.0	0.0	72.86230214142873	63.969149651992154	0.0	51.5053578266277	64.53273656377763	13.424049832105133	0.0	11.144442972667166	66.76314314196532	68.21677480715735	67.56810785583872	66.60257590623632	0.0	0.0	0.0	0.0	10.899387504108718	0.0	0.0	0.0	0.0
