it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18860000	-2712.4929493884306	-222.27263027698993	-2229.421770583904	-260.7985485275367	0.2901660289145445	0.33463462369944297	0.5172815827021291	0.18605824736529922	0.21192804811382163	0.47018431460318805	0.8340115836227376	0.24694017892923412	1.4532762915817223	127.60598642291566	0.0	17.655077062648907	6.736019244418715	0.0994440794584086	0.5125616537483816	0.1134637632978697	0.0826881384937617	0.0747550606034927	0.02810018147586709	0.0074613551725607845	0.12317490506123098	0.0032300956778725516	0.1067735057537785	0.004472992926987973	0.10667312703208517	0.0013981702859866424	0.002619003364788731	0.0646721334868262	0.014222222081647218	0.0037365972050556226	0.011172513162368456	0.017674336992193573	0.02749421105824599	0.022066290581601058	0.0755351885206899	0.02061932227443766	0.04392521421058287	0.0068433493248309905	0.008337782685771988	0.0013154997923447809	0.04648326689895102	0.04994467767575796	0.13480044458113002	0.024173770307913286	0.06665853514810915	0.05722970384537083	0.019937298554236486	0.000546231474656113	0.022747134735251716	0.00350071054502756	0.01209998777166338	0.010042567334414658	0.046583160581500554	0.019658345081484497	0.016377785187926625	1622.231735962046	45.88587460168827	46.22655331065971	67.59390438913191	86.94748147374997	69.50208940223304	82.74439038855115	31.249336941249574	85.1143274311429	89.11897666547725	58.490291474192894	86.9712931199396	28.28154338924135	63.46897840679052	88.74463641728775	49.05484058312543	45.35133196017518	48.28152774857745	33.66685650623296	86.73459033119033	82.27497947853024	59.17352561255091	68.74566547297886	69.66866973312243	56.205138929136716	45.69444426638757	56.145067435976515	76.15587214517448	95.27851071273831	127.60598642291566	95.01641468528344	93.02872459744015	59.85413616697189	31.702560293083632	56.42526060030975	96.91817641872888	45.201945919290566	101.93244170711968	55.764520628053916	55.072034735260296	40.97431261295628	14.759086158883608	54.94755935543144	65.10718398304707	0.0	0.0	0.0	70.3383852611487	66.18509911418363	0.0	0.0	12.142351676410732	45.48817666301205	65.69274172742696	12.220798398549134	0.0	0.0	0.0	74.4027880958136	60.088042363226286	0.0	47.58579485770622	69.51437568419908	11.00642572407061	0.0	11.226726994498744	66.83395978438632	62.48330712180203	68.37749759403033	65.2122169058768	0.0	0.0	0.0	0.0	14.474334462985935	0.0	0.0	0.0	0.0
18880000	-2692.5364011357933	-222.6159417585586	-2221.5752320598585	-248.34522731737616	0.7167137309251802	0.3327419740632823	0.5341990265093888	0.17664879548284018	0.15901978002540756	0.48083041636429485	0.995809606611353	0.27957403644933787	1.0084726827457824	128.1550044803451	0.0	19.157980003432755	1.96270378210792	0.16551331729546395	0.25074913554441364	0.12415160044927008	0.20726798930980492	0.01965188917694444	0.0522024008217087	0.028126508607009555	0.03962158629365477	0.0032926178054551087	0.14312692979930117	0.0011212992626740083	0.08453255184701468	0.018252851161271923	0.0250237039175236	0.008296836115913328	0.01767679826807664	0.0026670177598511866	0.015257614659298105	0.008751461697430551	0.01158005912077561	0.008204420906882677	0.0423056390903728	0.0603571751532299	0.02204544749680157	0.13382984511614576	0.02688469985883437	0.014504206113679575	0.0432989892894431	0.07926692587714004	0.10428348703139309	0.011385482768953778	0.0017414632644994943	0.05386294232647217	0.04066707403335893	0.001058413972157265	0.004484697743136162	0.019575825954504973	0.0006927939127387038	0.0015502449620010488	0.06831898263346987	0.002124563469815519	0.00792552763936142	1603.291170186232	46.91685824261358	45.200877423830526	68.88836216746415	88.00680066577661	69.61135109560115	86.97398428799387	25.503187950906316	85.51201166558721	85.42781443716801	58.96274967878126	85.63260939133767	37.228773404430456	66.09577665110947	86.35290821949785	49.594070844442264	47.02629320446025	49.00284872225981	25.944075326509356	85.35619208679401	86.4196957061701	58.23920512408154	69.55104058303644	69.71215571592676	57.542799274913996	42.5915382239315	55.67123012594562	77.93008500922687	98.21453370011429	128.1550044803451	90.98622745521135	86.7457166798295	55.429629028980976	29.916479212928458	55.30390339830413	98.486821783914	45.344330796471226	100.44657314688493	57.5405636646449	56.880167592784346	42.77314618318303	11.783556183717645	61.48660788657124	64.04367013319872	0.0	0.0	0.0	72.45988357674057	64.52341848067923	0.0	0.0	13.20532155490237	48.71611261347976	65.90798313144347	12.430309823793198	0.0	0.0	0.0	73.49550441472117	61.75997659959216	0.0	48.40743933857138	69.60604497369073	12.541818432773379	0.0	10.851083766912861	66.12472125009585	63.364381175350054	68.56657594682555	64.59591181824182	0.0	0.0	0.0	0.0	14.410608699493519	0.0	0.0	0.0	0.0
18900000	-2712.4478586885452	-224.95713444507624	-2229.8806632025803	-257.6100610408889	1.3800245298302698	0.44067285607884804	0.4928496749227157	0.21301076464510776	0.13723268662271346	0.5479831793127855	1.2259623110092497	0.20434418476009675	1.4957740904251124	129.76653904894394	0.0	11.993328153016513	16.786092238608614	0.08084267754957669	0.3556560577559818	0.20155719887134685	0.15830913962773177	0.01535347964442829	0.017704200568799587	0.017860765943294096	0.05878413294352332	0.032714638326293	0.03761040729259402	0.06176603281974167	0.14823260928275783	0.012027137637233804	0.004594013811366269	0.002914437189794755	0.023434757478327628	0.02801855319033593	0.0014938040428723986	0.004231248787252703	0.006444268457797261	0.010403224002929699	0.00876770694045562	0.045324938254038404	0.10541316279458217	0.009211311021902107	0.005493193571997135	0.0022608204187289224	0.02957056662298863	0.08342942784897893	0.18378369967843639	0.051414168155830456	0.014875810682163254	0.01372453211982339	0.016333616623766298	0.004835310698924807	0.009932095062417096	0.011331934984652155	0.021598513847772307	0.007703971996510864	0.03659429199778341	0.018528051757171753	0.007685121412755864	1584.5154399357498	45.32554026052874	51.08072244573408	66.1016282580595	87.84675602192374	70.50284852896218	92.23370568101322	27.03554466495857	85.28773930750609	88.12623070386911	60.15948716804282	85.63391899376887	44.06251291696152	66.67391053987353	85.99640472236206	48.05347032761895	45.27023989250288	46.28759023807965	21.492557605135246	85.48672137388083	86.97102049036242	58.99441384574306	69.93559961088965	70.38952858312503	59.27622439203572	39.54882766215216	50.07301998176675	77.2215849409563	98.78049932106322	129.76653904894394	90.68686050930941	88.57143913471874	55.11560711579583	29.10309264478999	46.77794352978085	98.30416637761563	45.54764250791592	100.41145658530483	52.12797749348013	47.02362027844663	42.96279144914776	11.441266089414704	60.97784668617504	65.94486842094432	0.0	0.0	0.0	69.14278621550602	66.17109769589693	0.0	0.0	14.171962444915335	47.25804857630952	63.339269421559514	13.36396327793645	0.0	0.0	0.0	74.53379457860758	61.28503903820751	0.0	49.72122572554385	69.3495605299393	14.315240748969787	0.0	11.819606761288707	67.33298080184917	62.00658149797048	68.50398020469615	65.16922788849742	0.0	0.0	0.0	0.0	13.95801571585268	0.0	0.0	0.0	0.0
18920000	-2713.789404364693	-223.6392704667062	-2227.775449988452	-262.3746839095352	0.3239507153203621	0.3176843504746198	0.41121064984146927	0.2732846384597472	0.16509038069744686	0.5688342177895902	1.001555122443637	0.2929065935436565	1.4521436319561305	127.38455568003604	0.0	5.604242899550462	14.711655176199773	0.25816242802429085	0.12337771408033489	0.03852873524428061	0.23281504830963942	0.02057505476372406	0.08337604055962015	0.013720436285667747	0.021433251262707672	0.03629165344380257	0.0743435725867752	0.023922863144427223	0.13146982755107012	0.023352395750520637	0.01176943096079615	0.034485500507739186	0.0024586413080287116	0.00816942058639866	0.006393126708137681	0.013642055745973389	0.004373513906034424	0.0005968313722615295	0.0005703832548088056	0.009229992440047725	0.02365515216167349	0.005136737745361762	0.006243137305311497	0.0023195416208145595	0.0026071410608033323	0.1288802909910208	0.1283338036977862	0.011794338300539003	0.009196401406415594	0.10215165710379455	0.01361237694425437	0.0038692621387499894	0.010754860957290871	0.0077407723010141745	0.009822007769380102	0.0018874834067470821	0.08076714495035911	0.002133772780429335	0.02754702489469074	1598.9091100065632	46.01213865291968	56.429335913196574	65.63458972821695	87.7955937551613	70.00249925424936	85.37711903686338	31.00894095052042	87.25893839125933	87.68206959462064	59.072684967511336	86.42570097621045	41.62654494652632	78.01692281717804	85.66062558201808	46.57002800272122	45.278341042273404	46.97607983757631	21.70254480026533	79.60972427748169	84.0305578066048	58.72951267627707	69.79770714495855	70.11951588651557	63.5028023097589	40.85200719973846	52.27584497920907	76.65068208762241	97.33402370623173	127.38455568003604	93.62440054262852	79.18597723097348	57.620036725454746	26.08151402232761	48.55959711145354	98.9440476766727	47.71750737266041	100.61593882265146	45.41343789646204	47.677777281020916	42.06410610606595	13.739565978680936	61.643360926185416	65.34117005582426	0.0	0.0	0.0	69.8368526787863	65.6388135348275	0.0	0.0	8.956184055347311	45.77894569174973	65.49043568100171	14.844321649363797	0.0	0.0	0.0	67.29275020274574	53.41445836827762	0.0	50.31326124095277	69.11614779309447	13.147259420895521	0.0	10.542696103419372	66.672784566275	64.1467121847897	68.45673810650902	66.06187156548046	0.0	0.0	0.0	0.0	12.850320769192173	0.0	0.0	0.0	0.0
18940000	-2722.8948992473056	-224.00318394799982	-2228.0999411548305	-270.7917741444753	0.26362174701837243	0.2973284176877787	0.6487469376958643	0.1909798281134197	0.12855940219644046	0.5713824595327958	0.9302158795008624	0.4023648969531919	1.2181039767464035	131.9275740048259	0.0	13.794572155024113	18.147857862588875	0.12023179195004911	0.32591071759245893	0.09843613497497038	0.3000796853636013	0.019450084779167293	0.05357369144546638	0.08546653083222462	0.0138614812399595	0.008694419679780045	0.10854425504035005	0.04786066802772849	0.06674925148985636	0.049060281714064714	0.012617901144161336	0.011937604152705296	0.032928068857695544	0.009801409349289676	0.008442942022793156	0.009174203921689938	0.009673958502999172	0.0422479867361176	0.010749855188898197	0.04222148568706303	0.035427979171488815	0.012348698363500802	0.032933480563416134	0.0004893625479590317	0.05510728484392232	0.06780462532534333	0.0818788520596311	0.004790732634183948	0.015660984593080088	0.013774664787076093	0.010644541952875081	0.010524497931329636	0.0027928359595343786	0.012350080315328292	0.006614567699848249	0.03588379463343073	0.021367496829455424	0.013683888309228908	0.0016059366148547935	1600.135489899625	48.396946453352925	55.73882827181585	66.95629295699544	87.58344733625702	71.49786755150082	86.53963283033725	28.76677003874121	85.9674824655902	85.60569745594823	58.50754579322168	90.83501720331425	50.035769933906245	75.50255361657644	85.4110714127127	51.8381624471577	46.2699205291802	48.28051834419436	18.900009876829444	75.32371624947498	85.89793746735859	58.5504925361798	70.3427712476882	72.010140296854	56.67114002959036	41.59640679349258	56.001726656248806	77.50193434309611	96.94281616448664	131.9275740048259	91.05129425121471	76.07055325795716	54.80396446941211	29.13788520309548	38.91539657410702	96.1495185147477	46.572658650105495	105.80366123299683	45.16726640119354	42.1466887062553	43.52122308592611	15.074061195569511	61.370244725276606	65.18560388726056	0.0	0.0	0.0	72.51856997182799	64.721950861247	0.0	0.0	0.0028899605241220483	42.48201829144937	64.43270491762011	15.571771605249035	0.0	0.0	0.0	73.58640389397917	50.3834594418667	0.0	48.608398847083755	68.95472108605242	11.427969873319055	0.0	11.915318342437342	67.25104603506082	62.068822675203265	68.64082121989388	65.48535816509879	0.0	0.0	0.0	0.0	17.880229586442457	0.0	0.0	0.0	0.0
18960000	-2722.6830372718723	-222.58456883918848	-2224.360316715598	-275.73815171708566	0.5746079315499284	0.3560945385468742	0.581212858417277	0.2063575582482221	0.16442413341297324	0.4734560037628851	1.0882444764837713	0.23564964389619017	1.0331755761545465	129.30471576402968	0.0	11.792960710524735	13.977499612876558	0.13651214974127035	0.3755765298832995	0.053774992206465165	0.07725703269936732	0.1266126679715823	0.0324821085464362	0.08307309980097592	0.009621583707918472	0.021017095628258865	0.13391434817363812	0.005581130116551471	0.046624864358793774	0.0545570696614914	0.00537729108586804	0.022261575544744134	0.012587746403558404	0.012827961603628202	0.0067875857815661205	0.0026921630927125295	0.019607757286396924	0.0006161949033585269	0.0009349264755280835	0.07803285345694601	0.07127237518405789	0.006198032328549146	0.008238937403887116	0.000494274152806845	0.08192664568923172	0.031572836824110065	0.06739773412348682	0.004291551661884248	0.11209476739778154	0.04043471670434468	0.036717192270237245	0.011622391191572495	0.018307805905930848	0.017635455599655646	0.005215478032850344	0.01713835765821442	0.022079932844354545	0.015991910952171597	0.011241384741859034	1594.4970155338597	45.39860724919119	45.83429234435224	65.79135473410172	87.83509379241582	71.44206115636462	86.65254831300773	26.449482750193294	86.32586396704352	85.7148413043616	58.69011213348983	74.450347701381	49.80863113648684	75.03467078598125	83.98667169458224	57.075586459401045	44.383388354764726	44.041592498220005	20.329852291683597	75.07191852011128	87.97462302756644	58.74766898831478	71.79679283757439	72.85198876455871	56.15647907050948	42.35409193491295	48.705316872221196	76.56529551927059	95.26758152578404	129.30471576402968	95.27650415832629	83.24299489355167	55.18503319353054	30.676768893193533	42.38158652930742	99.90615371196783	44.385604297344564	100.98427729969569	49.0075239172673	42.25004444826501	43.194088614838016	6.6271878359097105	60.41293455215266	66.10103317980047	0.0	0.0	0.0	70.25153118618854	66.14493704634843	0.0	0.0	3.0691398100970795	48.020632112809764	60.97130676254872	14.976796973975981	0.0	0.0	0.0	71.77186493471777	48.07940758362172	0.0	49.73123720519339	67.80784301764122	8.53332732595936	0.0	7.716746622277197	67.50891423897666	64.92088519145679	66.41008046915493	65.79374820351703	0.0	0.0	0.0	0.0	14.797304433280672	0.0	0.0	0.0	0.0
18980000	-2697.747136407183	-222.2993755438369	-2212.6088203386416	-262.8389405247044	0.2903567735778469	0.2530722205111562	0.4791920521615137	0.1655419771683355	0.15082473614835315	0.4291947831730432	0.9333096116277554	0.20586120131253308	0.602948117771448	127.79070894948588	0.0	9.57924192489985	7.751739888715806	0.19652327372567283	0.21234683010795083	0.007536286563949802	0.3262743465978879	0.06830703773503281	0.02034718532304246	0.025853731621595374	0.09319869845618937	0.04956096713591236	0.025887672330343368	0.008979104245549903	0.07472757865302405	0.07605468271540428	0.0029491746251147357	0.009948538312299431	0.05010128346970347	0.022879077311198925	0.023926334901134366	0.0027004922179303605	0.002418716102280132	0.0031907178327544128	0.0019020792257782324	0.09074076832317582	0.029953049319033035	0.009050052596923616	0.035467119632762195	0.0039163396498205555	0.04081093460651667	0.10380793209882049	0.02117424560558217	0.013576225041448836	0.01578429280984582	0.022129069745418277	0.011383580622112604	0.005902316253739614	0.006394193751825821	0.007185387396394098	0.008756323087901788	0.013920175116324589	0.03511037418940194	0.04871339351729412	0.017525315562537003	1549.6524573783931	44.3798535025487	47.55384867764929	67.99944813169367	87.06745780138056	69.82456000360214	85.25916251816608	28.977368950723953	88.80924422199506	87.47849630852524	58.57959762893761	69.54644537460229	40.37768543113224	68.96261731655774	83.68397270848556	63.22963043660007	44.885681366259774	44.469786823615074	24.574318669233918	81.14479381639227	84.4745918184533	60.8580722751216	68.84503114097176	69.9428925448074	55.35589602132936	43.6873462027292	49.76610719072132	75.97615556390316	95.66550019815072	127.79070894948588	96.52177536385084	82.61986132099538	53.70861585336178	23.878847797519338	43.46760773236147	100.03041302937638	48.47077585097063	100.33803455280774	43.648645424518406	42.7765319016348	42.52875330772276	14.795648336075345	61.300547223799875	66.03867677055011	0.0	0.0	0.0	69.74653313075639	66.06711720805909	0.0	0.0	12.785244477839651	45.63176951922327	66.30421890808819	15.602430428802766	0.0	0.0	0.0	72.9574885848164	56.62154788457501	0.0	50.02979964998405	68.93411464131547	8.989291352622354	0.0	11.68711787604281	66.3143409263095	66.51820849099013	68.21944089251616	60.6323679034234	0.0	0.0	0.0	0.0	13.270265529265764	0.0	0.0	0.0	0.0
19000000	-2698.6876091147788	-222.710548329393	-2225.254543495583	-250.72251728980245	0.30565517888172755	0.26893718616452844	0.4506978652356763	0.1808366673168813	0.17153665944612526	0.4531336766357724	0.8823500089952705	0.3001762372179516	0.9248096356903686	127.50281066376857	0.0	16.133144811715596	5.0728052785133055	0.0965615060231815	0.4506103224090296	0.0677987966909769	0.21328599209327134	0.0038766684424385448	0.05503943748958329	0.057191441410012284	0.03632438432321567	0.12014818998367097	0.062220882189784193	0.03533937062340545	0.15798856411689563	0.02783947916726896	0.0040809056827189084	0.04849612890077654	0.02337586079344794	0.003902836736441394	0.014445369438375953	9.517317098574678e-06	0.009890907353031804	0.008248151144281417	0.037035668013404764	0.050713457928490094	0.060451765106192545	0.00026868016027482643	0.00587659460533438	0.004780800427780728	0.010263178672377143	0.05012360638794434	0.10265171555913125	0.0005068844730900043	0.01428307386305816	0.03142441099032893	0.018486618733071954	0.0005867681975517301	0.007827261822295763	8.244576788902883e-05	0.00878753958989025	0.007472131938159264	0.03043980397248388	0.005399207457325645	0.018498227840392782	1595.5617062398928	45.319786385107406	49.02457453071526	67.35758640940296	87.27932017464994	69.55322346748571	87.72242051596515	33.2536602285449	99.37899484037028	87.37431739677776	59.8717680301389	63.451315683236466	41.266248904894454	63.8009562158735	85.3001178423837	57.01737636149104	48.99478707990328	46.23156660929633	28.989339071590354	86.80700451884346	85.38948044457709	60.3508413370719	69.61006550301362	69.79337613061179	59.40752881146693	47.382902023902716	48.44083799676039	78.32224868751439	99.74697641661648	127.50281066376857	97.52312337386259	87.26152995146884	49.22548571972354	30.303170935269538	47.353793523167276	95.1796716710562	47.45195010739953	102.23281899797833	48.080985810518484	40.42549679800807	42.58875602134941	15.013913132094396	60.082985151495684	65.82560595012727	0.0	0.0	0.0	65.39514798441697	64.77577702947309	0.0	0.0	10.154855273630341	47.813695901194	64.8950893243229	13.903290542835924	0.0	0.0	0.0	69.9979085562335	61.82126632773916	0.0	48.47426264517363	69.49260307211307	13.763169094515764	0.0	12.110099324808477	66.2359994087494	65.83650407949928	64.0008982839767	65.90699764344318	0.0	0.0	0.0	0.0	15.328928183341942	0.0	0.0	0.0	0.0
19020000	-2706.3834977568895	-222.38563295047908	-2224.3880879432522	-259.609776863158	0.4318430723174267	0.3065638767438417	0.43938344232447835	0.21617193831180043	0.1927754574216009	0.5817834880613947	1.015487779427095	0.3864848518664862	1.0236015904715805	127.84583135360872	0.0	16.496990341378343	2.9086881410683736	0.02124688208769999	0.6239519235411582	0.1700578211120225	0.07354695642856783	0.03142015737192928	0.004408067231699332	0.01866978871824072	0.008179145234261912	0.07754170910724692	0.09223794269322073	0.0066396896862894956	0.06540543027933171	0.03599599350414119	0.006532957110085205	0.01516487551150599	0.012832311475219784	0.003993270044543334	0.01628762844865091	0.0033919873377624425	0.003184255364305431	0.010902537239225995	0.0022199158479528094	0.010476014429476238	0.03650884286501776	0.017157702095031806	0.003012411048589513	0.0032514919612591543	0.006340397123190844	0.10047305314945257	0.10335474419140717	0.00010992289839259909	0.03511006051813536	0.01594065272960906	0.01607078322298116	0.01847800284876413	0.0397293160818817	0.011073709311226579	0.004857743409575926	0.05334701159130602	0.018551804731531292	0.050953656348679245	0.007364868181959972	1586.13543852504	48.58491340671438	45.78173550060975	68.3619950489479	87.19069557247785	69.32817972855297	82.88898636499667	37.12312128694746	87.40512247234794	85.83283707039092	58.950759854844655	64.33261107291372	37.8833869617307	63.549581410036396	85.39248116949523	55.66836908510526	47.84161660517912	45.21483204435655	25.062052995493147	85.50354012308102	87.80482757490365	58.90160922066679	71.35754855971486	73.9063981680989	55.942636328542214	46.47692633277301	59.351829116943776	76.10949638053282	96.38838958403444	127.84583135360872	91.09101200119578	89.62790607514309	47.23105370333908	47.18075963049433	43.05038262616652	95.73386718104965	47.24667097182111	100.46657304064834	46.24431922422299	43.860872809060496	43.3312885578707	12.602803710541732	60.36288056854833	65.78789787777471	0.0	0.0	0.0	69.88791722851005	65.31931693493961	0.0	0.0	15.718246909029236	47.00073976905351	65.07960336743247	8.864945690388076	0.0	0.0	0.0	68.69197445655033	61.999482208225274	0.0	50.316595116617975	68.10685684745245	5.1397600411259035	0.0	10.414129301576498	65.89949762495833	66.73112620972545	68.34760725660445	65.74660850737128	0.0	0.0	0.0	0.0	16.231010947845995	0.0	0.0	0.0	0.0
19040000	-2714.3793246122264	-224.05805906435864	-2218.6604972405075	-271.6607683073603	0.7186884539788786	0.33560572016471535	0.36293196800117866	0.15300273600095485	0.10463886283299939	0.4829974912977796	1.0607152171491991	0.1370457954763134	0.5784344671261024	127.45216098410604	0.0	16.926988432940668	3.4219099055846947	0.08667506896616468	0.2503319054188725	0.3086110048640722	0.3137805700546733	0.015662341002102877	0.01968135451180985	0.023223636452686415	0.11409259656272575	0.010530137648439608	0.055128317506268044	0.07177590604512539	0.06178627103545945	0.04548342806862604	0.010244234941312219	0.08567654902679596	0.014507308870136541	0.012614327306969259	0.011293199151018533	0.00021424671384150115	0.01714916316337649	0.0014293503924800804	0.0238905594293691	0.06395020504946242	0.02143376497179026	0.006647948173763641	0.0128396434761063	0.005352392742211624	0.13610717197961777	0.048933901626188804	0.17835170437658587	0.013597916928259951	0.015136456568028268	0.04275070449010995	0.031075680514895242	0.005695959682283968	0.04802016937124704	0.00413906161621879	0.005624141224391467	0.06600391356869402	0.06708074103528297	0.023444348949712618	0.011602876841626713	1533.0341698444915	44.295699903400134	43.82030834008313	68.10671585702275	87.30477510989054	70.71183185117593	85.1671278719383	41.98412130869859	86.62427780304553	85.54267696410983	59.31541614450761	69.68454807194293	30.822117575065015	66.83795498210125	86.23643787111999	48.979224047759544	47.0277568358013	49.14246141217226	23.969075046652986	85.37908778165624	85.19319987285841	59.3130713526065	69.15035788793394	70.37560035621742	58.579673736442686	40.83990638115007	53.54188409472009	76.02236132116123	98.14794559980349	127.45216098410604	90.8672715207847	86.08064119413797	44.19735930565729	40.46315442122591	35.31428125356494	98.88200987612453	46.76225846879059	100.9147951482491	44.442497300104385	40.1821754657131	43.65602077069933	11.690469930763431	61.70628378760885	65.85947140721862	0.0	0.0	0.0	72.85052235057398	63.575302581960905	0.0	0.0	15.265022299386708	46.07392472425343	64.34458606650809	16.857180135732634	0.0	0.0	0.0	73.13662083889305	61.66112426768362	0.0	49.99031139040635	69.5566840795692	5.5581618287279095	0.0	12.149544608327504	67.34983287184656	65.93610894293677	66.16976706234135	63.448895995203095	0.0	0.0	0.0	0.0	17.804214534363254	0.0	0.0	0.0	0.0
19060000	-2705.0140121485	-224.47717858839485	-2218.037192636156	-262.4996409239493	0.6201313308069298	0.44953233774468154	0.7034985594539208	0.21096171741637135	0.14709971389581283	0.5699339273261999	0.9516056281800614	0.21266800222409932	1.4256244071559478	128.1779205755896	0.0	15.775784426554699	7.280707084554674	0.08023898695115461	0.3504354497648797	0.08251734600361649	0.07082196784997502	0.049478535228165546	0.03806872716102124	0.012854344473177143	0.04752962835143431	0.04571941855589785	0.08021447713452712	0.01605020204868793	0.058000126234601	0.04043785239929426	0.04189910632059929	0.12528769261351463	0.011874388505002366	0.002377144158553119	0.02557305658755326	0.01340019768539732	0.019441529004302696	0.0016333474737805775	0.027045834051032936	0.05939578149148551	0.014471545030277736	0.041518071548653626	0.007190527176522179	0.011382054710934543	0.026518910050590833	0.04327051929069511	0.14998125360289621	0.059948504278962714	0.016125749453875172	0.05351198293041813	0.017451442751712946	0.0024275258648486456	0.003238138015248273	0.002670162081135525	0.0038227654332868475	0.023401312759879958	0.022285159183133462	0.005497512351530738	0.0020591884664126763	1519.3500174839307	43.75551396500976	47.27133989050582	70.20368571134696	87.04045012901015	69.09847434629613	86.48187801845874	32.37221391517094	89.52581916660543	87.00764316790443	58.5098811800877	63.76886212649768	30.179556052418473	64.54103053328954	84.67447886833175	46.509008163523006	49.796371350515045	55.06369565574882	26.303824793548987	87.437082852202	82.86620091384782	59.63227069552322	69.90074210775293	72.5886368871757	55.22178729863441	32.35421544439391	55.54648701493083	76.56495125366439	96.50187775042944	128.1779205755896	91.38256802889602	77.25707114843047	48.1294498278016	41.02011943253954	33.670981693327356	95.8894523800005	48.41490478900842	101.8935622568636	48.875270555699565	33.64909135423207	43.68122047723738	12.901685843305973	61.541050274318934	65.34487023075556	0.0	0.0	0.0	63.60104837787466	64.59724649305366	0.0	0.0	18.863200332776792	45.129749940884146	66.1419613568979	14.151485102987365	0.0	0.0	0.0	74.48970201192876	60.966381786454846	0.0	48.35416638549462	67.10940792158961	12.593361389106564	0.0	11.751596361420956	64.88261233392433	65.3060464626947	65.62441353231834	66.02973818473268	0.0	0.0	0.0	0.0	16.6674090115242	0.0	0.0	0.0	0.0
