it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
17740000	-2693.3568044388003	-224.32322552061396	-2210.9243578598125	-258.1092210583738	0.8026513248999808	0.5112895747669176	0.47759097675077006	0.19049317928986131	0.2048347775474895	0.5459028895694761	1.1936972183479042	0.27457674866608905	1.2746805715360763	131.24552094612957	0.0	2.989675877577855	16.121663844552042	0.07477098288778641	0.4483053149684394	0.2447485584452284	0.15185121550576586	0.06367163739214257	0.03703421025098425	0.009959113403753947	0.10786460607582776	0.08239963654414417	0.04552068912294011	0.06751756724074358	0.05659486247316331	0.014764620843770096	0.0011521837374383406	0.026582235017643237	0.02077714925510613	0.015199759662003825	0.005035249102015045	0.0005944181718209688	0.005382207956593413	0.0021827978999984245	0.033542564237562175	0.05745653395794706	0.0909996224071665	0.030375890396390458	0.0043694041703200995	0.005979987515966654	0.06767973081835811	0.15130138855474765	0.05280195801285996	0.029498073373725307	0.023460060642487447	0.006715673833948636	0.028537617618891033	0.0002590017708402837	0.05199779350072869	0.004271508886207472	0.003400091487365299	0.008375977081886789	0.06362196371327203	0.0018945304273948146	0.018232829911428636	1519.5648959662954	43.604252467237636	51.014735023965926	66.39299229451508	85.57996503083577	67.30574401281993	85.69647397061046	41.57552598700363	85.80738024042704	85.5582918980887	62.962104633683474	66.4791347559116	48.70803252382126	64.77962065334563	82.94579249210344	45.152651200241	50.077658037174565	46.46671532921274	17.92289699028493	74.7041363907321	85.1752935406359	59.50649366955992	67.76510322496134	68.12715432342691	57.1133169316381	25.37478436508081	48.261876422548205	76.53951401818773	95.06825281366478	131.24552094612957	90.48749776109025	87.87678977766993	44.22760025580318	27.79083934124823	43.64154576596302	95.2025495208461	50.293287095412275	100.36935209179595	47.324158348371384	46.92830283442265	42.908210573893975	11.071725451040672	60.702917022847494	65.68077081270656	0.0	0.0	0.0	72.61416666688066	65.13507760229474	0.0	0.0	12.375318023661448	44.297310705418674	66.83521365395634	10.73388906641445	0.0	0.0	0.0	74.029559817307	62.25929217065278	0.0	42.8302574894739	66.90332294498039	13.614944396062217	0.0	10.73813930973145	61.927473779712415	70.66006646936067	66.60952620472682	68.05429173980586	0.0	0.0	0.0	0.0	11.506967113247045	0.0	0.0	0.0	0.0
17760000	-2692.1598496340994	-224.94425788797093	-2217.0813069051064	-250.13428484102178	0.7387237170938197	0.4980169014830933	0.4927356483532784	0.20947260040764232	0.1755739014374039	0.5015204791515296	1.0113755245205647	0.23481653150388446	1.3481702704836316	135.0686542065855	0.0	6.4385907016346176	7.211333725268469	0.10659671952097824	0.5244799829948228	0.023487517322013755	0.3275778538335376	0.014665865152204104	0.05155126049364388	0.02286048505676846	0.15820530173254194	0.03578807779734825	0.03153063432233963	0.017344398606353017	0.21150835740369395	0.04526775958249727	0.0014733475986651347	0.04214250979569606	0.0015973593687517024	0.005782060591505971	0.017447653132022022	0.043879986489271855	0.0014588804087579453	0.001171320812941056	0.007776317042736329	0.06611212700041956	0.026538294204680665	0.021756356192649803	0.0011484339545418673	0.03501646900870391	0.08775636677640522	0.07661428804841507	0.10734504093287137	0.0298014116090112	0.021459077465250356	0.059382347618898934	0.006948985646648877	0.0007131724578740951	0.004889465668861648	0.004708222656098069	0.017712291107430233	0.012517975549922686	0.02856138516584084	0.008606044033553797	0.026809230538438842	1519.6422455625639	47.454325837704395	45.63054641328489	65.35846614106941	85.52578927756534	68.02100957057874	86.46097247259365	40.28604193431204	85.1733443441219	86.05223269659983	63.694466235530385	66.08883178053775	46.29450400729458	66.50690081133047	85.18090618201775	45.37569928786814	43.64369155676777	47.064832908353445	18.0716013442968	77.87413021546818	85.04959610456964	59.79366152501861	67.68205435160678	69.0620616232201	57.59481414568934	31.63195326067277	49.55681493032716	76.03595414722278	95.9906036933274	135.0686542065855	97.50426490561487	72.88621317275704	47.32691540079945	32.13622870144797	48.071016775793304	95.44709411855314	47.092090645950535	99.59224412104412	48.76434892561647	40.716390093373185	42.939692412526185	12.947227413039649	62.15159455168608	65.59395619700534	0.0	0.0	0.0	72.66443292187076	64.80960708380407	0.0	0.0	12.37906246826467	48.20603930647856	67.16241929666259	9.3426639515731	0.0	0.0	0.0	71.33163546592547	63.73427680146957	0.0	47.55104801719296	65.5339319603507	12.39378496183984	0.0	11.159114748555163	65.70592186250582	69.58607623536015	67.96700106889854	60.481840219669934	0.0	0.0	0.0	0.0	13.477695359242762	0.0	0.0	0.0	0.0
17780000	-2700.546522737336	-223.00679093301204	-2224.884140432648	-252.6555913716761	0.8550689388586669	0.3973078914635345	0.47756070247188004	0.23852251222131923	0.18815553974378624	0.4448712044812677	0.7742551838049622	0.18354676949580703	1.4486680476703062	130.8856460680632	0.0	11.899573663826962	18.518232748624406	0.1629220698456678	0.4709766500000337	0.06507463809813138	0.1806816605630971	0.015125884062198402	0.015223846494509098	0.0018432200591062906	0.10933440359815158	0.06012881507746286	0.07478843704905248	0.002118675162590468	0.13975801621012046	0.03702816767954081	0.022646724213180158	0.007582721472320002	0.00545003726417205	0.011921537488910382	0.0017742818217419572	0.010971698725870215	0.01623550007479942	0.0011219149919144559	0.00549315862730832	0.09859725839718782	0.03376182306517038	0.008400754939193844	0.051427445847436845	0.011099616753584738	0.024973958311178514	0.2435306372800457	0.0826092565535028	0.003231227776678643	0.002898372027412268	0.014867635492512162	0.0179323327398066	0.0005078760587416324	0.01592605029877648	0.002841064157393558	0.009845841682740594	0.008597023883047977	0.0730667397404482	0.006459906463190344	0.00820834543927805	1545.9262914021358	46.75689966319625	48.27508814081508	64.51197080031919	86.52904612089463	67.12626152567042	84.37461928733529	38.31081370442287	88.99910108485	85.45957444374837	62.03232376273101	67.34255943471501	46.56179254416744	67.95551922125912	90.29850908502917	45.83071254057321	46.56299334486847	43.35516067497576	18.690453393512374	79.9574336730566	87.22420439269729	59.47358942008921	67.48113051058728	67.15872250550373	55.37093063159705	30.666778662052245	47.60543736255874	85.26357281021248	98.24419140796331	130.8856460680632	90.6137131189254	76.62955878168951	48.53585242992759	38.39989092676255	47.90981241858437	96.06007781697608	47.560586048536805	99.56874853368754	48.915814220577914	43.88290333712974	42.8227579706958	5.030381689453906	62.13137816362398	64.67283575008605	0.0	0.0	0.0	71.85016436064673	66.14023120997473	0.0	0.0	14.99491074537214	47.814181375433094	65.66594714346138	10.683419085741138	0.0	0.0	0.0	69.31687327210115	64.07113468899458	0.0	44.83076448070954	66.3260954529842	13.40127556581284	0.0	11.724623326825572	66.42552160088167	65.40489824130353	67.7793990341298	66.25134052241673	0.0	0.0	0.0	0.0	13.117568767478124	0.0	0.0	0.0	0.0
17800000	-2706.084868466104	-223.17002869243578	-2218.5054407481202	-264.4093990255483	0.7514356063394018	0.34156397635424796	0.4202458198983499	0.18466341366161998	0.1879447360108437	0.47103847692204154	0.9458004108313751	0.30968919182053023	1.323623729816713	130.48892211974913	0.0	8.516616241635576	7.771873402270368	0.12352731712636679	0.5411306324944989	0.09718333482804256	0.10145958050524705	0.0920800422424272	0.0020441158908149465	0.06036739491238482	0.10225000644064382	0.041316983975170384	0.05011084235460309	0.05331881189044087	0.20884804558548203	0.007773336077319387	0.040280060328203325	0.031890637705665525	0.007079690543679831	0.0048257380683539896	0.03999127925533444	0.0017014628581750093	0.0030223885951581706	0.03757152557152871	0.02054592163594916	0.056179827809921125	0.11216664448992189	0.037962757678762046	0.00872014553081284	0.0014892592835401848	0.05447802538530949	0.17832251033662377	0.0577949466653236	0.003329285120832908	0.03373102916015658	0.0011600683237420512	0.06230678219611858	0.017779434284896208	0.008442857849292617	0.004147978861561798	0.014162273091464813	0.003902407728123554	0.07609334772442106	0.0004345615651062881	0.0244721728484111	1550.6475251856987	47.94049019418054	46.773757156091506	66.28306523085878	87.51937433862025	67.21147261421669	83.6409330410631	40.636909913077304	88.1042953024504	86.4987204176396	63.79029888766965	65.6826263673878	45.03100126286663	64.20203865303208	83.40519951842771	46.94659365243694	46.93819739622791	45.6604119460231	19.671532335377783	80.90447637648337	83.98830770824348	59.18693719908365	70.12802342793842	69.2528111757667	57.73303349548358	35.65787766184191	48.74113369315135	80.86088345103126	95.21506480858446	130.48892211974913	94.7075345571858	84.74633795843138	49.05187202139367	30.57662353665281	49.35791783620922	96.23713652858956	47.569268133128496	100.17873956214001	49.89718430313178	46.06153928670062	41.429891375959784	0.3464473620454043	62.11276932533974	65.91640627642137	0.0	0.0	0.0	67.05906075427117	66.3564247466392	0.0	0.0	21.247352464850263	44.68138317747266	66.82649531284704	11.24860463313576	0.0	0.0	0.0	73.91663220186966	61.95153869188481	0.0	48.30829414538228	66.37677149198608	14.570471764395585	0.0	11.313500850187008	64.3324591444261	68.55029677170354	67.72046021551338	67.40364626617884	0.0	0.0	0.0	0.0	14.162110910360088	0.0	0.0	0.0	0.0
17820000	-2702.898135800489	-222.9606449771555	-2225.5593409003372	-254.37814992299627	0.48855095038487617	0.39302105505370377	0.5775654145908983	0.19445399159727247	0.16340767890150695	0.6431819914473555	0.9707479097973176	0.2307278906839146	1.4503119395428072	130.64510286587523	0.0	3.0327086096648377	11.342553968875158	0.14740916473503612	0.120599004253613	0.10106456339060137	0.17245066848029053	0.043315085142210344	0.02047796534144894	0.013888744954519913	0.1804052260395706	0.09599626399188187	0.022825183907342374	0.03276904658610788	0.15944279626717373	0.006939327193883011	0.020375553708706258	0.015258028346516829	0.04586593116164272	0.048417442989830244	0.01334514707281187	0.008692564680992608	0.002369193714694171	0.0008206246877516928	0.009080174092361042	0.035798249449075156	0.043813933650299626	0.0006851342985935649	0.0033363827239306677	0.01019832487596946	0.0856650035582991	0.07617542880967097	0.12132243327620792	0.0022472286250047662	0.009695263611914237	0.028114481405405983	0.017392081506189604	0.015366343095974006	0.025708495714627064	0.007751986024067773	0.0008005710389784113	0.021643084276619505	0.02443426577281165	0.00035446457067629596	0.013091279101944374	1544.6720544286952	44.768097762699824	46.92174584048522	64.66177798532455	85.34167125792598	67.14670937464882	89.67003925480948	27.868087226817227	85.68120847779933	86.813341730309	63.11149359889475	68.27103280234415	48.21538959913108	64.77157542358404	88.31862935425897	46.02675429722877	47.3894812748373	48.86204216222984	20.329810716594295	86.12905593039385	93.21743128747808	59.37094001121631	68.87710881395653	67.17078882294611	61.75691629300519	24.793295101214422	48.1215897015303	85.42487824915294	97.14684349657985	130.64510286587523	90.74615240443335	89.30265604399005	48.218242105716854	29.582337483566953	36.12770377846858	95.8235519053397	52.525921686631705	101.32499654778566	48.53911831871044	45.22177073725828	40.6006245888788	1.3125616879343733	62.163368009922216	65.58629000147701	0.0	0.0	0.0	72.65014024746178	65.97767989043767	0.0	0.0	16.309567565513095	45.72379744075382	64.48503641034948	13.882078254524144	0.0	0.0	0.0	72.91632743708946	63.36936467402948	0.0	47.72387806264106	66.43893660540843	12.947508528932765	0.0	11.047137532561468	64.71053572794112	70.50835435251815	67.99995307846363	67.5263171627188	0.0	0.0	0.0	0.0	15.683778036921325	0.0	0.0	0.0	0.0
17840000	-2723.604080725295	-223.6596554473777	-2225.5519735496396	-274.3924517282776	0.4557138362671734	0.3221948795351943	0.41764631220757886	0.14625867075169255	0.2133050583194621	0.5101808059236377	0.9253774001292392	0.20783118656491456	1.1878487472016954	131.11988274539996	0.0	4.65662591606103	4.206519292819532	0.10820765933286387	0.5450481723281202	0.15269878695281167	0.30783203730012587	0.039177289689027936	0.008713068906039621	0.03468011153924624	0.06336140714182542	0.05175925042781668	0.14903446241084317	0.052900082825683155	0.061476397333322996	0.014747961229860327	0.017355546401856322	0.013230767630796874	0.019357152177935603	0.003607875804084941	0.02213739895939437	0.008436031686054586	0.004276005471144557	0.013617784093078556	0.041337153701534894	0.06615567041300839	0.006509518474658801	0.0008529431935691037	0.030018568793300344	0.024200144971922525	0.08158221122285314	0.00971369554040908	0.15665891309876936	0.017324076072719664	0.0165944639942247	0.042926307839385336	0.025578532217861858	0.002829178124840046	0.003777826603587088	0.004320428272184297	0.00477078817927925	0.009155761131376006	0.0105304347563278	0.009908617594728547	0.0027330005108612758	1577.5219007317971	48.865100757452375	55.03929291688985	64.67182042984619	85.89827351102599	69.99852794829292	85.79306805821042	30.413261383447953	90.50135406100178	87.82652237622526	61.57706150163055	69.78335488803093	43.53290528102662	66.37309720893514	86.74467815597642	50.05869815390943	44.242008168281984	49.091413903089574	26.120618650181747	82.16557440890227	86.98357747862728	60.6137722718386	67.6058560952396	66.9809773886004	55.512592595701	29.583100180546765	55.677369288553436	75.93860812734911	95.86459404357619	131.11988274539996	93.24302417634401	96.43737884252786	49.938929997130494	29.22533773904857	42.10665589845639	99.28916638434897	47.202551351283404	99.75618535682081	45.85507215460528	47.49104427076731	40.336619509240435	6.41930671938524	61.52523975143423	65.21186319596899	0.0	0.0	0.0	70.81539240767549	66.2527369780052	0.0	0.0	20.80479380220876	47.67543698097268	65.7120368573204	4.277629043337087	0.0	0.0	0.0	71.73135745933733	61.19802652918578	0.0	47.78897096352201	66.4361451876347	13.3498189575837	0.0	11.905660851758437	65.45007177751964	63.41605085605628	64.14909979393393	65.28908448348476	0.0	0.0	0.0	0.0	17.85506531176092	0.0	0.0	0.0	0.0
17860000	-2706.385966599875	-223.51065328388353	-2231.190138077289	-251.6851752387024	0.5475398435182347	0.4319302386017919	0.5398186869850764	0.28707577987151156	0.24839206944000644	0.5889436774507879	1.4787527311897022	0.5643758101219232	1.1638866402313919	132.2420109925548	0.0	18.65348443611917	17.680088798066667	0.15237994972390564	0.3313316793326922	0.029704785499974677	0.09330891600671413	0.00994862164231507	0.07786368779808342	0.10074657817440395	0.07001686430382321	0.04215919727089843	0.017147480697981516	0.02757545586553314	0.13553377356101737	0.029228821779277284	0.004005512996416627	0.03407426896887582	0.010565172744695128	0.012509509882282747	0.00442097381107636	0.007297154033411073	0.0005828439230355915	0.007442366610421988	0.007150937186633725	0.07854116596175169	0.08609786839076126	0.038521437089830704	0.006601595853477567	0.0006884115888559388	0.033423193657218235	0.10690228571835021	0.0419131707328011	0.01647620392800153	0.03884452037478876	0.04845378758369308	0.01803068476070597	0.006484774300522576	0.013079580327031022	0.019341966808287592	0.0034822962424908123	0.00990319305828276	0.07426513939560092	0.0016030929379814794	0.035500844413151836	1558.4577902836038	45.03243211195075	47.85604563564511	66.54562314543165	87.66529276141246	67.48683397241204	86.48358249756718	26.834866559819897	86.81272977952688	86.05547339900956	66.3295063016792	67.30611362975486	45.21172542801265	66.69856197478789	85.86162510958397	47.323547996249715	46.50247211410638	46.0016123746843	31.87951111814221	75.69970927789645	86.04063233080633	59.5415709363819	68.22318971004395	67.03363796074865	64.10310458507539	44.1798574641485	49.42501394428946	77.9447098921132	95.08166815986372	132.2420109925548	90.44155067504664	96.08264953462839	47.02130677775093	31.464586773060137	43.920037106804514	95.62662261622226	51.4649929788015	100.37680518550945	47.374875636558755	47.54204237523654	42.53115580571026	12.363265402394509	61.763813408328375	65.53935546876356	0.0	0.0	0.0	68.59266078034626	66.58836468529157	0.0	0.0	19.22559437918337	45.08603283114886	66.85906460267898	11.174791206324786	0.0	0.0	0.0	69.84363386520369	62.92007023884076	0.0	46.885249191167034	66.26727180161672	13.809559623266816	0.0	11.540823347204935	66.27291506110367	69.93160243562163	66.9943612436082	68.0276910852398	0.0	0.0	0.0	0.0	14.04306407667075	0.0	0.0	0.0	0.0
17880000	-2714.1876830341052	-224.0480002831801	-2224.224949576868	-265.91473317405735	0.6892543247758925	0.2920231183270287	0.4935556964646233	0.18255619503372555	0.21508995327501507	0.5344661939835922	1.141496244893937	0.502859809637894	1.2266260363332742	133.2691821762844	0.0	17.883456290312065	11.06455997659615	0.16206445662707034	0.33930427939921975	0.0966366713053697	0.155403437289345	0.013940229772507173	0.06172986186787126	0.03265206837256605	0.06429183457558987	0.05075649729743632	0.11955668032340218	0.02939485746418075	0.07174985313193098	0.002788410811534903	0.0012724223752151767	0.005408736924215824	0.0130811458654852	0.006973368121870459	0.0010366093783325827	0.0044645927361039485	0.04579076818895803	0.06711392359957373	0.004751653177763167	0.003983740188213103	0.006094616849842464	0.02150573213245156	0.05282564956601437	0.0010864161882829743	0.04261897528093398	0.09787484307137939	0.14783828437162194	0.006484774145225648	0.007875672089225372	0.013365376296521009	0.009411875383907163	0.01157357144482288	0.0015983176255185095	0.007660145152672361	0.0016625310375333066	0.035343689151202666	0.05212612040235212	0.009263845899057559	0.013251607912592809	1561.7488818504262	46.24726575838237	48.73175605327643	64.10577869268364	86.12526593704676	69.07086737354675	85.07415615486954	29.439659281004175	90.44991417150906	86.38879876546282	61.62282305049063	69.6650236815673	48.88311284760131	64.42125103271775	85.57930354266384	48.50939909649666	46.3857568166845	46.67311037064851	19.80344594883527	79.5076119435128	87.47588020563956	59.24837611337202	67.40071743304058	70.80550806850233	55.666202956550535	47.697441310099144	48.583724362705524	75.94010406300626	96.1714320203464	133.2691821762844	90.9540815123785	92.79509233607627	43.99782221711925	29.952162055325054	48.31599838258104	100.0797030944827	47.3214219768975	101.47364377726412	47.228729714294204	49.551967679111705	42.04681418891726	12.489278378474658	60.8326425213785	66.08411367264094	0.0	0.0	0.0	65.12657479531275	63.88795946068341	0.0	0.0	16.055902396043326	47.06386256429777	66.2968755894329	14.501680332719364	0.0	0.0	0.0	73.5939756597803	62.98613578480809	0.0	47.49870025411922	65.5588957162	11.104877384457026	0.0	6.743456226601786	65.75725185865872	72.06415503570602	67.01522837409236	65.9113339748875	0.0	0.0	0.0	0.0	16.24489595443904	0.0	0.0	0.0	0.0
17900000	-2691.0945796178853	-224.66269555541024	-2210.4172538856756	-256.0146301767995	0.7519710013340358	0.31532561889501526	0.5403778560643906	0.19363174837813746	0.15381069558652846	0.5244338098847103	1.0069839631264341	0.4468571090181406	0.9975180471122786	131.06297016108905	0.0	14.183200084527183	18.108259981310606	0.11491101374541397	0.16137943251630518	0.029224745385797828	0.085234497476434	0.05745023400713886	0.08882431985016813	0.05401102165880861	0.14172227045300076	0.03989147107828752	0.07433035784739479	0.07190126728587133	0.1850369494486674	0.0036699116401984282	0.0013369262602387698	0.0014469010253305035	0.04646796558376378	0.0076619929467792785	0.027106254801984298	0.00044563657256451085	0.005974183453148263	0.008094509513671277	0.013374123660884286	0.02884332481197646	0.04494818629805406	0.11587955698937298	0.01677391954859835	0.006426807488311697	0.021965164323190234	0.25135140354107793	0.03339512958927158	0.0041691086943281925	0.02042611141380119	0.012052689691061439	0.03559591866604271	0.018601303759177186	0.0007744586046001947	0.012763574771686633	0.000733696632838309	0.018114398153901232	0.06183991850083378	0.014748399791173261	0.008018278850341655	1540.46999607741	45.30494403006267	46.6476526806354	65.49397992957131	86.03379114143274	67.63238239563988	84.9597745515141	27.345272876317107	84.96699614413296	85.03816881594959	61.94072054440218	68.03666957058041	45.548365978696296	73.06473354909905	82.7375481736479	48.288397012561674	45.977882237008274	45.92724919764379	18.6806834152104	75.15111038899259	84.85307101986818	59.517715120465816	67.4162419976726	69.43847410677105	57.223358568528816	45.18725303103486	55.30431301549415	79.62628704625006	98.893947594075	131.06297016108905	95.77227962167552	97.89982682682297	48.58735377934223	28.301139193061783	46.903423875973985	95.5849259803283	49.03562745986226	100.52843658321375	45.386010321615025	47.31065304578973	42.74373233837223	12.155219702336037	61.81644450247174	66.29244553670094	0.0	0.0	0.0	72.54446155362814	66.09666148100482	0.0	0.0	17.94833447087218	45.73778531547256	65.51592814207609	10.095353342416756	0.0	0.0	0.0	74.32146354480722	63.25865962494312	0.0	46.201200615169306	66.95938586687046	12.217619114716268	0.0	12.178193829478083	66.0026584795905	69.82810053049145	67.49378396835783	67.78392009304955	0.0	0.0	0.0	0.0	14.948282851797888	0.0	0.0	0.0	0.0
17920000	-2687.3354566915764	-222.91517028620066	-2205.828562537241	-258.591723868135	0.5041421395515536	0.3659089765068742	0.4984737958295787	0.1627891728060268	0.19143402842972038	0.5266174550390206	0.7968093522970119	0.3885283842426062	0.9989282789168531	131.06916407109233	0.0	11.139667782592193	4.514286136516213	0.17882535203884198	0.00971193074138073	0.11787009393826815	0.12486221075082969	0.08153606550108972	0.029653288189283755	0.03959394296361254	0.06947742175185688	0.0945724658421358	0.006890662093112075	0.0038769957320381582	0.09741559117945009	0.15283857116398814	0.000980142292225782	0.01622851790665599	0.028869573693421694	0.006202126716982794	0.002049934170937092	0.009346832734346609	0.0168672731060507	0.03090903310008223	0.02488957628963418	0.024867021763887158	0.16036473644603963	0.007332063006419945	0.02292932527975868	0.008325128894800592	0.012034157769748135	0.24836605796690428	0.06567341160073638	0.0016933404728734897	0.0033581808049814206	0.03536225565774018	0.03093901480616531	0.006635983480685001	0.008472428656289398	0.003860994737169726	0.008898614107686857	0.004481666799987682	0.05903455548927885	0.008535563134332048	0.006342303514348785	1523.5018479194246	45.0160969603818	46.11069054071987	66.45873658499944	85.72738987735202	67.35739856559954	83.73463217550606	26.062378244411033	86.91637287164119	85.64551876688552	62.01532666333578	67.38022417711743	45.50567146309841	65.1131877576796	85.33025157998922	46.095617266172525	48.8746064228865	43.670753914136434	19.195607145335458	74.67773275347143	83.67835419626749	62.00776927362813	67.3565721311481	67.03933786130123	60.37300652253573	43.59044287692929	49.965173043293895	76.33112442689861	110.95081988948708	131.06916407109233	90.86408746192686	86.95806692299321	44.952096276776494	27.335688892302223	40.69476753305493	101.3051752367404	47.30187745142713	101.08853266241051	55.57266410879044	44.31159157156303	42.844463630848566	12.375081059716926	61.757066239090044	65.7565203119808	0.0	0.0	0.0	69.02834872631904	66.47736740344351	0.0	0.0	8.978126903249086	46.60541239301718	66.3493914709354	14.719889912683325	0.0	0.0	0.0	74.44399245105863	63.42125723207403	0.0	48.256389400181085	66.85529327153107	11.964027468834336	0.0	12.328163397004431	66.47012801385792	69.04313904555734	66.82422644574889	67.83825599191442	0.0	0.0	0.0	0.0	17.79611745281588	0.0	0.0	0.0	0.0
17940000	-2700.739513737493	-223.34419387903276	-2218.8605719229786	-258.5347479354814	0.2152898654801997	0.4417386298957077	0.5660879443651696	0.2276777102211405	0.1562059386734471	0.544460887785524	0.8030821084512527	0.3367254357144857	1.4842693669704328	130.47731469211533	0.0	19.656400722999482	2.1999418941234095	0.12680934082776316	0.1535853714693654	0.05074180522025828	0.2235673669387937	0.03659611144158351	0.034983077834590405	0.018129536176618742	0.07998956477564509	0.03946178569914168	0.04048928740831683	0.04446927311536075	0.1210404908159951	0.04224338639935104	0.00864117284396658	0.012471921630768346	0.006525045905519558	0.0019021437499234918	0.022547402633505055	0.0010662291099234257	0.06625947522335238	0.00014798882287435616	0.004194707515686309	0.04434160397574671	0.07534667701201468	0.010768354551261603	0.0012305433141511781	0.012699083398794284	0.03594015161073387	0.052158565665006346	0.07673782931790966	0.04857698063201934	0.006007508442826973	0.022161240733465145	0.06372840772747312	0.0021833898755363227	0.019145234695005328	0.02330872494041303	0.004342386576617078	0.0006145270947817177	0.07095572394023257	0.0012115270798699778	0.005963267857057945	1546.2226301279165	43.85356502679441	49.46913873499036	65.20425714354751	85.6850130008836	69.06039816910415	85.5734366744435	28.98882208875629	85.3758910241143	86.65286871947623	62.0720132569107	68.7376734331218	45.22834757558855	66.97211866258877	84.89543667099161	46.1989764001576	46.89569385332729	48.14850580433394	18.116198325194134	75.70122580236561	84.86554948273421	60.01477582443417	67.73650483945211	67.1499513133772	60.91286296464049	42.339634833772344	48.54374324374368	78.67796400517598	95.03746911815811	130.47731469211533	90.21484962915162	87.16165179567562	45.82629926797757	31.68197581440477	47.86360002115862	106.36454060457494	47.121329307433726	99.62668943016307	47.58648998308563	48.81117496261378	43.26341517591187	11.73774138428661	62.12218024643896	65.4202997408765	0.0	0.0	0.0	70.33018607892583	63.767056797551895	0.0	0.0	21.013293651375164	40.499472258080125	66.94281862218394	13.28306091069277	0.0	0.0	0.0	71.08096562999256	59.370014112354056	0.0	48.24735373716976	65.48468794943227	12.460282940076342	0.0	10.626261144475947	66.09268916236775	67.78787758405491	68.38666040685625	65.28608062549924	0.0	0.0	0.0	0.0	11.418923214013724	0.0	0.0	0.0	0.0
