it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
19340000	-2707.519241268445	-224.33058695750915	-2210.9475276364938	-272.24112667444206	0.42853170155930326	0.36464595420939644	0.4379459295108351	0.19575724588864604	0.1438341478470985	0.4929265869676437	1.0909284862134194	0.3897005945441737	1.1490655815844295	131.679685093715	0.0	16.095853431263127	8.640023821225162	0.20322352741094532	0.34570169032033893	0.15539778643134766	0.13627267320794134	0.09923060650072908	0.0439589993868288	0.03087006843674508	0.23117304749446277	0.02998763790400249	0.14739892507608798	0.037494877184391644	0.12750454424127874	0.017234538799987355	0.03665648305426459	0.018936816313531647	0.009307420941779148	0.025702067135987005	0.036299325075359413	0.00047275984305343707	0.049030326343317644	0.013936778123192816	0.005079483826656972	0.17780232312870653	0.039512089751645024	0.04564717517465827	0.03873692655394181	0.029029483568274266	0.0663918513031868	0.02616326890953845	0.21143138546990747	0.0013877144571858636	0.0016642366721303361	0.014292575073745421	0.02062859353208282	0.002333643989101721	0.0004726582546993848	0.004173760807645334	0.02458848590006125	0.00026266242824200554	0.05910947910051935	0.034295090011334364	0.0011028569660535838	1517.1485328208043	59.89418779996458	56.820141731772736	66.02048304033745	89.02850969629138	67.91240691410809	85.92964893583142	43.26877514829782	86.22759760811448	86.73126175558366	59.147739707097124	67.59000428081573	31.096328592517228	67.54949884950604	86.20653063049815	51.35583721271464	45.05235058617919	48.52986221261508	20.958663280813422	76.07506051180046	82.61075249145946	58.70327737668633	67.63692534497707	71.90104996505632	57.86982384250695	53.88347795250472	48.74373190988779	76.54540181882912	95.77825567991265	131.679685093715	93.02772611024601	72.39639030163026	48.94757935531235	30.765634366696098	37.63896168191288	95.48209438335766	47.812895038264266	97.9424399427	47.13241467050813	24.73548058791015	43.333856850984695	10.747201207516943	64.13618881216233	65.68744210514267	0.0	0.0	0.0	71.97259944613573	65.42020288584115	0.0	0.0	22.390333153202615	42.386602489494734	65.7073716189988	14.416319736228434	0.0	0.0	0.0	72.95999421261672	63.962214030437465	0.0	49.93952945359408	70.06269469164343	11.351461265989721	0.0	10.664653154804821	64.0186890882311	65.93743576119633	63.056541984544765	67.33646018198682	0.0	0.0	0.0	0.0	13.992561457374105	0.0	0.0	0.0	0.0
19360000	-2716.6136785176705	-223.63294869970628	-2228.344107627222	-264.63662219074195	0.7559084636074951	0.30255579715989744	0.4644526947847255	0.15716283753750251	0.172329128864857	0.47542708488110313	0.7978391902831491	0.23450425538875347	0.6712642301387557	130.75770507878187	0.0	11.757631836258435	14.734735911203243	0.08311109212447326	0.5357756068377753	0.24152639111593988	0.18480657076729712	0.044724202339430766	0.04477623329932012	0.03768361762617043	0.028749281961580348	0.012436731426091911	0.11299211403844038	0.057321305480498054	0.021880830112425587	0.021312009866208	0.017805801910862003	0.04427051564196623	0.011912056140736052	0.04984072558901044	0.0022808640305317035	0.0018006509066392452	0.007615966293954602	0.004000470619705379	0.020320949067727863	0.09230652925496886	0.012299271951319848	0.03673955371329729	0.0388901868107079	0.005650075861617439	0.03578830763324138	0.005071706938312792	0.10363213255563627	0.005361896165375464	0.0012316234758806951	0.009523645901873462	0.016803402759976497	0.0007300073303178358	0.0013030438013197608	0.018042737952930554	0.007421481780982414	0.02001919795784744	0.04394709127206468	0.022256398837731138	0.015780697641595502	1576.306629756952	53.37803835556505	58.74341926312545	66.45694651917627	89.52295516927154	70.07337659138106	85.4044202771452	39.35399437875718	86.29557458838447	90.80361749432339	59.34637268012502	73.83376686055607	38.98697538468721	72.76980673881253	87.5675706227882	54.956526556282626	55.41447530807485	50.82146043111889	24.03250282979077	76.17713907136965	82.50353240045736	59.26131141723236	67.35348725598777	71.96415038416514	58.954023966320044	56.4003747849881	51.32716221196139	79.50354361364712	96.44842395834381	130.75770507878187	93.67730012609007	74.5732668626832	43.25433039358491	31.724786456874124	36.648457198080855	97.20858264491366	51.87114366177813	98.35809930328784	51.654185549840186	21.181592124263663	42.11307782105561	4.9987094265837575	61.9109652044889	65.79580934566192	0.0	0.0	0.0	70.0161395071238	64.90652701704404	0.0	0.0	21.579786976978678	48.16165028793755	65.14912169580934	16.37856985282193	0.0	0.0	0.0	75.95038969793636	60.82766775433375	0.0	41.049301191653726	70.52340430389945	13.294875208786888	0.0	12.082126019162054	65.66660220709007	73.55701614961741	64.65553550863454	60.42500370062281	0.0	0.0	0.0	0.0	13.215489879822604	0.0	0.0	0.0	0.0
19380000	-2701.552764020647	-223.6130954527976	-2217.8199978882294	-260.11967067961996	0.5012391985683542	0.31650029278645075	0.5466359174601197	0.1623967792891837	0.16688553027602862	0.5236393634134872	0.7573713555116407	0.289206015985789	1.1632695982457204	131.05088120804714	0.0	16.469345367495862	3.5960799140599815	0.07894076012369988	0.5375137591845943	0.13341771622249024	0.11227966515506517	0.004121300691658518	0.06484667269931983	0.03016815960159388	0.03823409125172073	0.15418252190061404	0.003836438904040107	0.05720854204730815	0.07180082185348279	0.05718071826727093	0.004062611062765284	0.08310691993923186	0.03358903489268738	0.006506914052694826	0.010612067495058396	0.0027672961024259	0.0031221566917681866	0.005780060117841943	0.01960538843414835	0.07372525802657992	0.006745911945221201	0.003073696233954064	0.00568950126551666	0.006827875358492223	0.01916943157893288	0.017798173323559673	0.2045014825037745	0.007393107025720515	0.011690944744700312	0.036272076295263876	0.0383063057707338	0.00667051086867528	0.00456219006659213	0.015616405685926567	0.006484081857605347	0.04702847136718925	0.04608370674788464	0.028752886740527225	0.008196678827135307	1523.6915571914944	45.29740053644743	53.12903560838789	65.82177543074404	89.46247065493095	69.91266454493615	86.34089943878826	41.47147017805824	90.23039960700012	85.38851738447748	61.06917236814401	63.88631473934502	30.208115356254865	65.6518722084766	89.51025119021708	50.465859855217865	45.130555580057894	48.02411335580696	20.646009906460655	76.97201336563657	85.03904523724076	60.282602126832764	67.66092911657233	73.16420433978985	60.178068424135674	51.28205153540465	49.84951121410209	77.5708437736656	95.39863056956497	131.05088120804714	90.6339104336656	76.23478990335133	50.270232904172516	31.330521496999086	44.62143644574045	96.18800744978572	50.74773498943804	98.32255429558055	45.814186268765255	25.710876635029386	40.29616312992941	11.53632402861619	64.15411302128238	66.21225773121347	0.0	0.0	0.0	72.74910808314456	65.26939557197991	0.0	0.0	21.871220235171165	47.0301297111885	63.00086008530094	16.518867046579228	0.0	0.0	0.0	65.40020062861583	64.09440620876973	0.0	45.045419296610945	65.89559494783306	12.02296234898381	0.0	10.865499039216212	64.85004408021513	66.70560964141713	67.2646182367023	68.8968638048162	0.0	0.0	0.0	0.0	16.598715608191455	0.0	0.0	0.0	0.0
19400000	-2701.529671703813	-225.02482105922678	-2210.9057961530602	-265.5990544915262	0.511321496696998	0.3602263799681583	0.4455189317916564	0.21958686602682714	0.1603571601437842	0.5789957203131559	1.03760565789998	0.3173150119363573	0.9803155793863012	131.7092770642856	0.0	13.78370418014199	7.845556754907941	0.01054999270114405	0.319863964792585	0.3588352500263661	0.19066785177208648	0.013913661985734928	0.02768952880597353	0.0061917895711080025	0.2634991252567318	0.028441529031785394	0.023702924801408426	0.06682902154024264	0.1893482265558574	0.03269707076176844	0.00662808775843743	0.024342032965578225	0.013303087539514495	0.028691598616158866	0.0035337504312842375	0.0007647634442354952	0.005538010324041195	0.01868671223417059	0.009647477668719283	0.15931367706154684	0.028911439902239322	0.010237757495879482	0.022775847145342618	0.01358175827341725	0.11474038856372695	0.059895732092712706	0.11042208465133618	0.013311364510795693	0.0025094385329148708	0.04548689057107465	0.03850287047331741	0.0005431009422644627	0.0005991418296302154	0.02139421227053882	0.014256728290364975	0.0018986697611579858	0.06176616527459321	0.004187677307436744	0.008666723441050224	1511.8064753787096	46.188200838998306	47.9271423431548	66.56388774997215	89.62985066145337	68.63986932218361	92.42142686233987	45.835390272537175	87.34452563714916	87.84372695046521	59.76500393291922	65.16421320852486	30.40327846896942	63.894944984207264	86.47011445159532	49.09840524497674	45.89540677090046	45.776234555521654	22.677737780906686	76.09557006626423	88.54497352588481	60.470114985066076	68.86513787750872	76.18962124000305	56.10758506796245	47.67002856805574	52.992562033832684	76.80127584925624	99.46214576773588	131.7092770642856	93.21093118704573	85.48749785796112	45.186837461932065	31.87580983070874	44.86232273562358	95.81445030496782	48.14821645690464	97.96850564667167	47.699315642475256	21.107379455336115	40.10660079016637	10.642111267206491	63.06368113343961	64.89382067908232	0.0	0.0	0.0	72.52187281745772	64.46995961464833	0.0	0.0	22.004971622138015	45.182112654264294	66.83925728413638	12.197770198000288	0.0	0.0	0.0	75.80644624329751	63.16162159029762	0.0	49.61915243514144	70.02785169742613	12.787585029120049	0.0	12.086724357656264	65.60506407318142	73.20248630297289	66.07749406857462	68.95355755280923	0.0	0.0	0.0	0.0	16.752301872530932	0.0	0.0	0.0	0.0
19420000	-2703.83985713092	-224.0370449685856	-2219.031508363627	-260.7713037987073	0.6256820456196039	0.29813899645514647	0.4263690097282932	0.21527474314726663	0.19905362608857968	0.5704603317294517	0.9783325749682565	0.2902994163996189	1.0549481895861494	131.24147841880324	0.0	1.7923037012330114	4.181732869141274	0.08115450381385009	0.4625294061393342	0.008229068790826114	0.09379200913349857	0.014490074953606174	0.0037522913531479545	0.014410464352358513	0.0658631875182174	0.06441505860620757	0.059567600785535496	0.04488560840042263	0.0723148423017735	0.018758325959549755	0.0077297917331753735	0.0032867494179789772	0.03664814731971678	0.030386365692211075	0.011543529381793633	0.02234470309638488	0.0037357046285060582	0.0044164362954999484	0.07175460531975937	0.003782045263223181	0.019255292638130132	0.013071256431487231	0.015140593660590387	0.0023194596951185247	0.011971764639431575	0.122158403873269	0.042843222550965475	0.004327058201276161	0.008599251462480811	0.027753264007239545	0.03990691632814038	0.002136176275091671	0.006911790916735768	0.019653631780924313	0.004759117610981348	0.02292898447243441	0.037451233588655	0.027821067089149727	0.030503545076266604	1565.6008177937917	49.53991772495489	52.842873640197375	66.16949624004994	89.50511144230815	67.51751235638936	96.25605071750651	41.34709968302651	86.60945102251917	86.36982540665959	59.16460267502692	65.16053248622914	28.303989448319218	64.64356110163469	87.51218496126243	46.23962532190696	46.18813394033107	45.482081837068364	25.12295160713558	76.05886778607388	96.13996400644777	59.220954788760714	67.4030741200351	75.16852644587857	65.37749110618553	44.713278297854046	52.246778399794195	76.65007876561464	99.13340240560402	131.24147841880324	96.53012711278679	89.60007850818658	44.800147462017755	32.53064703840642	56.38898777834365	96.60218872171095	47.64436455059456	98.15272886835777	49.681427340856274	22.8889339249016	40.000943106290244	10.609731258650532	63.42026729231352	66.41311428213079	0.0	0.0	0.0	69.79524052579059	66.29081173028572	0.0	0.0	20.45527765278756	47.49351952601122	64.56025496180082	16.559997987188105	0.0	0.0	0.0	69.40389342614174	60.13603996482138	0.0	49.52735087210355	68.64937454318938	13.712365177771375	0.0	11.797688766694883	66.39183557330792	69.73861808613847	66.88988837943992	62.667142089258576	0.0	0.0	0.0	0.0	12.034354463831411	0.0	0.0	0.0	0.0
19440000	-2701.4614473533316	-224.30055382384492	-2218.806033102508	-258.3548604269786	0.41360954791502713	0.39850235504754083	0.4579895614395832	0.16837381550660663	0.16531816886049375	0.4784112694423555	0.9329487055213123	0.4512927172915472	1.3400320157378327	132.2783533803943	0.0	8.14490673576896	14.37619819751134	0.11754669732006848	0.6657764455540454	0.04154556712330202	0.1439522463148715	0.00573958602219418	0.02612279261019424	0.0068167226504096245	0.11652161035219852	0.005344069731823343	0.08678741924035423	0.0334396780279578	0.16181071847621645	0.010712173277038928	0.004178621165790801	0.013438959658374551	0.018704783251398828	0.018543857751634116	0.0008645319252537921	0.00553425920585687	0.01533224028907743	0.027518193450357907	0.14334735937272108	0.019109143562410114	0.01800027266109268	0.0007896259717689745	0.021866121998761093	0.0242936062430945	0.05948042283044071	0.21473701427156644	0.026441544881642864	0.016330089694815104	0.020412544391796173	0.052809849499777906	0.021622751922098567	0.0004715473295122765	0.019893793493661067	0.018439281895700585	0.011075692901897518	0.00011270142128808022	0.035290697947750346	0.004024120449925559	0.000313058666137128	1545.3825890207474	45.98315595340116	47.936898252847	66.5003633139584	89.19476183209338	68.76328953008215	91.92036489047351	30.49952480490248	98.82776703940407	85.15623454720327	59.31059891199912	66.70691305579173	33.84424974153531	69.39108689558773	86.15713683022832	47.36468966260961	46.91421915194362	57.4538832439857	29.295230579385972	76.17957291059518	99.06186145055219	58.8856094988038	67.67868510562346	72.42463271457295	57.488470551799566	46.6122397058811	47.73377887946653	76.30764024019132	97.68186007572181	132.2783533803943	91.30357413667569	86.83925917519274	47.80642199194679	29.07319993860342	59.10543785840247	96.10013055919373	48.54552865409309	98.27046080870886	45.294677392053195	21.73373688903063	41.26414486507833	11.133562105053157	62.37598113460703	66.40315514554936	0.0	0.0	0.0	69.92103084049596	63.2612367860642	0.0	0.0	22.30960805291693	48.15098427834254	66.09848439421526	14.266575661852311	0.0	0.0	0.0	75.62552839330769	61.74619859759461	0.0	49.388491905355686	69.67015579618119	13.776407308040671	0.0	10.748195327377433	62.474089226092445	73.3669490225087	67.32502031641202	68.6434475404947	0.0	0.0	0.0	0.0	14.293664436647314	0.0	0.0	0.0	0.0
19460000	-2694.6305659610207	-223.93087258773758	-2224.8112687402395	-245.88842463304354	0.6993405673228217	0.4241921732079941	0.4400647779184	0.15917993336924818	0.11944700004339377	0.513366372877858	0.8307048355100843	0.33845518580888034	1.0708462296276637	130.7157660796541	0.0	6.540966302463607	2.5145198990319004	0.1128082532625016	0.25382057887958465	0.048987375379395286	0.12707925939887538	0.0036449279051824594	0.03150730308699274	0.022432142098801504	0.0719246262612384	0.10857884485568392	0.008929316072766022	0.005831177543747873	0.13713158373526357	0.023660717141797773	0.005265034066817402	0.01075404535925017	0.04540907857909908	0.00656742574369607	0.0005693558760689985	0.001365550944529832	0.011995201669479944	0.030603977176130847	0.0027344015690984034	0.00296079255616259	0.014776809335980188	0.00913493155376698	0.007592488801644117	0.018659882450247075	0.037350605362601506	0.0394752906739815	0.07483120118265583	0.004415793838038844	0.0482772262632378	0.012235709864387653	0.03423186875715603	0.007424699118109901	0.0011879924523648924	0.006157389259106152	0.014877787748081258	0.000938491213606831	0.04095518727200955	0.004485870954529686	0.02432329534188941	1575.2625346000452	47.84467596451935	45.49568971342534	65.77701416749309	89.11959739317453	68.51162210482093	89.92646778054133	28.389820186577797	99.68724285585994	87.81632035605823	61.00145321567936	63.5830904082601	31.00428191832878	69.36738119854391	88.89838107715812	47.98725276901273	47.28997417706644	46.5400885078479	25.4898792914858	76.5860950290533	98.22436012767281	60.62858163524018	67.86288253389009	74.054364187032	60.06462086097219	48.397401818487424	49.65870543343371	76.13442658264364	98.13814984492872	130.7157660796541	99.07756881537937	95.71543727574878	48.556060400355236	29.238033437372625	58.600533666031	98.54710677114883	48.03375950755536	98.55829040506907	45.31401796679725	28.069772656892177	42.14284105990955	12.123443649167525	63.45231033770372	66.71538376700376	0.0	0.0	0.0	70.53512330777428	65.70778088215371	0.0	0.0	21.2691108218382	43.30869420326835	65.89444306956707	14.97404685826315	0.0	0.0	0.0	73.11727208527444	63.690579270469115	0.0	43.73206681493576	71.38896334606383	12.8374421163218	0.0	11.86350482874359	66.46682854402668	65.63337448416404	61.99872017377138	67.05691941914627	0.0	0.0	0.0	0.0	14.734784481600055	0.0	0.0	0.0	0.0
19480000	-2695.350995012484	-223.71464148648042	-2216.0774482597226	-255.55890526628082	0.5211200521507713	0.3824764769476375	0.40253585112968904	0.20186870547112695	0.16520924964087683	0.513115714636173	0.9238678201451	0.32605944237106643	1.1309215821672554	130.6853570078593	0.0	15.93602063954288	0.5524486783378889	0.03705517269649179	0.7387344675692462	0.12974411333005537	0.20207805114266078	0.10678229394157504	0.02350241345795321	0.04943943434575558	0.0937453996713596	0.08425047085725575	0.018472984954065547	0.059844680537252865	0.11858914623103099	0.007974260531284992	0.010116455515888018	0.04676643409502184	0.014619320891702757	0.01008240637808463	0.0016062718353405303	0.0014171424586801368	0.0012199777550640563	0.001175723408196804	0.00284525059820773	0.10058868054117388	0.005487755015068075	0.060613597402298165	0.0073281798097204675	0.02777594549355778	0.03776500822753295	0.16646546168699716	0.037170935736236886	0.013619547941127057	0.04822676889637372	0.017256769745732065	0.016329672218375498	0.029040842021078785	0.01688954262552328	0.0014443842061989435	0.019500518187125133	0.005301418363670535	0.08227824740752311	0.002750015115500068	0.003106045561166525	1545.0049959192997	45.05938860791346	45.475150677693	66.21440316510757	89.39811334172374	68.05937217516878	87.30343950645921	32.583524376971326	89.91413993632439	85.59453544966249	62.14747251136363	63.712270652804314	30.055614321814815	66.11849204196045	88.11334488548145	46.372961495173534	45.54431969800741	45.51863727414706	30.502631344617964	76.50189637917846	82.41780318854978	60.53578294887659	67.31284617873673	72.7567608354117	66.15270350998401	45.94383654191125	49.24062978834022	80.19750520265855	96.19102483456346	130.6853570078593	90.99154671086282	86.06953269128144	51.96895049080847	30.402569952010154	69.69522063995822	95.54698828397257	53.44693625901302	98.7697428524847	45.06830400774737	30.581973734227308	43.516550824430524	11.867393437588502	60.41573376597421	66.13244485765871	0.0	0.0	0.0	69.66979654218576	65.82034311736038	0.0	0.0	20.800327739485788	42.72566389321286	66.4395406969011	13.19696739582761	0.0	0.0	0.0	73.00271957251975	63.34800394435644	0.0	49.893286842299986	71.41448705269512	11.394370426275776	0.0	11.577166869775956	66.05712918044496	70.50509359927194	65.17592658389921	66.74458987240979	0.0	0.0	0.0	0.0	13.463191366957208	0.0	0.0	0.0	0.0
19500000	-2703.409987998453	-222.94048567207065	-2216.262216123361	-264.2072862030209	0.619417349830903	0.350232084854196	0.4388695484778904	0.2068527399620085	0.12593740246948082	0.5259323468939173	0.9945585750504723	0.2970440680869074	0.915937418983147	130.7357722073262	0.0	18.14310040313819	0.1025025068974325	0.1656039530761765	0.31064886380308354	0.0875810910167126	0.09754277164325795	0.020288379308458282	0.09196434115606777	0.02390642364133601	0.11589321262896171	0.03190201601176895	0.10322867526745493	0.03332795681327161	0.1185781089382241	0.021818881983823743	0.023870956229316287	0.02730920981242658	0.027071211993308565	0.003671729150518196	0.010521923058472727	0.026700496377995857	0.0054989510568582865	0.001144995291013098	0.015037080746766128	0.5321986371311487	0.05518078732536833	0.010723235944991166	0.013247916520131742	0.022337020197346368	0.028193785374047146	0.10802908598138741	0.08236792345459099	0.00411545514646198	0.014972168755594437	0.030486831329679102	0.04029853273271654	0.003701415592523122	0.0005017212783890191	0.005691856004536072	0.005682915270184546	0.025186664664027133	0.10555263197191846	0.041518803786104695	0.0005405686338493566	1539.7299981171552	48.45649010584764	48.018888127960814	66.83596712951082	89.93535078822015	68.6424189969848	86.13156728260655	30.57809169473203	85.75353104053416	87.754630759324	59.2291507017507	69.66563900180442	34.1381717615147	68.4913498252682	85.89170658529645	46.93542507888118	45.63584635974817	46.20908895628938	28.431938694178626	77.28949078054085	82.37884575225073	59.319873205838235	69.07731172500745	71.79799990134678	59.427950828438476	51.08112366178144	48.07190752854799	76.00176773355872	96.04341684290873	130.7357722073262	90.53876898037092	78.43828733349308	47.24363345373793	35.25742749618325	66.27046361661401	95.27420106458815	48.83835151111745	98.98068800003615	56.24889868341076	25.42678602793506	42.94041873602738	10.481780232764816	62.65570959938574	66.76482692474542	0.0	0.0	0.0	73.80552122283838	65.99154433659129	0.0	0.0	10.915171126251249	47.92568741723743	65.40455060221126	14.792570379397901	0.0	0.0	0.0	72.79400832282452	61.733702892708536	0.0	49.90897765389555	69.61882862837004	13.517034173036068	0.0	11.577376509462757	65.42233706338386	64.81109536926054	65.99666211341656	69.00231738838336	0.0	0.0	0.0	0.0	14.688100416137608	0.0	0.0	0.0	0.0
19520000	-2716.8406522038745	-223.66274971489622	-2225.811092260628	-267.36681022835046	0.7864212184526774	0.337481374305459	0.4837242666443505	0.20941534489294253	0.15151095027362385	0.5900644736244222	1.0806313097722107	0.4791726405297461	1.0040788724932923	130.69182144517015	0.0	7.182076597743822	0.10980282350994452	0.034583741884349255	0.624607868990832	0.03234655974937578	0.11372643496351452	0.016545335349823574	0.05581533382651243	0.03576299057533289	0.13930339484469262	0.0340654409115329	0.10911980082780914	0.032814101000506635	0.04270119396034366	0.01739431727271655	0.0035047678101123667	0.01565092293462941	0.03035086530346842	0.002925226178523225	0.0015438528501841814	0.005767548804380643	0.0015845527373456252	0.001018410024272886	0.006005262975051054	0.033346521509362806	0.09036374206397899	0.00702427826929647	0.034716896571552976	0.11706021000668086	0.01996487484265387	0.12496152793919336	0.06695087734211473	0.007267160386845002	0.009763304496241758	0.04230717378961944	0.061842443518898976	0.010581581957540796	0.018849586847461363	0.0008993861706281556	0.018197496604232977	0.005946395318935404	0.03807158659942997	0.08941918170895387	0.008217767816198311	1585.2084446745991	45.0364979392245	57.47247998792685	67.0279643095152	89.41310399039423	69.94754492083753	89.77112810675447	30.198996366952585	89.3404375362778	85.00703250854173	59.74522846431176	62.82939366648314	29.176671356272738	66.1643043355073	85.13094391071047	51.6597481128732	45.4689636886031	49.434259215064635	25.15973923949239	77.67141462734966	90.57972038802836	60.57385110765688	67.40897928772907	72.39453358236021	57.6673072801996	49.76758851155423	52.13712727070609	76.74014454171288	95.13808700835722	130.69182144517015	97.32476081707773	78.09904546443404	54.07063815233663	27.29795750047133	67.66107576341295	97.02905479502047	50.56625836354532	97.96942055412867	50.42409505724526	32.55540909328417	41.458922277302584	9.012904219030963	63.80703549946849	66.19367663144371	0.0	0.0	0.0	68.42778904601606	63.65572547232881	0.0	0.0	13.381109147722643	48.6130667034061	66.89720599420495	7.065379141816134	0.0	0.0	0.0	72.4193310584367	61.96215920371576	0.0	49.69418135006298	68.92423786926906	12.362398982676023	0.0	6.384445685849946	66.54876387145883	64.14616373067454	65.88419211583536	68.34422279182033	0.0	0.0	0.0	0.0	11.361372800385373	0.0	0.0	0.0	0.0
19540000	-2699.1167759647633	-223.39073560057716	-2216.208584760779	-259.51745560340714	0.6294872260439239	0.32488622825677244	0.46717780252203495	0.18357296410150686	0.20332718647616158	0.5183862929607166	1.0731953252910242	0.3764834374127255	1.3681313923108962	130.72678079159377	0.0	3.5725045384105023	0.10256169410273255	0.13656010506787541	0.5339631969274404	0.07481802261615143	0.09122132543611865	0.05869066107646737	0.11753405336720038	0.025368320642571714	0.14065506032662903	0.011298715589324625	0.1130507428338197	0.04834025837092608	0.06026883448240162	0.001348005280174529	0.021309028379020985	0.0048152392765112035	0.027735858172461703	0.002851980513636766	0.0051430949309919675	0.0007463149785278734	0.002188342033453743	0.0003847776318852588	0.0628759585597976	0.0027851625551228963	0.06423662034018471	0.015209313370819762	0.012895063476232102	0.013907235325252905	0.04295187804669046	0.11181025356902406	0.15784867556703622	0.017659830983891546	0.0028447698188800263	0.040298031243174735	0.023166602049952204	0.005111102585013865	0.005908832378714843	0.0021126932409310417	0.004824209507698998	0.014152714256554738	0.039238935625050785	0.03182982346141341	0.005390384551936	1536.410857609068	46.21820879319914	55.684107917589834	66.05144775344444	88.9953121503566	67.53335955960159	88.5995815499691	26.751382044145068	88.42643800055639	85.2533074388719	59.83025343789852	68.27846348522088	28.904873476779613	66.37003690970727	87.38722011624996	49.648389439856565	45.31577446732649	46.749342985625795	25.27091862282916	79.114099575409	84.59904739169403	59.8558781736551	67.36116544349258	72.05482786708674	56.76660426355534	48.89346679387633	51.84436555193968	81.10007937429336	95.3112243800722	130.72678079159377	95.75177802764183	73.60210837313976	45.68049665279527	27.338907671052333	54.08708543880232	97.86493401511035	51.13980441989449	98.63179875045864	56.3164850362952	34.79397129323144	39.999514409148695	8.416722715810604	64.17587495896232	63.149596658063366	0.0	0.0	0.0	73.9775152116426	66.27132299417559	0.0	0.0	22.01998944634008	44.503685746453066	65.05299492682416	10.000031539278716	0.0	0.0	0.0	75.21871762544765	60.19947872124077	0.0	49.525080701626464	71.42872941040316	14.060820222055474	0.0	7.637280705831108	65.97565833287706	71.05790595102478	66.85070308142757	67.66611698257333	0.0	0.0	0.0	0.0	10.50472948404392	0.0	0.0	0.0	0.0
