it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16660000	-2696.8811416377575	-224.2440795619366	-2211.049903909113	-261.5871581667079	0.4296174573696442	0.4673545991180807	0.4411956054066896	0.17007518866920987	0.14111886640464036	0.6358569937782115	0.858826946416086	0.26640778085176076	0.9440781687727582	131.18020569005253	0.0	4.376791346476606	4.122215462453528	0.01747299590741727	0.45765772182623093	0.07138897725308488	0.1626826073753694	0.07319271833901392	0.052200774952840374	0.11517581202503897	0.07636382939044646	0.1078964065336	0.023629082653287944	0.026337012534781698	0.11658685368205941	0.03635641400179832	0.009446733193815058	0.0046348277293177635	0.04299579501824158	0.034782523224451474	0.014195336708281844	0.005007511697100344	0.016883717431177916	0.0034992352421879766	0.047010660692513584	0.03780072986984805	0.00472072752682676	0.023787447581845207	0.01867666868895092	0.032697405222765485	0.11655544430812545	0.14203057393818688	0.09888003783535299	0.01605800346250738	0.009222417388745468	0.06295387875000344	0.002482453197392022	0.006128594284004741	0.025433063599506932	0.02104608823286968	0.00030775449783781593	0.01473821077451937	0.03757117383725377	0.003987254117518456	0.004055113224005493	1496.7386614415443	46.076030321816624	48.32145691128297	66.72976632845987	93.9894236678893	67.74583185994011	82.104955199641	28.455283918896445	86.45773898468047	85.66533450861432	60.47686438170408	62.71943667140711	46.16305274909951	68.01595698178164	85.5447498592756	49.00488033101326	48.51197625181166	49.20862061508721	23.253670816828325	73.82605296098662	85.84108313858154	60.12681554773816	67.83608414756034	71.8858302154582	50.58463289719492	29.14553772207582	53.53853814174693	74.98662683992815	96.46315540709514	131.18020569005253	92.5172723171862	74.89685063061276	50.212127742737	25.47914144155874	45.93275374546324	97.06057944340299	45.50879924544056	97.79392239317909	45.99116558631137	49.23667561464532	41.47858695247207	11.276515381464376	61.65896300207258	66.06612373474206	0.0	0.0	0.0	74.82336135742383	66.08049406748353	0.0	0.0	17.94581387657568	46.204039816538305	63.912386208029076	13.205539011871505	0.0	0.0	0.0	71.99028181127096	60.65450004458629	0.0	32.80917045362699	71.63349187616141	14.692436905972672	0.0	11.499180106354586	68.62300481581046	73.55311442885484	69.60560751150626	66.14200008708887	0.0	0.0	0.0	0.0	17.89560833673456	0.0	0.0	0.0	0.0
16680000	-2732.0370640484325	-224.67815384025835	-2228.4929223802555	-278.8659878279186	0.9949714605232415	0.39965921796527365	0.7268794407602864	0.23249168259955996	0.21202965911321467	0.5431422774097944	1.0375657136950018	0.17067085371806218	1.2614201255516309	132.7260350292175	0.0	17.280076737149884	16.575723761177894	0.12087131118103914	0.8859630318723704	0.10047098875459158	0.11778573331417634	0.04708479458405406	0.06872796639059188	0.036480188339242846	0.0898742641958596	0.003515397831352587	0.051249236473854945	0.15278828206202452	0.12510956594199957	0.008813243122223952	1.6315506541208523e-05	0.03718457112258309	0.012490554972903432	0.006102173126510348	0.0015159928543800817	0.06054208861389173	0.02857883503863348	0.016703487747568028	0.09538448822214614	0.42337971645506123	0.08494007862473356	0.01327557431425332	0.004023700946929485	0.011366279732612932	0.010373728061693956	0.06434415833251932	0.06288039241917785	0.052824795977175786	0.013995742830957909	0.01896771409584607	0.015361582463220473	0.011308115662583424	0.003410720150467496	0.02604584178192276	0.01749399901997474	0.006396066808822133	0.0553846023853275	0.023633104977445467	0.03272787543845632	1540.6562415930312	47.00504084359084	46.856845632403505	66.94902086071185	90.10687031141173	68.34631232711544	89.30038770206531	27.7772642073561	87.71049489033511	86.77577569093086	58.703153240743774	66.2824360300614	47.026222806183355	65.38996656097831	88.38795267407187	50.478268191542874	43.956843791874604	46.250779967699145	17.56148864235225	77.14810357768955	84.7211982999952	59.39008202347189	66.92199105593284	72.53215058954298	57.067717581750436	27.233535500272293	48.50051596468434	77.31652724045851	95.10690486280427	132.7260350292175	92.37181173389207	79.84817779332407	48.37633189766408	32.03022038883491	46.70717334036873	95.19974778725341	47.82547507593466	97.46491658470211	52.738052117743166	46.130761034081054	42.152919171426284	14.329008112407648	62.08239650684105	65.7585502965521	0.0	0.0	0.0	66.91172806721487	66.12925887921743	0.0	0.0	21.078714102431306	47.290294769135976	63.26024581886121	13.428117807948793	0.0	0.0	0.0	69.59851148088433	60.54881870198459	0.0	36.92554302980725	69.83680132708511	13.701781385526306	0.0	1.520954234099889	64.60140705425637	66.96190783818949	69.62507605203706	63.318240163391096	0.0	0.0	0.0	0.0	12.506037458717381	0.0	0.0	0.0	0.0
16700000	-2677.3414766593505	-224.08508270838703	-2196.920860822314	-256.3355331286498	0.5582680615597416	0.4399926283262505	0.5194889006637665	0.19478652861744	0.15346707571987714	0.5576333868373239	0.9841889841860452	0.34218832896752965	1.3245508108642945	131.18847488939306	0.0	17.966058930703376	12.679596178994158	0.036331000613983075	0.5935176718639562	0.03573528042786922	0.12127238149884335	0.03844715944525914	0.07207592406454706	0.012486081360571253	0.20613436227861248	0.0777813552273049	0.02087959187216292	0.018703530390222278	0.1741524027431445	0.009691758697104837	0.05519799468491825	0.046053191981918436	0.003929211790048289	0.0027060093750004128	0.010608777192350673	0.0006444625256697397	0.01460943880822385	0.018268710488329135	0.012025609592685315	0.19618070489850556	0.03834102159889994	0.008308788925076223	0.003724766300441448	0.00694530560727253	0.07424074737064713	0.13589166866209218	0.12489686923322954	0.024494687706118585	0.009561654547794125	0.01673141242276665	0.02222295883419764	0.002264095890806101	0.002009222568281068	0.003221366275809055	0.0008704148948256251	0.02842345095243697	0.05430442364426118	0.061045153352773	0.018198529267612583	1488.175208918596	47.12146579461785	46.36457575188071	66.03056217859896	89.82892002757939	67.8665004017902	86.80011997705289	31.953464907844573	87.73867571166716	84.77291566629259	59.663546570066565	65.60893689815701	48.38025842895541	65.06398297930565	86.41465548103587	49.93909679939122	46.02358069945835	47.025523810046536	16.861661384438257	76.95732570391584	85.01600029824057	61.375930145376685	67.32160553702022	72.94214916654823	48.28294033720138	25.01163933804237	51.702328417066404	75.01756026013643	95.90282824183427	131.18847488939306	95.2764793396551	75.29865627511487	47.06470802111282	35.929010754888914	45.40701365174256	96.10021696714333	45.247753423979276	96.72827138348953	55.05026178227815	48.7053679428326	43.35298623752808	12.209711461548967	62.52456233756338	66.31302157312429	0.0	0.0	0.0	73.90261564388895	65.11092203828348	0.0	0.0	12.352043646180284	46.94978820549284	66.0826519033887	14.17092661154445	0.0	0.0	0.0	72.46093463531972	60.558462824940094	0.0	50.8500731947523	70.92730111503744	14.062676688679474	0.0	12.319207472560302	68.39957439362077	70.52223055349388	69.85177741404803	64.62642495243149	0.0	0.0	0.0	0.0	19.261863523169023	0.0	0.0	0.0	0.0
16720000	-2694.7902066499246	-224.75700116992687	-2203.4335877903954	-266.5996176896024	0.5833689765298798	0.3632953966732084	0.40899828235432945	0.20056045721598945	0.18708591609449704	0.5285884335332476	0.7185018384929465	0.2952905244634008	1.1590552149133437	130.73894728570104	0.0	12.297127076141733	4.632339138494828	0.04478081634726894	0.13017202793019755	0.3960869295975691	0.04667792326342643	0.056078201081632854	0.006104488176977075	0.11239314908658915	0.06384220033575157	0.03796934864859582	0.10324901234187892	0.008603822031605136	0.06173935856676586	0.00385918661258371	0.015219683777070139	0.04715028705159974	0.02148164325469721	0.02115294491648464	0.01103955306531233	0.017471903032755143	0.029103643991203486	0.0003541722783052964	0.05935730484386751	0.02310232609604264	0.014927248562237656	0.04456375499947771	0.06098838559951794	0.007503600024213159	0.05822527938735391	0.008813350127028455	0.17470740644171703	0.007927143592965365	0.006472059571675693	0.051762166814973296	0.012196401827744879	0.0014164998573390549	0.004348179603757754	0.005018352158216552	0.014636530037752197	0.05770411260238891	0.0377047576155342	0.022897188106405897	0.005228179508235732	1487.2776226821907	45.60696527953044	45.57853223654793	67.72895079232146	92.31395142036443	68.22944617934726	82.46943671892963	33.54290458781635	92.02775112569603	85.08140984057536	59.12616790978202	63.79685013320431	56.19316077005858	68.42905091687462	82.6940751848555	50.49336159542922	49.46661408420572	49.36932827878386	16.852882805889088	73.86100185069022	88.384191126288	59.89209556074748	67.28315475339384	73.11224141974381	49.62852298847929	24.05020199004552	53.87739287285871	74.98469515236836	95.59057061126269	130.73894728570104	91.06367444679847	84.13324025262027	46.42226367539972	31.05660364481736	39.09866805418431	94.46945099979457	49.88734496528237	96.81959049882417	48.818734028265276	46.71413919701183	43.16556204958654	13.288019355878609	60.23536827482316	65.8572254062025	0.0	0.0	0.0	74.46514244140927	64.94436814336431	0.0	0.0	18.810219833740252	49.14556947256346	64.80709252379201	17.633095426102674	0.0	0.0	0.0	72.88535762484952	61.68159266647	0.0	50.78310680110005	70.39079416129944	12.595319031268424	0.0	11.308096777147583	62.03343780386427	74.47233803994322	69.2233928585828	65.12773841120845	0.0	0.0	0.0	0.0	18.75710544940231	0.0	0.0	0.0	0.0
16740000	-2691.503880066001	-224.2962137245677	-2206.4661990891796	-260.74146725225364	0.41184265841335943	0.38273089516730024	0.4817084643912551	0.1692545696110203	0.10292268032775637	0.5308224128682066	0.9432780411662679	0.3943130296123321	0.8082651171577939	131.7998929044752	0.0	8.77911813815695	16.333007357405986	0.026141887270197454	0.49805374244420453	0.12848420148100073	0.05634948714223869	0.06649369703745822	0.013044543277385221	0.019978516935581912	0.07097304634087825	0.06812436685251924	0.009550574103513298	0.06979791627554754	0.06750069743641798	0.03629296490265879	0.02890214615551499	0.0010488892555548005	0.025242056103963795	0.01848935837358433	0.026480193822051384	0.017595102912869694	0.012076301339670222	0.018909134173082008	0.0009429852545624527	0.050716852372761426	0.032734940388525265	0.013653375469397617	0.011632314555852811	0.028159477240874566	0.06078523212009733	0.0924440028465641	0.0868365392549863	0.02210625601403398	0.00201331605905508	0.023158340987328177	0.0018574861814532567	0.029975084812566093	0.0015734807253915256	0.002069166251394804	0.016897722885639465	0.027155238152515398	0.038579772203926305	0.01706952383354079	0.004969974709085736	1500.7306655671075	45.769465625530096	52.68124333449619	67.95827540355889	89.10633390541382	69.42603798577122	82.72160922545645	37.200996426510564	89.49913355673922	84.57927869752822	60.49224054765994	65.68169825472586	42.60072785494805	66.21388214757405	84.20366080943654	47.49686491062349	46.031945253003805	50.60094557366967	18.039179657545223	73.28985620177039	90.14156695832398	60.9955600948076	66.78050537515128	72.00534173658394	52.64189761876318	29.38048906682634	47.112580742102956	75.2057198475559	95.752143273193	131.7998929044752	92.25221538102788	81.20277317676188	53.07345747750582	27.540017333743346	39.82818624055125	98.9382872692444	49.54623053623665	97.57922959007145	46.84253332987218	51.00368417956518	39.185077350812826	13.735580454460045	60.07275807923328	66.46820358151615	0.0	0.0	0.0	73.32038894721322	65.75686031653194	0.0	0.0	19.101416556100194	48.17981323424638	61.46636945856967	11.183839624047511	0.0	0.0	0.0	72.40745445338828	62.13802626200276	0.0	49.949927812793646	71.51486633060094	12.74274954290206	0.0	11.455574972273904	67.18003796566045	73.24584617407281	69.33825834269872	66.20020894306859	0.0	0.0	0.0	0.0	17.841763535024217	0.0	0.0	0.0	0.0
16760000	-2685.445235947435	-223.92415061411253	-2205.833098413462	-255.68798691986058	0.40989211706015194	0.4920667766183434	0.5452518375060735	0.19210350935667692	0.11990506786943683	0.531124918014519	1.1227677278394825	0.12086561330254339	1.1015827912701344	131.6051102755047	0.0	17.534970469145982	8.621179985477523	0.1372469543190577	0.249011320463476	0.05762314790844931	0.1644193322693094	0.0027005756808017307	0.09650789628603701	0.025199746918392385	0.11238420746296932	0.04240929532799456	0.14126178049670549	0.00802250295189783	0.08712496012315978	0.05647665520744391	0.024021016360119038	0.02541084230606123	0.006243497091400977	0.038545755893844444	0.004886023860857109	0.002918400523389187	0.0023264651104760526	0.016590506251458602	0.014458127731486163	0.021766604641356102	0.010421782508735251	0.02864411940895271	0.006395127648122233	0.0031016448954286806	0.021717349861791826	0.11975958776148339	0.0893229931484086	0.007529421677302774	0.0018889298503703708	0.04496304203163075	0.014949279005099483	0.00921825075978501	0.014195552690539818	0.011424030544083662	0.004835780865267827	0.01838523493774891	0.07501232081886686	0.022103562353729032	0.007921677252602833	1472.6553151445532	43.57736251666671	48.838817807905286	66.15327932591224	89.57078345585572	68.13235739809096	86.4270511604933	30.46240535022145	86.7650130425276	87.74881566606219	58.492786696186435	66.24283000528249	30.67323821586357	67.92372078343685	83.44904652390369	49.93802187422747	46.48790120149191	44.137722368188186	20.216065349238438	73.97740127683679	89.88476687468554	59.3190960065767	67.85978497891142	75.1020747711819	50.171638266044816	24.097257600036368	47.692971998915745	75.04851991969598	97.73994575588924	131.6051102755047	96.26506238909114	77.08477637516272	55.596748887333376	30.289893327681618	37.56167489550676	95.61389197124625	46.76046534940556	98.55464764060213	47.26622150090433	46.41127177441838	43.450592887053325	12.63297682830195	62.47233857168723	66.7555178159659	0.0	0.0	0.0	67.91018023887236	65.23143791442682	0.0	0.0	14.829398119116574	48.960977211737806	65.98380619394207	18.643379285893865	0.0	0.0	0.0	66.60430609551706	58.66689877505404	0.0	47.06886190976049	69.70300887249189	13.10284896193283	0.0	11.062396064117918	66.96398048507612	69.64461143122219	69.56601220026047	67.93409030147318	0.0	0.0	0.0	0.0	19.297505268728177	0.0	0.0	0.0	0.0
16780000	-2695.473619872385	-225.45320780543193	-2214.8400390155307	-255.18037305142207	0.6590969974528199	0.36953656681441766	0.6214072559900421	0.1865097834120348	0.12321471281946005	0.4924153731147294	1.1790251410905026	0.4811269740357139	1.054804278158089	131.22133286706546	0.0	10.130566900983524	17.369140349115384	0.06984040518851045	0.40982671078066213	0.06772225838003217	0.20924446842406888	0.002035849148802774	0.07106522109545844	0.0076766493530650865	0.07579671634047033	0.06461104027735079	0.037975925066648104	0.014849286020399642	0.06634597582192528	0.012962559803822257	0.012544938401392208	0.019404323833227544	0.09720282869876153	0.001548399710996552	0.030013619559544773	0.013739492388923477	0.003252812422622869	0.01743542066029841	0.02012275682040228	0.10055340525671617	0.02732868903511656	0.035328293405246076	0.1726146750183435	0.011814132892585778	0.0077092129696534365	0.18235778633466862	0.04860078090144341	0.02633298836077835	9.860376694939352e-05	0.020356142362367106	0.044263823709109786	0.013408027787039749	0.02380863488360674	0.016293390838012213	0.0008887450780313629	0.012066552798466783	0.05769029699740502	0.0038706161463393416	0.00599258199794531	1501.1277860828525	45.19021152742634	46.99372483856315	69.88477284943761	89.16451233998517	68.36109762878559	87.84265212420176	25.64100464459163	85.9310653580553	86.53383260199826	59.853168278306526	63.84841530288714	27.73520060777849	68.71406625868242	85.22460659586396	49.585240051701355	45.24699913524147	49.128272083892114	17.52695424638404	77.99238286602743	87.13862592437151	59.689224404288666	66.61863008044801	79.63695792397517	62.23539524373953	26.377547309956682	46.98863186756987	78.2816462932779	95.20621241095827	131.22133286706546	92.30119812405333	76.33855582678677	58.507376195081555	29.282993073865875	47.752514753049425	95.89356133692733	45.237607617818675	97.937649522277	47.62825296636049	47.497630391163334	41.63971730982267	13.247272225492342	60.049795050451095	66.51518620191827	0.0	0.0	0.0	68.67267683838789	64.20919223847659	0.0	0.0	19.55680580965784	46.29438482294546	66.00830753583347	17.163887261832823	0.0	0.0	0.0	69.33234073322762	61.10407305987119	0.0	49.45654003963742	69.76519275764657	10.73064128473367	0.0	11.888412349404412	68.3570900030007	68.78197348472057	69.90669223721072	65.15188245574912	0.0	0.0	0.0	0.0	13.209873689971555	0.0	0.0	0.0	0.0
16800000	-2698.5255469401613	-225.99057948154524	-2219.683804974161	-252.85116248445502	0.803487536929718	0.4226985228715608	0.3940239465221157	0.18639916520442967	0.1651194666000545	0.4768282426196592	0.7972800725005076	0.3814206914177001	0.8618535141091619	132.1147460076928	0.0	7.281178493180097	17.25197207406053	0.05799982052643001	0.4101578170508959	0.01192189081070758	0.2063525285368226	0.051422300439421476	0.03577569243073341	0.01270215565793736	0.17307632135726972	0.04465877623990035	0.05136986283483602	0.004301628677562734	0.1477637685161073	0.00862316709282909	0.008582364980373798	0.00970296916736747	0.007922586830688064	0.006645754813938132	0.011484045051762936	0.0015427887888419763	0.007352907789928115	0.013433639526536591	0.039532770639514	0.1076902814019173	0.024429654805203968	0.03361251716156954	0.00702022453294818	0.007913312519341131	0.014454612203706524	0.07086165007352388	0.13254718405365315	0.016424050790953475	3.1543748341189105e-05	0.07712211398109911	0.001436423109021737	0.01939007518933179	0.0029825842928684924	0.026093367837939644	0.0075691071400320175	0.053784649547728484	0.02635344290465191	0.039754972233532665	0.012933017880103221	1519.9469609644675	46.915723194664075	47.36545734165828	66.92714053205745	89.85841648487609	69.59415244328657	85.92122995471311	28.70593312492759	86.88162123773279	85.1408856080487	60.61944514434995	65.61661640180768	32.0141339110899	68.18975635995521	82.8160831446549	47.454902869727846	45.63364510517709	46.333966982504826	17.863813607403575	78.97618921678847	85.37509263757539	59.735438894877966	66.98395418871503	76.3875973197592	56.532461573258246	28.506889493029814	46.596768398626445	76.00196525778756	95.25591552543395	132.1147460076928	96.26424585275669	78.1544232526544	67.0033759895267	39.62609428752339	45.145900396702714	95.21906213195695	46.15181935712033	97.01904022482945	44.51068246888511	46.668522411672434	35.60643236026719	13.831115923901534	61.69988889441401	65.10652618562808	0.0	0.0	0.0	69.48252606477415	64.87082547590688	0.0	0.0	19.30178645273325	48.45589863913643	65.28485722191911	17.93786244446788	0.0	0.0	0.0	68.19504293883344	61.42729034974403	0.0	46.22372021733452	70.07184126506662	12.027127127324077	0.0	9.64444198723308	63.087076382581024	71.15777528622759	65.88198977896099	63.352889591553804	0.0	0.0	0.0	0.0	19.489232783333442	0.0	0.0	0.0	0.0
16820000	-2684.4865388818516	-223.37152040771366	-2209.5250808884534	-251.5899375856843	0.8954325128256977	0.35259937014959264	0.5239890125158754	0.2295808448624498	0.23266126921531585	0.583722210554743	0.9061008770279902	0.4238026021045847	1.3438958522246283	130.75401154958877	0.0	13.030358639623897	16.575701848847974	0.07606757727198842	0.6325264181423162	0.02946851740446438	0.2555314587872316	0.025503893889050666	0.018653794944221834	0.01313575157610572	0.20435459646856335	0.03217982379637317	0.053355320012509824	0.010220415283659537	0.12635569328431293	0.022868852471329824	0.006319765342186016	0.015541079927734626	0.004807218954918853	0.007880705410293365	0.023933663125141433	0.010171326770365181	0.009862207947015988	0.004550173454336751	0.0016688702946866098	0.12351259330502563	0.0024180631018794994	0.023815709143914145	0.02244419484156472	0.007253226408695722	0.03907347106683783	0.2947014512323376	0.05762254892885484	0.008717537657652786	0.0028749454896882607	0.019198265739829457	0.013575689693229958	0.02086745728665648	9.267709704950786e-05	2.657593723926154e-05	0.0012440570010320239	0.03393835328151178	0.004930167081896641	0.08663225749174253	0.00941470595757777	1518.265141366679	43.6295013420185	47.822924526149215	66.30476338887384	89.89545611829831	67.68670238317006	87.79816609599166	40.69585828887993	86.8596684821468	85.25152504296871	61.44385659995785	63.82626059852363	30.460786588179204	67.86437665228344	84.1680103910404	48.18364934447793	46.395240751795676	45.691895943420114	17.059447863558795	76.3825956303276	87.11212009745985	59.3650767435593	67.06412194103595	74.65135950918399	48.73632132973859	34.51345785018962	46.89958547905304	76.0686916277277	97.50669842493198	130.75401154958877	95.23343091156319	80.57267248175607	66.33691034725327	40.60019126407568	48.19492307939894	95.27370048034318	49.40569293416712	97.56890843321999	46.19973267454014	45.6208986419618	42.28961757200978	14.187836838902378	61.70779559327815	66.268385114327	0.0	0.0	0.0	74.81423814155939	66.15382670159642	0.0	0.0	19.846626793530703	47.178104526100384	65.10712639582046	18.29455145985153	0.0	0.0	0.0	70.13219041515818	58.272684747067814	0.0	43.311271282180236	69.54070628534804	7.354721724402272	0.0	9.31806376533043	68.64506137919213	69.38175482791966	69.74052778717858	67.80849058036503	0.0	0.0	0.0	0.0	17.480468535012317	0.0	0.0	0.0	0.0
16840000	-2678.793337628767	-223.38835034764372	-2200.105403349024	-255.29958393209927	0.4690667033730537	0.3521981652680815	0.5162573499191435	0.17465051027183812	0.15346312157422684	0.5223612421915657	1.0328297452982254	0.4379750645977637	1.3200841145559625	131.40503717642505	0.0	7.781501273881027	6.807260233403599	0.2052596118680683	0.17025187304018452	0.08718032301662842	0.28042684359355174	0.05030336603006019	0.00817096232944959	0.02996067002519402	0.23907201880723702	0.001477204872676395	0.08568585823034852	0.012190574058967011	0.2105656279183436	0.034617858330453125	0.0017975897091163195	0.011049970187482152	0.017354965515524703	0.007942722950153603	0.01373356752487001	0.01308737302111495	0.012722505062594784	0.0036291992700428406	0.07886505490114826	0.00866179508238678	0.02189002363739674	0.050409806605801334	0.021847164433970223	0.05071000464337034	0.09496206662723015	0.07541268393915723	0.040194841000119774	0.014091281782884282	0.003902090040932852	0.022887599927202934	0.02502102282178805	0.00010975075928679638	0.024421527662410077	0.0005166570481923057	0.005681238758721141	0.055068057128318366	0.059067696798001924	0.01368894744901464	0.02018790772979468	1506.9409564538066	47.613656102330566	43.82781651549938	66.73707495378213	89.28705430183064	67.75911779118967	83.6920803606675	49.74029536411623	86.48823019368301	85.0794170938673	58.410036265856775	67.08275068372338	27.83213647414027	66.22614525666981	85.25088791893019	47.234216219731785	44.49171254483097	45.364604473774286	19.635363177173055	76.04454485104903	86.08604405824335	59.23895223513058	66.66061068041972	72.62948103457852	48.479682007209526	28.19991886891237	46.98695804878565	77.91758221357767	98.15739336898704	131.40503717642505	91.46661759801898	86.36399241495037	66.30793612771929	49.271357815361895	46.139387851200595	94.48273238082206	48.351426701019605	97.32404005094088	45.28087032384638	47.01208702401705	40.11200384441221	13.870359666710078	60.591792976041184	66.51433759353392	0.0	0.0	0.0	74.30926510886302	66.05585603168836	0.0	0.0	15.149224203246046	47.351710484014305	66.08234809106278	14.316087710409175	0.0	0.0	0.0	72.62780484564156	61.75862017667372	0.0	49.5699965677397	71.47414277159609	13.497812320321739	0.0	11.730557973877925	67.33652481398235	73.9800833935495	68.53580997298069	67.46342800824691	0.0	0.0	0.0	0.0	16.290525514614902	0.0	0.0	0.0	0.0
16860000	-2715.793416232347	-223.80255376202217	-2212.7730107293614	-279.21785174096385	0.5347169281880032	0.31474962564412684	0.5037697642291614	0.18249717564318887	0.21376316773050139	0.5616505968950775	0.7784311055801637	0.30084263449987864	1.1067616370316435	131.6999332500102	0.0	9.260721255158186	12.240343224648628	0.04735636876543378	0.4765156009091656	0.16674570667676136	0.21754874786256814	0.022584141376271957	0.0665397427171194	0.044676810611174	0.03347642434467821	0.03626316881133752	0.23440745092689003	0.1204095253190762	0.20033536283011888	0.04392461752727946	0.016541937929357056	0.08855406636638355	0.04081295850823656	0.00303710162509214	0.024238821757582033	0.00017850093902844124	0.010005022106539044	0.0013275836773623906	0.011260716772122837	0.01637892622414252	0.0992583669086239	0.0004672794615164722	0.007834409354167347	0.00992038093845629	0.027544302659250803	0.21682816899914042	0.03290984063065328	0.03675088370623511	0.03309897442481307	0.025171682646183823	0.016912862169961716	0.020869011524735935	0.01429753106206036	0.00017754713399210272	0.003306422595546473	0.02527751027027234	0.032689196201845044	0.0265347602975057	0.010197930354378031	1558.8228252884112	47.922202437013226	45.677045436127706	66.97280379927362	89.26309809883556	67.85674987707988	84.76563977402854	43.7114047800832	88.62492308147777	86.02821244566847	58.35335068375007	73.0785863182344	28.6798899245691	67.46281543727108	85.1594305582255	47.67775034113133	49.87538532029716	43.858495755514554	19.99974897976513	77.56733336090966	88.71489222207605	59.247372388379816	67.95246221873525	73.22003260183233	48.885536477532554	30.92756389658934	49.554466705839396	75.5720149971869	96.49685628052441	131.6999332500102	98.51820437584549	85.03251859000939	66.10096620572001	45.11272654735433	49.541606738874776	95.77735446108417	46.858102168055254	99.15869974941863	51.70644108741995	47.25440101707377	33.87455674237337	13.545143755853857	60.16082703728735	66.6389225314053	0.0	0.0	0.0	74.0135156823245	66.09361084863549	0.0	0.0	14.36712609063488	47.39655161042279	65.9187850295647	18.267629183627015	0.0	0.0	0.0	69.94205753261268	55.42248859073936	0.0	49.52655636450992	70.62112185526212	11.762267771503675	0.0	12.157248773903984	67.26689870093087	68.47655740448053	69.20161689943285	67.2461211502381	0.0	0.0	0.0	0.0	19.14458954466344	0.0	0.0	0.0	0.0
