it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2632.832737035607	-223.60538185537538	-2169.2459051585884	-239.981450021643	0.4141775565314648	0.4356043422905943	0.6263335346253218	0.2639238460664599	0.22001410882781644	1.0296416062400418	1.8832308857346494	0.44590884378653317	1.5089985115330409	130.76788169032145	0.0	6.8681638006424635	6.979100459612996	0.15094308838509501	0.4327739451495218	0.063983706919193	0.11367557558696735	0.09809477245809559	0.0036759716288110294	0.026040191576020562	0.13877337521653665	0.03943077473372708	0.055417098876845955	0.006254479493527618	0.11166898111578039	0.023146767827493316	0.010135227663820886	0.04479258173530923	0.01496788962880511	0.006614574115340052	0.01180618508163238	0.005535707846789263	0.010192761167586916	0.0010378803445669242	0.0034842725698008233	0.01159287716994378	0.02884616456749435	0.011860454618345046	0.046784401554755974	0.08569027445436303	0.06207978137302425	0.1791441468531745	0.08429334771822003	0.0005442279803322187	0.05475475738290867	0.04150913453935742	0.00694780181433204	0.008078808359173129	0.0037878009162210283	0.01515401235845549	0.008228459336802005	0.010226784404098004	0.04868503135868845	0.05035972644539947	0.009868883439849624	1396.3109370701904	47.73168684024068	64.71479532011116	89.48276998858428	69.3099876511672	82.85937125229525	39.352664434307606	94.74535727736775	84.95403400059679	57.639266692018836	68.67971318463385	28.080565074081925	66.46274060012908	83.77245952882271	47.89833387882707	49.41551357847702	84.02984300859022	57.81811066027017	68.6678113093978	55.5792193825326	30.126593712032417	48.36788099844271	74.82025171335407	100.51415529425476	130.76788169032145	94.06794006752776	74.64174107212051	49.59682941347862	32.770344445709014	36.2893577935909	95.18553869221782	46.23019531728787	99.0077536889516	47.55858384465151	30.524817844169274	9.281763184882726	63.3229457534726	65.7102970107292	0.0	0.0	0.0	66.30822538932492	65.91466090324502	0.0	0.0	18.85218745831002	48.6317959907119	66.92904643367007	13.085516460661266	0.0	61.433339051097406	0.0	47.995806167893605	10.361184181392403	0.0	13.291525177716371	63.54894939626063	71.59568757650852	70.26408194240028	64.81057882116794	0.0	0.0	0.0	0.0	14.015581280927142	0.0	0.0	0.0	0.0
220000	-2622.5966678634363	-226.15095932369837	-2160.411304489969	-236.0344040497689	0.6261791733219781	0.3791734652786511	0.5519284531732872	0.3187861197992711	0.14238065461642183	0.6067900524349258	1.085999248379939	0.3226836859130723	1.2976664029998823	132.60039071879083	0.0	19.785474451301333	10.573671632899636	0.018479107819992863	0.32651163241952313	0.11133308505001918	0.18537240135668712	0.03239079933990002	0.03381933668975057	0.06552840568900165	0.17227967892839063	0.05846442796090154	0.03459468900794781	0.04260248361105151	0.0747732594105097	0.05386870205626853	0.056572709796626514	0.006365036931295305	0.010051075769376597	0.012153734560478318	0.020374204290020025	0.011942962465164646	0.01345707592997045	0.014278033055206129	0.0058080137246955075	0.01212192531724808	0.029657128035291674	0.019149012749822003	0.03790480937341521	0.044807334178105236	0.007343500766456672	0.2343809610779858	0.062219271431257064	0.013275574732900057	0.04216323295200794	0.08163217574834206	0.0022133148783194043	0.004177419393151005	0.0006019993651165819	0.0036711602630390464	0.00786005706519398	0.025562623916738587	0.09129276969896169	0.02077829857152658	0.0005226968612635068	1398.8106263246154	44.3897758637799	64.8081647026821	87.92879281486734	69.77983513148001	88.66400999737004	41.39565687243316	90.33840767411752	85.06558340669814	57.701532782430014	64.83280565557371	34.15414118650443	67.75194654237109	83.37585735541693	46.606717376658054	44.76423547519055	82.65640030819219	58.02198042197562	68.43986175753652	62.58468081735901	34.685268414007545	48.1055411011328	74.73915977728262	96.48539413235848	132.60039071879083	95.8768481244947	73.15606159139044	44.31072617198432	31.008021465719704	42.61142387285173	94.30688471975762	47.643423068723166	97.92173261811143	58.93607265261921	34.42692272435184	9.697870589308257	62.47254809054398	66.30444691513601	0.0	0.0	0.0	75.7210044473553	66.40075644374392	0.0	0.0	20.600582710977438	45.80105365316887	67.21763498054244	11.351632088995865	0.0	60.87972962645149	0.0	48.81149775351965	11.840430893851083	0.0	13.00071061950944	66.35990944017163	69.95612708789486	69.7477707742278	68.46227693901999	0.0	0.0	0.0	0.0	16.637647917179375	0.0	0.0	0.0	0.0
240000	-2629.821339796007	-224.06725328188477	-2167.276750904813	-238.4773356093092	0.7387908959004383	0.4236222536110333	0.7146927494813637	0.23267556911373086	0.23103130494761884	0.7186577835268928	0.9224787102565107	0.2768534308912382	1.3540640467327154	132.22559117097998	0.0	14.833823084237668	10.918724570859284	0.04262979105431051	0.5590577509090798	0.07240610186383724	0.024104894632937898	0.056756968955790466	0.04613496260342635	0.008089078371463125	0.13440545770738885	0.0027228253130115007	0.11228402614155786	0.019375287022850827	0.11148640878269356	0.02947261049466784	0.0444977231442435	0.12032233791679169	0.0033342118123896444	0.004760036429141409	0.005578911972832109	0.01076765342143351	0.04301534906502899	0.04853604006289104	0.044566485668278984	0.004374217739214811	0.009654272003940402	0.05111980167470485	0.028406796605469697	0.041797056289766245	0.01569680102873682	0.12047120459894174	0.0783447012617109	0.021452938931857648	0.02382171827629581	0.024318587817832516	0.023362507768316006	0.017674125980952825	0.003271544656501953	0.00806631768388308	0.0024393542432174613	0.02110117518498601	0.06561547309903086	0.015679490637802815	0.02355398163226825	1430.4649207195991	46.62338309116941	66.04814603401282	86.27219648027483	69.10567140730193	82.30852908946656	31.423398380611022	85.68389509243393	90.79854955763452	57.80768322020987	69.32141630137917	32.36902656246464	66.84653992719743	88.97674827869919	46.88452844609343	46.864515279291716	93.66995038090982	56.939846559577916	69.57063722095172	49.53268069241182	32.298433495604215	47.842998309096544	75.59348319275804	98.89182267778764	132.22559117097998	97.8089679915841	72.77429421488628	45.420508710175405	36.16926604094567	47.58580594898964	95.65629541628192	45.138008477707956	98.00900962395187	56.8930336560011	44.33893845606898	8.200115363564016	63.33305712663772	66.1293851520547	0.0	0.0	0.0	75.56589592454931	66.04398069628485	0.0	0.0	12.342210860986395	48.71140433624525	67.77165398086018	12.238860545704322	0.0	61.518273926337024	0.0	49.747613622168046	11.592245364166752	0.0	10.897771251894438	66.53915124984348	58.68311044712557	69.80191940476328	68.31595378920235	0.0	0.0	0.0	0.0	15.796275622924165	0.0	0.0	0.0	0.0
260000	-2620.5184908130245	-224.43635497625436	-2164.930654992965	-231.15148084380507	0.8989884211570706	0.4040424467038259	0.5467556288918441	0.26160032206769146	0.14880494767450164	0.7504124993014546	1.32988564102521	0.35418207175071426	1.527357039160626	132.122264087442	0.0	12.070271657703497	12.343681380410612	0.21141343162180815	0.1634087387601533	0.1417703485635649	0.027926586595580057	0.015113746688627272	0.020600895850812186	0.034081759741762335	0.13104656035197185	0.017640173642135454	0.04288599798532387	0.05589830582264213	0.030956821736912096	0.08685157268223748	0.016459621499168558	0.09826820949807846	0.0012313490277456678	0.004690247443074418	0.003613714875022031	0.009499406329227649	0.004587389186977084	0.024383910919210793	0.034051416456558944	0.04324944598067143	0.12328723062603769	0.009364877126668099	0.0043299560222224516	0.005181271948757311	0.05886275829320539	0.2039423607880839	0.046775969337382636	0.027336212604267864	0.014350550710356296	0.0318389593538172	0.009815442999408192	0.010535006955120671	0.00415623536801573	0.012160424633334228	0.015226057259271876	0.02186804752564871	0.05062055095640443	0.01198497736099106	0.0030710854979660875	1397.2686383592768	53.87416013604049	64.79099956831949	89.85132790958117	69.45129773755188	90.1893008072252	30.508799874459218	86.95668224608062	84.91067573302908	56.97095067742238	66.39380575340618	33.60778700292352	67.42703534999737	87.25923613470096	45.616825531041684	43.71591614932264	86.7303115996947	58.87925480784398	69.08877449808443	55.71896601967733	32.70742226756078	50.820653830396175	74.8022063656115	96.57671834726236	132.122264087442	90.5989206377323	74.21540586182846	43.570070538307725	44.73453876984741	45.777400875019815	97.7447694952846	44.29370123018232	100.82871602279123	47.19942720270481	30.442864186117664	12.478354088324748	63.10931863426771	66.31735031907908	0.0	0.0	0.0	74.9617387350147	66.47611434246875	0.0	0.0	17.117268675348562	48.637253238882295	66.76071638090495	13.027976357299366	0.0	57.530270921268205	0.0	50.69466208685826	11.33470861258507	0.0	12.539765012843672	66.68164707740877	69.65289892722323	69.99571457574157	67.88810935071419	0.0	0.0	0.0	0.0	15.904681558981528	0.0	0.0	0.0	0.0
280000	-2638.7125326111336	-224.05570007444175	-2165.916918373292	-248.73991416340004	0.686667465450001	0.38051631576617995	0.7589220899862903	0.2517143393470257	0.1730609003646977	0.6830756324198631	1.3372849498573953	0.3162781286728309	1.4620518307300994	130.69352537799563	0.0	16.47603046294694	11.978669317991082	0.0497998518837002	0.5072646513026327	0.3562176708031468	0.06773115800630428	0.06105474254547742	0.05348624414695143	0.007941790083115904	0.040512983820890094	0.0709597407185125	0.20734586371111371	0.1075750977007282	0.0739990259440687	0.03530977393627798	0.010154838899547372	0.01488273803467821	0.03273440436839982	0.0007487586296868099	0.0034600582372329106	0.009189571858803343	0.01933545312945054	0.0009970509291078	0.031093298980112455	0.11757551385741576	0.02135369983293633	0.07991263377159863	0.0033504753008011426	0.053298404880970596	0.031957273267243846	0.197337964258786	0.04490589894458064	0.14124765337300604	0.022745529782462352	0.04161788864970585	0.0032483321915517463	0.008293401472149525	0.00791317135574624	0.004386325545018369	0.0009608109462386551	0.0033617056553443395	0.02126950360328478	0.04637280020363168	0.03029710150507509	1419.2666510066163	49.394535897189286	65.13418896936811	86.45059596593393	69.83216906973907	85.40183999122951	33.25240732292263	85.70050029750772	84.06977989004056	57.03327928586313	68.68417765834285	26.703585488380735	66.10635080683032	87.59646428300418	54.84236815755982	44.37342774359243	84.01149649466494	58.63900880421227	69.22556791029051	57.82675916382217	45.31520532558004	50.617342608156804	75.75573236920788	96.44789166125157	130.69352537799563	90.4274294609303	73.96494950386881	45.7833772057916	39.0929946006678	31.149591666025014	95.15199071353807	48.34787697158766	98.3121880564742	45.308349450269716	32.80285676917476	8.88517741987371	62.834202333541995	66.32381006737843	0.0	0.0	0.0	69.14944518434606	66.32967511647645	0.0	0.0	13.002358108909274	47.55575733143748	63.4091462280919	9.84600323251288	0.0	57.505533215825366	0.0	51.66320728884269	7.799571665437408	0.0	13.221162121511835	66.20911263218724	68.91393677805662	67.74709902763072	64.29501853175051	0.0	0.0	0.0	0.0	9.492937650587097	0.0	0.0	0.0	0.0
300000	-2613.925751088479	-224.84662685614447	-2154.5195609918637	-234.55956324047065	0.7294186548723648	0.4318459791868481	0.5654884971415841	0.23583098108126788	0.18139506870444938	0.6222099820204384	0.9897872645758202	0.3463457678679024	1.3345591772123717	134.1490082336799	0.0	16.445365624866977	5.631843142814456	0.03234515160810662	0.7299635984480078	0.1363945009115407	0.06942338557073117	0.13981923318767364	0.023434338465668694	0.009040665262025231	0.03900679118006754	0.010590565829381202	0.12089006242690474	0.028199442099687545	0.07963797652491904	0.06218216506743654	0.013212446819633851	0.03494832294738671	0.059267325665341146	0.008947862745866751	0.00785458210064766	0.023563990646711046	0.004732886627678306	0.0031006743627735797	0.003361984947587611	0.21825478886160618	0.12493398517866247	0.032521249701249526	0.021595396526848696	0.013218208145896786	0.04100172675921228	0.2211017002883997	0.028180468451186044	0.015009617906594549	0.04894872887815156	0.02862270543422397	0.02562638133288812	0.008157576645397029	0.0149949106679017	0.002984892738391386	0.019943204192059423	0.0064942410541761	0.07674736469686222	0.002678249701446863	0.01390861194573556	1384.6772292306546	48.13121486165055	66.09712393668579	87.67782865526974	69.89628988090708	91.16059486825503	26.395788621890738	86.21944710779998	83.91506573618545	57.5703680622389	65.5122971777478	31.718373403675226	66.76806263004181	83.62274827676677	56.28684778654811	47.00902831187892	82.53281280513518	58.56006669595931	68.80401133016247	58.68317101754566	45.14631857061799	49.089744482659306	74.79180621755685	95.85466493996636	134.1490082336799	90.62971081135105	81.04595077647673	45.760860421369614	28.914273652771605	31.15756858980909	95.33772368528868	45.715246175767426	98.12992735967403	46.41471556489776	32.39836413666304	12.642360267283872	63.39095632782945	65.98160316522909	0.0	0.0	0.0	65.1671804213551	66.34027256588232	0.0	0.0	22.22150675134713	49.6674947629578	66.4747157655623	13.892662299856534	0.0	61.134551289713364	0.0	51.463086823777466	10.478654906007728	0.0	12.333210184710698	66.7366402773344	69.3517071604414	69.89191761132251	68.4004640560364	0.0	0.0	0.0	0.0	10.850810917591836	0.0	0.0	0.0	0.0
320000	-2623.873473254291	-225.9166267515132	-2172.7677021873037	-225.1891443154741	0.6378627594760911	0.3332138485608144	0.7399659895978001	0.19962862212638482	0.2042386090488468	0.6236886506532376	1.0758932211076888	0.3451548231242699	1.1685329066830643	133.448942775845	0.0	10.067246780438476	12.260992722826405	0.01612047964847955	0.3827325284480704	0.1787244117488161	0.08481825628052032	0.009369760795580655	0.026188372224241543	0.13299254818806494	0.10393415353540407	0.05331059926674125	0.03653568840004513	0.0006949375420725717	0.14265020496393985	0.04139817322224716	0.0009352623287417458	0.06575296545834262	0.029993927751211277	0.015856855853912808	0.009034097421591515	0.010818697739239243	0.01732762790291404	0.0005816120001207276	0.022120284368214796	0.04655116419486564	0.0005654740012681095	0.007361054220541992	0.0013412291093304139	0.018217195657994623	0.014441482582792375	0.08578431804693513	0.04053696766320164	0.009880923753844457	0.04868838635633326	0.010212459330820928	0.0019505011977567406	0.004796120504074656	0.014281375708384203	0.0019027457245907287	0.002833562413659602	0.0046678125636030925	0.06696452519711245	0.010201259902036536	0.0007734997313734713	1432.3752739259414	48.32776708727183	66.27701691478026	86.1935298936903	71.67489245227772	98.1672657832224	30.390704367045977	90.67857979902523	90.44522339278737	58.90237173270881	73.0000173206619	28.122371758577298	67.27121529881595	85.34850248798962	60.14080398402262	45.13100027868546	90.20622833999504	57.36637168725337	70.51892196256347	55.411857231132934	46.29136369572099	47.980142291865384	74.6856738632373	96.71587673676144	133.448942775845	93.27026838512052	80.37358061170123	44.186119640776546	25.232804377471616	33.481747871031025	95.6080034205995	46.169993127007935	98.86998356434782	45.578274561867644	30.481659360702587	10.32578256593577	60.28866773590464	65.93177641451585	0.0	0.0	0.0	69.19005543586752	66.50125290308597	0.0	0.0	21.540035107812443	48.46672835089637	66.80925035969183	13.248526165040428	0.0	58.81607326317797	0.0	50.55028532258302	10.33382854430584	0.0	10.265395399234373	66.27712334237506	65.00684798076495	69.97769269255534	65.48443132511571	0.0	0.0	0.0	0.0	14.56004922175952	0.0	0.0	0.0	0.0
340000	-2631.7297046383073	-224.00311571623865	-2162.8716005378483	-244.85498838422063	0.6363072452993765	0.4081806176615831	0.7860199130020934	0.3209315402519196	0.29547291827025923	1.0196347823430278	1.7007337181687467	0.3763975209455073	1.068804479821562	130.63924585096893	0.0	10.736013934009785	15.540825293120111	0.014952673822261382	0.5814843803066563	0.04487876292895533	0.05432577073895558	0.01939011036645901	0.01665831043400156	0.03592798203275207	0.04638353087707651	0.016326911964367665	0.05357793599864062	0.04206728364292327	0.12962956633997172	0.009415985401923201	0.07062477316176405	0.008718119059964424	0.007756930111930407	0.009751256973236542	0.047813199910356326	0.012683514008545404	0.004862915295481631	0.0072207296983949724	0.0061472888827820565	0.04001025601623417	0.003722219199906154	0.00047674003898745776	0.04365844584505945	0.02601508455755309	0.00387066452099151	0.15615749516803182	0.020795949996980777	0.03587371904031845	0.0028974311931209843	0.0538923553021074	0.01048583613134076	0.03592016720935295	0.010962818504830262	0.013356193271512128	0.009467819057187184	0.051871384200452994	0.039735161831711656	0.026478699704311406	0.0008946998877673534	1443.173987399177	45.154610510081085	64.67786300818604	87.34001650118412	70.1120469562967	85.07192197399166	35.919955508230835	95.40876354576321	85.53796325105527	57.57476453590459	63.934005133633285	28.28376580557035	65.22045841804835	84.00745240998685	68.76232966233226	48.00309623713181	83.17168214816526	57.241855767775625	69.12985796675501	54.856045027593765	49.02947000187233	49.33457702356642	74.70558794048034	97.0510527393639	130.63924585096893	92.00861871637147	76.49140602578491	46.80929475826725	26.05151247372254	35.874382437617285	96.57176715795195	48.302955219098564	98.64099469891521	51.197280584408254	26.851800147626616	7.854512027264164	62.40517230754792	66.29182057653489	0.0	0.0	0.0	69.56665258309897	66.43682754772979	0.0	0.0	16.476610783497943	47.61450980579937	67.72788493262628	8.965976365931951	0.0	41.692239655388136	0.0	48.58933212542919	9.349943870025976	0.0	10.973833945310835	65.6284463776645	67.76480498368947	68.32413740719979	66.58300968029918	0.0	0.0	0.0	0.0	13.548697769486733	0.0	0.0	0.0	0.0
360000	-2618.2374518590573	-223.90822010075556	-2154.661949873565	-239.6672818847369	0.43259461529347093	0.3709243036738249	0.7588869625509856	0.34211820806401094	0.2293239621696592	0.9668040467191759	1.3732836652759266	0.4358358337277449	1.1907886723381076	131.23010490027514	0.0	1.837291155755617	12.018094744519049	0.06989841546741862	0.5250491827091084	0.08068473049621748	0.17517077337999842	0.22673359899172352	0.003293511418309019	0.02111834982968931	0.061083465952533944	0.07023454031747935	0.0569388177754139	0.09074011343740446	0.05281536922822236	0.041293766185924195	0.0013494569581840477	0.061408920863705335	0.03576727584181645	0.05661633960857449	0.03272226575345912	0.009029866314532975	0.0003101724624965729	0.006676508334301754	0.041238580982431355	0.008207439421369096	0.027090069031826064	0.005230746656544401	0.036813789520505555	0.003733650942908986	0.019831742308841667	0.1372829702388936	0.07246870216145905	0.013273824748988392	0.029180265698943133	0.018573232080795195	0.014007704438834779	0.004544328725545264	0.009081083868393743	0.0018267519185039597	0.02090557070855057	0.010370538761692014	0.02018623740700792	0.05112636158136707	0.0002934685178757402	1406.3264394378434	46.17524588952258	64.91251780022763	86.5922974283324	69.38268237724422	88.54366124110103	43.79788542395968	87.1409062874887	84.09502326285589	57.970550487082384	64.35448922521282	28.788504505324568	66.64506326499496	83.63011237073754	63.672283659169814	44.04352467131817	83.34791443370645	56.90099153346341	70.24386855980453	49.266552042533455	43.37745460475372	50.297491680057334	76.87438513860927	96.41697610617787	131.23010490027514	90.9865319045206	80.45670274272143	45.031742133339115	30.92208077160384	31.27906618154342	96.5000920441806	45.647249130252405	97.80704842612683	45.69333190231065	29.698641151846655	7.384907093601692	63.3920665396628	65.55760809521601	0.0	0.0	0.0	67.64455275166458	66.4388536487545	0.0	0.0	22.299850692206224	49.970369625922125	67.53774412982713	13.626275241350594	0.0	49.62602681226961	0.0	51.496156613179416	7.074799520777846	0.0	13.312171386483323	66.72712018369289	68.24501148247491	69.61812657735177	67.81099874647185	0.0	0.0	0.0	0.0	7.633894703648454	0.0	0.0	0.0	0.0
380000	-2606.0340747427067	-223.20671870865814	-2153.3152175257665	-229.51213850828208	0.5641341788878772	0.3226706435091201	0.6472761470935079	0.19726616385671247	0.19227146808800785	0.6896048746294036	1.2031313177278393	0.3114457005444291	1.0605762359225355	130.71827564204415	0.0	6.488844145984811	14.005936296089518	0.16264038015480117	0.01793433580871729	0.11062596155892501	0.10995860366275416	0.08023798810496925	0.030836051082906508	0.005495348572672416	0.0777221767045549	0.02918077057966903	0.10026945054319845	0.019089201563509888	0.16124617647990144	0.03805856793397118	0.06451859933226584	0.01117502639295099	0.01066440418666588	0.0033089644635086826	0.019930140649237055	0.008467656159961003	0.008050919960270396	0.004806258036888742	0.03110555249075353	0.029717303568167878	0.10499534461343234	0.01085331888330501	0.008876025415360875	0.006753797292648578	0.008416054416304554	0.10856915796232845	0.049151724449950106	0.023020032684974694	0.004579014814594386	0.00905148392377593	4.644504864351701e-05	0.006478273246206663	0.0019322547239130374	0.012616362380753967	0.03153236253784309	0.009591035063833067	0.08165444261173195	0.0013365293518623584	0.00986502727749512	1406.7075457460198	56.86468583147432	65.1031343539249	86.57708310928341	69.91740005572451	87.0124919738559	38.46382293144755	84.5059116232425	86.0184793874896	56.74203298729973	63.78613372869032	26.261996863608502	66.08602822023903	84.26161067193495	58.97906770507736	45.40627527836433	87.16715608602581	56.91457017805835	69.06704646664616	57.00287169018654	48.34173570054533	49.83233509280974	75.58243293241263	101.25178462910924	130.71827564204415	90.27602156915887	87.37398087739354	46.66275357256426	25.635699110778823	35.856512262287914	100.7052927085376	48.86866173436387	98.31457770700032	45.406247488011864	20.56858937932604	13.227961841286316	62.68854200992917	65.49161093103396	0.0	0.0	0.0	68.85454313638498	66.55497514949222	0.0	0.0	22.35244533038338	49.621253380113586	66.700074223627	12.994607298814357	0.0	61.52336751404341	0.0	48.332052716432166	10.303673515486926	0.0	11.0230299682511	66.22165575241755	69.5590977334849	66.70099022977026	66.20972914636076	0.0	0.0	0.0	0.0	16.46554392558629	0.0	0.0	0.0	0.0
