it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
14820000	-2650.638796008759	-222.43515854789618	-2190.4256547176055	-237.77798274325733	0.34834677836576206	0.5467158775282007	0.25142802180590024	0.6926471590355221	1.5248680741286975	131.53656457972497	0.0	17.655681550483706	2.80868901536316	0.1860667260233548	0.24703506040830156	0.09524237556280624	0.10286634976757164	0.03675830328961098	0.024229392893846572	0.02190544172029842	0.0779423416146568	0.03220607058448874	0.022135534184794504	0.08181277775567825	0.14111073320066522	0.003793411403549794	0.007208724043782726	0.04858447624331569	0.018172742738233175	0.011803236411015914	0.012397656229072029	0.005690982276616628	0.0047726875648686495	0.012243181494184099	0.11763838812454767	0.07809742334279322	0.05398128717210004	0.011371144409559417	0.005207158968263987	0.012950846133250269	0.0004057396871450275	0.07736592255730466	0.004347126136354456	0.026364187164075285	0.014436851700559888	0.011088695636859514	0.01731411499999652	0.007737138355431039	0.005782621252278544	0.005666371931733063	0.012031696887227293	0.00325353188727776	0.02244047762118775	0.06626133465535178	0.0018593873852169264	1466.1191438691262	46.78271436062014	67.64816311801896	91.57240617326576	69.62365242820285	85.18561874513873	31.54503371976602	85.03960938520987	85.62857461119182	58.27343914693433	65.74740714904149	26.807917519387004	81.6047052103482	82.72022912796851	53.35377584324032	48.17037094432219	89.89883158653247	57.20159965517746	69.52549457210787	57.69378492041378	21.16331351569371	53.166895787255555	76.98492516495925	98.53854264722769	131.53656457972497	90.91640903508073	87.43715755801169	55.27134996202024	49.51927122644067	30.94662960296411	98.6483315150394	45.30924279795926	97.7396814246766	47.0796378835641	33.37778152014675	5.384878269961426	57.062710033742405	62.7209060799961	0.0	0.0	0.0	65.94856938590013	65.84831742553182	0.0	0.0	21.547786115139488	46.47374431231516	66.33304629482221	9.943243919612605	0.0	57.9291398745535	0.0	47.96922048918787	14.604915701497424	0.0	13.50969705520049	65.37416082359486	65.99850125900423	65.22542552262918	65.58365991113259	0.0	0.0	0.0	0.0	8.081996094704689	0.0	0.0	0.0	0.0
14840000	-2643.4850612075224	-220.68687218378705	-2186.624628397402	-236.17356062633326	0.421211034581966	0.807712933979824	0.23860110124710956	0.7298494966432385	1.1916941543683348	131.05996479452722	0.0	19.53685013616108	9.196294237847116	0.12086382256270352	0.16486410529905907	0.14943938288959496	0.2139022203010805	0.08197344369927567	0.03953162862893718	0.0007618202549453028	0.0776256871082454	0.009210424055906878	0.19042298227229307	0.028813738668671592	0.009709830499367524	0.03280576408165367	0.01910395056116975	0.029647978738268986	0.006270977280922933	0.0044360747193109866	0.0015322022806430937	0.012166213633358949	0.004987233640078407	0.056258972462618684	0.006933425629656017	0.02620115331063983	0.03595468878882542	0.02171121529894452	0.006800785685348035	0.022607898457449427	0.00834181983756633	0.16997706985399355	0.04304534155165483	0.09314976151614708	0.037432917764912976	0.011073174989224888	0.01807961999089551	0.004915998362100467	0.00010977224671437356	0.005287424328559543	0.010593772312004875	0.0016366879649671899	0.04097623408630648	0.018373891064692977	0.019146892131014167	1506.9055302347838	52.697886594718405	66.53299039099623	89.30997750715045	68.1359946413602	83.59326534570188	40.50337295981753	87.05569958819777	85.8234593877608	58.240211532387534	66.50735240698296	33.225937828779024	86.03013081212568	82.76806784268506	46.45797394439326	44.61512617344819	86.00132762746779	57.31554461312713	69.88587478801088	55.04626591863583	32.57021419612988	52.3639878722222	76.63343663820623	97.89143187173505	131.05996479452722	92.06861079453934	95.57864555943756	55.11013334669258	40.13231309533109	36.74683459076238	110.07240907904442	53.4795712506849	99.80169975125379	54.204558744991076	40.54017828144891	5.5804917469879	61.62419433406326	65.50686473802753	0.0	0.0	0.0	67.94827913388578	66.18111196295716	0.0	0.0	22.048182154434443	44.47416076947519	66.27241833672826	13.34587196203826	0.0	57.28498821440361	0.0	45.47873996557435	13.016377323318272	0.0	11.957369019418874	66.41021313532246	68.79896555048654	65.51551869420494	65.52250500233565	0.0	0.0	0.0	0.0	14.128667492307091	0.0	0.0	0.0	0.0
14860000	-2663.8039029902316	-224.58070601588742	-2195.055772678293	-244.1674242960512	0.2975346854001709	0.5033367910517275	0.23218183516140026	0.6649462076919781	1.262289554955744	129.39984655718837	0.0	18.716520496377033	18.16644541893245	0.04497307249024468	0.02730130273573464	0.2032699267293852	0.04013595988058216	0.013719605752185417	0.015014747179801165	0.03351186943163497	0.07758822720831088	0.022721037047310568	0.11548231765030582	0.017840731496785184	0.07896689234415148	0.03963050056791271	0.03813814812629726	0.05499129446777385	0.0008991130870626813	0.012980908655291409	0.010844269368926957	0.018972532147510345	0.014344985372268188	0.0064179008499619	0.0009143683515689888	0.029247270486826838	0.08562643811511914	0.002394718687295728	0.002864277630807911	0.006709726394060519	0.02955702233583854	0.021662657453565527	0.31417918545766965	0.007649718855282925	0.012022260505796401	0.0316930007913693	0.02790780736474874	0.010634467551683149	0.026945400406113627	0.015965545446706083	0.008553168991388482	0.050233813353563805	0.008925930783244718	0.02009841850686911	0.0026716018114108257	1492.8865404069777	43.887148872568865	68.09111387806182	92.44399529247082	70.03778944089274	92.01009173133266	44.99866984683871	92.26432610250994	90.9035944776292	58.18707739905575	64.88754924320774	36.61474564057589	68.02867171611486	82.80264664065774	47.845091013460475	47.431753601686395	83.13248438633289	57.0084260752644	69.81288212463747	56.6795817906769	31.418218529423985	47.49362067145988	77.60008071744922	108.14815508806463	129.39984655718837	91.01508341375798	94.52697315594632	44.22475941070394	46.53991485965675	41.12172898305697	108.33187736436965	44.110417359395285	99.89005756449897	52.31864499533868	32.018270083328645	9.384049000426026	61.70029478669787	65.93185254893979	0.0	0.0	0.0	71.22295688016426	64.53090011031078	0.0	0.0	10.274185600108021	41.509811463123256	64.53077719642518	15.92927019456168	0.0	62.163675081782436	0.0	47.68024156856178	14.044880981462164	0.0	10.026100534274844	64.86344600133805	71.26323588094336	66.26944779196579	63.627455987911254	0.0	0.0	0.0	0.0	17.38616601164027	0.0	0.0	0.0	0.0
14880000	-2637.827293821768	-220.2021903396535	-2187.459454575439	-230.16564890667541	0.2869112713989485	0.869322017713362	0.30214277546550905	1.1208725823293184	1.0715302156868463	129.63791639742	0.0	11.90809399522139	3.8792963043981885	0.15830189329770192	0.21484241486231365	0.08574912810078363	0.20724838839084006	0.0452744250259258	0.031304287115632407	0.0378951904363121	0.027955337291510382	0.009679148793560136	0.05480910572399506	0.010814401754945975	0.09258766867308472	0.023143991527019393	0.03418502344148102	0.0033655553994832617	0.02880225883532378	0.0014083602861574042	0.002893998782514483	0.002112200791894978	0.0025215720585585752	0.01082571476652032	0.034053689722733885	0.04454880236959949	0.05403792596668962	0.023124806441565737	0.019911844140299038	0.0012136559721359025	0.0061580991187104705	0.07231404402229127	0.08937876468919097	0.013459155125657103	0.03528686030902486	0.01385587469579153	0.019672092761045368	0.022988033409299467	0.004002599235176947	0.014332702376636856	0.012318596619591624	0.05407747185034349	0.048863129379409447	0.029260559221527538	0.011219759053649112	1488.2244947066913	47.22763103069467	66.3320681658536	87.91989310375163	67.93579657132736	84.559093150686	48.9157137277762	91.13202113791466	87.41797420859794	59.97347414867906	63.91344953495831	35.5445604754192	80.1522461709007	82.41854739179335	48.807012712866694	45.65265174802706	88.39434340612377	58.06318895613357	74.43893473205829	55.265156589007006	35.993584158534425	49.71366752266745	75.73417270181349	98.27606503488997	129.63791639742	91.14838823189275	86.30136923378444	47.516525107114695	46.97903570451497	47.38706643438589	102.16933546260887	45.550323667502944	98.15695778997956	49.846869714917375	26.630597358502268	12.745295794483154	61.770971283814035	65.99301517944649	0.0	0.0	0.0	68.79909093951731	66.00107319398455	0.0	0.0	15.180179008359678	37.272716553026186	66.30065797198156	8.37684518178413	0.0	60.58143124459571	0.0	43.08677495307781	13.95142612246649	0.0	10.543978150643085	66.51607478257932	69.513087164124	66.23035969735628	65.78117354082396	0.0	0.0	0.0	0.0	18.236986014343135	0.0	0.0	0.0	0.0
14900000	-2628.0805124138874	-220.3682027094597	-2182.2685995253955	-225.44371017903222	0.4960332200599199	0.9516487675530273	0.35623675164614704	1.0692750578298396	1.1934903561338976	129.3484056936495	0.0	10.906029950112476	5.1713169914721	0.11063898375163106	0.5451796015623704	0.03645647865345724	0.32488677627562623	0.014047646837725782	0.039990802244755146	0.05092420701911592	0.021410712316669054	0.037521838812243254	0.048816040332936905	0.009616554298812257	0.13773746420774868	0.001228200904913734	0.011964584744758276	0.006442758341615774	0.03405560902243698	0.014257039841650719	0.012630940478457447	0.001468453004612454	0.00374121240858297	0.03094422544053847	0.046407717063768616	0.062173661688785284	0.05240540381821925	0.034983362739635204	0.018455054659584	0.006270186732907438	0.003575735926556771	0.22911218579725354	0.046405005226243176	0.01738629120519263	0.011462075351507695	0.02500600463353208	0.04482763015893244	0.0004185572485974636	0.003968699895690229	0.010284781688315056	0.011517602027787182	0.00854530225217216	0.11176793336440682	0.009710265827032126	0.00565885525640367	1443.9155313768733	46.50846623531065	69.86171668379231	88.29193338895392	68.94538960272948	84.12724510030759	47.767148419793465	85.49044985277503	86.38087887089392	59.15408060770501	63.93906338576703	29.00972704886167	96.41007000346815	85.39244767229665	46.95824342673402	46.093048569201684	88.59633819654931	57.271875942593695	70.93953284733064	61.22818895270539	24.492070093685182	48.91515974881478	74.99857350926672	95.48855273684153	129.3484056936495	95.56680091020567	80.659006028821	46.796264519316594	45.17335271864684	37.0082662096487	95.80624156440008	46.09633926978981	97.86741327121878	47.88847037371924	28.91665322412986	14.642112271239416	61.735673290691395	66.01961741994707	0.0	0.0	0.0	68.1417077023094	66.02681943378546	0.0	0.0	21.44433360333334	42.200307584627815	65.18403708163262	13.924499271404446	0.0	64.4951588341271	0.0	44.8864379037559	13.797144009592081	0.0	13.636425791703985	64.91055910117778	66.41033259028856	65.66739693516602	66.19857599652138	0.0	0.0	0.0	0.0	14.150744481746866	0.0	0.0	0.0	0.0
14920000	-2660.488201309683	-221.24782032218627	-2194.3986857294276	-244.8416952580692	0.38186055760329274	0.8900290481568757	0.3235366701926489	0.9165439045607929	1.0097280847433359	129.88844042280195	0.0	10.89964876877369	10.51262768022695	0.07871613476585293	0.34909788554239424	0.1345509815531762	0.2421051212887281	0.007950519240451846	0.003242313559756859	0.03425370399943023	0.08920823433441363	0.045779961956618355	0.2529002363791944	0.11109368305197688	0.06415915328258559	0.037562386152995814	0.021399597544405076	0.041105673223650004	0.013387639355861677	0.04043388639702861	0.02224255421782413	0.006396597490624835	0.030030397170562925	0.0029511008282089423	0.006605315493884562	0.04134173680051972	0.044076578416783765	0.053187930118194955	0.035567662507771644	0.026329088491318403	0.0163936077991245	0.11659969595884438	0.07925274224159796	0.026227854695407078	0.0022156519163256064	0.01935175807210377	0.006297695765716726	0.005356197437052408	0.005981553662479273	3.4502555719078254e-05	0.00607853305567757	0.05555330373622254	0.0310145378525712	0.00023743149689520185	0.008499855856227355	1505.5055090810324	51.93121479096431	65.88855962880588	89.80758243846196	68.47028480896957	88.49301112189569	57.2845342155242	85.66941619006708	85.91896428883231	60.66576708026825	67.09039043273049	32.25317456222522	97.56168356975651	83.17474816778888	46.65972637489336	47.463692005371435	85.09913239206018	59.30910782694031	71.56412695575767	55.16622369086398	24.234622460932677	52.47119592815969	74.95779475297311	95.65103350599594	129.88844042280195	97.68419858236896	86.15371751956768	52.21831362338163	47.86422955125281	40.43148683947133	99.59675373469668	46.12773950633691	97.79421681633862	45.06894169374112	37.915475178762954	12.988903844261538	61.095640317360896	65.23274351088334	0.0	0.0	0.0	68.45750652970487	65.96507489334432	0.0	0.0	15.607174678590958	45.13463414117531	66.0144452003715	15.079593332939284	0.0	61.81695832946182	0.0	48.480140366223054	10.611670980054624	0.0	10.007410758818637	66.51463045769864	62.91626730932473	66.73134236008184	62.29527288105901	0.0	0.0	0.0	0.0	17.07458168657266	0.0	0.0	0.0	0.0
14940000	-2648.2842469673874	-220.29073966268967	-2189.942866610861	-238.0506406938366	0.42752269487640604	0.9458935962716039	0.3345071742355549	0.9258984858334035	1.1820163320722339	129.28765682649288	0.0	8.053914604314793	9.150003807051618	0.037421929762188416	0.5652846551731284	0.14611491538347346	0.1769477808858684	0.07109703542241949	0.05217568310281248	0.056591315791743035	0.023557428096474733	0.049572373255610785	0.08811710343961954	0.024950497975261325	0.11203773010017197	0.013567791978674365	0.002778256860824253	0.045644343029669895	0.002615598920782507	0.000589600321654957	0.00804933785440583	0.008068675980486465	0.024558622117359232	0.0009566791133528289	0.00526452316049647	0.05649122170072984	0.003550361324568628	0.03392157646876922	0.05768931752238503	0.010475226541828827	0.015416403218242414	0.12645092749119363	0.08266924491672124	0.09564329348386671	0.0041235151635419095	0.053853748554543245	0.009023375502543066	0.01114493314553652	0.005900246904767095	0.004500632179172656	0.017117629550842894	0.020357365273887252	0.03407086029947616	0.0022144721812537268	0.04040942190840126	1495.2942257024838	46.74443445476853	66.84239380159833	88.55977922324482	70.08782260349474	86.15315330174563	46.42114713681191	95.30411630805942	85.97751898327546	58.29861964926406	65.38850200011841	34.38769928094656	94.54695016601787	85.70406633294299	46.13290482154986	45.62021358881582	85.23858417585609	57.06042047078816	70.56290446540633	56.854911420729316	34.33902104315798	55.494072424696554	76.12966458879373	95.9002573997078	129.28765682649288	90.60678302592753	82.55980382601552	47.49552710285625	43.955818099565306	51.71721636040775	99.25821050648852	46.40493998144933	97.97065140739494	51.80029463947375	23.811780955810868	3.390976886127763	59.167900915607426	65.04966014342753	0.0	0.0	0.0	67.93602014390598	66.07249944956419	0.0	0.0	16.16327108174098	47.231050865070095	65.97866494377907	12.276710122371108	0.0	58.69985319305093	0.0	47.03807364204494	13.484391473848905	0.0	12.960739535560307	66.08494714115372	68.33605630634773	66.42559277725026	65.92909278092533	0.0	0.0	0.0	0.0	15.098113269413076	0.0	0.0	0.0	0.0
14960000	-2645.088921649841	-220.28135174097793	-2187.892138675084	-236.9154312337787	0.4518737494707299	0.7793816744109401	0.2733910896448142	1.1032863077037782	1.3485541845553537	129.43276181223032	0.0	5.6467510083561585	18.221893486930806	0.06638430352468618	0.5932057142786109	0.009316201519032452	0.24960146997033175	0.04001289970111763	0.03627210260535546	0.03705667908042562	0.04364988218666313	0.045111406640521635	0.08482428900240653	0.0294022003602213	0.07833255657613837	0.02846337847182899	0.002378067322704512	0.0213818805802211	0.04974730242065415	0.02374181748793202	0.002071193391680032	0.07974763500602274	0.004149030464688163	0.009969812417959526	0.04928347888038849	0.03237284596834475	0.11234103963794588	0.018841253705339133	0.020687109449491238	0.00857581386272176	0.010827524953262523	0.1809075938137737	0.06276268868322261	0.007249327678320688	0.013358668741581255	0.040656724925551904	0.00035404555444881763	0.0019391247044816334	0.0017440222792064859	0.03135853443072012	0.013866259396020045	0.010573655232302259	0.024864672743937045	0.028595822024391752	0.006688173107704364	1475.3872590535716	49.43520245668926	70.05268742340687	89.02051388192304	68.81766712270975	86.44188778895594	56.506186838122694	95.59138322407938	85.38770422660797	58.3475808457126	64.02671569206616	26.3843206465508	83.82155261024305	82.44229988880254	48.078627657627955	48.51820105881949	85.24190947960949	60.75546435713014	69.48683553533313	55.34076589147893	30.81954100412566	49.05665673737587	77.84734446308694	96.68033778063511	129.43276181223032	96.00060962418938	76.40062568923435	48.80194498412664	43.30814744408345	54.781307605624775	96.17379892754825	47.78417759660321	98.67186756275082	55.485452938330326	28.128038870784042	12.223761370292003	60.04600979805388	65.61984545434206	0.0	0.0	0.0	68.29329950403442	65.76332160493898	0.0	0.0	21.508206913992364	47.13182476403923	65.05200776667499	9.073798426982817	0.0	61.511269606106936	0.0	48.156757504582	13.732941672440901	0.0	13.387973208431859	66.43194412532111	69.66491372716767	67.14631885332088	65.50385462035318	0.0	0.0	0.0	0.0	17.434811691951243	0.0	0.0	0.0	0.0
14980000	-2639.9160779874974	-222.10950430436702	-2192.873441207243	-224.9331324758873	0.5105241753311451	0.6381469578981935	0.2486328553546005	0.7937149680848974	1.2978322804350553	130.47824261217008	0.0	12.969451623972251	14.495040973264286	0.07456554707838522	0.9526232698897618	0.0014725298821709621	0.1211000283032528	0.03149950300558011	0.04072033990325499	0.02898826335905456	0.017015105279506733	0.02094234725461708	0.07900596759480687	0.02836924270364634	0.2688933607037556	0.009077266213794746	0.008869426962600457	0.00023043397165582933	0.02179830459201981	0.010911661021348322	0.005303048922360003	0.008298686233025538	0.009184951175510488	0.01831175444907761	0.0316040250773675	0.026676086600982318	0.03840309552325152	0.024635837915244322	0.06465657811962569	0.019630187417490265	0.0036462131486997714	0.04970967323004356	0.14533776299127002	0.010008160479569954	0.007877271216093985	0.05344008597780896	0.013013261021493363	0.0007872879703758456	0.0011051442118773173	0.020890470513522476	0.005115475255941069	0.013830931092085837	0.04670795017233099	0.01935119354799465	0.003623899682786906	1475.8439964124047	45.29978039595341	67.64298204486207	88.22483604475173	68.00542532798255	86.67994505159265	45.651732798910096	95.80373772180991	88.52992725417513	59.16656120366977	66.67355529963208	27.08576045479673	86.94486885852119	86.8902698939871	47.30861785768452	46.43302968468618	88.19781657558745	57.49466237437388	71.51072842116027	56.097631527115134	26.15190348406101	47.76964471388906	74.91231585914088	98.72061527246632	130.47824261217008	97.26884404946688	81.34669143786181	45.042667439834034	45.41389289347203	47.8598153195308	97.79838419046268	45.57619291069952	99.54164890281328	49.00611894138381	36.63572887230395	13.20416081658202	60.72008119107915	64.60256626757268	0.0	0.0	0.0	68.0710499100484	65.60328641526986	0.0	0.0	20.90285435966162	45.55450882778323	63.177902070299005	14.195787772193768	0.0	64.24711051855382	0.0	46.5895176876034	12.085842514815047	0.0	12.69415928427964	65.81183296325233	69.51393797236739	64.29372581454999	64.59225366654003	0.0	0.0	0.0	0.0	11.460001225951759	0.0	0.0	0.0	0.0
15000000	-2651.2951361355604	-221.2886501056285	-2190.619007668039	-239.3874783618926	0.31536973221897857	0.8097732453688742	0.3146230258597023	1.023545992807979	1.0465053527512242	130.34963205225353	0.0	12.771534897078642	13.299701070607048	0.11505281258724194	0.14276673305958895	0.002933132084266294	0.1798180144033348	0.07373010956656166	0.0454554987617884	0.033448722259847664	0.07249413580430301	0.030984045255650107	0.030529319305028425	0.0721247257388961	0.07051826414118696	0.05235730358654002	0.018091105828705985	0.020842113689831125	0.02815070825650847	0.01605968599307195	0.00225516312719849	0.00405106713128347	0.007812908157971296	0.010578454646535963	0.006682915409239223	0.0483550833634971	0.05653205981370643	0.051812737638024554	0.0113803887135922	0.01955572045603677	0.0179796074135335	0.06472239953145617	0.10500274914537804	0.002804458460059726	0.0061240100202209985	0.0019814568927694026	0.018744991540861084	0.005093081843619787	0.0334280275382994	0.006473452585579448	0.014880130839396214	0.019659754407109434	0.046246865728768696	0.00849473370977802	4.899200439422963e-05	1477.4208451634531	46.81646572228301	68.99213712309367	89.29541699172589	69.86760479641366	83.41846716910844	37.27216383227015	102.45880527302825	88.01923736359005	59.0556554922015	64.32220660182304	27.041025114328626	83.31339024882489	83.28043777877231	47.018843331449055	52.669639769064105	84.04834677286355	61.669108900293416	69.72799002306219	55.431437997209926	20.593650372731968	53.86651393249988	75.17827379819055	98.02327245777676	130.34963205225353	96.54233095246009	80.10187073562106	61.37732239034432	52.633647421142754	43.3275615365416	96.37373408917847	48.19293546792612	97.83316295251176	44.89301108879723	37.43980896611211	11.243712022096224	60.72428520818064	65.61317309390664	0.0	0.0	0.0	67.0881676917691	64.33480627087182	0.0	0.0	21.916002253873756	44.40492561867695	66.39424860750715	17.374011700081386	0.0	64.55325975328653	0.0	44.69135829293752	10.959242776491251	0.0	10.856463275023813	66.35789222626074	72.43642731761653	67.43287582288569	61.88599204746382	0.0	0.0	0.0	0.0	14.757419373111238	0.0	0.0	0.0	0.0
15020000	-2642.1375322476288	-222.09182729374652	-2185.385159001997	-234.66054595188507	0.44893199393152666	0.8606861600397	0.3268395203188	0.9577341259800567	1.21370976820863	130.4859599872648	0.0	13.746526848985063	14.231931413080172	0.09304426509170678	0.4719254118585831	0.035877351703317156	0.15477566968845863	0.037355136894542645	0.043211471169258546	0.024128356030746083	0.03308137358197505	0.05608255110512816	0.08568615822486182	0.019204180672032667	0.07172366720348995	0.005262864623916921	0.07520038411395834	0.00018910093075505621	0.006897994363941035	0.012442036956758521	0.005001909760140853	0.015995562011186248	0.01153214169503711	0.032841407525758676	0.033316450354247996	0.19678670671902607	0.0954984023119555	0.020366734897541556	0.002631351919095178	0.014163792904222615	0.00655632720441123	0.09253907908286883	0.09817428503129046	0.07949702124294078	0.009375482612325087	0.00944453792632655	0.015324515959202693	0.006642253815581867	0.008084428001313641	0.003934258775939937	0.019614428384934702	0.012236079039298183	0.05819192595169157	0.00537784829661161	0.002563061409657744	1469.6827145570783	50.71553978849745	66.65418556664041	88.90762929377499	68.54307358100645	84.55599183157534	45.09757557709262	97.23601726516944	85.79680732531295	59.610879134643234	66.75668681992539	27.37393546868904	73.10316539787092	87.02995636209049	49.6477847432626	46.33284963733878	88.08636735014764	57.00964334507034	70.77564611744887	56.29260822775806	28.20342841241775	56.31661730780012	77.26642254586523	96.12884152452452	130.4859599872648	92.66154165072498	86.47737409770107	45.998254371563156	39.69510128753322	37.50472422104742	95.24996469744212	48.35976952659876	98.55176374553001	48.952621935738776	41.767707084943225	11.262412587898748	61.23522720318731	66.1835694161924	0.0	0.0	0.0	69.65951399352862	64.41751976607841	0.0	0.0	22.067363043535433	35.95414645895503	66.34923021228651	12.74100273898157	0.0	63.89349183092493	0.0	45.11704919942001	10.818259396189774	0.0	11.503085625196013	66.14459295006813	69.97556741648759	67.49118485848454	66.8118704552884	0.0	0.0	0.0	0.0	11.838633520228402	0.0	0.0	0.0	0.0
15040000	-2646.774440614885	-220.00063737395772	-2185.475415929229	-241.29838731169866	0.48500901640869304	0.6473300955176763	0.24883911842462353	0.7751043826365307	1.4597860904782387	130.44559299994074	0.0	8.296684865062458	19.69278730126427	0.17537171914209626	0.5180133262365243	0.1422318344894383	0.12444411805244976	0.06190616808945082	0.01851429302970912	0.021585688308293795	0.06627233041538651	0.004986271655590053	0.07184404519164919	0.03386751313732981	0.1289850211093902	0.01797102330040054	0.0237468788336644	4.4129078205559794e-06	0.011461937652020634	0.008460577191472727	0.0005806355316867104	0.0049945788501615	0.00016312181302034662	0.051674798164694086	0.03267125043025007	0.020991785025004178	0.025168250166910586	0.08873431090597399	0.07260191002253367	0.005378240737651558	0.009762857446893116	0.08818961009456132	0.008179337004662963	0.03642997190588407	0.028079323201597926	0.016976403820610587	0.021985473539568083	0.01271103810431313	0.009749717235276586	0.0035978248660515845	0.0007781422602960768	0.011848325716708734	0.04246749347935601	0.042226571033763156	0.0026097899714164255	1477.3337437366242	50.274427191543396	66.67347421365959	88.43239369725077	67.75036132720213	84.08860559568937	45.05923430237962	96.05164010738929	86.39735177780875	58.78967709260692	65.39781560819188	26.44788458333096	65.55694693099018	82.51597949037026	47.05057941436418	54.59170025197814	88.63365444965919	57.730463197295634	69.66278555600273	55.974692784298945	29.498351416604606	49.92669151475624	75.91387532827422	98.57673749770585	130.44559299994074	90.60655053411112	80.4964694904705	59.27339765244034	37.07304740529034	47.908618981479336	94.83456283435862	45.15383983324106	98.74581952168815	43.8165977631233	43.92237762499119	14.12200333954748	58.375303487670664	66.04098657225708	0.0	0.0	0.0	66.93319006875298	65.31639799403057	0.0	0.0	20.32254557148316	35.695875271035206	64.25426249206092	12.446260191867308	0.0	55.238315015337804	0.0	48.34037344694225	10.858578749510942	0.0	8.579989809810055	66.1293213374563	68.62881952497389	66.05218231400579	66.69619039751984	0.0	0.0	0.0	0.0	11.907858649601163	0.0	0.0	0.0	0.0
15060000	-2647.690622990005	-221.73356542192866	-2184.9262477404677	-241.03080982760866	0.45506292020702305	0.5160275997317006	0.25460767457400824	0.7725087124694017	1.3002698113252655	131.07918589050342	0.0	15.733421891230137	3.007563416251761	0.04949366563956971	0.8901154206199403	0.17333469772189777	0.1292871171766194	0.14210835686800882	0.02370883714658753	0.014648374037271839	0.02051628432880964	0.021279893603714812	0.17514004433702973	0.014821041981736508	0.029919338128876694	0.007914709843025901	0.0307305600469392	0.006000404488101978	0.012984249405055237	0.01695199326006546	0.02262186050728859	0.00652826094579878	0.003529068293064411	0.0013679738072346335	0.036486031107405	0.05766156434827123	0.014338263173377148	0.003315996074492886	0.05650439051678853	0.03129578502979321	0.060983220929173285	0.09107323138665177	0.0688637340267204	0.004488069609488614	0.05140290137025531	0.03417278812053492	0.0011781692158650016	0.021205466736130156	0.0013593020417994519	0.0016505891697787367	0.0389409160884924	0.022807906526453467	0.06529908832836581	0.0064463937245321686	0.020012752386052275	1480.669279171605	51.26893849089939	66.87376877253949	89.65964677961392	67.81343795822781	88.31208959887752	49.707956885910086	89.93047831414044	86.12816667631137	58.691964027250805	64.96127098697487	26.022091951673886	68.27502624191597	82.32634572686446	49.341938033479344	56.344506541502746	84.83199820248456	57.89414611696462	71.46020590434551	55.261266331353625	21.01097124538533	51.3462600902458	77.49954718730045	97.23416419992876	131.07918589050342	91.83092836107805	81.73877187151044	55.24394157689437	56.16543600423444	57.59011189918481	96.29881853340369	48.13687229897476	97.99254316252144	50.04985219190883	35.45053577923372	14.379151714453522	60.74384175131317	65.3290179012055	0.0	0.0	0.0	68.82310436525229	65.08186971188185	0.0	0.0	21.951365521746066	47.08591955797129	63.956628671208954	10.66008020219176	0.0	62.78017626746624	0.0	48.09183295105139	14.769682658018128	0.0	11.91118496955674	66.49440240914316	66.17408453306012	64.77855965735692	65.9742807078725	0.0	0.0	0.0	0.0	14.118721111284122	0.0	0.0	0.0	0.0
